"","Temp","a_est","b_est"
"228",3.42070292185745,3.96373198058976,-0.222987824227564
"229",2.82477488205295,4.19152421619787,-0.17593157601384
"230",5.74813971735133,3.95239619037706,-0.211785816653658
"231",0.982950235739281,3.74243652470756,-0.199001906270459
"232",1.38648134598289,4.11507322869248,-0.234173456777614
"233",3.79468450873815,3.9606944509272,-0.176923755926166
"234",4.42218816258287,4.04279684598168,-0.184214553646987
"235",0.929704906411694,3.83316599230542,-0.180320204997115
"236",1.90589547344358,4.07645510138806,-0.21597435024234
"237",1.63077971781637,3.65902195716433,-0.171912378474313
"238",4.02574762212716,4.01709867816504,-0.202383821468097
"239",5.06378405037633,3.87341852201701,-0.192790419591215
"240",2.14328928052448,3.9340875374748,-0.180434418348546
"241",1.59513013561231,3.7584913290871,-0.211128424305395
"242",6.03398058650278,4.32898895234328,-0.197257064705525
"243",2.6634698105143,3.91563288090849,-0.199003130601799
"244",-0.415424998394644,3.64633245337,-0.177811564570153
"245",4.94206749140873,3.72486146145402,-0.22035770934684
"246",5.34445759482063,3.95675525843448,-0.19034417502461
"247",3.7042889301088,3.83868625486493,-0.227461055352748
"248",2.11252909902073,3.88152156387501,-0.222454181148043
"249",5.99791957805104,3.89281054598224,-0.177544774788266
"250",1.10968062968064,3.8263711790294,-0.226335622840608
"251",3.75359399336743,3.70963108591301,-0.204960084134065
"252",7.9041008306482,4.20614663898365,-0.164503332639995
"253",2.30544172580517,3.80129454006294,-0.215483789975658
"254",2.53421005889452,3.71931417840808,-0.221226634136371
"255",2.75918825283896,3.88020758386433,-0.218821919828439
"256",4.33885857375062,3.67692404178211,-0.184643447296103
"257",1.86730066641811,3.87642666666516,-0.170890025613186
"258",2.79036183304853,3.98228380965502,-0.21263922886992
"259",3.15085368467195,4.06963479778711,-0.209609543560171
"260",4.92656884465572,3.85876491601283,-0.205800315728669
"261",1.11701270571612,3.69613853052999,-0.186091192154648
"262",3.9796371002402,3.97058484480945,-0.158039244037347
"263",2.55726771538803,3.45531644500725,-0.20439620582925
"264",1.23413494189131,3.96975400084053,-0.208638724071141
"265",2.19032283193185,3.99633144089254,-0.199628852536567
"266",1.08339201986973,3.54059724681318,-0.221641887927476
"267",1.44145102729686,3.61784651001803,-0.225257270661373
"268",3.28594747067285,3.96804330404656,-0.20565309709872
"269",2.96921883638511,4.16346954710907,-0.187282362568695
"270",4.20685248594312,3.90071121745754,-0.197072967506225
"271",7.19254353714858,4.15585016052717,-0.176933322519781
"272",0.710484666979853,3.89844768624926,-0.203339696864131
"273",2.78961769970433,4.06391996065839,-0.21712771599591
"274",5.47262021439707,3.79617706481875,-0.186367005519986
"275",2.9204442511484,3.65267778452978,-0.17269447676731
"276",3.03380393562005,3.83422697840662,-0.168275740509499
"277",3.27213983355273,4.15248306975835,-0.215329705185368
"278",5.29129805481861,3.70463497178113,-0.20095406805135
"279",3.97274684401163,3.70934441917618,-0.21599992299257
"280",1.3958542419618,3.80696677906244,-0.21969150109651
"281",0.400443335919736,3.40921153681823,-0.178095933749206
"282",2.39528206932836,3.68118294491328,-0.199474852777761
"283",4.24201641837809,3.67710236173175,-0.166549721783532
"284",0.52858340961405,3.67555097490802,-0.214327368517671
"285",4.67698220683643,4.14180311030764,-0.208484974980038
"286",2.80420804026327,3.8360675351518,-0.202622528181467
"287",3.35088051685411,3.69477472836769,-0.186482028770374
"288",2.174313710712,3.89192287150553,-0.180183429279125
"289",1.93422101285798,3.75148340087963,-0.207647182757575
"290",7.07085202185084,4.06922257677154,-0.188275381454307
"291",2.67158907809267,4.01429175803308,-0.201098681289828
"292",2.41807647261836,4.1686347261084,-0.174574558210143
"293",2.76511135695765,3.75338433363545,-0.166084624393553
"294",3.85905289591355,3.90491666184292,-0.187086688361166
"295",5.43285434056111,4.30906481871537,-0.17967266825222
"296",3.506921369901,3.80700443710173,-0.197125239079237
"297",3.59875186249778,3.87237017509528,-0.18534799238017
"298",0.946878144388775,3.83750282178715,-0.208798346921927
"299",2.73682731917628,3.7536025009654,-0.189901812459345
"300",6.39001675638185,4.01880693213881,-0.204174775234582
"301",4.38755838485704,3.89390399767187,-0.196473449640131
"302",3.28522893630708,3.91549947668719,-0.198468166399815
"303",0.965528807864415,3.60412095894871,-0.232354374580274
"304",2.5825045315198,4.09207516086409,-0.218971974158141
"305",6.06652097659934,4.25750717909685,-0.222429647884968
"306",2.64682228023104,4.09040938754926,-0.229933044621128
"307",3.90046722013583,4.15590052468892,-0.178683573852859
"308",3.94773909628649,4.16412871423397,-0.199449886542777
"309",4.07916101960344,3.88077686570892,-0.193602329110454
"310",2.92918288754552,3.71385259077589,-0.236800822569898
"311",4.79561406272976,3.94395159444318,-0.187929395306303
"312",3.57877457919966,3.71623185523297,-0.191430894734844
"313",5.33511449401286,4.21380141001605,-0.209176089802718
"314",2.06394570610488,3.70701466702806,-0.201723154807685
"315",2.68596876899284,4.06416099238042,-0.201529610850706
"316",0.310542124315854,4.02405146557236,-0.201494541783092
"317",5.78280271950282,3.58185776747361,-0.182040678988722
"318",1.11401065036487,3.7739368021211,-0.210553413728804
"319",2.4197530639407,4.0346172085354,-0.207074006817524
"320",1.15214881646733,3.81863648680599,-0.179804580057234
"321",2.93002458539388,3.85142463955929,-0.212388430017688
"322",-1.14693436801017,3.6654823711265,-0.165300633643754
"323",5.39791404650452,4.01146090892486,-0.200403230437968
"324",3.80824978731501,4.00112292003154,-0.233977441929627
"325",0.194478706681416,4.05583867151716,-0.206929643400952
"326",-0.305788556611204,3.49573586869597,-0.193491964214341
"327",2.26760962473612,3.90613952984641,-0.16155842483197
"328",4.25257482511188,4.1114924519185,-0.210342879040095
"329",2.85872262199699,3.78599444421828,-0.217062723620513
"330",0.390470550647513,3.90730686710522,-0.18787580452857
"331",4.73473793070455,4.13653816646323,-0.212973909720875
"332",4.65722641041141,3.87283175120906,-0.19239573995959
"333",3.7028204845586,4.01167289659391,-0.166027125064094
"334",4.07635092186462,4.04178352324441,-0.239396693175155
"335",2.66953760856283,3.9809723562383,-0.183078395440732
"336",3.13810050193724,3.53597580172376,-0.167911834390848
"337",2.573248020614,3.90745759417994,-0.192340484549958
"338",2.6375295176701,3.50023916137865,-0.187563589470631
"339",1.76090536441766,3.88367753901645,-0.227178693481967
"340",0.385058193779296,3.49573134810782,-0.189890512301171
"341",5.52703435959233,4.23795320446433,-0.210256583111835
"342",0.55797352483659,3.96662159840314,-0.214962613291918
"343",0.0712207248331218,4.03135756984527,-0.174492979176725
"344",3.0815520285022,3.87258269780319,-0.175888821027404
"345",4.36270718091139,3.83348836919371,-0.202586035273663
"346",5.4657288977657,4.10269311482295,-0.192923253983717
"347",2.44661898688752,3.81458998065786,-0.209514289511662
"348",2.09388070085615,4.05105143565939,-0.19423338709049
"349",1.88272814437556,3.92898197991477,-0.194170844206726
"350",0.112467124050363,3.27276938769501,-0.195984916373322
"351",3.38680035910762,3.66814223591372,-0.21856129819954
"352",3.16792899532238,3.6586066692069,-0.227093197587853
"353",0.941100883258232,3.85055131993246,-0.187728541238525
"354",6.82653741343194,3.75914236732422,-0.192907782560983
"355",3.3396669675956,3.87167261306055,-0.171510118792447
"356",3.7450258538164,3.83204078298181,-0.178644395788941
"357",3.76765590188461,4.06449700541369,-0.215897997293779
"358",-1.58037721469658,3.63873876817671,-0.180436093358387
"359",1.47912419553477,4.29504894368108,-0.231666286425317
"360",3.66598662474318,3.84291345622927,-0.211255801906206
"361",3.15341845070867,3.93020399820462,-0.23399912028884
"362",2.94872500543093,4.23008771663365,-0.18772678447681
"363",5.11926546095385,4.39108863515594,-0.211530080942445
"364",1.18359454170899,3.16801961890359,-0.170142221761134
"365",2.30806930540444,4.06391664965269,-0.232051430225598
"366",1.75010084778511,3.48866627781743,-0.224530159509141
"367",1.19272189139143,3.60480379324193,-0.233627736426766
"368",2.20593311126746,4.2412085674119,-0.196237766189142
"369",2.42003636215103,3.89300903779765,-0.19771190052818
"370",3.32834711678988,3.6759301478713,-0.200489299759345
"371",2.82965817715862,3.87749892398648,-0.197849699998545
"372",2.21282520304497,3.62741942070213,-0.191787252225642
"373",1.3888678640564,3.52238139695902,-0.20833352356925
"374",5.68540314474626,3.63670427110457,-0.154705360754206
"375",4.97118040412535,3.6948967685249,-0.20977236376511
"376",4.46357574697819,4.10151764415025,-0.178037533382969
"377",1.54862253485431,4.03249312114786,-0.20524962191518
"378",3.52062468041805,4.1865385042019,-0.185222867313029
"379",1.1257535160128,3.80475115686914,-0.207734852180717
"380",1.50902023203398,3.93711755189089,-0.218058531419286
"381",4.4850280298528,4.14422539588295,-0.179201332264424
"382",4.77990079577472,4.11636766092807,-0.195253272152214
"383",3.99387975882216,4.16476632100506,-0.205747914071754
"384",3.50954643616712,4.09279494159726,-0.218844822508923
"385",3.07234455405233,3.998781445608,-0.187887749073497
"386",1.45461410310193,3.87210216158645,-0.199249707554879
"387",5.29581014403762,3.70621384971788,-0.192101424199326
"388",5.05398533068069,4.00688332015839,-0.196141339667747
"389",2.77207539174658,3.76255406233379,-0.196823732552392
"390",2.73098475047035,3.75941367379385,-0.198286896304549
"391",3.21137600438419,4.16631954714164,-0.177588919535725
"392",4.38481027061351,4.07467489229414,-0.198748440404428
"393",3.37291901822635,4.03374243003071,-0.245270942753071
"394",2.89134236914948,4.10917941515658,-0.238553577990251
"395",2.89233355662646,3.52079902164181,-0.187759066865759
"396",2.31430686730377,3.91947382652924,-0.182455655081608
"397",4.06347200614136,3.50666227858808,-0.209299561847565
"398",1.52763295807869,3.64676662045426,-0.220373198972117
"399",7.15920145706547,4.43514030423371,-0.210006209900077
"400",1.69915940735459,3.8121373796895,-0.191831929009015
"401",4.91226248410694,4.03282374209307,-0.2144925183589
"402",2.06220212032141,3.9890760913847,-0.211263103904547
"403",3.21225524595641,4.13371729701659,-0.194581341260491
"404",1.70624002758157,3.44582124549454,-0.22178630519573
"405",3.01504565533388,3.91275470967059,-0.205398400656516
"406",5.11670728201892,4.1143013560414,-0.160598593893989
"407",3.78846749996813,3.95666593711242,-0.205981338393367
"408",0.223815732540586,3.79801363117163,-0.207698924353186
"409",2.98494714507458,4.15192096545924,-0.21143044026955
"410",1.51259962465525,3.90953370387007,-0.190130004355718
"411",1.50972036478162,3.91235382612187,-0.221537589788897
"412",3.42959395821149,3.88804865952254,-0.183071463337274
"413",5.25656265483362,4.1409530880353,-0.183849499853031
"414",0.832939443040483,3.7444234125357,-0.203177157062648
"415",2.23976412458703,3.81234547922415,-0.184753648773384
"416",-0.689803649908159,3.41739559005029,-0.182446309198481
"417",3.55519686345697,3.84813562359418,-0.22305633778583
"418",4.77884457297306,4.19489446080965,-0.209956307182974
"419",2.77102715037197,3.6108334678415,-0.20805833760746
"420",1.03316130699687,3.75964689619718,-0.199578720468849
"421",2.71498644517965,3.76475500523501,-0.219524948503754
"422",-0.883531655394886,3.49639938226642,-0.15477905846291
"423",4.53363976692665,3.82613235537914,-0.188172647781402
"424",1.71503715327806,3.73222897922236,-0.206818396209817
"425",2.76689542920747,3.81460724296381,-0.196633890260821
"426",2.04058730765048,3.83358394845973,-0.197712738468316
"427",2.91511904652774,4.15562733459571,-0.190257405013754
"428",3.52977454358646,4.20433583901342,-0.21293056728147
"429",2.07205683782103,3.92861792183921,-0.229944260274946
"430",2.057865923944,4.16212610233574,-0.204769678820426
"431",1.97743663051761,3.77605290486641,-0.17109910786443
"432",0.373880082269752,3.89795053266758,-0.204167648848462
"433",1.42919998544477,3.84172633681201,-0.193529697680394
"434",3.51919637883569,4.24295287854628,-0.224231885630363
"435",2.51952628990396,4.04919016088732,-0.189479440470178
"436",1.32070643752398,3.85251752564961,-0.182689363191855
"437",0.336434142830828,3.51811173455753,-0.179259187581769
"438",4.45687384976902,3.96480183103639,-0.230587735739655
"439",3.27390917296895,4.24790854105258,-0.17126009720378
"440",5.48117752935329,3.99566970647524,-0.220635702538984
"441",4.46892277423757,4.10575247386507,-0.225856043628433
"442",4.66217659743546,4.03579094421061,-0.200145355058254
"443",3.16126895289258,4.00960615280381,-0.193232209824722
"444",5.81631606971537,3.77201847217573,-0.201744797561514
"445",2.85982765670636,3.98957964853411,-0.189245930328814
"446",2.93126926373721,4.02979348698273,-0.191679790876079
"447",4.93882710205644,4.19556868516028,-0.219695183050118
"448",1.38145210728289,3.53213268779286,-0.198037230184645
"449",0.866168463220959,3.66285974003742,-0.198174947581965
"450",2.86268432164302,3.9484191251299,-0.197534013776238
"451",3.82824327233984,3.68107638388546,-0.185438292041451
"452",-0.474912061184914,3.92751740867634,-0.182667168003365
"453",4.19210543801127,4.0153786491179,-0.201236457780308
"454",2.66107245606218,3.82937913386495,-0.204019693926522
"455",3.63331929801946,4.04850277751471,-0.183749777946681
"456",2.914241626675,3.7853776562756,-0.197083537296853
"457",2.16043706091495,3.62186698000747,-0.178084065871135
"458",3.95050048799377,4.20751012488471,-0.256994766509472
"459",2.95157585911485,3.64340319938136,-0.215538953084651
"460",2.87578014792325,3.79213617030161,-0.216874611344114
"461",3.9783663939892,4.30214973764045,-0.198042107390628
"462",-0.611122438882953,3.40584115818905,-0.215722797361903
"463",4.5456822785559,3.81236497111458,-0.198265744370578
"464",0.546516215726217,3.58512652386274,-0.19915969667798
"465",1.24449879169634,3.9058727821678,-0.188474777167929
"466",3.82696247003943,3.68160447861288,-0.177447499508195
"467",4.51793316361418,3.9647631918449,-0.185330097986273
"468",1.89020177107515,3.85335045719401,-0.229420278041788
"469",6.02835488005258,4.00118176697347,-0.20708266389011
"470",3.19745567325947,4.05460346468756,-0.19149094588265
"471",3.69796497971159,3.62444685588292,-0.198008824876185
"472",0.278673542713029,3.63713835887695,-0.194355012621865
"473",0.465403391647775,3.63298245341289,-0.224148697493055
"474",2.25804613503709,3.64761350998152,-0.197047662201258
"475",1.30440844106081,3.97635590240026,-0.194651735837352
"476",4.29254779898615,4.11151714494021,-0.226210770199368
"477",1.49060984587827,3.79890545564858,-0.196367673764816
"478",2.1271448243845,4.02707676896298,-0.194049193843806
"479",2.4356966263463,4.12530032932684,-0.195931457311346
"480",4.17736754477766,3.86969366146386,-0.164853672972503
"481",0.625751497710544,3.5324128262969,-0.208365712177838
"482",-0.849290647139263,3.86930639348643,-0.205955054218036
"483",2.40907956732369,3.83215971330063,-0.210580063311401
"484",3.17226358581942,4.11851059182795,-0.194416325464963
"485",1.22816470272823,3.79403793007749,-0.195602012773838
"486",2.68929897409816,3.72697856725369,-0.173636104173957
"487",3.98451149454825,4.02954479569793,-0.180753565962524
"488",1.99282028707964,3.84402333046811,-0.17887519874384
"489",4.60079764991946,3.9652284036882,-0.187612854063654
"490",3.50367182076706,4.08308470832303,-0.170462076844993
"491",2.63317791001249,3.70827352081922,-0.172513398972683
"492",3.74856732612753,3.72151766021799,-0.191194757114984
"493",4.31998070683709,3.80287442991122,-0.215251545576443
"494",1.76622221055212,3.73802701115708,-0.181527773472349
"495",2.39507243698671,3.74465614477286,-0.206511735905223
"496",0.908391727636538,3.90829535668081,-0.181796142117661
"497",5.14715342476947,4.1813468383442,-0.199784424916543
"498",0.244843657025338,3.69714802826837,-0.189912703606096
