"","post_M"
"455",0.192582569341983
"456",0.197428371832838
"457",0.168358757830419
"458",0.170736843079911
"459",0.18327115159664
"460",0.20750593351673
"461",0.199269010164032
"462",0.188825585641493
"463",0.176847949710112
"464",0.197316038056687
"465",0.181221687633061
"466",0.176664547887635
"467",0.19362173373677
"468",0.168205036522867
"469",0.177152845744178
"470",0.183131163093628
"471",0.170299948678102
"472",0.180109190320008
"473",0.191540904840419
"474",0.18812828049019
"475",0.182644660733805
"476",0.165451438375542
"477",0.197043367032155
"478",0.174184316886214
"479",0.18604091805376
"480",0.198490273989838
"481",0.170819680863255
"482",0.188716040274042
"483",0.178677316270335
"484",0.175348987233279
"485",0.199988617995963
"486",0.191609787089169
"487",0.169735756361044
"488",0.185979156465866
"489",0.172876012431068
"490",0.165731189794385
"491",0.184801369322859
"492",0.200067550870813
"493",0.161220045047222
"494",0.172733675800232
"495",0.166174722092646
"496",0.165727840599997
"497",0.18671259195921
"498",0.173077348795791
"499",0.169304500138914
"500",0.173727403871781
"501",0.172531350973922
"502",0.144572301089204
"503",0.166452099372673
"504",0.164841038597271
"505",0.166082249011043
"506",0.160147504344136
"507",0.165591161352059
"508",0.176035193947413
"509",0.202946788726715
"510",0.170964617373134
"511",0.163951720733004
"512",0.177479117885952
"513",0.186075163124561
"514",0.202699034102999
"515",0.188969721922697
"516",0.181362695843665
"517",0.197863381435931
"518",0.180574548082257
"519",0.17045220067547
"520",0.163974100849853
"521",0.202560315384137
"522",0.18674805865359
"523",0.168126509670314
"524",0.186435818733872
"525",0.171878242083856
"526",0.169511697585899
"527",0.18729536515572
"528",0.177723825497525
"529",0.17536770042164
"530",0.177549076294777
"531",0.167472860520676
"532",0.17982512180486
"533",0.18324648131706
"534",0.174937546233542
"535",0.180200374773613
"536",0.155779989401245
"537",0.178892041254607
"538",0.168035057507022
"539",0.165199563518187
"540",0.19236490610878
"541",0.176557085714554
"542",0.170307561821677
"543",0.180097572850589
"544",0.172926545431219
"545",0.169671728343015
"546",0.197786953684847
"547",0.145900122351661
"548",0.190068089895111
"549",0.169172816056751
"550",0.165306768221662
"551",0.194965379742157
"552",0.183258046420549
"553",0.172364121258837
"554",0.169165276251603
"555",0.173276890597691
"556",0.172307074697664
"557",0.184441601585836
"558",0.181067073189319
"559",0.185158428944903
"560",0.180588973606097
"561",0.188131350051027
"562",0.17964295583987
"563",0.197126999965992
"564",0.168334760019833
"565",0.177855526290052
"566",0.169687261922471
"567",0.188535896462087
"568",0.170052872309757
"569",0.175828206865476
"570",0.186468100694838
"571",0.175806607856608
"572",0.179317801043194
"573",0.169429286056531
"574",0.172518822502736
"575",0.178422035738736
"576",0.177023016162447
"577",0.187395241866041
"578",0.197924740820019
"579",0.171305578971418
"580",0.168133170532516
"581",0.149864903195864
"582",0.178305266435537
"583",0.182387033452978
"584",0.162468427541116
"585",0.202489616018304
"586",0.190881769040374
"587",0.175334956053312
"588",0.205226727190277
"589",0.190916209658282
"590",0.192258061197975
"591",0.197775855906611
"592",0.168636904135371
"593",0.172535384434866
"594",0.179571771811177
"595",0.169159699046225
"596",0.177649619871475
"597",0.19021753222369
"598",0.189038276747121
"599",0.166428631663271
"600",0.162789098081365
"601",0.183691664495096
"602",0.184287910540374
"603",0.178836733767762
"604",0.182351516051433
"605",0.186048734949642
"606",0.178214780736429
"607",0.190828633993762
"608",0.166620660453172
"609",0.170417441361262
"610",0.181099172298281
"611",0.171144942822116
"612",0.171923088132997
"613",0.176924538899699
"614",0.179113017490499
"615",0.191989944043351
"616",0.195359641871346
"617",0.198492082268102
"618",0.162844644984313
"619",0.184533375469124
"620",0.15697396460439
"621",0.181546593082873
"622",0.198049251838191
"623",0.180015909557172
"624",0.176983811314377
"625",0.182641690266539
"626",0.170598081968754
"627",0.186630281796848
"628",0.183877324625762
"629",0.196706327847965
"630",0.1748291176225
"631",0.179566630768606
"632",0.182824552804433
"633",0.192170789214559
"634",0.192734578035654
"635",0.18382286149248
"636",0.162699181789476
"637",0.191213196889438
"638",0.198100028256729
"639",0.170279911973343
"640",0.183863109652145
"641",0.174320177396885
"642",0.180160356781976
"643",0.184895573116046
"644",0.174185711355321
"645",0.168068181653784
"646",0.177821552867948
"647",0.171701218326331
"648",0.199895356475908
"649",0.173162731887515
"650",0.180524398717445
"651",0.156890473648024
"652",0.202878924405686
"653",0.177294947915129
"654",0.176503639556368
"655",0.161963446677888
"656",0.154121408002597
"657",0.180317788699069
"658",0.179628181966199
"659",0.183245000181628
"660",0.182024841673828
"661",0.193655817304091
"662",0.167714205826621
"663",0.157334715109246
"664",0.175412776366475
"665",0.184400535914454
"666",0.163325295608223
"667",0.19320645913
"668",0.180655263921232
"669",0.180986947665283
"670",0.180628634546615
"671",0.164691678289389
"672",0.169711311187559
"673",0.169424461411435
"674",0.178993040011191
"675",0.169361610803886
"676",0.169191843361051
"677",0.176412989196133
"678",0.172963734990099
"679",0.160975724623541
"680",0.166541218763633
"681",0.168923357005316
"682",0.17357754398978
"683",0.205185642383263
"684",0.20946746489206
"685",0.183282528355937
"686",0.175889810784601
"687",0.175935986031249
"688",0.178219494829927
"689",0.176282568305951
"690",0.180335749509981
"691",0.172514457881393
"692",0.195877093253801
"693",0.19349676333008
"694",0.172496222335286
"695",0.185786878018462
"696",0.173211498954993
"697",0.165826642501899
"698",0.187882486099621
"699",0.175727821910269
"700",0.16856450712734
"701",0.19261580493656
"702",0.181724152569059
"703",0.178493237534643
"704",0.178518979130274
"705",0.169585725426147
"706",0.169530763273046
"707",0.1845223441811
"708",0.187906372041326
"709",0.180129950795929
"710",0.165530575763252
"711",0.168732931837364
"712",0.199851375636953
"713",0.185850400482095
"714",0.189188447250156
"715",0.179108930278433
"716",0.174046349972921
"717",0.190540141737367
"718",0.161713314015884
"719",0.168553998489544
"720",0.187496905024428
"721",0.197397742657437
"722",0.187946323434895
"723",0.183267556849656
"724",0.185553064924709
"725",0.182106734405864
"726",0.195954331827731
"727",0.196996265524154
"728",0.164884282945454
"729",0.173850287214452
"730",0.186055067592798
"731",0.178703273428887
"732",0.196003594431188
"733",0.193283202646659
"734",0.173947311995444
"735",0.177865984956128
"736",0.168333003588503
"737",0.17196901278315
"738",0.190756835291738
"739",0.179780947170762
"740",0.184123015414044
"741",0.169475519354071
"742",0.174707165837197
"743",0.159511012228686
"744",0.163882226176825
"745",0.180097731724295
"746",0.17398044155305
"747",0.190658806681649
"748",0.185198298846665
"749",0.177785680293693
"750",0.204115591346251
"751",0.196058299993305
"752",0.162207834002055
"753",0.18401636923379
"754",0.187809687007128
"755",0.182656728455566
"756",0.193930661129601
"757",0.15968784636981
"758",0.173147113314023
"759",0.182484418960261
"760",0.18837383980097
"761",0.19343867496092
"762",0.162204880066157
"763",0.174686084705561
"764",0.189656322603929
"765",0.167640235038054
"766",0.173783670517959
"767",0.180163716956598
"768",0.186507630907265
"769",0.186989884128128
"770",0.172879517709259
"771",0.164440318494989
"772",0.179694781464001
"773",0.159307880363194
"774",0.168344753916222
"775",0.174086849049009
"776",0.213375465003184
"777",0.160048023888792
"778",0.187341334146206
"779",0.190972533758461
"780",0.182291799284524
"781",0.179203808315551
"782",0.187596304281796
"783",0.174994644353005
"784",0.177756093908528
"785",0.183801907162261
"786",0.175393748846593
"787",0.186358087601819
"788",0.178360427580762
"789",0.186082167197887
"790",0.172877906583338
"791",0.175165793813199
"792",0.177693180659027
"793",0.180788747653313
"794",0.181259313650095
"795",0.19019574776277
"796",0.174633590851821
"797",0.182953774743767
"798",0.187428478885156
"799",0.185350411730657
"800",0.206421993457701
"801",0.179531188436004
"802",0.169107888888697
"803",0.172292781884295
"804",0.168915767664495
"805",0.178526259236736
"806",0.166517682027883
"807",0.191502744375077
"808",0.182217720604311
"809",0.165808282892256
"810",0.173486031013281
"811",0.195458404848377
"812",0.172488984111806
"813",0.176973286279595
"814",0.165281536807384
"815",0.175093760025947
"816",0.18921018192847
"817",0.194372969633185
"818",0.168408160853883
"819",0.192465008463958
"820",0.162009251036855
"821",0.177947627409362
"822",0.186235692282923
"823",0.161813524242429
"824",0.182268183407101
"825",0.16800127545349
"826",0.180715130903665
"827",0.160687188394797
"828",0.187005777632029
"829",0.171707656768913
"830",0.173762836304229
"831",0.187582044055929
"832",0.167762042503679
"833",0.187834762858941
"834",0.184501201382657
"835",0.182916781034542
"836",0.178442366585042
"837",0.210063440837713
"838",0.161128207403713
"839",0.174231453296569
"840",0.173013757966292
"841",0.174540494654868
"842",0.165268698198119
"843",0.175971088771562
"844",0.170209449241386
"845",0.176376694631611
"846",0.190102898156159
"847",0.181743224000486
"848",0.185963936605104
"849",0.18836996925033
"850",0.17762988216163
"851",0.172233225373025
"852",0.169424843568288
"853",0.190499397598935
"854",0.201770972338237
"855",0.195842223673085
"856",0.168502799867565
"857",0.187500731290955
"858",0.170622653928285
"859",0.179533319621261
"860",0.180997191749299
"861",0.173081398074846
"862",0.206573751929082
"863",0.206657804832749
"864",0.181803614782639
"865",0.187520849659666
"866",0.21167371618315
"867",0.171857326749155
"868",0.178450007811931
"869",0.169385543886017
"870",0.189694205726625
"871",0.18248191061032
"872",0.173075315464411
"873",0.17666999578535
"874",0.188487778338179
"875",0.171302747101593
"876",0.181442543204812
"877",0.183333335579504
"878",0.161368188016218
"879",0.181082639612941
"880",0.188373083446528
"881",0.196658975321284
"882",0.176672905053891
"883",0.178472391268521
"884",0.1896357044378
"885",0.162395374177091
"886",0.177654035652492
"887",0.172968488533688
"888",0.181631463117124
"889",0.172747657778247
"890",0.193997898518349
"891",0.182130768320182
"892",0.164484364155485
"893",0.171563937716582
"894",0.1756223345021
"895",0.197827133195386
"896",0.202487859035247
"897",0.169953002421948
"898",0.17882261656165
"899",0.179118659490201
"900",0.185578312135996
"901",0.183358135268127
"902",0.171737892806507
"903",0.16710345707623
"904",0.15665722474549
"905",0.187650504054961
"906",0.198708832876093
"907",0.184182294199204
"908",0.172191219786946
"909",0.177680503792703
"910",0.179859172917817
"911",0.185548665463436
"912",0.1643729126482
"913",0.187043789188957
"914",0.180526765297153
"915",0.186045139335294
"916",0.179478128639974
"917",0.178259191853347
"918",0.165400403352807
"919",0.165626496859503
"920",0.184109001802606
"921",0.17271828774824
"922",0.162887374765684
"923",0.198310373256535
"924",0.192629943605538
"925",0.176867509714878
"926",0.206259670453219
"927",0.177183428537097
"928",0.167766476046227
"929",0.167493365423028
"930",0.170619365620678
"931",0.184918979354871
"932",0.165631426788049
"933",0.159044915860853
"934",0.205528400292152
"935",0.184752274657892
"936",0.176989264852787
"937",0.194325034711158
"938",0.17616066420145
"939",0.187120398619278
"940",0.175101242504834
"941",0.165443222657689
"942",0.172951933270317
"943",0.166026700270975
"944",0.189330543777746
"945",0.188655325861142
"946",0.173687718750632
"947",0.174595023941331
"948",0.178138069567069
"949",0.174368556601193
"950",0.185193550978998
"951",0.184715487762455
"952",0.189751786799924
"953",0.168459222514092
"954",0.185466797940038
"955",0.158220842350868
"956",0.184922438787226
"957",0.176755795875491
"958",0.194706864908135
"959",0.17529384690322
"960",0.181662446420029
"961",0.168074627421217
"962",0.186956505129809
"963",0.191313006689584
"964",0.182907469282278
"965",0.171870909732674
"966",0.187693398771068
"967",0.184105977508976
"968",0.171007290013742
"969",0.175911099491614
"970",0.18127352360749
"971",0.185688033544593
"972",0.173985180390039
"973",0.18401829690313
"974",0.190816997583337
"975",0.186987418163594
"976",0.169260644490956
"977",0.172585125314534
"978",0.17884249014226
"979",0.182179628901998
"980",0.179104105958035
"981",0.193225164608838
"982",0.182099301465865
"983",0.172639388115195
"984",0.175953043546706
"985",0.186246408268326
"986",0.171841875496752
"987",0.169802458870996
"988",0.175334922675406
"989",0.18690631110308
"990",0.171261469892317
"991",0.173288078036543
"992",0.204169318759442
"993",0.179045961843807
"994",0.172394045011241
"995",0.176995493349395
"996",0.203416645936023
"997",0.183783490760547
"998",0.179106579544032
"999",0.173313939106914
"1000",0.155122379493734
"1001",0.176114709382289
"1002",0.159751002312051
"1003",0.177267070196838
"1004",0.190982308717702
"1005",0.181409081643658
"1006",0.164891609624829
"1007",0.17339223809005
"1008",0.196024198415314
"1009",0.158365635487905
"1010",0.189111424648926
"1011",0.169629447489052
"1012",0.159839823967801
"1013",0.181010048967851
"1014",0.152576052290548
"1015",0.18943620520075
"1016",0.192301295597666
"1017",0.178496794353261
"1018",0.175864560524449
"1019",0.18957534947651
"1020",0.191024633121537
"1021",0.180866511581796
"1022",0.173698937434054
"1023",0.156576530709081
"1024",0.157236365894912
"1025",0.176243851447017
"1026",0.196099257725997
"1027",0.17417294434802
"1028",0.190876723049247
"1029",0.182664563651937
"1030",0.183092450454732
"1031",0.183366364479568
"1032",0.195858136937097
"1033",0.189226942120664
"1034",0.18329831268743
"1035",0.18640338773632
"1036",0.192818106956157
"1037",0.19683900789785
"1038",0.19679377250445
"1039",0.186740829510818
"1040",0.17058414683224
"1041",0.16822725189663
"1042",0.170998115425326
"1043",0.185436618686705
"1044",0.182836919896667
"1045",0.192686939729342
"1046",0.207401043602357
"1047",0.182636214995208
"1048",0.172506246575903
"1049",0.190910576785315
"1050",0.180070583936853
"1051",0.17189735430127
"1052",0.186237566605005
"1053",0.170321916481511
"1054",0.171770512579245
"1055",0.187425081936986
"1056",0.177284364159823
"1057",0.196037770918638
"1058",0.175293624868678
"1059",0.189094540776743
"1060",0.178067272462945
"1061",0.198405828792055
"1062",0.17386278626941
"1063",0.17444310811167
"1064",0.167744574044649
"1065",0.186252250757279
"1066",0.188512684020424
"1067",0.174980294924767
"1068",0.185297733650859
"1069",0.179836336587255
"1070",0.177709746416289
"1071",0.165123718638895
"1072",0.179675092682357
"1073",0.18220932013894
"1074",0.184793386668415
"1075",0.179610643997373
"1076",0.171920559144573
"1077",0.178569561801607
"1078",0.182591604977278
"1079",0.196334265341749
"1080",0.190482628284076
"1081",0.157354184252391
"1082",0.176099301730937
"1083",0.165083234172274
"1084",0.181537303548072
"1085",0.194859653994951
"1086",0.159192468771694
"1087",0.179576946589905
"1088",0.190349866841157
"1089",0.187969550061229
"1090",0.173861318275354
"1091",0.182684633018897
"1092",0.195495837286846
"1093",0.173136552255769
"1094",0.181546612315668
"1095",0.192670984544174
"1096",0.159605452585232
"1097",0.18658984182894
"1098",0.180254971530628
"1099",0.173901191669719
"1100",0.177962714808521
"1101",0.175575070191133
"1102",0.191105083830182
"1103",0.182059400429888
"1104",0.176045113668982
"1105",0.171150000220579
"1106",0.187416146987894
"1107",0.195997985404102
"1108",0.161550894095725
"1109",0.168439334672766
"1110",0.168164970619542
"1111",0.186424022602257
"1112",0.171058755507109
"1113",0.170113385464424
"1114",0.172852017328972
"1115",0.163038689675464
"1116",0.178323851081597
"1117",0.180565372932881
"1118",0.190199298412065
"1119",0.17913479449851
"1120",0.173864656277792
"1121",0.167266425784279
"1122",0.169574198799898
"1123",0.183538962344966
"1124",0.192068403979505
"1125",0.187004631439377
"1126",0.160722642972631
"1127",0.165389599982219
"1128",0.170033031801851
"1129",0.182886786924482
"1130",0.175414223340887
"1131",0.157713903515634
"1132",0.159584614822107
"1133",0.178875394456641
"1134",0.168994091825965
"1135",0.206509026179149
"1136",0.165349879841129
"1137",0.187759011718313
"1138",0.164716655215068
"1139",0.182718417432833
"1140",0.194737054742117
"1141",0.186202216667621
"1142",0.160990541058595
"1143",0.187773692411918
"1144",0.194582442093687
"1145",0.17280384729012
"1146",0.175671433264985
"1147",0.158356698605597
"1148",0.176364925496135
"1149",0.17908190484338
"1150",0.167418077424961
"1151",0.17007608161137
"1152",0.155061409685734
"1153",0.184110566662424
"1154",0.204727559526039
"1155",0.187654160760827
"1156",0.175511768189176
"1157",0.17025723935063
"1158",0.200066199230608
"1159",0.168750771864079
"1160",0.168949277994224
"1161",0.158326658138718
"1162",0.196587895106275
"1163",0.189748728667357
"1164",0.170650596731127
"1165",0.185984331995316
"1166",0.167953470270153
"1167",0.18174195153623
"1168",0.195836640916837
"1169",0.169493269155371
"1170",0.188346012084159
"1171",0.170080902815462
"1172",0.158398275927379
"1173",0.207105322959367
"1174",0.183685039446786
"1175",0.181231420415942
"1176",0.196748972199803
"1177",0.187927019700641
"1178",0.181299367406933
"1179",0.179800560094253
"1180",0.196101549704205
"1181",0.160702006237315
"1182",0.169872334796633
"1183",0.19525188420028
"1184",0.173596817628112
"1185",0.171203718230728
"1186",0.184698518679037
"1187",0.181110621579695
"1188",0.173087138286896
"1189",0.170996359545444
"1190",0.160397999834366
"1191",0.177009730232153
"1192",0.164849359619731
"1193",0.182418325492564
"1194",0.177266812550194
"1195",0.187994579226823
"1196",0.180982029551023
"1197",0.180323021006925
"1198",0.169427274740993
"1199",0.178629946547112
"1200",0.206003000413369
"1201",0.172935083822943
"1202",0.182018239384328
"1203",0.181070488441344
"1204",0.185256755828669
"1205",0.172916478665858
"1206",0.182398938563358
"1207",0.164154620412253
"1208",0.190029063072819
"1209",0.188103441694623
"1210",0.17277502771311
"1211",0.16925654012454
"1212",0.154268789870762
"1213",0.189650119624842
"1214",0.179755448444357
"1215",0.173499813813131
"1216",0.173238344181494
"1217",0.168382460036594
"1218",0.18860354013423
"1219",0.172383881719066
"1220",0.164815804965906
"1221",0.169682814921487
"1222",0.168794617576597
"1223",0.185065537720749
"1224",0.177656088901906
"1225",0.179838590598439
"1226",0.175886342750735
"1227",0.179516869936434
"1228",0.188740977783786
"1229",0.170650904192295
"1230",0.178461199285081
"1231",0.179382400659431
"1232",0.173811256183096
"1233",0.174191475151814
"1234",0.183066461573479
"1235",0.168192113246657
"1236",0.180501252933435
"1237",0.190403839558325
"1238",0.187195216457368
"1239",0.178866045263372
"1240",0.169614221208209
"1241",0.182658977032187
"1242",0.157869115038146
"1243",0.172001211334255
"1244",0.173973222211475
"1245",0.189629878095603
"1246",0.171886673600365
"1247",0.182796211473987
"1248",0.178927639233883
"1249",0.186266585921148
