"","post_M"
"187",0.213627277263456
"188",0.211705795851931
"189",0.193881269489113
"190",0.215323294073025
"191",0.195728293207366
"192",0.196914785197401
"193",0.205995353445646
"194",0.201999931275116
"195",0.185937121279618
"196",0.220647871607229
"197",0.201855066091201
"198",0.18393994095122
"199",0.21950202058367
"200",0.218945767682145
"201",0.200828579827102
"202",0.214493997861744
"203",0.201433242548634
"204",0.20924485971731
"205",0.214370312018318
"206",0.194315456172764
"207",0.190408768767798
"208",0.198031428926055
"209",0.198434523233872
"210",0.206978358551908
"211",0.208189188932843
"212",0.211420856676658
"213",0.206832363890726
"214",0.180021813815419
"215",0.197300868136294
"216",0.199431373847881
"217",0.181297806083614
"218",0.207832035409889
"219",0.203749787978179
"220",0.200895375530034
"221",0.208469522059069
"222",0.203883309205155
"223",0.220333388797415
"224",0.208797269398486
"225",0.202302456265125
"226",0.214924886470748
"227",0.200061809825943
"228",0.220163044866261
"229",0.186340354370603
"230",0.194990264049656
"231",0.200333752734139
"232",0.216533753259125
"233",0.196904275353148
"234",0.188577557110901
"235",0.203150326877299
"236",0.227004093452594
"237",0.2078839956509
"238",0.199589663758187
"239",0.193657995568697
"240",0.200973590885216
"241",0.21413324263917
"242",0.203547114196534
"243",0.225145916016632
"244",0.19616204001888
"245",0.190135944028738
"246",0.202041630496695
"247",0.18580912117245
"248",0.2059695285917
"249",0.214671073238078
"250",0.219339525853354
"251",0.214485006532907
"252",0.224877729982076
"253",0.20023154869407
"254",0.222398234755972
"255",0.202447258818284
"256",0.199392447670485
"257",0.200755068273282
"258",0.21132158660052
"259",0.201701350524897
"260",0.233228654576995
"261",0.190326687490528
"262",0.201585244646648
"263",0.190574701466234
"264",0.194603600061596
"265",0.208076221885248
"266",0.196039766889811
"267",0.193870128498734
"268",0.210355188832822
"269",0.21539126597343
"270",0.213478911497534
"271",0.200321664009435
"272",0.197788254614402
"273",0.206204670252618
"274",0.195416621991419
"275",0.199523028466733
"276",0.222569130292232
"277",0.198419090807624
"278",0.216504520661168
"279",0.196646725920813
"280",0.20530022421065
"281",0.205964660972657
"282",0.20592582899159
"283",0.192699149056607
"284",0.196527251512415
"285",0.195172320859385
"286",0.193637077868375
"287",0.202801784634739
"288",0.210352682545232
"289",0.205841667878956
"290",0.196019110031613
"291",0.219880480466381
"292",0.193432784858394
"293",0.199454215952142
"294",0.186361041941926
"295",0.208606555190969
"296",0.196563027531942
"297",0.210571793042189
"298",0.196881160145643
"299",0.196199406758048
"300",0.192525896081389
"301",0.195904845627561
"302",0.20308245329925
"303",0.196445363325455
"304",0.216780350274732
"305",0.204872059479459
"306",0.212193813582576
"307",0.217872050636383
"308",0.189459990922247
"309",0.197640876422549
"310",0.207727676603498
"311",0.213976915407619
"312",0.203424650013681
"313",0.204105266143142
"314",0.212205781153213
"315",0.188498520224015
"316",0.217480614429284
"317",0.190409192062087
"318",0.199069150297574
"319",0.196148321721568
"320",0.200707350372063
"321",0.214160577000612
"322",0.209637678300914
"323",0.188186395895308
"324",0.2105802927223
"325",0.186189026029668
"326",0.211227926165984
"327",0.178306045915054
"328",0.206681858757534
"329",0.21070545814259
"330",0.204953194547525
"331",0.18738964999733
"332",0.201502903493544
"333",0.209142623687157
"334",0.211154108405866
"335",0.197889703428394
"336",0.218501431990681
"337",0.205896566952519
"338",0.191420328419669
"339",0.212022174891162
"340",0.201134938929913
"341",0.198061750489533
"342",0.212227027435009
"343",0.190090449589375
"344",0.192694443420922
"345",0.210200155403693
"346",0.209313096332256
"347",0.185381860196418
"348",0.205393874577239
"349",0.195950490466687
"350",0.194436979021568
"351",0.204939234125082
"352",0.212439690864564
"353",0.211687706507096
"354",0.203311402496648
"355",0.207016532772061
"356",0.182802718553834
"357",0.199285968154211
"358",0.197666619116271
"359",0.223999094992663
"360",0.208102001060367
"361",0.20887730988201
"362",0.197014078183115
"363",0.213808753300171
"364",0.203672962632104
"365",0.188592151905915
"366",0.210710659763087
"367",0.203094700879473
"368",0.208733417199211
"369",0.206125801403902
"370",0.196429820447963
"371",0.216056357890992
"372",0.203982638687594
"373",0.202966015500339
"374",0.203393290497384
"375",0.207256827901762
"376",0.218495482576388
"377",0.18807946986768
"378",0.210204312176542
"379",0.196828206183786
"380",0.201963792873211
"381",0.208231684895044
"382",0.197507496291534
"383",0.218359566766883
"384",0.206616990376282
"385",0.226594324710333
"386",0.196187333293338
"387",0.231969235641881
"388",0.227992750399323
"389",0.225270396055719
"390",0.19335265925903
"391",0.217502374860863
"392",0.207332807790642
"393",0.205951885181294
"394",0.206573818130278
"395",0.195598932050469
"396",0.194585430405639
"397",0.204827656305799
"398",0.2008412829393
"399",0.193263939338556
"400",0.195766545966112
"401",0.212612232889276
"402",0.20016849014274
"403",0.20217638337947
"404",0.198467451928695
"405",0.201914895756001
"406",0.191501969024934
"407",0.208062908845384
"408",0.196929702911358
"409",0.215430467092693
"410",0.208891247275064
"411",0.201883836940232
"412",0.198392158979073
"413",0.204537584475804
"414",0.205090544161824
"415",0.189836804358002
"416",0.220840286667825
"417",0.204425631361078
"418",0.190940118683271
"419",0.210738121159565
"420",0.227571356680515
"421",0.193989038989653
"422",0.217944212377255
"423",0.200763954071753
"424",0.201897246069373
"425",0.199875884694762
"426",0.186136010024236
"427",0.183806030077547
"428",0.216139175067543
"429",0.204577516450747
"430",0.211397734669544
"431",0.211151884104675
"432",0.206458230888583
"433",0.205449955986079
"434",0.193677337121125
"435",0.194530753412193
"436",0.199869021968844
"437",0.187024525666004
"438",0.192777609283629
"439",0.215410625487244
"440",0.174859175929965
"441",0.210116003651463
"442",0.207928915460007
"443",0.195046916151216
"444",0.213692346853744
"445",0.199453914706911
"446",0.216433053885057
"447",0.209062867828717
"448",0.195641612646085
"449",0.20190157786205
"450",0.194843789707254
"451",0.19815947886416
"452",0.193702588387668
"453",0.208091555810502
"454",0.202368504046274
"455",0.205991311584367
"456",0.198736485039756
"457",0.21629773001095
"458",0.190009733948209
"459",0.20436181288778
"460",0.195384844718754
"461",0.227773339615147
"462",0.212212240621422
"463",0.19395960024385
"464",0.188321677073432
"465",0.210136532603002
"466",0.197556199632269
"467",0.198640651571614
"468",0.194889743957113
"469",0.19474918657562
"470",0.214573819182985
"471",0.203070443536109
"472",0.195201105161887
"473",0.230270035538498
"474",0.22361995491908
"475",0.200684829056569
"476",0.180123536342602
"477",0.19763820743469
"478",0.18320610045133
"479",0.201448775556493
"480",0.205803948141606
"481",0.22195774989922
"482",0.221080152413343
"483",0.200156520394143
"484",0.196399495786012
"485",0.206155408246396
"486",0.195741665988092
"487",0.196808884966385
"488",0.189640562575313
"489",0.1827146343299
"490",0.202486995997332
"491",0.194167933053635
"492",0.201667544444816
"493",0.196884282757119
"494",0.226612337909629
"495",0.220781996823866
"496",0.210190688620906
"497",0.203104680992136
"498",0.199052209736375
"499",0.177463063513386
"500",0.194786288375907
"501",0.210340422421062
"502",0.220557449250979
"503",0.201419855289113
"504",0.20967770388807
"505",0.219244592923578
"506",0.187544495562346
"507",0.199392569019683
"508",0.190987577645292
"509",0.219908712508751
"510",0.206753657083548
"511",0.192824341394875
"512",0.204753573605489
"513",0.189613297228611
"514",0.205999172558669
"515",0.20223127174133
"516",0.203351993705566
"517",0.189376615973374
"518",0.19970521753828
"519",0.190616242916978
"520",0.209722694668845
"521",0.213729488671253
"522",0.201303006094658
"523",0.201997154426889
"524",0.212756133696618
"525",0.194065465269775
"526",0.20367312850681
"527",0.194431326122377
"528",0.194676737691477
"529",0.19601124864515
"530",0.218483546372153
"531",0.201765109459527
"532",0.20813716075266
"533",0.188819307574426
"534",0.20562311478174
"535",0.206606209661667
"536",0.209880717898816
"537",0.205024281474194
"538",0.212572886180897
"539",0.207552300435477
"540",0.206848638045507
"541",0.19949047246201
"542",0.180846487233081
"543",0.207404309314033
"544",0.19151849332079
"545",0.195567637133146
"546",0.223472554558268
"547",0.179133680281453
"548",0.204990634633706
"549",0.18669866821512
"550",0.207624411495455
"551",0.202556323880773
"552",0.176523618591101
"553",0.215341733608609
"554",0.203911356920968
"555",0.20373933578886
"556",0.197307155795353
"557",0.189222721296411
"558",0.202883264359942
"559",0.200982484669765
"560",0.212990073165474
"561",0.200220556864505
"562",0.191573598661156
"563",0.201650783550091
"564",0.195864460718133
"565",0.215746374543145
"566",0.189640201255107
"567",0.207824708742184
"568",0.221953063539802
"569",0.209378124120367
"570",0.214969361896316
"571",0.213270322487998
"572",0.226213749522813
"573",0.194351619800557
"574",0.195110046053685
"575",0.205884868659077
"576",0.186919709110157
"577",0.208725603499187
"578",0.201579107771183
"579",0.215274482649924
"580",0.193627825874837
"581",0.204939248786637
"582",0.206548604599831
"583",0.204528902224592
"584",0.208232787462685
"585",0.205815137861058
"586",0.176750385712718
"587",0.222754679155931
"588",0.193426595292722
"589",0.188412418230351
"590",0.22729610384279
"591",0.225025412019746
"592",0.203530685797708
"593",0.197209289385758
"594",0.196412180190263
"595",0.207704664624318
"596",0.225541798622213
"597",0.210708929130216
"598",0.213679969842683
"599",0.201461163404842
"600",0.193268373646301
"601",0.231582971911873
"602",0.206918360653014
"603",0.202498655666039
"604",0.194313918482294
"605",0.21075452464298
"606",0.19070261325172
"607",0.215871850989371
"608",0.202464376572832
"609",0.197746861807178
"610",0.192810961465747
"611",0.194133298117799
"612",0.208047645602668
"613",0.195752424325582
"614",0.194254872630102
"615",0.227810395824979
"616",0.194801095834666
"617",0.223672434407934
"618",0.208007141780377
"619",0.215143989699291
"620",0.194964867872507
"621",0.197385409669299
"622",0.190172303828934
"623",0.213604730012732
"624",0.223964707320005
"625",0.191672855519096
"626",0.208250493880582
"627",0.198142382074967
"628",0.192530335132789
"629",0.21067027138274
"630",0.206070123591077
"631",0.189905435699233
"632",0.196503235667275
"633",0.206372900889107
"634",0.18988446116151
"635",0.194818286785201
"636",0.197179973835108
"637",0.204912853802755
"638",0.204479919128128
"639",0.192951797597522
"640",0.204253563534417
"641",0.221785441940401
"642",0.210727847470288
"643",0.198844317156408
"644",0.19484004325828
"645",0.184437970895256
"646",0.209630204691783
"647",0.195357426560113
"648",0.222758646957665
"649",0.195608065986517
"650",0.208146710098007
"651",0.19542672621324
"652",0.214088926571199
"653",0.198426155759649
"654",0.203506278196344
"655",0.205208293331049
"656",0.209213450976552
"657",0.179393306925797
"658",0.205866205697638
"659",0.201808323134314
"660",0.196307536799138
"661",0.20547331964481
"662",0.183302917426262
"663",0.21965210848639
"664",0.206003009580153
"665",0.233933204392439
"666",0.201169337616814
"667",0.19405984750856
"668",0.200742655955495
"669",0.221660401237114
"670",0.212927340230631
"671",0.214079813800505
"672",0.200051848653056
"673",0.216905303456512
"674",0.180653775568427
"675",0.201317570332737
"676",0.207745025669361
"677",0.208998061481031
"678",0.203963152996218
"679",0.195089487156933
"680",0.204725989230898
"681",0.20466134064166
"682",0.211014388805691
"683",0.212414863157941
"684",0.216920753646693
"685",0.202942303332966
"686",0.221916155921292
"687",0.202143657989836
"688",0.201753775921152
"689",0.223170520645869
"690",0.199842701867903
"691",0.201085189357704
"692",0.209165436954761
"693",0.207564865345002
"694",0.206229120687656
"695",0.217848070833463
"696",0.201715197861655
"697",0.228907743051248
"698",0.208082066068238
"699",0.18665201504482
"700",0.190023425183852
"701",0.211661257704858
"702",0.209442379382875
"703",0.19751608893379
"704",0.213971201920192
"705",0.215762712247582
"706",0.215689331009658
"707",0.19726364166287
"708",0.220636284836687
"709",0.19902210647675
"710",0.189684652909284
"711",0.19798650411785
"712",0.226655028752139
"713",0.213746046521543
"714",0.203577670385301
"715",0.199590813355318
"716",0.207856077485587
"717",0.199500221267934
"718",0.210535615344121
"719",0.201349563580751
"720",0.199918531448199
"721",0.207355580472956
"722",0.196089580103022
"723",0.197198355075434
"724",0.20963531799113
"725",0.189274643789021
"726",0.18902060073082
"727",0.218385719674352
"728",0.202155771175689
"729",0.215048560772967
"730",0.203985951228759
"731",0.207270783597472
"732",0.188215574896026
"733",0.215866961950525
"734",0.191606418240218
"735",0.200228910014075
"736",0.198209424730995
"737",0.207657578838663
"738",0.201435103114327
"739",0.189841192392666
"740",0.212654450230833
"741",0.194977591398112
"742",0.204105584670562
"743",0.209366373261951
"744",0.207612920000775
"745",0.196094776555296
"746",0.211971593590736
"747",0.200173452437122
"748",0.209923083848853
"749",0.196258696824932
"750",0.208650005301383
"751",0.191752415970246
"752",0.210837181801342
"753",0.194730734203001
"754",0.203810205158439
"755",0.19675499387844
"756",0.198066485140607
"757",0.1851370545638
"758",0.20246890699874
"759",0.206082968128728
"760",0.198179741120525
"761",0.210304604699103
"762",0.222126741979348
"763",0.204242210595835
"764",0.213824156516423
"765",0.223043408084166
"766",0.201448072892805
"767",0.205040756491469
"768",0.192614163665361
"769",0.183128979364184
"770",0.194544669685694
"771",0.199563077734593
"772",0.206160618865303
"773",0.19276164324792
"774",0.189198947099684
"775",0.198919352720146
"776",0.204383647255892
"777",0.212113925344172
"778",0.20473633375649
"779",0.206808919842566
"780",0.201518792644187
"781",0.198733740481586
"782",0.18989960318697
"783",0.215064886118531
"784",0.195109097090665
"785",0.20020705314101
"786",0.203765555579115
"787",0.194086583100746
"788",0.197832318041442
"789",0.210070785498944
"790",0.219343846162164
"791",0.205462005431787
"792",0.215657577903151
"793",0.208291841528603
"794",0.194617829801614
"795",0.186462470698113
"796",0.206097612867435
"797",0.20513123222758
"798",0.212835114287462
"799",0.20970635844841
"800",0.211569044533047
"801",0.20440601255525
"802",0.22847365690782
"803",0.187263023181477
"804",0.208600294196405
"805",0.191372626976168
"806",0.192999858247666
"807",0.193150662307863
"808",0.193049772048439
"809",0.217254638694931
"810",0.184532387955165
"811",0.211868745992912
"812",0.207578951840179
"813",0.215831542370599
"814",0.182397149466491
"815",0.206725311073059
"816",0.20739743213105
"817",0.207250866753795
"818",0.217681844727131
"819",0.213736442740648
"820",0.214198158272666
"821",0.201690677164079
"822",0.210484785946987
"823",0.217896960428452
"824",0.207965209414905
"825",0.188051339602284
"826",0.200698900002047
"827",0.215548664817568
"828",0.178450239816505
"829",0.207622054738167
"830",0.225362728344367
"831",0.201090628439228
"832",0.217913979396607
"833",0.213557109792007
"834",0.191947352486431
"835",0.212252879951548
"836",0.191956969654106
"837",0.22099252611959
"838",0.203642463379168
"839",0.199826079525817
"840",0.194548012150083
"841",0.193685782952228
"842",0.207303955199793
"843",0.207081548852541
"844",0.213151491216655
"845",0.197608544559262
"846",0.213999174636541
"847",0.19871746925449
"848",0.192410593969328
"849",0.211473146027164
"850",0.213267528942419
"851",0.192635376354777
"852",0.199453657380356
"853",0.190881558877974
"854",0.214230601747116
"855",0.217252536794087
"856",0.244700377494034
"857",0.214217846217086
"858",0.205879642379291
"859",0.206035957882252
"860",0.201184548039935
"861",0.203244428603698
"862",0.212477127732703
"863",0.200437097278864
"864",0.199982190870885
"865",0.202986379921188
"866",0.208790870289269
"867",0.204525525355149
"868",0.208351991102169
"869",0.206664434404878
"870",0.193876695509596
"871",0.205023180645153
"872",0.210784600061407
"873",0.194864984222544
"874",0.197616783463351
"875",0.195686386207431
"876",0.197558401947517
"877",0.200152879843922
"878",0.206490813677658
"879",0.199963335520603
"880",0.199817015577771
"881",0.197993587086203
"882",0.211749724172882
"883",0.202713709351244
"884",0.213373327920034
"885",0.200333864224011
"886",0.185861184235602
"887",0.197959911203256
"888",0.213503591394123
"889",0.184320956607082
"890",0.220112551514696
"891",0.210534902279472
"892",0.201895512155847
"893",0.193404104736636
"894",0.202190124417253
"895",0.182924259442745
"896",0.194295682451516
"897",0.196291262635829
"898",0.191740234971169
"899",0.191510957364794
"900",0.205127894371019
"901",0.218103796869665
"902",0.215990047210314
"903",0.212891870096199
"904",0.220739892992287
"905",0.204673314476484
"906",0.183800860790246
"907",0.197396217928123
"908",0.220041897687586
"909",0.19958768420156
"910",0.204555654061785
"911",0.209970639114707
"912",0.182298456621742
"913",0.186978365517076
"914",0.205366788747341
"915",0.20011704577909
"916",0.192354366560036
"917",0.20476186611759
"918",0.19791227534755
"919",0.213920764420543
"920",0.195351315562063
"921",0.202265969874206
"922",0.191144786931784
"923",0.190389586256551
"924",0.198848399755992
"925",0.194441696046816
"926",0.205366116934391
"927",0.203438449602419
"928",0.185132152894986
"929",0.213470178458458
"930",0.19554581808386
"931",0.19777429585325
"932",0.205974904352939
"933",0.196731844716567
"934",0.208076133007283
"935",0.200813409243975
"936",0.189099034718816
"937",0.20017159741098
"938",0.19168303312942
"939",0.212289364706479
"940",0.211856406506381
"941",0.176335296137791
"942",0.20962106335574
"943",0.205597067730828
"944",0.223355540469954
"945",0.191166839567672
"946",0.208565047395082
"947",0.198965131957142
"948",0.192276480629752
"949",0.195038920151101
"950",0.21793772505683
"951",0.204145650997528
"952",0.204635970546446
"953",0.187778218146468
"954",0.181499967065266
"955",0.201898503138406
"956",0.183583134547285
"957",0.211386391069293
"958",0.208186178841235
"959",0.210734318484529
"960",0.195412343425086
"961",0.181409520302358
"962",0.198671753598841
"963",0.203495219189679
"964",0.21492634997814
"965",0.208119849130736
"966",0.20683176930937
"967",0.214783552215853
"968",0.201399567470512
"969",0.203852247536481
"970",0.202520253080986
"971",0.20358260441795
"972",0.195616324175856
"973",0.188088959685674
"974",0.214860371737161
"975",0.206113343824819
"976",0.205041709410248
"977",0.212885606063671
"978",0.210628390242371
"979",0.198801272901251
"980",0.197802254227996
"981",0.18858918651618
"982",0.201515652334938
"983",0.202431589473647
"984",0.212261752300368
"985",0.212454218442969
"986",0.212948960786494
"987",0.20638941160738
"988",0.19497695717992
"989",0.197389019366554
"990",0.218553029384539
"991",0.216725599605923
"992",0.218474684207838
"993",0.195461689991951
"994",0.208226428147829
"995",0.187199306364925
"996",0.18648726010193
"997",0.205678363813136
"998",0.196015167922488
"999",0.231432327253119
"1000",0.209160413351743
"1001",0.200663195815755
"1002",0.200701432800574
"1003",0.203045389065692
"1004",0.213806010171848
"1005",0.194616279861315
"1006",0.206960847367361
"1007",0.189678550593738
"1008",0.173337825517742
"1009",0.190260454632418
"1010",0.193899061206366
"1011",0.216740216287981
"1012",0.207694801154021
"1013",0.201414234162721
"1014",0.22998010584132
"1015",0.208446228852931
"1016",0.197722957683397
"1017",0.199701074628904
"1018",0.213173910561884
"1019",0.203805588981506
"1020",0.196317720011189
"1021",0.191731777576743
"1022",0.230157055503286
"1023",0.22980714756266
"1024",0.203222491896818
"1025",0.200987694348623
"1026",0.204968727191254
"1027",0.207537052836945
"1028",0.185255255580988
"1029",0.199125365748344
"1030",0.208471291512589
"1031",0.192721582033802
"1032",0.211025000370213
"1033",0.220534804929968
"1034",0.177202026358865
"1035",0.189418840369811
"1036",0.19231703277505
"1037",0.204270917061606
"1038",0.20855504979348
"1039",0.207591535833097
"1040",0.198782840366724
"1041",0.227236975275912
"1042",0.199421624872299
"1043",0.188850228581972
"1044",0.185590348329214
"1045",0.212154837243403
"1046",0.189563803778468
"1047",0.195068168611055
"1048",0.207176589248039
"1049",0.211414111778555
"1050",0.183507675107011
"1051",0.201663247903827
"1052",0.209001903299337
"1053",0.204576942911845
"1054",0.192404044684114
"1055",0.2166966221087
"1056",0.200936835188057
"1057",0.195905654354237
"1058",0.19891501018082
"1059",0.206945295072812
"1060",0.189018309674173
"1061",0.189115448658054
"1062",0.207665730895982
"1063",0.221909829530108
"1064",0.181839534671812
"1065",0.212468055290624
"1066",0.194493246366181
"1067",0.20387437162455
"1068",0.20287725903565
"1069",0.218584240909291
"1070",0.214379220089278
"1071",0.196058155093292
"1072",0.217281260175599
"1073",0.208206770217016
"1074",0.204130692546144
"1075",0.214077928142252
"1076",0.21046014454661
"1077",0.21178523692537
"1078",0.197969728982131
"1079",0.219359454214308
"1080",0.193916954483432
"1081",0.211004577893436
"1082",0.207181256562971
"1083",0.19922606624805
"1084",0.21151915936939
"1085",0.211499703213292
"1086",0.19935746821472
"1087",0.224199696666427
"1088",0.199283841329419
"1089",0.202392217792091
"1090",0.192718751624103
"1091",0.21198615439701
"1092",0.216781269462313
"1093",0.21214995038556
"1094",0.194752410577982
"1095",0.20548945710106
"1096",0.236529118173201
"1097",0.18785508768608
"1098",0.211800913727221
"1099",0.194372418830256
"1100",0.214005155364793
"1101",0.177745595693587
"1102",0.214176456992224
"1103",0.179531098571796
"1104",0.205577847709903
"1105",0.20852149321527
"1106",0.187586553071324
"1107",0.201034938953049
"1108",0.207911315540714
"1109",0.218928097707998
"1110",0.208964278765823
"1111",0.191823243432831
"1112",0.208486426174964
"1113",0.204171241098339
"1114",0.210099170915956
"1115",0.200921219603794
"1116",0.199176945141492
"1117",0.208137253325897
"1118",0.197912886373342
"1119",0.197265517605464
"1120",0.211688819380142
"1121",0.190936122421656
"1122",0.203867493696254
"1123",0.180558380006002
"1124",0.214531806063703
"1125",0.214772614592748
"1126",0.21010264474354
"1127",0.214448799776815
"1128",0.186365824464678
"1129",0.185991751887546
"1130",0.189543236867325
"1131",0.205551406986622
"1132",0.200474750969389
"1133",0.188902327965241
"1134",0.190689680995405
"1135",0.200381947577032
"1136",0.17988520635695
"1137",0.197990304917014
"1138",0.201389891212023
"1139",0.201759920284879
"1140",0.194101593114998
"1141",0.212706185073044
"1142",0.19519348932597
"1143",0.202281596678408
"1144",0.195375713724177
"1145",0.208420569291442
"1146",0.202036775307501
"1147",0.194192154568557
"1148",0.194470801991168
"1149",0.210679650777554
"1150",0.188135684290158
"1151",0.19974872213773
"1152",0.191380536723062
"1153",0.205554903194474
"1154",0.214365264780381
"1155",0.221446426473148
"1156",0.211237086291914
"1157",0.195817010020454
"1158",0.187334079856982
"1159",0.217920561536301
"1160",0.210263999712394
"1161",0.219219285894758
"1162",0.205604740053148
"1163",0.223494489468095
"1164",0.220461649564936
"1165",0.212093215216168
"1166",0.205699329583035
"1167",0.206099348674636
"1168",0.194461475445964
"1169",0.206504199547311
"1170",0.203408603347968
"1171",0.192625452649448
"1172",0.201360264258014
"1173",0.210757849282772
"1174",0.210275997985123
"1175",0.205186925330809
"1176",0.172954042749638
"1177",0.218069189732535
"1178",0.197065016347982
"1179",0.201335506370991
"1180",0.191987822114909
"1181",0.207482077432924
"1182",0.217654233088905
"1183",0.210489287167363
"1184",0.212203332264359
"1185",0.20561660271109
"1186",0.22034327610184
"1187",0.199599237266287
"1188",0.22552542042719
"1189",0.196089013199815
"1190",0.199491214673566
"1191",0.196640687138308
"1192",0.218525014038124
"1193",0.220644392222854
"1194",0.20862320841898
"1195",0.197080326288751
"1196",0.19675119641659
"1197",0.17655655270154
"1198",0.191435942029378
"1199",0.197577121873465
"1200",0.215563679007925
"1201",0.194063357130012
"1202",0.200844085976142
"1203",0.195660509412483
"1204",0.198044191793893
"1205",0.219182623881242
"1206",0.187732993881414
"1207",0.195563397170414
"1208",0.202454926127722
"1209",0.189221815595547
"1210",0.208105692290743
"1211",0.206354890703307
"1212",0.216648339828112
"1213",0.20506652453117
"1214",0.210688281757775
"1215",0.200246526469814
"1216",0.209606072234483
"1217",0.189959369862231
"1218",0.198914730820533
"1219",0.196817992234628
"1220",0.215459830702311
"1221",0.211963062863447
"1222",0.193588706099823
"1223",0.218147607892859
"1224",0.176233670297131
"1225",0.181859993028269
"1226",0.219927974595863
"1227",0.202036114097628
"1228",0.214176666402308
"1229",0.188145032372259
"1230",0.215237192007721
"1231",0.200082270093186
"1232",0.19069871847834
"1233",0.200299106654608
"1234",0.213431979104735
"1235",0.203743988720571
"1236",0.212379634091281
"1237",0.217131545402057
"1238",0.220649466518501
"1239",0.203651173752807
"1240",0.223845557972261
"1241",0.212596761247772
"1242",0.210403282298865
"1243",0.188232969077608
"1244",0.179865382855263
"1245",0.193158636518528
"1246",0.199161145474667
"1247",0.20697060008309
"1248",0.224347590320634
