"","post_M"
"409",0.172416360628575
"410",0.189379383984985
"411",0.168273259809105
"412",0.167838444238636
"413",0.161235663890684
"414",0.17780082432242
"415",0.178624347105023
"416",0.175696203922835
"417",0.201366402048915
"418",0.159351136268169
"419",0.159612008102048
"420",0.166031209597504
"421",0.151074133270767
"422",0.177385775335054
"423",0.177572032426119
"424",0.173230282951662
"425",0.179739092283585
"426",0.178592767443581
"427",0.162928372797145
"428",0.180518090378957
"429",0.170877622337192
"430",0.191310019841169
"431",0.177624848279109
"432",0.18629858346366
"433",0.173355643921683
"434",0.172988917465896
"435",0.168485446211275
"436",0.163945893306699
"437",0.165742065112319
"438",0.159653132388423
"439",0.175488133581229
"440",0.154611297474506
"441",0.170450195009
"442",0.17164781454294
"443",0.15762344342507
"444",0.170632359834954
"445",0.193561028331175
"446",0.186806028500779
"447",0.180070110155902
"448",0.173428591348187
"449",0.174001704607527
"450",0.178852382539817
"451",0.163706476796911
"452",0.188464156503275
"453",0.17491043832021
"454",0.194809104056225
"455",0.1778576360886
"456",0.156703010906551
"457",0.167275981011826
"458",0.161914439353277
"459",0.158251659529195
"460",0.160275538615163
"461",0.164937873860912
"462",0.179408410098536
"463",0.173288590154024
"464",0.169873784179773
"465",0.1627048352002
"466",0.176231750259823
"467",0.166314805469813
"468",0.177422523861737
"469",0.180932896450397
"470",0.185576381356876
"471",0.168009758041565
"472",0.176974453748526
"473",0.17029489628247
"474",0.172596794377937
"475",0.183334651514507
"476",0.165776771259621
"477",0.171414268893749
"478",0.154190596561601
"479",0.180608088274849
"480",0.179432760160714
"481",0.185529774455706
"482",0.167754898329834
"483",0.167360236269672
"484",0.169694605857781
"485",0.180226017495297
"486",0.182106631871255
"487",0.183328063409474
"488",0.195220191517531
"489",0.159037324129806
"490",0.166904349409225
"491",0.175757077539097
"492",0.1742728973918
"493",0.174533186577835
"494",0.183586366611245
"495",0.169757080320168
"496",0.180101216489953
"497",0.169611808525415
"498",0.181953815931936
"499",0.17946269360682
"500",0.1616606398361
"501",0.170767976359915
"502",0.162883208611913
"503",0.176662193162893
"504",0.169636112753033
"505",0.172336862810084
"506",0.179832025712312
"507",0.14069490323491
"508",0.182900876007688
"509",0.172854552366615
"510",0.181067668632086
"511",0.164282326260161
"512",0.174877974818903
"513",0.154321943652631
"514",0.161073776510118
"515",0.159278919263468
"516",0.190089050639164
"517",0.176553402927616
"518",0.178841820993615
"519",0.165555377619075
"520",0.183433862748809
"521",0.18911675801686
"522",0.174770788544463
"523",0.174842811590066
"524",0.160010059875392
"525",0.17271109098503
"526",0.173593908313816
"527",0.182515999188679
"528",0.168034115430457
"529",0.169589348856046
"530",0.175576264002557
"531",0.165242961274174
"532",0.193941981067634
"533",0.159264429883391
"534",0.182052841208438
"535",0.173088403949623
"536",0.174745892261165
"537",0.184238765343696
"538",0.165736132735742
"539",0.156567321854852
"540",0.144690451466504
"541",0.164670080436494
"542",0.168364140885979
"543",0.170020017210249
"544",0.177715662656015
"545",0.165704904460491
"546",0.185056858854454
"547",0.166561791477264
"548",0.160702405153142
"549",0.179715275402464
"550",0.162878971612347
"551",0.17727036952432
"552",0.183262035637519
"553",0.177070881282866
"554",0.164298595843644
"555",0.183740374226932
"556",0.167068384692358
"557",0.156105576717068
"558",0.169279570104807
"559",0.169769328481836
"560",0.165293352144696
"561",0.175990567320706
"562",0.161269345617653
"563",0.174695289237341
"564",0.172987409622258
"565",0.187118310748487
"566",0.168413328316122
"567",0.17771966602883
"568",0.161892157450643
"569",0.172352434863828
"570",0.18126949535731
"571",0.164542800630348
"572",0.161888899579561
"573",0.150839502104217
"574",0.178297952482328
"575",0.186037418279235
"576",0.177453349835347
"577",0.16315136642986
"578",0.161369737352452
"579",0.188480347407354
"580",0.159263533647294
"581",0.16018727627903
"582",0.182915739312508
"583",0.183292913537273
"584",0.177740121142309
"585",0.156722723036991
"586",0.163584802756537
"587",0.18226712436152
"588",0.160135832568252
"589",0.173162684490195
"590",0.168549208479595
"591",0.177285481791458
"592",0.159861693831289
"593",0.167721864933451
"594",0.148096792575231
"595",0.161408633589879
"596",0.191524466926711
"597",0.170359380188694
"598",0.168530599006928
"599",0.173182579893032
"600",0.169964579062497
"601",0.18914580521127
"602",0.180967525568075
"603",0.174560113091866
"604",0.186296287841388
"605",0.163972173867054
"606",0.181606077674912
"607",0.171663644214238
"608",0.17419010410771
"609",0.172833919736041
"610",0.170453633679633
"611",0.157926876973002
"612",0.155409294070981
"613",0.157887470908886
"614",0.193252259506239
"615",0.163808683332294
"616",0.168180285978213
"617",0.159315352515058
"618",0.162850474118358
"619",0.183069463214266
"620",0.171418694235837
"621",0.161681726066702
"622",0.182153286290946
"623",0.164684947760144
"624",0.164824144622372
"625",0.158633517040742
"626",0.162350237345754
"627",0.158288381911772
"628",0.177173290739967
"629",0.179328191942818
"630",0.165830582609308
"631",0.181607207456846
"632",0.169033639006623
"633",0.191460086447477
"634",0.184284879570269
"635",0.183298722994036
"636",0.169642880580811
"637",0.179749263968869
"638",0.174024217844336
"639",0.177353960546292
"640",0.172943478144272
"641",0.180906472357912
"642",0.167071366509748
"643",0.16401472764106
"644",0.172392078465373
"645",0.183449811371429
"646",0.163841668087062
"647",0.180541171343494
"648",0.172952316018196
"649",0.155080186841252
"650",0.17299526317915
"651",0.185498698256262
"652",0.168247277957585
"653",0.186322592039733
"654",0.179627850312329
"655",0.173044341349952
"656",0.169300689714222
"657",0.185624834692664
"658",0.153420392987663
"659",0.173272157581122
"660",0.145127488230224
"661",0.180364718179501
"662",0.166536640182714
"663",0.170787500420112
"664",0.174302173460924
"665",0.164224697846502
"666",0.166311215523067
"667",0.175449068405164
"668",0.167511019905972
"669",0.164249931111827
"670",0.1499544935248
"671",0.176618544200277
"672",0.179221957747038
"673",0.165066174044746
"674",0.160458039674725
"675",0.162651492241244
"676",0.161272302870865
"677",0.176534682131166
"678",0.17460339045284
"679",0.175611707636331
"680",0.173736020679066
"681",0.166847623138198
"682",0.166992443818399
"683",0.176301293702898
"684",0.159379690737734
"685",0.160464069807576
"686",0.166867058333357
"687",0.154162494186669
"688",0.178994626712151
"689",0.17545683184153
"690",0.171317280928433
"691",0.166569656614426
"692",0.161676183753904
"693",0.192808156033075
"694",0.1693278698543
"695",0.159206508664968
"696",0.147511783835677
"697",0.174577605490159
"698",0.161752171372933
"699",0.173804388961006
"700",0.153614729346561
"701",0.1584371002837
"702",0.187087273999328
"703",0.177179378823195
"704",0.17076797214973
"705",0.167491812672874
"706",0.158395475179722
"707",0.168929837415119
"708",0.177101992280093
"709",0.175162554010502
"710",0.175244605961081
"711",0.192319926646443
"712",0.182721249635566
"713",0.160401500937907
"714",0.166507230489883
"715",0.185847136194875
"716",0.164448594806077
"717",0.158091306038487
"718",0.15483352246776
"719",0.167761469404531
"720",0.171721098412742
"721",0.152549454995222
"722",0.171707663124739
"723",0.175987293499769
"724",0.176847843074506
"725",0.169450003511197
"726",0.174302003896248
"727",0.163829733575749
"728",0.175725909054908
"729",0.172113811567814
"730",0.171300614318258
"731",0.171255274295868
"732",0.146356689103258
"733",0.179549844513605
"734",0.168071951140567
"735",0.175173136047978
"736",0.180406781274168
"737",0.160481124432957
"738",0.1733609670708
"739",0.177667580127782
"740",0.18779850410692
"741",0.176612741271336
"742",0.178909463758537
"743",0.170727852537231
"744",0.182064909160908
"745",0.16479032800563
"746",0.170780211646716
"747",0.171472335128724
"748",0.150718907102189
"749",0.184110746825977
"750",0.175917876098527
"751",0.164253532072154
"752",0.153032338295762
"753",0.167663215932256
"754",0.184778206566534
"755",0.17133167363882
"756",0.184181399463991
"757",0.166008885043821
"758",0.152371821795951
"759",0.175076656140438
"760",0.186961578702161
"761",0.167346224959067
"762",0.180821580690151
"763",0.165948391765313
"764",0.163564019613413
"765",0.163231249998584
"766",0.183224419440883
"767",0.165172221148235
"768",0.150038134263951
"769",0.181116243357457
"770",0.170277654560026
"771",0.17460728182679
"772",0.176189387099888
"773",0.165612175341479
"774",0.150867626612787
"775",0.163789614460531
"776",0.173908363852183
"777",0.179538741321665
"778",0.176052252790006
"779",0.148375374962519
"780",0.175674139113346
"781",0.153330079780151
"782",0.167063464795693
"783",0.178314526845614
"784",0.178778191514134
"785",0.165556435914056
"786",0.185238947442931
"787",0.172611214231995
"788",0.178132123659603
"789",0.167035900167429
"790",0.164059739485778
"791",0.171163253511086
"792",0.198678038030248
"793",0.157273639239623
"794",0.166043330996972
"795",0.171489732161803
"796",0.173917530528931
"797",0.172978877117426
"798",0.157368108585922
"799",0.180739020978988
"800",0.157057920401459
"801",0.17865002254131
"802",0.175224589459644
"803",0.172438257510003
"804",0.175878096259003
"805",0.171588846518722
"806",0.174306534195337
"807",0.165976327933409
"808",0.175782324533745
"809",0.184368105992201
"810",0.178830548967265
"811",0.181381651773673
"812",0.178829747255042
"813",0.160678306174687
"814",0.168238384088127
"815",0.153618228647001
"816",0.176608319540844
"817",0.179278827192405
"818",0.17047425583458
"819",0.180476253244018
"820",0.181969867228481
"821",0.171659167977613
"822",0.161941598959085
"823",0.166427943564423
"824",0.17611627929634
"825",0.184324172163708
"826",0.188986204489697
"827",0.168167952674241
"828",0.153195941212252
"829",0.192372940896742
"830",0.154562832342248
"831",0.180555237210712
"832",0.16512143226564
"833",0.17151743194845
"834",0.185134014707462
"835",0.173298156450005
"836",0.17348060090872
"837",0.175917258635876
"838",0.155195928032421
"839",0.170987443751273
"840",0.160951014476188
"841",0.16667897977621
"842",0.177122694919384
"843",0.176233885869385
"844",0.189639368505016
"845",0.188473639785957
"846",0.160632933118147
"847",0.147810307056257
"848",0.178644551834206
"849",0.170887719452477
"850",0.171226203136131
"851",0.159669709088168
"852",0.156514124339583
"853",0.17123721455724
"854",0.170295558736913
"855",0.181647871995245
"856",0.173630407716418
"857",0.173690183632122
"858",0.157912715490663
"859",0.173431952549087
"860",0.179690486691199
"861",0.188072972149458
"862",0.172351856597001
"863",0.154966695232461
"864",0.177440369676235
"865",0.164184026615828
"866",0.169582727325926
"867",0.176099979828199
"868",0.184529125159392
"869",0.165352229711409
"870",0.17826964182346
"871",0.170771695968888
"872",0.15600367793372
"873",0.158946860996112
"874",0.180229369532118
"875",0.182584038482691
"876",0.165944314327505
"877",0.17423200754394
"878",0.159779211032211
"879",0.176492963471653
"880",0.176194980311556
"881",0.170786049276553
"882",0.173834504235522
"883",0.183890082699692
"884",0.18307145967566
"885",0.180598004558791
"886",0.179313526570905
"887",0.154506675276758
"888",0.166880278154514
"889",0.169363502567586
"890",0.148743716664449
"891",0.16453475496135
"892",0.184398043793994
"893",0.160823909432849
"894",0.1641546595404
"895",0.15667598367398
"896",0.162703165959505
"897",0.160087782688483
"898",0.17249080925318
"899",0.176767662941186
"900",0.163723616011598
"901",0.17967744667912
"902",0.156593504790228
"903",0.185602844128268
"904",0.174332848455854
"905",0.170764597369579
"906",0.182374529897533
"907",0.171561120689053
"908",0.169889385348649
"909",0.176421959010762
"910",0.16903428692165
"911",0.171459028544894
"912",0.163042509103806
"913",0.168645962957638
"914",0.160583270655041
"915",0.166964855280692
"916",0.160352354660495
"917",0.163467540232745
"918",0.186327351719015
"919",0.169360542032635
"920",0.16732642130238
"921",0.180730987315808
"922",0.163504527387979
"923",0.170227671209741
"924",0.184994205318169
"925",0.142365275426796
"926",0.196797595291437
"927",0.167176203473156
"928",0.161259511892709
"929",0.151426834239541
"930",0.154956552453261
"931",0.180956972602185
"932",0.191379395429213
"933",0.176202590558147
"934",0.169707534742445
"935",0.17056342724817
"936",0.163224084426377
"937",0.177105210114979
"938",0.171428367944669
"939",0.185220162011409
"940",0.165961416944436
"941",0.157575656490474
"942",0.172689279688205
"943",0.183936170266947
"944",0.169596164116784
"945",0.166515630636822
"946",0.18319024533005
"947",0.164916764465321
"948",0.188573439848925
"949",0.174133725018568
"950",0.197044859714849
"951",0.164614087600326
"952",0.172606147094168
"953",0.142998160836709
"954",0.155881534708408
"955",0.180591506531903
"956",0.178861872404703
"957",0.178835351736485
"958",0.164408401441904
"959",0.190345652718595
"960",0.177985185426344
"961",0.173648246322665
"962",0.167327435077198
"963",0.16684465542184
"964",0.154071505927133
"965",0.182916098349417
"966",0.178564402093143
"967",0.198562244592738
"968",0.172071825665037
"969",0.173479076854572
"970",0.136122058989652
"971",0.171503098002193
"972",0.171624980030819
"973",0.186878173741196
"974",0.159824875490059
"975",0.161578349077974
"976",0.145687855037449
"977",0.187893908324651
"978",0.177137266592026
"979",0.160411636804925
"980",0.185416559563852
"981",0.164127007846766
"982",0.153199291248414
"983",0.166189299499033
"984",0.175964713310065
"985",0.172535454420887
"986",0.16463073571011
"987",0.18076054433903
"988",0.162028915139457
"989",0.173179558534404
"990",0.182283541203494
"991",0.18260084964412
"992",0.18727148329148
"993",0.168246283546637
"994",0.161095367803856
"995",0.167063642813505
"996",0.176785849854436
"997",0.156346604012955
"998",0.165730892169813
"999",0.166391963039787
"1000",0.172036716540799
"1001",0.157673579565713
"1002",0.156670872252194
"1003",0.1613840943063
"1004",0.188006296664971
"1005",0.165550358734885
"1006",0.174131959747811
"1007",0.164788781886508
"1008",0.160743980607825
"1009",0.180936954213657
"1010",0.161272639673216
"1011",0.159013652706816
"1012",0.168242776925915
"1013",0.158567791910756
"1014",0.170929809004792
"1015",0.170799850801581
"1016",0.188319170876873
"1017",0.173088268193581
"1018",0.182753208354102
"1019",0.174662578222737
"1020",0.156002441191647
"1021",0.169387318605265
"1022",0.168325257932362
"1023",0.160365422873372
"1024",0.163108146282797
"1025",0.179841865318109
"1026",0.169809134299409
"1027",0.177361774341246
"1028",0.153856084076097
"1029",0.190249717557049
"1030",0.169420946205102
"1031",0.152444908760915
"1032",0.182414890924248
"1033",0.169343374795264
"1034",0.180625423161927
"1035",0.172626041355023
"1036",0.198901108993683
"1037",0.168885247422767
"1038",0.17580744942174
"1039",0.162424341016723
"1040",0.165396279169918
"1041",0.177949165156398
"1042",0.170303506140433
"1043",0.16460463441078
"1044",0.159920711958545
"1045",0.161290046429216
"1046",0.157028532176213
"1047",0.171431528942693
"1048",0.179978944443853
"1049",0.183157611700718
"1050",0.187109152857299
"1051",0.167703735673672
"1052",0.17842355906447
"1053",0.168231736572053
"1054",0.153902773126202
"1055",0.157313692837597
"1056",0.163355056333022
"1057",0.181554761212074
"1058",0.168541571145407
"1059",0.17817662406053
"1060",0.1657469397307
"1061",0.179022207871603
"1062",0.171153165965338
"1063",0.174758386617715
"1064",0.172615321871746
"1065",0.16146150809565
"1066",0.16076727934261
"1067",0.163755837382929
"1068",0.173874461539056
"1069",0.16600525151605
"1070",0.159648682205381
"1071",0.177050648993492
"1072",0.192095828316652
"1073",0.175174664263306
"1074",0.162617804334706
"1075",0.164767163934505
"1076",0.173333746646591
"1077",0.16851926145454
"1078",0.194750452214182
"1079",0.155779057924257
"1080",0.152142469104014
"1081",0.184741829427528
"1082",0.169514800450352
"1083",0.168798911256694
"1084",0.198187900145988
"1085",0.171950748185853
"1086",0.170391633160467
"1087",0.174440782109798
"1088",0.17663674823967
"1089",0.185424906046472
"1090",0.167747510628415
"1091",0.187866490417113
"1092",0.182526825929751
"1093",0.173302492662259
"1094",0.16720627814452
"1095",0.203430758028801
"1096",0.179250338872373
"1097",0.17212823555156
"1098",0.183337864261737
"1099",0.190280355895244
"1100",0.164931646513246
"1101",0.185131799670438
"1102",0.168303126621237
"1103",0.179339648590532
"1104",0.169784122940568
"1105",0.15236901563264
"1106",0.151552678597601
"1107",0.177406775845747
"1108",0.167975497921677
"1109",0.189219268405258
"1110",0.158531030731347
"1111",0.178667972475831
"1112",0.175123693013056
"1113",0.165721178672962
"1114",0.168077688021119
"1115",0.168452271804864
"1116",0.177993749417141
"1117",0.185767156584255
"1118",0.186715549763164
"1119",0.174453168230893
"1120",0.182080058377867
"1121",0.177884789711313
"1122",0.157973789517686
"1123",0.173798440384457
"1124",0.159537810387965
"1125",0.161483471787608
"1126",0.165204247090751
"1127",0.177442547919339
"1128",0.1622158376124
"1129",0.201294782994203
"1130",0.182195410465655
"1131",0.177773207642197
"1132",0.189503931539345
"1133",0.157082133510247
"1134",0.175795706935978
"1135",0.176424445395753
"1136",0.176483272213045
"1137",0.168219356017323
"1138",0.167646918329035
"1139",0.159006817329546
"1140",0.179884860819103
"1141",0.186943561672174
"1142",0.153796200362608
"1143",0.190754127369172
"1144",0.161980198505473
"1145",0.177438346382102
"1146",0.182092294492381
"1147",0.162792362473963
"1148",0.162124319192936
"1149",0.162877723897798
"1150",0.164958829897573
"1151",0.164557179279017
"1152",0.165941037100704
"1153",0.170210880233147
"1154",0.178534284799146
"1155",0.193378080827524
"1156",0.172377519700983
"1157",0.178766341944078
"1158",0.174789197780551
"1159",0.170693262445307
"1160",0.16913701311198
"1161",0.156793145109743
"1162",0.166410174137574
"1163",0.182800379435304
"1164",0.155881978374676
"1165",0.185767220111424
"1166",0.171144654605973
"1167",0.17717714085576
"1168",0.145654028187975
"1169",0.160710165735492
"1170",0.171564855647059
"1171",0.175175006981177
"1172",0.177892216308203
"1173",0.147510087648713
"1174",0.172037896578461
"1175",0.177429890679315
"1176",0.168183557345449
"1177",0.174220442103643
"1178",0.173382188190293
"1179",0.161654019610759
"1180",0.168480501155396
"1181",0.155658010888823
"1182",0.166407650827578
"1183",0.179760304156641
"1184",0.151502295693621
"1185",0.159860375259598
"1186",0.17148959227037
"1187",0.163130897659926
"1188",0.163942375248997
"1189",0.158170969480042
"1190",0.166794252885427
"1191",0.155399316603981
"1192",0.176602438083391
"1193",0.189790459943758
"1194",0.171704361435814
"1195",0.187317814430329
"1196",0.168340482977362
"1197",0.166489662187043
"1198",0.171914792406754
"1199",0.180744278653369
"1200",0.168943645190596
"1201",0.15414387238542
"1202",0.172312892323989
"1203",0.160360318751884
"1204",0.172391733672029
"1205",0.173053474412057
"1206",0.173318554819402
"1207",0.185065918159708
"1208",0.172287273007697
"1209",0.170083757119516
"1210",0.163002472714628
"1211",0.182871402982765
"1212",0.175495346542914
"1213",0.17173650379223
"1214",0.163430377592094
"1215",0.170479311429469
"1216",0.155527187706903
"1217",0.171114986332303
"1218",0.165566246089511
"1219",0.175506571019022
"1220",0.153838837190951
"1221",0.175125017076702
"1222",0.162056573049068
"1223",0.15596430132455
"1224",0.187836242696861
"1225",0.170634366167257
"1226",0.173365508810729
"1227",0.163816541959905
"1228",0.164970996240442
"1229",0.14482948045891
"1230",0.175670484938884
"1231",0.163227717239624
"1232",0.180080691791998
"1233",0.168731869882999
"1234",0.171444179837475
"1235",0.163413739237988
"1236",0.174989321971032
"1237",0.156605216816949
"1238",0.172275263432287
"1239",0.166949446086424
"1240",0.153446007946337
"1241",0.177070765356054
"1242",0.179985927752119
"1243",0.170669182876729
"1244",0.173341951900952
"1245",0.174584650523748
"1246",0.163932090754655
"1247",0.172608804573311
"1248",0.159390072998973
