"","post_M"
"197",0.183429308900963
"198",0.162801327696086
"199",0.179574008487096
"200",0.176155628987562
"201",0.203843084670439
"202",0.198577638937431
"203",0.172045576840828
"204",0.176763529286673
"205",0.181413215997558
"206",0.195912154001504
"207",0.192035722677617
"208",0.178481274763015
"209",0.195852391616746
"210",0.176983963120139
"211",0.169918714682634
"212",0.182505181029718
"213",0.174721604385339
"214",0.16917119832859
"215",0.19207521566365
"216",0.188928644093662
"217",0.18305883712768
"218",0.180858268145647
"219",0.174260021388591
"220",0.200695945536183
"221",0.187327816874415
"222",0.203596055251302
"223",0.178831058400772
"224",0.175736910141501
"225",0.203850906906015
"226",0.163698295838301
"227",0.175328542308937
"228",0.179975370813104
"229",0.184387115914701
"230",0.165756011600157
"231",0.161757232729692
"232",0.190339064338695
"233",0.188119567098398
"234",0.181265098274767
"235",0.181800926995387
"236",0.16327876111135
"237",0.166389514427787
"238",0.163154865305794
"239",0.181726947722958
"240",0.185518080853021
"241",0.172012159603895
"242",0.16986877892696
"243",0.179920782312088
"244",0.182479456201035
"245",0.197029953894476
"246",0.176020405213274
"247",0.181301665373739
"248",0.187359903898488
"249",0.168509643303112
"250",0.173862059492946
"251",0.176319516900445
"252",0.182063191626955
"253",0.185095177423417
"254",0.18068973896968
"255",0.178893935185707
"256",0.189636239179644
"257",0.186491791014032
"258",0.176371746507623
"259",0.178766529488859
"260",0.201937486047835
"261",0.163137724212443
"262",0.190488320868331
"263",0.175082829819841
"264",0.171957971687424
"265",0.198719416050684
"266",0.206951678978235
"267",0.176891298679659
"268",0.195741807968311
"269",0.172640067559359
"270",0.179713250668087
"271",0.179412300163077
"272",0.184805397050135
"273",0.16631524078008
"274",0.178075420240151
"275",0.163853233057456
"276",0.162311104739146
"277",0.189448277808399
"278",0.183408630261949
"279",0.190647814896894
"280",0.177362881277623
"281",0.186141537558973
"282",0.181421249915824
"283",0.174708094913626
"284",0.179509351182415
"285",0.198319029455141
"286",0.173963302454618
"287",0.167441347851627
"288",0.186441149432574
"289",0.191292429329983
"290",0.1915378774659
"291",0.188754080385291
"292",0.20153901151958
"293",0.183335546097926
"294",0.17033536875753
"295",0.182544129922792
"296",0.183916897171419
"297",0.172953303604447
"298",0.174290496970274
"299",0.176808699548597
"300",0.175968671436306
"301",0.182813890256451
"302",0.177120421961203
"303",0.174492253132401
"304",0.204033635892391
"305",0.173530244359295
"306",0.162102634382479
"307",0.168913622001225
"308",0.188000375064799
"309",0.182632036180828
"310",0.190331784872814
"311",0.189009687543058
"312",0.170469108422113
"313",0.191761239861615
"314",0.174777626022125
"315",0.184245745080801
"316",0.196467324139563
"317",0.184423190961808
"318",0.201642683839967
"319",0.191997042811591
"320",0.18163010927467
"321",0.186603092616935
"322",0.188117467615246
"323",0.17840159434559
"324",0.187261076433664
"325",0.191568195279455
"326",0.178503659340164
"327",0.188034874936454
"328",0.16997712849945
"329",0.173232043867353
"330",0.173212035502653
"331",0.191588539441099
"332",0.174213860606003
"333",0.174313034103295
"334",0.181073762595219
"335",0.183870282433879
"336",0.18210304346672
"337",0.171573758376349
"338",0.180206130031344
"339",0.183737494574681
"340",0.19197353128434
"341",0.187743843648771
"342",0.186192796023829
"343",0.186283080453441
"344",0.176527905132752
"345",0.178572690892425
"346",0.174387174565292
"347",0.172892662366454
"348",0.167895610530041
"349",0.167769734142525
"350",0.178313013875075
"351",0.184046298920814
"352",0.175327330735447
"353",0.182414737822556
"354",0.194076086115078
"355",0.1807683881132
"356",0.178550855443869
"357",0.179845765803097
"358",0.188191512713951
"359",0.191077142532096
"360",0.195162743689137
"361",0.196917802329554
"362",0.186008504928652
"363",0.178198870549524
"364",0.193233013084478
"365",0.180350573062781
"366",0.176519755996311
"367",0.179806175811835
"368",0.189934975873594
"369",0.170084390689271
"370",0.197606628156899
"371",0.193935788158751
"372",0.186404808375754
"373",0.15767528960142
"374",0.167888414225893
"375",0.178457152968224
"376",0.188782104344423
"377",0.169268651263461
"378",0.19554917703273
"379",0.195192850377669
"380",0.175723269334854
"381",0.172694985336287
"382",0.174916048558451
"383",0.194836116130761
"384",0.182532168343559
"385",0.173736691239698
"386",0.191202173099894
"387",0.18153350000345
"388",0.178860565778731
"389",0.197758378687756
"390",0.191689484697319
"391",0.188315135492921
"392",0.181193445594565
"393",0.186486597249621
"394",0.168923006335831
"395",0.197651395522017
"396",0.188679397419472
"397",0.199809888397702
"398",0.172945717518755
"399",0.182127486511754
"400",0.183337501685699
"401",0.185779958647862
"402",0.195013752740076
"403",0.192474679533701
"404",0.172573058065216
"405",0.172359874670075
"406",0.185117495447112
"407",0.191176325595629
"408",0.187572960770846
"409",0.163429609100832
"410",0.184008657280513
"411",0.185483149154871
"412",0.183436935523938
"413",0.166298553858136
"414",0.189765236174502
"415",0.180983393790595
"416",0.175660138825411
"417",0.165787264253696
"418",0.185336287020143
"419",0.193738815918765
"420",0.170277849170236
"421",0.192550248258437
"422",0.193902343108254
"423",0.180247434383407
"424",0.189018060398181
"425",0.188255658258633
"426",0.180724252592557
"427",0.187147213783683
"428",0.168581387726092
"429",0.180274493726795
"430",0.170831912032778
"431",0.185004432991375
"432",0.180691715839913
"433",0.187210366619093
"434",0.179992515396102
"435",0.183485252484644
"436",0.179852312463479
"437",0.172735942500388
"438",0.188998848244213
"439",0.161472244277162
"440",0.17514699381476
"441",0.179013214464214
"442",0.174251175884455
"443",0.207821246140634
"444",0.205167424654596
"445",0.176849790073961
"446",0.172437279039901
"447",0.154434726588686
"448",0.186867142229172
"449",0.18289581580775
"450",0.173979939955352
"451",0.17565545895052
"452",0.175936502747798
"453",0.176939871927082
"454",0.178031358242853
"455",0.169511852808159
"456",0.192909837875825
"457",0.17529780317772
"458",0.174460018532438
"459",0.178873454011579
"460",0.197066512170333
"461",0.176808944369426
"462",0.210374771633686
"463",0.176865039863324
"464",0.185142151946179
"465",0.18234367441453
"466",0.168408124229846
"467",0.166689301827148
"468",0.167168248176492
"469",0.173381341505768
"470",0.198130862412348
"471",0.166280049793962
"472",0.174954533884238
"473",0.192486896760198
"474",0.184176531486719
"475",0.209141075041442
"476",0.159042300666995
"477",0.181049200338044
"478",0.172741341825806
"479",0.179878176866082
"480",0.195121272164586
"481",0.18625009034194
"482",0.184423793758096
"483",0.196494347400155
"484",0.184359827034851
"485",0.184676744289051
"486",0.148570528607456
"487",0.196855162984417
"488",0.176134577199065
"489",0.19888853509209
"490",0.177563802157177
"491",0.182719092366864
"492",0.187272084210824
"493",0.149851606480917
"494",0.18942294994616
"495",0.184215535085977
"496",0.177172729910944
"497",0.170709554495923
"498",0.173586037813127
"499",0.186373614362385
"500",0.183768253238712
"501",0.191939284014856
"502",0.182525195012383
"503",0.173008035813417
"504",0.184116252328871
"505",0.197386580979848
"506",0.189345966053944
"507",0.16934542020291
"508",0.17882896821755
"509",0.178810962670049
"510",0.186031336387218
"511",0.195545013411781
"512",0.1817024633631
"513",0.182773704037039
"514",0.176059241812356
"515",0.166575804770827
"516",0.172232204402741
"517",0.174505852870572
"518",0.178297361294004
"519",0.174527625906646
"520",0.165270555711355
"521",0.170379988783347
"522",0.189306836518014
"523",0.204273020663906
"524",0.184145386116105
"525",0.186197717814081
"526",0.182895528173116
"527",0.209314978083606
"528",0.17866109696718
"529",0.165302467815686
"530",0.181146097723335
"531",0.168996633120683
"532",0.170624498340132
"533",0.162316474569468
"534",0.176578648477602
"535",0.190039625918402
"536",0.168431700523836
"537",0.171344818145912
"538",0.175837148957827
"539",0.183778465166198
"540",0.176499653032764
"541",0.165064063189218
"542",0.19036668896105
"543",0.195127391757234
"544",0.185495426590344
"545",0.183288282776995
"546",0.168516503403303
"547",0.182347558228492
"548",0.171116367706445
"549",0.174526537475001
"550",0.172095721565641
"551",0.182737248916146
"552",0.176140968049006
"553",0.182384294803545
"554",0.172830800356739
"555",0.180669621653106
"556",0.198635900546589
"557",0.182405194211507
"558",0.184672906814362
"559",0.192440380694276
"560",0.168291630525508
"561",0.184006813325705
"562",0.188497958573119
"563",0.163288544681978
"564",0.185817502756766
"565",0.173148130327822
"566",0.163338298679906
"567",0.177917371715135
"568",0.167937483269744
"569",0.184792004000291
"570",0.194464254470204
"571",0.196410368283601
"572",0.166059019807923
"573",0.193804434906819
"574",0.181520262384217
"575",0.171210816488536
"576",0.183774298957239
"577",0.176234631071098
"578",0.183307739450545
"579",0.19602934695118
"580",0.166742223496422
"581",0.19484363740856
"582",0.209702214958323
"583",0.181089177694807
"584",0.173744119262342
"585",0.196291987847331
"586",0.164942734545824
"587",0.177855762585295
"588",0.184256186923636
"589",0.159119814494216
"590",0.162273103450037
"591",0.17644383886123
"592",0.192764777223748
"593",0.164660860704182
"594",0.175694357362422
"595",0.192932770100297
"596",0.177227145455478
"597",0.15881456131274
"598",0.17048203022537
"599",0.155855573246372
"600",0.176463767094678
"601",0.168284493587478
"602",0.192612306476248
"603",0.177755236147446
"604",0.188464057761744
"605",0.188624981405736
"606",0.161193215465493
"607",0.176075020138838
"608",0.180974272078111
"609",0.179720992367253
"610",0.181640902950067
"611",0.183152261170013
"612",0.185549961921646
"613",0.191365036917638
"614",0.175307584411242
"615",0.190531481534235
"616",0.180273375652528
"617",0.175653781187965
"618",0.197898591683075
"619",0.170979245596357
"620",0.178936540639972
"621",0.160385166339073
"622",0.18907792743204
"623",0.17661695420266
"624",0.172578632375681
"625",0.175026730368009
"626",0.18673553883964
"627",0.196126641472862
"628",0.181213338061333
"629",0.194582387559957
"630",0.176473284360512
"631",0.167907600550539
"632",0.189399394930915
"633",0.183342176530623
"634",0.177242482777364
"635",0.197494888281673
"636",0.165761338872807
"637",0.183184134267979
"638",0.193247227731607
"639",0.159184782189709
"640",0.174151661447747
"641",0.189900947018038
"642",0.170469294292644
"643",0.187981697059394
"644",0.173562139396133
"645",0.180199147851662
"646",0.177829448646691
"647",0.178663738586804
"648",0.170087181814768
"649",0.182224015321927
"650",0.196581811308846
"651",0.193509043420873
"652",0.199821234638822
"653",0.185288625489829
"654",0.179130800069556
"655",0.187911171499144
"656",0.1936362914779
"657",0.181963981943756
"658",0.188389277663686
"659",0.179649370238985
"660",0.173120177139386
"661",0.177549089098229
"662",0.195385540848301
"663",0.190369511704371
"664",0.167168179543386
"665",0.171693364648818
"666",0.186688490791164
"667",0.194427456108925
"668",0.189319137083459
"669",0.179667931295201
"670",0.178471124201449
"671",0.165345117379047
"672",0.189655597501784
"673",0.178148817083781
"674",0.178412865605603
"675",0.185862073829369
"676",0.17808573803511
"677",0.185780794579021
"678",0.192672045825605
"679",0.171287126681921
"680",0.170677082821692
"681",0.182440148548977
"682",0.205817954536023
"683",0.168114706143059
"684",0.174921099440525
"685",0.189864859116929
"686",0.198239861041277
"687",0.15409971561214
"688",0.165979063071361
"689",0.160404381696996
"690",0.181807866078784
"691",0.175068273824991
"692",0.187952241475614
"693",0.159734033515995
"694",0.188375641311883
"695",0.197413806430882
"696",0.173335190704834
"697",0.170158177528219
"698",0.186672956099591
"699",0.188273089623592
"700",0.178321773827514
"701",0.171616628716308
"702",0.172126987204999
"703",0.183754265350739
"704",0.183462157405387
"705",0.176966629102237
"706",0.173750978730942
"707",0.183441234536031
"708",0.169835101419124
"709",0.17538029647409
"710",0.185776621908719
"711",0.173487942366938
"712",0.17701756869713
"713",0.202431412369617
"714",0.190239764696278
"715",0.162774860128072
"716",0.173797719556023
"717",0.177515184428151
"718",0.186112694821229
"719",0.169244015705735
"720",0.186011684583842
"721",0.196872522088585
"722",0.170555628199021
"723",0.16224648524902
"724",0.17512021972277
"725",0.175657808542905
"726",0.196812287139487
"727",0.176822184330951
"728",0.174632247532155
"729",0.173596677653528
"730",0.168171188800578
"731",0.183293362902227
"732",0.181497956070153
"733",0.16447443762248
"734",0.167542601909697
"735",0.179409592927225
"736",0.187842658726797
"737",0.171150171646279
"738",0.187707817657354
"739",0.176908277418159
"740",0.200268973594871
"741",0.1906427386393
"742",0.182061276824335
"743",0.180362056265511
"744",0.194779789912214
"745",0.174931920819013
"746",0.180393161146174
"747",0.191400875672482
"748",0.208333638286933
"749",0.173704117222917
"750",0.180452451298926
"751",0.186651618807467
"752",0.183920472294514
"753",0.178122902749617
"754",0.177920300362915
"755",0.176120874398907
"756",0.176649521497011
"757",0.199105762868901
"758",0.166195916180831
"759",0.183456596946176
"760",0.184123474583569
"761",0.174864815574685
"762",0.181336647046855
"763",0.174133264225077
"764",0.172480661406574
"765",0.176501528207524
"766",0.179978625647558
"767",0.172859118950515
"768",0.189008032946401
"769",0.18052467320155
"770",0.191029687617353
"771",0.17822623157609
"772",0.172430135105621
"773",0.15859901206066
"774",0.181877565902232
"775",0.192859544560326
"776",0.176838708721644
"777",0.177147558134114
"778",0.178287181536968
"779",0.169248310500157
"780",0.183313054362248
"781",0.16045436589377
"782",0.190851040440176
"783",0.171490576585369
"784",0.174297973694246
"785",0.172032468382019
"786",0.173889543290882
"787",0.176752453124604
"788",0.186706612159749
"789",0.173620330674907
"790",0.191135639715319
"791",0.202794755427685
"792",0.180817597125576
"793",0.176736074472885
"794",0.181020844306824
"795",0.178152201937023
"796",0.18223516650608
"797",0.180707874174237
"798",0.177418890298833
"799",0.175718999674233
"800",0.182109503213703
"801",0.162228067415056
"802",0.157203135326174
"803",0.219638443158643
"804",0.180047141474938
"805",0.189928859105072
"806",0.176567722471893
"807",0.197172720962259
"808",0.194759394240981
"809",0.184171175189934
"810",0.173798265144059
"811",0.177957028977505
"812",0.17944768148752
"813",0.192198020908803
"814",0.195225170385233
"815",0.159233777615829
"816",0.158660051441919
"817",0.158252685589487
"818",0.191284776412543
"819",0.190409660714422
"820",0.175455860012754
"821",0.188722313000303
"822",0.203921065545408
"823",0.190434277758773
"824",0.177343617308522
"825",0.180442624924624
"826",0.179488636312024
"827",0.17674486364731
"828",0.180278619640075
"829",0.184026018107797
"830",0.173876418566891
"831",0.170540399189052
"832",0.173384894806366
"833",0.156497533986121
"834",0.176162057767285
"835",0.185866723177644
"836",0.185411690946796
"837",0.166025491776674
"838",0.17788434693026
"839",0.194371847942436
"840",0.190826746453489
"841",0.17444625389974
"842",0.181511801701525
"843",0.188245564893227
"844",0.167197698164413
"845",0.186444201698229
"846",0.188658353104457
"847",0.176622598813705
"848",0.190232076711067
"849",0.184067705404606
"850",0.191421375828646
"851",0.177323152497923
"852",0.185877938703742
"853",0.184403427564456
"854",0.187263399858198
"855",0.165781033918987
"856",0.172939716617518
"857",0.168888701199561
"858",0.185202467894876
"859",0.172260341063995
"860",0.181777646367247
"861",0.183679158334723
"862",0.1890565172016
"863",0.178537609183658
"864",0.197266315685015
"865",0.186823053565732
"866",0.181324723389347
"867",0.182954271768997
"868",0.177843015565964
"869",0.180038485111406
"870",0.172769696453988
"871",0.173810141093085
"872",0.178166646334393
"873",0.171901039486703
"874",0.163210185860026
"875",0.182189483878342
"876",0.195255406002404
"877",0.156179554094232
"878",0.210974157584919
"879",0.176758406259657
"880",0.176115314899925
"881",0.18248481089927
"882",0.17395561493003
"883",0.167739164353294
"884",0.174008684282065
"885",0.178085558319672
"886",0.18074244774212
"887",0.187423363381841
"888",0.171303456182778
"889",0.160284203397426
"890",0.182423345065594
"891",0.170211441912605
"892",0.172491018147004
"893",0.179033133043516
"894",0.172023800170668
"895",0.183704789265682
"896",0.180419861532727
"897",0.183997208937232
"898",0.19421616014278
"899",0.184956270251141
"900",0.188064295173804
"901",0.176142525154505
"902",0.166243551849995
"903",0.168324589301745
"904",0.171008567894655
"905",0.185829623606259
"906",0.199497967140535
"907",0.177389866872532
"908",0.198730018802575
"909",0.176296099806578
"910",0.173645997336261
"911",0.195926828033309
"912",0.203355688299155
"913",0.185259330527831
"914",0.193671409098253
"915",0.173434515424955
"916",0.171062174643539
"917",0.182137982380047
"918",0.197599447320666
"919",0.171263455106262
"920",0.181626270542084
"921",0.181566950769255
"922",0.158232870114586
"923",0.173271398043889
"924",0.168874601489695
"925",0.194738004711037
"926",0.171466909617992
"927",0.185387420610229
"928",0.187402394389302
"929",0.180169530342845
"930",0.177722697135846
"931",0.190092936287784
"932",0.18698918506269
"933",0.172293690150511
"934",0.181019180731631
"935",0.176223088435521
"936",0.186484442242964
"937",0.167285194197938
"938",0.218779628794496
"939",0.170095279295727
"940",0.185956803324233
"941",0.182021434577327
"942",0.167178995935741
"943",0.195261132705677
"944",0.169695434911065
"945",0.177588035221721
"946",0.182182685316254
"947",0.189218568518263
"948",0.16562653705153
"949",0.178399254881845
"950",0.177103683631236
"951",0.162218617370707
"952",0.173513436307724
"953",0.179979768175381
"954",0.176620186545762
"955",0.178976065853002
"956",0.189515957950331
"957",0.170781445941109
"958",0.186988275088819
"959",0.172688238133408
"960",0.180305338172069
"961",0.170167844426589
"962",0.163263534682148
"963",0.196898803706352
"964",0.177413116600049
"965",0.186481703276464
"966",0.183211534238911
"967",0.172039767147015
"968",0.168891131104765
"969",0.19348409773095
"970",0.15825068222661
"971",0.188587238249692
"972",0.181680580173419
"973",0.164061289499203
"974",0.177409320546738
"975",0.172891239594959
"976",0.182907573257531
"977",0.190106456798712
"978",0.184435060665857
"979",0.176323952998882
"980",0.185625732194041
"981",0.174101322955357
"982",0.177682757347806
"983",0.181388111959254
"984",0.171004705520977
"985",0.163736154038693
"986",0.157151446272392
"987",0.162095356721291
"988",0.153594788289749
"989",0.183221480190092
"990",0.178887390182593
"991",0.185601153170691
"992",0.192197020059979
"993",0.187695408006049
"994",0.190202335796578
"995",0.213308598078074
"996",0.186789165365216
"997",0.175087843973071
"998",0.17619117392676
"999",0.173352965895144
"1000",0.182356088144015
"1001",0.180087709896756
"1002",0.195614909133411
"1003",0.190022096647282
"1004",0.17354871117571
"1005",0.163665364831859
"1006",0.194715004928682
"1007",0.179029733026669
"1008",0.201047010256092
"1009",0.203162480377591
"1010",0.165600046721263
"1011",0.173880876943916
"1012",0.182433091193265
"1013",0.197368750060962
"1014",0.18689106876554
"1015",0.172758820368543
"1016",0.18896273535921
"1017",0.189470863892216
"1018",0.178244960632277
"1019",0.198817697497059
"1020",0.193487974886166
"1021",0.203845465449895
"1022",0.168483884160729
"1023",0.173819893803697
"1024",0.185182423091367
"1025",0.204385850939439
"1026",0.171891354835699
"1027",0.175305715618087
"1028",0.18309780605117
"1029",0.172123135686837
"1030",0.188047878471949
"1031",0.186888709763125
"1032",0.169145056142338
"1033",0.185963891922013
"1034",0.174797350556729
"1035",0.17649148376374
"1036",0.16827860916587
"1037",0.186464713813922
"1038",0.186484584452714
"1039",0.171677889757471
"1040",0.183272725948038
"1041",0.181626071108844
"1042",0.191337579989711
"1043",0.172140711473012
"1044",0.201898536639311
"1045",0.195296891201055
"1046",0.182382037929115
"1047",0.183406473981853
"1048",0.17331081805155
"1049",0.195347171792907
"1050",0.189444150419748
"1051",0.190427245048536
"1052",0.180718325862382
"1053",0.163792778037096
"1054",0.180659267400073
"1055",0.16050740693265
"1056",0.169199809480902
"1057",0.178750558254783
"1058",0.17289087105719
"1059",0.172523210658552
"1060",0.174186801056776
"1061",0.156776423672401
"1062",0.16835035783999
"1063",0.176370231406555
"1064",0.196222089456519
"1065",0.181771140381743
"1066",0.173512159524966
"1067",0.175424909578438
"1068",0.180782529287169
"1069",0.181818455743813
"1070",0.17590170496821
"1071",0.174907512796862
"1072",0.198951835131199
"1073",0.194634900637955
"1074",0.183105034958242
"1075",0.1678997781178
"1076",0.180793513131793
"1077",0.185710469334317
"1078",0.155428698037413
"1079",0.1660482235887
"1080",0.180437824714198
"1081",0.177521268891842
"1082",0.19043559849458
"1083",0.192844504074105
"1084",0.191984542583778
"1085",0.176851755630353
"1086",0.160832571844887
"1087",0.202085437852645
"1088",0.19351029212198
"1089",0.18106299763609
"1090",0.188625235019401
"1091",0.170300063870702
"1092",0.184456822545803
"1093",0.18332158854241
"1094",0.183283492474565
"1095",0.18590908905688
"1096",0.204964884330817
"1097",0.181074729663375
"1098",0.167106176175821
"1099",0.166416907436576
"1100",0.19561792595413
"1101",0.173638933868162
"1102",0.161185471904077
"1103",0.179020915205141
"1104",0.2010104704633
"1105",0.159019913349777
"1106",0.181211627280846
"1107",0.164578597363125
"1108",0.163657521028797
"1109",0.176478535186189
"1110",0.18654920899159
"1111",0.177374063914414
"1112",0.192191615879765
"1113",0.166295236368265
"1114",0.178270843576646
"1115",0.181861446775032
"1116",0.177938729682835
"1117",0.167705179631626
"1118",0.165001004657939
"1119",0.184583836413645
"1120",0.168037221953828
"1121",0.175197857828693
"1122",0.162064961106598
"1123",0.171831531403893
"1124",0.187767567923707
"1125",0.184373027722893
"1126",0.178998655978677
"1127",0.198321450349318
"1128",0.175244447750824
"1129",0.17822164673832
"1130",0.181269813934337
"1131",0.169917170042749
"1132",0.164941819371795
"1133",0.179777785917432
"1134",0.186936410082991
"1135",0.176487064812936
"1136",0.197030363893431
"1137",0.180656545898599
"1138",0.165644975295482
"1139",0.176709025198645
"1140",0.178207099918573
"1141",0.173826461832726
"1142",0.18273220358362
"1143",0.189714502737141
"1144",0.184491428025794
"1145",0.212908729606976
"1146",0.183777764000948
"1147",0.172796127998126
"1148",0.173397595874481
"1149",0.177532140047341
"1150",0.183040472980287
"1151",0.179479836878271
"1152",0.164500986218845
"1153",0.203228249050844
"1154",0.185599266237069
"1155",0.175297775377438
"1156",0.19023830949772
"1157",0.184075903419487
"1158",0.169409914312897
"1159",0.157246014255487
"1160",0.185063986038262
"1161",0.181134921867278
"1162",0.188616463466871
"1163",0.178457591568817
"1164",0.190097508504359
"1165",0.183091511212449
"1166",0.170887569193784
"1167",0.182542288065596
"1168",0.191226266840578
"1169",0.180549648067347
"1170",0.177841923384078
"1171",0.179207366900324
"1172",0.187580218333229
"1173",0.189346883811821
"1174",0.18910379039119
"1175",0.190015394670338
"1176",0.180715455322066
"1177",0.183545531364805
"1178",0.175006095664135
"1179",0.179443690925786
"1180",0.172992362247774
"1181",0.176182751381151
"1182",0.200859174244905
"1183",0.173456719661121
"1184",0.183228379996528
"1185",0.17031234695184
"1186",0.17964739407205
"1187",0.180771432357726
"1188",0.183494987387596
"1189",0.174734116561575
"1190",0.167895882173422
"1191",0.168747258695547
"1192",0.181546425111785
"1193",0.184736869790769
"1194",0.205361163356259
"1195",0.187553792275313
"1196",0.189528317484507
"1197",0.183262349307259
"1198",0.188944811145733
"1199",0.180386834979193
"1200",0.17442153787295
"1201",0.167398705750491
"1202",0.181833415525335
"1203",0.16944332325804
"1204",0.184338245132822
"1205",0.193697781067621
"1206",0.173592702543521
"1207",0.186289858529369
"1208",0.198871644684834
"1209",0.184169620932358
"1210",0.184777266834341
"1211",0.170366807280331
"1212",0.162661184036838
"1213",0.169893412357262
"1214",0.191365450614368
"1215",0.177099645161049
"1216",0.17628374602831
"1217",0.22342401435008
"1218",0.191980581732012
"1219",0.167575147525048
"1220",0.203339447287439
"1221",0.182107715869708
"1222",0.181883890299578
"1223",0.184901791942493
"1224",0.178746086008469
"1225",0.172135023924289
"1226",0.180116010941332
"1227",0.185782278816609
"1228",0.176113143581081
"1229",0.16900819945592
"1230",0.197327865110287
"1231",0.186409310998042
"1232",0.175809656821915
"1233",0.178073330817053
"1234",0.167347888548348
"1235",0.197987333895833
"1236",0.182810636962727
"1237",0.171681979138147
"1238",0.183871073271479
"1239",0.170864362127605
"1240",0.175773413341622
"1241",0.189992889156487
"1242",0.179111320709929
"1243",0.179375173826386
"1244",0.172807433361055
"1245",0.180687136186058
"1246",0.180238225304026
"1247",0.177029866596155
"1248",0.171721102824708
