"","post_M"
"342",0.146551974631803
"343",0.176890661025657
"344",0.154824535966295
"345",0.162142260734875
"346",0.156928326025582
"347",0.161150383487717
"348",0.150770043272979
"349",0.16318056711526
"350",0.148278418590371
"351",0.171150577099521
"352",0.1410698514415
"353",0.144110777030412
"354",0.171906953326689
"355",0.152846208143335
"356",0.160600069150736
"357",0.160518434957222
"358",0.14668301074629
"359",0.176674058841305
"360",0.17158348359969
"361",0.154156438232178
"362",0.140832042897267
"363",0.150676929742257
"364",0.171412691205369
"365",0.154952487940792
"366",0.157623208022715
"367",0.152250174186548
"368",0.159282547264322
"369",0.159237466345015
"370",0.170724506849832
"371",0.162941602663182
"372",0.165353782850845
"373",0.152242581109117
"374",0.145916612486519
"375",0.160587846003041
"376",0.155276138991213
"377",0.170504697604077
"378",0.141480946037762
"379",0.168317031904539
"380",0.168784672444894
"381",0.161800586126527
"382",0.162180385757343
"383",0.155874988678643
"384",0.153165617530449
"385",0.161359444110675
"386",0.152812773154715
"387",0.150556030785998
"388",0.163453236586832
"389",0.148920940765041
"390",0.147235506195868
"391",0.154408321450271
"392",0.156567022266437
"393",0.153450441045308
"394",0.153578829456075
"395",0.164720167135736
"396",0.168769125812228
"397",0.162639983183531
"398",0.164350387036118
"399",0.156752936810026
"400",0.155883480467533
"401",0.132766781616668
"402",0.148646756460467
"403",0.156971703100914
"404",0.156231017065046
"405",0.1571616798812
"406",0.158552766050083
"407",0.183691535616152
"408",0.149445507522668
"409",0.164928020081258
"410",0.152050120292618
"411",0.164960758884676
"412",0.161716441507134
"413",0.158386771208975
"414",0.178814745756476
"415",0.159753707820968
"416",0.156821412229698
"417",0.162084771774926
"418",0.147591555002578
"419",0.176453035596639
"420",0.159268433246953
"421",0.152876448571173
"422",0.169335145915461
"423",0.137213447108964
"424",0.151198766292727
"425",0.154551283261706
"426",0.163286393209811
"427",0.151831729960789
"428",0.153360470938306
"429",0.159897210619337
"430",0.167956947980897
"431",0.155432605501718
"432",0.158653699690969
"433",0.15152794815775
"434",0.155940805507553
"435",0.155085415515067
"436",0.162982406228829
"437",0.158771245248513
"438",0.159070511020846
"439",0.142701528885528
"440",0.172449464165075
"441",0.151969250891719
"442",0.166402962242371
"443",0.162428404846038
"444",0.179657623728159
"445",0.140637203241409
"446",0.156351581658956
"447",0.143116094944845
"448",0.152185357677404
"449",0.150900654138802
"450",0.161877023024526
"451",0.169416126195044
"452",0.138939855932328
"453",0.158956353689624
"454",0.142179652973132
"455",0.156867848419599
"456",0.15071992264454
"457",0.152919752252824
"458",0.148412492581003
"459",0.153214257268525
"460",0.167680578208741
"461",0.15768966569253
"462",0.17098206949156
"463",0.149340462614863
"464",0.14375322412978
"465",0.160103067920263
"466",0.156313087323666
"467",0.164316294775564
"468",0.161456019625191
"469",0.164139221508589
"470",0.162839932400397
"471",0.156388791581881
"472",0.159360269131747
"473",0.151236038735359
"474",0.150799027525225
"475",0.156156983136723
"476",0.166710108795416
"477",0.157292864493245
"478",0.148233216201673
"479",0.151209198770463
"480",0.150177685320534
"481",0.150425642002421
"482",0.147144299691284
"483",0.156063886592331
"484",0.166897209595238
"485",0.156416476137077
"486",0.14511458901115
"487",0.144994432667903
"488",0.173487556442898
"489",0.144228679787052
"490",0.145333759538195
"491",0.14508234920157
"492",0.162516759198399
"493",0.145053222975068
"494",0.158934472200633
"495",0.145701148075291
"496",0.155852214230921
"497",0.147346097325446
"498",0.14810217084201
"499",0.14715938548709
"500",0.152959361655942
"501",0.156013884630543
"502",0.14724424648743
"503",0.157806071825821
"504",0.150924880531699
"505",0.164640832881633
"506",0.161608939296679
"507",0.149143647085745
"508",0.156361019834052
"509",0.141534755611233
"510",0.153575341506733
"511",0.156788380868583
"512",0.16439342818684
"513",0.170318219043042
"514",0.153443261303148
"515",0.160856456802962
"516",0.15452101400484
"517",0.151262465577428
"518",0.177998500491516
"519",0.157390316688948
"520",0.169944404858155
"521",0.154403895777971
"522",0.161683702850758
"523",0.171383999715333
"524",0.160182317787041
"525",0.145434448224619
"526",0.160227881064176
"527",0.152495831043035
"528",0.14813845523441
"529",0.159880887965093
"530",0.163037383944866
"531",0.147271432204908
"532",0.162085648761276
"533",0.158118928251687
"534",0.144058675914337
"535",0.149245395288695
"536",0.147886998028987
"537",0.162356158079421
"538",0.155610755316517
"539",0.175313868998498
"540",0.147774912788108
"541",0.162349661762153
"542",0.166521514837137
"543",0.162285352095547
"544",0.135237606425696
"545",0.150017008833632
"546",0.144100649584467
"547",0.145539108962426
"548",0.157641321755382
"549",0.152725431154666
"550",0.160836568691384
"551",0.163813048405489
"552",0.156646183421808
"553",0.156327466757629
"554",0.152518041377828
"555",0.158265350992465
"556",0.1490759016493
"557",0.144237857024154
"558",0.143433151567943
"559",0.163530244641412
"560",0.154339489376261
"561",0.156927435707744
"562",0.153786553305528
"563",0.1581329513846
"564",0.174177548699357
"565",0.163623586383843
"566",0.1467458453266
"567",0.161809822344043
"568",0.13495369319356
"569",0.172699617350519
"570",0.141707997419947
"571",0.154336728318802
"572",0.142209814999612
"573",0.146338717498778
"574",0.152611290436569
"575",0.152658092255631
"576",0.166840029633142
"577",0.159315541617729
"578",0.15842722932217
"579",0.169122409811627
"580",0.171940777223716
"581",0.173132356675642
"582",0.143338284543546
"583",0.160867643138226
"584",0.152716707131868
"585",0.149849538669071
"586",0.152322918727641
"587",0.16151947566486
"588",0.15117248103209
"589",0.149647946416114
"590",0.144316295765041
"591",0.159634103597903
"592",0.173704297856888
"593",0.15138765666799
"594",0.1553136552883
"595",0.191581572302209
"596",0.179634259907053
"597",0.16189897438921
"598",0.168321574672052
"599",0.137871435148155
"600",0.155909545748771
"601",0.157039164162842
"602",0.168476674202444
"603",0.149263276758873
"604",0.160306607272524
"605",0.170158271542538
"606",0.160392573722915
"607",0.146343750057665
"608",0.163864611782792
"609",0.159876370154234
"610",0.160700027276395
"611",0.153640735511117
"612",0.148663448257903
"613",0.155395846842901
"614",0.175462452221799
"615",0.161691617491462
"616",0.148263503006426
"617",0.162703041096599
"618",0.147789151080184
"619",0.166117037776797
"620",0.156272526395474
"621",0.165641357125432
"622",0.169241937774327
"623",0.163449382050072
"624",0.162020179320627
"625",0.156901980264911
"626",0.149113654205103
"627",0.178254124059828
"628",0.136852764661832
"629",0.164705926221763
"630",0.144790062537328
"631",0.16437967451818
"632",0.14721404016409
"633",0.152374780105926
"634",0.173951128333756
"635",0.164839623152862
"636",0.162407325808593
"637",0.163150016346485
"638",0.150227925354157
"639",0.161852378781997
"640",0.160150476135408
"641",0.151163114149155
"642",0.15060399536332
"643",0.14575620223593
"644",0.156891072665817
"645",0.145500806177634
"646",0.160335559795374
"647",0.158859580047718
"648",0.162675593324077
"649",0.161819038975239
"650",0.148555151759068
"651",0.165857352242987
"652",0.145892663268076
"653",0.144710834403461
"654",0.172970859914592
"655",0.148224358207172
"656",0.160668368839616
"657",0.178501718512716
"658",0.150375486557343
"659",0.174649268537589
"660",0.160218473453242
"661",0.165328803248848
"662",0.164352519716505
"663",0.152807060546718
"664",0.153577410991566
"665",0.140316617911441
"666",0.161446841395886
"667",0.180597885759204
"668",0.150705989569288
"669",0.138084628052915
"670",0.152515005077259
"671",0.153802777447112
"672",0.164310679310041
"673",0.143058401886727
"674",0.169402169042056
"675",0.153195026334762
"676",0.170040677822477
"677",0.146063236909886
"678",0.177861306347011
"679",0.161726419564765
"680",0.157376607330015
"681",0.152878249916079
"682",0.151269354058231
"683",0.1490079275768
"684",0.148084209082234
"685",0.151756645895039
"686",0.169604341897345
"687",0.165197523937197
"688",0.146072673887527
"689",0.16324018802615
"690",0.157822957536224
"691",0.171458573028728
"692",0.162803386008801
"693",0.158384671887197
"694",0.16582039266795
"695",0.150789974464204
"696",0.147787941335148
"697",0.165246382188153
"698",0.144184011531307
"699",0.156392670670364
"700",0.16045543638245
"701",0.165964492519465
"702",0.163154425121
"703",0.170231060746313
"704",0.157849579285081
"705",0.161857167410131
"706",0.173659185603401
"707",0.155768923774974
"708",0.173245343327775
"709",0.140360723540352
"710",0.156705045399788
"711",0.150538793006748
"712",0.16073545659218
"713",0.133186794946252
"714",0.173911740679382
"715",0.164421080314923
"716",0.17041668404026
"717",0.169051151792659
"718",0.14625838291681
"719",0.165374233356493
"720",0.17119230786034
"721",0.162602221330856
"722",0.161400830543579
"723",0.154929917968591
"724",0.147638450929737
"725",0.176040461944399
"726",0.152150245723915
"727",0.15204407027421
"728",0.15528771024566
"729",0.158693461985406
"730",0.15094237464128
"731",0.161798913712556
"732",0.160307070141649
"733",0.161276111395929
"734",0.153583143192931
"735",0.146320920244625
"736",0.168641749342525
"737",0.136090747480501
"738",0.144709522031639
"739",0.143818082568736
"740",0.155070867615206
"741",0.150003183876292
"742",0.151912652780615
"743",0.150099745936019
"744",0.146911202908807
"745",0.15209328883809
"746",0.150155293970824
"747",0.155407329827126
"748",0.14495149783606
"749",0.132014817383805
"750",0.151260195085492
"751",0.155796681013905
"752",0.150349283424701
"753",0.158835218128098
"754",0.155516672602007
"755",0.143871460687866
"756",0.165382425136867
"757",0.160238559555891
"758",0.157469627501358
"759",0.140603814089475
"760",0.152734483910396
"761",0.144619463295906
"762",0.154958808062476
"763",0.147200301477898
"764",0.152035738883618
"765",0.13776995455847
"766",0.152537004661688
"767",0.146836520510399
"768",0.16985980659249
"769",0.155894700848328
"770",0.153749434788303
"771",0.159888424213542
"772",0.152978629494298
"773",0.161194398333968
"774",0.153425046800959
"775",0.147846888730096
"776",0.147224266087227
"777",0.166080607456442
"778",0.160308911084883
"779",0.162143370636884
"780",0.153192721245208
"781",0.160089331685505
"782",0.176016328675675
"783",0.172419397568382
"784",0.163241810450745
"785",0.171765771728091
"786",0.130944948678875
"787",0.166822751309038
"788",0.138656051804993
"789",0.155157922070423
"790",0.169793426569212
"791",0.153640112370976
"792",0.170661941816056
"793",0.161748501370288
"794",0.145581223294937
"795",0.166313446862031
"796",0.168381299192438
"797",0.164291676292859
"798",0.157742959248368
"799",0.151334040890592
"800",0.161720591385913
"801",0.16451873032821
"802",0.170028827094168
"803",0.180832299183209
"804",0.166330095094395
"805",0.162731569978976
"806",0.143900460737515
"807",0.161995960661268
"808",0.152945669080261
"809",0.14837114710417
"810",0.156195508920777
"811",0.158551513906284
"812",0.159359703766903
"813",0.154620168023706
"814",0.158176049991905
"815",0.165717681282556
"816",0.142006856236206
"817",0.139605620814975
"818",0.138051724195615
"819",0.155619785403959
"820",0.14155096392861
"821",0.169089740397467
"822",0.156842071747135
"823",0.164775886334321
"824",0.160709338673275
"825",0.161277319370347
"826",0.165872021807918
"827",0.151756720688475
"828",0.159103029293101
"829",0.163288605765861
"830",0.144102470014519
"831",0.17593157730784
"832",0.154668827604973
"833",0.161939298142795
"834",0.142422910471511
"835",0.145834570879041
"836",0.167059302729454
"837",0.174957128262847
"838",0.172683134187304
"839",0.171295314990959
"840",0.163957330779407
"841",0.162027941068849
"842",0.180341337940428
"843",0.165128570419584
"844",0.156284471358786
"845",0.146432906850378
"846",0.132833898046839
"847",0.138545346296445
"848",0.152112745906061
"849",0.159576234457799
"850",0.162547921475825
"851",0.17110138132974
"852",0.156294411829924
"853",0.155101519628322
"854",0.162282110535985
"855",0.166056183280026
"856",0.162649256359275
"857",0.138487038490261
"858",0.131750824407921
"859",0.168651128699222
"860",0.177130323185157
"861",0.16642199558031
"862",0.163301538817596
"863",0.137382730231116
"864",0.147513927154596
"865",0.152861673541484
"866",0.149572005194245
"867",0.152759134434571
"868",0.155788756820761
"869",0.178840349860918
"870",0.141373933975803
"871",0.160277191729589
"872",0.172423891059726
"873",0.169651833261831
"874",0.171423099597759
"875",0.158700141382457
"876",0.159910431176812
"877",0.170748290426718
"878",0.16303428267377
"879",0.132829930690889
"880",0.144234035114981
"881",0.162166504324766
"882",0.155593804488758
"883",0.151846635201197
"884",0.153673806062323
"885",0.158427494579187
"886",0.169795334875103
"887",0.158130359035635
"888",0.167347077312206
"889",0.147330277742614
"890",0.138153543487443
"891",0.169527458657046
"892",0.15645514972373
"893",0.161264463432781
"894",0.162868078297124
"895",0.167126699146072
"896",0.162004467305716
"897",0.168702804781897
"898",0.153865874498562
"899",0.165451879816228
"900",0.166120083469874
"901",0.180152910015116
"902",0.164308485254505
"903",0.160839401065712
"904",0.150571915706863
"905",0.167025369276871
"906",0.187011231427497
"907",0.160228933161835
"908",0.145014206225996
"909",0.150335107358158
"910",0.135820086349235
"911",0.166337368090647
"912",0.146624483906287
"913",0.164907973646981
"914",0.152458498248631
"915",0.1862481725635
"916",0.158794119377366
"917",0.171755354877276
"918",0.136481834354786
"919",0.150730626178203
"920",0.144989436923184
"921",0.176548777331899
"922",0.165347796175297
"923",0.139829619616308
"924",0.171127573520202
"925",0.169001299021776
"926",0.167508280458763
"927",0.170300201105776
"928",0.156135037261421
"929",0.170157092448675
"930",0.158719293723567
"931",0.147344834378788
"932",0.162975213250585
"933",0.165019751145163
"934",0.166728760865628
"935",0.163257605005399
"936",0.172354929454234
"937",0.158104522535832
"938",0.167042857355156
"939",0.172134127052238
"940",0.161408253002874
"941",0.144089007057619
"942",0.179739204671233
"943",0.158267625844265
"944",0.135350582067228
"945",0.16035050080826
"946",0.148315201786859
"947",0.165396440143313
"948",0.152816378321675
"949",0.174875636216745
"950",0.152023640347931
"951",0.154563370064444
"952",0.157013439560624
"953",0.151681704146649
"954",0.162540966419043
"955",0.170134307335907
"956",0.152454680535457
"957",0.152787897028485
"958",0.164766600347887
"959",0.145153401895441
"960",0.172047749410751
"961",0.170454266097963
"962",0.167799132707748
"963",0.161866037535034
"964",0.137409204095796
"965",0.154626710551078
"966",0.149021560449113
"967",0.171071025876201
"968",0.168847159691217
"969",0.160165783728198
"970",0.153880263843647
"971",0.162464611171699
"972",0.157698420990077
"973",0.162599546071257
"974",0.164137311156903
"975",0.148345767702346
"976",0.144596423939811
"977",0.157429014244911
"978",0.143603863817347
"979",0.155219087858316
"980",0.156669591059468
"981",0.168843009759393
"982",0.161454365978081
"983",0.148443113361251
"984",0.156115539651012
"985",0.155011564870127
"986",0.175493408682169
"987",0.143072389287804
"988",0.171398403943017
"989",0.138548022031757
"990",0.17106341554672
"991",0.159598562625818
"992",0.168705240877501
"993",0.146118620050252
"994",0.171463312773148
"995",0.147397755103293
"996",0.152789339638266
"997",0.154257982924863
"998",0.164767698878029
"999",0.157707678391686
"1000",0.161014397848961
"1001",0.161514533260047
"1002",0.177348598870445
"1003",0.154974004304851
"1004",0.159446062366506
"1005",0.152258932000587
"1006",0.163271563624683
"1007",0.151899519099645
"1008",0.152589614789064
"1009",0.156950163931098
"1010",0.155083251257506
"1011",0.164862039662996
"1012",0.147812536999466
"1013",0.145221231570194
"1014",0.141418390755039
"1015",0.162531375509617
"1016",0.158914824625348
"1017",0.160021984600059
"1018",0.161159682839801
"1019",0.160103344896924
"1020",0.147323580493961
"1021",0.168271396632746
"1022",0.162871322829547
"1023",0.155269615232515
"1024",0.163365018902418
"1025",0.160216668832501
"1026",0.147999848137221
"1027",0.147956514015705
"1028",0.14566438355125
"1029",0.152011842326196
"1030",0.129798168329396
"1031",0.160483269765994
"1032",0.159015471398999
"1033",0.160528102311707
"1034",0.153824674327775
"1035",0.16919763278616
"1036",0.14359267243567
"1037",0.161960099201232
"1038",0.170993822118697
"1039",0.176453142038273
"1040",0.144287216837285
"1041",0.172883526811214
"1042",0.138984276652748
"1043",0.159905182207679
"1044",0.153158713249022
"1045",0.160229242509498
"1046",0.149930086745215
"1047",0.140307072918456
"1048",0.16491517613279
"1049",0.165993394289235
"1050",0.180490117035158
"1051",0.157534579113541
"1052",0.148421007536085
"1053",0.152745892020992
"1054",0.144708817713785
"1055",0.160604221844866
"1056",0.1675397995812
"1057",0.155105523060377
"1058",0.151875276305715
"1059",0.154807027389756
"1060",0.157801519161817
"1061",0.157669270915763
"1062",0.185003060860701
"1063",0.168721100525537
"1064",0.143478109531876
"1065",0.175886137987476
"1066",0.164928455882564
"1067",0.146822065443377
"1068",0.15648680993248
"1069",0.156279642780798
"1070",0.149980137529932
"1071",0.152911927491718
"1072",0.136838278825787
"1073",0.145381497826465
"1074",0.169829761228084
"1075",0.151445033382264
"1076",0.150157957673579
"1077",0.136662240442141
"1078",0.153238875582669
"1079",0.157159029735514
"1080",0.148803633560683
"1081",0.15297305910586
"1082",0.154148911042223
"1083",0.129447166752975
"1084",0.155777406200979
"1085",0.157672630294678
"1086",0.164113792817944
"1087",0.15016959305339
"1088",0.157341019790817
"1089",0.163233347227828
"1090",0.157246389740315
"1091",0.13972764635086
"1092",0.146111606910808
"1093",0.160364184498281
"1094",0.16965568553268
"1095",0.132432020075788
"1096",0.15800044447858
"1097",0.15327228808275
"1098",0.157261369457501
"1099",0.142584954822839
"1100",0.162342273953931
"1101",0.162081126835207
"1102",0.156391987753081
"1103",0.170663680258294
"1104",0.15081416482866
"1105",0.167655055551447
"1106",0.137618475280564
"1107",0.152359458480338
"1108",0.153752979828545
"1109",0.154570289467761
"1110",0.150847098348563
"1111",0.169663881797616
"1112",0.176206508577887
"1113",0.16216408023489
"1114",0.143072900972276
"1115",0.160736469402917
"1116",0.173665810199407
"1117",0.156500189945399
"1118",0.171619560395587
"1119",0.160474567086714
"1120",0.155742461633104
"1121",0.162251264653756
"1122",0.15131540498718
"1123",0.148453315221727
"1124",0.160241132835263
"1125",0.159488306124838
"1126",0.157188818834698
"1127",0.154966775908671
"1128",0.145791371573583
"1129",0.163476481567316
"1130",0.147605841937459
"1131",0.162546609243254
"1132",0.148454125107404
"1133",0.15173312817778
"1134",0.182976778889728
"1135",0.166183807562342
"1136",0.166882389808403
"1137",0.131008444995486
"1138",0.159654008678882
"1139",0.130992346854431
"1140",0.160639796720544
"1141",0.145632405587725
"1142",0.184375854937098
"1143",0.149354209390993
"1144",0.177915453865464
"1145",0.171420384014872
"1146",0.149105971772873
"1147",0.158009580073994
"1148",0.154704447984726
"1149",0.154559113135975
"1150",0.166484850443125
"1151",0.165083161762729
"1152",0.162502783844218
"1153",0.169226638045697
"1154",0.144924603063248
"1155",0.154395191802389
"1156",0.151884351150629
"1157",0.148937117858845
"1158",0.1659884818259
"1159",0.165371223917734
"1160",0.165511936165542
"1161",0.152959211544249
"1162",0.161220348118239
"1163",0.156332994669283
"1164",0.147662826181018
"1165",0.146385576244245
"1166",0.138959945582425
"1167",0.147056625896103
"1168",0.166565840565451
"1169",0.153473565942946
"1170",0.149841681618846
"1171",0.168437060667149
"1172",0.159129671901053
"1173",0.145576693606672
"1174",0.150649943924159
"1175",0.155127572621765
"1176",0.142596765159995
"1177",0.177905263892966
"1178",0.154180514952729
"1179",0.155914248237571
"1180",0.144441010690945
"1181",0.154756603610496
"1182",0.162544836824723
"1183",0.144156158982596
"1184",0.165758727339875
"1185",0.192612433542318
"1186",0.15958014118424
"1187",0.158195855993875
"1188",0.147729790373802
"1189",0.152109563632263
"1190",0.140814262821102
"1191",0.154130004785927
"1192",0.165608659325289
"1193",0.156066621016546
"1194",0.139599154080405
"1195",0.168337631220942
"1196",0.157952863188308
"1197",0.158350044154444
"1198",0.170797277418611
"1199",0.155190102355104
"1200",0.156446464986052
"1201",0.160155275606382
"1202",0.164398486855749
"1203",0.167164765295981
"1204",0.171959582607304
"1205",0.142189247710479
"1206",0.143535724366687
"1207",0.154206308010445
"1208",0.172466691360262
"1209",0.148518215026911
"1210",0.165916466612952
"1211",0.162775828076568
"1212",0.147881869298882
"1213",0.166852875644084
"1214",0.157128532182131
"1215",0.15000271853142
"1216",0.146897942941844
"1217",0.143542064059336
"1218",0.136870177258785
"1219",0.164362777122926
"1220",0.143067415338361
"1221",0.157810092556095
"1222",0.151421075295351
"1223",0.14203921018242
"1224",0.164642237658142
"1225",0.15162446035061
"1226",0.153977270924769
"1227",0.158127253914935
"1228",0.140898926808493
"1229",0.143048420583337
"1230",0.158866566339881
"1231",0.159145571563505
"1232",0.165490752613319
"1233",0.149248562330363
"1234",0.162211732417304
"1235",0.15627537192491
"1236",0.154507239597538
"1237",0.149504848742676
"1238",0.150539655784759
"1239",0.159479960900445
"1240",0.157435628931739
"1241",0.144727820179405
"1242",0.14996289929202
"1243",0.153347339084765
"1244",0.144212797165305
"1245",0.141936737180734
"1246",0.166758528839943
"1247",0.148871019101179
"1248",0.140218821666861
