"","post_M"
"526",0.217499640296493
"527",0.249657890238406
"528",0.215045418637116
"529",0.217130095468893
"530",0.239328202732079
"531",0.254379248584015
"532",0.22372130763504
"533",0.234613853963511
"534",0.259151512093802
"535",0.230348448928198
"536",0.236882717227525
"537",0.249320916152996
"538",0.23907414932066
"539",0.239141200593644
"540",0.232217555803683
"541",0.225616655992015
"542",0.232233840686084
"543",0.227041145731182
"544",0.223805172597763
"545",0.233140431488147
"546",0.221878397755652
"547",0.228565267384042
"548",0.245910289495991
"549",0.226589208923234
"550",0.241823013025544
"551",0.239461972841428
"552",0.253355139059067
"553",0.230434986480147
"554",0.230577310718072
"555",0.256529590764373
"556",0.214719736799573
"557",0.241372158276162
"558",0.226109516766568
"559",0.244340254528199
"560",0.235145268857693
"561",0.201499915895563
"562",0.237378077441259
"563",0.219939536935256
"564",0.24743425183633
"565",0.266513785655959
"566",0.234408267046377
"567",0.235600203795627
"568",0.239946108258715
"569",0.234293261597617
"570",0.208606183688967
"571",0.223245640505265
"572",0.224964127435068
"573",0.233653514778669
"574",0.23841368871623
"575",0.247617536773918
"576",0.223007064965042
"577",0.215842209741509
"578",0.22204560728358
"579",0.246974615292141
"580",0.247568241231268
"581",0.252320367068669
"582",0.234288613841554
"583",0.22599711825687
"584",0.226382759884785
"585",0.231118935130981
"586",0.25115863123978
"587",0.248752333596648
"588",0.230825227300415
"589",0.217378796648519
"590",0.229407935335612
"591",0.236326512089505
"592",0.256110656586712
"593",0.23060398286109
"594",0.238083229310742
"595",0.218509400298736
"596",0.213474137903385
"597",0.251360193068514
"598",0.222517975358658
"599",0.232189007837686
"600",0.22326174088012
"601",0.247390501019738
"602",0.228626210982759
"603",0.217684749789117
"604",0.243462328930762
"605",0.242843288948664
"606",0.238740647813701
"607",0.243582294714729
"608",0.211304348011947
"609",0.241811954037426
"610",0.225286899144241
"611",0.230930097716252
"612",0.230228802159591
"613",0.231908899449432
"614",0.23069148940706
"615",0.222802555582311
"616",0.229130196589665
"617",0.239980336143122
"618",0.21406292599175
"619",0.216337984694561
"620",0.23332535970457
"621",0.224024634488316
"622",0.246231140769833
"623",0.241528919933003
"624",0.230628891311404
"625",0.227847981689467
"626",0.228645601175184
"627",0.212251069955018
"628",0.252343518894072
"629",0.231489397217481
"630",0.212026258765629
"631",0.220902164221826
"632",0.247940022172602
"633",0.243761025696251
"634",0.246822597795842
"635",0.222884816182907
"636",0.224403790821809
"637",0.227729513000205
"638",0.236719169346992
"639",0.221059641502518
"640",0.225141664460453
"641",0.230325887585213
"642",0.223279991422489
"643",0.238126872359564
"644",0.209524032709418
"645",0.20279455254817
"646",0.23777319348449
"647",0.226111739541826
"648",0.246445168288166
"649",0.221962072288989
"650",0.23857877900709
"651",0.223973278802314
"652",0.241056112575107
"653",0.222719613342852
"654",0.212457879752148
"655",0.216994566294999
"656",0.238482183437193
"657",0.226453076009356
"658",0.2098125753926
"659",0.229499730861399
"660",0.246716690131126
"661",0.233206187673688
"662",0.210353882635445
"663",0.21449372956023
"664",0.234333608321387
"665",0.209878480606266
"666",0.233722514536765
"667",0.222054296011106
"668",0.232209660078782
"669",0.229847496319718
"670",0.242521943649809
"671",0.240803885722386
"672",0.224946819603623
"673",0.230802483134688
"674",0.223748311666418
"675",0.197512006559123
"676",0.229981226445204
"677",0.240858989323761
"678",0.24709754572233
"679",0.233978916098442
"680",0.230569155517778
"681",0.224061370698685
"682",0.253941057312501
"683",0.247664118320625
"684",0.210511209617731
"685",0.210118490815477
"686",0.223369305489696
"687",0.230573959778751
"688",0.216383160472738
"689",0.234567922777127
"690",0.235842063733586
"691",0.234140703360866
"692",0.221028912779994
"693",0.219919848593481
"694",0.213739908668754
"695",0.232602315182693
"696",0.22557460572527
"697",0.23095040207159
"698",0.237890507680074
"699",0.220005474243607
"700",0.229219497904438
"701",0.224714204503323
"702",0.23308444296386
"703",0.236250165475948
"704",0.237250278557143
"705",0.211942386851957
"706",0.238932255506171
"707",0.239720405422178
"708",0.239129655861749
"709",0.209777887375035
"710",0.218905561566842
"711",0.238327732486163
"712",0.250409262603333
"713",0.221911172530972
"714",0.236974403974875
"715",0.236099467629673
"716",0.236793508019017
"717",0.231912278897382
"718",0.223013913865939
"719",0.228489469995013
"720",0.23806425046157
"721",0.228010782548973
"722",0.236914913292917
"723",0.227944072917327
"724",0.226402110827352
"725",0.22510443317924
"726",0.199715780860227
"727",0.236951351719459
"728",0.219899886199918
"729",0.227876120113987
"730",0.23277708865085
"731",0.214123664617854
"732",0.249517647214817
"733",0.226001280722043
"734",0.229043939227058
"735",0.231324570791579
"736",0.213459296452063
"737",0.224121790398926
"738",0.232209284145667
"739",0.241192128371806
"740",0.241912800525413
"741",0.242009185509579
"742",0.238172642654894
"743",0.222614068156118
"744",0.222876452366873
"745",0.231360393773647
"746",0.236085547871389
"747",0.204095113048777
"748",0.233691346484103
"749",0.224698866707037
"750",0.219221272152073
"751",0.241453514780056
"752",0.212177384326267
"753",0.208690467220549
"754",0.2288834977515
"755",0.242029585450986
"756",0.224773361304268
"757",0.224643844917296
"758",0.236336925794404
"759",0.23109662947645
"760",0.237742472323704
"761",0.236568416733353
"762",0.209748002481389
"763",0.246895541894205
"764",0.252608569532105
"765",0.252729732762391
"766",0.236572530918326
"767",0.248714933615718
"768",0.222937111559088
"769",0.253268850649303
"770",0.234192797863309
"771",0.214965605081969
"772",0.232794195699664
"773",0.221662505433758
"774",0.254343379486829
"775",0.222531034784303
"776",0.237575542451512
"777",0.227982368944496
"778",0.225911558654741
"779",0.22705575371398
"780",0.213705193757424
"781",0.242831034526763
"782",0.239694490477693
"783",0.245669137055588
"784",0.222101088743042
"785",0.249244887374291
"786",0.228418519140855
"787",0.248010764474012
"788",0.244521005666053
"789",0.21432116568395
"790",0.23050562889005
"791",0.218065167034246
"792",0.239728293301349
"793",0.219856738914356
"794",0.229672163472662
"795",0.226448589438111
"796",0.217423559642922
"797",0.25329903222648
"798",0.241615381243598
"799",0.237620466079851
"800",0.234274143975218
"801",0.217303629549541
"802",0.210852518330146
"803",0.230841930178062
"804",0.221072529622917
"805",0.239692756183036
"806",0.241260961923266
"807",0.245576353219793
"808",0.220937724538742
"809",0.235042887041732
"810",0.234859397593951
"811",0.246294238831694
"812",0.233753822857311
"813",0.239779008898636
"814",0.247021839379039
"815",0.23683370690934
"816",0.239126687712172
"817",0.236399159188682
"818",0.21994904290964
"819",0.217148431059608
"820",0.218554072913588
"821",0.223239174772109
"822",0.238585095698751
"823",0.231459302205133
"824",0.234561282314213
"825",0.234689914507835
"826",0.236720360127966
"827",0.215960301711417
"828",0.237656122937776
"829",0.221374161007244
"830",0.223966505065148
"831",0.236216370902572
"832",0.235139606319918
"833",0.225250098651173
"834",0.244676658305771
"835",0.233514961070911
"836",0.216433512006895
"837",0.225611355940734
"838",0.22511446503169
"839",0.222472717082708
"840",0.221661019191085
"841",0.219425657227826
"842",0.231530070430028
"843",0.215970833457853
"844",0.216980180424343
"845",0.252922889494178
"846",0.240980608591183
"847",0.220415469194901
"848",0.255582799791735
"849",0.251644529130405
"850",0.222962836567181
"851",0.220691436427206
"852",0.224408339481426
"853",0.229754461167072
"854",0.243578622294769
"855",0.226731423728076
"856",0.233056240933735
"857",0.223955946827284
"858",0.231167767624764
"859",0.231906424420548
"860",0.228745856615666
"861",0.216406552984632
"862",0.246022829058487
"863",0.23040721016282
"864",0.236887078456922
"865",0.21558150524175
"866",0.2329379838822
"867",0.219360201570079
"868",0.232282556347062
"869",0.241123538069671
"870",0.236272021433922
"871",0.229684311816841
"872",0.226399244300457
"873",0.221295293497235
"874",0.238089882895858
"875",0.238902009273603
"876",0.234364151877197
"877",0.23164904957183
"878",0.231198203426651
"879",0.235438703329628
"880",0.224722409011779
"881",0.217006604294233
"882",0.228454817754135
"883",0.22656712688935
"884",0.231887774371384
"885",0.243681280037362
"886",0.239186538755775
"887",0.232497194029025
"888",0.240698168158492
"889",0.214029808726872
"890",0.223443762590719
"891",0.237029554030354
"892",0.248772361169277
"893",0.238713831836276
"894",0.221009700477853
"895",0.23113070863832
"896",0.244302087115888
"897",0.246462115166652
"898",0.238739495348218
"899",0.249270963141955
"900",0.2624720010875
"901",0.224911578277323
"902",0.252872343453749
"903",0.243529296053157
"904",0.224746936504449
"905",0.233232883653397
"906",0.218369359828235
"907",0.240186312275414
"908",0.239098662691885
"909",0.233159463148932
"910",0.236470461151922
"911",0.216557438242915
"912",0.216816734939744
"913",0.225620697052609
"914",0.243906944047251
"915",0.233480980696052
"916",0.222178794746803
"917",0.240240028709336
"918",0.239242509870047
"919",0.253567213600853
"920",0.228040115629737
"921",0.232657042995982
"922",0.222097545403543
"923",0.229671289407589
"924",0.221433024033898
"925",0.210718224797297
"926",0.223690748289589
"927",0.224105091442286
"928",0.231776570873113
"929",0.248504834682816
"930",0.221941850828206
"931",0.248384182675043
"932",0.219670694150385
"933",0.238049621418211
"934",0.2102256430727
"935",0.208795407034487
"936",0.208051551738231
"937",0.227716514630502
"938",0.244375595801968
"939",0.222225560495001
"940",0.245140352297484
"941",0.223297754407601
"942",0.253556251677364
"943",0.210610190379229
"944",0.223167047284018
"945",0.229146603917517
"946",0.223831743306919
"947",0.252612711523301
"948",0.239554051315264
"949",0.231199748195598
"950",0.222012618800762
"951",0.237736191419857
"952",0.248502136882283
"953",0.226324546447546
"954",0.232476417589761
"955",0.217307790001228
"956",0.248648939348215
"957",0.231577352256404
"958",0.248577860905545
"959",0.249909134024285
"960",0.235470084270823
"961",0.228298877404951
"962",0.242327035267507
"963",0.214471663149802
"964",0.221948431291085
"965",0.236967581875289
"966",0.242188401283309
"967",0.24235671373759
"968",0.234316752382132
"969",0.232700807336031
"970",0.224769717435998
"971",0.257797143940307
"972",0.22073233870872
"973",0.221367632800946
"974",0.237028510384379
"975",0.213253945763105
"976",0.234347298445746
"977",0.242794911176448
"978",0.235864147433892
"979",0.237085719134827
"980",0.253178438722147
"981",0.220843071684207
"982",0.240801400015947
"983",0.24340809301384
"984",0.237521237021115
"985",0.232254133337126
"986",0.231720529829609
"987",0.222008466169848
"988",0.231460934786521
"989",0.226235321653461
"990",0.215335200874847
"991",0.237999503664724
"992",0.227939210078228
"993",0.222017108875044
"994",0.217433769460779
"995",0.223330516735409
"996",0.236675737208468
"997",0.253292035733773
"998",0.221879994874037
"999",0.214470981735931
"1000",0.242139053566673
"1001",0.230724008548285
"1002",0.229341654563259
"1003",0.205180430213173
"1004",0.231485690453045
"1005",0.241707242229354
"1006",0.244792347496998
"1007",0.216885177511212
"1008",0.240369171066259
"1009",0.238623249305367
"1010",0.208373760372465
"1011",0.223649305557744
"1012",0.223120800831244
"1013",0.246308983959442
"1014",0.230860380320164
"1015",0.230812718141008
"1016",0.23603815547421
"1017",0.216496555355158
"1018",0.236762887027416
"1019",0.227681899122276
"1020",0.252284716910253
"1021",0.225103537125434
"1022",0.243682060715732
"1023",0.226912707339201
"1024",0.228885273725448
"1025",0.225940830433761
"1026",0.223867436985743
"1027",0.252604282574704
"1028",0.230696895363307
"1029",0.231584663577344
"1030",0.235109913827634
"1031",0.219299548413775
"1032",0.228616812276195
"1033",0.236438705443545
"1034",0.219660461214302
"1035",0.233317502244935
"1036",0.233755973927061
"1037",0.21827332226404
"1038",0.234866961044837
"1039",0.245857346319277
"1040",0.262836513849332
"1041",0.237916724920023
"1042",0.2319858735112
"1043",0.230674294175404
"1044",0.245700494734838
"1045",0.224610265962388
"1046",0.258803347525844
"1047",0.24705157032534
"1048",0.228579076741434
"1049",0.232677544054727
"1050",0.237695666084065
"1051",0.241740266108949
"1052",0.246379462865799
"1053",0.254390551634595
"1054",0.250981165263835
"1055",0.238572854015062
"1056",0.233639756729136
"1057",0.227706403926719
"1058",0.249022350879912
"1059",0.231183061923632
"1060",0.233106110289066
"1061",0.231543623061424
"1062",0.24452675951815
"1063",0.224623872744445
"1064",0.248431440947407
"1065",0.222944402346824
"1066",0.244324337003651
"1067",0.219336149521454
"1068",0.24801278916438
"1069",0.230967686754886
"1070",0.221928816974754
"1071",0.230196379110399
"1072",0.217267742585887
"1073",0.229210444745039
"1074",0.236613470732465
"1075",0.235913044802412
"1076",0.24196948812496
"1077",0.246043433884434
"1078",0.233808396485971
"1079",0.243097310815779
"1080",0.237933590243634
"1081",0.23719903665548
"1082",0.216817336728135
"1083",0.224805356019663
"1084",0.228845560276078
"1085",0.25693932362945
"1086",0.228895968174157
"1087",0.228272487978708
"1088",0.237576208942031
"1089",0.222379240794171
"1090",0.230230730194595
"1091",0.236089979795017
"1092",0.237660160941409
"1093",0.213421315395456
"1094",0.227419191943502
"1095",0.239191040568912
"1096",0.230602673613121
"1097",0.226831963772192
"1098",0.227805522859672
"1099",0.210122375639479
"1100",0.222355557960665
"1101",0.242395684014562
"1102",0.239327866585959
"1103",0.230369371033519
"1104",0.227523354760167
"1105",0.213181342635528
"1106",0.219942871511972
"1107",0.227909280951373
"1108",0.240589352152617
"1109",0.200626633339486
"1110",0.230334268221336
"1111",0.222614865363336
"1112",0.210426574977474
"1113",0.226408899323556
"1114",0.216632994737077
"1115",0.234419157174827
"1116",0.220828145988997
"1117",0.238939306817159
"1118",0.213004031405001
"1119",0.220374470210129
"1120",0.235124133977055
"1121",0.223039834483162
"1122",0.216895102591808
"1123",0.235085257988847
"1124",0.219916953136774
"1125",0.240818447532773
"1126",0.230030098035638
"1127",0.245265814802878
"1128",0.241198279700712
"1129",0.21681354699356
"1130",0.249604559232448
"1131",0.206701145585448
"1132",0.23913518495869
"1133",0.232684342438171
"1134",0.211127262299803
"1135",0.228372887619098
"1136",0.217099737218884
"1137",0.240689615122917
"1138",0.22212266581834
"1139",0.217061418600617
"1140",0.238281524972683
"1141",0.206320984753563
"1142",0.211595983062364
"1143",0.22400131712796
"1144",0.240967018051434
"1145",0.24275433872146
"1146",0.228241282971449
"1147",0.219277571713544
"1148",0.239425221496557
"1149",0.232441916523392
"1150",0.225968728991918
"1151",0.219540559881291
"1152",0.232328745701149
"1153",0.216247615847589
"1154",0.228666607873181
"1155",0.229454296586788
"1156",0.235019619212902
"1157",0.241630893294633
"1158",0.244182254397888
"1159",0.229212138999463
"1160",0.207891849692012
"1161",0.227323384015722
"1162",0.233600549349594
"1163",0.221964730084691
"1164",0.236091984044962
"1165",0.237379879696368
"1166",0.243078096068116
"1167",0.248307856149327
"1168",0.234994992503013
"1169",0.236036710776638
"1170",0.230163884389347
"1171",0.238664248705513
"1172",0.224993676214904
"1173",0.225732852332942
"1174",0.222526755020828
"1175",0.23906835294496
"1176",0.244002623311789
"1177",0.223878238995481
"1178",0.23111371811336
"1179",0.252417868098969
"1180",0.224686254250715
"1181",0.234470887756991
"1182",0.239752684644093
"1183",0.222742881145609
"1184",0.256272629242295
"1185",0.233118197097294
"1186",0.233313770139118
"1187",0.25074617496126
"1188",0.222499246109053
"1189",0.239449395962868
"1190",0.236969493655328
"1191",0.241009405614104
"1192",0.230526711410401
"1193",0.233641602907984
"1194",0.247481071034388
"1195",0.236235439172165
"1196",0.227716745532612
"1197",0.226585199137404
"1198",0.237131805080295
"1199",0.220328152698429
"1200",0.23923697241103
"1201",0.238727779332877
"1202",0.236075722010825
"1203",0.25130816755223
"1204",0.235798955209756
"1205",0.224041732880678
"1206",0.218857991159387
"1207",0.220895483032311
"1208",0.224008985052818
"1209",0.228121547624954
"1210",0.220101866010048
"1211",0.237356897493727
"1212",0.235504751802216
"1213",0.225422201590576
"1214",0.222688908715277
"1215",0.221271721270113
"1216",0.230350540254378
"1217",0.209136636138675
"1218",0.258189202487683
"1219",0.214430846644523
"1220",0.222668385295711
"1221",0.214404901264627
"1222",0.235098636634062
"1223",0.231950391622502
"1224",0.237320985933914
"1225",0.243191422823487
"1226",0.249746087596408
"1227",0.239206547429345
"1228",0.225367871379108
"1229",0.219009718628392
"1230",0.224397168715217
"1231",0.23975124669587
"1232",0.225652038591889
"1233",0.240666879563518
"1234",0.217427368202275
"1235",0.232894475108912
"1236",0.213305817722695
"1237",0.225782323852776
"1238",0.239388994907298
"1239",0.238086211754659
"1240",0.261422150671757
"1241",0.226423076360382
"1242",0.227676305824811
"1243",0.236639519693039
"1244",0.241782563692792
"1245",0.238729036485313
"1246",0.225710416218619
"1247",0.238453605572734
"1248",0.217092748385112
