"","post_M"
"246",0.207257456845564
"247",0.200101899720815
"248",0.198437478056356
"249",0.19813708887734
"250",0.207228352715213
"251",0.210075598516332
"252",0.207024509273771
"253",0.21623337367785
"254",0.190044057829583
"255",0.203214248834498
"256",0.219747742516331
"257",0.217758515889683
"258",0.193735113607042
"259",0.201103521585601
"260",0.208115285786838
"261",0.217253922705095
"262",0.212668072117666
"263",0.198786403528141
"264",0.209245058538843
"265",0.210970853336235
"266",0.198583783071746
"267",0.2065675060864
"268",0.210699868674814
"269",0.217459810971132
"270",0.210636360266519
"271",0.220646704285471
"272",0.201695765404305
"273",0.207722884395165
"274",0.202662870977901
"275",0.209052426861695
"276",0.201230949770881
"277",0.203600318971354
"278",0.2035920310905
"279",0.189249573853962
"280",0.228170345836201
"281",0.206037502332035
"282",0.206131305047937
"283",0.197537101268488
"284",0.205061789586277
"285",0.189668852837497
"286",0.199484982133801
"287",0.199108693819891
"288",0.211242351573769
"289",0.192021193958397
"290",0.202535527959912
"291",0.215763494526428
"292",0.202537571659327
"293",0.209685944516038
"294",0.194168198830029
"295",0.196523402377864
"296",0.199835398892901
"297",0.200025557505072
"298",0.204377513843422
"299",0.206458540589361
"300",0.207948781887003
"301",0.213996459767442
"302",0.197608738929721
"303",0.195984196776746
"304",0.213575050715111
"305",0.21408463728204
"306",0.196905096531258
"307",0.199051020508923
"308",0.227955275794414
"309",0.191253436318144
"310",0.198715200789857
"311",0.221834019238336
"312",0.210561973265647
"313",0.206693779992104
"314",0.20596986255142
"315",0.191546928612513
"316",0.201771588262836
"317",0.207351108339868
"318",0.210077514322758
"319",0.194767242853756
"320",0.208224959473199
"321",0.205101207607806
"322",0.195887280555412
"323",0.210086748829798
"324",0.228553174924165
"325",0.200577040014052
"326",0.183629629283225
"327",0.207695983332124
"328",0.213239998814262
"329",0.210868663855511
"330",0.220954399206125
"331",0.225394475292839
"332",0.21165462808409
"333",0.2098793974094
"334",0.209022395065931
"335",0.221082783978957
"336",0.198017070292235
"337",0.206138065203427
"338",0.201040660671913
"339",0.214471404100964
"340",0.207657229437287
"341",0.211101945488699
"342",0.198647178206693
"343",0.189483585841
"344",0.217942687115632
"345",0.193193918585467
"346",0.221055227651699
"347",0.219849156756199
"348",0.198029780145359
"349",0.22169763053963
"350",0.224611195235432
"351",0.205913108072613
"352",0.204792628040603
"353",0.200748560147772
"354",0.219164926776918
"355",0.202426911592749
"356",0.213598991284483
"357",0.209569304174868
"358",0.211290170804378
"359",0.214613508187468
"360",0.199917813755808
"361",0.228401398682996
"362",0.199649047465371
"363",0.188343493470443
"364",0.187639138472434
"365",0.208952865439124
"366",0.206369933147216
"367",0.234508787858942
"368",0.20368703264473
"369",0.201049509592411
"370",0.201940406784422
"371",0.221425227774868
"372",0.196658648590634
"373",0.175495474706748
"374",0.184050641302937
"375",0.21164847393621
"376",0.201753751716707
"377",0.21274562185172
"378",0.213214418677399
"379",0.211094457293288
"380",0.207480179547696
"381",0.211372725914747
"382",0.200482765429013
"383",0.201839980630678
"384",0.216603333084187
"385",0.191821112339969
"386",0.204036399284514
"387",0.206937698914112
"388",0.212230652055891
"389",0.187804356353077
"390",0.185501424025457
"391",0.224957561692707
"392",0.201489906376235
"393",0.194697119686339
"394",0.20494517938063
"395",0.203118444925501
"396",0.202235456716414
"397",0.19452764578918
"398",0.189936328436383
"399",0.201747446997221
"400",0.179290192373679
"401",0.214962239875481
"402",0.204412631810211
"403",0.201138179756828
"404",0.199967988864935
"405",0.210184775198863
"406",0.218461321000359
"407",0.197825683339992
"408",0.219794825757585
"409",0.199120361129475
"410",0.205740566586541
"411",0.198796300693744
"412",0.202918662304087
"413",0.188782355928587
"414",0.202568976560859
"415",0.215309199789538
"416",0.213726303804998
"417",0.219491358314192
"418",0.19959392489333
"419",0.220528869111071
"420",0.207794180498606
"421",0.205514074543893
"422",0.219358643950926
"423",0.201859399269673
"424",0.197205309813751
"425",0.217183668422258
"426",0.206282607835975
"427",0.210363783759504
"428",0.193716929441433
"429",0.19317608877551
"430",0.187519151651484
"431",0.208532316179957
"432",0.203425506833507
"433",0.209594150710774
"434",0.19613633469424
"435",0.201316271075892
"436",0.189595646466463
"437",0.207455441653671
"438",0.190046597511691
"439",0.214270924862199
"440",0.183702654524965
"441",0.19935432584867
"442",0.19298288406905
"443",0.22452074869392
"444",0.203701608205533
"445",0.187823684984395
"446",0.199002700629971
"447",0.183231094944688
"448",0.198940717902257
"449",0.196553593300191
"450",0.224216942702371
"451",0.201264576931017
"452",0.206915695068488
"453",0.206610345380128
"454",0.209120582528379
"455",0.23107026287189
"456",0.205451858316621
"457",0.214834815560988
"458",0.193240155956254
"459",0.207603779908612
"460",0.218017915469236
"461",0.202463875025771
"462",0.203639935293644
"463",0.20760624859486
"464",0.203487514333172
"465",0.213297980787703
"466",0.204687826151242
"467",0.1916449412804
"468",0.201414523841981
"469",0.199338293689372
"470",0.200331595111731
"471",0.205368531975668
"472",0.217954925488678
"473",0.195663092690027
"474",0.189507270745374
"475",0.207913846527957
"476",0.204676398194135
"477",0.193648327366014
"478",0.183000687211256
"479",0.194425255459347
"480",0.214700284826683
"481",0.20565260318854
"482",0.2001386098633
"483",0.218433503756834
"484",0.192651798123694
"485",0.21874524562465
"486",0.187652851132595
"487",0.214721648507412
"488",0.208078848792949
"489",0.222023687088663
"490",0.204268517268566
"491",0.221951208246451
"492",0.215431068635906
"493",0.217448449287176
"494",0.204978752886276
"495",0.217968924527789
"496",0.21319463295049
"497",0.195081948634685
"498",0.200496059978195
"499",0.209535536048557
"500",0.21365666451871
"501",0.193637740891921
"502",0.199102805478304
"503",0.207360030740144
"504",0.204329736156721
"505",0.196724325376749
"506",0.211299456449245
"507",0.201957397147984
"508",0.20126296319298
"509",0.20279119524377
"510",0.202174721102408
"511",0.192532472489401
"512",0.19534045020054
"513",0.188654803679554
"514",0.22225273612535
"515",0.212411650436911
"516",0.233460719214433
"517",0.215814554016543
"518",0.214061948637578
"519",0.195631653348897
"520",0.196257642679966
"521",0.196416717816411
"522",0.216005441159834
"523",0.206479531632216
"524",0.189496925030917
"525",0.210905510674982
"526",0.206101460232458
"527",0.198659680999524
"528",0.207874775090568
"529",0.201440038971397
"530",0.217215077017279
"531",0.197748750656786
"532",0.230166288170673
"533",0.199372282835373
"534",0.224176483324907
"535",0.197119437358938
"536",0.199052154172444
"537",0.186389764954663
"538",0.185578971536178
"539",0.204858797900357
"540",0.236870100207886
"541",0.19305413279115
"542",0.215338129553339
"543",0.188535444779296
"544",0.197051366277568
"545",0.225402024487977
"546",0.198825781773515
"547",0.194016760734023
"548",0.207675756309282
"549",0.207415411878342
"550",0.211894330997543
"551",0.21604822374567
"552",0.191495801958571
"553",0.217186486039927
"554",0.214351963203634
"555",0.213163049987414
"556",0.200425079156053
"557",0.192554570999121
"558",0.203262737241357
"559",0.214711573127973
"560",0.20546865461215
"561",0.212430559119605
"562",0.197961838836556
"563",0.217589361899784
"564",0.194116483727322
"565",0.208904756185094
"566",0.199224031531463
"567",0.201524576295787
"568",0.212959543840677
"569",0.213468420441959
"570",0.204677074680355
"571",0.210428531455863
"572",0.215155543435031
"573",0.203472262057988
"574",0.201486426346666
"575",0.212516145764908
"576",0.20931924796356
"577",0.190655773467351
"578",0.199023995958725
"579",0.206813968960237
"580",0.203463562988277
"581",0.192200121789418
"582",0.19758845032187
"583",0.202333635172604
"584",0.197558051454863
"585",0.192431903308625
"586",0.208426582730512
"587",0.213051192226023
"588",0.205816247193491
"589",0.200118453755756
"590",0.196766856492716
"591",0.22105410719278
"592",0.193382040335992
"593",0.210022928911894
"594",0.199639328814243
"595",0.190871328586459
"596",0.213463736655071
"597",0.200743522150235
"598",0.208381197796857
"599",0.215226092621694
"600",0.217680014004353
"601",0.195576479884448
"602",0.195837314341514
"603",0.190300342456793
"604",0.210380284013618
"605",0.213338408058858
"606",0.222623944203983
"607",0.190397982973618
"608",0.206895162982072
"609",0.206821251933589
"610",0.194241732407332
"611",0.203345594441792
"612",0.210641432457851
"613",0.203815034934115
"614",0.197345182180886
"615",0.213497289949917
"616",0.218682279399361
"617",0.199798145460892
"618",0.218415790653607
"619",0.191375516306534
"620",0.209752059438818
"621",0.232065938227562
"622",0.208478663709596
"623",0.218303695845183
"624",0.206224253096545
"625",0.203162693830373
"626",0.201863877277976
"627",0.198011470882391
"628",0.181560849620471
"629",0.211127331276933
"630",0.213603159468498
"631",0.195131196842805
"632",0.179380194995131
"633",0.209310780275053
"634",0.200769935817407
"635",0.202286802853574
"636",0.221702301592616
"637",0.207304475401035
"638",0.208331928065924
"639",0.203868096914912
"640",0.18828137809809
"641",0.211416701243879
"642",0.198480175218989
"643",0.206110902701717
"644",0.191605052932176
"645",0.196142376607674
"646",0.2095067029971
"647",0.219971280743137
"648",0.208437298311404
"649",0.200693933689944
"650",0.188679977085029
"651",0.213060521221473
"652",0.201999450664312
"653",0.188402515134425
"654",0.207888263500548
"655",0.197261313818831
"656",0.193087692401215
"657",0.204926809717532
"658",0.217651677440202
"659",0.186724949771332
"660",0.208028709671763
"661",0.194921097129129
"662",0.185192829019156
"663",0.209670174731639
"664",0.204084587325424
"665",0.198201692332419
"666",0.207814492863003
"667",0.203045244285439
"668",0.214453087577799
"669",0.222634278179496
"670",0.197934816512572
"671",0.218583423584644
"672",0.206885193458062
"673",0.195007662401082
"674",0.212868705907774
"675",0.198661835352805
"676",0.200941119907224
"677",0.214435656253597
"678",0.196110158395164
"679",0.218441463490797
"680",0.208447321296877
"681",0.185904250057959
"682",0.207243187533977
"683",0.209089491974828
"684",0.194625740586123
"685",0.206284459501282
"686",0.193757221168894
"687",0.192738453139206
"688",0.195042035548186
"689",0.188622500681522
"690",0.217798018572386
"691",0.200289750909966
"692",0.21505652661373
"693",0.21061915657142
"694",0.200870094009884
"695",0.209060808426171
"696",0.190612844873357
"697",0.19970671487199
"698",0.193881373130774
"699",0.201343086694455
"700",0.211666762347685
"701",0.192338041891572
"702",0.202998288716168
"703",0.209595778274556
"704",0.205176496676745
"705",0.202481032085043
"706",0.195575494423562
"707",0.194458361781792
"708",0.213238831797997
"709",0.205143778180652
"710",0.205039335760054
"711",0.207367780737493
"712",0.2039380101909
"713",0.195675884479022
"714",0.19248288773542
"715",0.196050164422318
"716",0.188753297680107
"717",0.192909363117265
"718",0.21958430879524
"719",0.205372601356667
"720",0.202389046927374
"721",0.21377665854985
"722",0.205654524562608
"723",0.187630167726812
"724",0.205662705571371
"725",0.218282383278236
"726",0.212284681203112
"727",0.200081871306796
"728",0.194984376693368
"729",0.19856209002582
"730",0.206522898384171
"731",0.196735088465372
"732",0.184387584057679
"733",0.191238389563004
"734",0.215768696352061
"735",0.217720010468675
"736",0.194297594777812
"737",0.187836789138143
"738",0.213416172636528
"739",0.203720168058456
"740",0.211928882979121
"741",0.222528001755654
"742",0.209381866809128
"743",0.188064630169743
"744",0.200089900620647
"745",0.215367439492957
"746",0.205719108401938
"747",0.209646517036274
"748",0.199990540260607
"749",0.21301688639111
"750",0.199459113076149
"751",0.211322552614851
"752",0.2218327404524
"753",0.210384896192857
"754",0.212787848255921
"755",0.190440280705914
"756",0.206847193963303
"757",0.201156430958157
"758",0.188552095752537
"759",0.215479164486778
"760",0.204040189741657
"761",0.203744014750882
"762",0.216316697957636
"763",0.207864600765358
"764",0.21668475810804
"765",0.209581390359632
"766",0.191625746734939
"767",0.225058409363833
"768",0.200660252706428
"769",0.19417814541837
"770",0.206873448357356
"771",0.208961103687327
"772",0.196832809259394
"773",0.174174373241141
"774",0.219665389700141
"775",0.199423599685819
"776",0.213242704454251
"777",0.198007087364772
"778",0.207291733204621
"779",0.209582065875775
"780",0.205371895548393
"781",0.193657312523661
"782",0.230539265529041
"783",0.230265430547037
"784",0.199981103199753
"785",0.213260635880491
"786",0.196473309156241
"787",0.183475040333024
"788",0.216716595442255
"789",0.201750220013878
"790",0.206500328106729
"791",0.186997615953065
"792",0.20983083937067
"793",0.196161005072093
"794",0.197376541092816
"795",0.212809281233272
"796",0.191749439540722
"797",0.195450392996377
"798",0.184966574349985
"799",0.21349257151196
"800",0.204943301618527
"801",0.183180906402104
"802",0.206317496055239
"803",0.211504278420836
"804",0.217204372475157
"805",0.189292389901534
"806",0.222521848862734
"807",0.196204151167199
"808",0.202540510560482
"809",0.212099801051334
"810",0.22133114531522
"811",0.211428366757417
"812",0.202817264380596
"813",0.199467597936392
"814",0.208863686784809
"815",0.202810672379663
"816",0.207492120364354
"817",0.196147688244594
"818",0.190592646196072
"819",0.203562431429147
"820",0.205547489406234
"821",0.196938200647494
"822",0.210318788235802
"823",0.216517533832374
"824",0.208609874886169
"825",0.181191182522172
"826",0.195325060440054
"827",0.198056093151213
"828",0.201378305052485
"829",0.188543390733512
"830",0.19485137943454
"831",0.203537950800768
"832",0.206811846407749
"833",0.207960897785094
"834",0.194791581188235
"835",0.202594173914291
"836",0.214604594266153
"837",0.208222461331238
"838",0.20451725594687
"839",0.201291751893614
"840",0.214687160294894
"841",0.209542457233071
"842",0.198654905390542
"843",0.18313923284709
"844",0.205324843176966
"845",0.205570237838909
"846",0.220320182301262
"847",0.208555728965879
"848",0.205462266714897
"849",0.205278267347378
"850",0.192920359581951
"851",0.208856221346634
"852",0.203879489141174
"853",0.211609019947128
"854",0.209953884527821
"855",0.209102584153383
"856",0.19756109404973
"857",0.201336941709992
"858",0.173470670340025
"859",0.204029098962132
"860",0.224670239439844
"861",0.229296500116337
"862",0.202567653110553
"863",0.226850451908314
"864",0.197713265151903
"865",0.216403936284979
"866",0.205471650075401
"867",0.191481826115619
"868",0.198441561247127
"869",0.194512263898102
"870",0.207852753698044
"871",0.197754355119866
"872",0.213968676946731
"873",0.18764805392482
"874",0.210856897407339
"875",0.197611371941933
"876",0.21022355296682
"877",0.195026296903434
"878",0.186261043376304
"879",0.185706749071489
"880",0.197079423162997
"881",0.202425942073941
"882",0.211555001883117
"883",0.209611398123124
"884",0.221348731236986
"885",0.215761074142341
"886",0.208314893910599
"887",0.205165313381773
"888",0.21040735480715
"889",0.206296209884562
"890",0.204522222571122
"891",0.195287866601333
"892",0.211420651723316
"893",0.196409573051172
"894",0.213596485501028
"895",0.19910200390587
"896",0.216260502535559
"897",0.196265650206088
"898",0.201856278682201
"899",0.212444468745028
"900",0.198675524194839
"901",0.190901289060738
"902",0.209484121372371
"903",0.209057515114405
"904",0.197609516259324
"905",0.203356695798623
"906",0.227153939039395
"907",0.21590991274245
"908",0.181908433463683
"909",0.192421896662462
"910",0.192269915435638
"911",0.202155792260972
"912",0.202046069646553
"913",0.196384189837938
"914",0.205565788452259
"915",0.220196445155878
"916",0.189320251589784
"917",0.201910193552409
"918",0.203706786079231
"919",0.192464891560115
"920",0.188068962952822
"921",0.193910561693915
"922",0.224925024471073
"923",0.193219358256654
"924",0.197617640266121
"925",0.230022022566724
"926",0.208176020582872
"927",0.214912939116954
"928",0.212722814509861
"929",0.221212545479734
"930",0.219422854166761
"931",0.210701625206803
"932",0.196835890987156
"933",0.201146313004041
"934",0.208668389333115
"935",0.204681287233842
"936",0.21002110381207
"937",0.204759550721083
"938",0.201041416120422
"939",0.208219848562659
"940",0.196469689784217
"941",0.213814688440868
"942",0.213622171458132
"943",0.221818165191222
"944",0.219395355348719
"945",0.22493783508374
"946",0.212200465126817
"947",0.201329761559343
"948",0.221948883085735
"949",0.196444889760528
"950",0.20789053253142
"951",0.200028336687228
"952",0.207424286557216
"953",0.185491103562888
"954",0.174605385935687
"955",0.203715954007761
"956",0.219841739928352
"957",0.214367666504207
"958",0.216366258045036
"959",0.212325517543603
"960",0.20664605179641
"961",0.208118566355446
"962",0.198688841032389
"963",0.215411996125143
"964",0.190185299599811
"965",0.194321896083445
"966",0.192075291545246
"967",0.208832326193868
"968",0.201586575794933
"969",0.206299652838847
"970",0.197126451281671
"971",0.185015921774984
"972",0.196621980404894
"973",0.189381604012202
"974",0.183700362156415
"975",0.203969285285997
"976",0.192195065546495
"977",0.216753985740771
"978",0.188410968266374
"979",0.201951977225413
"980",0.196505053928984
"981",0.18680231570325
"982",0.197463488770041
"983",0.1961095271835
"984",0.213086368269046
"985",0.216608383557234
"986",0.214864690857848
"987",0.195518155144927
"988",0.206279750491712
"989",0.180798442445472
"990",0.214192521821376
"991",0.207283364871038
"992",0.205401443792748
"993",0.202824577247736
"994",0.205730687995679
"995",0.190205487724931
"996",0.207252814051767
"997",0.217123223160395
"998",0.207000092197154
"999",0.217632280450716
"1000",0.21439195366861
"1001",0.197765369650266
"1002",0.194716823618472
"1003",0.219897010299134
"1004",0.193072623208764
"1005",0.199719438374079
"1006",0.21611438100068
"1007",0.201536085957215
"1008",0.214501137892458
"1009",0.19999384147301
"1010",0.189430381387975
"1011",0.205640866534849
"1012",0.193250621456885
"1013",0.192136585650689
"1014",0.205260373705216
"1015",0.203145270245145
"1016",0.204435378714415
"1017",0.198927506733546
"1018",0.214500777461411
"1019",0.200020049506073
"1020",0.224179949715097
"1021",0.189205397146929
"1022",0.205144083513177
"1023",0.217049986504999
"1024",0.192054765026493
"1025",0.19912718165744
"1026",0.214412423747529
"1027",0.209489761278784
"1028",0.226462779826931
"1029",0.207939755294324
"1030",0.193459014760842
"1031",0.204534862841065
"1032",0.215257449103376
"1033",0.187568731350147
"1034",0.187108202004168
"1035",0.229355252400525
"1036",0.213455777590341
"1037",0.209350800889643
"1038",0.205767716784527
"1039",0.21094050038828
"1040",0.19989499081816
"1041",0.211970532565452
"1042",0.204821106045258
"1043",0.201770242990824
"1044",0.217353800309076
"1045",0.197469625252214
"1046",0.202590174721039
"1047",0.193840973626527
"1048",0.210485005757942
"1049",0.189340874703029
"1050",0.2036147606139
"1051",0.188503302201759
"1052",0.201883285719608
"1053",0.204590819309716
"1054",0.207677406119466
"1055",0.208438252723206
"1056",0.218073756087604
"1057",0.209130347286897
"1058",0.207320565731688
"1059",0.200284327732695
"1060",0.227274925081345
"1061",0.199429618199033
"1062",0.206977941403214
"1063",0.191559994395903
"1064",0.205837002546296
"1065",0.199305638279851
"1066",0.209836431120761
"1067",0.196724034251558
"1068",0.204693251202378
"1069",0.207853591763631
"1070",0.206486461055756
"1071",0.21630706352428
"1072",0.188753442609478
"1073",0.201213593167421
"1074",0.219816752354353
"1075",0.217878540497963
"1076",0.212363462198114
"1077",0.209499569089891
"1078",0.198700332992076
"1079",0.196619097950355
"1080",0.216445419640483
"1081",0.209279490226834
"1082",0.182876528162898
"1083",0.205849305302328
"1084",0.212002504857608
"1085",0.187417482286355
"1086",0.200317220602194
"1087",0.21156666197183
"1088",0.20548919054971
"1089",0.204058698510736
"1090",0.211085437354926
"1091",0.203128523581551
"1092",0.209599592935812
"1093",0.199342716326698
"1094",0.197165587778048
"1095",0.197027110189471
"1096",0.183250722332663
"1097",0.208670722382474
"1098",0.210121099427356
"1099",0.20846071535918
"1100",0.185128233851516
"1101",0.201249340081699
"1102",0.196333580784071
"1103",0.209769974708937
"1104",0.21106902204991
"1105",0.187953353907945
"1106",0.198883239320936
"1107",0.208808280479897
"1108",0.21809435245858
"1109",0.212196339941599
"1110",0.197078225911076
"1111",0.222595416558291
"1112",0.191062219097853
"1113",0.202012401810239
"1114",0.202023438413779
"1115",0.206156570564677
"1116",0.218083887113216
"1117",0.215230918338287
"1118",0.194658716920705
"1119",0.224621246651909
"1120",0.199633739036285
"1121",0.226297588810957
"1122",0.207586026459564
"1123",0.185412615221378
"1124",0.205969844411579
"1125",0.214446399460523
"1126",0.213837461688704
"1127",0.213612507846625
"1128",0.220403379324831
"1129",0.211512116327815
"1130",0.211503561194573
"1131",0.208940686071633
"1132",0.195109246619986
"1133",0.192260621084969
"1134",0.206929631876608
"1135",0.183627454566895
"1136",0.218340519576405
"1137",0.215129065275722
"1138",0.208148933865442
"1139",0.197981603371997
"1140",0.20864531055059
"1141",0.210491834409134
"1142",0.201482383376001
"1143",0.197326447106661
"1144",0.230778365505206
"1145",0.214621259151917
"1146",0.207654769030289
"1147",0.193808423247587
"1148",0.216258056275426
"1149",0.187147392868144
"1150",0.206890007136229
"1151",0.200887319006008
"1152",0.194993469839833
"1153",0.182887754827133
"1154",0.205277308356865
"1155",0.205422830074047
"1156",0.190806795117137
"1157",0.213658461902542
"1158",0.206345073840069
"1159",0.204374330835848
"1160",0.212374553099521
"1161",0.195266363211073
"1162",0.217607873805864
"1163",0.20990216044059
"1164",0.188691831560285
"1165",0.220382212713981
"1166",0.21852779436379
"1167",0.210884320326623
"1168",0.221646293345812
"1169",0.211548891820282
"1170",0.176390580428488
"1171",0.219501256082528
"1172",0.201264534330092
"1173",0.213422269947623
"1174",0.194705490216623
"1175",0.205504723233315
"1176",0.191711831492782
"1177",0.199669341848033
"1178",0.195752040255011
"1179",0.207362781409654
"1180",0.196430905488043
"1181",0.215012490253784
"1182",0.203890999880947
"1183",0.220209691842486
"1184",0.195614380109782
"1185",0.197219684022821
"1186",0.209163195595887
"1187",0.188624958580627
"1188",0.215557344473492
"1189",0.19631668578005
"1190",0.211061827339633
"1191",0.215536966537995
"1192",0.216381829670793
"1193",0.205213703790493
"1194",0.195848748259198
"1195",0.200242418409911
"1196",0.197168181129545
"1197",0.231888407289437
"1198",0.221283358805707
"1199",0.198054972441926
"1200",0.202314490130646
"1201",0.206235012591473
"1202",0.210144609192943
"1203",0.204742713514883
"1204",0.209537044414407
"1205",0.209830617567591
"1206",0.211790469989928
"1207",0.2051158562083
"1208",0.199205940867756
"1209",0.204188558444837
"1210",0.197982420897621
"1211",0.189258707613172
"1212",0.187167298477659
"1213",0.202321973658479
"1214",0.193390779897281
"1215",0.197965377851489
"1216",0.198029511299978
"1217",0.204006920031383
"1218",0.190054048870151
"1219",0.201747855773304
"1220",0.181370823716896
"1221",0.213097422116574
"1222",0.203936440530534
"1223",0.209344001277335
"1224",0.180375273854522
"1225",0.207936940600714
"1226",0.19644348042659
"1227",0.2322671060456
"1228",0.193553943101503
"1229",0.202690289368687
"1230",0.212475233632183
"1231",0.198941096527787
"1232",0.167105191994954
"1233",0.202847978765225
"1234",0.209837308286468
"1235",0.188998697674419
"1236",0.217216411408946
"1237",0.19945356582026
"1238",0.206824279617408
"1239",0.208056215786803
"1240",0.200665772372249
"1241",0.201700333830242
"1242",0.20884303105296
"1243",0.212451672231028
"1244",0.201502831411913
"1245",0.191285566128048
"1246",0.190227404446157
"1247",0.201981606854626
"1248",0.20119653357233
