"","post_M"
"302",0.192492255066153
"303",0.19580445443924
"304",0.202281601578832
"305",0.197638018816102
"306",0.194601465926293
"307",0.209856645820989
"308",0.20698281505011
"309",0.197831445227859
"310",0.195664804548666
"311",0.190100190884661
"312",0.199707233480064
"313",0.210161397100547
"314",0.188685307159831
"315",0.217137746365818
"316",0.192845840958212
"317",0.201449836658186
"318",0.186014662297284
"319",0.196387775868763
"320",0.210630367099514
"321",0.181987931090001
"322",0.194443916301422
"323",0.198369058879916
"324",0.186376896711719
"325",0.182055235776898
"326",0.19351464312493
"327",0.229977512666969
"328",0.198444502258605
"329",0.187477969650141
"330",0.188662145297093
"331",0.188698526832224
"332",0.191533551119473
"333",0.202103528860798
"334",0.187963270121761
"335",0.191114197837732
"336",0.196101441923096
"337",0.225769440862723
"338",0.204870948584974
"339",0.205933840857306
"340",0.173772717911035
"341",0.199784989683395
"342",0.206289611450814
"343",0.222209200292057
"344",0.201799626681597
"345",0.185523724075481
"346",0.201794341219278
"347",0.181652800261325
"348",0.180496121511077
"349",0.223454997161948
"350",0.203403730941745
"351",0.210984823782488
"352",0.208816365211418
"353",0.186857146084517
"354",0.202197296708844
"355",0.209705363967211
"356",0.184220802484627
"357",0.192724488329979
"358",0.188932058723256
"359",0.200443957578949
"360",0.198453042659439
"361",0.221986157647643
"362",0.206442981528539
"363",0.191918008906756
"364",0.201065670517359
"365",0.184897748881534
"366",0.193190686652327
"367",0.187471291069239
"368",0.206494462690312
"369",0.187104852885788
"370",0.187705225792159
"371",0.211755103631253
"372",0.18940259039025
"373",0.182298853520764
"374",0.197240009870221
"375",0.180796819840527
"376",0.221249640893871
"377",0.175169598520779
"378",0.199386921230012
"379",0.211397997145324
"380",0.190465999723046
"381",0.194111687781636
"382",0.197413037746118
"383",0.197500273220956
"384",0.197271926346429
"385",0.214020085899767
"386",0.194950769293122
"387",0.209844975878286
"388",0.203855856830412
"389",0.197365761973958
"390",0.176729027707366
"391",0.188571419466872
"392",0.195355589427757
"393",0.19557209136663
"394",0.194132836805498
"395",0.187372107081186
"396",0.17739536653496
"397",0.204995236793155
"398",0.189173922736773
"399",0.204399103318526
"400",0.199535779259328
"401",0.196110394198483
"402",0.194035273328948
"403",0.197670189982739
"404",0.218376652635723
"405",0.194603232394294
"406",0.216199493962177
"407",0.209754833719589
"408",0.215285665240189
"409",0.200151181827861
"410",0.203071425720495
"411",0.212119772127933
"412",0.210679794233456
"413",0.194676037450178
"414",0.19049466689711
"415",0.207386136110512
"416",0.204195001017615
"417",0.192709213895285
"418",0.191063923609101
"419",0.208483353294925
"420",0.196894656389712
"421",0.197327144248478
"422",0.190805308088683
"423",0.179708130517671
"424",0.192577370584073
"425",0.195160532405898
"426",0.208507792574038
"427",0.205473225838351
"428",0.19025422698729
"429",0.17762382776176
"430",0.202609247055824
"431",0.204144418734697
"432",0.17183914313038
"433",0.188600719222287
"434",0.200223252634956
"435",0.196045915883029
"436",0.201051059156352
"437",0.192456857496216
"438",0.205264768674081
"439",0.238606972386117
"440",0.206531653394447
"441",0.196707331351554
"442",0.204587481683357
"443",0.192318151251931
"444",0.193767774865608
"445",0.19855431296583
"446",0.186674400331855
"447",0.186056274188393
"448",0.213452636615984
"449",0.18907826513736
"450",0.208734650384257
"451",0.187661986766446
"452",0.192611243350582
"453",0.193245873001478
"454",0.20210721380276
"455",0.185034127021495
"456",0.196561705078818
"457",0.210169657102453
"458",0.197988261703688
"459",0.20631894287764
"460",0.192819210798996
"461",0.18922189458653
"462",0.203929616527378
"463",0.192338128225206
"464",0.175689177931133
"465",0.203163159568073
"466",0.196353500136237
"467",0.191920211219508
"468",0.214332290845067
"469",0.203442920854558
"470",0.194700346793238
"471",0.192165786447413
"472",0.211966131771799
"473",0.194056465205582
"474",0.185745619936432
"475",0.199682017944893
"476",0.19379503506278
"477",0.187211594798836
"478",0.194039866767582
"479",0.178715947655401
"480",0.196486438527849
"481",0.189821292758318
"482",0.191021402928975
"483",0.193290066876822
"484",0.195156683323187
"485",0.197767736344188
"486",0.180550556269511
"487",0.194859687509654
"488",0.197960874404451
"489",0.188639449992305
"490",0.176706450602244
"491",0.206418235696481
"492",0.189644705908384
"493",0.198097399606386
"494",0.185909609954553
"495",0.188805274068645
"496",0.201898388969791
"497",0.200889869313505
"498",0.205315267269227
"499",0.198806211785805
"500",0.198056954143876
"501",0.1715893163809
"502",0.195181243035296
"503",0.201783479838763
"504",0.181938221908486
"505",0.181470671725298
"506",0.186325060863812
"507",0.18995482452877
"508",0.20123787028268
"509",0.190024744920825
"510",0.186932090654397
"511",0.215247797040836
"512",0.192529140059328
"513",0.196551236775495
"514",0.188938243293025
"515",0.216717742603679
"516",0.200814440936535
"517",0.194559113993814
"518",0.203340467490429
"519",0.211205344115887
"520",0.186869861223947
"521",0.18569271826453
"522",0.194252218709643
"523",0.181352281705533
"524",0.198805491521827
"525",0.207203125198863
"526",0.188261029767655
"527",0.184622147459143
"528",0.202479990425887
"529",0.20092740116083
"530",0.200261384650775
"531",0.197303019853108
"532",0.197415091794218
"533",0.178436762574053
"534",0.195613797298827
"535",0.1933342461807
"536",0.18665389386643
"537",0.197643937890865
"538",0.184295359838314
"539",0.20310887095935
"540",0.191805567478599
"541",0.214597019984001
"542",0.196051537968598
"543",0.202970613673762
"544",0.199992090265932
"545",0.20581517754233
"546",0.196486151139192
"547",0.195447618942613
"548",0.203863313501142
"549",0.194986336539453
"550",0.202036562097799
"551",0.183401461464633
"552",0.184592770695576
"553",0.186053822513451
"554",0.191873921319018
"555",0.197734147942162
"556",0.202825517604114
"557",0.20374381783113
"558",0.206913958300507
"559",0.187046433793195
"560",0.189377154053527
"561",0.183826510220376
"562",0.210152038882771
"563",0.195480793124015
"564",0.190183407321398
"565",0.188510881845284
"566",0.199118102908316
"567",0.187199977980469
"568",0.214219309910157
"569",0.198597071722397
"570",0.199588368718153
"571",0.197394911973809
"572",0.229973610246216
"573",0.197093731679163
"574",0.197740805733812
"575",0.198624437685609
"576",0.180680670339131
"577",0.188819557807821
"578",0.196111659649732
"579",0.196655605976929
"580",0.193612604658613
"581",0.192433148420251
"582",0.194519160643755
"583",0.19146246917754
"584",0.220735827157072
"585",0.194701872439279
"586",0.204661033899979
"587",0.179635175668733
"588",0.20732175677797
"589",0.210452440204041
"590",0.215028731329989
"591",0.206128793174561
"592",0.199819018836326
"593",0.206382429855206
"594",0.188034835817178
"595",0.210540477764369
"596",0.216449046684822
"597",0.184741170311337
"598",0.203100269373248
"599",0.195962611404107
"600",0.212262835885861
"601",0.224618272596511
"602",0.186022500928675
"603",0.201880705126909
"604",0.19889683828215
"605",0.20275470270766
"606",0.205611856294312
"607",0.193115193250767
"608",0.194844071556176
"609",0.194064882008188
"610",0.199826765099576
"611",0.200336987813242
"612",0.175599054468151
"613",0.194494067513269
"614",0.204094807410608
"615",0.204382404779775
"616",0.18230941344331
"617",0.201344972556295
"618",0.197278629376109
"619",0.200796705894789
"620",0.193081212011709
"621",0.188277044842797
"622",0.208415901486638
"623",0.205684848777739
"624",0.199366954767753
"625",0.185420534138476
"626",0.221487020456049
"627",0.198095312074539
"628",0.197456430347607
"629",0.180567897812917
"630",0.202785122040398
"631",0.212934399781733
"632",0.200289598196519
"633",0.182756007138691
"634",0.195664509297907
"635",0.202754268312834
"636",0.200372615964936
"637",0.180257385470256
"638",0.190412173385658
"639",0.196266781353696
"640",0.189773529326662
"641",0.203529647636872
"642",0.183190345779009
"643",0.193234070295153
"644",0.205596404948032
"645",0.193931453013578
"646",0.211255632608226
"647",0.170438011678137
"648",0.199414632065002
"649",0.199565791224086
"650",0.209969863718559
"651",0.19741789144296
"652",0.196148421493685
"653",0.199510425013814
"654",0.201429512630516
"655",0.210694283806934
"656",0.193421618306454
"657",0.194673514202649
"658",0.211341388951227
"659",0.207950863665185
"660",0.181306849594731
"661",0.21112845467728
"662",0.196061324279871
"663",0.199431720622033
"664",0.209048951921934
"665",0.193659211877425
"666",0.168661678940569
"667",0.189548596886506
"668",0.206585581725335
"669",0.198892840602471
"670",0.212941698146358
"671",0.209993043701542
"672",0.21411729689372
"673",0.207493289940001
"674",0.193484938259193
"675",0.171865982402697
"676",0.193207108575837
"677",0.215920001879532
"678",0.190300577667526
"679",0.188691219942398
"680",0.20123914328886
"681",0.201305608681562
"682",0.199291436247328
"683",0.207507992921462
"684",0.210409585657626
"685",0.192154377575973
"686",0.186731032282382
"687",0.196666049147292
"688",0.199283820201197
"689",0.187501674702068
"690",0.175993026018145
"691",0.176426426723796
"692",0.184562640966372
"693",0.199327028140004
"694",0.200487638061256
"695",0.210764129203124
"696",0.206005516831124
"697",0.212574400200713
"698",0.193500267181906
"699",0.191085231694742
"700",0.191265432797258
"701",0.19188705400731
"702",0.177949820351126
"703",0.192304987752883
"704",0.204015183133562
"705",0.214061199045901
"706",0.193271908739814
"707",0.203703258963163
"708",0.209629394379302
"709",0.18556086794014
"710",0.196724317759639
"711",0.194683251634943
"712",0.208263800809044
"713",0.194747186594236
"714",0.188030317256394
"715",0.205703039540955
"716",0.210849197620192
"717",0.204118850513015
"718",0.170724122610465
"719",0.185252725020413
"720",0.188742240422701
"721",0.20060559299121
"722",0.209870704997025
"723",0.191742153998139
"724",0.198159297288595
"725",0.20857631182717
"726",0.199594602849286
"727",0.182608003322458
"728",0.199992294738559
"729",0.192018224084864
"730",0.202107353119895
"731",0.203427855932624
"732",0.197262560493912
"733",0.193962823646203
"734",0.180323512104283
"735",0.197724716582806
"736",0.179518202647338
"737",0.191949523700064
"738",0.203093137952047
"739",0.19113672558597
"740",0.215229031308028
"741",0.208082637588799
"742",0.203885797169081
"743",0.194971632432867
"744",0.191569268874821
"745",0.196626544929667
"746",0.184007920281092
"747",0.185643465485499
"748",0.185836675554556
"749",0.194179540817687
"750",0.206120969362571
"751",0.204112567561751
"752",0.200641790529739
"753",0.202696246201856
"754",0.198030571159394
"755",0.203037375195018
"756",0.196285564346196
"757",0.216360899140898
"758",0.199613331799388
"759",0.196647091350615
"760",0.195718010571932
"761",0.201464429401582
"762",0.210048918485333
"763",0.210980549789987
"764",0.186570820934256
"765",0.202842446886148
"766",0.192817547345151
"767",0.217741626546406
"768",0.204333163855075
"769",0.175870206614434
"770",0.180711264846741
"771",0.189731464696059
"772",0.200425407937617
"773",0.195571240088115
"774",0.200376523380264
"775",0.204735563256046
"776",0.198526140813434
"777",0.208798467644517
"778",0.196967402140924
"779",0.176355637836417
"780",0.221167824397509
"781",0.198856185173091
"782",0.193385940445791
"783",0.181001863505218
"784",0.193883365042908
"785",0.219338866648607
"786",0.199197808917204
"787",0.174466867797492
"788",0.219298385009376
"789",0.190035339986076
"790",0.210700201803486
"791",0.203205748691848
"792",0.177167924454315
"793",0.206913220447006
"794",0.172224058571367
"795",0.190019733628798
"796",0.20126904245601
"797",0.190939606493588
"798",0.198237680832061
"799",0.198158830062693
"800",0.200324193283827
"801",0.19235197619807
"802",0.19434655839921
"803",0.177053243089347
"804",0.187412528663025
"805",0.17591500756994
"806",0.191203696945888
"807",0.199962941679685
"808",0.204822548562935
"809",0.204530789357727
"810",0.181021584092509
"811",0.211043073066981
"812",0.178046302510609
"813",0.199231190236983
"814",0.190752469633519
"815",0.203057287684438
"816",0.1890579613888
"817",0.188594226890149
"818",0.1890894109074
"819",0.193332361116107
"820",0.190600374732749
"821",0.191758044450937
"822",0.191176223247928
"823",0.191896792289014
"824",0.189955477695907
"825",0.186607406733305
"826",0.198688485529812
"827",0.20880143862909
"828",0.186249920019374
"829",0.204383534249406
"830",0.201753994833089
"831",0.182925944748462
"832",0.212285532518635
"833",0.208865541219595
"834",0.182075086092325
"835",0.201579760606294
"836",0.200742728802447
"837",0.209218720727179
"838",0.20045246658449
"839",0.209372755789366
"840",0.190341254110258
"841",0.1811267501522
"842",0.189826639808944
"843",0.197268302972509
"844",0.227766568626564
"845",0.193682044828912
"846",0.195001794649904
"847",0.192788825701571
"848",0.198766061338674
"849",0.190445318112562
"850",0.184256544996811
"851",0.197609376003369
"852",0.204670179788656
"853",0.196396874333192
"854",0.199633859565218
"855",0.197043372742274
"856",0.206060495525441
"857",0.190237503679773
"858",0.188965874991789
"859",0.206036287953328
"860",0.199340922849131
"861",0.196542268851666
"862",0.214871969894443
"863",0.217243825192135
"864",0.205008160839764
"865",0.183737736651973
"866",0.193281876268265
"867",0.193276765723533
"868",0.195441355834551
"869",0.189124416244344
"870",0.209832355617183
"871",0.184236556128654
"872",0.18160488282547
"873",0.186890575077692
"874",0.195877764060102
"875",0.181166226639876
"876",0.182503640163944
"877",0.207468657955224
"878",0.192738754611034
"879",0.195567050553931
"880",0.208085663169426
"881",0.198410887128303
"882",0.201918583223807
"883",0.188796317915126
"884",0.188279477011809
"885",0.20562986927107
"886",0.191794885885556
"887",0.193362353800184
"888",0.197101848976619
"889",0.210739185374138
"890",0.198939699290085
"891",0.200240530272377
"892",0.204350307386364
"893",0.200255099721066
"894",0.191870253728348
"895",0.185690782298281
"896",0.200839390064982
"897",0.214451066663721
"898",0.198195631009552
"899",0.222086100573694
"900",0.194825506029355
"901",0.184556807431661
"902",0.192212254293717
"903",0.199203994584554
"904",0.213431457992245
"905",0.206433226299256
"906",0.193696908481215
"907",0.196157635859371
"908",0.209243729746352
"909",0.212457288574262
"910",0.186004704746025
"911",0.171638123598765
"912",0.203760077835329
"913",0.206921748776331
"914",0.195703029875692
"915",0.186788227160934
"916",0.191376694691321
"917",0.167916020021028
"918",0.19144687449507
"919",0.189456901679841
"920",0.216282194699372
"921",0.214832188384137
"922",0.198533232329694
"923",0.193033916034112
"924",0.19035296663419
"925",0.202806667928178
"926",0.176486363781548
"927",0.186441801687444
"928",0.190166342611639
"929",0.183091461848408
"930",0.193989933329467
"931",0.199739315165968
"932",0.193722288740584
"933",0.204296306592022
"934",0.170924599109595
"935",0.181054408837359
"936",0.192652920895664
"937",0.177277190955512
"938",0.223632564164266
"939",0.189357939075563
"940",0.197893026039832
"941",0.173667050428193
"942",0.186967070399742
"943",0.198966879212515
"944",0.195912236474867
"945",0.212446361205642
"946",0.206505631383765
"947",0.214470315538047
"948",0.182265176663286
"949",0.210635990376371
"950",0.222003980057264
"951",0.17567529407878
"952",0.194715611232413
"953",0.192640483852435
"954",0.1975228493963
"955",0.191190227176064
"956",0.182553344179963
"957",0.194259833675204
"958",0.187723583401277
"959",0.199100362245025
"960",0.201086188061537
"961",0.19954735971729
"962",0.193746834084234
"963",0.196409901528779
"964",0.190525683867432
"965",0.190387028874461
"966",0.21278973053365
"967",0.199065321209272
"968",0.218892949135681
"969",0.196363340777066
"970",0.211228474354072
"971",0.210113068364723
"972",0.184589557396499
"973",0.215694478644263
"974",0.206159415297208
"975",0.181321019712129
"976",0.196029785080436
"977",0.188222346486551
"978",0.187589991189512
"979",0.196481261395032
"980",0.199230758321266
"981",0.201187998689779
"982",0.19228763887306
"983",0.193834379769843
"984",0.199500254143808
"985",0.195089038580458
"986",0.184628938166729
"987",0.191888092468747
"988",0.198898294388382
"989",0.1970350663354
"990",0.187209392661484
"991",0.188874519019205
"992",0.217656882522179
"993",0.192716189183356
"994",0.192841076187831
"995",0.184324792901105
"996",0.188165428511335
"997",0.195621528982812
"998",0.196206984918574
"999",0.224733211802637
"1000",0.207625877856504
"1001",0.212016843396766
"1002",0.193125029342291
"1003",0.196426422956557
"1004",0.186101585669545
"1005",0.191595994615596
"1006",0.179682110011956
"1007",0.203290500217626
"1008",0.192537344305041
"1009",0.214208462765857
"1010",0.205233340132662
"1011",0.180221162838878
"1012",0.199358509977617
"1013",0.203323699240989
"1014",0.187538149381602
"1015",0.196205518113284
"1016",0.192769181486648
"1017",0.193778448414128
"1018",0.208745933162082
"1019",0.219469962700026
"1020",0.191312765722238
"1021",0.195170164137737
"1022",0.21680084188062
"1023",0.223039083197369
"1024",0.184092120826989
"1025",0.202950782793225
"1026",0.18558517682043
"1027",0.197933146452837
"1028",0.188255808179584
"1029",0.183613162397504
"1030",0.190777651314286
"1031",0.214877556387926
"1032",0.18674995402322
"1033",0.204790788139964
"1034",0.185977089899373
"1035",0.199615500407569
"1036",0.220922202592773
"1037",0.206939469371973
"1038",0.195942138343334
"1039",0.201393668433346
"1040",0.208536002344293
"1041",0.209411501460204
"1042",0.204348465135333
"1043",0.186868503913706
"1044",0.191155343790753
"1045",0.191206276695471
"1046",0.199949175717253
"1047",0.207135334900428
"1048",0.207596191454068
"1049",0.193526995797164
"1050",0.198178632838746
"1051",0.206146037027433
"1052",0.195129848620563
"1053",0.197670144977976
"1054",0.189347922855076
"1055",0.208546953924812
"1056",0.204032261846366
"1057",0.191160623177691
"1058",0.179127990523642
"1059",0.195906242288547
"1060",0.196813561329115
"1061",0.207938979267879
"1062",0.199338323752434
"1063",0.183559924003874
"1064",0.20779946585459
"1065",0.193155712134641
"1066",0.2018636642301
"1067",0.208596416777659
"1068",0.208385516686905
"1069",0.188391412844797
"1070",0.19935154753094
"1071",0.189399519418712
"1072",0.211059409484941
"1073",0.200231722523499
"1074",0.204522265192409
"1075",0.179750947345104
"1076",0.181628498934425
"1077",0.207365793131083
"1078",0.21915140165547
"1079",0.202592387941124
"1080",0.199067794874953
"1081",0.186662761327207
"1082",0.18134327583897
"1083",0.207708915179757
"1084",0.211126444167096
"1085",0.205856525521053
"1086",0.204571834464304
"1087",0.210716062714054
"1088",0.175371514189172
"1089",0.183872151034331
"1090",0.208400267529913
"1091",0.207677281013079
"1092",0.191522278254763
"1093",0.192547011288414
"1094",0.209352476362394
"1095",0.201438018811229
"1096",0.203594633537785
"1097",0.220910922730373
"1098",0.204254770555731
"1099",0.190381813114979
"1100",0.191038336883118
"1101",0.194881397645267
"1102",0.219846605457544
"1103",0.179151378705098
"1104",0.194374034402201
"1105",0.20539022507585
"1106",0.198375763276431
"1107",0.194043168082222
"1108",0.181303055520397
"1109",0.209841105984672
"1110",0.209942109859022
"1111",0.175703661226044
"1112",0.193890184147798
"1113",0.190734826607347
"1114",0.190694938881363
"1115",0.189499622256742
"1116",0.194665782360295
"1117",0.168619146186627
"1118",0.196538580384674
"1119",0.194523493663084
"1120",0.183917839306211
"1121",0.204311690866696
"1122",0.207146625492
"1123",0.219026971886509
"1124",0.187234565333393
"1125",0.186956327684416
"1126",0.203483369684526
"1127",0.174502026576052
"1128",0.197426412201139
"1129",0.204076370199821
"1130",0.205183638468873
"1131",0.203630772620862
"1132",0.184384962540617
"1133",0.200565427102059
"1134",0.186591684081014
"1135",0.182487462199816
"1136",0.186413204364922
"1137",0.196934576278735
"1138",0.184081315536648
"1139",0.184753634953175
"1140",0.197734677643352
"1141",0.192141564020397
"1142",0.212854668498088
"1143",0.200526636898243
"1144",0.18716452786772
"1145",0.21425433883611
"1146",0.199395398085902
"1147",0.20633253630843
"1148",0.200272856796787
"1149",0.17807829589823
"1150",0.205877211510992
"1151",0.200250445471906
"1152",0.201895610122694
"1153",0.190634145060525
"1154",0.212864379962388
"1155",0.189235489348264
"1156",0.214518406303005
"1157",0.200945706722837
"1158",0.188678469178135
"1159",0.199525246585937
"1160",0.179649873665279
"1161",0.202919711746747
"1162",0.20542788012164
"1163",0.198444463598862
"1164",0.199090355441573
"1165",0.183264819625911
"1166",0.205755655923228
"1167",0.191258651478358
"1168",0.209952498573848
"1169",0.201778759033973
"1170",0.193698681509384
"1171",0.190413048257759
"1172",0.182347709504242
"1173",0.206005831317124
"1174",0.181729660005596
"1175",0.19988343296613
"1176",0.208852466979348
"1177",0.201121064942337
"1178",0.201049246914619
"1179",0.208034135418175
"1180",0.192985901352363
"1181",0.223314568426741
"1182",0.200021850724312
"1183",0.203187826245606
"1184",0.204354569777379
"1185",0.19339756145674
"1186",0.189030058369595
"1187",0.206498742503595
"1188",0.210679987076561
"1189",0.192148632558437
"1190",0.201733146801188
"1191",0.206282000364154
"1192",0.197737058753867
"1193",0.187463310464208
"1194",0.199745319604611
"1195",0.2076181461944
"1196",0.194986234464243
"1197",0.179559998584103
"1198",0.193628628043967
"1199",0.200489622830804
"1200",0.208710123580439
"1201",0.188644090680325
"1202",0.194140263266469
"1203",0.195238186437189
"1204",0.189691257019659
"1205",0.185071069670966
"1206",0.200862428664495
"1207",0.170135980487041
"1208",0.203962031537709
"1209",0.193563202732113
"1210",0.189097795937201
"1211",0.223019785696458
"1212",0.178307775683452
"1213",0.188858831945551
"1214",0.211954819672746
"1215",0.184667605145366
"1216",0.202565393335209
"1217",0.217537777106323
"1218",0.205026909410401
"1219",0.205873816739827
"1220",0.206702752306744
"1221",0.195441240732017
"1222",0.193480675038248
"1223",0.206593253461673
"1224",0.195132689468941
"1225",0.19545426813443
"1226",0.195371985352483
"1227",0.202491834460841
"1228",0.196022351320624
"1229",0.202843103718427
"1230",0.183636077058484
"1231",0.193157708664796
"1232",0.20743895678065
"1233",0.177502415815077
"1234",0.195038531854557
"1235",0.200380692191232
"1236",0.194837111048249
"1237",0.217085487942453
"1238",0.194047534766852
"1239",0.210001170330416
"1240",0.187546499704151
"1241",0.19557189895178
"1242",0.200948629772363
"1243",0.181154361250556
"1244",0.204284801994648
"1245",0.198920571290086
"1246",0.222284945827132
"1247",0.202631667002618
"1248",0.197914835816617
