"","post_M"
"165",0.208253355999607
"166",0.225040438334043
"167",0.22461985490399
"168",0.216195480670702
"169",0.215464393346881
"170",0.215286263658206
"171",0.205445230814541
"172",0.208073767625105
"173",0.201533049677113
"174",0.206403823144536
"175",0.199148568139723
"176",0.219419018943852
"177",0.209926101855751
"178",0.211402970232573
"179",0.19824549514814
"180",0.224093440311191
"181",0.208309001322538
"182",0.211839732153944
"183",0.186390768107301
"184",0.210524512161699
"185",0.19537601221787
"186",0.222513021075293
"187",0.212447927731064
"188",0.199261714629628
"189",0.216069461803492
"190",0.22871641242113
"191",0.207185486438864
"192",0.201579036627611
"193",0.202326653003153
"194",0.208957353203603
"195",0.212368380424207
"196",0.210909698466778
"197",0.206550338264072
"198",0.200380989011137
"199",0.1927604814262
"200",0.202897858946394
"201",0.198136665520792
"202",0.20987492143658
"203",0.204877145087515
"204",0.199312927118686
"205",0.207936396490072
"206",0.188623787710532
"207",0.209906707128742
"208",0.210705926011415
"209",0.19049480811597
"210",0.183403284480818
"211",0.205528143093687
"212",0.215850720480423
"213",0.225593647986444
"214",0.211578679964904
"215",0.211914821409381
"216",0.204333087906669
"217",0.216376794426914
"218",0.203985392692757
"219",0.229276717773206
"220",0.234775072510485
"221",0.215991527730353
"222",0.197544718572494
"223",0.21021366622276
"224",0.224929556419564
"225",0.214915166757647
"226",0.20423929780374
"227",0.193143762458406
"228",0.193005675914076
"229",0.235481975421533
"230",0.20030632888398
"231",0.205508818863585
"232",0.198055556335037
"233",0.202984134215517
"234",0.221870452316253
"235",0.205132348004746
"236",0.203041424677546
"237",0.209914675987218
"238",0.172150792655342
"239",0.220322676090939
"240",0.204561623098988
"241",0.219356979975105
"242",0.197856365688726
"243",0.215932745526251
"244",0.22250030371371
"245",0.222305361990232
"246",0.213046719230113
"247",0.191543651929852
"248",0.223256910241387
"249",0.189041024320978
"250",0.230677602439959
"251",0.203249462002298
"252",0.207100470062002
"253",0.193021695827443
"254",0.218661422790523
"255",0.212148463982578
"256",0.211872094213138
"257",0.219527570504538
"258",0.203326053825719
"259",0.205481910707792
"260",0.221071333263157
"261",0.199624721351209
"262",0.221406481789586
"263",0.205680650944269
"264",0.198950357229661
"265",0.2049542348533
"266",0.222728797290111
"267",0.214108317507339
"268",0.215832169909292
"269",0.212489884774827
"270",0.184785076562089
"271",0.221265610766418
"272",0.189777163849203
"273",0.195595740287424
"274",0.202884820433527
"275",0.224521988532928
"276",0.229517228762741
"277",0.208074659065316
"278",0.204856555857317
"279",0.215920004030935
"280",0.207368518946502
"281",0.220075061383535
"282",0.205719935185272
"283",0.204338176096429
"284",0.178401709449571
"285",0.208000905045659
"286",0.219869004948086
"287",0.200032911738297
"288",0.200081229569553
"289",0.220842539826164
"290",0.225120547624309
"291",0.186860563572696
"292",0.192500524635429
"293",0.211011821938264
"294",0.230813635545201
"295",0.204257277217788
"296",0.232897808799791
"297",0.201335211385277
"298",0.19410564682962
"299",0.200797169487431
"300",0.205173555903509
"301",0.19657237371358
"302",0.193345636256764
"303",0.212688713022792
"304",0.222917083300346
"305",0.20094493427301
"306",0.210710464386425
"307",0.212708549545304
"308",0.205121130327585
"309",0.224621647288669
"310",0.198558318434455
"311",0.233153690277641
"312",0.193784909213831
"313",0.2120723592879
"314",0.189229985952237
"315",0.207096349931633
"316",0.210421852610219
"317",0.209209135718012
"318",0.202987267494673
"319",0.18700375565319
"320",0.207373979835067
"321",0.194085635145081
"322",0.206533134904846
"323",0.220323303713516
"324",0.196755764337805
"325",0.215659513658133
"326",0.205275075078178
"327",0.209898442687608
"328",0.217392964282668
"329",0.209756069604282
"330",0.187815690066771
"331",0.217877684262327
"332",0.202721428565869
"333",0.203979014306424
"334",0.196404935821999
"335",0.219762601972082
"336",0.206456203022642
"337",0.208133440831406
"338",0.193697969420382
"339",0.212619244238008
"340",0.215420274320421
"341",0.202631160704467
"342",0.21578730176552
"343",0.203500060910141
"344",0.182264310629739
"345",0.214434263525179
"346",0.193028774490433
"347",0.209175475695571
"348",0.196790792996594
"349",0.223174060062255
"350",0.201941722198991
"351",0.215940845768165
"352",0.202276212503141
"353",0.199103149889671
"354",0.208363715425858
"355",0.202903353394664
"356",0.21069261779422
"357",0.216489411127024
"358",0.212362093613332
"359",0.197660237668549
"360",0.204236022932272
"361",0.234537031836666
"362",0.206811959534138
"363",0.204078834395312
"364",0.206565779454697
"365",0.196336475147064
"366",0.190711126599928
"367",0.210382644057795
"368",0.215086261392623
"369",0.19899210061825
"370",0.19867628739618
"371",0.192731991929029
"372",0.203595779366455
"373",0.19882223890681
"374",0.224540620202937
"375",0.210792742718874
"376",0.194563272675147
"377",0.196036023415237
"378",0.220279139993526
"379",0.20302627870273
"380",0.197227619343542
"381",0.202486715297269
"382",0.204353469846914
"383",0.203066609953669
"384",0.223415410664028
"385",0.207397323939984
"386",0.20421176348037
"387",0.198372697723424
"388",0.19852775881133
"389",0.206041094773893
"390",0.213581991806126
"391",0.190796232637323
"392",0.200352972120194
"393",0.2049405823266
"394",0.196980834537335
"395",0.209753601621973
"396",0.196161242810509
"397",0.230954620174216
"398",0.203955585782564
"399",0.210484213470719
"400",0.210195850414455
"401",0.20963728111021
"402",0.205729925910649
"403",0.203340728102132
"404",0.204071864591965
"405",0.212217113979084
"406",0.203972088646151
"407",0.215198619657169
"408",0.215816775698702
"409",0.214374026271929
"410",0.222203164794185
"411",0.196016273664807
"412",0.212277232957426
"413",0.201440118452284
"414",0.196598326022312
"415",0.192703713332876
"416",0.224654207058241
"417",0.232015565507759
"418",0.188531933937632
"419",0.199044545385195
"420",0.176554446743838
"421",0.1983446852949
"422",0.218180153369078
"423",0.189674856463687
"424",0.212948608918606
"425",0.210084868333014
"426",0.210433083807445
"427",0.198565658070513
"428",0.206954829108072
"429",0.230700381942898
"430",0.208992338899951
"431",0.216266482996279
"432",0.223559686404178
"433",0.198351898784931
"434",0.224969383089008
"435",0.217035553763975
"436",0.194446000264196
"437",0.204990556601498
"438",0.208322442614405
"439",0.221808893523598
"440",0.211531535685596
"441",0.21590691496442
"442",0.214334923978401
"443",0.191878308529462
"444",0.202876436569755
"445",0.222728301657277
"446",0.204056938652368
"447",0.200482349175778
"448",0.20388984634561
"449",0.196793247685844
"450",0.213283485774289
"451",0.208352577912276
"452",0.20356161983274
"453",0.206182969328722
"454",0.199192655207842
"455",0.195396085877294
"456",0.20637058098433
"457",0.21086682130733
"458",0.230001784001209
"459",0.213291328839245
"460",0.215943657358111
"461",0.197463082270096
"462",0.206040017074914
"463",0.232185062857592
"464",0.209215470862474
"465",0.194522299075148
"466",0.202512400373893
"467",0.207652521044609
"468",0.211427390473233
"469",0.186215907981415
"470",0.200808960636395
"471",0.195592595721262
"472",0.196244738107584
"473",0.220806073700362
"474",0.220626333188342
"475",0.218360257680634
"476",0.204613968188819
"477",0.207227438360101
"478",0.202524209079074
"479",0.215190648206985
"480",0.203948105667121
"481",0.198261520882059
"482",0.220616283447428
"483",0.194977517693319
"484",0.207564401033822
"485",0.201239032580182
"486",0.217034224480113
"487",0.202844533151606
"488",0.204594588692773
"489",0.213825804284584
"490",0.211109592407104
"491",0.202167785276524
"492",0.192067130081065
"493",0.20796853473499
"494",0.214660501438335
"495",0.215239717580956
"496",0.192868278372363
"497",0.214073167142995
"498",0.214568986770592
"499",0.205328317290174
"500",0.205929601745627
"501",0.216550915202626
"502",0.20946468258996
"503",0.208701562170193
"504",0.229677910021678
"505",0.202523595609185
"506",0.218269796528732
"507",0.203774820239891
"508",0.211434971806301
"509",0.214691383208039
"510",0.209350289863121
"511",0.222542240008424
"512",0.200628084981389
"513",0.198328431981169
"514",0.218198290529819
"515",0.219373868668709
"516",0.199471671777835
"517",0.221004901398365
"518",0.201557692457567
"519",0.212249895219892
"520",0.195031630216561
"521",0.198212408127476
"522",0.22662152109413
"523",0.230061799034035
"524",0.197243488974647
"525",0.205257876052495
"526",0.207743700857215
"527",0.210285146915404
"528",0.217978935504044
"529",0.206675149985343
"530",0.226486411560626
"531",0.205589604178916
"532",0.224540033805746
"533",0.207166376160774
"534",0.201181620201837
"535",0.200574683934824
"536",0.196663222670087
"537",0.201515931695101
"538",0.232935355037107
"539",0.209708119483931
"540",0.227176243368072
"541",0.201666371955269
"542",0.2218738091992
"543",0.209378361815544
"544",0.203154143418872
"545",0.20968184614903
"546",0.208228481959085
"547",0.199322157888498
"548",0.205131361064496
"549",0.202170276207059
"550",0.218554053830756
"551",0.208917529749847
"552",0.204658020987076
"553",0.198556201013094
"554",0.198804180652196
"555",0.219810059611919
"556",0.203964082451736
"557",0.194794740043079
"558",0.218751839183285
"559",0.192309891582185
"560",0.185016149183301
"561",0.207000872257794
"562",0.212302148733655
"563",0.205565833777938
"564",0.212903756838475
"565",0.229370096028507
"566",0.210276997804838
"567",0.194194186180446
"568",0.213556985306242
"569",0.210771122654793
"570",0.212246297871472
"571",0.223875913163048
"572",0.213018309159581
"573",0.197349239023034
"574",0.202084292047653
"575",0.195065715700041
"576",0.212687237606834
"577",0.206398200047347
"578",0.1774892188916
"579",0.220793304962662
"580",0.195408537044562
"581",0.201667548242846
"582",0.205139058134662
"583",0.205242627287093
"584",0.219352927314589
"585",0.224679811554847
"586",0.200025712699751
"587",0.192614391271323
"588",0.220992542052405
"589",0.198043043845405
"590",0.220131277011831
"591",0.220444368678704
"592",0.207179073296456
"593",0.204606694468009
"594",0.208153245558703
"595",0.198961137459609
"596",0.207230762577736
"597",0.20361660587041
"598",0.21078950540896
"599",0.221340144645546
"600",0.205931689400656
"601",0.202141683073328
"602",0.200714966302326
"603",0.215098547914052
"604",0.209585767672692
"605",0.205453238812955
"606",0.211705626268063
"607",0.204314572402071
"608",0.211347670470464
"609",0.206450525845126
"610",0.196105173053531
"611",0.210372593747171
"612",0.198950082006379
"613",0.206089349889928
"614",0.206453389761678
"615",0.218759836248118
"616",0.182877748938062
"617",0.208771839648474
"618",0.228982041141056
"619",0.206088103184876
"620",0.198869564935192
"621",0.189222203473573
"622",0.207418483462283
"623",0.20130537718583
"624",0.21787596035693
"625",0.198319079454883
"626",0.20303095309479
"627",0.204959173945845
"628",0.19065170595877
"629",0.207497042407201
"630",0.203487437808364
"631",0.209130346668877
"632",0.213495193144004
"633",0.207228978588222
"634",0.214180774652794
"635",0.199901520005543
"636",0.18140534364246
"637",0.19341837657115
"638",0.198122489587064
"639",0.211678708862709
"640",0.209992039153157
"641",0.202926708414927
"642",0.193110995209592
"643",0.212497848171754
"644",0.199963995383488
"645",0.197583169525361
"646",0.22439991544397
"647",0.201087912052232
"648",0.198961438015078
"649",0.209043473370666
"650",0.215277492966705
"651",0.197273653111779
"652",0.195418040618335
"653",0.223645140657769
"654",0.194128248289151
"655",0.213187893426447
"656",0.217330844767594
"657",0.205386692512004
"658",0.202691276491476
"659",0.196269199438556
"660",0.215364840492498
"661",0.218179280583838
"662",0.199670541083247
"663",0.203157838442564
"664",0.217732129940817
"665",0.213928073745495
"666",0.194912355202517
"667",0.20765928083376
"668",0.232821434277059
"669",0.225874924017066
"670",0.216176243716174
"671",0.218708589591484
"672",0.213730471583536
"673",0.196030910392724
"674",0.227868016956805
"675",0.207663310303208
"676",0.206122940989633
"677",0.21267008258573
"678",0.204333394815791
"679",0.175822713466718
"680",0.193773438105946
"681",0.203928422457096
"682",0.208273367112404
"683",0.214914528657003
"684",0.195723043448479
"685",0.204745839210471
"686",0.1980767888899
"687",0.201825823563395
"688",0.187267420815839
"689",0.193904299872033
"690",0.20049119701475
"691",0.210368353575957
"692",0.204015609400658
"693",0.223083252748656
"694",0.191368262874966
"695",0.209268350086447
"696",0.20652818009966
"697",0.211368689272679
"698",0.211230077147885
"699",0.19044114978427
"700",0.211750469699301
"701",0.209151035338602
"702",0.197520616077105
"703",0.203757623818555
"704",0.222081854650135
"705",0.186580339914196
"706",0.215971454013204
"707",0.194456581810511
"708",0.210552960212051
"709",0.218552115647019
"710",0.188832569900313
"711",0.195929123216689
"712",0.211922884430409
"713",0.208497532775328
"714",0.216695049610628
"715",0.235736444040245
"716",0.208284835220333
"717",0.205032873730465
"718",0.202700186932265
"719",0.174643285137237
"720",0.204395945700175
"721",0.200201878812213
"722",0.198063430441951
"723",0.205246880088701
"724",0.216821993137049
"725",0.192471122929992
"726",0.202332612639998
"727",0.200079585329814
"728",0.203608601317837
"729",0.222515310383489
"730",0.21949133943918
"731",0.191908751059748
"732",0.197178099642418
"733",0.219154130910946
"734",0.216095471654471
"735",0.191809500397326
"736",0.204577315031748
"737",0.195383505138796
"738",0.222171092390767
"739",0.210092733790028
"740",0.199129987350395
"741",0.220728849699328
"742",0.211343321455559
"743",0.20522633910209
"744",0.209272840420001
"745",0.213164607509867
"746",0.225890937995151
"747",0.212906363250284
"748",0.196496217992473
"749",0.193209956099512
"750",0.221624941153501
"751",0.210432064575692
"752",0.204199886864623
"753",0.210925473868849
"754",0.199721957480243
"755",0.209457829470446
"756",0.191995292010104
"757",0.19959983235933
"758",0.231420257239769
"759",0.200292552772842
"760",0.219327864247648
"761",0.199381151039163
"762",0.214307087140497
"763",0.209393991282176
"764",0.183156655310274
"765",0.19581640623081
"766",0.210350126304943
"767",0.230674130371263
"768",0.210582948443625
"769",0.224640374453324
"770",0.224019758879421
"771",0.209618283060502
"772",0.210038460814955
"773",0.203779496487322
"774",0.231489535847413
"775",0.206203368697828
"776",0.200747943963612
"777",0.207883505393681
"778",0.202219396777762
"779",0.217573040059116
"780",0.203192942443836
"781",0.218501906792952
"782",0.195422650162881
"783",0.204377797963022
"784",0.206944369867995
"785",0.204863574689389
"786",0.199478113996881
"787",0.22628533330099
"788",0.207727718568336
"789",0.208428845890547
"790",0.211104463288793
"791",0.188092483090387
"792",0.221295383777418
"793",0.203698603555502
"794",0.201344682476583
"795",0.19094170419604
"796",0.209763504407552
"797",0.207981939050999
"798",0.210310121682031
"799",0.202945455790325
"800",0.201028485075814
"801",0.224388471854367
"802",0.195349284697228
"803",0.195163266023271
"804",0.207310119591602
"805",0.200973330147402
"806",0.223910169515411
"807",0.20316043314827
"808",0.204016398182553
"809",0.231356498997658
"810",0.198696129289149
"811",0.205455047504532
"812",0.198226133116259
"813",0.198606003433668
"814",0.223805436443114
"815",0.19245127503809
"816",0.209235770765868
"817",0.19411501193491
"818",0.211557363154826
"819",0.204008004504394
"820",0.216798135704953
"821",0.218894197638248
"822",0.197187418342128
"823",0.214847933662233
"824",0.198982712171059
"825",0.208961377619397
"826",0.195958938460638
"827",0.228596865410029
"828",0.191253919660186
"829",0.195249132615067
"830",0.188082541724901
"831",0.208575958089229
"832",0.216032424510239
"833",0.188960513487765
"834",0.222602711950876
"835",0.198579354873318
"836",0.186032026160988
"837",0.193681037778927
"838",0.178677705288733
"839",0.238499779334571
"840",0.213768369779981
"841",0.211955703464749
"842",0.203483432833249
"843",0.202475944499954
"844",0.20555464740554
"845",0.229369509630806
"846",0.217897728779442
"847",0.207177109728881
"848",0.204158266967759
"849",0.214639613218247
"850",0.18653927638951
"851",0.195812844930114
"852",0.197851607392392
"853",0.212328337016178
"854",0.191425570562101
"855",0.207828415441821
"856",0.216518877931788
"857",0.214025511652406
"858",0.202861134520636
"859",0.202517987986792
"860",0.201302961065762
"861",0.191400415970192
"862",0.195182115405916
"863",0.191221747747975
"864",0.216819663818682
"865",0.20416853971319
"866",0.193751113168303
"867",0.219117011833512
"868",0.194553904660428
"869",0.19526532554379
"870",0.192918656749235
"871",0.199070753008508
"872",0.206129196808053
"873",0.209693934672288
"874",0.215694133246902
"875",0.2014600994378
"876",0.186324706161212
"877",0.207386625170158
"878",0.228354608163899
"879",0.214817022745145
"880",0.21904800046741
"881",0.206788690004321
"882",0.198214714312561
"883",0.198476072082729
"884",0.207493177565733
"885",0.180053089076947
"886",0.206164681615562
"887",0.182925381928843
"888",0.217174942499652
"889",0.207794370616464
"890",0.190324174586156
"891",0.213147662761172
"892",0.196918743808242
"893",0.216439000603595
"894",0.201391112650678
"895",0.197778255322209
"896",0.203623116363017
"897",0.190608099062907
"898",0.187534755703652
"899",0.188316369058822
"900",0.217045775497303
"901",0.20596203770786
"902",0.221261428074557
"903",0.212268223862432
"904",0.194576019685337
"905",0.215256769622999
"906",0.196826924261778
"907",0.206651624497405
"908",0.208129033341192
"909",0.222031663539918
"910",0.198246174367688
"911",0.223079358557271
"912",0.19853206329861
"913",0.216298798222788
"914",0.197659127502698
"915",0.205696319366322
"916",0.212587407734781
"917",0.195922749180153
"918",0.218289872561807
"919",0.226122311889188
"920",0.1912826386105
"921",0.208490833476489
"922",0.207892212618562
"923",0.187902146532638
"924",0.205064395819595
"925",0.210593378288803
"926",0.207690584624944
"927",0.206138984900157
"928",0.198302861017811
"929",0.222343032026304
"930",0.204403892691947
"931",0.202261947038304
"932",0.204016511748131
"933",0.20832575998479
"934",0.193574579471277
"935",0.224409401126945
"936",0.19054825290184
"937",0.210417684693323
"938",0.206296150171025
"939",0.220531318029925
"940",0.185695811245999
"941",0.217217939366659
"942",0.216859587358309
"943",0.198620768757664
"944",0.229395893949274
"945",0.199620259682028
"946",0.209473180154705
"947",0.188227895876885
"948",0.214598009439128
"949",0.202216138789032
"950",0.197011649033133
"951",0.208812652964776
"952",0.211245289867102
"953",0.219960210555448
"954",0.201017661119364
"955",0.214552541219565
"956",0.203267201546535
"957",0.199999047026116
"958",0.212914685393287
"959",0.191393363967904
"960",0.185574082918194
"961",0.212367094805071
"962",0.223447414779179
"963",0.228711162529255
"964",0.209788343202274
"965",0.213284813030717
"966",0.191714065407463
"967",0.175827014450866
"968",0.189481435427737
"969",0.192506023749764
"970",0.203646591627979
"971",0.223654798558233
"972",0.186012458810867
"973",0.208430434051035
"974",0.204342247403199
"975",0.217693245233801
"976",0.181171934235219
"977",0.19307647147368
"978",0.195738606886786
"979",0.204118560153818
"980",0.197539752854886
"981",0.207326651018071
"982",0.200107859075485
"983",0.208837655323849
"984",0.202009462976695
"985",0.206125228745721
"986",0.224594001380483
"987",0.181477162350653
"988",0.224654599956489
"989",0.19790612125275
"990",0.207220853756284
"991",0.21282215736539
"992",0.219381925274128
"993",0.211470223796989
"994",0.196470411514357
"995",0.199288820199458
"996",0.184198946505232
"997",0.182839179830739
"998",0.216975556417683
"999",0.189743472213309
"1000",0.198909253212605
"1001",0.208878914162262
"1002",0.209402564755181
"1003",0.216378417221417
"1004",0.208157829860929
"1005",0.196133560096005
"1006",0.217770745454918
"1007",0.178584645481288
"1008",0.200233001599729
"1009",0.208446065971644
"1010",0.224173650463839
"1011",0.206597633517884
"1012",0.19869635475023
"1013",0.216810458225819
"1014",0.197105228328977
"1015",0.224052915644765
"1016",0.222409603960932
"1017",0.183624452919915
"1018",0.19583656502477
"1019",0.204349023786787
"1020",0.192486894742454
"1021",0.216576804961253
"1022",0.179700823098326
"1023",0.196846757794049
"1024",0.202121626490175
"1025",0.217171255800048
"1026",0.203567976660643
"1027",0.222376396749115
"1028",0.209328059268584
"1029",0.196268116813229
"1030",0.209252647338019
"1031",0.211305812136919
"1032",0.204072249225794
"1033",0.206375270786852
"1034",0.207088731661694
"1035",0.207276574010801
"1036",0.208049468686235
"1037",0.199346338100051
"1038",0.198825761887525
"1039",0.210884537040447
"1040",0.217867945778048
"1041",0.205416577423776
"1042",0.205009651835265
"1043",0.206944379935209
"1044",0.193568041105205
"1045",0.213982459689957
"1046",0.212646971998481
"1047",0.195999815270598
"1048",0.212467552176832
"1049",0.233433047688761
"1050",0.212023155058464
"1051",0.186798324522643
"1052",0.211895573505822
"1053",0.197324580044706
"1054",0.201609326235037
"1055",0.203295528943078
"1056",0.194329200888752
"1057",0.236338597905928
"1058",0.221003600323115
"1059",0.214720057034569
"1060",0.220799828096358
"1061",0.224521798279899
"1062",0.209416618734062
"1063",0.236291451522442
"1064",0.212526521129704
"1065",0.215877786444129
"1066",0.204613825658874
"1067",0.193092601434228
"1068",0.206317658864646
"1069",0.223313140859542
"1070",0.224071779360279
"1071",0.207205180767707
"1072",0.196209572851018
"1073",0.195531571159765
"1074",0.204227122109586
"1075",0.212144237732379
"1076",0.214661366992471
"1077",0.189085311567173
"1078",0.202482392468164
"1079",0.208252505789691
"1080",0.206077355931727
"1081",0.209917344809137
"1082",0.192141412272053
"1083",0.211438955191487
"1084",0.221946385544307
"1085",0.19811734646455
"1086",0.199638953538581
"1087",0.197304410380387
"1088",0.195146777832085
"1089",0.209397071495691
"1090",0.21223980215566
"1091",0.203824015003853
"1092",0.207697916316506
"1093",0.206311149003384
"1094",0.221659201031167
"1095",0.217844656767943
"1096",0.197844129575653
"1097",0.192588437373625
"1098",0.195990211342021
"1099",0.202937809171644
"1100",0.196657929438958
"1101",0.188328201300006
"1102",0.197924930996795
"1103",0.20040899930645
"1104",0.213662931290615
"1105",0.194577502441692
"1106",0.214061909893352
"1107",0.208247759640039
"1108",0.208983098265949
"1109",0.198944509275911
"1110",0.209291859553887
"1111",0.197848891600407
"1112",0.22013903127333
"1113",0.213424110836645
"1114",0.198253372600155
"1115",0.210200985620086
"1116",0.215600577732141
"1117",0.206978572002909
"1118",0.197140946823352
"1119",0.195171757083357
"1120",0.201808998609072
"1121",0.224309740962218
"1122",0.194844531610882
"1123",0.208940979821244
"1124",0.227053309708758
"1125",0.210235809383335
"1126",0.200683261956154
"1127",0.21279671670895
"1128",0.191816159290371
"1129",0.215720283053581
"1130",0.211543474287322
"1131",0.218492777123139
"1132",0.207972136847205
"1133",0.19277633062945
"1134",0.206669487176025
"1135",0.192155246474824
"1136",0.205514008265092
"1137",0.200950360968719
"1138",0.190439608669627
"1139",0.202890863561468
"1140",0.195520111152627
"1141",0.211852459724479
"1142",0.211432256859284
"1143",0.211191361594295
"1144",0.193645801955083
"1145",0.208707447047057
"1146",0.180998010846419
"1147",0.226763379352686
"1148",0.22128624340523
"1149",0.216815373238138
"1150",0.218496936826644
"1151",0.203718464974819
"1152",0.228836702388563
"1153",0.204393501465024
"1154",0.201381057310914
"1155",0.206176501933899
"1156",0.207245007999157
"1157",0.211284785435576
"1158",0.202791695995157
"1159",0.206767385406664
"1160",0.203918542997969
"1161",0.215545108710732
"1162",0.199463383850572
"1163",0.202658906010383
"1164",0.202745324976909
"1165",0.219859065319958
"1166",0.212733372882279
"1167",0.212852638812649
"1168",0.218916247675618
"1169",0.223245553753233
"1170",0.20733560309179
"1171",0.199927297646385
"1172",0.213352747407862
"1173",0.198973618373918
"1174",0.202075463079211
"1175",0.209889709170389
"1176",0.21516255873304
"1177",0.220259041582951
"1178",0.213719827274023
"1179",0.2190141937958
"1180",0.193265408471049
"1181",0.204472925615794
"1182",0.193637956774106
"1183",0.206972867903418
"1184",0.19959729428083
"1185",0.188100944786437
"1186",0.178048232715476
"1187",0.206198023876843
"1188",0.198808001520172
"1189",0.19914973103145
"1190",0.221408698045356
"1191",0.190815534790692
"1192",0.215445377604881
"1193",0.200975107873294
"1194",0.208931522250021
"1195",0.201173826505242
"1196",0.181088410422619
"1197",0.203963442450979
"1198",0.204237611759011
"1199",0.220588540183478
"1200",0.217919212965118
"1201",0.189945193575936
"1202",0.219329582035934
"1203",0.206742632775918
"1204",0.189389412959342
"1205",0.199784933470935
"1206",0.205498746909926
"1207",0.198903344466877
"1208",0.165848401469529
"1209",0.199875488454093
"1210",0.23224814732102
"1211",0.198797483474159
"1212",0.215757680545638
"1213",0.220617394902208
"1214",0.207021702477194
"1215",0.202572633491818
"1216",0.191520077689603
"1217",0.204669243670651
"1218",0.20539927039406
"1219",0.201997135018819
"1220",0.190879918743951
"1221",0.198242124195264
"1222",0.198330285183678
"1223",0.181091089031437
"1224",0.202531452040506
"1225",0.212991565122658
"1226",0.202815091917621
"1227",0.193059205199414
"1228",0.201203976772956
"1229",0.227309753948912
"1230",0.210935139152849
"1231",0.209159992072518
"1232",0.200340574917641
"1233",0.205605655302432
"1234",0.208747892000098
"1235",0.225305019930852
"1236",0.216150988815759
"1237",0.184858335262644
"1238",0.192938419986255
"1239",0.190211593266373
"1240",0.196132465238321
"1241",0.20315921330246
"1242",0.196998831843966
"1243",0.21568626947738
"1244",0.201471077580123
"1245",0.211090929564386
"1246",0.187046205741657
"1247",0.215756367766834
"1248",0.197353060973748
