"","post_M"
"542",0.261421354844541
"543",0.253915360809985
"544",0.252590052534221
"545",0.245535466220176
"546",0.234684050213964
"547",0.232046981923962
"548",0.250757849754876
"549",0.258370429631566
"550",0.259480830717505
"551",0.251724422231685
"552",0.229730624593803
"553",0.240917044848511
"554",0.242106154076182
"555",0.253969191400218
"556",0.239513983699151
"557",0.251682217856695
"558",0.229931265048515
"559",0.227905915681923
"560",0.237917239257212
"561",0.228640389175883
"562",0.254045490678858
"563",0.227562629519049
"564",0.231159006007121
"565",0.248166979557229
"566",0.234915916766593
"567",0.251662262580381
"568",0.233153245457556
"569",0.251029906333211
"570",0.258767580838416
"571",0.23902600169345
"572",0.241570224147878
"573",0.259789675045677
"574",0.237478165648866
"575",0.245149644259955
"576",0.220922706733288
"577",0.266031899579537
"578",0.259241929144871
"579",0.239826806273034
"580",0.248544679176387
"581",0.234285843543743
"582",0.260508440064627
"583",0.24579560239687
"584",0.24017637253204
"585",0.265484877021738
"586",0.23226518382254
"587",0.252995381243834
"588",0.247201790918673
"589",0.267513453428789
"590",0.269672170874572
"591",0.228647330555598
"592",0.244918825778516
"593",0.255483528572794
"594",0.253646323827566
"595",0.239014899808572
"596",0.236223147629512
"597",0.246850542571572
"598",0.239348258911039
"599",0.238471304268027
"600",0.228514411855358
"601",0.239332323804796
"602",0.242595698866526
"603",0.227670223156378
"604",0.226551159448265
"605",0.272937104500069
"606",0.242328735930208
"607",0.270433767545804
"608",0.265140522810078
"609",0.224956472445739
"610",0.224484039129125
"611",0.244732184423921
"612",0.255644732091447
"613",0.247060251900573
"614",0.228614216013312
"615",0.248779647697099
"616",0.250431602282125
"617",0.247903081036828
"618",0.24558378572035
"619",0.232372657867691
"620",0.24739098097713
"621",0.236054175409193
"622",0.254643336629295
"623",0.240605425600608
"624",0.261255287321376
"625",0.260074912664912
"626",0.254460627152521
"627",0.244686372935802
"628",0.244011328430814
"629",0.219280100994681
"630",0.258428971714231
"631",0.254024295477172
"632",0.232199884778416
"633",0.24914656259791
"634",0.249911445022355
"635",0.247039255203006
"636",0.248510612416231
"637",0.231501953794837
"638",0.226629321062128
"639",0.240273103897164
"640",0.235224985237304
"641",0.235456899520122
"642",0.253366291328984
"643",0.234944815785524
"644",0.228428910254218
"645",0.255555546006893
"646",0.240917055226677
"647",0.251791087942824
"648",0.241470514802771
"649",0.230945904690035
"650",0.264965667068399
"651",0.24553026846181
"652",0.246435410943248
"653",0.245008874353015
"654",0.247245874002093
"655",0.250111766035588
"656",0.24317594384726
"657",0.257072061372705
"658",0.234212773475653
"659",0.240196540553898
"660",0.237654727104741
"661",0.263473523007554
"662",0.2200294502283
"663",0.244379396350779
"664",0.233291926389933
"665",0.241790412633587
"666",0.222022779483798
"667",0.23498050933528
"668",0.249114283212115
"669",0.241198499162261
"670",0.233005192732535
"671",0.233925343953926
"672",0.233423892496281
"673",0.245981126650972
"674",0.248847297842789
"675",0.237511796935698
"676",0.217831009862442
"677",0.227534403130629
"678",0.261747390113668
"679",0.246525312291978
"680",0.253336679813906
"681",0.248265936846555
"682",0.251450552258432
"683",0.231874687995486
"684",0.25735992918796
"685",0.237927002301818
"686",0.224272586800238
"687",0.234934188967027
"688",0.280153412256665
"689",0.238173204351428
"690",0.240979235273204
"691",0.250235977002026
"692",0.241981710321744
"693",0.252493403776294
"694",0.255208604717226
"695",0.234223514197065
"696",0.237014256259893
"697",0.260994984727355
"698",0.222295610041016
"699",0.226475010838062
"700",0.258600090982204
"701",0.236492855817361
"702",0.246329367140831
"703",0.232690527053329
"704",0.222627458181932
"705",0.250919311525102
"706",0.239263984098302
"707",0.239570632667195
"708",0.249324814800528
"709",0.246181977672602
"710",0.219997969588635
"711",0.235133503925476
"712",0.238512072060273
"713",0.24242261257115
"714",0.26161865329389
"715",0.251114341256206
"716",0.238705791670362
"717",0.236170388530429
"718",0.220466185630796
"719",0.234000197761912
"720",0.244208303615032
"721",0.253575967202775
"722",0.236927435806068
"723",0.256482786557999
"724",0.248793276837791
"725",0.244508988250597
"726",0.253182150535159
"727",0.260716001095736
"728",0.263444521323532
"729",0.250379998178402
"730",0.23092892358028
"731",0.239340815070064
"732",0.255249803022916
"733",0.268422154733684
"734",0.259187789065862
"735",0.252635074163143
"736",0.248431864476327
"737",0.260344207770333
"738",0.227801689963218
"739",0.229792548894446
"740",0.233427960717155
"741",0.259851613873143
"742",0.22975104926076
"743",0.231305417703717
"744",0.2322205459051
"745",0.23410742291345
"746",0.21775197687784
"747",0.247865873427278
"748",0.242238619608562
"749",0.25900107087214
"750",0.249108112786933
"751",0.258007514981459
"752",0.261172966654772
"753",0.242530042120492
"754",0.240869675011713
"755",0.265154942745307
"756",0.247776267986762
"757",0.225244973081583
"758",0.241396080504893
"759",0.262864551079436
"760",0.249198194994252
"761",0.246516583104993
"762",0.27425816821761
"763",0.237880598341368
"764",0.253712710446974
"765",0.240869165065041
"766",0.239298976895008
"767",0.248221620409521
"768",0.226540809389439
"769",0.269037699586753
"770",0.264045932386418
"771",0.239728960462271
"772",0.242228037433704
"773",0.265214080297405
"774",0.242289733480007
"775",0.269615007161706
"776",0.235899542385916
"777",0.237751391350878
"778",0.238335406183417
"779",0.254292545315125
"780",0.257476773251086
"781",0.253953210847898
"782",0.266569219520948
"783",0.233877868270775
"784",0.234608365622504
"785",0.242595329683955
"786",0.234331056446179
"787",0.241953004382873
"788",0.275236885489431
"789",0.236216999232239
"790",0.237639380927157
"791",0.246180064299583
"792",0.247281225363837
"793",0.240192337727919
"794",0.24402308508286
"795",0.247686769440931
"796",0.250696129808728
"797",0.224146794001703
"798",0.246126411330691
"799",0.242672474370403
"800",0.251180658375674
"801",0.267701798977824
"802",0.23829569132337
"803",0.231214325930674
"804",0.238230700488482
"805",0.250393783060071
"806",0.237544344038847
"807",0.229186541410969
"808",0.277901217992774
"809",0.229770228781369
"810",0.220416381930224
"811",0.251516795565197
"812",0.254525459586278
"813",0.247801271360251
"814",0.247174198926874
"815",0.245438534408745
"816",0.22539939443138
"817",0.224376663957861
"818",0.265972366088247
"819",0.223280169444311
"820",0.240350113604572
"821",0.252292784283963
"822",0.253184277516856
"823",0.253939887415191
"824",0.252504050248324
"825",0.227475294799014
"826",0.241295751768895
"827",0.249014577912994
"828",0.252819622282098
"829",0.245416439523193
"830",0.240733591946651
"831",0.249461266156708
"832",0.236088989887779
"833",0.260335797124948
"834",0.236039429140442
"835",0.258137671824739
"836",0.249978575156965
"837",0.223809249484695
"838",0.252945970963627
"839",0.2308804975181
"840",0.226942755268355
"841",0.258175177434508
"842",0.238102263673787
"843",0.230093967230787
"844",0.244265613968418
"845",0.252583848973791
"846",0.249743799662986
"847",0.224980612832027
"848",0.251948887541537
"849",0.233228246601959
"850",0.233263195959234
"851",0.253834009954824
"852",0.231928607708368
"853",0.257419540158418
"854",0.249941302292169
"855",0.229568802773371
"856",0.24168756632171
"857",0.255797241476902
"858",0.242701420342978
"859",0.24366032319013
"860",0.252697159589294
"861",0.248733035808408
"862",0.246465632598239
"863",0.248658959756194
"864",0.218856454218507
"865",0.256238744284821
"866",0.21447211235911
"867",0.269108916985983
"868",0.245157148139075
"869",0.248782803042256
"870",0.241273559318759
"871",0.23674810535214
"872",0.241131508092422
"873",0.245541235907309
"874",0.241582119161393
"875",0.257782227440166
"876",0.224720450369956
"877",0.243837484329847
"878",0.250317302011771
"879",0.262096054631804
"880",0.256982187306557
"881",0.22828651000843
"882",0.257750437753854
"883",0.243759942926679
"884",0.234919169266804
"885",0.263222528370008
"886",0.255868130782697
"887",0.253203295779352
"888",0.227973682716253
"889",0.248065699101712
"890",0.251885540083146
"891",0.222844311993594
"892",0.244607658740733
"893",0.2621022252465
"894",0.235743620009586
"895",0.248845621801163
"896",0.226558246768077
"897",0.256596093548264
"898",0.251328879322506
"899",0.23960836339103
"900",0.246462743566469
"901",0.254837299701076
"902",0.247565248933825
"903",0.243095553011042
"904",0.258304332521872
"905",0.2523851423122
"906",0.248203677429168
"907",0.246371341845365
"908",0.253915830544361
"909",0.252738426230282
"910",0.224353423369049
"911",0.243705980590599
"912",0.237425025594036
"913",0.257342842638204
"914",0.253620347093011
"915",0.240686559555592
"916",0.232336258915975
"917",0.244402548071155
"918",0.249769389547982
"919",0.25599294148574
"920",0.263670522447827
"921",0.238295071828448
"922",0.236946789504769
"923",0.253321622769778
"924",0.255785455537138
"925",0.263183227025747
"926",0.233188345622625
"927",0.24686669030318
"928",0.246102010395278
"929",0.257650838870603
"930",0.246049779166891
"931",0.259015401897188
"932",0.256467689773742
"933",0.23961948725361
"934",0.225285402310038
"935",0.223953534953506
"936",0.258458017515995
"937",0.245395209274441
"938",0.257817342184089
"939",0.241827168182666
"940",0.248410216086214
"941",0.241542751786654
"942",0.255830971346839
"943",0.231968175730331
"944",0.235695134342079
"945",0.263288681987364
"946",0.247677808084142
"947",0.251660316800687
"948",0.241141046858006
"949",0.251425753457799
"950",0.218008539616435
"951",0.226726758194376
"952",0.25800223032866
"953",0.258595333678264
"954",0.232471748907805
"955",0.242522177743743
"956",0.258945453038903
"957",0.252346157098634
"958",0.251334412284205
"959",0.265514388755066
"960",0.225670968687731
"961",0.251942825013205
"962",0.23103043542856
"963",0.246765783204244
"964",0.231530340953668
"965",0.242229526297289
"966",0.235716529602825
"967",0.259740079529425
"968",0.262903123017807
"969",0.248275945159079
"970",0.265754795535306
"971",0.229506123089263
"972",0.234608218768947
"973",0.235938037225342
"974",0.234397754296235
"975",0.230042964963177
"976",0.229129285874664
"977",0.221851952354905
"978",0.22692104554749
"979",0.24972483676777
"980",0.242657384720574
"981",0.255343679071567
"982",0.27164323674815
"983",0.252578839444663
"984",0.255024320324697
"985",0.278859912009136
"986",0.242489329665182
"987",0.227759211393481
"988",0.241283754816786
"989",0.239087780096541
"990",0.249350644497964
"991",0.230450182410504
"992",0.25800469065587
"993",0.222342195563456
"994",0.241740183573995
"995",0.256467521881499
"996",0.243928130793991
"997",0.237655804966631
"998",0.253850744563548
"999",0.236554973964794
"1000",0.253280218542517
"1001",0.229767903173001
"1002",0.233673473713126
"1003",0.245088521723548
"1004",0.240360028442586
"1005",0.254248246671074
"1006",0.23656256978837
"1007",0.228759070750117
"1008",0.238798189679205
"1009",0.221785234501809
"1010",0.215767019513286
"1011",0.242444331028514
"1012",0.235381114704517
"1013",0.255636494866736
"1014",0.231922509910617
"1015",0.270346450053951
"1016",0.250530881348568
"1017",0.262641485428408
"1018",0.22343897945195
"1019",0.256349147327668
"1020",0.221794598278496
"1021",0.249954588086741
"1022",0.240041828914739
"1023",0.237678195903127
"1024",0.257021858171909
"1025",0.229645015656208
"1026",0.213718294262745
"1027",0.240900955156969
"1028",0.258199693609099
"1029",0.227717988004125
"1030",0.25859787894817
"1031",0.238533471362683
"1032",0.242318960095416
"1033",0.236535344549093
"1034",0.245525809086621
"1035",0.260209712809715
"1036",0.239285569949917
"1037",0.250532522937426
"1038",0.256173381284894
"1039",0.252436386456559
"1040",0.238052377480614
"1041",0.250493441984217
"1042",0.252629229216763
"1043",0.247984246194084
"1044",0.265674469102926
"1045",0.233122657946475
"1046",0.257879902029294
"1047",0.237100186426823
"1048",0.242606464389562
"1049",0.233314922460432
"1050",0.23518399473307
"1051",0.239595805421231
"1052",0.266555951353041
"1053",0.256106774737605
"1054",0.244711126375609
"1055",0.229084130638193
"1056",0.227472415068633
"1057",0.231327150193447
"1058",0.249373442617493
"1059",0.245957908317833
"1060",0.225987477693737
"1061",0.245813382977488
"1062",0.225185916014845
"1063",0.234571320509413
"1064",0.236353493144515
"1065",0.254863676405101
"1066",0.252556694600433
"1067",0.255845075697468
"1068",0.266210025351968
"1069",0.242557469073564
"1070",0.221859625523034
"1071",0.242649885027548
"1072",0.235526984204363
"1073",0.234498261133318
"1074",0.248456005268688
"1075",0.234498203416816
"1076",0.234934336363991
"1077",0.220718858724627
"1078",0.239384175876269
"1079",0.231132015360872
"1080",0.256291605449873
"1081",0.237991544709624
"1082",0.259106271464066
"1083",0.245457640732662
"1084",0.238617340473187
"1085",0.237889254651121
"1086",0.258056413830511
"1087",0.250660613878717
"1088",0.247440438354596
"1089",0.260262220015328
"1090",0.252114454524252
"1091",0.234838415264693
"1092",0.255976522682123
"1093",0.220186594610778
"1094",0.237087070651295
"1095",0.256410914313918
"1096",0.258721855104944
"1097",0.2421616268902
"1098",0.251400186981537
"1099",0.24658055689723
"1100",0.237908487156601
"1101",0.249968427418245
"1102",0.234035320626812
"1103",0.247176488965537
"1104",0.248532302673729
"1105",0.24225678094291
"1106",0.237189175632808
"1107",0.251716349141394
"1108",0.228517018355901
"1109",0.224607831613996
"1110",0.25249505035445
"1111",0.272703397177834
"1112",0.25994925809375
"1113",0.232823469937538
"1114",0.238483553231413
"1115",0.250792094096701
"1116",0.255480441131971
"1117",0.259075491638197
"1118",0.248231322131927
"1119",0.235060928592766
"1120",0.261218575082911
"1121",0.238729918797831
"1122",0.240772043490396
"1123",0.226939811006152
"1124",0.24615875748051
"1125",0.228847732299553
"1126",0.226861842239225
"1127",0.250973019202474
"1128",0.230207679635484
"1129",0.236051423631161
"1130",0.25733256400945
"1131",0.252473040807378
"1132",0.262483797425747
"1133",0.239385295539786
"1134",0.254618093280076
"1135",0.25769526882432
"1136",0.240366867494861
"1137",0.253840758397582
"1138",0.258654793053194
"1139",0.22336284894004
"1140",0.25731864269794
"1141",0.240128341207123
"1142",0.226239995985223
"1143",0.234258123716598
"1144",0.24775681895434
"1145",0.251643057079968
"1146",0.238710808345608
"1147",0.233120958275363
"1148",0.238641042979454
"1149",0.250656388469378
"1150",0.250336249908492
"1151",0.250662533515702
"1152",0.22960941587372
"1153",0.231314150954475
"1154",0.240158401014858
"1155",0.240886123736369
"1156",0.237864079125177
"1157",0.242333470926014
"1158",0.246079189506244
"1159",0.235574183421458
"1160",0.253624770389847
"1161",0.231174916272801
"1162",0.213059484944102
"1163",0.243686683719937
"1164",0.23347029435423
"1165",0.252052660277366
"1166",0.237525338435608
"1167",0.232851351592195
"1168",0.243299041753398
"1169",0.258975904801796
"1170",0.234113620891304
"1171",0.264816751911118
"1172",0.252643025252359
"1173",0.249523680580055
"1174",0.256808515662502
"1175",0.242919887651299
"1176",0.248073997507604
"1177",0.260733317640833
"1178",0.234189894477522
"1179",0.228381210870122
"1180",0.255214719771564
"1181",0.243766590204419
"1182",0.228715924900605
"1183",0.250033639790467
"1184",0.246091087190293
"1185",0.236452811186607
"1186",0.243531509211942
"1187",0.23590542804084
"1188",0.249438552304955
"1189",0.274016356690133
"1190",0.235060476191929
"1191",0.217929852152093
"1192",0.238248462368715
"1193",0.227628260484178
"1194",0.247078378933902
"1195",0.242326982056769
"1196",0.237056816252833
"1197",0.237504314890052
"1198",0.236851001785527
"1199",0.261469256607676
"1200",0.224290424231631
"1201",0.245591731062809
"1202",0.233002270808738
"1203",0.23597943461762
"1204",0.235348486914051
"1205",0.259027824523009
"1206",0.24084318542828
"1207",0.257332376672324
"1208",0.236896717831175
"1209",0.223615161719396
"1210",0.239414023927236
"1211",0.239592279456785
"1212",0.247629096301515
"1213",0.240319115327204
"1214",0.244925075670988
"1215",0.24261472955445
"1216",0.23581719544312
"1217",0.239074367500127
"1218",0.261037039514017
"1219",0.260752889199679
"1220",0.245404906238247
"1221",0.229326900193163
"1222",0.246102655539662
"1223",0.24161993677049
"1224",0.242780276202556
"1225",0.250442649805399
"1226",0.236514489195576
"1227",0.254148148047357
"1228",0.258975756924875
"1229",0.234190040311402
"1230",0.263395568740308
"1231",0.257936665441307
"1232",0.24420401801633
"1233",0.247652948714112
"1234",0.253138526388525
"1235",0.259005040459243
"1236",0.239265928872933
"1237",0.230838297140748
"1238",0.238600660843066
"1239",0.254084688111992
"1240",0.235651804423243
"1241",0.240284254984225
"1242",0.251229106908715
"1243",0.244378655780924
"1244",0.229120347367001
"1245",0.233671284419376
"1246",0.240988243269983
"1247",0.262933138359259
"1248",0.245114996590983
