"","post_M"
"214",0.191035658749301
"215",0.211374114116611
"216",0.233857192409901
"217",0.200193499678923
"218",0.20712595609104
"219",0.211167981957736
"220",0.207024073583145
"221",0.213095667410436
"222",0.196029243702796
"223",0.202283990116004
"224",0.201798868223245
"225",0.214524493556034
"226",0.218805567839488
"227",0.197662964809627
"228",0.211034597033913
"229",0.195414590590271
"230",0.212079107733349
"231",0.225055713361028
"232",0.21536580623731
"233",0.217219008828167
"234",0.247117299731631
"235",0.211137022790169
"236",0.199704638692769
"237",0.215182486081501
"238",0.208040631365409
"239",0.200843388791908
"240",0.207033142549738
"241",0.200690354805887
"242",0.216092516347521
"243",0.206563468872581
"244",0.220899032220842
"245",0.192728798728269
"246",0.211780729303503
"247",0.214957153785884
"248",0.201145040358908
"249",0.198208985749551
"250",0.19950369351184
"251",0.186386246295981
"252",0.210788710296859
"253",0.186679907164883
"254",0.196354492526005
"255",0.217468149270899
"256",0.220755441056393
"257",0.210874091909574
"258",0.215909368618233
"259",0.228961538079216
"260",0.200404016844377
"261",0.202917681905133
"262",0.189488288881454
"263",0.210041033529915
"264",0.206318936730976
"265",0.206236979507573
"266",0.207493330821401
"267",0.212182176851283
"268",0.201994030915925
"269",0.205011493603916
"270",0.186242282177243
"271",0.198634867434837
"272",0.215345637154416
"273",0.198187006477008
"274",0.211560967625672
"275",0.202451119934091
"276",0.225203532001801
"277",0.214677485878202
"278",0.210362242028655
"279",0.212659409119424
"280",0.212858169841543
"281",0.191747005140051
"282",0.214050277629558
"283",0.203116109979995
"284",0.203202704885665
"285",0.195076751380046
"286",0.209506894761343
"287",0.22382995178666
"288",0.241559220840415
"289",0.216356099733915
"290",0.22479438619003
"291",0.204894692874661
"292",0.214876388537115
"293",0.224769398346574
"294",0.216001600346844
"295",0.227116604281594
"296",0.190207729126197
"297",0.24207323614315
"298",0.213487993656878
"299",0.194579845354479
"300",0.180730887176767
"301",0.204839786735405
"302",0.213716274964661
"303",0.204079644069999
"304",0.182288321341265
"305",0.204895608148497
"306",0.210473802632943
"307",0.203085263942512
"308",0.206817862264863
"309",0.204417286145896
"310",0.220344628698498
"311",0.200503435725986
"312",0.204952682088798
"313",0.210223246590253
"314",0.205360076287547
"315",0.204073934070893
"316",0.224858717950664
"317",0.206742661822848
"318",0.214643144405114
"319",0.20251443997121
"320",0.204039501770659
"321",0.217365843908082
"322",0.212885050495861
"323",0.201732868231204
"324",0.228178915739616
"325",0.229825274397287
"326",0.191807729461036
"327",0.203862709639695
"328",0.191492052976041
"329",0.192174314335896
"330",0.205042704786184
"331",0.203269096199156
"332",0.203605704762689
"333",0.214661049017612
"334",0.198493641302514
"335",0.220939358103437
"336",0.210301122127206
"337",0.186057342124034
"338",0.21567583051598
"339",0.222253946415619
"340",0.198171338967571
"341",0.209688032918451
"342",0.199319891945482
"343",0.208544257511913
"344",0.19803790838124
"345",0.189828677562916
"346",0.228963618339677
"347",0.197780745412829
"348",0.182565985046267
"349",0.199679845594432
"350",0.190837408843155
"351",0.200908771500635
"352",0.202798761636631
"353",0.221983612487152
"354",0.212661040233789
"355",0.20335195150555
"356",0.212574480219934
"357",0.213662443698158
"358",0.206867438855887
"359",0.212699651691466
"360",0.213246126347379
"361",0.198542567769955
"362",0.198690626206306
"363",0.199154563684097
"364",0.183749585805546
"365",0.197183231292266
"366",0.218944982052993
"367",0.196092388810652
"368",0.202928271214473
"369",0.214969250484246
"370",0.20750648167888
"371",0.210945806709663
"372",0.198604181655018
"373",0.20871245761882
"374",0.225937031217574
"375",0.2241194518001
"376",0.220984770096212
"377",0.207171922899227
"378",0.214098662388823
"379",0.211555550117308
"380",0.204017005543646
"381",0.204064497501185
"382",0.216405677415207
"383",0.210257894364605
"384",0.211859186863068
"385",0.210960309745159
"386",0.211666567666057
"387",0.207048722544131
"388",0.207585223237468
"389",0.209512780407773
"390",0.19155766874605
"391",0.207878882002643
"392",0.198598642165198
"393",0.188355914310591
"394",0.208421193411473
"395",0.202810224129885
"396",0.221844408251368
"397",0.202336310254095
"398",0.20325782999112
"399",0.195024905536202
"400",0.193464152873779
"401",0.220092851307664
"402",0.205077851557082
"403",0.218818066127831
"404",0.221318405679418
"405",0.200021836342489
"406",0.197525339887416
"407",0.207294929204878
"408",0.222268997774275
"409",0.220803012648926
"410",0.21001759381176
"411",0.216161610488469
"412",0.191303512522336
"413",0.20404801644189
"414",0.203658009534173
"415",0.211541378750845
"416",0.209530368611064
"417",0.200178524427034
"418",0.198612703414599
"419",0.20913069000427
"420",0.219625222941
"421",0.204913360711001
"422",0.212649640406761
"423",0.224498726047344
"424",0.190043052197817
"425",0.204839398160681
"426",0.201779354420697
"427",0.231697601586646
"428",0.230855842811309
"429",0.214962221190878
"430",0.219693013700629
"431",0.224610448535561
"432",0.207253781715679
"433",0.222001910944348
"434",0.210574251164086
"435",0.201537263612964
"436",0.210711042231801
"437",0.221887464331128
"438",0.192406977419921
"439",0.191027253091685
"440",0.210650033079985
"441",0.210577205171992
"442",0.217179073622742
"443",0.191022509466025
"444",0.19490667999564
"445",0.206355212589353
"446",0.208074639892913
"447",0.228377068898635
"448",0.228659631625658
"449",0.22601547219504
"450",0.216583705942942
"451",0.230590094460693
"452",0.206480986649691
"453",0.217818802165957
"454",0.203147232510932
"455",0.204810106868506
"456",0.222591429775683
"457",0.204818864710407
"458",0.219455250067676
"459",0.197212480394367
"460",0.210264321430804
"461",0.215857318000383
"462",0.203716141454013
"463",0.226119007336761
"464",0.220188867122715
"465",0.212233110122319
"466",0.218879632628612
"467",0.20444031739379
"468",0.215811452787124
"469",0.209483977967079
"470",0.196664622413761
"471",0.192212874953571
"472",0.213134147609695
"473",0.201633234718664
"474",0.213351542314461
"475",0.209404773313624
"476",0.219534517810413
"477",0.207300301315679
"478",0.203606853647511
"479",0.203305693957252
"480",0.195676444818313
"481",0.207046094789386
"482",0.213172571428874
"483",0.207423834506311
"484",0.211517062193673
"485",0.210093079565782
"486",0.200264505718656
"487",0.193014585379165
"488",0.204877901195439
"489",0.211634386692996
"490",0.218389887585539
"491",0.203400670594531
"492",0.20738060342519
"493",0.210142928621481
"494",0.213193655017472
"495",0.216373243705224
"496",0.215188257709681
"497",0.199641495131788
"498",0.210925075555415
"499",0.214854593889859
"500",0.218019499502332
"501",0.216540403101599
"502",0.208986166459974
"503",0.217050977316768
"504",0.197419922538669
"505",0.205901857865346
"506",0.211760892825562
"507",0.208452861291061
"508",0.208457163614025
"509",0.194871910121929
"510",0.204076991349406
"511",0.211918909961809
"512",0.193727862658465
"513",0.213819112382842
"514",0.203066548158894
"515",0.207958153076946
"516",0.211013445196899
"517",0.215031699816661
"518",0.226841290489153
"519",0.216475058254212
"520",0.19849940415663
"521",0.210422068809058
"522",0.225706748067735
"523",0.196155921953553
"524",0.203952730315407
"525",0.206984761559744
"526",0.191546059937095
"527",0.201479674167199
"528",0.220027273869372
"529",0.219809966771852
"530",0.217518218551324
"531",0.209246368329222
"532",0.201988251217678
"533",0.221782592621584
"534",0.187100261784838
"535",0.208077231052412
"536",0.193133262717465
"537",0.174901587426026
"538",0.209018836392347
"539",0.224969243617037
"540",0.201793593291714
"541",0.187380241792524
"542",0.219869240563571
"543",0.211272302495294
"544",0.194557203927167
"545",0.19588487895972
"546",0.202316621874708
"547",0.198971928031738
"548",0.22072662998892
"549",0.213541685743484
"550",0.222941676812364
"551",0.201358235505019
"552",0.20470005430125
"553",0.208834140012332
"554",0.210625761015278
"555",0.21815943626523
"556",0.199628115034483
"557",0.212824239168536
"558",0.237680795379557
"559",0.2156537215641
"560",0.211241169761718
"561",0.221502024332894
"562",0.220294837783992
"563",0.222949717251668
"564",0.234430219494607
"565",0.214177158614774
"566",0.229033925123018
"567",0.195814109425635
"568",0.197011771276105
"569",0.197178716672383
"570",0.196784022350433
"571",0.214228621561732
"572",0.178445976042938
"573",0.20741748142575
"574",0.197867934714939
"575",0.200796507239095
"576",0.223315991288599
"577",0.211156091868033
"578",0.208311473040751
"579",0.220920659333597
"580",0.200132472317954
"581",0.224993528517121
"582",0.201982306149174
"583",0.204051188415237
"584",0.225428389636849
"585",0.210600741484271
"586",0.210544942930507
"587",0.225392226621428
"588",0.207878476222825
"589",0.211909801189128
"590",0.194027838028307
"591",0.19691424040195
"592",0.205428474938382
"593",0.209536542494709
"594",0.211932595110872
"595",0.206941505109428
"596",0.207899755777899
"597",0.198238762895499
"598",0.200744130316524
"599",0.227377308952692
"600",0.220303544600601
"601",0.204758423022869
"602",0.20537998149243
"603",0.204329714981139
"604",0.21592810080298
"605",0.227675196811178
"606",0.21943584609851
"607",0.208407035686618
"608",0.189104711174677
"609",0.203009044461037
"610",0.233981444395797
"611",0.204364880868609
"612",0.22115911952701
"613",0.220366692044866
"614",0.234011213818669
"615",0.194507325662808
"616",0.220661267810266
"617",0.188248654431953
"618",0.212431550565533
"619",0.204264733101233
"620",0.195188137813987
"621",0.201789177540759
"622",0.200413940199468
"623",0.232722803187957
"624",0.203102774061529
"625",0.211878395815355
"626",0.225691565701655
"627",0.201062985694874
"628",0.202139995605275
"629",0.202553424770665
"630",0.21541418555175
"631",0.195052339088426
"632",0.216601237816361
"633",0.207282157434615
"634",0.203462475239737
"635",0.21407235431412
"636",0.216106881814328
"637",0.224890170173022
"638",0.213029265322444
"639",0.217101115240398
"640",0.196812310992505
"641",0.207582426123663
"642",0.220108636928751
"643",0.198879410993154
"644",0.195269260521246
"645",0.21740125240267
"646",0.21369967776032
"647",0.21205466559236
"648",0.200937510465521
"649",0.206175175866095
"650",0.215086001771437
"651",0.228651325004546
"652",0.220213286318853
"653",0.208730608636875
"654",0.201986607362285
"655",0.200520008466119
"656",0.202545698743173
"657",0.197475877849694
"658",0.199939806600701
"659",0.223928989290813
"660",0.227181032091676
"661",0.208467272073452
"662",0.190115857179137
"663",0.206534967012745
"664",0.184550476454069
"665",0.19325715991705
"666",0.19306854579098
"667",0.203383877541818
"668",0.211008582102404
"669",0.205970026807117
"670",0.212567469519098
"671",0.205409324531429
"672",0.207888217184826
"673",0.203761652615732
"674",0.208047191548445
"675",0.205310889971588
"676",0.206852372980796
"677",0.201057180332804
"678",0.21242752033509
"679",0.217368162369139
"680",0.207212519224759
"681",0.223610365834266
"682",0.214840338019895
"683",0.227627578371668
"684",0.202730615285381
"685",0.204363971430269
"686",0.205260216289017
"687",0.231234223788071
"688",0.1879653710297
"689",0.207983951992697
"690",0.210761996571627
"691",0.214331842870511
"692",0.193133372772865
"693",0.228732535269707
"694",0.229357798092911
"695",0.209803997941076
"696",0.215310692525738
"697",0.200271558039083
"698",0.203789771521026
"699",0.22194676362037
"700",0.202023101694281
"701",0.20201771799848
"702",0.206656824264001
"703",0.218003761696038
"704",0.211128077760615
"705",0.216673071684903
"706",0.199597840674953
"707",0.216489140447383
"708",0.204451958787717
"709",0.213673648925846
"710",0.229322143061461
"711",0.21819514537321
"712",0.20088975775293
"713",0.21625118004884
"714",0.208945685545391
"715",0.210020064702323
"716",0.213250681413182
"717",0.203950827036438
"718",0.193728966235131
"719",0.213719827225768
"720",0.211412943043776
"721",0.200056704349885
"722",0.219861614102941
"723",0.225918806357779
"724",0.214229731668594
"725",0.192013483336507
"726",0.22288651450267
"727",0.211255822936128
"728",0.21443855291553
"729",0.202286653931636
"730",0.213519545678272
"731",0.182692100291225
"732",0.19845102115748
"733",0.210178407382119
"734",0.214024753825143
"735",0.207742715667335
"736",0.225091954731242
"737",0.218972627155771
"738",0.220602699687921
"739",0.201875816600495
"740",0.19019618480016
"741",0.23020226693264
"742",0.188162023916801
"743",0.200730606311667
"744",0.194715732443786
"745",0.201394274049724
"746",0.214519961270325
"747",0.199759614411178
"748",0.225335953005382
"749",0.19998981608221
"750",0.219995407077656
"751",0.19515190661069
"752",0.213597917929346
"753",0.206332222443704
"754",0.220943896939053
"755",0.227148954650546
"756",0.218545036633145
"757",0.223348365617738
"758",0.187976928339644
"759",0.202427222934702
"760",0.219844210870822
"761",0.205204052542574
"762",0.220472339068911
"763",0.209671837457479
"764",0.204794346220201
"765",0.196930182416261
"766",0.20717318391606
"767",0.21032480818348
"768",0.210748381355087
"769",0.200438747498829
"770",0.216818531375783
"771",0.203942459778581
"772",0.217122992070401
"773",0.1885632089995
"774",0.206891101953626
"775",0.192526307547227
"776",0.184539927807463
"777",0.221373549626433
"778",0.194148742689287
"779",0.224012574086748
"780",0.215055417541778
"781",0.2088913757263
"782",0.223436014338805
"783",0.204086140388194
"784",0.222722151482414
"785",0.215434556783458
"786",0.2195688442484
"787",0.216917287846875
"788",0.209815232470898
"789",0.199615935690038
"790",0.240219318817677
"791",0.210892149592338
"792",0.186403335439762
"793",0.211399236102881
"794",0.200833513245483
"795",0.215006701194684
"796",0.210939477566718
"797",0.227785042136487
"798",0.203844669919197
"799",0.204666239069956
"800",0.225397077968775
"801",0.208117549108246
"802",0.207038707989952
"803",0.20963821790088
"804",0.239303999859153
"805",0.200777179113093
"806",0.205139196681173
"807",0.196107110782745
"808",0.20394571255393
"809",0.206174335000853
"810",0.20175698815909
"811",0.207372063806892
"812",0.201377915414445
"813",0.200808153947248
"814",0.22517020603918
"815",0.197213653343661
"816",0.217809212160426
"817",0.202925876502354
"818",0.212424086551784
"819",0.213352372328487
"820",0.217052107378938
"821",0.207267021199864
"822",0.204192746470959
"823",0.214419053430963
"824",0.206302795037981
"825",0.202405526122688
"826",0.206116998221897
"827",0.229727733244517
"828",0.217019061321417
"829",0.191814529856723
"830",0.201589698081965
"831",0.21415368314193
"832",0.203542777081624
"833",0.204163274552769
"834",0.213161040169327
"835",0.192756350680404
"836",0.204893298860045
"837",0.214300985675261
"838",0.205245284694325
"839",0.19659799762289
"840",0.21668395390721
"841",0.197046246850055
"842",0.206548839966988
"843",0.186862635142846
"844",0.223858196144005
"845",0.218046372235951
"846",0.199141103022818
"847",0.201280866215279
"848",0.233068511510576
"849",0.204143278909683
"850",0.221398131709378
"851",0.230101233923424
"852",0.213316123310203
"853",0.218209779967831
"854",0.212080436822807
"855",0.200180357381197
"856",0.205173544688427
"857",0.222521045250026
"858",0.212849979740692
"859",0.223418415572813
"860",0.216856080920644
"861",0.202472505265107
"862",0.204411248507421
"863",0.224952650828406
"864",0.203919010857019
"865",0.223379620420417
"866",0.194143118007857
"867",0.226734159762645
"868",0.183960018336309
"869",0.202200221300769
"870",0.207487436554926
"871",0.216508136503038
"872",0.213653956690425
"873",0.242129535339888
"874",0.240975592046608
"875",0.199759515604184
"876",0.207378682998726
"877",0.19144897859461
"878",0.225896565855111
"879",0.205909720979393
"880",0.209841448872738
"881",0.207678238713489
"882",0.210221224892517
"883",0.201173709994914
"884",0.200350331308326
"885",0.22081272256812
"886",0.220787452900165
"887",0.208338056527674
"888",0.210016659002321
"889",0.214098808443644
"890",0.212487067205847
"891",0.209728666123754
"892",0.199174283311306
"893",0.205625998090316
"894",0.234947396505895
"895",0.199188870164138
"896",0.195470372894604
"897",0.207606350202729
"898",0.215629339671822
"899",0.213644420912942
"900",0.196880116847874
"901",0.23977748180882
"902",0.207660698600762
"903",0.195212190962478
"904",0.217813612288514
"905",0.218829840693954
"906",0.219456445331356
"907",0.195229745585721
"908",0.193064595387582
"909",0.221126881944157
"910",0.224694065688227
"911",0.218151773173419
"912",0.219174169212257
"913",0.228174883997143
"914",0.20539244179283
"915",0.19759343153822
"916",0.21508464031347
"917",0.195545367573849
"918",0.205858404148772
"919",0.189156271618789
"920",0.204019112376491
"921",0.199580361290006
"922",0.197570956131461
"923",0.211753130520355
"924",0.199837855856413
"925",0.211100936325318
"926",0.231022331710166
"927",0.23225995783794
"928",0.202486635407044
"929",0.209407872421579
"930",0.218796139742812
"931",0.202450600504885
"932",0.21824739103563
"933",0.212101472665766
"934",0.227128084147834
"935",0.216680836531557
"936",0.218249245382924
"937",0.203164856817285
"938",0.197892798917627
"939",0.199138121566602
"940",0.216455772130417
"941",0.213711491227019
"942",0.198384256308477
"943",0.213429293929787
"944",0.225813861975228
"945",0.211337364281172
"946",0.210865723376439
"947",0.192344239359413
"948",0.19839975120073
"949",0.234490674924377
"950",0.209552572497518
"951",0.217676329592622
"952",0.203039262014649
"953",0.204826427784628
"954",0.195210896240338
"955",0.207517226923224
"956",0.175772899022488
"957",0.210473530809026
"958",0.194509541133457
"959",0.19245163857776
"960",0.218853815902419
"961",0.189880935752879
"962",0.203424704052339
"963",0.188633354426942
"964",0.227926905242394
"965",0.218905351214451
"966",0.212489908110192
"967",0.199296813808676
"968",0.191571264074836
"969",0.214325062801064
"970",0.213520848771713
"971",0.201425219715856
"972",0.195264898042479
"973",0.205445000063362
"974",0.205621794317128
"975",0.201858299688312
"976",0.228654915292912
"977",0.218953190902203
"978",0.226068621679774
"979",0.205804297328312
"980",0.198088033021323
"981",0.199703710918594
"982",0.204548051630556
"983",0.198472306707231
"984",0.216567040651264
"985",0.199065320362943
"986",0.205496651650564
"987",0.225533534696672
"988",0.222699463757026
"989",0.213661107745184
"990",0.227099274968836
"991",0.189990522440722
"992",0.214536143469998
"993",0.214013698449924
"994",0.199420574417831
"995",0.201839126859762
"996",0.207366847234942
"997",0.213413421452087
"998",0.187112332644371
"999",0.228227953134625
"1000",0.212693937693795
"1001",0.200285110227237
"1002",0.21663634922077
"1003",0.200104379416243
"1004",0.216613795196701
"1005",0.21650218924427
"1006",0.186244104270125
"1007",0.206313623538612
"1008",0.228519019410302
"1009",0.219328213462616
"1010",0.199903874968261
"1011",0.212273562021921
"1012",0.223057744510924
"1013",0.209274200742125
"1014",0.204845568103897
"1015",0.2080493528271
"1016",0.197193527834027
"1017",0.209833509703481
"1018",0.199793273538511
"1019",0.210618535494399
"1020",0.221319771283946
"1021",0.205183242142878
"1022",0.212989884547805
"1023",0.191424755432431
"1024",0.219528352508392
"1025",0.207519381923842
"1026",0.214490396026692
"1027",0.211185509299048
"1028",0.21721566284707
"1029",0.198676882641725
"1030",0.200985426813895
"1031",0.196290439455535
"1032",0.224400117034671
"1033",0.208086309932111
"1034",0.217618233380486
"1035",0.195336512610092
"1036",0.187932477792803
"1037",0.20757669674701
"1038",0.221136243239283
"1039",0.219009859818715
"1040",0.199230143305301
"1041",0.200089999492318
"1042",0.190122603390503
"1043",0.214070041124031
"1044",0.215570443349461
"1045",0.199187573441877
"1046",0.223282685452072
"1047",0.194050776449863
"1048",0.207141334149425
"1049",0.207291522605398
"1050",0.235768816094996
"1051",0.178280243498745
"1052",0.210725860617366
"1053",0.213931053634026
"1054",0.203837029956918
"1055",0.21258099411958
"1056",0.219479021073012
"1057",0.20858489192699
"1058",0.197344435680565
"1059",0.211635307793395
"1060",0.200094480413919
"1061",0.211354854538908
"1062",0.206122128972273
"1063",0.188074987372604
"1064",0.219601209929101
"1065",0.220134508629134
"1066",0.216567432818627
"1067",0.232143049259489
"1068",0.195305660008947
"1069",0.21417549691373
"1070",0.208814645032995
"1071",0.202942115063706
"1072",0.218768947691713
"1073",0.216755354065375
"1074",0.19271763830508
"1075",0.201519011796742
"1076",0.213503416739634
"1077",0.192345074806643
"1078",0.209353987124421
"1079",0.195233238572172
"1080",0.204393000124385
"1081",0.227110979395461
"1082",0.187831288146194
"1083",0.198710042184882
"1084",0.214443532651659
"1085",0.206807258516394
"1086",0.222342825285277
"1087",0.21386205814926
"1088",0.20843508706696
"1089",0.195454104922723
"1090",0.198664721537904
"1091",0.192785522642574
"1092",0.206819235204972
"1093",0.180816779396181
"1094",0.221615777759812
"1095",0.207722749268672
"1096",0.204257577052631
"1097",0.232103407192677
"1098",0.197267601809376
"1099",0.208709502742841
"1100",0.199536646031319
"1101",0.203981323791145
"1102",0.204949926339458
"1103",0.197510854290096
"1104",0.200148369178695
"1105",0.201205430837075
"1106",0.219092512873226
"1107",0.197078459169178
"1108",0.209926733098924
"1109",0.206036196992215
"1110",0.193546226776839
"1111",0.205384586851067
"1112",0.222063665674315
"1113",0.191872510055449
"1114",0.211831371862611
"1115",0.21447519778267
"1116",0.210095885633226
"1117",0.199118897495463
"1118",0.222372119763092
"1119",0.218350020528942
"1120",0.207304613592459
"1121",0.190399234123362
"1122",0.195257466584214
"1123",0.224967195581938
"1124",0.206239865701261
"1125",0.203502765460308
"1126",0.187075708787093
"1127",0.207349336929432
"1128",0.214609195924085
"1129",0.184813832828363
"1130",0.201663276433417
"1131",0.209297189378029
"1132",0.211445641054291
"1133",0.188596926065421
"1134",0.212617834316374
"1135",0.227823183146525
"1136",0.201040174022601
"1137",0.196100696442195
"1138",0.219638988879719
"1139",0.197261317418175
"1140",0.20689846969648
"1141",0.208521297589877
"1142",0.204386404063805
"1143",0.205859463580447
"1144",0.215036779844384
"1145",0.217891291368986
"1146",0.22329578628349
"1147",0.214843420840561
"1148",0.218902291628851
"1149",0.194692737399395
"1150",0.20992198181797
"1151",0.221477125215965
"1152",0.228179765420456
"1153",0.206971756300704
"1154",0.21477443021674
"1155",0.214734682794585
"1156",0.196076155276929
"1157",0.200229676995248
"1158",0.204176316013274
"1159",0.190340359415447
"1160",0.205888310156722
"1161",0.234235351383067
"1162",0.208980968323016
"1163",0.207971652722026
"1164",0.210627272034568
"1165",0.219740193318283
"1166",0.196074656589378
"1167",0.213016440247517
"1168",0.203581024734569
"1169",0.190581811660195
"1170",0.207112037854466
"1171",0.210419266885077
"1172",0.189664455580624
"1173",0.208522574066412
"1174",0.207129286764978
"1175",0.209712365333901
"1176",0.198690702351936
"1177",0.202397387679221
"1178",0.21431230409218
"1179",0.209264391754863
"1180",0.203305260577252
"1181",0.218133859816966
"1182",0.201101840749053
"1183",0.225442417340683
"1184",0.219689221957847
"1185",0.20558748313833
"1186",0.193443245994358
"1187",0.203721077476218
"1188",0.211223277890118
"1189",0.206911242582483
"1190",0.213413096849646
"1191",0.207381437554091
"1192",0.211655350975463
"1193",0.197655413963783
"1194",0.201846392981744
"1195",0.204176899248114
"1196",0.213455551453049
"1197",0.220715535290785
"1198",0.216717141457814
"1199",0.220365776026272
"1200",0.207193533330279
"1201",0.194175738270678
"1202",0.21830681859819
"1203",0.210974665945422
"1204",0.206962223245608
"1205",0.201356991943817
"1206",0.219174200088497
"1207",0.193450638083586
"1208",0.209151764150468
"1209",0.20437222923066
"1210",0.207493565510908
"1211",0.198007025138374
"1212",0.21346121579192
"1213",0.220337487365557
"1214",0.195722400076123
"1215",0.198873021243562
"1216",0.220752944095789
"1217",0.222391951073888
"1218",0.214719492187557
"1219",0.203686805116671
"1220",0.211935772548677
"1221",0.174504119079409
"1222",0.208893373017649
"1223",0.204092386803582
"1224",0.19316381824122
"1225",0.191986922506711
"1226",0.208885973725829
"1227",0.223118377101907
"1228",0.19431085183778
"1229",0.214721084467327
"1230",0.187504915774909
"1231",0.207864186632525
"1232",0.203194401166488
"1233",0.192279967856721
"1234",0.206886091285963
"1235",0.192867034818052
"1236",0.189536166995241
"1237",0.208307396597894
"1238",0.209448252958889
"1239",0.20730287650252
"1240",0.219293975455161
"1241",0.19059090435094
"1242",0.206342680948359
"1243",0.193231008045195
"1244",0.195003130055752
"1245",0.220402650765365
"1246",0.196210917434175
"1247",0.201378981693397
"1248",0.217057500344889
