"","post_M"
"330",0.175868873042524
"331",0.196799718543668
"332",0.184751544131836
"333",0.190619089325837
"334",0.196404687215329
"335",0.176007677860129
"336",0.175044622545783
"337",0.19230939041596
"338",0.188274173713163
"339",0.212569224503225
"340",0.207022031768731
"341",0.185380110579523
"342",0.200719276330792
"343",0.201483957409899
"344",0.19993749409669
"345",0.189813930988987
"346",0.189201683992583
"347",0.184847064087808
"348",0.17806852992987
"349",0.18792529361703
"350",0.192977789665586
"351",0.181582854367158
"352",0.183784551268532
"353",0.202930405720372
"354",0.200412814952675
"355",0.199942887543648
"356",0.193346125379703
"357",0.214773861949879
"358",0.200560440999853
"359",0.194346293728976
"360",0.176788586269732
"361",0.183974652879087
"362",0.194831916051889
"363",0.185338399083375
"364",0.191154571405203
"365",0.186649164783614
"366",0.198431021386226
"367",0.187052216553077
"368",0.18087091672339
"369",0.178573030358482
"370",0.188556122086449
"371",0.199232418323274
"372",0.186275612864754
"373",0.184955662937078
"374",0.203859846754185
"375",0.18586279713795
"376",0.200220822739165
"377",0.198220101356999
"378",0.191944736833461
"379",0.179705915763379
"380",0.191977648893868
"381",0.193109811713445
"382",0.197963936143682
"383",0.176429033532975
"384",0.199641082138414
"385",0.181253683135458
"386",0.184555446601399
"387",0.214824609552772
"388",0.192921850779336
"389",0.188362913803353
"390",0.185139749878674
"391",0.203226134143955
"392",0.202243928425296
"393",0.188335747345124
"394",0.191327998144743
"395",0.163193194335929
"396",0.169806955465651
"397",0.202377171814825
"398",0.180405415486344
"399",0.201466704375304
"400",0.173767314481134
"401",0.197228058721886
"402",0.184348542502116
"403",0.187268591709151
"404",0.188584554379877
"405",0.188751027558398
"406",0.205323957717744
"407",0.195832522753218
"408",0.194553153960835
"409",0.176256867188531
"410",0.184963540179378
"411",0.192923696767233
"412",0.207748422833663
"413",0.187332059229415
"414",0.185277416238662
"415",0.185675212946872
"416",0.17039311299489
"417",0.20524600749951
"418",0.189700097328175
"419",0.173445499976463
"420",0.181790489566107
"421",0.217010083891578
"422",0.202598468236136
"423",0.196878900070601
"424",0.191527077434272
"425",0.198953630970933
"426",0.178842066179168
"427",0.194610368046472
"428",0.181801821128838
"429",0.20098548776676
"430",0.210958746185319
"431",0.187977431574425
"432",0.178194546756989
"433",0.202799345614686
"434",0.184131302802038
"435",0.180310258395762
"436",0.20156069817293
"437",0.203868792402462
"438",0.203369443411551
"439",0.205279681963197
"440",0.197669434946848
"441",0.196341131195741
"442",0.188109846456361
"443",0.182811145996328
"444",0.177012861299822
"445",0.193150994906216
"446",0.203212137755451
"447",0.190527587652136
"448",0.191669692140327
"449",0.201681767309995
"450",0.201868503573539
"451",0.195995759659301
"452",0.194633726605712
"453",0.192234584760579
"454",0.19917648516419
"455",0.203627878112968
"456",0.185176297361995
"457",0.190554375249219
"458",0.176935244877238
"459",0.184615997225828
"460",0.198723026348807
"461",0.188474307377588
"462",0.199594330750785
"463",0.190940338661151
"464",0.198937783084403
"465",0.182240664059556
"466",0.18839928215476
"467",0.177844089596489
"468",0.199540285869597
"469",0.19058564436782
"470",0.187558921275997
"471",0.181418600512422
"472",0.205880396895379
"473",0.188384301515739
"474",0.20733697424576
"475",0.190992550287474
"476",0.194507144226574
"477",0.202997057232915
"478",0.185398101695149
"479",0.20721623766945
"480",0.183586825451337
"481",0.176185927234968
"482",0.206049593484955
"483",0.205073282337764
"484",0.196677044711013
"485",0.200519665767234
"486",0.194119320720381
"487",0.202898008090433
"488",0.186937932094466
"489",0.19254148502897
"490",0.183330681988392
"491",0.199973329941976
"492",0.211255128872084
"493",0.191620086261249
"494",0.185650735862591
"495",0.185212617625857
"496",0.203001382044571
"497",0.182342205852454
"498",0.179264857921275
"499",0.20256020932088
"500",0.197276297050005
"501",0.209039726838742
"502",0.208598734418504
"503",0.177653521730226
"504",0.204992448120177
"505",0.203922216146267
"506",0.186315483780809
"507",0.18534648513697
"508",0.189580399786431
"509",0.18916297277301
"510",0.19630734532965
"511",0.206642197144175
"512",0.194864571881033
"513",0.193115243363637
"514",0.19889563428717
"515",0.186975803022201
"516",0.184872631721556
"517",0.184059207481284
"518",0.173578276474152
"519",0.203379453158407
"520",0.192471864003241
"521",0.181852398541566
"522",0.187309381306109
"523",0.177513154230216
"524",0.184145868458794
"525",0.223238623942822
"526",0.193279453112229
"527",0.195904577674576
"528",0.202080862136994
"529",0.187194103145194
"530",0.192459140889006
"531",0.190756012473906
"532",0.204137746292707
"533",0.189191408459516
"534",0.215383757036319
"535",0.195822297107109
"536",0.19058117729527
"537",0.201185179267453
"538",0.180534419079813
"539",0.191206980836067
"540",0.209883172385232
"541",0.186081669434427
"542",0.198771157249899
"543",0.210698985533386
"544",0.185409638685747
"545",0.199119904721354
"546",0.186090460920247
"547",0.196934848396468
"548",0.193184880729131
"549",0.191615922526981
"550",0.19193605973768
"551",0.202812305693805
"552",0.194596277378052
"553",0.196914498456368
"554",0.198475314128251
"555",0.197833907427352
"556",0.198436496441328
"557",0.196324931562704
"558",0.180105674194284
"559",0.198082785862302
"560",0.190756386369002
"561",0.209013191248329
"562",0.190088358003551
"563",0.183404465189579
"564",0.182959708118502
"565",0.186577210362109
"566",0.176554473792456
"567",0.194445994040078
"568",0.187250734028644
"569",0.190607615956226
"570",0.215616182408057
"571",0.196910014249756
"572",0.201732390057903
"573",0.190021301560524
"574",0.173539834242023
"575",0.199939746601652
"576",0.188261743433362
"577",0.206146826352112
"578",0.181153461639867
"579",0.178118607761415
"580",0.200022039800082
"581",0.193539976566561
"582",0.204456331061754
"583",0.194367642932944
"584",0.171308480590347
"585",0.181872002099972
"586",0.204983001140197
"587",0.198534047981542
"588",0.188576682728609
"589",0.195994802746353
"590",0.172410584769846
"591",0.177482652765867
"592",0.200534071282608
"593",0.174652283456732
"594",0.202373337459443
"595",0.1922031387944
"596",0.214727728531173
"597",0.180565392096223
"598",0.190820569724586
"599",0.196789524984311
"600",0.165682418353514
"601",0.175590256934984
"602",0.209578816202649
"603",0.183031338555557
"604",0.202802522877614
"605",0.199355579730228
"606",0.203721076333351
"607",0.19216525735163
"608",0.183651383058155
"609",0.196747716196737
"610",0.189258426179798
"611",0.186059673474628
"612",0.190388390923912
"613",0.19344610099485
"614",0.197908938684955
"615",0.196429621254049
"616",0.194978511885803
"617",0.187653192811911
"618",0.205973108997364
"619",0.198781458577546
"620",0.191544282856358
"621",0.204371848307466
"622",0.181891092647389
"623",0.203387843983008
"624",0.195881296437682
"625",0.19404750781025
"626",0.189380611558133
"627",0.172562523530061
"628",0.190663795737038
"629",0.182072721767251
"630",0.185473803148873
"631",0.171722936204926
"632",0.185754753856921
"633",0.195908900253831
"634",0.175434225118818
"635",0.19997230949577
"636",0.163518874083972
"637",0.187723567985611
"638",0.190588130349696
"639",0.201842252086808
"640",0.193602439806849
"641",0.193519841642424
"642",0.199493146979596
"643",0.208874395271166
"644",0.182858971870315
"645",0.192408865305511
"646",0.185252392541943
"647",0.200880503759433
"648",0.189258423028245
"649",0.186654185507485
"650",0.183615941999625
"651",0.189825327375697
"652",0.188509400888907
"653",0.180436689801261
"654",0.192227870651211
"655",0.194936122456343
"656",0.176373814810987
"657",0.18312999615857
"658",0.196383300051346
"659",0.20297951421911
"660",0.172739263539975
"661",0.203564879220757
"662",0.1803942470726
"663",0.185076522094667
"664",0.208509487776206
"665",0.195018394285351
"666",0.18391843846256
"667",0.180604185543783
"668",0.190696542219189
"669",0.17677484677683
"670",0.186426821298672
"671",0.191857070234209
"672",0.188357225832155
"673",0.195604755526564
"674",0.184553678250664
"675",0.194155687303399
"676",0.173092533108605
"677",0.204996677174997
"678",0.194163891989982
"679",0.188071535876263
"680",0.173806367607084
"681",0.187256335035702
"682",0.179546128336495
"683",0.206093941740784
"684",0.190933913249856
"685",0.182863649356274
"686",0.198378152077855
"687",0.195354242875908
"688",0.193317080453615
"689",0.18575370615779
"690",0.185350592771113
"691",0.177087864296038
"692",0.186889073208366
"693",0.205958570821341
"694",0.197447679897572
"695",0.198393560144921
"696",0.195683859925162
"697",0.197846255705434
"698",0.192257703057203
"699",0.184476657567331
"700",0.169507387028395
"701",0.186324889570014
"702",0.19254984114233
"703",0.195213450719085
"704",0.190075999023159
"705",0.197903971072532
"706",0.18849914573717
"707",0.194350386106322
"708",0.185052952404447
"709",0.190171936539001
"710",0.180085938836718
"711",0.181084048807187
"712",0.177746457747021
"713",0.189582323698858
"714",0.186111679367643
"715",0.173071275657283
"716",0.197625497024562
"717",0.184561604484837
"718",0.196128703723845
"719",0.202287723030438
"720",0.191678879219532
"721",0.213196164623796
"722",0.183134907452596
"723",0.186157566529346
"724",0.197914118875922
"725",0.203722948007748
"726",0.189872370846307
"727",0.182633130285734
"728",0.196822134904157
"729",0.198750377723758
"730",0.183568763049256
"731",0.189116560266082
"732",0.218004262984529
"733",0.200185927716234
"734",0.192757362743776
"735",0.172745371075133
"736",0.206317093143547
"737",0.190829078771016
"738",0.183373163595349
"739",0.192310641690127
"740",0.176999757822994
"741",0.189051595549951
"742",0.192852761918669
"743",0.177131800427577
"744",0.181929397782313
"745",0.203419827622088
"746",0.188297827176442
"747",0.197625013220559
"748",0.170580659576915
"749",0.217358399773298
"750",0.19443911502065
"751",0.209647145339829
"752",0.193529225766724
"753",0.189787679826712
"754",0.182767449096979
"755",0.1919534771689
"756",0.194311271323829
"757",0.186881747043124
"758",0.190034724269913
"759",0.186752246387929
"760",0.16188449431029
"761",0.203860139061026
"762",0.1738824497872
"763",0.196723860472736
"764",0.188448955336795
"765",0.227813043816835
"766",0.186799239813434
"767",0.188071189432585
"768",0.201170897557011
"769",0.199461906482141
"770",0.201537113582788
"771",0.19605566606265
"772",0.220968507900209
"773",0.188621724932451
"774",0.197822280279501
"775",0.18755566396547
"776",0.207452385226851
"777",0.198191530724218
"778",0.215921056304628
"779",0.219882896014027
"780",0.210870562661238
"781",0.171805353594768
"782",0.201322249792113
"783",0.20081498585162
"784",0.195510311059698
"785",0.203685615648328
"786",0.195889695793214
"787",0.19453362299395
"788",0.196992023134696
"789",0.186185950801107
"790",0.188857247823253
"791",0.188691625090218
"792",0.181882224861799
"793",0.189014901481647
"794",0.215258489057451
"795",0.186652799889816
"796",0.193468032291848
"797",0.189359460377742
"798",0.197616415896848
"799",0.180464008956626
"800",0.182730466710597
"801",0.175880288440542
"802",0.198962764420682
"803",0.189576166064725
"804",0.1984078268167
"805",0.166799502389149
"806",0.181985411317256
"807",0.190921372599982
"808",0.197210147849449
"809",0.191746468560549
"810",0.195440718314044
"811",0.197925082619548
"812",0.187278637316838
"813",0.182336777534489
"814",0.193916921207462
"815",0.205756695021245
"816",0.203155882564034
"817",0.197168766202892
"818",0.171101231967047
"819",0.18991869433927
"820",0.179096342136636
"821",0.195271411702275
"822",0.222922851580005
"823",0.188964030233992
"824",0.200357777451356
"825",0.185582585978929
"826",0.197483960986418
"827",0.184111083628019
"828",0.203080420560829
"829",0.175642861410687
"830",0.207205252962558
"831",0.190099495079787
"832",0.186348647972291
"833",0.205556813207969
"834",0.22277370586409
"835",0.212208548451229
"836",0.197617334677876
"837",0.193760020417397
"838",0.186980947380686
"839",0.220063091974017
"840",0.194234928298702
"841",0.182485642395753
"842",0.207817460276102
"843",0.202044773716528
"844",0.195524030579437
"845",0.185432011712566
"846",0.196946428224459
"847",0.198575569307521
"848",0.198473040306681
"849",0.189353023554119
"850",0.197833447877244
"851",0.175935170399863
"852",0.191565561350017
"853",0.22775008480706
"854",0.195279945549067
"855",0.175379462917638
"856",0.212655290157213
"857",0.185494890884236
"858",0.198316590868496
"859",0.192254292180543
"860",0.206819834226737
"861",0.196518990597861
"862",0.187460240062137
"863",0.172254903530509
"864",0.194122629880269
"865",0.199518651502313
"866",0.210522127032613
"867",0.185947546417684
"868",0.200502327287266
"869",0.214452623783371
"870",0.194067992893663
"871",0.179084947945976
"872",0.190883774201429
"873",0.187439443025794
"874",0.19558973800766
"875",0.186715360892004
"876",0.225601739192671
"877",0.213499472933226
"878",0.195806649354378
"879",0.197042965932055
"880",0.196286708333125
"881",0.196015751710535
"882",0.175719018227425
"883",0.181478119472606
"884",0.184014202675088
"885",0.210844559340073
"886",0.179121596380477
"887",0.203131969855788
"888",0.191723737735898
"889",0.199829025986895
"890",0.186932505171349
"891",0.180621760847316
"892",0.183647501158544
"893",0.216741183820347
"894",0.209588731932841
"895",0.210996144277759
"896",0.186422083599131
"897",0.195440148038535
"898",0.187701957029104
"899",0.175468970344426
"900",0.201369730629297
"901",0.19010317010839
"902",0.192299893602434
"903",0.19818323025357
"904",0.192316723993796
"905",0.190110690873773
"906",0.200841814646845
"907",0.172168431333858
"908",0.177386984902095
"909",0.201203269203038
"910",0.210970574023907
"911",0.186622258467957
"912",0.200495487706081
"913",0.182044437348287
"914",0.20597350030329
"915",0.207297394871916
"916",0.199977432504041
"917",0.184636373121715
"918",0.18680325950456
"919",0.20707613645137
"920",0.193449712015355
"921",0.212268375068478
"922",0.203840792091888
"923",0.214150831652468
"924",0.20414323408768
"925",0.188157403443647
"926",0.20727998857373
"927",0.187043722106678
"928",0.204772974547538
"929",0.182673102052765
"930",0.191945247530569
"931",0.200729415637934
"932",0.200447853028293
"933",0.186167724756352
"934",0.196395053076163
"935",0.186792567048196
"936",0.208561522472199
"937",0.182572572926805
"938",0.201590096320182
"939",0.200428244172471
"940",0.189629900120785
"941",0.180052894033433
"942",0.201108972137804
"943",0.206782716607437
"944",0.185396427950559
"945",0.196443996533934
"946",0.190940744112632
"947",0.199595139613643
"948",0.207194927921192
"949",0.202977092948562
"950",0.165256623833364
"951",0.182954022067021
"952",0.20738688283041
"953",0.192730905127275
"954",0.179769908561675
"955",0.197154526565779
"956",0.206370103075676
"957",0.185192672370757
"958",0.184557328732589
"959",0.186478546751401
"960",0.216390594051967
"961",0.184860731417544
"962",0.214039399605489
"963",0.18231994972867
"964",0.187568123236836
"965",0.170410406419716
"966",0.170027092981195
"967",0.196752535931611
"968",0.187117223201147
"969",0.190545561762264
"970",0.190092198205488
"971",0.196257768932361
"972",0.204316070414664
"973",0.205103429114656
"974",0.176339273520837
"975",0.195578108851411
"976",0.187852580575088
"977",0.194201726634082
"978",0.189986006392262
"979",0.206481705715724
"980",0.195103277234919
"981",0.195240938424801
"982",0.212638994542119
"983",0.19208960595141
"984",0.19931008842243
"985",0.190343637511713
"986",0.192226827532343
"987",0.182697396198148
"988",0.171144303777157
"989",0.202970144693291
"990",0.186211080918176
"991",0.19371613385191
"992",0.182809420482336
"993",0.185214251739126
"994",0.196724073472312
"995",0.206715497316247
"996",0.187897825904216
"997",0.203590446570437
"998",0.204028533546058
"999",0.206561446386974
"1000",0.174632386739338
"1001",0.199496643037997
"1002",0.183213441910766
"1003",0.20185447877133
"1004",0.162059424501026
"1005",0.18350861254695
"1006",0.186620559130414
"1007",0.17743087834654
"1008",0.182824868126865
"1009",0.177474805402367
"1010",0.222394606289429
"1011",0.209975834950537
"1012",0.192025652882032
"1013",0.197187277953158
"1014",0.179191428925228
"1015",0.191689801298247
"1016",0.180422789329969
"1017",0.202670787433564
"1018",0.201685192338541
"1019",0.221572135392727
"1020",0.18224209780369
"1021",0.2033133472409
"1022",0.179379566160795
"1023",0.19500005106071
"1024",0.201522091678106
"1025",0.195957196862626
"1026",0.194093234269767
"1027",0.207907591751683
"1028",0.174601801804413
"1029",0.187167889461972
"1030",0.195881329119324
"1031",0.180416029205487
"1032",0.204655229554968
"1033",0.217375678468879
"1034",0.195616228278067
"1035",0.191489786377475
"1036",0.216746907880186
"1037",0.20273719565071
"1038",0.1932232011458
"1039",0.195765710232848
"1040",0.177089959891988
"1041",0.187392844395953
"1042",0.182210572658102
"1043",0.191490591224834
"1044",0.178159976383025
"1045",0.201745503856696
"1046",0.189302746228124
"1047",0.195110626993129
"1048",0.201225025233751
"1049",0.207125209764768
"1050",0.189770851983559
"1051",0.211112023758782
"1052",0.183468001208005
"1053",0.191825527965869
"1054",0.206676167582899
"1055",0.203587803365786
"1056",0.188380104648322
"1057",0.197915654507876
"1058",0.201747839263327
"1059",0.176993557586597
"1060",0.193178776494825
"1061",0.186650450291042
"1062",0.186264936760248
"1063",0.208215139416944
"1064",0.201037464067719
"1065",0.176732335790301
"1066",0.204244187184098
"1067",0.190403065539414
"1068",0.191427123812586
"1069",0.187510687600544
"1070",0.188263636893298
"1071",0.182426962229556
"1072",0.195722026539325
"1073",0.197457577340376
"1074",0.198076681604451
"1075",0.195066395544027
"1076",0.200499212578364
"1077",0.198889092889327
"1078",0.173868402948694
"1079",0.196463049132687
"1080",0.209516819844114
"1081",0.202151373168012
"1082",0.220100003461327
"1083",0.188505837551642
"1084",0.17874284292439
"1085",0.174839619909568
"1086",0.200771547325313
"1087",0.193661794853269
"1088",0.203635053603565
"1089",0.184394160224112
"1090",0.185919878120378
"1091",0.180442907488188
"1092",0.195725090888934
"1093",0.182702313171133
"1094",0.200292023688565
"1095",0.214679455626382
"1096",0.193925509019597
"1097",0.188392563255693
"1098",0.187203276349479
"1099",0.192777870349859
"1100",0.183960023219941
"1101",0.188847216382912
"1102",0.202595361253838
"1103",0.168573687502064
"1104",0.18756641416957
"1105",0.194798545824349
"1106",0.185362605022351
"1107",0.210767432338769
"1108",0.209436658244162
"1109",0.202506637775578
"1110",0.17691568496651
"1111",0.212285105939585
"1112",0.208379507868935
"1113",0.190693852841154
"1114",0.194262762809303
"1115",0.20283016203226
"1116",0.181160382869863
"1117",0.187513636260862
"1118",0.209188101576217
"1119",0.18182098258891
"1120",0.181527068469918
"1121",0.182537738745075
"1122",0.198233324755182
"1123",0.179293076466286
"1124",0.194179458625818
"1125",0.185601533141733
"1126",0.196227564849751
"1127",0.209658879957705
"1128",0.209772614508718
"1129",0.201072516218345
"1130",0.177687644696163
"1131",0.18310337097978
"1132",0.200970575049766
"1133",0.203562438452851
"1134",0.19646577092973
"1135",0.212231605568627
"1136",0.192600145985836
"1137",0.187661077918905
"1138",0.180797876811196
"1139",0.174483906335171
"1140",0.188302565108469
"1141",0.198838201732069
"1142",0.186397013666534
"1143",0.193277087335542
"1144",0.182431260401063
"1145",0.189418250794379
"1146",0.189332680955993
"1147",0.174544713041219
"1148",0.199805710924776
"1149",0.173313452247659
"1150",0.193061741556942
"1151",0.196111771524102
"1152",0.179890656244723
"1153",0.184624598318279
"1154",0.205523569871864
"1155",0.21124669082968
"1156",0.190214007002546
"1157",0.197049956916261
"1158",0.183990974283941
"1159",0.173525302473279
"1160",0.192442415974242
"1161",0.185722954018902
"1162",0.181519852293949
"1163",0.209547524371726
"1164",0.208251137473626
"1165",0.196838835724368
"1166",0.179417590221621
"1167",0.185962693759315
"1168",0.190420009817593
"1169",0.218139851438572
"1170",0.196723623200196
"1171",0.200220250575406
"1172",0.205766447464525
"1173",0.191856800605553
"1174",0.183611761323832
"1175",0.196061993155021
"1176",0.188367581901018
"1177",0.206900403750119
"1178",0.180662236072624
"1179",0.210637684756295
"1180",0.198282339173262
"1181",0.200543512189195
"1182",0.19656639571425
"1183",0.180761846033681
"1184",0.182705467619494
"1185",0.195568903195374
"1186",0.216793253597845
"1187",0.193385634000358
"1188",0.195404774802223
"1189",0.201894729634142
"1190",0.213049823967128
"1191",0.204367983878525
"1192",0.200897251712458
"1193",0.180962141808411
"1194",0.195605027499263
"1195",0.200472012236674
"1196",0.184897109809055
"1197",0.179351980437489
"1198",0.208985391361702
"1199",0.193021673688134
"1200",0.199943641733299
"1201",0.170429893079182
"1202",0.195997144818549
"1203",0.187773961707098
"1204",0.191853978702759
"1205",0.196249811000418
"1206",0.207579211328754
"1207",0.193059627900681
"1208",0.198432989823965
"1209",0.188331552641904
"1210",0.210128711963256
"1211",0.192863900368027
"1212",0.197886113767961
"1213",0.188154635257038
"1214",0.173876005246892
"1215",0.190236524586578
"1216",0.188952696972479
"1217",0.173357697249117
"1218",0.185210607304955
"1219",0.181092558293939
"1220",0.198721515374111
"1221",0.214354906748017
"1222",0.187915561411973
"1223",0.182884858059407
"1224",0.198474606515245
"1225",0.195450810486043
"1226",0.19920575772336
"1227",0.168985755817861
"1228",0.201395521765559
"1229",0.185321116729761
"1230",0.185104892203265
"1231",0.19829496781858
"1232",0.198023347480871
"1233",0.206201737766713
"1234",0.192663892461564
"1235",0.184417367015436
"1236",0.198657302632961
"1237",0.202953140190017
"1238",0.203238162243619
"1239",0.194355585578875
"1240",0.198220376712186
"1241",0.21158496495421
"1242",0.180896352965559
"1243",0.202794851177284
"1244",0.196333752819091
"1245",0.188645158486156
"1246",0.190048700808654
"1247",0.189951629382783
"1248",0.177496297979817
