"","post_M"
"545",0.200700696945732
"546",0.194409576869491
"547",0.170350108926469
"548",0.200942827511916
"549",0.190293936308174
"550",0.169446805347231
"551",0.201914369979079
"552",0.184300303985154
"553",0.196139990976163
"554",0.193848661152288
"555",0.187703814098667
"556",0.166974397086232
"557",0.181855213844676
"558",0.186378458707132
"559",0.184822520701117
"560",0.185224536386233
"561",0.184163765145757
"562",0.1924013357766
"563",0.192067680597751
"564",0.216100627651442
"565",0.185466777375093
"566",0.182313686538156
"567",0.194183242691292
"568",0.195398395465234
"569",0.176163998049502
"570",0.19505487215332
"571",0.199791605188158
"572",0.201289922926635
"573",0.182758884059442
"574",0.187194492897958
"575",0.195298301356585
"576",0.180141429164608
"577",0.189610914199897
"578",0.179077767730652
"579",0.190548121889504
"580",0.189179707991771
"581",0.193730108143919
"582",0.212798975696048
"583",0.180199152235118
"584",0.175150789619183
"585",0.212205552015876
"586",0.184747010947384
"587",0.183035080673997
"588",0.191360246258654
"589",0.176672405866247
"590",0.196845244314156
"591",0.194739882617996
"592",0.209492379483986
"593",0.201469510362971
"594",0.186295235183881
"595",0.187341774464829
"596",0.179696317182832
"597",0.193965254330585
"598",0.183006807111958
"599",0.202695365796527
"600",0.166945554839193
"601",0.178160280687318
"602",0.194459197462871
"603",0.194272523449238
"604",0.190973547763155
"605",0.183975450600182
"606",0.197356880899007
"607",0.180425703556552
"608",0.180165186249419
"609",0.187918059220099
"610",0.188757347670603
"611",0.184813779552427
"612",0.185224244558508
"613",0.198125251787451
"614",0.178843043285771
"615",0.191740504069985
"616",0.17378835390964
"617",0.170458144882951
"618",0.189726091287896
"619",0.197085104656143
"620",0.186830188140915
"621",0.192536308434563
"622",0.200212330436278
"623",0.197579421671439
"624",0.184034628707304
"625",0.191849910176567
"626",0.182954454555897
"627",0.171766212417606
"628",0.195407637263284
"629",0.192399861696476
"630",0.198108594536755
"631",0.192851481319066
"632",0.181943436893683
"633",0.194022500015569
"634",0.18772420677166
"635",0.176116902602901
"636",0.189670266131527
"637",0.195148809607944
"638",0.188363643406931
"639",0.180946743900346
"640",0.170251580965316
"641",0.182598403121826
"642",0.179204511418562
"643",0.186961752465958
"644",0.196071357834119
"645",0.185162217601727
"646",0.19897331533085
"647",0.188190078908781
"648",0.208011973587669
"649",0.192901989366291
"650",0.180028002639821
"651",0.18898580197852
"652",0.176606166336578
"653",0.199963342920318
"654",0.199400049202584
"655",0.193618008487688
"656",0.174494848236976
"657",0.184745896255334
"658",0.20541651138272
"659",0.18594025764674
"660",0.210494946022504
"661",0.181705643959145
"662",0.19641657211879
"663",0.19779210908117
"664",0.192436332569509
"665",0.190064122573792
"666",0.175906314438878
"667",0.185856681749733
"668",0.188854210666738
"669",0.184376080266073
"670",0.203244983979378
"671",0.168979967390658
"672",0.196434985067521
"673",0.194149260238103
"674",0.198081953157676
"675",0.185427916126286
"676",0.183184237014906
"677",0.194482934177518
"678",0.188330386496811
"679",0.189926078802416
"680",0.173911876695134
"681",0.177859355900245
"682",0.212919930280103
"683",0.183853068280145
"684",0.196737263361257
"685",0.17784694406705
"686",0.177587653202633
"687",0.177701240923592
"688",0.202413662814118
"689",0.177097178574166
"690",0.210283458308109
"691",0.185930180100584
"692",0.193390398792248
"693",0.176540313615123
"694",0.188620070194758
"695",0.173613906835933
"696",0.181587400480247
"697",0.230397801216632
"698",0.194214855232504
"699",0.189503195517528
"700",0.209707881209606
"701",0.181882031178051
"702",0.180685075803285
"703",0.190816183683316
"704",0.184650976383057
"705",0.184338051227877
"706",0.203509717062078
"707",0.190003517170525
"708",0.198479251232329
"709",0.188354324597565
"710",0.200969652313278
"711",0.18347707966935
"712",0.193697980274075
"713",0.179634381163292
"714",0.183293423649878
"715",0.165364772970464
"716",0.188660768627452
"717",0.195417990874515
"718",0.195268644007879
"719",0.185986963763662
"720",0.194265613544849
"721",0.186589768129326
"722",0.192707525370813
"723",0.184578121608435
"724",0.170195172122761
"725",0.190458276938542
"726",0.209972877480012
"727",0.217299538886341
"728",0.19333511529947
"729",0.17607438272862
"730",0.18626719467178
"731",0.17659936354922
"732",0.177921414224413
"733",0.192905033818433
"734",0.178050932229328
"735",0.185420496313691
"736",0.207866347560149
"737",0.194760973775965
"738",0.202165743281068
"739",0.184555458916533
"740",0.180225770218254
"741",0.181815950773222
"742",0.188307522312875
"743",0.177973574168169
"744",0.198843728628917
"745",0.188319962745719
"746",0.177383972204214
"747",0.185052920268608
"748",0.19266187539505
"749",0.172425583691349
"750",0.160475637132869
"751",0.196088638919838
"752",0.162226410685317
"753",0.186849614299762
"754",0.192028418860188
"755",0.189786056415034
"756",0.186187202572655
"757",0.166718538556607
"758",0.189365812128294
"759",0.192704212566264
"760",0.191232007035052
"761",0.196183474460293
"762",0.190412956710754
"763",0.172412427015172
"764",0.1891127132047
"765",0.184534380017244
"766",0.200397401497802
"767",0.186018855213369
"768",0.183426631118746
"769",0.166344279098518
"770",0.188604550828275
"771",0.184818999341704
"772",0.183403056524296
"773",0.20937744830218
"774",0.22020711196596
"775",0.192210274546908
"776",0.18709543814742
"777",0.199179284565108
"778",0.185142123180199
"779",0.199236776957549
"780",0.185428823884893
"781",0.184677579107545
"782",0.199203094435759
"783",0.188469641813031
"784",0.193658454729559
"785",0.20775804074743
"786",0.183777283059661
"787",0.198146878453282
"788",0.170203780730095
"789",0.184175099634884
"790",0.181810684294589
"791",0.177011772675113
"792",0.200895976855452
"793",0.201123330812036
"794",0.185678049044923
"795",0.195005060857562
"796",0.185714723674603
"797",0.182480946558871
"798",0.21344985006323
"799",0.171377004688501
"800",0.191280526835698
"801",0.200914907088616
"802",0.191180615409458
"803",0.182006040840535
"804",0.208195644916702
"805",0.193585147099009
"806",0.184219520916015
"807",0.182348086158324
"808",0.192222776964622
"809",0.20302948427332
"810",0.195221518051463
"811",0.194736254292933
"812",0.187086733578002
"813",0.186443639440086
"814",0.175043312028778
"815",0.196721572076155
"816",0.194449339178139
"817",0.164817491315475
"818",0.195582946891636
"819",0.196233522940595
"820",0.191106990534031
"821",0.193013941321648
"822",0.178023687819743
"823",0.18400099292244
"824",0.190608663825239
"825",0.193746367221079
"826",0.199793541171651
"827",0.183842144879009
"828",0.186064870950896
"829",0.185554299256718
"830",0.182061148850247
"831",0.208806128953738
"832",0.207332812658286
"833",0.188848957521052
"834",0.184854322665146
"835",0.196442127344
"836",0.190328803764026
"837",0.203984735227601
"838",0.181443158522936
"839",0.176847247464811
"840",0.20058857805096
"841",0.206815683931283
"842",0.194454718179029
"843",0.211593709148432
"844",0.179855005680581
"845",0.200842986115665
"846",0.187006269146783
"847",0.203632459802702
"848",0.189051930071711
"849",0.189607544224938
"850",0.181741562354848
"851",0.195672625059717
"852",0.197586470206936
"853",0.191553523950786
"854",0.217213973354257
"855",0.196667262912564
"856",0.167405449362653
"857",0.202220838851764
"858",0.186906106963276
"859",0.198029880968513
"860",0.180132020347382
"861",0.180920838240605
"862",0.188050913255899
"863",0.201883397334606
"864",0.181120235273322
"865",0.190517416538445
"866",0.201539163268874
"867",0.180426363052051
"868",0.191417492845838
"869",0.191039743678483
"870",0.199184763062048
"871",0.200340687643456
"872",0.199533183839146
"873",0.179644756232497
"874",0.19804980093133
"875",0.181644857885403
"876",0.195703357125712
"877",0.181721047855744
"878",0.197689551894944
"879",0.192860055129208
"880",0.183947971014924
"881",0.208416925615381
"882",0.195448732563552
"883",0.184759563702939
"884",0.185438349225202
"885",0.187671942702013
"886",0.188222977772598
"887",0.194165977181093
"888",0.208925640786368
"889",0.174801793692436
"890",0.182807318088726
"891",0.182285674518685
"892",0.189202223248339
"893",0.178100045785677
"894",0.201073318640476
"895",0.187987979446653
"896",0.183111897663943
"897",0.178180979595508
"898",0.184225165851421
"899",0.198140099122395
"900",0.189499736388791
"901",0.207828718193786
"902",0.171001242143648
"903",0.183844387245182
"904",0.192789463284942
"905",0.199063059851576
"906",0.198428464594606
"907",0.167303337036387
"908",0.182048830557965
"909",0.18908304694812
"910",0.177022629021899
"911",0.175054753033089
"912",0.189248620558456
"913",0.168792819229801
"914",0.193649160706937
"915",0.195769091562469
"916",0.195948067086123
"917",0.174646906323688
"918",0.171848615316272
"919",0.20669876321628
"920",0.189407486129129
"921",0.195865053832443
"922",0.181837108315053
"923",0.185272328029184
"924",0.202092350343158
"925",0.182284969535738
"926",0.178274269473522
"927",0.182723362341314
"928",0.188274942287193
"929",0.193730253513466
"930",0.191935537575841
"931",0.186165326925713
"932",0.191482496790014
"933",0.184424717192955
"934",0.174799538137167
"935",0.200595475792345
"936",0.16305875826863
"937",0.184611972299381
"938",0.203712172518957
"939",0.186129544980801
"940",0.202794038182411
"941",0.182839179163538
"942",0.190488122260322
"943",0.193294127404118
"944",0.201674374713903
"945",0.199171920057201
"946",0.187220919221335
"947",0.182544024159336
"948",0.200229979986225
"949",0.207747441872552
"950",0.190741012098645
"951",0.193497165822624
"952",0.187359012431383
"953",0.188667238515754
"954",0.170873556812965
"955",0.196823320350619
"956",0.191106767421629
"957",0.191296738312593
"958",0.190810422433849
"959",0.204451553282005
"960",0.178918499338908
"961",0.197777286662806
"962",0.19490124524476
"963",0.19056340144728
"964",0.180507215721808
"965",0.179630456954317
"966",0.201819940684988
"967",0.197415833931165
"968",0.189171742027199
"969",0.208996673075997
"970",0.200733537381325
"971",0.213102850694846
"972",0.185882377098523
"973",0.180456093027361
"974",0.183617831510668
"975",0.185262010227675
"976",0.180140583513547
"977",0.208505364824405
"978",0.186523981590755
"979",0.202387797263163
"980",0.172222355728028
"981",0.202648767889741
"982",0.196421547050351
"983",0.209504540034135
"984",0.176486089257051
"985",0.194849415241897
"986",0.183189383189603
"987",0.195839710521644
"988",0.181334321262653
"989",0.171523446749334
"990",0.180363724434031
"991",0.197683128101593
"992",0.184949131511055
"993",0.175285999116956
"994",0.161455467638537
"995",0.175890489862411
"996",0.188428576877429
"997",0.18502753586265
"998",0.187139171293698
"999",0.189158573444112
"1000",0.189801578359879
"1001",0.200615532056975
"1002",0.177060122929546
"1003",0.164028158387799
"1004",0.19735762667431
"1005",0.188752776934446
"1006",0.189313068415068
"1007",0.19508382226198
"1008",0.19034461970962
"1009",0.185046517951065
"1010",0.189255601594404
"1011",0.194791526098826
"1012",0.18890373666652
"1013",0.18608074519963
"1014",0.19286392794384
"1015",0.194431458051412
"1016",0.176739322614789
"1017",0.210272748314216
"1018",0.184799627291539
"1019",0.194048872084062
"1020",0.192928408918927
"1021",0.186581876664122
"1022",0.185608758182965
"1023",0.198348074893046
"1024",0.195371637902118
"1025",0.188382405980571
"1026",0.204167582858956
"1027",0.202295774291201
"1028",0.209529895829525
"1029",0.193946222543014
"1030",0.191969451269577
"1031",0.177439668210115
"1032",0.186815988042666
"1033",0.174452442700655
"1034",0.192965708620623
"1035",0.19289752640518
"1036",0.196470626992688
"1037",0.162259693741297
"1038",0.177711844480729
"1039",0.179988685451127
"1040",0.186977156209715
"1041",0.186525357736597
"1042",0.18829647587826
"1043",0.199151129315816
"1044",0.19617069218255
"1045",0.188230573103487
"1046",0.177578092034758
"1047",0.170395295970597
"1048",0.187301095469498
"1049",0.187745209338254
"1050",0.186083610897168
"1051",0.185247177009996
"1052",0.195082447972262
"1053",0.19895582561034
"1054",0.180454626738166
"1055",0.196695526249087
"1056",0.196348322822986
"1057",0.195667703287187
"1058",0.193012403951132
"1059",0.184361976675911
"1060",0.215165570848889
"1061",0.178382489603492
"1062",0.183476830828567
"1063",0.193582448411435
"1064",0.186592981990987
"1065",0.198790570551416
"1066",0.192888853627538
"1067",0.187412640848728
"1068",0.196818205916595
"1069",0.198674140768215
"1070",0.184723957677579
"1071",0.179922244035732
"1072",0.175472480403002
"1073",0.188573494123458
"1074",0.18246416874647
"1075",0.192110391226955
"1076",0.186407597664287
"1077",0.198479679194622
"1078",0.198084547543018
"1079",0.194593363442582
"1080",0.185124462830442
"1081",0.173350339743675
"1082",0.202515285091295
"1083",0.176738160912771
"1084",0.182367879818324
"1085",0.197086347600959
"1086",0.180813592363845
"1087",0.194591358081726
"1088",0.170912348452292
"1089",0.183493081133315
"1090",0.194242601584026
"1091",0.205096128790553
"1092",0.186104207978477
"1093",0.181554494231084
"1094",0.199020005302583
"1095",0.184348537335392
"1096",0.195778229512111
"1097",0.179810592367944
"1098",0.191184650612975
"1099",0.172868925216149
"1100",0.196291962645984
"1101",0.203824955066856
"1102",0.188147538402546
"1103",0.190515564404014
"1104",0.1851958608338
"1105",0.191428646794591
"1106",0.187169161787789
"1107",0.18716236368462
"1108",0.183181467895994
"1109",0.184340819857964
"1110",0.191892629658536
"1111",0.193865948845375
"1112",0.176082506049871
"1113",0.186253862288333
"1114",0.203974560554205
"1115",0.163621902895954
"1116",0.170847981685561
"1117",0.183532763866489
"1118",0.17372654702248
"1119",0.192472151780996
"1120",0.173173822998475
"1121",0.195739845517516
"1122",0.201807254945544
"1123",0.185713965689973
"1124",0.185816368974824
"1125",0.169235473184689
"1126",0.191176045397448
"1127",0.178194321989227
"1128",0.179489109445458
"1129",0.189241522514169
"1130",0.183229223634046
"1131",0.19739241400732
"1132",0.169687413798202
"1133",0.189113599935304
"1134",0.192178470387021
"1135",0.215459220710188
"1136",0.17951001681338
"1137",0.188296678112501
"1138",0.183113681355473
"1139",0.180712731814225
"1140",0.18466285694037
"1141",0.208847154608251
"1142",0.183249741563529
"1143",0.20275758407559
"1144",0.204226600813125
"1145",0.191581647208105
"1146",0.193835904597064
"1147",0.197149900937122
"1148",0.186211510523471
"1149",0.20011912198701
"1150",0.185051743615491
"1151",0.193848012076145
"1152",0.193946406714529
"1153",0.195403463082929
"1154",0.199136926381952
"1155",0.177385568742173
"1156",0.194872757917026
"1157",0.212097955412004
"1158",0.175113464821094
"1159",0.188906317993266
"1160",0.192176778351392
"1161",0.194682398278478
"1162",0.193118099716485
"1163",0.192796789148808
"1164",0.189173890679162
"1165",0.190222282592054
"1166",0.185951847590869
"1167",0.181615842403391
"1168",0.200637319672674
"1169",0.180191327861174
"1170",0.187865757750386
"1171",0.19565227193553
"1172",0.204348033560674
"1173",0.191078632857821
"1174",0.155893826170379
"1175",0.185146026413313
"1176",0.184234847351802
"1177",0.198470116809568
"1178",0.182720815966634
"1179",0.198651833748803
"1180",0.207147359661701
"1181",0.180740308932751
"1182",0.190397910526744
"1183",0.208256396135912
"1184",0.210129209622717
"1185",0.193709288154633
"1186",0.197439117120379
"1187",0.186901152675647
"1188",0.174507193294178
"1189",0.205289348980972
"1190",0.175062975479591
"1191",0.192055081859873
"1192",0.2013330647624
"1193",0.18890000817437
"1194",0.184479889068057
"1195",0.181485976513756
"1196",0.206234015202783
"1197",0.205626484924002
"1198",0.186823177413074
"1199",0.185936425535259
"1200",0.192952686902413
"1201",0.190219646651029
"1202",0.198131445501496
"1203",0.197158149686109
"1204",0.18790268503207
"1205",0.202480321888178
"1206",0.195834541111388
"1207",0.190150130870539
"1208",0.194968898615127
"1209",0.180921386153753
"1210",0.184995953016281
"1211",0.189335065980463
"1212",0.213121858391635
"1213",0.198132597256592
"1214",0.186456474057434
"1215",0.178994315698999
"1216",0.19061445158986
"1217",0.193509144036498
"1218",0.18470976904003
"1219",0.214872913025643
"1220",0.166666923850171
"1221",0.183573056061374
"1222",0.180663277269562
"1223",0.191615694572662
"1224",0.189175036609656
"1225",0.19230671409408
"1226",0.201300009456687
"1227",0.179602366732517
"1228",0.216291725583326
"1229",0.194288426001319
"1230",0.165347525593394
"1231",0.195888561552466
"1232",0.180422834738803
"1233",0.189828290681675
"1234",0.19672437001645
"1235",0.181683013789484
"1236",0.188965856603093
"1237",0.194750716004711
"1238",0.182850761078664
"1239",0.189462774208273
"1240",0.177232854119216
"1241",0.202643625148999
"1242",0.202457875796295
"1243",0.186580671482815
"1244",0.194298734915582
"1245",0.1656487834627
"1246",0.176087248699475
"1247",0.204668337766167
"1248",0.20057523023301
