"","post_M"
"159",0.181873447134275
"160",0.167385113976303
"161",0.169123694039573
"162",0.167335011613727
"163",0.169762677745513
"164",0.182748240622847
"165",0.163247649092911
"166",0.166813796303761
"167",0.145392775882241
"168",0.14465684864175
"169",0.174106439017303
"170",0.190373909414485
"171",0.176569519502113
"172",0.164813219077054
"173",0.168114435286445
"174",0.166131635678916
"175",0.164552715016663
"176",0.175090737152022
"177",0.202030541981475
"178",0.192847044669859
"179",0.182885045674161
"180",0.168934131363202
"181",0.173415458678008
"182",0.168561105688083
"183",0.169589800082447
"184",0.176499088274717
"185",0.163965854478062
"186",0.158110185218195
"187",0.178856799839493
"188",0.160317758961629
"189",0.170896258740635
"190",0.179474761769771
"191",0.172648128140503
"192",0.165012902293217
"193",0.177047433044168
"194",0.190336498203954
"195",0.178317767927656
"196",0.172840317683547
"197",0.167870265469121
"198",0.187729272508983
"199",0.162311987117483
"200",0.18510019279379
"201",0.172713748414325
"202",0.181358663370494
"203",0.169244200974573
"204",0.172720242483111
"205",0.166544355269945
"206",0.174568524573985
"207",0.170887208218049
"208",0.168790070296481
"209",0.171065865738449
"210",0.152283644823405
"211",0.164618686471235
"212",0.165492551188777
"213",0.164524540621624
"214",0.182157799476453
"215",0.174711892112205
"216",0.162334393222285
"217",0.164713191450603
"218",0.18153307672475
"219",0.155212915701843
"220",0.168162958641257
"221",0.169602298080567
"222",0.16269953052801
"223",0.162108142448385
"224",0.164020475047781
"225",0.18164689100322
"226",0.168165043355296
"227",0.1757140579514
"228",0.183578161709401
"229",0.189559927881903
"230",0.15410507653259
"231",0.179299135948387
"232",0.18655708753976
"233",0.189320048168282
"234",0.172592630275596
"235",0.158182351767847
"236",0.164355906424475
"237",0.185867289759548
"238",0.170339504598832
"239",0.164499121597019
"240",0.17042157694568
"241",0.182952203017149
"242",0.164655797101538
"243",0.170712545706754
"244",0.181408510101157
"245",0.150747209203186
"246",0.186265926738245
"247",0.18181264440722
"248",0.169698014275621
"249",0.155695578818741
"250",0.161693592093239
"251",0.158759846345914
"252",0.173055865286773
"253",0.182885997827641
"254",0.188889912218161
"255",0.162984943537718
"256",0.190743187292086
"257",0.172591910974957
"258",0.166860354238947
"259",0.191476996423534
"260",0.1621006317456
"261",0.179645694669363
"262",0.17584646470574
"263",0.177649225988798
"264",0.181123517112051
"265",0.169712008239158
"266",0.165706604549721
"267",0.181902114321018
"268",0.161740749076308
"269",0.192371065223535
"270",0.172574480313871
"271",0.16751826745903
"272",0.170664610996659
"273",0.161409140820494
"274",0.162704655587578
"275",0.178538972522907
"276",0.175733450699762
"277",0.187777498701355
"278",0.145445408252089
"279",0.170872060063915
"280",0.164858055299336
"281",0.170786698696297
"282",0.17751791727526
"283",0.177484473775356
"284",0.191893916636077
"285",0.166132381594927
"286",0.170376729984579
"287",0.190366442116724
"288",0.166077560270579
"289",0.18928687869014
"290",0.186118377348442
"291",0.157421001991898
"292",0.1767439876867
"293",0.160941641081428
"294",0.16943013126775
"295",0.152295580591548
"296",0.169736060687944
"297",0.159030249133412
"298",0.173296010539855
"299",0.174168706316999
"300",0.179994896316396
"301",0.1829733229975
"302",0.155477047287076
"303",0.168127801876335
"304",0.164555946295021
"305",0.173848671681147
"306",0.17857732169786
"307",0.164756520342463
"308",0.201134807598035
"309",0.166926210502853
"310",0.186046165010445
"311",0.166300800242756
"312",0.179154487639454
"313",0.168714622468153
"314",0.156173081885094
"315",0.160207150461921
"316",0.177166311746801
"317",0.172485313488133
"318",0.159556809548535
"319",0.178139964466133
"320",0.181650814767994
"321",0.177442170198498
"322",0.177890681191519
"323",0.182339988281967
"324",0.162711762119774
"325",0.168735552020783
"326",0.166804637816072
"327",0.168103699008651
"328",0.170647330657638
"329",0.186631670739925
"330",0.167446139024936
"331",0.163271812074762
"332",0.167902643529239
"333",0.168574818104645
"334",0.170210832514909
"335",0.160916798062397
"336",0.190420549549708
"337",0.16643703974927
"338",0.184948934459417
"339",0.155586864135989
"340",0.175053028988776
"341",0.164000061243746
"342",0.178908316357968
"343",0.159366285691784
"344",0.166734636197428
"345",0.191285013939215
"346",0.160954005922559
"347",0.15897508545001
"348",0.164598280907955
"349",0.188162506644861
"350",0.188546084400338
"351",0.182287906282717
"352",0.164506191812628
"353",0.176047085880811
"354",0.174351012751815
"355",0.156682322374886
"356",0.1755413364488
"357",0.170679749911116
"358",0.170396552500996
"359",0.150051131844092
"360",0.176636371866182
"361",0.168988382607698
"362",0.148768305177328
"363",0.16550623935967
"364",0.1805544070161
"365",0.157166533993247
"366",0.170635304821967
"367",0.167576725081565
"368",0.164968573522107
"369",0.169566366407549
"370",0.188347640986879
"371",0.173740855689411
"372",0.176987463556208
"373",0.161751382838289
"374",0.152742024178584
"375",0.183129053577711
"376",0.170147525105078
"377",0.184158536003413
"378",0.186135644226623
"379",0.168336298499009
"380",0.179454994522467
"381",0.162769214511895
"382",0.165060861854854
"383",0.177556689059031
"384",0.17542375057743
"385",0.18010975920739
"386",0.195057626171428
"387",0.183374850928362
"388",0.151366342471636
"389",0.170874105004155
"390",0.1723685375758
"391",0.154218500469557
"392",0.158456907540855
"393",0.163115084300607
"394",0.154314808219545
"395",0.169001782527184
"396",0.176445748270776
"397",0.183229631038611
"398",0.17102376558172
"399",0.161902026065565
"400",0.165850622061047
"401",0.168122504106723
"402",0.17044888680543
"403",0.176121526095833
"404",0.157023310839012
"405",0.16620272571349
"406",0.161049187792357
"407",0.169120984314275
"408",0.162607976880667
"409",0.170264440921224
"410",0.166984992190367
"411",0.164850751893842
"412",0.167453250806588
"413",0.168626556950935
"414",0.158196725673087
"415",0.164813319109992
"416",0.181005333360758
"417",0.164957351866833
"418",0.184842122716833
"419",0.178690347585962
"420",0.15834303846554
"421",0.168682702659261
"422",0.178733967054071
"423",0.159266647186218
"424",0.179641784188203
"425",0.164916199412462
"426",0.167274572662072
"427",0.172519375434723
"428",0.175059011046635
"429",0.191870297703947
"430",0.159613089846399
"431",0.156227833108648
"432",0.175354949735238
"433",0.155200337359152
"434",0.150803899090156
"435",0.161475684268534
"436",0.16703325610772
"437",0.188976449877264
"438",0.176540228449359
"439",0.166458483614045
"440",0.170965549397844
"441",0.172671361246239
"442",0.182550065246884
"443",0.165870367111942
"444",0.165432617171188
"445",0.191585170694214
"446",0.182645381510536
"447",0.179155804429942
"448",0.186017462633661
"449",0.176097822061865
"450",0.17275742298013
"451",0.177204779656395
"452",0.18103768473757
"453",0.168816356812987
"454",0.160472926247472
"455",0.192444765408372
"456",0.17082201462056
"457",0.186498845227023
"458",0.159693196247985
"459",0.164580068382291
"460",0.185818144699351
"461",0.174300048967196
"462",0.163354404535709
"463",0.156333085806868
"464",0.191695250505313
"465",0.176950632040694
"466",0.184047300672521
"467",0.170955111374335
"468",0.173384396888635
"469",0.164209820758909
"470",0.189128284208778
"471",0.190457343071459
"472",0.171614198600417
"473",0.199748584489416
"474",0.165670928985285
"475",0.182170702170521
"476",0.171605075234424
"477",0.175314786200803
"478",0.178076077334077
"479",0.162241698620247
"480",0.191982491404334
"481",0.161433221095153
"482",0.168590178759135
"483",0.184680182609266
"484",0.176649148982326
"485",0.171736384525956
"486",0.170503664573729
"487",0.159232506811029
"488",0.169751650995992
"489",0.181625288220763
"490",0.183668168918852
"491",0.174924157149161
"492",0.169428384207653
"493",0.163589897838979
"494",0.168638076165221
"495",0.173852997240483
"496",0.16217441270019
"497",0.157320450576496
"498",0.162169423692944
"499",0.170440508939589
"500",0.167998404817686
"501",0.174214321304073
"502",0.162398125008358
"503",0.17318081651968
"504",0.201641377229055
"505",0.170095415163691
"506",0.162696139001831
"507",0.185631085205454
"508",0.194341487462696
"509",0.167192786383458
"510",0.170444215459708
"511",0.169725260018217
"512",0.163710358985128
"513",0.165774278631433
"514",0.156343455951837
"515",0.173800684050365
"516",0.162184392262737
"517",0.185727175649635
"518",0.16772203182602
"519",0.154607988945275
"520",0.174142342096549
"521",0.163755534391622
"522",0.161079325836824
"523",0.165460554202803
"524",0.162957283264596
"525",0.176565406216464
"526",0.183757671012512
"527",0.148548815588414
"528",0.16017071461084
"529",0.188918287686154
"530",0.157238342004168
"531",0.170479962732888
"532",0.177551364868108
"533",0.172654392821352
"534",0.160140942970341
"535",0.175405442156961
"536",0.17625162158681
"537",0.161811669912712
"538",0.178115944535393
"539",0.164641526457074
"540",0.149677497872736
"541",0.17453646926206
"542",0.188069159744561
"543",0.160960070588799
"544",0.161279160571464
"545",0.183341293841178
"546",0.169883204082578
"547",0.182069070684305
"548",0.162668308171442
"549",0.17235756321511
"550",0.187125864594153
"551",0.169840929437982
"552",0.166974668481914
"553",0.167565845224973
"554",0.156196537269136
"555",0.184253281811016
"556",0.183642627437666
"557",0.181027182123298
"558",0.174818031560442
"559",0.154777033849802
"560",0.172490016610524
"561",0.172016061349172
"562",0.157868599227771
"563",0.186345600917334
"564",0.152815378141472
"565",0.155254055135468
"566",0.143060990960023
"567",0.174605505061929
"568",0.163858428214074
"569",0.178431461117858
"570",0.152082788640861
"571",0.175723690824169
"572",0.157271014061468
"573",0.169608119617836
"574",0.20040438455963
"575",0.185380333720768
"576",0.168881129273702
"577",0.171163865023457
"578",0.179372753485981
"579",0.155730388285833
"580",0.169549805115826
"581",0.149470277224473
"582",0.175268033179913
"583",0.178970225396268
"584",0.172358074537471
"585",0.165329381605073
"586",0.180791170303915
"587",0.176906992620991
"588",0.18806372841615
"589",0.176299403659642
"590",0.180374320172575
"591",0.169444830381914
"592",0.172085992116515
"593",0.175481845023952
"594",0.173161955965938
"595",0.173362721144868
"596",0.174915936287642
"597",0.170007876825042
"598",0.197645303120096
"599",0.173461008963606
"600",0.169488043372494
"601",0.180351064652854
"602",0.165092721603689
"603",0.172031210927428
"604",0.15805705304686
"605",0.171381057012788
"606",0.163656353014192
"607",0.179721285814359
"608",0.212740122496546
"609",0.149725656506123
"610",0.150906972300269
"611",0.186578038584038
"612",0.18260065819004
"613",0.17286443513922
"614",0.167562217398397
"615",0.172357854903503
"616",0.174554671593734
"617",0.168213499812776
"618",0.193640164717487
"619",0.154187125865249
"620",0.171431876661402
"621",0.191735846922145
"622",0.152899022433132
"623",0.182094392015293
"624",0.16859152022556
"625",0.168164837711236
"626",0.172659735752269
"627",0.180563071400048
"628",0.156802452712266
"629",0.187786422898381
"630",0.180119737309073
"631",0.173972616748116
"632",0.166878990564742
"633",0.17427799784459
"634",0.165716175039105
"635",0.146291488812978
"636",0.165152353877851
"637",0.173111110715971
"638",0.158002548377599
"639",0.159886352572014
"640",0.1739416992745
"641",0.190751616802331
"642",0.169811882694851
"643",0.174247699044817
"644",0.1688739508212
"645",0.186804557712271
"646",0.156143323499299
"647",0.184943992748178
"648",0.174946646171178
"649",0.183167900892476
"650",0.187423901858636
"651",0.188371507125817
"652",0.168853703604669
"653",0.184928439527138
"654",0.165781690850433
"655",0.157648758285762
"656",0.164118189979686
"657",0.163872649225071
"658",0.162882068873781
"659",0.168006650028806
"660",0.174822655551872
"661",0.166368054927321
"662",0.172222387127023
"663",0.156492105588494
"664",0.166759951279264
"665",0.161916033063977
"666",0.18182325422124
"667",0.173092501369205
"668",0.19274059886642
"669",0.168852996808708
"670",0.176902723363734
"671",0.174450189125594
"672",0.16653874843691
"673",0.163704712058425
"674",0.1670477241007
"675",0.177589858621124
"676",0.166906777315565
"677",0.15760854370554
"678",0.163855922584531
"679",0.180077746461062
"680",0.180831074402578
"681",0.173907940603998
"682",0.167789880016326
"683",0.193041409990446
"684",0.171588311072581
"685",0.19407644704445
"686",0.163942835806599
"687",0.164544836413993
"688",0.192468836465251
"689",0.156117918276548
"690",0.180059375176939
"691",0.181258927619829
"692",0.149315856183656
"693",0.170287232198735
"694",0.1738274558929
"695",0.160001221016036
"696",0.164740316630615
"697",0.164827726422092
"698",0.157491766593472
"699",0.167197056645063
"700",0.186913361284404
"701",0.167330866386227
"702",0.172246738923221
"703",0.182610549511359
"704",0.164586136858504
"705",0.163167759116719
"706",0.16135012472349
"707",0.168262155341336
"708",0.174563822103034
"709",0.167820866638719
"710",0.181984083566958
"711",0.178541399687791
"712",0.184551499397918
"713",0.163183108490253
"714",0.165926155351943
"715",0.187081539845681
"716",0.182292922442005
"717",0.166874842955699
"718",0.188448660517643
"719",0.159851114232435
"720",0.169809782331873
"721",0.17687175171676
"722",0.173840309150832
"723",0.184837424832378
"724",0.184144971829917
"725",0.178202473386483
"726",0.168278713126613
"727",0.182107827730697
"728",0.169102501930468
"729",0.174394447239701
"730",0.174918148646298
"731",0.182073146862395
"732",0.194434796170761
"733",0.173860857273822
"734",0.185117531205292
"735",0.169960658254287
"736",0.171946291513308
"737",0.159071593075528
"738",0.162939786622945
"739",0.155620376270965
"740",0.180678534796493
"741",0.174895930039018
"742",0.17103269270186
"743",0.169521188236464
"744",0.171858150150784
"745",0.170331634444541
"746",0.174438574005377
"747",0.176569233805845
"748",0.202866221932804
"749",0.170819192199007
"750",0.176660056866077
"751",0.171148195341025
"752",0.153370646883474
"753",0.164587078258708
"754",0.160449367508268
"755",0.160716989805562
"756",0.14285401325153
"757",0.164404103604571
"758",0.172542746751979
"759",0.163698496856241
"760",0.182996188834107
"761",0.1666730194899
"762",0.189494617540991
"763",0.1854602746158
"764",0.155332167240533
"765",0.180013889770499
"766",0.184287689626348
"767",0.171523327966127
"768",0.202502613095112
"769",0.17395779593105
"770",0.19780653249739
"771",0.16734146103824
"772",0.186400553583989
"773",0.166908828892528
"774",0.175980576766334
"775",0.197481307129602
"776",0.191764539108887
"777",0.180617037172914
"778",0.17104745664523
"779",0.176366644234293
"780",0.187653774799967
"781",0.170999684134576
"782",0.178048554412276
"783",0.172941996546641
"784",0.157516524295417
"785",0.165940251006158
"786",0.192235371120709
"787",0.178745200460924
"788",0.184349576676974
"789",0.187697614526732
"790",0.162648985324359
"791",0.167560922768567
"792",0.174697236807794
"793",0.180985087443657
"794",0.170171030033807
"795",0.159437484061059
"796",0.1804659728554
"797",0.155745670314563
"798",0.182092899458201
"799",0.151684221138773
"800",0.169482411898045
"801",0.175008881434354
"802",0.173535652932329
"803",0.173113917695561
"804",0.154976229401085
"805",0.164180638478549
"806",0.171897972774683
"807",0.174056893946366
"808",0.174879475992133
"809",0.146750951816582
"810",0.178222648027821
"811",0.149275255075816
"812",0.169309230801872
"813",0.160493064665731
"814",0.172745019987888
"815",0.175680259041297
"816",0.160556037290438
"817",0.165023063364701
"818",0.180344923080581
"819",0.190932122863198
"820",0.16635143129806
"821",0.165601782674831
"822",0.196866716736933
"823",0.160516826205452
"824",0.167443268511687
"825",0.17135016424636
"826",0.166899778144022
"827",0.166532580273642
"828",0.183863589440315
"829",0.177216917209106
"830",0.155988229200175
"831",0.177392559901777
"832",0.163849749209591
"833",0.166183093761651
"834",0.170363310859881
"835",0.169772861108612
"836",0.170947828846342
"837",0.177798705576873
"838",0.174109816335329
"839",0.184306888293436
"840",0.163877456104201
"841",0.188318399730342
"842",0.166266811230204
"843",0.193647171711949
"844",0.202739646447708
"845",0.177446047348055
"846",0.161170841621942
"847",0.151087957957101
"848",0.171047723925876
"849",0.164299031767062
"850",0.171660025150417
"851",0.190256732105997
"852",0.176842357080477
"853",0.187355020771709
"854",0.157366791530046
"855",0.172591288842208
"856",0.166799829540955
"857",0.165623860344548
"858",0.176884184607782
"859",0.16572026177694
"860",0.160808715901973
"861",0.176752454381234
"862",0.167578319801312
"863",0.182198635075363
"864",0.165279137535594
"865",0.164223247993767
"866",0.174316048058352
"867",0.169736128007305
"868",0.160819090903745
"869",0.164171404862303
"870",0.169175678214368
"871",0.169860372067341
"872",0.15858464863894
"873",0.191523636676099
"874",0.17224621316748
"875",0.186906472546646
"876",0.183181367839605
"877",0.169540316161079
"878",0.17471271991622
"879",0.159981568248526
"880",0.167540828711072
"881",0.199619814864234
"882",0.174503975342926
"883",0.190074877499477
"884",0.17335573379771
"885",0.176588887050558
"886",0.178886441011881
"887",0.17788451891613
"888",0.192064866496373
"889",0.174639074252686
"890",0.173567873263389
"891",0.191945831952792
"892",0.168766329067424
"893",0.184253888848422
"894",0.158550193521731
"895",0.142273561475922
"896",0.185199994336883
"897",0.159878740018586
"898",0.18812253405832
"899",0.17587572090171
"900",0.170894062499379
"901",0.172492372096221
"902",0.194065517387954
"903",0.167650190372277
"904",0.178273446336483
"905",0.160192084310161
"906",0.172317573092553
"907",0.175796778668091
"908",0.167261978353831
"909",0.164420979280454
"910",0.168603098631924
"911",0.154771738747443
"912",0.184369029099325
"913",0.167945565998453
"914",0.164955191333488
"915",0.169701653213145
"916",0.173849718225633
"917",0.153226840174451
"918",0.172059855997151
"919",0.150519413151138
"920",0.19550379530631
"921",0.157770851351438
"922",0.161062675502658
"923",0.166071277835152
"924",0.169408523997148
"925",0.170938219079213
"926",0.179629699973237
"927",0.18157033379012
"928",0.184768744310416
"929",0.149888611321929
"930",0.175919018908455
"931",0.160609097216692
"932",0.153938646280178
"933",0.167283706276371
"934",0.165834150336408
"935",0.193130604752954
"936",0.173562074628792
"937",0.187197279185093
"938",0.169029408252327
"939",0.17285763713601
"940",0.184905167775023
"941",0.162374649474398
"942",0.165524321720709
"943",0.170403460769427
"944",0.164634578812629
"945",0.182301394420715
"946",0.169810836590725
"947",0.177373648421397
"948",0.163435366347294
"949",0.168204648798903
"950",0.170154107308134
"951",0.172220835699385
"952",0.157335137776046
"953",0.151596151408038
"954",0.183418871571162
"955",0.168446284883469
"956",0.164403201060196
"957",0.166086946564082
"958",0.162301456841713
"959",0.169548009963715
"960",0.171602393773294
"961",0.173475141340326
"962",0.175970923509851
"963",0.177472334907044
"964",0.173546238958452
"965",0.18235553478448
"966",0.175639697407298
"967",0.152130268732497
"968",0.161624031759899
"969",0.173473216264054
"970",0.177111874902511
"971",0.17507815131713
"972",0.199339391905123
"973",0.173901413787838
"974",0.183385440588013
"975",0.17461813605098
"976",0.162026878199955
"977",0.177880643711104
"978",0.155374314228709
"979",0.180363925483642
"980",0.167728365956777
"981",0.158857428382607
"982",0.164939893792821
"983",0.136761233274156
"984",0.182843350892383
"985",0.172254322734164
"986",0.162696043384303
"987",0.158697356042461
"988",0.167467572008435
"989",0.16554568700706
"990",0.180158028613263
"991",0.174528814551962
"992",0.173956445413296
"993",0.174938216973381
"994",0.171708476161421
"995",0.171408766204733
"996",0.169107952393932
"997",0.17271900676111
"998",0.184204134536508
"999",0.182968833658695
"1000",0.181402253631195
"1001",0.164845686258698
"1002",0.176201522153098
"1003",0.175805965284513
"1004",0.176510891158322
"1005",0.175510041663613
"1006",0.158827934561514
"1007",0.167130325223735
"1008",0.173240845653973
"1009",0.180373255057814
"1010",0.166167272881803
"1011",0.165700118788195
"1012",0.181017644272017
"1013",0.175853260028466
"1014",0.16762341299015
"1015",0.151810249956136
"1016",0.163857506432806
"1017",0.17701048398932
"1018",0.174693747240929
"1019",0.155925538909068
"1020",0.178665176715421
"1021",0.166718807133624
"1022",0.170824897917031
"1023",0.178027321211887
"1024",0.162044440331578
"1025",0.194810423178317
"1026",0.181671605740417
"1027",0.180960798906617
"1028",0.162727479855722
"1029",0.180520615009019
"1030",0.166720248573492
"1031",0.182596454208842
"1032",0.180056857119709
"1033",0.193296873999029
"1034",0.186143420444336
"1035",0.160232992419583
"1036",0.164147485895015
"1037",0.170989782090161
"1038",0.176767795848312
"1039",0.167490414908199
"1040",0.166629284429554
"1041",0.180795981354749
"1042",0.18521956071857
"1043",0.192226159071314
"1044",0.167690421581723
"1045",0.167006087792356
"1046",0.168624337877085
"1047",0.185150607902727
"1048",0.155071616757531
"1049",0.166708267834144
"1050",0.171922909444752
"1051",0.181846373274181
"1052",0.188462855515526
"1053",0.162294565908855
"1054",0.161901554335174
"1055",0.183277861375392
"1056",0.171940362511312
"1057",0.158624901954328
"1058",0.157594256786998
"1059",0.173510608338989
"1060",0.163394253457354
"1061",0.17690927251732
"1062",0.163090175713778
"1063",0.168472050632787
"1064",0.174739213793712
"1065",0.169862451149516
"1066",0.145933431067726
"1067",0.162627726881862
"1068",0.172995197033152
"1069",0.16731203033788
"1070",0.164295205455195
"1071",0.170031951374953
"1072",0.167056407543885
"1073",0.170766681382455
"1074",0.176267969971015
"1075",0.151333008221863
"1076",0.17162643683686
"1077",0.16204193570726
"1078",0.170320165409496
"1079",0.196415839247571
"1080",0.181556898526431
"1081",0.170454089746607
"1082",0.16839173918854
"1083",0.160392046924649
"1084",0.159856374056756
"1085",0.177446891134623
"1086",0.162342721207064
"1087",0.16588516184648
"1088",0.171696966499354
"1089",0.172319300875434
"1090",0.159473435412846
"1091",0.169817305941366
"1092",0.166476397306042
"1093",0.167545746980976
"1094",0.168205722651791
"1095",0.174471773772022
"1096",0.199816985680087
"1097",0.154402990034348
"1098",0.168656013213183
"1099",0.177864736688918
"1100",0.162290601751979
"1101",0.159439293319994
"1102",0.176057617285573
"1103",0.193670893773744
"1104",0.184160405701317
"1105",0.183067419555902
"1106",0.166291829961093
"1107",0.176907067890498
"1108",0.186173274744403
"1109",0.192041119522047
"1110",0.182280015654651
"1111",0.179782569367019
"1112",0.180276231966277
"1113",0.185220458820216
"1114",0.166354516303688
"1115",0.172396984837105
"1116",0.171592186769528
"1117",0.194911534882289
"1118",0.169149792243459
"1119",0.167197092183977
"1120",0.174620308529623
"1121",0.161919282610419
"1122",0.186107341401972
"1123",0.168329144002803
"1124",0.183717506376433
"1125",0.15561986290209
"1126",0.202158711317103
"1127",0.176204352632649
"1128",0.166622405762783
"1129",0.167318414445404
"1130",0.160746591653026
"1131",0.167772429433529
"1132",0.179502856383446
"1133",0.183237641489389
"1134",0.171250434976098
"1135",0.175194259574307
"1136",0.18960548518634
"1137",0.170014680995378
"1138",0.178216112067507
"1139",0.181629609002845
"1140",0.169908882297754
"1141",0.155336087420489
"1142",0.182256533023683
"1143",0.152292675543755
"1144",0.159469263275812
"1145",0.16222078157631
"1146",0.179317688291008
"1147",0.171470632832277
"1148",0.168208591454493
"1149",0.156850014092571
"1150",0.177694834726755
"1151",0.177393870651054
"1152",0.189409117694842
"1153",0.151199262109734
"1154",0.173161907939957
"1155",0.192377370534513
"1156",0.167140182957632
"1157",0.16475184737914
"1158",0.181723468802299
"1159",0.182609754914014
"1160",0.174504691239531
"1161",0.187003834531699
"1162",0.162113555012768
"1163",0.164754438217622
"1164",0.159076177080658
"1165",0.171773076156257
"1166",0.170420274023378
"1167",0.156671545449416
"1168",0.171657458467599
"1169",0.171218428254447
"1170",0.18100281962207
"1171",0.159571012239168
"1172",0.168990258060861
"1173",0.167062595091727
"1174",0.162836770635617
"1175",0.154776254946777
"1176",0.179522773464583
"1177",0.177203038838724
"1178",0.172342164713766
"1179",0.158132380993239
"1180",0.16589781623071
"1181",0.192063135001858
"1182",0.162340433415867
"1183",0.175022292041988
"1184",0.176758584126493
"1185",0.147147870339373
"1186",0.152551869686277
"1187",0.16825846408815
"1188",0.18066927620768
"1189",0.160384024017161
"1190",0.17709451993265
"1191",0.147700858840365
"1192",0.18362969423817
"1193",0.170786302815783
"1194",0.173783598931247
"1195",0.168627375324179
"1196",0.183591949919133
"1197",0.178012163605111
"1198",0.184971096720589
"1199",0.178009140346211
"1200",0.169892909146059
"1201",0.173194293095307
"1202",0.180247432838166
"1203",0.177497813348052
"1204",0.180029956833257
"1205",0.166680250417204
"1206",0.165500413911118
"1207",0.158087635823593
"1208",0.186476617642231
"1209",0.149095794554032
"1210",0.168657652170154
"1211",0.173998892841424
"1212",0.176493878693999
"1213",0.172567405976455
"1214",0.153388561009146
"1215",0.179104533191758
"1216",0.16808461862311
"1217",0.160781292632992
"1218",0.177629517230221
"1219",0.165585092196656
"1220",0.152845217087709
"1221",0.174846647204779
"1222",0.178365209269213
"1223",0.176747779774041
"1224",0.175750978707776
"1225",0.166054508467008
"1226",0.167911187051209
"1227",0.156955380741401
"1228",0.15629493972642
"1229",0.15946232099549
"1230",0.162902865876915
"1231",0.182635526320447
"1232",0.158700889854404
"1233",0.162737692678249
"1234",0.171053256261147
"1235",0.187393353972865
"1236",0.172314254360486
"1237",0.167292569587727
"1238",0.183897600328995
"1239",0.173815141085232
"1240",0.16675115388961
"1241",0.17818628076347
"1242",0.166050115540817
"1243",0.170609101308275
"1244",0.149463233129363
"1245",0.156556950947642
"1246",0.171435710193713
"1247",0.184002498774518
"1248",0.158555528689373
