"","post_M"
"109",0.199559742248835
"110",0.187461698563021
"111",0.186085509277069
"112",0.176472930460339
"113",0.178501393739393
"114",0.20229096458941
"115",0.175959362163231
"116",0.193346595180004
"117",0.177651426363253
"118",0.200953059054747
"119",0.207363029409787
"120",0.180061554310497
"121",0.178034868736814
"122",0.189293359554441
"123",0.168093166092194
"124",0.210896309734523
"125",0.18681270072831
"126",0.192147433728291
"127",0.201979379080829
"128",0.194259370948175
"129",0.185479687260776
"130",0.18838688305892
"131",0.19501263164627
"132",0.184829438903148
"133",0.204104663584487
"134",0.187409100160344
"135",0.179018511162753
"136",0.174488775091381
"137",0.182791588395914
"138",0.178399992663854
"139",0.1805720620165
"140",0.199695091988777
"141",0.181801534553428
"142",0.176907894334354
"143",0.181364248964918
"144",0.203912849290729
"145",0.20356144478774
"146",0.187366287049483
"147",0.186847934339067
"148",0.195281927269406
"149",0.205953053481108
"150",0.180046457113075
"151",0.183361567138009
"152",0.194233122323779
"153",0.188998191163628
"154",0.182817082741017
"155",0.169817235281642
"156",0.185284948784452
"157",0.195647384887002
"158",0.180528139074667
"159",0.185484628788512
"160",0.200810668324613
"161",0.198844889605716
"162",0.191055968009516
"163",0.195683314271216
"164",0.178694578775503
"165",0.181897280085099
"166",0.200606204226427
"167",0.188266412249349
"168",0.176096140054892
"169",0.190271844541611
"170",0.19442616459639
"171",0.176582209698698
"172",0.182093095786758
"173",0.189615486169963
"174",0.17914209572942
"175",0.191147100960122
"176",0.18104924843861
"177",0.209442372005769
"178",0.204720991783566
"179",0.180820985596179
"180",0.196169383834805
"181",0.181578683214429
"182",0.19532655061298
"183",0.179257773473226
"184",0.20006984322676
"185",0.20357959506741
"186",0.1887009763553
"187",0.184543378722733
"188",0.193836130998181
"189",0.192032484921625
"190",0.192257274210397
"191",0.169860866427978
"192",0.179850872402434
"193",0.184976271376734
"194",0.186041757415278
"195",0.196332051491611
"196",0.174850050514097
"197",0.18605694083202
"198",0.18905912851885
"199",0.19960791335695
"200",0.184075442319342
"201",0.181677620334092
"202",0.184101645405826
"203",0.185996535921503
"204",0.185506693987293
"205",0.185063694869659
"206",0.185485785348309
"207",0.200166692404359
"208",0.19908446933896
"209",0.197500529907744
"210",0.176954913590499
"211",0.203205074144102
"212",0.192870808889165
"213",0.195985382927181
"214",0.186129453796239
"215",0.190515707661654
"216",0.19770824438954
"217",0.182071132290717
"218",0.188994146323117
"219",0.203136821214982
"220",0.179340350115062
"221",0.182210062783158
"222",0.198381844685926
"223",0.176877692855331
"224",0.181861621929583
"225",0.186293718888429
"226",0.169754596904875
"227",0.194865786328482
"228",0.193317715577632
"229",0.191775539505414
"230",0.186728529351362
"231",0.17491785721646
"232",0.182220011301329
"233",0.193388119634631
"234",0.175488230283026
"235",0.17594340473133
"236",0.194340485703233
"237",0.186780896947831
"238",0.185444245459469
"239",0.191390583610363
"240",0.181636757452819
"241",0.201081213844737
"242",0.190630208276333
"243",0.180195254077229
"244",0.186467890259546
"245",0.194626088622885
"246",0.199107789570796
"247",0.177159271505643
"248",0.199447970182037
"249",0.182459014346422
"250",0.17992913878306
"251",0.182991919577289
"252",0.194670552439803
"253",0.203351445477637
"254",0.185410898499807
"255",0.196211905818462
"256",0.184785001411435
"257",0.180277579256861
"258",0.200926185852549
"259",0.202838614150919
"260",0.187497609526589
"261",0.191818824861928
"262",0.174438735776521
"263",0.181615014059021
"264",0.169709793543031
"265",0.206579043568241
"266",0.177075146950691
"267",0.181671590743762
"268",0.188379726300475
"269",0.189719107883316
"270",0.201090604353338
"271",0.201794477400349
"272",0.207829595189705
"273",0.198248387358326
"274",0.198433408589704
"275",0.172452843055223
"276",0.193985059607289
"277",0.198936030151166
"278",0.202395914202139
"279",0.188585389133139
"280",0.18545368271027
"281",0.184455239445788
"282",0.177474588265414
"283",0.188242909475753
"284",0.182474995700157
"285",0.183186569001493
"286",0.172378577801576
"287",0.20040184773073
"288",0.187875061920246
"289",0.168015475747999
"290",0.17490965228896
"291",0.186657365367853
"292",0.187782018823357
"293",0.197302959678582
"294",0.19115433730305
"295",0.186659180712432
"296",0.191579300962227
"297",0.183800613254642
"298",0.194908169870548
"299",0.180791231637621
"300",0.18615010590164
"301",0.20429043761979
"302",0.200733205130282
"303",0.178747562925314
"304",0.180737764360619
"305",0.175423168305247
"306",0.188821099193064
"307",0.176255756001174
"308",0.180381428646325
"309",0.186799300993998
"310",0.192049704843969
"311",0.196067522214691
"312",0.18919853141148
"313",0.188395134511933
"314",0.190433858909844
"315",0.192712067063716
"316",0.188824288189719
"317",0.185309830340382
"318",0.195387200798849
"319",0.196911665861406
"320",0.194581074899147
"321",0.182407677298146
"322",0.188269939210391
"323",0.196909587339602
"324",0.180214198274387
"325",0.189142742532039
"326",0.193028880500361
"327",0.186060012349808
"328",0.207857331985808
"329",0.177711260876757
"330",0.187091390560256
"331",0.190945093945179
"332",0.194997473014986
"333",0.20178770382559
"334",0.210429660111421
"335",0.196966802915555
"336",0.193262881938939
"337",0.183549220505501
"338",0.201309565045183
"339",0.178825897257448
"340",0.18244591589157
"341",0.185018602631281
"342",0.202579394127883
"343",0.185960099937432
"344",0.192464576179303
"345",0.170004292226545
"346",0.176611278290802
"347",0.189399494198398
"348",0.189748768266798
"349",0.186923199885898
"350",0.202684903604887
"351",0.209919132271739
"352",0.207808724085174
"353",0.174901961870493
"354",0.170423427591106
"355",0.182127280816033
"356",0.182512016873798
"357",0.185855766901038
"358",0.195200297874033
"359",0.200490257268552
"360",0.18252230313058
"361",0.192728049724697
"362",0.186687569087151
"363",0.19090693472811
"364",0.189629105136906
"365",0.209654980038674
"366",0.190943501302405
"367",0.194094333833007
"368",0.171585787528997
"369",0.18937052825214
"370",0.188322490656958
"371",0.17153948040519
"372",0.198349176649016
"373",0.186910344912677
"374",0.193802176865832
"375",0.175087807992674
"376",0.186829408156602
"377",0.201772388468665
"378",0.188336661155951
"379",0.168158494390034
"380",0.172625322929867
"381",0.18727356183638
"382",0.209315089071572
"383",0.174735841239152
"384",0.178543430679716
"385",0.17784095914891
"386",0.187884111475882
"387",0.188935301197159
"388",0.193764223330492
"389",0.175208931566213
"390",0.184815049801827
"391",0.177884883729601
"392",0.189712838556291
"393",0.176428903694551
"394",0.19486540704555
"395",0.201997555416683
"396",0.187099686145375
"397",0.171418909347476
"398",0.182457577652167
"399",0.2037552401127
"400",0.19550372808905
"401",0.190187949276729
"402",0.196982972026171
"403",0.181709571672336
"404",0.196575476280024
"405",0.179360419960871
"406",0.192660153945557
"407",0.18569772342072
"408",0.206347477156551
"409",0.183994337222881
"410",0.18651197079194
"411",0.195426963566322
"412",0.184032196303436
"413",0.201651194011103
"414",0.210062194124491
"415",0.201496215332878
"416",0.174141955245391
"417",0.192293809884843
"418",0.200766769704386
"419",0.190835584262932
"420",0.180705107441171
"421",0.192710010452096
"422",0.189478353534082
"423",0.199679260667461
"424",0.190607697042089
"425",0.202966513457702
"426",0.199199178123223
"427",0.188539400412846
"428",0.198441475285981
"429",0.19994241580901
"430",0.18242593533047
"431",0.174365727848983
"432",0.185027016370648
"433",0.195694546346672
"434",0.197516068211853
"435",0.184469593533258
"436",0.173673777583825
"437",0.185025656760218
"438",0.199303837390316
"439",0.178516947711596
"440",0.199834929614055
"441",0.183156573915272
"442",0.191847068876794
"443",0.191648435949552
"444",0.203656222231387
"445",0.190130820102432
"446",0.176368754511676
"447",0.20606921447847
"448",0.189377817155651
"449",0.166282093695705
"450",0.188205049334052
"451",0.188074904158632
"452",0.202080809001181
"453",0.179014090870436
"454",0.188779407355262
"455",0.162599551060038
"456",0.17506406970015
"457",0.186048629428444
"458",0.167226584720026
"459",0.174437002528171
"460",0.187064018518278
"461",0.177487115085487
"462",0.186142817527888
"463",0.173806743879071
"464",0.172005603559982
"465",0.187077122800043
"466",0.185528822361716
"467",0.190150548083962
"468",0.176921285280938
"469",0.188247803030958
"470",0.192553261721569
"471",0.196952294461788
"472",0.210235776316743
"473",0.190570441711813
"474",0.178789816140715
"475",0.208226523304204
"476",0.199879871088465
"477",0.179563077214314
"478",0.176472905399399
"479",0.187973337134889
"480",0.192502533477257
"481",0.19061522886499
"482",0.189558327826734
"483",0.210576469269769
"484",0.196629991876527
"485",0.201276354300895
"486",0.18369740808376
"487",0.191659579844116
"488",0.200092963788216
"489",0.200835885669866
"490",0.189057542597072
"491",0.175446589566506
"492",0.192251965528543
"493",0.194787531024802
"494",0.172518660647432
"495",0.199262372338272
"496",0.195501988088907
"497",0.203801834194715
"498",0.197345853523531
"499",0.179256711157501
"500",0.197018409418106
"501",0.189169267954932
"502",0.185596281576981
"503",0.174125978239979
"504",0.199148194536553
"505",0.186590960937137
"506",0.193387520779563
"507",0.197331717992714
"508",0.174011338315745
"509",0.187409735759842
"510",0.181018958628064
"511",0.211573043702733
"512",0.187369993818817
"513",0.201494318033291
"514",0.199592655187449
"515",0.190752771510624
"516",0.184569442062747
"517",0.211374846488784
"518",0.19512151969932
"519",0.194863043103525
"520",0.202207675113333
"521",0.186541106238135
"522",0.190106044670169
"523",0.189988065553715
"524",0.204187608398346
"525",0.203869657213484
"526",0.183970271250923
"527",0.181834899412343
"528",0.191237823687894
"529",0.185963012043525
"530",0.194562993657342
"531",0.196750691547084
"532",0.176545587765827
"533",0.191571991946305
"534",0.203871914205409
"535",0.173645159708322
"536",0.177095837475921
"537",0.190239450829539
"538",0.178819860220579
"539",0.205319785931278
"540",0.182577983520971
"541",0.197421466233088
"542",0.194457827685848
"543",0.195970238790917
"544",0.183978494867445
"545",0.1814261045818
"546",0.187649002682045
"547",0.208029533880933
"548",0.174533760574935
"549",0.207657088542668
"550",0.182973999894153
"551",0.181744531702459
"552",0.181885739716803
"553",0.195274287320318
"554",0.199288684661003
"555",0.199009332135446
"556",0.19440314456296
"557",0.17250191732238
"558",0.186617059806073
"559",0.198895061278101
"560",0.197380925469851
"561",0.200971437770326
"562",0.179217917732454
"563",0.193456252832168
"564",0.188121003760908
"565",0.191247882504741
"566",0.187573243718532
"567",0.191902835118579
"568",0.190972140255966
"569",0.194165868930517
"570",0.192501048159165
"571",0.182157480196443
"572",0.171786126696536
"573",0.181622145121098
"574",0.181970936161016
"575",0.180609733057976
"576",0.187226755391806
"577",0.194008172644454
"578",0.17886553591879
"579",0.186215983807418
"580",0.181267573071584
"581",0.192130225460119
"582",0.187814300385155
"583",0.174998832614206
"584",0.181207643291212
"585",0.190989890341418
"586",0.199040619783625
"587",0.185040334201784
"588",0.198118261340634
"589",0.190399802769086
"590",0.181987700608308
"591",0.171314785797203
"592",0.193187280679965
"593",0.176658989832296
"594",0.200855977661708
"595",0.179735930971573
"596",0.199023429244485
"597",0.185141634952078
"598",0.19148808402327
"599",0.172800081021273
"600",0.165797051662561
"601",0.186300060007228
"602",0.196151588419536
"603",0.184171150306104
"604",0.18157012110956
"605",0.186257453892598
"606",0.170317344569436
"607",0.17127566281788
"608",0.197238854427555
"609",0.169228892854394
"610",0.181592219082313
"611",0.169234286707212
"612",0.179403601367471
"613",0.187654459750058
"614",0.196785315144168
"615",0.192981876892316
"616",0.178914383709155
"617",0.206546515453752
"618",0.180878469667912
"619",0.190306151731534
"620",0.180686089067645
"621",0.195219387290277
"622",0.173598352542506
"623",0.183936943749079
"624",0.200544899521915
"625",0.1950304988556
"626",0.191357998897438
"627",0.185100307082725
"628",0.203468845946078
"629",0.194530800016284
"630",0.180910932310683
"631",0.200242790579022
"632",0.193204374187024
"633",0.193758720382582
"634",0.177344873365649
"635",0.18534250868819
"636",0.174651029407919
"637",0.186041376288439
"638",0.19014470787331
"639",0.205072451056
"640",0.183820352512268
"641",0.191435378035198
"642",0.199028265744174
"643",0.197210693336357
"644",0.170645690040324
"645",0.188654257212779
"646",0.188817929112331
"647",0.197040877529721
"648",0.175121618788567
"649",0.183158829887929
"650",0.184769213188543
"651",0.214110965771322
"652",0.186715180869728
"653",0.180380184501399
"654",0.188873685353091
"655",0.194136666136378
"656",0.190400956353045
"657",0.197172123218658
"658",0.169724764981344
"659",0.189118720167405
"660",0.191301305772543
"661",0.195757229960549
"662",0.197766977393342
"663",0.199384909655335
"664",0.176055909596941
"665",0.185795392652594
"666",0.185176495303266
"667",0.177270378106876
"668",0.201526675077645
"669",0.178892178783457
"670",0.194467921540922
"671",0.200602915696041
"672",0.198541990660009
"673",0.185394601369815
"674",0.17462782763863
"675",0.186932262721867
"676",0.189412193563535
"677",0.174837824584553
"678",0.193739739299936
"679",0.202565006122159
"680",0.195317412283229
"681",0.184561480670668
"682",0.188045001767924
"683",0.165297613916784
"684",0.187191512560589
"685",0.202215384736696
"686",0.200480689086946
"687",0.195979690429454
"688",0.173661916541043
"689",0.173767453298001
"690",0.188712150294751
"691",0.205095868670368
"692",0.188059299295914
"693",0.189650894333274
"694",0.19269953612695
"695",0.192535853531006
"696",0.198735233221751
"697",0.173000327513646
"698",0.197611153651745
"699",0.200184058961124
"700",0.183188544040459
"701",0.200443220976859
"702",0.187943315960486
"703",0.200860058942366
"704",0.193627697215698
"705",0.194851005795167
"706",0.214989892760106
"707",0.205961137366626
"708",0.201663323470942
"709",0.194443898151305
"710",0.19762760307418
"711",0.190834534501591
"712",0.182892008438887
"713",0.206771096316323
"714",0.192540079948008
"715",0.179563692365441
"716",0.184184573780632
"717",0.176640639824747
"718",0.178265057302037
"719",0.180806545153474
"720",0.182070053008359
"721",0.195203991419244
"722",0.183259823742911
"723",0.186584532281924
"724",0.197260318561823
"725",0.204882810253834
"726",0.172182129092078
"727",0.165112053369831
"728",0.176171663697682
"729",0.175406165166331
"730",0.195845982949945
"731",0.180158412852895
"732",0.193574395413631
"733",0.188615222077477
"734",0.18469303403837
"735",0.191668564934874
"736",0.182357623264102
"737",0.163349291543392
"738",0.179333111086935
"739",0.204868626060518
"740",0.192943106326488
"741",0.193036912759027
"742",0.179270798790799
"743",0.184235044971377
"744",0.196451696891729
"745",0.177158888721061
"746",0.195631209112959
"747",0.179843345122162
"748",0.201874462316741
"749",0.186289691674026
"750",0.206382910566307
"751",0.185670553670598
"752",0.176923383670584
"753",0.177016158935783
"754",0.175784629641181
"755",0.179320371241473
"756",0.197114381943564
"757",0.175192696520341
"758",0.204783754276705
"759",0.176708496671252
"760",0.196553270026632
"761",0.20264781950237
"762",0.193519665695006
"763",0.183659291034649
"764",0.191488902220864
"765",0.188254572869904
"766",0.195938573300026
"767",0.184052647649272
"768",0.1853904466498
"769",0.183166432201242
"770",0.190721258518963
"771",0.187077176511819
"772",0.190541690628121
"773",0.177688287955184
"774",0.195257044548811
"775",0.164243138296261
"776",0.187463001748683
"777",0.198369350838057
"778",0.186563949308989
"779",0.172388435516524
"780",0.184939260027752
"781",0.180064577086792
"782",0.207849795522713
"783",0.177329374707299
"784",0.197247301348684
"785",0.190566823603203
"786",0.178879621480446
"787",0.17805250900071
"788",0.184621481561779
"789",0.181439744592273
"790",0.169392931012141
"791",0.185842354902201
"792",0.193039606419473
"793",0.206561862409499
"794",0.200901694704189
"795",0.1903633856113
"796",0.18083513919997
"797",0.198476544757454
"798",0.170237267040866
"799",0.171420350556343
"800",0.18703415420166
"801",0.188955384533588
"802",0.191472988237353
"803",0.193403109112914
"804",0.1754619293668
"805",0.190393000217938
"806",0.197794613326266
"807",0.186474139060144
"808",0.196229894213836
"809",0.190661809850603
"810",0.177890664633881
"811",0.184054241087208
"812",0.194731960014461
"813",0.208248224805127
"814",0.18398486971108
"815",0.199397001694949
"816",0.212519485855346
"817",0.179658554417444
"818",0.178607727182479
"819",0.189633847906656
"820",0.172373526673622
"821",0.181792135841277
"822",0.1961068877402
"823",0.187612854509247
"824",0.182007705519503
"825",0.191690041991192
"826",0.190438782975257
"827",0.198864464537553
"828",0.192889996010939
"829",0.191326135497945
"830",0.184521317840132
"831",0.198361686651807
"832",0.199629157198465
"833",0.193632224750806
"834",0.206664192096051
"835",0.199809973233898
"836",0.185548218976242
"837",0.179687272210938
"838",0.172938694407185
"839",0.200414297106292
"840",0.194304811920733
"841",0.181881114494039
"842",0.186734470632162
"843",0.185288501959237
"844",0.197971876431999
"845",0.180388582363112
"846",0.174564918471749
"847",0.174101862293121
"848",0.177971224488865
"849",0.200250682083098
"850",0.179353073642732
"851",0.181899753195619
"852",0.171467241192649
"853",0.174104473471876
"854",0.181683090848784
"855",0.189978004909281
"856",0.192819221911756
"857",0.168496596148937
"858",0.186194093648038
"859",0.189251467016724
"860",0.19332637857852
"861",0.173797021207035
"862",0.193493643818088
"863",0.182739281192025
"864",0.194737554723681
"865",0.180675316688978
"866",0.200783734889099
"867",0.200711512908974
"868",0.194901038330098
"869",0.207432857690883
"870",0.195425307921684
"871",0.173448542026824
"872",0.21190836264935
"873",0.183818080700062
"874",0.192209109503522
"875",0.198495312056695
"876",0.191949721263206
"877",0.185145211260863
"878",0.172092943012421
"879",0.197437043127325
"880",0.185866114409406
"881",0.200618912809982
"882",0.185801534380939
"883",0.193901468037574
"884",0.182285220845143
"885",0.200226916582259
"886",0.185970307271426
"887",0.199427907589061
"888",0.19085860162055
"889",0.173155081767351
"890",0.190603702531473
"891",0.182874740995944
"892",0.20921340872607
"893",0.192033321160552
"894",0.179214684768599
"895",0.186658573979027
"896",0.194718494503283
"897",0.183252484576136
"898",0.18275826483723
"899",0.207339721572433
"900",0.209074751972667
"901",0.189591223050655
"902",0.187039155769539
"903",0.19374871434263
"904",0.203709485781856
"905",0.177406444957134
"906",0.211214473071001
"907",0.168253337763585
"908",0.189057449109925
"909",0.183702014151089
"910",0.192920449034634
"911",0.185652900416774
"912",0.195622572818172
"913",0.189969507677978
"914",0.195072688788224
"915",0.200848702191819
"916",0.186788583017008
"917",0.197064053380982
"918",0.186032086876755
"919",0.189435820053798
"920",0.185949199798345
"921",0.20985119562587
"922",0.181069019872235
"923",0.199425163933115
"924",0.193235468595204
"925",0.211772799912975
"926",0.184454658955185
"927",0.17513728617031
"928",0.193167600676317
"929",0.212958770393676
"930",0.205155583084753
"931",0.178031851094341
"932",0.190196272633967
"933",0.179914777311689
"934",0.186446249504994
"935",0.172116725855642
"936",0.18805740601777
"937",0.183511725505858
"938",0.164351309440874
"939",0.181555327729079
"940",0.184665170622443
"941",0.183873562283855
"942",0.206791844456837
"943",0.174398446374276
"944",0.194582661439031
"945",0.186494433043782
"946",0.193690447996341
"947",0.189484212352806
"948",0.185864310243933
"949",0.19847354501563
"950",0.199538772095182
"951",0.18322227829079
"952",0.188286789959239
"953",0.188772883781779
"954",0.19019606133055
"955",0.191784614243496
"956",0.195330776015577
"957",0.187929129328317
"958",0.193133777378661
"959",0.193005919249433
"960",0.211838005289414
"961",0.167005610220085
"962",0.181938806270306
"963",0.19230182023356
"964",0.19960010152216
"965",0.20096040611042
"966",0.196474194177473
"967",0.18269798104816
"968",0.160849517291304
"969",0.19794073079114
"970",0.179158131506599
"971",0.191978271737763
"972",0.21234801229508
"973",0.199335846287821
"974",0.189098772836684
"975",0.193972083083084
"976",0.186101429429528
"977",0.197924009302781
"978",0.189930347336966
"979",0.180147504497109
"980",0.188503423611241
"981",0.18400824855698
"982",0.19397474999758
"983",0.179057569849516
"984",0.207224183949273
"985",0.185584023909224
"986",0.195018333740149
"987",0.18403389594736
"988",0.181403577455483
"989",0.184790567075034
"990",0.209165678526153
"991",0.173385856061741
"992",0.190225337470163
"993",0.194880266999159
"994",0.20737589211222
"995",0.176217720791987
"996",0.213007516776307
"997",0.178026456973932
"998",0.183992351282628
"999",0.195027870142288
"1000",0.17897781891524
"1001",0.186924807716658
"1002",0.175260978767732
"1003",0.191800155965972
"1004",0.200293591470562
"1005",0.183568052357917
"1006",0.179889969965534
"1007",0.186110899800294
"1008",0.192301663687335
"1009",0.212960315666735
"1010",0.192745512976088
"1011",0.194081796436575
"1012",0.184527543714909
"1013",0.203730913523768
"1014",0.193308194497659
"1015",0.179287073316703
"1016",0.193731795046053
"1017",0.187095993639532
"1018",0.192595230234106
"1019",0.191220204763708
"1020",0.193241617104392
"1021",0.176954587886609
"1022",0.200286031706888
"1023",0.206430057211903
"1024",0.180285073024828
"1025",0.176118124169509
"1026",0.196261368018394
"1027",0.173404417071034
"1028",0.188128196159053
"1029",0.192615675140448
"1030",0.196563187647151
"1031",0.18672470405099
"1032",0.186086637871744
"1033",0.185223717629371
"1034",0.183387554453598
"1035",0.173355116031275
"1036",0.194813770070844
"1037",0.190277025308644
"1038",0.190588989669776
"1039",0.173974252753793
"1040",0.201815392062685
"1041",0.171179499165175
"1042",0.183793589072625
"1043",0.190703668086167
"1044",0.19096112872439
"1045",0.20777568373653
"1046",0.194629988579934
"1047",0.195310862362295
"1048",0.192090675730363
"1049",0.175632626315907
"1050",0.177155283645162
"1051",0.176138017451382
"1052",0.196067748519074
"1053",0.214661428765835
"1054",0.179747658282064
"1055",0.19613228003327
"1056",0.186216817477667
"1057",0.200154140695414
"1058",0.174662064644038
"1059",0.185374470639211
"1060",0.206187359224511
"1061",0.163913517690949
"1062",0.199376716763782
"1063",0.198712962091387
"1064",0.184420977748127
"1065",0.190993208032007
"1066",0.193748071828225
"1067",0.193925086812851
"1068",0.196426698497231
"1069",0.181100253459796
"1070",0.196251224019761
"1071",0.19476693302619
"1072",0.178575762844638
"1073",0.187881322556033
"1074",0.183545074697751
"1075",0.178119544045221
"1076",0.176101079816097
"1077",0.187444370644449
"1078",0.186417234161839
"1079",0.196289091416349
"1080",0.199897239139378
"1081",0.177414746938398
"1082",0.193579779382184
"1083",0.178329432672491
"1084",0.187713569015228
"1085",0.181943799292255
"1086",0.193603668546938
"1087",0.17997476149299
"1088",0.191469858328747
"1089",0.196419316030169
"1090",0.172402756448934
"1091",0.189778506133055
"1092",0.214648671537277
"1093",0.191024116705417
"1094",0.184980955875572
"1095",0.189245932068308
"1096",0.173696011463021
"1097",0.204597152595183
"1098",0.180778670189831
"1099",0.18551799811353
"1100",0.189963760073386
"1101",0.183828825365908
"1102",0.196478557538889
"1103",0.183768438742134
"1104",0.193458267260804
"1105",0.193308096057976
"1106",0.179217197540664
"1107",0.177398350506737
"1108",0.19824623374985
"1109",0.19725599994298
"1110",0.194773277336595
"1111",0.190396830513238
"1112",0.181004235462139
"1113",0.18159956105894
"1114",0.177793315637964
"1115",0.191202155331171
"1116",0.183595787494468
"1117",0.188132144855384
"1118",0.16580506958572
"1119",0.185348550454164
"1120",0.200534463130862
"1121",0.186712977906387
"1122",0.186396997560651
"1123",0.184426819065185
"1124",0.176615142195704
"1125",0.205532959844265
"1126",0.175917515168619
"1127",0.183889556538585
"1128",0.188463868759955
"1129",0.185596125056438
"1130",0.196118347895314
"1131",0.176018492921228
"1132",0.174543830599929
"1133",0.198733597057396
"1134",0.173683615785236
"1135",0.195307871936655
"1136",0.181341238149204
"1137",0.179488647221474
"1138",0.197099781449064
"1139",0.192249829583505
"1140",0.179324945671126
"1141",0.187649746269314
"1142",0.18896981480119
"1143",0.174035833501711
"1144",0.212265668871722
"1145",0.194047501475342
"1146",0.187753230765718
"1147",0.172970100760886
"1148",0.191103572862169
"1149",0.173223881259647
"1150",0.200372694096722
"1151",0.185525837879108
"1152",0.1966652774009
"1153",0.182600288073562
"1154",0.190135678560164
"1155",0.172515411038926
"1156",0.171739896903639
"1157",0.18405992658853
"1158",0.186057492749939
"1159",0.186082059203251
"1160",0.182918703702637
"1161",0.16611909556818
"1162",0.195735004698381
"1163",0.196087788573112
"1164",0.193270680663305
"1165",0.181872663765816
"1166",0.185817475191727
"1167",0.196481455204333
"1168",0.201697211251257
"1169",0.209527518993022
"1170",0.181108642849414
"1171",0.179751040886048
"1172",0.176450387016119
"1173",0.182294521328371
"1174",0.181685522624133
"1175",0.197651068609742
"1176",0.199811259075719
"1177",0.172184904381146
"1178",0.194721760952737
"1179",0.18033160336322
"1180",0.202107998229208
"1181",0.197786465820247
"1182",0.199047648309466
"1183",0.192209044774634
"1184",0.171934155080746
"1185",0.183705712243168
"1186",0.190485024068307
"1187",0.1587528191554
"1188",0.180705755399373
"1189",0.177758360543794
"1190",0.183899505288779
"1191",0.198312599263593
"1192",0.192632770064131
"1193",0.196125437471263
"1194",0.191714804414812
"1195",0.198999605571687
"1196",0.18583035422014
"1197",0.20056553358037
"1198",0.176512738161602
"1199",0.194599249385842
"1200",0.192698810394286
"1201",0.187760683961225
"1202",0.174704084497543
"1203",0.190773845619583
"1204",0.193299078852889
"1205",0.168483711348204
"1206",0.174726773391288
"1207",0.187364897563849
"1208",0.190339387955902
"1209",0.219242053574105
"1210",0.191043625661962
"1211",0.191085000725197
"1212",0.184896264396502
"1213",0.204264070715844
"1214",0.189497470693686
"1215",0.180106104076947
"1216",0.184032413079855
"1217",0.185556470238266
"1218",0.178213377965034
"1219",0.194874960463167
"1220",0.198792389633978
"1221",0.194125102179899
"1222",0.182810934747834
"1223",0.176405085582031
"1224",0.184017349697269
"1225",0.199170928133934
"1226",0.210083006195173
"1227",0.180237315779361
"1228",0.171089286536529
"1229",0.177755682258155
"1230",0.195089986912931
"1231",0.188891584003104
"1232",0.19244371154889
"1233",0.1974879347106
"1234",0.187181556749245
"1235",0.192345563648482
"1236",0.179439677478106
"1237",0.1797383103559
"1238",0.186714763344683
"1239",0.187767488017833
"1240",0.185932115196641
"1241",0.198343349698856
"1242",0.213691401422441
"1243",0.180163675579853
"1244",0.195363105969553
"1245",0.187854335253987
"1246",0.183358521342002
"1247",0.185045734563674
"1248",0.193583241701473
