"","post_M"
"1249",0.165174456205944
"1250",0.188833045400652
"1251",0.174523956918413
"1252",0.1596440204987
"1253",0.163153471086505
"1254",0.1718528357439
"1255",0.178847166622356
"1256",0.187139162842814
"1257",0.171349671380431
"1258",0.173709820447139
"1259",0.160963927083352
"1260",0.196077226877442
"1261",0.170310717920408
"1262",0.166893423516364
"1263",0.179823273725675
"1264",0.179998162068454
"1265",0.182526273205445
"1266",0.168364928672904
"1267",0.174781519102996
"1268",0.167335021909765
"1269",0.173565749695044
"1270",0.15498552269576
"1271",0.17433937044566
"1272",0.172204028042032
"1273",0.175436650823393
"1274",0.18115688059101
"1275",0.180775946131846
"1276",0.179754940861809
"1277",0.185131721568112
"1278",0.188202628020159
"1279",0.195431495344806
"1280",0.195408340018143
"1281",0.198719790873767
"1282",0.184892541934768
"1283",0.173811193481077
"1284",0.190509943358893
"1285",0.178630776784015
"1286",0.193024533324837
"1287",0.175262542851894
"1288",0.179529817112558
"1289",0.174973393261716
"1290",0.200160424207413
"1291",0.165440814106939
"1292",0.186634277404977
"1293",0.172228989912619
"1294",0.1591761254931
"1295",0.164802652728928
"1296",0.16817241400923
"1297",0.196281165588383
"1298",0.174065642080167
"1299",0.169217347987152
"1300",0.172966445005647
"1301",0.174323091420591
"1302",0.17936541088067
"1303",0.163788896353671
"1304",0.172629048612061
"1305",0.188772371094665
"1306",0.166965638084741
"1307",0.158926307741104
"1308",0.176161794344213
"1309",0.169634324178217
"1310",0.173937797555368
"1311",0.161891502923298
"1312",0.174905537275637
"1313",0.176170414114636
"1314",0.16350521428925
"1315",0.188913576132857
"1316",0.185368070964956
"1317",0.181754513064936
"1318",0.168079222673963
"1319",0.179482734235978
"1320",0.178779641894889
"1321",0.18513811320263
"1322",0.163908227436689
"1323",0.174017021444482
"1324",0.18394635592606
"1325",0.163312541783466
"1326",0.179186152731549
"1327",0.158969798059791
"1328",0.187131969569336
"1329",0.168130658436624
"1330",0.178576884356192
"1331",0.178578030012421
"1332",0.17308936816062
"1333",0.180807873893319
"1334",0.190160421805334
"1335",0.185091059959625
"1336",0.186034415666546
"1337",0.17645539329823
"1338",0.176317741964511
"1339",0.168558100728871
"1340",0.17911480704527
"1341",0.185846343329296
"1342",0.180024265581064
"1343",0.186466704435914
"1344",0.178419746097651
"1345",0.175246484090986
"1346",0.167325882164216
"1347",0.18719668099591
"1348",0.161062860955729
"1349",0.173498936602174
"1350",0.187694999182437
"1351",0.19055763033165
"1352",0.199319646586139
"1353",0.184878834671132
"1354",0.156801223281099
"1355",0.161616589078825
"1356",0.178104863934822
"1357",0.186876768369092
"1358",0.178746802095893
"1359",0.180063532655893
"1360",0.173125160656176
"1361",0.180398485146629
"1362",0.172995645893951
"1363",0.178299009817213
"1364",0.181170846104714
"1365",0.160043742000082
"1366",0.186096468163224
"1367",0.169729293339241
"1368",0.198772219947192
"1369",0.173714555920943
"1370",0.169899444007542
"1371",0.179070485474415
"1372",0.168447218833622
"1373",0.183367124665614
"1374",0.168967815856209
"1375",0.179070474522591
"1376",0.174534485979322
"1377",0.186022220972491
"1378",0.162903857064566
"1379",0.155587812787845
"1380",0.169324262339204
"1381",0.163078216168762
"1382",0.173374678071225
"1383",0.17576740548001
"1384",0.174538145716025
"1385",0.180447378463204
"1386",0.159495790481543
"1387",0.196081371293363
"1388",0.179062124064919
"1389",0.166622045820997
"1390",0.165568935016694
"1391",0.193294528353922
"1392",0.177146212998706
"1393",0.180049867738375
"1394",0.17863970239534
"1395",0.176588148235405
"1396",0.164711128749063
"1397",0.178260911090376
"1398",0.173724870475717
"1399",0.168244140118871
"1400",0.173610944193543
"1401",0.172178504486249
"1402",0.177584783139386
"1403",0.18785609832149
"1404",0.170097438073592
"1405",0.193652848521061
"1406",0.186466031276533
"1407",0.172382427668833
"1408",0.159889207647065
"1409",0.186009658644929
"1410",0.162015740652603
"1411",0.165632701128978
"1412",0.189769308772414
"1413",0.175618585790914
"1414",0.171375888909047
"1415",0.178975866644856
"1416",0.181134847478486
"1417",0.162118682846795
"1418",0.168958239451898
"1419",0.165999630190933
"1420",0.174923869596627
"1421",0.181924433767373
"1422",0.178017396028391
"1423",0.18460987033755
"1424",0.175506760012823
"1425",0.186920702092185
"1426",0.185223020131886
"1427",0.164865993523108
"1428",0.178274609176673
"1429",0.185717546732156
"1430",0.18101136146752
"1431",0.177921026845404
"1432",0.177364792577535
"1433",0.177054542433153
"1434",0.181948612062489
"1435",0.19530383960177
"1436",0.181547329457158
"1437",0.166336450635889
"1438",0.17808942387223
"1439",0.172341595111246
"1440",0.182774058422894
"1441",0.176194525748376
"1442",0.179034115294235
"1443",0.180404419086806
"1444",0.14242981234228
"1445",0.188362125225215
"1446",0.165393945791373
"1447",0.170333911234094
"1448",0.163714143384406
"1449",0.171750881449814
"1450",0.16917730848296
"1451",0.178566109533711
"1452",0.179223924850483
"1453",0.175707585866919
"1454",0.181648300909853
"1455",0.190130252482948
"1456",0.18391917661444
"1457",0.181929194609182
"1458",0.180522415028172
"1459",0.168379103059896
"1460",0.169387739836889
"1461",0.183525759808578
"1462",0.177775102090598
"1463",0.205792246382617
"1464",0.178723101746351
"1465",0.168029900223723
"1466",0.196028073358817
"1467",0.162152594468012
"1468",0.171775176712799
"1469",0.160410520054062
"1470",0.18514839125452
"1471",0.176098929752434
"1472",0.17454416025914
"1473",0.169054401554464
"1474",0.191892175526801
"1475",0.182647666588953
"1476",0.178069360073627
"1477",0.176288944163617
"1478",0.180117862597118
"1479",0.174401657064759
"1480",0.164508192623449
"1481",0.178453287302391
"1482",0.191347248644559
"1483",0.180646886438031
"1484",0.191346304462902
"1485",0.183279649599344
"1486",0.157557522825401
"1487",0.187996508232702
"1488",0.164297100647264
"1489",0.163880952295339
"1490",0.164974334817722
"1491",0.167180910254064
"1492",0.185539622782852
"1493",0.19176675782101
"1494",0.196082001418595
"1495",0.180020989149662
"1496",0.166688770743526
"1497",0.175210736943262
"1498",0.17375155243908
"1499",0.173518139721575
"1500",0.181235998366057
"1501",0.175953646255766
"1502",0.177620731677051
"1503",0.183550132340175
"1504",0.19102460365066
"1505",0.166717047075262
"1506",0.190140620732789
"1507",0.186109470301133
"1508",0.171431146852145
"1509",0.174822345751354
"1510",0.167120425248733
"1511",0.191425009497466
"1512",0.167036929175976
"1513",0.178420709592084
"1514",0.180515090712024
"1515",0.159719727783558
"1516",0.188669925753466
"1517",0.167419395787975
"1518",0.179180671347912
"1519",0.1631471522149
"1520",0.170540360265135
"1521",0.175825815957227
"1522",0.174538513848981
"1523",0.196754375485854
"1524",0.175088799518956
"1525",0.189213826433557
"1526",0.171917693885603
"1527",0.181682753294581
"1528",0.168516816785809
"1529",0.166327989023181
"1530",0.180513918702211
"1531",0.186197588609915
"1532",0.170842896541312
"1533",0.185729280428748
"1534",0.189532365042611
"1535",0.188268163564679
"1536",0.170599792063436
"1537",0.155833810675224
"1538",0.184220391244279
"1539",0.169075559646367
"1540",0.188521737369471
"1541",0.1879752646288
"1542",0.167675578672785
"1543",0.183478936099215
"1544",0.204074604552849
"1545",0.185836658369291
"1546",0.165599062298471
"1547",0.177280386581121
"1548",0.166138912829901
"1549",0.171784071209756
"1550",0.187043296611311
"1551",0.176873473893839
"1552",0.171069233958319
"1553",0.184576143972757
"1554",0.167698048390603
"1555",0.196700897684547
"1556",0.164830634456036
"1557",0.176139803485559
"1558",0.177233482917597
"1559",0.168302011239199
"1560",0.156488519247271
"1561",0.156643028751781
"1562",0.179689426890465
"1563",0.178859044501026
"1564",0.182063990337462
"1565",0.173887205323552
"1566",0.177345586045395
"1567",0.17495096951019
"1568",0.164471266271779
"1569",0.170860651504668
"1570",0.171175583424721
"1571",0.176846733661006
"1572",0.187281362439222
"1573",0.193717626204339
"1574",0.168978762760494
"1575",0.164092247733255
"1576",0.175293386073918
"1577",0.178377789492947
"1578",0.170020997343828
"1579",0.169540387762708
"1580",0.170742844399761
"1581",0.194150477994012
"1582",0.158091200611943
"1583",0.172033603798578
"1584",0.173571651961667
"1585",0.177522255597851
"1586",0.198579449427544
"1587",0.18451121441451
"1588",0.195772395930734
"1589",0.189424309630025
"1590",0.166674575868541
"1591",0.160659100527579
"1592",0.179571817589464
"1593",0.190303966252187
"1594",0.185893619488475
"1595",0.172496563783991
"1596",0.171031667768102
"1597",0.173872773962883
"1598",0.187481462668562
"1599",0.176430480321814
"1600",0.182349909773311
"1601",0.183553003791607
"1602",0.200958421194718
"1603",0.162974240160207
"1604",0.173367764438696
"1605",0.182593447119193
"1606",0.184714303302208
"1607",0.175140355044559
"1608",0.173673525324988
"1609",0.160231529679657
"1610",0.187072263191314
"1611",0.188597579776282
"1612",0.169159268722512
"1613",0.175145973197817
"1614",0.171560145048122
"1615",0.180015231202887
"1616",0.178096989711433
"1617",0.158320654840136
"1618",0.16940521757514
"1619",0.164885016013832
"1620",0.189150601912366
"1621",0.169876021385425
"1622",0.195445787788334
"1623",0.168191100812718
"1624",0.182983023568375
"1625",0.19107013368869
"1626",0.184868703588605
"1627",0.163875670229348
"1628",0.172524805295598
"1629",0.194035829390603
"1630",0.1866535106431
"1631",0.177943072912701
"1632",0.144235123231753
"1633",0.16619726520486
"1634",0.175018599312282
"1635",0.169102552090162
"1636",0.162417093420947
"1637",0.187997416777087
"1638",0.163873501259985
"1639",0.19223247448155
"1640",0.174340747555945
"1641",0.172906488153065
"1642",0.205348528707878
"1643",0.191869886992702
"1644",0.191375789913729
"1645",0.182657492885181
"1646",0.167862712389719
"1647",0.186163090304945
"1648",0.17016124175071
"1649",0.164858074364059
"1650",0.170390828975444
"1651",0.174036324736152
"1652",0.158817227391334
"1653",0.181671650302069
"1654",0.189486472163045
"1655",0.185870336533359
"1656",0.189851251166755
"1657",0.165809278427947
"1658",0.189782383873476
"1659",0.180471289733041
"1660",0.180736477727578
"1661",0.201236415454744
"1662",0.174182384273009
"1663",0.162786929363351
"1664",0.176967592580763
"1665",0.185473931929681
"1666",0.169479358279195
"1667",0.199936948323063
"1668",0.187798032925723
"1669",0.169126625980642
"1670",0.170743061823288
"1671",0.162511877640387
"1672",0.172094719378038
"1673",0.193117199750588
"1674",0.189313736653028
"1675",0.168553443812578
"1676",0.19823645735951
"1677",0.179183896711067
"1678",0.184907039158017
"1679",0.177528517457374
"1680",0.166780897777895
"1681",0.168939816695215
"1682",0.159540674399764
"1683",0.164180341219457
"1684",0.191927998151477
"1685",0.17543079530571
"1686",0.160614142241511
"1687",0.174032737807142
"1688",0.171021601770739
"1689",0.173689110394983
"1690",0.173618357865942
"1691",0.171194111209153
"1692",0.171437846758009
"1693",0.18569355333007
"1694",0.1899017545138
"1695",0.177271914911327
"1696",0.195425845470598
"1697",0.191022298548237
"1698",0.182461276990671
"1699",0.185562239838272
"1700",0.183478721879141
"1701",0.176518384093952
"1702",0.169818652371353
"1703",0.183561360664331
"1704",0.167524409275161
"1705",0.199155040567368
"1706",0.183779925640792
"1707",0.158106497379477
"1708",0.16229300040621
"1709",0.168537482036277
"1710",0.177708625895931
"1711",0.192321891028987
"1712",0.184765595362982
"1713",0.178225836855112
"1714",0.181063096910307
"1715",0.184711444587227
"1716",0.183238406189467
"1717",0.170810637636055
"1718",0.178803950366671
"1719",0.160700950862533
"1720",0.179025937411771
"1721",0.165732074140557
"1722",0.17453423963393
"1723",0.166002085168172
"1724",0.16514115768263
"1725",0.177050696732791
"1726",0.183772006984681
"1727",0.171559719008303
"1728",0.180480350408708
"1729",0.182083276087534
"1730",0.177247662576858
"1731",0.164128685773915
"1732",0.171403227548282
"1733",0.192411859871578
"1734",0.159893908787866
"1735",0.188251232600301
"1736",0.188045441823678
"1737",0.188430183737072
"1738",0.181980607152307
"1739",0.1435373163312
"1740",0.174171150344954
"1741",0.167334623221863
"1742",0.150545885744247
"1743",0.173456548985853
"1744",0.150178111304041
"1745",0.17884178169806
"1746",0.176863252260271
"1747",0.171913436855641
"1748",0.185739809987738
"1749",0.178419003178571
"1750",0.182160376635991
"1751",0.184048057769945
"1752",0.167301235888087
"1753",0.190720803348508
"1754",0.165082817422147
"1755",0.153150444994733
"1756",0.183003264660766
"1757",0.186170373605324
"1758",0.17140196789226
"1759",0.188342263121115
"1760",0.176908892025369
"1761",0.165525267540894
"1762",0.169255031798059
"1763",0.172014025923182
"1764",0.17384995572251
"1765",0.178083980004357
"1766",0.181668592640088
"1767",0.163593763628397
"1768",0.182382227373396
"1769",0.172726805621468
"1770",0.16890960484148
"1771",0.182189584937189
"1772",0.169451121059189
"1773",0.172363925744905
"1774",0.183166658147872
"1775",0.196671462379077
"1776",0.178491136912781
"1777",0.149756272282251
"1778",0.184694893429848
"1779",0.17047384800623
"1780",0.17581667717267
"1781",0.155059569958206
"1782",0.173156021683802
"1783",0.1670807989381
"1784",0.173525919584416
"1785",0.180816068038197
"1786",0.170030684267182
"1787",0.190259242618968
"1788",0.157091470468019
"1789",0.174168660504128
"1790",0.168852919275661
"1791",0.164989643022891
"1792",0.173993579782519
"1793",0.206155877034478
"1794",0.171637162699958
"1795",0.182363107062877
"1796",0.186261668092547
"1797",0.181688584653661
"1798",0.163704718375451
"1799",0.17922440441893
"1800",0.166614921139913
"1801",0.189496541181974
"1802",0.181318446432082
"1803",0.171725899544015
"1804",0.16462143296884
"1805",0.173843937434709
"1806",0.155520427074357
"1807",0.15946119143476
"1808",0.190761652823628
"1809",0.156305350380934
"1810",0.170555715963659
"1811",0.158732515475933
"1812",0.163071854096319
"1813",0.193658589214911
"1814",0.183936053596919
"1815",0.184310126576803
"1816",0.163198737949465
"1817",0.191266496286296
"1818",0.178671079820793
"1819",0.176539187449553
"1820",0.179377268114428
"1821",0.188993252300381
"1822",0.191652676542699
"1823",0.159672717746979
"1824",0.175947909216553
"1825",0.163611827161552
"1826",0.17385207766528
"1827",0.175248445663661
"1828",0.181358497436723
"1829",0.189207256362861
"1830",0.180360042926104
"1831",0.180747496317648
"1832",0.200290873627411
"1833",0.186720714888459
"1834",0.155645169990576
"1835",0.18548978868593
"1836",0.175436271421083
"1837",0.180415552510323
"1838",0.17544313546677
"1839",0.162669358176352
"1840",0.179031047949733
"1841",0.182825510252738
"1842",0.172605873313503
"1843",0.165153178773721
"1844",0.186378406192365
"1845",0.170092417785938
"1846",0.178057668061933
"1847",0.17394253189318
"1848",0.177894259586949
"1849",0.171948375195538
"1850",0.195313662185298
"1851",0.175237766801052
"1852",0.167385058077602
"1853",0.162744389646984
"1854",0.173561110216422
"1855",0.181571595133912
"1856",0.180604433623391
"1857",0.171240780016103
"1858",0.187377650965467
"1859",0.179036772712246
"1860",0.175813935878192
"1861",0.192412950222412
"1862",0.181643610626743
"1863",0.19997767696707
"1864",0.17677106918764
"1865",0.200814216282676
"1866",0.187214553753241
"1867",0.153432191893857
"1868",0.195910186934591
"1869",0.161576851223809
"1870",0.176696649000204
"1871",0.177114166313406
"1872",0.188917001198421
"1873",0.190957735919171
"1874",0.185817376818202
"1875",0.178701112024358
"1876",0.179638973080705
"1877",0.158496052031631
"1878",0.172795211674513
"1879",0.19772287324173
"1880",0.175236577066335
"1881",0.174727772679474
"1882",0.173439673839504
"1883",0.170152282655431
"1884",0.189261872464992
"1885",0.166495269430539
"1886",0.186646009577785
"1887",0.166361868770009
"1888",0.17867258070185
"1889",0.179265091272681
"1890",0.185199214750075
"1891",0.166159030459103
"1892",0.192131093604712
"1893",0.184376084410614
"1894",0.17692851820332
"1895",0.189282628733623
"1896",0.186113888009253
"1897",0.16651562678877
"1898",0.174339901021349
"1899",0.171359248803253
"1900",0.17343262887837
"1901",0.177761303621762
"1902",0.184921451349026
"1903",0.188385322501197
"1904",0.159664174692824
"1905",0.16436086691275
"1906",0.176072515492669
"1907",0.167663671736437
"1908",0.181508596691231
"1909",0.173690591783339
"1910",0.162780312818552
"1911",0.174497373405686
"1912",0.168075162483494
"1913",0.174289053061551
"1914",0.170587582294775
"1915",0.164023069204967
"1916",0.189730291207998
"1917",0.183081279424815
"1918",0.185777564284134
"1919",0.182103244084387
"1920",0.16356392252064
"1921",0.17970419063251
"1922",0.159185514766975
"1923",0.168431272988813
"1924",0.171041343016677
"1925",0.169231567747063
"1926",0.175550048646043
"1927",0.183807722327511
"1928",0.184781584056578
"1929",0.192024208387946
"1930",0.183837340687307
"1931",0.175971072302809
"1932",0.177736017314006
"1933",0.185358462789498
"1934",0.177769317810424
"1935",0.18159804971438
"1936",0.155817778557588
"1937",0.177967159934396
"1938",0.152510609881031
"1939",0.189636314566249
"1940",0.166230816733281
"1941",0.173647344590626
"1942",0.164004254842987
"1943",0.181612266368915
"1944",0.169145744545751
"1945",0.166971352695104
"1946",0.171638738732841
"1947",0.183838850791392
"1948",0.182208850558441
"1949",0.171072971449204
"1950",0.178263234934187
"1951",0.165159836256877
"1952",0.166592241968548
"1953",0.168720558059835
"1954",0.163861244050362
"1955",0.170096649645015
"1956",0.170081169021959
"1957",0.18607821378667
"1958",0.185674921226791
"1959",0.179181055202876
"1960",0.169797012048195
"1961",0.181825169271354
"1962",0.173075784975771
"1963",0.174895129155049
"1964",0.173713376940077
"1965",0.172989417833447
"1966",0.189112338717481
"1967",0.185802239511616
"1968",0.159095523852697
"1969",0.166875264540736
"1970",0.179347821991332
"1971",0.177491222729284
"1972",0.156788422346466
"1973",0.16234870019408
"1974",0.15806873595075
"1975",0.188063942080313
"1976",0.190678860826506
"1977",0.183610772102339
"1978",0.172835832139062
"1979",0.163647243884889
"1980",0.167638837372651
"1981",0.165240079359607
"1982",0.180545851941886
"1983",0.182611784225061
"1984",0.17468098140368
"1985",0.160309517432955
"1986",0.178288547545113
"1987",0.180897804526977
"1988",0.200808082139291
"1989",0.171032767366625
"1990",0.178069492809858
"1991",0.184729684769953
"1992",0.177291986499668
"1993",0.168574576787574
"1994",0.168061548060354
"1995",0.174736834379835
"1996",0.167072250810516
"1997",0.17610768276983
"1998",0.17771088797627
"1999",0.162653105048796
"2000",0.183260971251923
"2001",0.166572563818083
"2002",0.169603640641947
"2003",0.20648052986156
"2004",0.165485041333004
"2005",0.183132291118686
"2006",0.15966267465827
"2007",0.165740056805775
"2008",0.186399103311875
"2009",0.162317350221956
"2010",0.175405726084567
"2011",0.160034485032427
"2012",0.182557517590728
"2013",0.176713548135011
"2014",0.174874832634621
"2015",0.145706878222003
"2016",0.169679366723568
"2017",0.17366390099198
"2018",0.155119955377393
"2019",0.159897484470228
"2020",0.17145529729269
"2021",0.191211090624885
"2022",0.168910400543318
"2023",0.161527253382732
"2024",0.167559514464964
"2025",0.178186002853361
"2026",0.177976835101567
"2027",0.169277077063097
"2028",0.158509031764348
"2029",0.177327592784741
"2030",0.168410568972596
"2031",0.182181986503894
"2032",0.163280357334904
"2033",0.183207818684603
"2034",0.174302485667172
"2035",0.152793905741581
"2036",0.15260021634699
"2037",0.174220460303596
"2038",0.175173629249248
"2039",0.174675466671283
"2040",0.174039362114492
"2041",0.185541970041472
"2042",0.168256813829086
"2043",0.188362219279966
"2044",0.180435185019264
"2045",0.178651653339934
"2046",0.176418163019216
"2047",0.178097276401995
"2048",0.167478700972761
"2049",0.189780956505545
"2050",0.170054093084865
"2051",0.17603279778098
"2052",0.17116701827826
"2053",0.168432169801555
"2054",0.16446513018473
"2055",0.165563233788879
"2056",0.17028651480726
"2057",0.18012638253304
"2058",0.181059427071666
"2059",0.187414127246383
"2060",0.189892491395556
"2061",0.15487965270938
"2062",0.169921384966276
"2063",0.16825542921937
"2064",0.189526614397653
"2065",0.182474910384726
"2066",0.181430434449162
"2067",0.163759810930539
"2068",0.173360911179114
"2069",0.189499233601568
"2070",0.16267948619133
"2071",0.181421300366272
"2072",0.170538766731572
"2073",0.154873711913813
"2074",0.16415149210545
"2075",0.194002627167138
"2076",0.169716561646885
"2077",0.181606060337757
"2078",0.176940781179127
"2079",0.192583323493954
"2080",0.187465737615563
"2081",0.182478757893179
"2082",0.18429366359103
"2083",0.178944708469954
"2084",0.175602924890591
"2085",0.17895916422937
"2086",0.169539430735633
"2087",0.169307189082529
"2088",0.170709243395728
"2089",0.180299590834325
"2090",0.182630236465117
"2091",0.15979328209478
"2092",0.181260658243949
"2093",0.179480885597847
"2094",0.168119907062679
"2095",0.164662431645353
"2096",0.203269058704654
"2097",0.178288994162821
"2098",0.162425926005406
"2099",0.171933755574922
"2100",0.173927948349217
"2101",0.190929986749536
"2102",0.184471283428355
"2103",0.176770155854525
"2104",0.180486887838454
"2105",0.194590877271896
"2106",0.16573936966787
"2107",0.156019798452799
"2108",0.174508523250525
"2109",0.171217959168832
"2110",0.201867948058176
"2111",0.180145941792507
"2112",0.18306579432487
"2113",0.1745944691171
"2114",0.183753078228852
"2115",0.177940824964087
"2116",0.184251897356183
"2117",0.163819483953391
"2118",0.161910430422734
"2119",0.168289065674503
"2120",0.179145865757022
"2121",0.195392678299067
"2122",0.166739198322127
"2123",0.174743052996173
"2124",0.180804665820962
"2125",0.180932015088545
"2126",0.182466532335953
"2127",0.177435642955595
"2128",0.182432972271777
"2129",0.180296925050509
"2130",0.178304163511139
"2131",0.186551090465532
"2132",0.178809115513137
"2133",0.174255436964332
"2134",0.176230794079358
"2135",0.168728646867313
"2136",0.171352453938752
"2137",0.183390098900815
"2138",0.168093578044762
"2139",0.173511070764036
"2140",0.174931768866017
"2141",0.180428727822851
"2142",0.195639320661999
"2143",0.157922219063604
"2144",0.174807758984864
"2145",0.159037301696665
"2146",0.176933842935459
"2147",0.186688792225266
"2148",0.175569011754396
"2149",0.180457993178094
"2150",0.160782356053552
"2151",0.14665839259054
"2152",0.169060161865629
"2153",0.161894185161025
"2154",0.172089297334889
"2155",0.188820339692149
"2156",0.184145060725599
"2157",0.173616924137257
"2158",0.178266740927031
"2159",0.158453515648948
"2160",0.192612219560931
"2161",0.189929462609727
"2162",0.167509758184513
"2163",0.167600390074516
"2164",0.152545364987671
"2165",0.183644145745833
"2166",0.174651683044596
"2167",0.18362916596453
"2168",0.17233792022576
"2169",0.180737660149911
"2170",0.174555672631004
"2171",0.174845199884412
"2172",0.172206318822626
"2173",0.16171611840383
"2174",0.186969402994686
"2175",0.170582274186563
"2176",0.170692450146636
"2177",0.202956642893613
"2178",0.180662511972857
"2179",0.173288129388181
"2180",0.185377089635048
"2181",0.160134483861061
"2182",0.188885894343892
"2183",0.165823487421518
"2184",0.168830393657018
"2185",0.1656972054985
"2186",0.191619591460924
"2187",0.174903876301532
"2188",0.161168907674836
"2189",0.184282728553079
"2190",0.163323643392397
"2191",0.174882374800778
"2192",0.180325086873238
"2193",0.193931788181736
"2194",0.195156365293433
"2195",0.181900883378111
"2196",0.169952547764589
"2197",0.166452779748337
"2198",0.166894746048807
"2199",0.163515400390456
"2200",0.184124553264513
"2201",0.196171724968485
"2202",0.195768301777755
"2203",0.175646598828619
"2204",0.180020370032011
"2205",0.158566644442475
"2206",0.179824392913044
"2207",0.157205926204496
"2208",0.18474019934802
"2209",0.175594637515455
"2210",0.166552659766891
"2211",0.172868507483549
"2212",0.184971500952346
"2213",0.165269197993512
"2214",0.182142376277955
"2215",0.192299466303585
"2216",0.16920653998418
"2217",0.18274065358841
"2218",0.182157260574911
"2219",0.179884191168002
"2220",0.177078612327551
"2221",0.18645277200713
"2222",0.177328297810612
"2223",0.163950169109392
"2224",0.179242210383893
"2225",0.180945055865664
"2226",0.156319170041375
"2227",0.172557043644571
"2228",0.182411048806214
"2229",0.196649400545793
"2230",0.190930012395957
"2231",0.199825078765933
"2232",0.174071426339234
"2233",0.162628847289605
"2234",0.192963216132417
"2235",0.193604613405214
"2236",0.154407177294867
"2237",0.17586464223834
"2238",0.179001061543647
"2239",0.173684385145668
"2240",0.189174712609813
"2241",0.187728896184251
"2242",0.179700856539342
"2243",0.18909180266254
"2244",0.167703075898295
"2245",0.18084681751707
"2246",0.166748670066759
"2247",0.173216398732884
"2248",0.178857136806791
"2249",0.157357203189403
"2250",0.173977108518706
"2251",0.179855640771216
"2252",0.178735384321451
"2253",0.186212699735192
"2254",0.183044698890134
"2255",0.181694109021917
"2256",0.176719884601468
"2257",0.173159090408786
"2258",0.174194511214697
"2259",0.173012488154657
"2260",0.185117734097154
"2261",0.171610018985134
"2262",0.163265280150498
"2263",0.175036110895236
"2264",0.183006097142786
"2265",0.159972233020071
"2266",0.18476117395914
"2267",0.160975900989139
"2268",0.170669398251305
"2269",0.181359045829481
"2270",0.186550211127164
"2271",0.172835425140665
"2272",0.176546147512706
"2273",0.162239738972478
"2274",0.16777370789802
"2275",0.176838832864324
"2276",0.169815421696465
"2277",0.194929714704938
"2278",0.171275198161649
"2279",0.175806828863288
"2280",0.173092252562572
"2281",0.166418841195472
"2282",0.176654747752649
"2283",0.186963510581991
"2284",0.17394813001681
"2285",0.194110119029495
"2286",0.172577148746414
"2287",0.174331450193786
"2288",0.183811351052697
"2289",0.155412157013467
"2290",0.167067748296859
"2291",0.187196462655378
"2292",0.170486337633266
"2293",0.18923752856513
"2294",0.164171445218891
"2295",0.184566751476164
"2296",0.19334204437035
"2297",0.181737772835792
"2298",0.169385155737312
"2299",0.164645909951314
"2300",0.184518186571036
"2301",0.192680096897117
"2302",0.165716756743968
"2303",0.176781890387504
"2304",0.183138013735217
"2305",0.166724887584545
"2306",0.181421331761781
"2307",0.185604753882362
"2308",0.176977580088246
"2309",0.178389518448623
"2310",0.19617606482664
"2311",0.162722768263776
"2312",0.165879016866811
"2313",0.190433608047491
"2314",0.163670648279303
"2315",0.170933899530815
"2316",0.1707254687483
"2317",0.179924578891999
"2318",0.184221731922228
"2319",0.170906415734653
"2320",0.181012190625655
"2321",0.19745657986982
"2322",0.164745287074761
"2323",0.170589166012944
"2324",0.175148897310144
"2325",0.17333068230947
"2326",0.193237050627038
"2327",0.170348627205989
"2328",0.198398066453997
"2329",0.176583987524583
"2330",0.182820853803676
"2331",0.188315383975719
"2332",0.170176506132028
"2333",0.200249096950136
"2334",0.153948075425618
"2335",0.169613686562836
"2336",0.16578813118277
"2337",0.173852062883218
"2338",0.169663927352113
"2339",0.184230772603123
"2340",0.205487091946395
"2341",0.17693761807237
"2342",0.167889541750987
"2343",0.152707644502544
"2344",0.168209894096607
"2345",0.163046889778876
"2346",0.172890579631839
"2347",0.178235769989553
"2348",0.184966938894519
"2349",0.181817377432434
"2350",0.19696717575388
"2351",0.18572995858632
"2352",0.165581551299381
"2353",0.185822666757096
"2354",0.17013996793312
"2355",0.171458879897359
"2356",0.180169454095424
"2357",0.177157335042909
"2358",0.18978720502686
"2359",0.165689047980205
"2360",0.174438373766124
"2361",0.17501877001668
"2362",0.171750490075149
"2363",0.176364509686457
"2364",0.194035711426145
"2365",0.188597609141273
"2366",0.16790469565415
"2367",0.200027374046754
"2368",0.178898008029166
"2369",0.170866163009782
"2370",0.173572934609368
"2371",0.166366339407002
"2372",0.174740770150264
"2373",0.173305395513127
"2374",0.171285782601331
"2375",0.174323407370437
"2376",0.161149791539014
"2377",0.177725135726261
"2378",0.181766089074148
"2379",0.169410343560272
"2380",0.175653094639986
"2381",0.18213227716625
"2382",0.176992058193522
"2383",0.184373225710579
"2384",0.181871079417127
"2385",0.181009633093113
"2386",0.161246239862924
"2387",0.170395674855915
"2388",0.173221186052496
"2389",0.192013469118698
"2390",0.190246033056821
"2391",0.160747929753699
"2392",0.178193606988546
"2393",0.17280156241039
"2394",0.175477828027515
"2395",0.180252452485557
"2396",0.176897232129117
"2397",0.164362979728377
"2398",0.166941117189499
"2399",0.162745450820083
"2400",0.154820325325129
"2401",0.177863105931198
"2402",0.19233873955672
"2403",0.168130130392606
"2404",0.186279623607247
"2405",0.163591038637563
"2406",0.17823381628466
"2407",0.174965848586809
"2408",0.190818134268825
"2409",0.172274110643836
"2410",0.16885712536072
"2411",0.179647628918119
"2412",0.166142417967581
"2413",0.162781219642478
"2414",0.192765421781568
