"","post_M"
"627",0.127049894968107
"628",0.124105908353501
"629",0.136325686005197
"630",0.111293858053797
"631",0.122007131863022
"632",0.138580632752349
"633",0.11735902717658
"634",0.128775572709816
"635",0.106663888419683
"636",0.119056985766396
"637",0.13837432199616
"638",0.113383456294272
"639",0.14188400620795
"640",0.12772410585157
"641",0.132543779270352
"642",0.132023243535205
"643",0.116978122056985
"644",0.123263292498637
"645",0.13553421064122
"646",0.128756121611571
"647",0.124304107837401
"648",0.120964483880699
"649",0.145059295143036
"650",0.13815629404963
"651",0.116631646263649
"652",0.132132232468672
"653",0.137097465297043
"654",0.143772248318972
"655",0.131461121141452
"656",0.121015006710572
"657",0.140439169482003
"658",0.147992026749359
"659",0.125271472089591
"660",0.142691923637481
"661",0.126109762159322
"662",0.135056601776754
"663",0.124826800530681
"664",0.122774762538851
"665",0.133619623572828
"666",0.141431118304328
"667",0.139216503903292
"668",0.131292828620756
"669",0.127429893731842
"670",0.142491989409319
"671",0.155671803376764
"672",0.130416370642141
"673",0.12840596231218
"674",0.118677598892363
"675",0.136509126061228
"676",0.130744869843048
"677",0.125832405066582
"678",0.144836202941591
"679",0.12658595095022
"680",0.135945930411665
"681",0.106419451634934
"682",0.138829463637178
"683",0.139651094616104
"684",0.139916286494072
"685",0.119087683235427
"686",0.132755873366932
"687",0.111702393542485
"688",0.115306923956933
"689",0.127511362751148
"690",0.146439684071582
"691",0.157351974954531
"692",0.13246992922428
"693",0.127126680093556
"694",0.149596239795128
"695",0.122402246543816
"696",0.109904600663208
"697",0.128672769022757
"698",0.130214767171778
"699",0.142234243501701
"700",0.11352376478994
"701",0.112935096437983
"702",0.114382770440628
"703",0.133421227832107
"704",0.130799581463786
"705",0.120837437524143
"706",0.10820058178291
"707",0.119276635404149
"708",0.132761021842355
"709",0.12718105722151
"710",0.130251715438057
"711",0.115192535630785
"712",0.150620658415854
"713",0.132156095151385
"714",0.131746221200512
"715",0.118217366444004
"716",0.127723410718114
"717",0.147490868697342
"718",0.132294572982034
"719",0.155021817533032
"720",0.126997831131024
"721",0.137965932369493
"722",0.134341895953408
"723",0.135761237760949
"724",0.137603709097621
"725",0.127079582017559
"726",0.139968048166739
"727",0.116987035994547
"728",0.143507785428368
"729",0.133771533048665
"730",0.124977729853002
"731",0.132386688522327
"732",0.129238474351901
"733",0.129354720598455
"734",0.133894289785771
"735",0.139649684971431
"736",0.132244698043038
"737",0.135874879524961
"738",0.14374464129884
"739",0.139746803097626
"740",0.129113620127342
"741",0.1264999586091
"742",0.12000396308915
"743",0.113654409400652
"744",0.113986198768321
"745",0.132157241092407
"746",0.134432626641396
"747",0.109262772573604
"748",0.126366367423944
"749",0.139070520127901
"750",0.119766622188608
"751",0.117021771516328
"752",0.120288863138944
"753",0.155896640020659
"754",0.145537103322205
"755",0.140313992319317
"756",0.12681312976626
"757",0.116868702631249
"758",0.137667672917418
"759",0.131219966497402
"760",0.132051195041937
"761",0.134416590006452
"762",0.12249588651037
"763",0.129178992816078
"764",0.139217092955221
"765",0.113630724909198
"766",0.122859691040033
"767",0.119731188443609
"768",0.131363471163835
"769",0.149380244927543
"770",0.117056541740593
"771",0.128462232484021
"772",0.132765061814954
"773",0.119061032445006
"774",0.137590811393845
"775",0.139132623411988
"776",0.11446227967623
"777",0.123419796907836
"778",0.125572526382891
"779",0.134550385300337
"780",0.133094252656542
"781",0.154968551615839
"782",0.130783677682908
"783",0.127755961129538
"784",0.144652537084897
"785",0.127863707794826
"786",0.147168692468327
"787",0.13788706347533
"788",0.135720849178773
"789",0.114002661959141
"790",0.129673843847458
"791",0.131716582485435
"792",0.134065001206633
"793",0.130829471360975
"794",0.126611778927798
"795",0.117100616194433
"796",0.134830086225472
"797",0.143959827728928
"798",0.116617071494501
"799",0.131217701482689
"800",0.114601397472085
"801",0.127446723713991
"802",0.132588340040006
"803",0.130791996612991
"804",0.141287191309962
"805",0.126748777264082
"806",0.114822366343239
"807",0.122101969247682
"808",0.109695581245938
"809",0.149227268244151
"810",0.1437974844099
"811",0.122695040759922
"812",0.132493488388215
"813",0.112225320642152
"814",0.115132533064956
"815",0.12817082948886
"816",0.127652261261577
"817",0.115026261879814
"818",0.145079259849448
"819",0.119067363242114
"820",0.121304375549443
"821",0.127002843681986
"822",0.121033136208231
"823",0.146700757123089
"824",0.118912251647541
"825",0.114438672479333
"826",0.125041588990652
"827",0.12705461286626
"828",0.136867993526954
"829",0.121956855704617
"830",0.14593724638619
"831",0.139084068822726
"832",0.124519847994143
"833",0.129137072629019
"834",0.135893702779945
"835",0.139563395338638
"836",0.132954984962058
"837",0.136303481244937
"838",0.130576185011772
"839",0.110683859299763
"840",0.146237450907812
"841",0.13226360174615
"842",0.12503796474193
"843",0.148382653355375
"844",0.135421680475078
"845",0.123489923241967
"846",0.13567197583203
"847",0.132004613111993
"848",0.1127711824318
"849",0.118037443583206
"850",0.121364232883806
"851",0.106251751618518
"852",0.131960723488187
"853",0.121508277437285
"854",0.112454161212429
"855",0.125080429588629
"856",0.136729898655797
"857",0.141260543950811
"858",0.140227182454971
"859",0.138979006316678
"860",0.121409681302157
"861",0.123178204719469
"862",0.130170891417845
"863",0.146242387302966
"864",0.118047322546905
"865",0.150167606627068
"866",0.116196736701985
"867",0.12970661010571
"868",0.124809582867313
"869",0.124617976982356
"870",0.15109633649449
"871",0.130338630051462
"872",0.148113443682833
"873",0.139283814056073
"874",0.132969094276869
"875",0.127886224776134
"876",0.114565518222621
"877",0.134876363513004
"878",0.135289710576076
"879",0.130211901169506
"880",0.134757534903528
"881",0.138836560600053
"882",0.119607834839074
"883",0.120079990893109
"884",0.124901480398385
"885",0.125117394478732
"886",0.143557726911188
"887",0.144003352690103
"888",0.129130137291175
"889",0.117841784328194
"890",0.126849777756021
"891",0.126689246837766
"892",0.137430465903358
"893",0.118425299930723
"894",0.137339042089551
"895",0.134546191566944
"896",0.1279688316021
"897",0.140732815585201
"898",0.127850528763014
"899",0.125229604078538
"900",0.133384118194505
"901",0.127786596497569
"902",0.133424397600529
"903",0.137268161934141
"904",0.140610843365751
"905",0.127565539897695
"906",0.136015899042019
"907",0.133744087587487
"908",0.127172291809866
"909",0.142345980113029
"910",0.116663255848973
"911",0.133922893654373
"912",0.144761156426786
"913",0.138321333867962
"914",0.117553119697298
"915",0.119990762985787
"916",0.144513754626664
"917",0.129164661890694
"918",0.136307075900689
"919",0.140290009339042
"920",0.111188580985407
"921",0.13010812161155
"922",0.149809547488881
"923",0.115609838365698
"924",0.140573237222448
"925",0.121962448755741
"926",0.13524233318022
"927",0.129454676679345
"928",0.119178924743729
"929",0.12964507675777
"930",0.139998182845486
"931",0.121402269607469
"932",0.12247701611998
"933",0.1222611655375
"934",0.12984795013507
"935",0.13572823859641
"936",0.111224124861643
"937",0.145295139871297
"938",0.132934152793967
"939",0.144321454131051
"940",0.114340663732216
"941",0.14338391728491
"942",0.13061428914942
"943",0.122019953216762
"944",0.127674795030199
"945",0.125802294229484
"946",0.137140138090574
"947",0.119282104428673
"948",0.132706986880156
"949",0.134619517220567
"950",0.131480060867183
"951",0.123197736097799
"952",0.130742204087885
"953",0.138244990664657
"954",0.125616641780757
"955",0.136934124458755
"956",0.136252753096834
"957",0.137964755032051
"958",0.124045479973013
"959",0.114516390476237
"960",0.125420706392669
"961",0.132062744087927
"962",0.142225076653413
"963",0.117858694635737
"964",0.118829660687017
"965",0.125040573709805
"966",0.132371033855546
"967",0.11742278337502
"968",0.125641064715472
"969",0.127024201314442
"970",0.133971215146778
"971",0.131212082348767
"972",0.129785563551715
"973",0.13196154679123
"974",0.120185881161029
"975",0.112833925393401
"976",0.127640021413994
"977",0.131134760557871
"978",0.121461780882126
"979",0.146444289049965
"980",0.105378048017287
"981",0.131643197599141
"982",0.134428256276581
"983",0.136322517032467
"984",0.127463946087117
"985",0.128335724605505
"986",0.140710322842965
"987",0.155153677441449
"988",0.130501025246191
"989",0.119717094925342
"990",0.129988604765425
"991",0.112230907365005
"992",0.119948872326623
"993",0.141733822569268
"994",0.12403781903371
"995",0.126861175178022
"996",0.129056588238258
"997",0.125976677628107
"998",0.128034345115386
"999",0.142804868492519
"1000",0.136796380174307
"1001",0.125476640156848
"1002",0.132110752882399
"1003",0.130103917757045
"1004",0.116020472077346
"1005",0.122749995756637
"1006",0.130963833248206
"1007",0.109705317648681
"1008",0.119269762238009
"1009",0.127494723000545
"1010",0.125661557295168
"1011",0.139469331914619
"1012",0.139690189655356
"1013",0.122274044477356
"1014",0.138695947132308
"1015",0.131854450704014
"1016",0.134037917472276
"1017",0.119900222167296
"1018",0.165607881376484
"1019",0.112022857794015
"1020",0.120023196105359
"1021",0.130672204808664
"1022",0.119886983148539
"1023",0.116730699274146
"1024",0.115951930682351
"1025",0.11407515580827
"1026",0.130142804022266
"1027",0.116239607708029
"1028",0.121047268932617
"1029",0.125107711750272
"1030",0.125532472520413
"1031",0.139890393815989
"1032",0.130793376830735
"1033",0.118226391888668
"1034",0.128761358444253
"1035",0.127564022430071
"1036",0.122410318927988
"1037",0.135006331370763
"1038",0.138692972172242
"1039",0.131661672494725
"1040",0.116961899092315
"1041",0.127229256231361
"1042",0.132306430472739
"1043",0.146778054188487
"1044",0.144437921690801
"1045",0.134361961666651
"1046",0.124175867994341
"1047",0.127209988953161
"1048",0.123450880958321
"1049",0.135958554595904
"1050",0.146925443462096
"1051",0.131711435636564
"1052",0.141661733066945
"1053",0.123980363691797
"1054",0.143144751970518
"1055",0.128796341161589
"1056",0.122621337990876
"1057",0.14196731953073
"1058",0.136927366295193
"1059",0.147097492804899
"1060",0.125241499272142
"1061",0.141954277129894
"1062",0.153277852146673
"1063",0.129007380724216
"1064",0.126254821419594
"1065",0.133086974397333
"1066",0.116573805495703
"1067",0.145736611762545
"1068",0.117045070322375
"1069",0.124337325614218
"1070",0.119521104911947
"1071",0.130235034196382
"1072",0.12851670915432
"1073",0.124715513251606
"1074",0.130694898446067
"1075",0.114947733063434
"1076",0.142980128625998
"1077",0.126347538504216
"1078",0.123222351027051
"1079",0.127633051657021
"1080",0.12465809506237
"1081",0.122248398995621
"1082",0.137795069863703
"1083",0.128282441436709
"1084",0.134700676610105
"1085",0.134369983658256
"1086",0.119791888663501
"1087",0.124718045964492
"1088",0.139335747124377
"1089",0.126845647217931
"1090",0.117714331903852
"1091",0.118513135373088
"1092",0.120424452479926
"1093",0.14115431659853
"1094",0.134813474036362
"1095",0.123431370755881
"1096",0.124697739917923
"1097",0.130182567620506
"1098",0.12026552027088
"1099",0.15398545111285
"1100",0.128876979264574
"1101",0.124549923540397
"1102",0.111529369626363
"1103",0.127477047455974
"1104",0.125233563784039
"1105",0.120360796101822
"1106",0.13666175874053
"1107",0.132220402359532
"1108",0.12256638667215
"1109",0.124323860342618
"1110",0.140857707048137
"1111",0.151775084059639
"1112",0.151284433945493
"1113",0.128427311796956
"1114",0.124540375896211
"1115",0.12528369764043
"1116",0.127302459836612
"1117",0.155538550431883
"1118",0.128765480108405
"1119",0.127482404619498
"1120",0.132981695616927
"1121",0.122211521213499
"1122",0.139520970470269
"1123",0.125716709790886
"1124",0.108222148561868
"1125",0.133652435966759
"1126",0.120577875011343
"1127",0.126214519950277
"1128",0.122408457605958
"1129",0.131570786411244
"1130",0.132317420875819
"1131",0.135283378134033
"1132",0.128550868489171
"1133",0.131143872646086
"1134",0.135028918933343
"1135",0.123738710487592
"1136",0.133825189571176
"1137",0.126798622020982
"1138",0.127176788838171
"1139",0.115280634161856
"1140",0.129030505574357
"1141",0.12800628313162
"1142",0.120752050483974
"1143",0.125694813711751
"1144",0.141222561115546
"1145",0.128200256428307
"1146",0.134274299198187
"1147",0.135787247367662
"1148",0.112241860725117
"1149",0.133193019779696
"1150",0.123008664617998
"1151",0.115574700509196
"1152",0.140548623763639
"1153",0.128000056531794
"1154",0.140248508652414
"1155",0.121468606365066
"1156",0.12711485644617
"1157",0.117689462170727
"1158",0.138506195388235
"1159",0.136871495404945
"1160",0.127125941892893
"1161",0.130281673993433
"1162",0.137374863717691
"1163",0.154575222973593
"1164",0.138694931295247
"1165",0.113341714641736
"1166",0.135751686505659
"1167",0.124081161329104
"1168",0.125072173335695
"1169",0.127743012358067
"1170",0.122133422545613
"1171",0.134542903774356
"1172",0.138905898121991
"1173",0.133447558997653
"1174",0.124250659995773
"1175",0.126644389605731
"1176",0.134579155434638
"1177",0.136867768491397
"1178",0.140345422842589
"1179",0.114410271920431
"1180",0.126611812486057
"1181",0.140401895118592
"1182",0.126824200933845
"1183",0.140233776787321
"1184",0.134534048687204
"1185",0.121004571461748
"1186",0.130969160905438
"1187",0.135664176603992
"1188",0.136174539330705
"1189",0.119598930738058
"1190",0.131466400877548
"1191",0.107832794085089
"1192",0.150240239645447
"1193",0.142225237176709
"1194",0.140373803525778
"1195",0.128165015477728
"1196",0.126832953279058
"1197",0.114263093798576
"1198",0.134870232992733
"1199",0.129250378155271
"1200",0.129560060350527
"1201",0.13858203477149
"1202",0.134103838043344
"1203",0.148459077880975
"1204",0.146651112944744
"1205",0.130356573402792
"1206",0.124606196877675
"1207",0.117804743942237
"1208",0.112600326184461
"1209",0.113751443012423
"1210",0.114358252844104
"1211",0.115641870194472
"1212",0.130766373826909
"1213",0.127994115029943
"1214",0.115438636465235
"1215",0.138600174462848
"1216",0.12996418955173
"1217",0.128657030760729
"1218",0.14010431615905
"1219",0.127087524967528
"1220",0.128224987290758
"1221",0.126148023535339
"1222",0.11328642783723
"1223",0.136045453394623
"1224",0.114639022215283
"1225",0.131344023857014
"1226",0.121183447812105
"1227",0.142964355327379
"1228",0.100702720184277
"1229",0.119913865303526
"1230",0.126602084679034
"1231",0.126742821927144
"1232",0.139377338830769
"1233",0.137125483170216
"1234",0.143030798556558
"1235",0.141021815015604
"1236",0.123665135162964
"1237",0.125995378698515
"1238",0.121128882736146
"1239",0.127896351930038
"1240",0.125424260713774
"1241",0.131766524067768
"1242",0.147998830928359
"1243",0.132488423857153
"1244",0.119410503294107
"1245",0.130717846174627
"1246",0.13702698469445
"1247",0.13129908895538
"1248",0.126711396554331
