"","post_M"
"98",0.165549793846635
"99",0.163069401341243
"100",0.165591046676701
"101",0.154122452304782
"102",0.176510082281938
"103",0.160527606957772
"104",0.144431441860064
"105",0.166296149362052
"106",0.147780957090622
"107",0.146524554197672
"108",0.17189069545606
"109",0.166572761456107
"110",0.148674591640965
"111",0.17075194086112
"112",0.136702054957614
"113",0.167068486093033
"114",0.156618729478677
"115",0.147564770629715
"116",0.144250288177577
"117",0.146854049145844
"118",0.158563367464152
"119",0.157985180598064
"120",0.168995219530336
"121",0.161372297128611
"122",0.153582499005898
"123",0.164035161140649
"124",0.161950086049908
"125",0.155610918907114
"126",0.160173771214046
"127",0.17655438112202
"128",0.136163619318397
"129",0.147000332250086
"130",0.154899593770055
"131",0.143136649435785
"132",0.154264745132942
"133",0.147638107565357
"134",0.155944231762191
"135",0.12939213532222
"136",0.147064364949914
"137",0.148639552842702
"138",0.156546120761408
"139",0.147556060060443
"140",0.174968649102187
"141",0.16341253841679
"142",0.143451364036254
"143",0.155611684660391
"144",0.143674376631751
"145",0.169861136058346
"146",0.149969424152903
"147",0.158899203117212
"148",0.152379532081813
"149",0.153281717386542
"150",0.163596786952646
"151",0.161117026745107
"152",0.147836833081294
"153",0.133838540579386
"154",0.1521166151403
"155",0.154021943532123
"156",0.147831522736617
"157",0.157612366723666
"158",0.163565600790592
"159",0.132478685701241
"160",0.155053530156871
"161",0.168361376937519
"162",0.13835912499129
"163",0.153487615407375
"164",0.17930909408823
"165",0.170406903916152
"166",0.153613075207705
"167",0.142929606098932
"168",0.150158021339001
"169",0.165609144993342
"170",0.166317581807134
"171",0.172830591333655
"172",0.165822352922617
"173",0.158821137498362
"174",0.169702728099491
"175",0.168517786477525
"176",0.175015959802649
"177",0.147313201641594
"178",0.157195506564462
"179",0.168043973147077
"180",0.135194589690193
"181",0.158417276116855
"182",0.169982379456786
"183",0.163239767447484
"184",0.147738820321128
"185",0.152955018684334
"186",0.160644663980292
"187",0.147650119651775
"188",0.146873314146065
"189",0.138053380234665
"190",0.155731707555233
"191",0.156632787305606
"192",0.145812136146285
"193",0.169503844643396
"194",0.159331900559176
"195",0.182370150327992
"196",0.162424148398723
"197",0.144085448272992
"198",0.151177562346077
"199",0.148436205602896
"200",0.169553884558273
"201",0.15200449165173
"202",0.143766281729247
"203",0.147803943530087
"204",0.155376157193616
"205",0.152813381381568
"206",0.150251089699421
"207",0.154903773702024
"208",0.164599435780527
"209",0.152452136567008
"210",0.172852211014043
"211",0.170263459438549
"212",0.145740489574045
"213",0.152450629716637
"214",0.150292424586287
"215",0.165398342097411
"216",0.147569943951455
"217",0.161259195517007
"218",0.162838868069412
"219",0.14176853788143
"220",0.148104436656485
"221",0.159012861880178
"222",0.14279546340962
"223",0.166321526004564
"224",0.165409194508798
"225",0.165512848009845
"226",0.156106435667555
"227",0.148233186433878
"228",0.143000882285579
"229",0.163525700483002
"230",0.174647066563461
"231",0.164950556700712
"232",0.175753818097554
"233",0.162822657728058
"234",0.158714702815727
"235",0.181321257952034
"236",0.171221672442123
"237",0.153799081271712
"238",0.146102434343151
"239",0.177819514112804
"240",0.158104107592297
"241",0.141132066219086
"242",0.152596327419346
"243",0.159783712133095
"244",0.155130018404969
"245",0.16437309150125
"246",0.156073927361163
"247",0.177654572766331
"248",0.14657844688214
"249",0.147148571876474
"250",0.143029400586621
"251",0.138763756249628
"252",0.146529736215845
"253",0.162473611470172
"254",0.165962401145327
"255",0.153387945509993
"256",0.158650709357304
"257",0.154192145356305
"258",0.166255199925499
"259",0.162127591095878
"260",0.14252370011838
"261",0.157198747867322
"262",0.136206274298122
"263",0.144708975639994
"264",0.158522603155628
"265",0.143385543006768
"266",0.146089770380051
"267",0.158893116133722
"268",0.152683458224229
"269",0.176909144061233
"270",0.171236516684982
"271",0.168648394286152
"272",0.163255193286194
"273",0.1449264645352
"274",0.147914041600323
"275",0.17360339025596
"276",0.166176008384806
"277",0.166877901334193
"278",0.167921840789487
"279",0.148095128939684
"280",0.159556723285202
"281",0.171111971665063
"282",0.147036332952019
"283",0.166314627760422
"284",0.135706561528341
"285",0.146755632078274
"286",0.152026124751937
"287",0.159263656034376
"288",0.142131931546878
"289",0.167108328846528
"290",0.139660853989533
"291",0.169903551854762
"292",0.157204664928327
"293",0.164179705925647
"294",0.154252848697997
"295",0.157313967113621
"296",0.159781085778312
"297",0.175698704278654
"298",0.149904399259224
"299",0.163522246034688
"300",0.160270084811428
"301",0.139239545683853
"302",0.160990619138098
"303",0.140828943923236
"304",0.142533690036022
"305",0.148817345985244
"306",0.140132057354537
"307",0.153697103346313
"308",0.13989876519777
"309",0.151203229338667
"310",0.157014629831665
"311",0.167439779046577
"312",0.158588563207352
"313",0.163768519639358
"314",0.157464893228828
"315",0.156383534512475
"316",0.142144678934987
"317",0.172709351264965
"318",0.175939063866145
"319",0.156761066849675
"320",0.14174638925944
"321",0.154836101087118
"322",0.148559752869405
"323",0.153547536686144
"324",0.147625851830517
"325",0.15975052135271
"326",0.161391815433776
"327",0.146516317020635
"328",0.137307201826833
"329",0.138543753570678
"330",0.153050931128927
"331",0.1487744877911
"332",0.173046872097072
"333",0.150048066917788
"334",0.158552756004971
"335",0.15436879352978
"336",0.168633059785093
"337",0.168979312272564
"338",0.15855529897811
"339",0.155929208655658
"340",0.168878943810509
"341",0.156588894300553
"342",0.158699498098198
"343",0.140594420810077
"344",0.155865175704237
"345",0.164649997126943
"346",0.139857845769
"347",0.154095720072505
"348",0.158780614471691
"349",0.139916532273795
"350",0.15896032089539
"351",0.163790072712236
"352",0.159630926732767
"353",0.1459056661431
"354",0.144811202669961
"355",0.15098407280369
"356",0.130657671558151
"357",0.171756317542186
"358",0.160237112481568
"359",0.1606911141115
"360",0.161659555267474
"361",0.164750227649729
"362",0.145754605023785
"363",0.155167625707504
"364",0.142455212168274
"365",0.167663206584298
"366",0.147980490101562
"367",0.147038717722955
"368",0.157259737124047
"369",0.160313145497938
"370",0.139531773663834
"371",0.136001853111298
"372",0.148199693048393
"373",0.159539188777569
"374",0.157573506726245
"375",0.146989837900586
"376",0.155605067465803
"377",0.15762592939772
"378",0.165406209657436
"379",0.154454421909987
"380",0.15422623472723
"381",0.159830440137967
"382",0.147067144175954
"383",0.161451762262226
"384",0.167730242507651
"385",0.140622341673088
"386",0.153237063625043
"387",0.138973880838306
"388",0.155944805728409
"389",0.143761053618173
"390",0.161053430339954
"391",0.161964796157557
"392",0.163578139132449
"393",0.157553226375113
"394",0.14001455296264
"395",0.163723836368859
"396",0.148715317113436
"397",0.148735904187866
"398",0.165936666049824
"399",0.164515797772542
"400",0.148619873840068
"401",0.16156497427128
"402",0.165267714905563
"403",0.170966418859419
"404",0.148284399953621
"405",0.150483637072093
"406",0.165083178595095
"407",0.16944683218017
"408",0.156899330414973
"409",0.156565827740801
"410",0.138419272322106
"411",0.152515160956161
"412",0.147612754832578
"413",0.154931625146215
"414",0.152596003721804
"415",0.142770707885118
"416",0.170727523807747
"417",0.162594590098576
"418",0.136287185628461
"419",0.162427589125055
"420",0.151781353119979
"421",0.170228685207462
"422",0.155123513125792
"423",0.150356981891045
"424",0.140226510931328
"425",0.138521265320662
"426",0.150280420962746
"427",0.157946609829677
"428",0.158502843680755
"429",0.164632791430665
"430",0.163029537171067
"431",0.159755297864456
"432",0.167325688749601
"433",0.157372708236461
"434",0.160783267970922
"435",0.159522531754101
"436",0.141939286873622
"437",0.163437488700067
"438",0.160345756540895
"439",0.147418168782256
"440",0.169883343328026
"441",0.145324800194704
"442",0.168931155947895
"443",0.14954885213137
"444",0.160897835889692
"445",0.140231962000209
"446",0.160410409839327
"447",0.146856238376056
"448",0.152172887835215
"449",0.150893516616835
"450",0.160087573344213
"451",0.165658514655178
"452",0.162723024703394
"453",0.148353979905861
"454",0.157285083987564
"455",0.153879292077326
"456",0.136122546984643
"457",0.159701654752132
"458",0.141627978682746
"459",0.16955296549347
"460",0.14372194040144
"461",0.151358961035014
"462",0.150842714556291
"463",0.140505427815775
"464",0.153605376057584
"465",0.148179392675469
"466",0.152171459710617
"467",0.165462159458255
"468",0.160773813133308
"469",0.163860627739203
"470",0.150578540189615
"471",0.164013229820048
"472",0.1602229368753
"473",0.173543535118041
"474",0.158202183574025
"475",0.145584952214478
"476",0.168531467067931
"477",0.158533526947463
"478",0.138634172342661
"479",0.161988199196508
"480",0.143074589499669
"481",0.176852489096283
"482",0.155564099476142
"483",0.163934720916262
"484",0.136118503685452
"485",0.164843840649221
"486",0.147702760245095
"487",0.151298163864875
"488",0.165749161997994
"489",0.17723532834724
"490",0.154008641251368
"491",0.158634603737069
"492",0.151172022319976
"493",0.168391879734887
"494",0.156017600334682
"495",0.157456580855439
"496",0.138367167918682
"497",0.154669313513314
"498",0.142951850949382
"499",0.148486348736871
"500",0.15975496463483
"501",0.159994160885359
"502",0.150429345643892
"503",0.160695890955767
"504",0.161513916644767
"505",0.147814917789532
"506",0.128668536852944
"507",0.165144002883347
"508",0.152716126528001
"509",0.155526266488403
"510",0.154737399457364
"511",0.145543709875494
"512",0.183136571128973
"513",0.157471707275009
"514",0.166014991099948
"515",0.148419839105099
"516",0.169704561540368
"517",0.173718900733634
"518",0.175231512992008
"519",0.162180284174336
"520",0.14709754492251
"521",0.157590528609674
"522",0.15718502159346
"523",0.155581518417265
"524",0.161766867120723
"525",0.174164963750797
"526",0.15891763741668
"527",0.142198265286007
"528",0.15132645618562
"529",0.145195221134829
"530",0.154656040405368
"531",0.153330550814966
"532",0.149474342188447
"533",0.168101278544654
"534",0.144826230235452
"535",0.173500583743919
"536",0.160697615691874
"537",0.148582388957887
"538",0.143236600703937
"539",0.149819410911388
"540",0.160165565143009
"541",0.174489846791576
"542",0.171965596292736
"543",0.164205341086473
"544",0.17371644859437
"545",0.143820517766099
"546",0.154434505157476
"547",0.165256231531086
"548",0.147589783665996
"549",0.176100470518447
"550",0.144250468876015
"551",0.175396481501895
"552",0.151720480288736
"553",0.169285626281064
"554",0.156862566642642
"555",0.162146353773473
"556",0.136184184613514
"557",0.163051710106018
"558",0.137908301144836
"559",0.156518535310741
"560",0.143086405516574
"561",0.152560547100579
"562",0.150220478960368
"563",0.156343697796592
"564",0.158910957524725
"565",0.16571539026741
"566",0.169361847258028
"567",0.150276347821588
"568",0.15906106130706
"569",0.154502055939142
"570",0.167958154458017
"571",0.185502563090979
"572",0.151544442655668
"573",0.148730751622851
"574",0.177623787724681
"575",0.180475373917149
"576",0.159501074567757
"577",0.168544411318227
"578",0.143970580114191
"579",0.167683011814611
"580",0.173548676780066
"581",0.154916905627543
"582",0.165272726965547
"583",0.171487236579431
"584",0.150091334364294
"585",0.154628830171399
"586",0.161067079639626
"587",0.161162068079521
"588",0.15844023829682
"589",0.147744363330153
"590",0.177302187238685
"591",0.166258009756429
"592",0.15029139209265
"593",0.164571262423467
"594",0.160495404782743
"595",0.153590710531476
"596",0.153824913259059
"597",0.171943846289396
"598",0.154159476544579
"599",0.149475704557101
"600",0.149042959973854
"601",0.158010353914875
"602",0.15937648374706
"603",0.151279505303641
"604",0.142785475809127
"605",0.151468933033535
"606",0.148195112941259
"607",0.158623009654474
"608",0.151332200039544
"609",0.149128522822091
"610",0.163913619685451
"611",0.139028610742694
"612",0.152686354933541
"613",0.154279956870316
"614",0.144436839687346
"615",0.153032793357123
"616",0.160991340124518
"617",0.141636305908447
"618",0.142394632587267
"619",0.150605851859176
"620",0.155944242761275
"621",0.155484816626662
"622",0.157316847350291
"623",0.1558462828347
"624",0.14838926894382
"625",0.16060693615438
"626",0.160317443304553
"627",0.1536868899894
"628",0.1579549332674
"629",0.173610708444492
"630",0.169067932416982
"631",0.159678369994639
"632",0.156042217712074
"633",0.152091578938008
"634",0.140243700630423
"635",0.154425511709337
"636",0.145281625694181
"637",0.16512000773991
"638",0.172157007873513
"639",0.148809898518507
"640",0.15502209753028
"641",0.172755605716826
"642",0.143588768740217
"643",0.155808824791693
"644",0.157702562920356
"645",0.150038380162077
"646",0.172154434984154
"647",0.160147250439198
"648",0.170944436088738
"649",0.162961476700904
"650",0.149377739077375
"651",0.148719128778709
"652",0.163150775237141
"653",0.160273179336309
"654",0.144779309552187
"655",0.145855363980762
"656",0.147417739258776
"657",0.159141688111742
"658",0.15063989187697
"659",0.146614230401599
"660",0.158737514289691
"661",0.14215056333428
"662",0.151084868925683
"663",0.162740291949648
"664",0.171322035696851
"665",0.147236537092394
"666",0.151147413005368
"667",0.151160438805338
"668",0.170268817263293
"669",0.154639669440698
"670",0.163767150613176
"671",0.149639778247466
"672",0.155515121778646
"673",0.185142580186925
"674",0.146252359317554
"675",0.14685231247585
"676",0.166899127074768
"677",0.152526952271577
"678",0.158432751540918
"679",0.156536431453007
"680",0.151385414748609
"681",0.145604256510923
"682",0.152147819990927
"683",0.150861060870761
"684",0.161443304784636
"685",0.153589245318522
"686",0.169648062634824
"687",0.162586084750644
"688",0.14673286920605
"689",0.163789912239456
"690",0.15472957704552
"691",0.151648969348773
"692",0.148064976401159
"693",0.159212646448985
"694",0.142012027984145
"695",0.17195110607056
"696",0.15945436931041
"697",0.136908844777583
"698",0.137832330125598
"699",0.17209639539667
"700",0.185607976623141
"701",0.172117557031191
"702",0.134553465482201
"703",0.169049207089776
"704",0.168280653381762
"705",0.141940992286975
"706",0.148989620252938
"707",0.144304693475075
"708",0.152665606070965
"709",0.151150268240896
"710",0.171165620049499
"711",0.149951972063821
"712",0.166279114668385
"713",0.14099452054367
"714",0.166003134151872
"715",0.167051495537401
"716",0.162056314046173
"717",0.15456104501577
"718",0.163702495354103
"719",0.150630103086284
"720",0.172759273573613
"721",0.143357893644651
"722",0.16651084056071
"723",0.145285749666856
"724",0.158395607402838
"725",0.155627157193679
"726",0.162026867099095
"727",0.15733240628727
"728",0.150902078518444
"729",0.164696405929606
"730",0.153362091228908
"731",0.163025632422818
"732",0.145512948039847
"733",0.164408473688133
"734",0.160455385402567
"735",0.151527337960422
"736",0.167291327035392
"737",0.158876693821698
"738",0.170183179647324
"739",0.146593244461241
"740",0.146471175128765
"741",0.153751851775838
"742",0.147489411701064
"743",0.140791829746562
"744",0.151565603544788
"745",0.162138490075302
"746",0.142266286138902
"747",0.146184752519958
"748",0.148207489204913
"749",0.147027976724758
"750",0.140635779043536
"751",0.153243551963321
"752",0.160094077640238
"753",0.161438006783468
"754",0.149823270909725
"755",0.143053246606874
"756",0.166357250495457
"757",0.176187856124608
"758",0.155508600607531
"759",0.166930334023842
"760",0.175517398651673
"761",0.177365177487195
"762",0.155510922367861
"763",0.169456530945813
"764",0.167220107514383
"765",0.178629642600846
"766",0.146755586965372
"767",0.148170397386548
"768",0.151388535829582
"769",0.143039547022624
"770",0.177078968685954
"771",0.186407816409034
"772",0.143990205394066
"773",0.158266092682009
"774",0.144090481202643
"775",0.162465947768279
"776",0.14307983066036
"777",0.162980647374352
"778",0.170179549619446
"779",0.154088498267938
"780",0.157984606351181
"781",0.159515528293084
"782",0.151692459999845
"783",0.146705456019705
"784",0.1539926778635
"785",0.14813204176792
"786",0.142230894703982
"787",0.148040716870807
"788",0.140708772804805
"789",0.156758895998705
"790",0.158638668346215
"791",0.152547046533248
"792",0.14605320152859
"793",0.158130412218516
"794",0.148036632806148
"795",0.159749772434039
"796",0.159899568145345
"797",0.148552464969311
"798",0.148811437885148
"799",0.130352349141772
"800",0.15310701209188
"801",0.147635748910775
"802",0.177361311111931
"803",0.164561172391428
"804",0.179206128898903
"805",0.163856983105343
"806",0.174591614244573
"807",0.163695239609517
"808",0.181370124175215
"809",0.143212429966276
"810",0.149372978860141
"811",0.153689399571223
"812",0.13685601974042
"813",0.158083357123465
"814",0.152072920416194
"815",0.151268953450508
"816",0.143830663533227
"817",0.151122872739467
"818",0.149167110856768
"819",0.17354104125938
"820",0.15382298360134
"821",0.151202878332936
"822",0.149990517506768
"823",0.1607397249218
"824",0.14487591013654
"825",0.140878357408173
"826",0.151858361776114
"827",0.159620085467348
"828",0.17091571467009
"829",0.158331187656811
"830",0.156089794128364
"831",0.137130830937511
"832",0.144357017464575
"833",0.149991469568778
"834",0.149259036554411
"835",0.164218787670576
"836",0.167875459812547
"837",0.158412048497829
"838",0.130718193856346
"839",0.143621866426224
"840",0.162724840588138
"841",0.159582373932084
"842",0.151137351152695
"843",0.155509107583044
"844",0.154410621043414
"845",0.145874106564596
"846",0.154414829656817
"847",0.166005485650489
"848",0.142609256750257
"849",0.183099671097514
"850",0.168451417145283
"851",0.153038143144168
"852",0.164670412620596
"853",0.160999137979695
"854",0.156237840444936
"855",0.161032856032799
"856",0.16590479138842
"857",0.15297850467121
"858",0.15218311841322
"859",0.161080703235537
"860",0.151886912433741
"861",0.16762549315822
"862",0.146755480404663
"863",0.156657152443283
"864",0.16648331131573
"865",0.182564151161107
"866",0.139060646403445
"867",0.150322475368679
"868",0.163833998707106
"869",0.147093198342103
"870",0.160771670529215
"871",0.150434412784389
"872",0.156746767931519
"873",0.168212922483128
"874",0.174414063919267
"875",0.181874861354808
"876",0.136994710791677
"877",0.1636832423301
"878",0.164117358672084
"879",0.147547761005338
"880",0.15057263557968
"881",0.182405570997289
"882",0.171727311690998
"883",0.167678153747128
"884",0.162182881825697
"885",0.152847107782932
"886",0.144616320538813
"887",0.134679374202469
"888",0.155364504601159
"889",0.174607710608051
"890",0.151815088001329
"891",0.159315300189269
"892",0.173032809518153
"893",0.152536068714852
"894",0.150370617709282
"895",0.136287722640657
"896",0.146753349237329
"897",0.155024146521713
"898",0.12587105015041
"899",0.146730518769991
"900",0.155517436155834
"901",0.149812975635583
"902",0.172692537402897
"903",0.149072847651974
"904",0.158819905793482
"905",0.161794528390067
"906",0.16195471217207
"907",0.154266156387055
"908",0.147112005326923
"909",0.147033306042374
"910",0.159757530351858
"911",0.159747333592972
"912",0.166076658203563
"913",0.149357274082079
"914",0.152070377583923
"915",0.149996416545686
"916",0.144235160497499
"917",0.157369786200207
"918",0.166704816542486
"919",0.158781523583979
"920",0.162567819424721
"921",0.162161368689899
"922",0.153227967363035
"923",0.153201924133385
"924",0.154805824128274
"925",0.151181646994831
"926",0.143829082888525
"927",0.158103609749989
"928",0.156918393792221
"929",0.17514288593923
"930",0.160084628928897
"931",0.150808657714102
"932",0.171659404815779
"933",0.157123425308518
"934",0.153898004666622
"935",0.142295124766368
"936",0.151517150970505
"937",0.169616031615808
"938",0.157289921263176
"939",0.152793703858981
"940",0.150548493818585
"941",0.151732108444029
"942",0.148928031767052
"943",0.162677152278714
"944",0.168217601472111
"945",0.163879911592612
"946",0.17811211224995
"947",0.147528942580411
"948",0.160726776272028
"949",0.159097132078412
"950",0.153887760032308
"951",0.160236601067085
"952",0.162515807268537
"953",0.155374951632236
"954",0.162033657456623
"955",0.165243426997119
"956",0.151392113300759
"957",0.149845316384097
"958",0.147555028009837
"959",0.174690401134613
"960",0.151321636268423
"961",0.160516412906643
"962",0.138354895101272
"963",0.155231108685964
"964",0.157121630533993
"965",0.16667021631919
"966",0.149331056529937
"967",0.151137402912153
"968",0.155458698659848
"969",0.161326129166331
"970",0.170706347930594
"971",0.177651698456309
"972",0.149601595130142
"973",0.162260475139445
"974",0.155536289362179
"975",0.152669995266416
"976",0.151783818310429
"977",0.152960219116977
"978",0.155339771210783
"979",0.147234433060179
"980",0.17472955753853
"981",0.156747543292657
"982",0.13107009342714
"983",0.150915481085639
"984",0.145180626046774
"985",0.162282186432923
"986",0.177266956615549
"987",0.13808285258435
"988",0.160012403363444
"989",0.160954486754555
"990",0.15782921462516
"991",0.165181621453867
"992",0.164903072427208
"993",0.144628387517029
"994",0.165953297439404
"995",0.15940480638503
"996",0.163153004495066
"997",0.173928122095554
"998",0.144863419383388
"999",0.162244085483963
"1000",0.158410217622953
"1001",0.137746427018117
"1002",0.164310100243
"1003",0.145065572709554
"1004",0.140334804952837
"1005",0.156482582373575
"1006",0.152222276253664
"1007",0.16944654477867
"1008",0.138083546031182
"1009",0.159910038467887
"1010",0.160091500759307
"1011",0.175225127812233
"1012",0.169335880852474
"1013",0.171527018291453
"1014",0.159981343211159
"1015",0.16344204972797
"1016",0.16596734904201
"1017",0.181573730123822
"1018",0.127959714858049
"1019",0.154140977585847
"1020",0.154142248017013
"1021",0.1603361289697
"1022",0.150238082524601
"1023",0.158898905504914
"1024",0.160105362105672
"1025",0.154907780188295
"1026",0.157805911080512
"1027",0.161748116105303
"1028",0.167680593215406
"1029",0.141206781479366
"1030",0.155255721903381
"1031",0.175355675368373
"1032",0.155227828817488
"1033",0.155982474910535
"1034",0.181570652783477
"1035",0.17164439935457
"1036",0.144154378454077
"1037",0.165011307467454
"1038",0.155898494031117
"1039",0.163707781135395
"1040",0.148605294561833
"1041",0.139237877029621
"1042",0.160901567953986
"1043",0.161818387762266
"1044",0.14815767093657
"1045",0.144615763433674
"1046",0.136214618497942
"1047",0.152383785267533
"1048",0.147582213081802
"1049",0.1702149118747
"1050",0.175967015444124
"1051",0.143786676935337
"1052",0.15739846340834
"1053",0.170581491906187
"1054",0.148398361862951
"1055",0.164520858500761
"1056",0.150736485641596
"1057",0.166565645951393
"1058",0.157264537819099
"1059",0.158767063668008
"1060",0.14154464298141
"1061",0.159177375248288
"1062",0.146861677070503
"1063",0.171260133865089
"1064",0.14512248245937
"1065",0.169771156061886
"1066",0.160545321380896
"1067",0.175485440625267
"1068",0.145559302336489
"1069",0.153872854823275
"1070",0.164475466263004
"1071",0.127058524133677
"1072",0.162365031232024
"1073",0.166896431542479
"1074",0.166147187213816
"1075",0.147265001378638
"1076",0.158777796540377
"1077",0.156787339371801
"1078",0.17343663703952
"1079",0.151848540822978
"1080",0.156025939068528
"1081",0.162709351832807
"1082",0.163759194703913
"1083",0.152311289236583
"1084",0.1429392676965
"1085",0.140213670960156
"1086",0.162592508168867
"1087",0.16661245433059
"1088",0.159917921390175
"1089",0.158519553641627
"1090",0.16280963246978
"1091",0.163384613781429
"1092",0.150146934880385
"1093",0.160227990447588
"1094",0.157123924079818
"1095",0.179573944473413
"1096",0.183574845957343
"1097",0.171400024408333
"1098",0.146568041288277
"1099",0.150162478562047
"1100",0.163203308463064
"1101",0.151364214597425
"1102",0.157680616140928
"1103",0.150223016922437
"1104",0.160818964954278
"1105",0.156140533521737
"1106",0.15595491416424
"1107",0.178262227166568
"1108",0.166953001490597
"1109",0.173957211005137
"1110",0.143100225133346
"1111",0.153848653156927
"1112",0.132203113469295
"1113",0.157200284404379
"1114",0.148833191310372
"1115",0.154087038815969
"1116",0.156732534317786
"1117",0.15208555124366
"1118",0.175863469355797
"1119",0.145206894936953
"1120",0.179744569469364
"1121",0.155878898580545
"1122",0.157969808957077
"1123",0.137464626851994
"1124",0.160165647504522
"1125",0.157705179902227
"1126",0.148678949462273
"1127",0.162637421479545
"1128",0.160474620893336
"1129",0.157454513998806
"1130",0.157645346290536
"1131",0.144080156801341
"1132",0.157111145666999
"1133",0.157607786631379
"1134",0.178256966277325
"1135",0.168954401435674
"1136",0.150128001688855
"1137",0.147404707809579
"1138",0.168901875405738
"1139",0.148110792513538
"1140",0.148557208921459
"1141",0.162855553099308
"1142",0.154886371322827
"1143",0.155801346145616
"1144",0.132123135793831
"1145",0.165375178593849
"1146",0.149935083969995
"1147",0.141997361389938
"1148",0.158348532183256
"1149",0.161697923026519
"1150",0.165112646010641
"1151",0.171698497906637
"1152",0.136270962149024
"1153",0.134614097579741
"1154",0.161953021503807
"1155",0.148609583784821
"1156",0.156515116115577
"1157",0.157759780420391
"1158",0.17158922993156
"1159",0.143398466751243
"1160",0.140103459131073
"1161",0.180257281136124
"1162",0.15190317986022
"1163",0.143466055631564
"1164",0.12821074886587
"1165",0.142670248753494
"1166",0.168661414134396
"1167",0.158696883008825
"1168",0.15665673133964
"1169",0.157142353028636
"1170",0.163130821442117
"1171",0.152727461945536
"1172",0.150511087549412
"1173",0.143485386350234
"1174",0.174082293319974
"1175",0.162658072307992
"1176",0.160299991567025
"1177",0.164342886881133
"1178",0.175700603427067
"1179",0.167736279589708
"1180",0.128116626336086
"1181",0.172315785325805
"1182",0.162282138544725
"1183",0.150631482670376
"1184",0.188137929338035
"1185",0.143282509409505
"1186",0.166145854957094
"1187",0.151952555676533
"1188",0.158692471047718
"1189",0.155621711721268
"1190",0.16999088654457
"1191",0.171326301152093
"1192",0.158694322550496
"1193",0.146774642242143
"1194",0.168941438321075
"1195",0.157052392493872
"1196",0.162565695688068
"1197",0.151569979490532
"1198",0.176436108151508
"1199",0.143467810670697
"1200",0.182279297355028
"1201",0.153909929902939
"1202",0.13223647389047
"1203",0.171579237036601
"1204",0.175962232649485
"1205",0.162967892441297
"1206",0.148734379695987
"1207",0.138374836533348
"1208",0.168000126443047
"1209",0.15887633430996
"1210",0.144693630801042
"1211",0.151746153371713
"1212",0.159313386835476
"1213",0.153269173647383
"1214",0.154197815564719
"1215",0.163276064021967
"1216",0.15832169844451
"1217",0.162421579920015
"1218",0.159681271422927
"1219",0.160019322501899
"1220",0.155608774776074
"1221",0.147651607824819
"1222",0.166550873248192
"1223",0.162595378216107
"1224",0.141450599667366
"1225",0.14792806414967
"1226",0.159494920372139
"1227",0.154555819558986
"1228",0.168799782870689
"1229",0.152217642902288
"1230",0.173984041986782
"1231",0.169694151391588
"1232",0.142877819137196
"1233",0.143419557768689
"1234",0.1502903894297
"1235",0.161833996252938
"1236",0.159539254826535
"1237",0.169190265435906
"1238",0.144619618358408
"1239",0.193652551158237
"1240",0.174972560836649
"1241",0.156699884842572
"1242",0.158627500733675
"1243",0.142527648595864
"1244",0.159419861522143
"1245",0.144183769211327
"1246",0.149556995667226
"1247",0.147580514923519
"1248",0.158295941269076
