"","post_M"
"134",0.159474791011453
"135",0.190730166165906
"136",0.150368547314004
"137",0.15708535787698
"138",0.187129220119982
"139",0.174443993566064
"140",0.166354817883267
"141",0.186349931438537
"142",0.163040894837265
"143",0.162399307632795
"144",0.145466001071139
"145",0.179279381023636
"146",0.165371094570835
"147",0.158784025711802
"148",0.183889580305844
"149",0.173909973539715
"150",0.157123492021041
"151",0.175745345713025
"152",0.167360131766942
"153",0.147560954293527
"154",0.160235107906375
"155",0.153460290064727
"156",0.163055107230232
"157",0.174707945423749
"158",0.162490198428494
"159",0.198875438430729
"160",0.161468104413284
"161",0.18183092894255
"162",0.180325953026391
"163",0.183965868812039
"164",0.145899510897114
"165",0.156352879960391
"166",0.158111352423161
"167",0.171637963102295
"168",0.173173570140146
"169",0.173665506983035
"170",0.183792839041461
"171",0.170148536389759
"172",0.169499575317117
"173",0.161255337174411
"174",0.188989060464499
"175",0.173122648010304
"176",0.158387245356514
"177",0.165963755644213
"178",0.15826894420159
"179",0.159359744419067
"180",0.157889307352346
"181",0.175237039860086
"182",0.174802325686132
"183",0.161502500303415
"184",0.160513797165868
"185",0.170393903529815
"186",0.160239625710964
"187",0.17422274546361
"188",0.163975100282937
"189",0.174933284811379
"190",0.165736899397716
"191",0.191480226033598
"192",0.161816242727787
"193",0.17733779656802
"194",0.178471060527448
"195",0.159068496403883
"196",0.169613179753651
"197",0.174198987713856
"198",0.165984427275189
"199",0.15919969988783
"200",0.17619791355452
"201",0.169956314408134
"202",0.166090001521914
"203",0.173921384256052
"204",0.174521016306583
"205",0.155233790659873
"206",0.165282325258931
"207",0.15671761818131
"208",0.177921377634251
"209",0.176609383584637
"210",0.179275178454972
"211",0.164642721143019
"212",0.185838077714047
"213",0.16202818838408
"214",0.170803783589063
"215",0.172103922131083
"216",0.171164478270714
"217",0.166405787439806
"218",0.155034322020703
"219",0.167594712415639
"220",0.165592722383891
"221",0.156843388451116
"222",0.195011603559409
"223",0.169946593627212
"224",0.166473646343645
"225",0.154918537533186
"226",0.169848394136811
"227",0.161120352513436
"228",0.169067277387187
"229",0.163263718935811
"230",0.186247935111762
"231",0.162805138792405
"232",0.17444077306572
"233",0.169099026087569
"234",0.176546602114208
"235",0.185186089810178
"236",0.1837201095242
"237",0.173425559192041
"238",0.169859458336465
"239",0.158851099390446
"240",0.161290551518551
"241",0.169244877175948
"242",0.195798547577588
"243",0.167059449758043
"244",0.153526608308143
"245",0.175265402616537
"246",0.162202493820645
"247",0.165624884329682
"248",0.169463011816246
"249",0.152537800433343
"250",0.161335609303729
"251",0.153573331807812
"252",0.176310199335898
"253",0.143982068369363
"254",0.176285057955782
"255",0.161923315813255
"256",0.176608077021872
"257",0.176369244439586
"258",0.176804860642028
"259",0.154702378472274
"260",0.177063382953092
"261",0.173801196763173
"262",0.190936409900523
"263",0.170105508097722
"264",0.171606841242567
"265",0.174376964594088
"266",0.181268664525713
"267",0.167084808017021
"268",0.153287220973873
"269",0.160032436101344
"270",0.154291769258354
"271",0.191773877516091
"272",0.171290282775103
"273",0.168742292487945
"274",0.175363257956189
"275",0.202272639855948
"276",0.182194540101494
"277",0.181420120204072
"278",0.177969616916735
"279",0.163180572455059
"280",0.188800147421292
"281",0.170105687739344
"282",0.172229407172039
"283",0.166562948780872
"284",0.174743033806778
"285",0.190487022442899
"286",0.166611411741885
"287",0.163010157977312
"288",0.181871727994553
"289",0.160105479826828
"290",0.176611715807772
"291",0.172620146251773
"292",0.177534193882354
"293",0.162714022128432
"294",0.184632294491171
"295",0.180262656102631
"296",0.164657152619831
"297",0.155066138893624
"298",0.175477305026312
"299",0.150369084126657
"300",0.160925950152715
"301",0.183299516637208
"302",0.182418996068954
"303",0.172580187912683
"304",0.188310290640559
"305",0.189507875523664
"306",0.144424517417602
"307",0.168589077713726
"308",0.17859189784819
"309",0.170030535990731
"310",0.186479565769781
"311",0.167596550247768
"312",0.183656325666283
"313",0.168021459730995
"314",0.169077515516456
"315",0.177319166698889
"316",0.19301829265696
"317",0.173059787048631
"318",0.169643512270269
"319",0.156972796134367
"320",0.17359636544661
"321",0.181071919721561
"322",0.170363167164572
"323",0.154214304039767
"324",0.175264554894092
"325",0.159331187312982
"326",0.153025431359897
"327",0.175363964936027
"328",0.167181937631975
"329",0.144488016246634
"330",0.159106121098605
"331",0.161144794357216
"332",0.168752707166731
"333",0.182233131593078
"334",0.182362530106327
"335",0.175904111763963
"336",0.180573756882193
"337",0.180782211938746
"338",0.153827761150658
"339",0.177903450052859
"340",0.141007159845665
"341",0.183982215179364
"342",0.152563602942039
"343",0.149945209642437
"344",0.146002410486862
"345",0.16464634900168
"346",0.176697395404626
"347",0.19104002328462
"348",0.171391027650969
"349",0.159694055988385
"350",0.17160863118582
"351",0.171646921818827
"352",0.166022557383755
"353",0.174718262362756
"354",0.191445348417915
"355",0.151872074871554
"356",0.157800093204432
"357",0.192289106153754
"358",0.152339514803589
"359",0.161472753167955
"360",0.166201714401407
"361",0.171335406731479
"362",0.174284686331117
"363",0.165710165318421
"364",0.164233698221407
"365",0.16165366450293
"366",0.155987404591028
"367",0.173590066266998
"368",0.175910628397556
"369",0.18806017966733
"370",0.172173289872102
"371",0.186614851570779
"372",0.171771348803786
"373",0.180975785530727
"374",0.160981415433889
"375",0.189424926958422
"376",0.163132803972603
"377",0.180837403804832
"378",0.172629754242887
"379",0.19134009110883
"380",0.17114760637412
"381",0.169302082640612
"382",0.176182722262238
"383",0.148394465206731
"384",0.154747601860631
"385",0.166415072454812
"386",0.168633250557592
"387",0.168827149359253
"388",0.189153438484162
"389",0.169162829767948
"390",0.17713239460009
"391",0.18303481472872
"392",0.174784513658166
"393",0.166054821369795
"394",0.181180690094181
"395",0.171150684289046
"396",0.173463721128099
"397",0.1874204047519
"398",0.172102031256269
"399",0.174378086382748
"400",0.163362394606305
"401",0.157117045485071
"402",0.168886558662492
"403",0.162383509245459
"404",0.168556941073355
"405",0.153103768485344
"406",0.181942311338228
"407",0.170434676735554
"408",0.160047431978322
"409",0.162747471403078
"410",0.16999679117479
"411",0.164206836148615
"412",0.162688541766266
"413",0.168601614299187
"414",0.176607889807401
"415",0.174420966829707
"416",0.146951436984954
"417",0.171699246076162
"418",0.188414210070286
"419",0.161004584584965
"420",0.16362518019725
"421",0.170288147841153
"422",0.194907149695356
"423",0.161896982349807
"424",0.168508830472744
"425",0.176267086538863
"426",0.165083888819342
"427",0.156168035380556
"428",0.182185469543095
"429",0.16550163475799
"430",0.171394222282379
"431",0.178966324957979
"432",0.185036633687079
"433",0.182737715038727
"434",0.192903140623002
"435",0.155980934987174
"436",0.162667040885974
"437",0.15373159459022
"438",0.172477561196351
"439",0.166623788435085
"440",0.166167062640647
"441",0.174909757333368
"442",0.172955404510057
"443",0.167783286119869
"444",0.153051889188504
"445",0.165343361218328
"446",0.192724054056155
"447",0.177956103610488
"448",0.179854362641045
"449",0.159693409893044
"450",0.183958904520255
"451",0.157234016552333
"452",0.185177557431354
"453",0.171861825345651
"454",0.189694242958361
"455",0.162546178343064
"456",0.169030106211287
"457",0.155033754280651
"458",0.16507916842822
"459",0.166220549101977
"460",0.167700393511363
"461",0.157862494448447
"462",0.173330764576575
"463",0.198082260708223
"464",0.17561592856438
"465",0.172878218594117
"466",0.159645813415634
"467",0.155498901456902
"468",0.20060706782033
"469",0.192046955898879
"470",0.148107335839054
"471",0.182193982893001
"472",0.174255206324865
"473",0.170688355580778
"474",0.169393042540448
"475",0.174840907213335
"476",0.177344861068887
"477",0.157838873275273
"478",0.188421700551909
"479",0.169092301778305
"480",0.169859014115156
"481",0.160294002267456
"482",0.172752311114185
"483",0.170527468481239
"484",0.189550003491125
"485",0.163679373185205
"486",0.175014650057114
"487",0.180648231485392
"488",0.167061934147676
"489",0.164217207916294
"490",0.173205415877324
"491",0.157451757935724
"492",0.178167774920622
"493",0.182382537584158
"494",0.169769156190079
"495",0.176213053652488
"496",0.171573668907696
"497",0.169863181396977
"498",0.189475394735241
"499",0.154748067577782
"500",0.183073248424051
"501",0.175258867210038
"502",0.193811581892465
"503",0.171146922455954
"504",0.173207508181164
"505",0.170685666182475
"506",0.179130018923177
"507",0.146791394943135
"508",0.158000802136382
"509",0.164021256190216
"510",0.157802551317973
"511",0.151736358152012
"512",0.163275929839822
"513",0.163041785091563
"514",0.159316553835568
"515",0.179361914753042
"516",0.170466806196866
"517",0.174751747370554
"518",0.163970798248891
"519",0.16735115507742
"520",0.172034449092004
"521",0.156991144265277
"522",0.196686124031345
"523",0.184403366044525
"524",0.18168406679363
"525",0.173089574004508
"526",0.142762206176519
"527",0.165772971847304
"528",0.19757648977892
"529",0.163411827685964
"530",0.158107663804183
"531",0.175956575073527
"532",0.158029748122346
"533",0.183906977116766
"534",0.158070204811495
"535",0.171239946327311
"536",0.175888301332633
"537",0.17496684133182
"538",0.172723793896565
"539",0.181096576537743
"540",0.167306314391553
"541",0.169535194566017
"542",0.168027194437671
"543",0.14902579848832
"544",0.168163216737287
"545",0.159308578729787
"546",0.168654965332911
"547",0.167276746848871
"548",0.152829493097251
"549",0.18267106187868
"550",0.177412608244282
"551",0.157931096322409
"552",0.171727571321195
"553",0.160984447377943
"554",0.174322370789425
"555",0.167841305939851
"556",0.169155374895845
"557",0.179058973434162
"558",0.153913354560252
"559",0.187010745361045
"560",0.169823584445104
"561",0.166868970213668
"562",0.171171675075928
"563",0.168905194387123
"564",0.176001616778123
"565",0.162007313783353
"566",0.151305390404943
"567",0.176655388432014
"568",0.181640416301601
"569",0.176067013227049
"570",0.183801306244015
"571",0.16489891746097
"572",0.159924913801024
"573",0.177064804951381
"574",0.163223207655358
"575",0.167811702879134
"576",0.195840217412935
"577",0.186348481471845
"578",0.154326572855898
"579",0.168897790267789
"580",0.186614939111523
"581",0.182219648290296
"582",0.172302749904539
"583",0.178579102343526
"584",0.146577313689356
"585",0.176136486562725
"586",0.158461053467892
"587",0.180771787392069
"588",0.166315405604645
"589",0.182285730926074
"590",0.164719933368325
"591",0.191307673537866
"592",0.177114676446018
"593",0.1664408153374
"594",0.159309468716787
"595",0.177399604743363
"596",0.164535152903705
"597",0.180664455676031
"598",0.156513400572205
"599",0.162436416684064
"600",0.184869573390186
"601",0.161617521712805
"602",0.16861470119164
"603",0.153088269138237
"604",0.176122012007385
"605",0.168573940892952
"606",0.156129842493257
"607",0.158448314189961
"608",0.159267807321936
"609",0.179697010451571
"610",0.163072209831135
"611",0.145600189660608
"612",0.159876796617959
"613",0.161998677971708
"614",0.174832203474195
"615",0.172129355959374
"616",0.177771769512432
"617",0.154279500429806
"618",0.171852724217418
"619",0.161467706115163
"620",0.178613571726336
"621",0.16589027778571
"622",0.164781857763535
"623",0.174249650780754
"624",0.188871277183658
"625",0.172800728096109
"626",0.17275262242141
"627",0.168608165918332
"628",0.160841876936634
"629",0.167260985134593
"630",0.182818954162151
"631",0.18053139470571
"632",0.163893205938612
"633",0.176371615458368
"634",0.156724287216352
"635",0.160991716710884
"636",0.180702678855674
"637",0.171265340046299
"638",0.165257098320051
"639",0.163809998902217
"640",0.185316144008847
"641",0.161590858057394
"642",0.164614562862784
"643",0.177179827513406
"644",0.170509210934964
"645",0.16601540017155
"646",0.151638309207307
"647",0.181633667773256
"648",0.174582480515299
"649",0.155964249772192
"650",0.172223061597667
"651",0.177712459268955
"652",0.16918270013844
"653",0.153772710704671
"654",0.153149028680906
"655",0.163749725831049
"656",0.175127792988121
"657",0.167772767667543
"658",0.153400856028737
"659",0.166945931777858
"660",0.179166059175068
"661",0.171368401810512
"662",0.195879848022434
"663",0.157347728766174
"664",0.161823260869146
"665",0.16732640266962
"666",0.158795790983561
"667",0.161381866288489
"668",0.168612944413729
"669",0.170983976443724
"670",0.179403400399257
"671",0.184553583522846
"672",0.163833668661217
"673",0.169026194006569
"674",0.155809032813736
"675",0.17966503343322
"676",0.174501837227191
"677",0.182053597789019
"678",0.197222381414131
"679",0.167142031529063
"680",0.156758199809056
"681",0.174066606801245
"682",0.177126863365075
"683",0.185266727944486
"684",0.18854950060522
"685",0.181271173650367
"686",0.171134410011885
"687",0.160654464391408
"688",0.173566174409837
"689",0.178426463298587
"690",0.153463557355673
"691",0.163998190306584
"692",0.171380126379998
"693",0.166019428544417
"694",0.154904051204963
"695",0.169533252288731
"696",0.169315211882961
"697",0.164916782877244
"698",0.195128536003137
"699",0.169127335788834
"700",0.156725128986514
"701",0.18637381299119
"702",0.165146967523332
"703",0.162290380577949
"704",0.18107058929525
"705",0.174055625862904
"706",0.171209032525594
"707",0.159011569560303
"708",0.163338349428236
"709",0.1626553377936
"710",0.175993991372282
"711",0.168265322771079
"712",0.184183475677555
"713",0.164446644351954
"714",0.155758490489533
"715",0.168621611431564
"716",0.17891086311574
"717",0.190021336382503
"718",0.161144601506233
"719",0.172580729484624
"720",0.188200600523577
"721",0.146432350931889
"722",0.17854459095631
"723",0.168012884818601
"724",0.148319604504136
"725",0.182887442292279
"726",0.178894576590506
"727",0.171978276972817
"728",0.174579236044924
"729",0.188812102691514
"730",0.169863162243993
"731",0.175117724294678
"732",0.150091121411376
"733",0.167506441591968
"734",0.18366962387392
"735",0.148793499124423
"736",0.18314244325052
"737",0.163066453029108
"738",0.156933552614592
"739",0.149448444518585
"740",0.177292313866979
"741",0.166915024783997
"742",0.17286983363328
"743",0.176146556437796
"744",0.177199763115861
"745",0.174938428350471
"746",0.156769975513759
"747",0.165238975710983
"748",0.173203351107364
"749",0.169672850490493
"750",0.178451980006877
"751",0.165029049563728
"752",0.176996046588584
"753",0.179823947730094
"754",0.158070552156695
"755",0.173716307269714
"756",0.183227016013218
"757",0.198244196193805
"758",0.181719809634351
"759",0.165523896994056
"760",0.15489571047663
"761",0.157654545785068
"762",0.166517786846396
"763",0.176763240308158
"764",0.162139580988283
"765",0.181018834224654
"766",0.169636448456698
"767",0.170964455486077
"768",0.167140039026124
"769",0.163710232554697
"770",0.148229322006346
"771",0.173343401764956
"772",0.181761661320021
"773",0.157526015203073
"774",0.174429623271748
"775",0.187502438598493
"776",0.159164164834781
"777",0.147459014992818
"778",0.167943921833219
"779",0.152281788752815
"780",0.173984436561801
"781",0.157629388809119
"782",0.171138425728208
"783",0.172815263324663
"784",0.146663481313419
"785",0.166832907675496
"786",0.161072824182239
"787",0.159778816087164
"788",0.161925930717776
"789",0.164327536547376
"790",0.166781730833042
"791",0.159391597006632
"792",0.166604319560932
"793",0.172465643736303
"794",0.171102837517829
"795",0.179360439124124
"796",0.181049113113314
"797",0.173493082307548
"798",0.148798282095745
"799",0.158792444198103
"800",0.154647088923917
"801",0.168877545741217
"802",0.163101495306137
"803",0.168297074885589
"804",0.168566052754373
"805",0.177817117767845
"806",0.158194539175245
"807",0.172329632885246
"808",0.195857261519326
"809",0.171483125642367
"810",0.145869350635244
"811",0.165065377219323
"812",0.154738582582369
"813",0.18410652517718
"814",0.18055267917486
"815",0.156479362053372
"816",0.166350798072721
"817",0.180909673168092
"818",0.167552370274124
"819",0.162667550964982
"820",0.150812699571205
"821",0.172315225522396
"822",0.1592877200766
"823",0.157058784728221
"824",0.154369947957994
"825",0.171465737460683
"826",0.15836092691675
"827",0.185316143306298
"828",0.157916202823304
"829",0.166277779610826
"830",0.173653956189637
"831",0.133535989600568
"832",0.172656576988943
"833",0.157472772233807
"834",0.168837036081978
"835",0.15826136829465
"836",0.167385188797067
"837",0.166166195210669
"838",0.151099498821479
"839",0.177424226038058
"840",0.164372755307141
"841",0.156876561782668
"842",0.185958858695453
"843",0.169130075021143
"844",0.166465380556486
"845",0.189982300924789
"846",0.179424325225604
"847",0.171725901333393
"848",0.170550242063137
"849",0.160230299370967
"850",0.181557781823895
"851",0.183061284889544
"852",0.165050484916425
"853",0.188476434303249
"854",0.178287069406105
"855",0.168550831049923
"856",0.1634191649593
"857",0.170980018426891
"858",0.174597154673388
"859",0.17479465168978
"860",0.178086331200715
"861",0.177565416182383
"862",0.183250720250242
"863",0.178608672942366
"864",0.177541279334533
"865",0.169689392208641
"866",0.173827885825993
"867",0.168016506377703
"868",0.167989218110893
"869",0.180905117054686
"870",0.174346079644387
"871",0.166417172880673
"872",0.150160670962728
"873",0.186716700047124
"874",0.152520710541319
"875",0.149843961246655
"876",0.167584019591556
"877",0.1640350285158
"878",0.176887740464681
"879",0.175597973527255
"880",0.171990681798004
"881",0.163922690198804
"882",0.160446136989576
"883",0.158817954216943
"884",0.156485358020628
"885",0.154898939136647
"886",0.159741006033716
"887",0.195429285652387
"888",0.179615919166427
"889",0.172631788814149
"890",0.151006512254093
"891",0.181510914627974
"892",0.182315350842555
"893",0.172624806310029
"894",0.17432810852131
"895",0.161091282932186
"896",0.156440587920747
"897",0.156260254643315
"898",0.177093976508866
"899",0.154001376426588
"900",0.195316751881728
"901",0.179552680749745
"902",0.170148917423723
"903",0.16184966852844
"904",0.163250456254464
"905",0.152483415177514
"906",0.155906118791221
"907",0.17489776612799
"908",0.152641798262226
"909",0.171190550524226
"910",0.166144477515329
"911",0.167867110580541
"912",0.157733912682342
"913",0.155771057753101
"914",0.168817601040755
"915",0.157786588108801
"916",0.190657901605049
"917",0.185304216509082
"918",0.168205358284059
"919",0.171064787121355
"920",0.184578812587259
"921",0.165931638515802
"922",0.170460284221164
"923",0.178784616431803
"924",0.152327312754776
"925",0.158712172788585
"926",0.168725274295404
"927",0.174194886304676
"928",0.155346579176604
"929",0.18960301982338
"930",0.165125597731147
"931",0.18362975909497
"932",0.163662326053574
"933",0.165609110020782
"934",0.167045459013747
"935",0.175563713469937
"936",0.186922455157709
"937",0.164858374182742
"938",0.163682711230205
"939",0.152964667849408
"940",0.165076424219939
"941",0.170580100137102
"942",0.192825303082091
"943",0.151240241085459
"944",0.171428994154607
"945",0.170232868378453
"946",0.162734043315712
"947",0.160114376411839
"948",0.16979499300371
"949",0.156764765622001
"950",0.179258524586918
"951",0.194762597421341
"952",0.15957621522688
"953",0.189923646558995
"954",0.171055755334313
"955",0.155270215601084
"956",0.166717561547684
"957",0.173375431193118
"958",0.185451647773298
"959",0.17942146720891
"960",0.170168042537434
"961",0.165475634147365
"962",0.170162450389649
"963",0.172124495301955
"964",0.165298704225543
"965",0.156698300443202
"966",0.162594833242367
"967",0.169710106331633
"968",0.163885467522498
"969",0.192140703268436
"970",0.171773276988342
"971",0.15645615145316
"972",0.16916856018178
"973",0.177274571770759
"974",0.171121312166858
"975",0.169358013461396
"976",0.153436568793286
"977",0.175794978480301
"978",0.165230532543619
"979",0.168496924095539
"980",0.174364759575174
"981",0.19805933705129
"982",0.166836827943905
"983",0.163112487152329
"984",0.167946095601002
"985",0.153706364174277
"986",0.177690543773365
"987",0.171322035251891
"988",0.163065475382437
"989",0.16777360834427
"990",0.169897448118184
"991",0.177181105753071
"992",0.14914408070293
"993",0.168009097939361
"994",0.175991547117065
"995",0.172699348831205
"996",0.156874128221795
"997",0.18454451622378
"998",0.162871116113558
"999",0.165261255882363
"1000",0.178418225099318
"1001",0.168383890025569
"1002",0.188243029604446
"1003",0.16431871513002
"1004",0.150895680502411
"1005",0.166845479672701
"1006",0.16674997561296
"1007",0.159878207673446
"1008",0.187957560357715
"1009",0.184950249878621
"1010",0.136949281770794
"1011",0.16654674678148
"1012",0.180887973284715
"1013",0.166574054436727
"1014",0.169461102486361
"1015",0.158419933320858
"1016",0.173283956714829
"1017",0.148303765117233
"1018",0.166019254903388
"1019",0.165533005245462
"1020",0.183059903592429
"1021",0.184493448337926
"1022",0.166813148033262
"1023",0.171490484238838
"1024",0.154986210271039
"1025",0.176961131487722
"1026",0.167091411552407
"1027",0.167737450067495
"1028",0.166097920774948
"1029",0.188791362675224
"1030",0.178394194825554
"1031",0.166031346555883
"1032",0.177554685500992
"1033",0.181699250863856
"1034",0.14861761287283
"1035",0.166348458446645
"1036",0.178388240512904
"1037",0.172677099489752
"1038",0.163778251792709
"1039",0.145580252987365
"1040",0.166482644252387
"1041",0.170447336847874
"1042",0.190719235852325
"1043",0.170038945626348
"1044",0.181869896178688
"1045",0.183320387117416
"1046",0.166997919852275
"1047",0.164386118460209
"1048",0.153837916266171
"1049",0.16646402281626
"1050",0.172521209780849
"1051",0.169694313494921
"1052",0.166325754017393
"1053",0.183078713329626
"1054",0.150654656946928
"1055",0.189099291602586
"1056",0.178371280718625
"1057",0.16425998152682
"1058",0.166102515024304
"1059",0.171307469904021
"1060",0.190678594789941
"1061",0.173782844896194
"1062",0.174345038093752
"1063",0.179950945675388
"1064",0.170942701591024
"1065",0.177839103411678
"1066",0.161306570684411
"1067",0.160090135739362
"1068",0.174604301130697
"1069",0.14796555986708
"1070",0.185071440981048
"1071",0.179782561621291
"1072",0.181254670745541
"1073",0.165685548615566
"1074",0.174450282257035
"1075",0.152106910427413
"1076",0.169200276112249
"1077",0.163368723456767
"1078",0.176680112635801
"1079",0.16095332441536
"1080",0.161749437078584
"1081",0.165184338781833
"1082",0.164216099932745
"1083",0.167054009011047
"1084",0.146854166206284
"1085",0.164445238062568
"1086",0.179511265657309
"1087",0.160310377928797
"1088",0.150947128064046
"1089",0.186695777533687
"1090",0.167380419442781
"1091",0.179852791330095
"1092",0.173691491156367
"1093",0.182363701241926
"1094",0.14441563338261
"1095",0.183587487006698
"1096",0.153644055396935
"1097",0.17802004898313
"1098",0.149226511676627
"1099",0.174259022360447
"1100",0.174353565671013
"1101",0.175071852766039
"1102",0.169932976109543
"1103",0.177065960678278
"1104",0.151869553453802
"1105",0.171143209620186
"1106",0.143608249242362
"1107",0.161152715701192
"1108",0.1610264009888
"1109",0.157659474230766
"1110",0.180417809070547
"1111",0.177238753111469
"1112",0.178957337279654
"1113",0.177545876747056
"1114",0.180739836329168
"1115",0.181944221384021
"1116",0.150496121608571
"1117",0.161492945348363
"1118",0.151954408507143
"1119",0.169780764832503
"1120",0.174406401276959
"1121",0.181100718676116
"1122",0.163720500290872
"1123",0.173830152751606
"1124",0.151977235084675
"1125",0.16128783014485
"1126",0.17418523820547
"1127",0.183209031585602
"1128",0.178620567239646
"1129",0.16748600764261
"1130",0.189775584871944
"1131",0.171956760463079
"1132",0.174607360133215
"1133",0.200218768246147
"1134",0.187162345355805
"1135",0.164938337418588
"1136",0.16260028011916
"1137",0.172523574335065
"1138",0.182634443417751
"1139",0.175290762631844
"1140",0.171722553742205
"1141",0.170495576272105
"1142",0.159110012667393
"1143",0.156733929354358
"1144",0.1846193199211
"1145",0.173463171303835
"1146",0.171336667549903
"1147",0.173954513302628
"1148",0.162356742212037
"1149",0.187726301882543
"1150",0.185881222838872
"1151",0.17825774361759
"1152",0.180628487968248
"1153",0.184935955828586
"1154",0.148337440889553
"1155",0.176470453123784
"1156",0.166929350791788
"1157",0.155969571875834
"1158",0.155524724368206
"1159",0.177911040640032
"1160",0.180580536997059
"1161",0.178840547799521
"1162",0.183422544314545
"1163",0.172237246759244
"1164",0.168031038150535
"1165",0.175024016454205
"1166",0.166043235248657
"1167",0.171083312264381
"1168",0.161161212773133
"1169",0.169158110887755
"1170",0.158286557037271
"1171",0.163983642187448
"1172",0.155547131428417
"1173",0.16221163217182
"1174",0.180747732669741
"1175",0.156560743340771
"1176",0.18002774233207
"1177",0.16421756343227
"1178",0.155783948487576
"1179",0.163238440611479
"1180",0.188971168719579
"1181",0.159869608121525
"1182",0.175961491079286
"1183",0.180418459065137
"1184",0.17121946695695
"1185",0.196941052131865
"1186",0.165088846949462
"1187",0.163481898584038
"1188",0.178762824609748
"1189",0.188724543653307
"1190",0.168849590024933
"1191",0.165767843511473
"1192",0.16357885011909
"1193",0.151394000609477
"1194",0.166759937106905
"1195",0.168307369626429
"1196",0.153593265750629
"1197",0.180284812805372
"1198",0.159840621121061
"1199",0.175368091749435
"1200",0.187498927660233
"1201",0.181680139761106
"1202",0.154248442960285
"1203",0.180579625662271
"1204",0.181028218224167
"1205",0.182830171601149
"1206",0.185263770236377
"1207",0.162070989882753
"1208",0.164744168333048
"1209",0.170861350087011
"1210",0.173299805427542
"1211",0.169094171235669
"1212",0.173045275199593
"1213",0.181465664036107
"1214",0.179899945496159
"1215",0.170021555052557
"1216",0.171281611737798
"1217",0.166891974240067
"1218",0.163871295690011
"1219",0.18386081877624
"1220",0.182925203206824
"1221",0.178946916681718
"1222",0.159284152117212
"1223",0.163175676810476
"1224",0.155184206502457
"1225",0.153942567037071
"1226",0.192290374582819
"1227",0.182715707638483
"1228",0.15999255351048
"1229",0.16284859618329
"1230",0.178276435378051
"1231",0.175253864647338
"1232",0.183082674012058
"1233",0.170477850254554
"1234",0.169133987479362
"1235",0.178645156456034
"1236",0.166650440795332
"1237",0.173820817899016
"1238",0.17039967269926
"1239",0.197612960900174
"1240",0.164995416151147
"1241",0.152425984947445
"1242",0.15204456988069
"1243",0.17283759365416
"1244",0.188618207966674
"1245",0.163190159862604
"1246",0.176929704065289
"1247",0.174817165208224
"1248",0.187489650050087
