"","post_M"
"181",0.167025851130873
"182",0.170306461551813
"183",0.150598582077399
"184",0.171971071202336
"185",0.15724868312896
"186",0.169795670413639
"187",0.198162161613581
"188",0.166340058868398
"189",0.164369600757465
"190",0.171764909519782
"191",0.151056886667856
"192",0.161934606832786
"193",0.169715728503291
"194",0.190521150217558
"195",0.187400660655026
"196",0.161253472306763
"197",0.204727307191181
"198",0.179728834488928
"199",0.176337177636948
"200",0.172237354325091
"201",0.189283796140474
"202",0.189361157249823
"203",0.164490632453847
"204",0.173043941295266
"205",0.163842125804466
"206",0.173528258509211
"207",0.179372813180185
"208",0.190865831601261
"209",0.179501612849718
"210",0.183210582263821
"211",0.156868677631459
"212",0.180152475811001
"213",0.170219882060524
"214",0.189094311423706
"215",0.167964312579905
"216",0.168044050122768
"217",0.160464558180884
"218",0.175769098382485
"219",0.179869848412296
"220",0.159606529759116
"221",0.177882157516622
"222",0.167856728214601
"223",0.167042780754631
"224",0.171311508189492
"225",0.178674928625227
"226",0.192970169312588
"227",0.153128549674117
"228",0.167535268689981
"229",0.150532430285116
"230",0.169490614443897
"231",0.174582419917696
"232",0.173038735736851
"233",0.175506918134115
"234",0.152822826238481
"235",0.185077219441438
"236",0.166534814299574
"237",0.167522620320013
"238",0.182787108537479
"239",0.155510119089478
"240",0.172513570302934
"241",0.187764131292159
"242",0.174662136501729
"243",0.165744432535942
"244",0.177390622235014
"245",0.176129119513766
"246",0.161372667337712
"247",0.173636926375183
"248",0.168260349438971
"249",0.18337375378429
"250",0.174142550587753
"251",0.166452251293525
"252",0.178174213610903
"253",0.17640249485246
"254",0.155340511086269
"255",0.177418622770383
"256",0.178262923503507
"257",0.163267106670416
"258",0.182581159405319
"259",0.170701508637895
"260",0.168015915613639
"261",0.170565630469249
"262",0.172383720474092
"263",0.180453065206849
"264",0.159570368154948
"265",0.174394762751921
"266",0.171167419056725
"267",0.173415545120345
"268",0.176455863456888
"269",0.174435054479769
"270",0.152608549957881
"271",0.184838424654511
"272",0.15649603218075
"273",0.170336034493333
"274",0.164222183691319
"275",0.160714548976162
"276",0.157426404641112
"277",0.18187165826417
"278",0.175994057845571
"279",0.174328434603676
"280",0.15654446778922
"281",0.158597351330167
"282",0.163353071478967
"283",0.16293208263329
"284",0.180295096081016
"285",0.180101200812185
"286",0.180002790564918
"287",0.165525327562606
"288",0.185162241186412
"289",0.166384731106208
"290",0.168205057589258
"291",0.155839160476521
"292",0.170331666992347
"293",0.205295656534363
"294",0.151709935484953
"295",0.177752224107274
"296",0.17461233592175
"297",0.180674272145784
"298",0.173532444491497
"299",0.16512036117337
"300",0.161443131278477
"301",0.16068015791928
"302",0.173993952075554
"303",0.161573965514369
"304",0.163663351593558
"305",0.178645131686867
"306",0.166196814803765
"307",0.169562320689016
"308",0.184147523333124
"309",0.171138299720021
"310",0.185310121599251
"311",0.196204571969494
"312",0.166572318732014
"313",0.151617711692028
"314",0.153577651223529
"315",0.156922770340357
"316",0.183078344538784
"317",0.179264386861642
"318",0.183941965725996
"319",0.179853578690468
"320",0.172749224950834
"321",0.18345388206357
"322",0.181978843268671
"323",0.152451403918813
"324",0.161946907144526
"325",0.169895095463877
"326",0.19151102763469
"327",0.181772214531382
"328",0.170125143129912
"329",0.184500844183937
"330",0.198174585429019
"331",0.188332186906956
"332",0.187592516624023
"333",0.16197929804991
"334",0.175035014385965
"335",0.179607193545122
"336",0.18321181361743
"337",0.178444550260872
"338",0.181339898698377
"339",0.176041247749246
"340",0.165422598952923
"341",0.173554927051149
"342",0.199703257990821
"343",0.169277487743194
"344",0.182038289868825
"345",0.166323869546301
"346",0.170943993639338
"347",0.195182447439078
"348",0.146961237602416
"349",0.171000843091393
"350",0.196395367292015
"351",0.157812759043028
"352",0.179267773098182
"353",0.187058851341903
"354",0.173059481335194
"355",0.165886052849051
"356",0.170001274607935
"357",0.170873531517491
"358",0.172341734417707
"359",0.181853816695762
"360",0.167724215047291
"361",0.183325103371127
"362",0.176419363577106
"363",0.175179527295858
"364",0.167189296100249
"365",0.171476342181519
"366",0.175437296349315
"367",0.175339688532946
"368",0.17769895500108
"369",0.164493361657933
"370",0.172462847398686
"371",0.163775611721512
"372",0.152631097228061
"373",0.181785318536514
"374",0.186411485478723
"375",0.177109080291897
"376",0.178402769155933
"377",0.16814034403503
"378",0.174863860450315
"379",0.151277366165848
"380",0.170215367632306
"381",0.1695273925548
"382",0.151726830738637
"383",0.192747830101176
"384",0.173073801644908
"385",0.150653442425331
"386",0.166484824925802
"387",0.154788552064424
"388",0.189091231894808
"389",0.183885829708383
"390",0.164959174886556
"391",0.18231525226065
"392",0.147017269626731
"393",0.179067570699928
"394",0.179301372154036
"395",0.165334458203159
"396",0.185993207993468
"397",0.174598275849229
"398",0.193793294965309
"399",0.19526211705847
"400",0.164917638687747
"401",0.180533482975936
"402",0.183500764529756
"403",0.144083080377831
"404",0.175516647774115
"405",0.161214883081628
"406",0.177770059909204
"407",0.174982233918629
"408",0.176670626288532
"409",0.181712420589265
"410",0.157587055978171
"411",0.168758753689793
"412",0.17999653653585
"413",0.190373645155319
"414",0.171910448759364
"415",0.170836529640405
"416",0.189621538479227
"417",0.187014846526507
"418",0.174098344499511
"419",0.17137270511847
"420",0.176116091838711
"421",0.17296517702329
"422",0.169450400440376
"423",0.194063238557762
"424",0.159678164725678
"425",0.18001201511191
"426",0.166022193644357
"427",0.175051917266249
"428",0.171472625829067
"429",0.173212786297949
"430",0.15883648667356
"431",0.161641017127113
"432",0.177815902212827
"433",0.184626290833116
"434",0.158222418597171
"435",0.18133182142021
"436",0.167591818404256
"437",0.169216557620041
"438",0.164819783788875
"439",0.176921306601619
"440",0.166695884351023
"441",0.161651758018374
"442",0.181116255204794
"443",0.18181763138588
"444",0.193045448822554
"445",0.165364753910054
"446",0.184421746632499
"447",0.162491055385446
"448",0.172509470894505
"449",0.17875625999196
"450",0.176048073783089
"451",0.176291309518575
"452",0.166540214566089
"453",0.170979531938587
"454",0.159484856162928
"455",0.187736485614505
"456",0.168691156263664
"457",0.163420972759113
"458",0.167394324741052
"459",0.171386040850279
"460",0.157735664485841
"461",0.171046202453736
"462",0.180328331046268
"463",0.191025670410851
"464",0.162539318719809
"465",0.161882588500964
"466",0.175958547113176
"467",0.16239449074402
"468",0.177084909978867
"469",0.152789205057153
"470",0.172318900484137
"471",0.183981456890501
"472",0.171457526206271
"473",0.162679528637365
"474",0.155675603693617
"475",0.179531565388696
"476",0.181311115891256
"477",0.166457674719923
"478",0.193439920584157
"479",0.166076738434018
"480",0.17242791918955
"481",0.165190410472292
"482",0.173974113264123
"483",0.173145562106742
"484",0.181717206166565
"485",0.166158101226903
"486",0.170874220590042
"487",0.176346275942172
"488",0.167011516371537
"489",0.158081857974346
"490",0.167344852565195
"491",0.166035489261698
"492",0.17278679236213
"493",0.168139001690815
"494",0.168419540162771
"495",0.182603415233453
"496",0.18061785441579
"497",0.167464106869459
"498",0.173547222832735
"499",0.167871644545648
"500",0.188781684299528
"501",0.165757374609201
"502",0.176157859638625
"503",0.152794031957282
"504",0.164627889251058
"505",0.169211270147778
"506",0.178530360182732
"507",0.160531769401785
"508",0.16284748853497
"509",0.16812935881844
"510",0.170897744192387
"511",0.179006799155233
"512",0.169797846804873
"513",0.178206003199201
"514",0.169614783960371
"515",0.178432138940012
"516",0.166561060278418
"517",0.169867337140814
"518",0.198093676210985
"519",0.177833081073025
"520",0.17186072522876
"521",0.163372612253547
"522",0.170908681154467
"523",0.167931571911596
"524",0.162078964384327
"525",0.177426850707163
"526",0.190106702929075
"527",0.169505499120752
"528",0.173199104411547
"529",0.180592372207696
"530",0.144998408449111
"531",0.170909326381865
"532",0.178198172195541
"533",0.16805285890485
"534",0.161417858846917
"535",0.172955587742747
"536",0.175624995350977
"537",0.171927019176733
"538",0.154008689050613
"539",0.172606215032035
"540",0.180491670637545
"541",0.178818217391633
"542",0.176258030100125
"543",0.181902946079102
"544",0.160886840651965
"545",0.194986675150737
"546",0.190928547838353
"547",0.180655121860426
"548",0.159051540288677
"549",0.169103076958273
"550",0.174285109817629
"551",0.168874530428471
"552",0.172599783554062
"553",0.174448883051007
"554",0.173551093446231
"555",0.166317651369579
"556",0.187672895406221
"557",0.171856811301661
"558",0.158473199688206
"559",0.158315171095667
"560",0.174572968065296
"561",0.194448839957475
"562",0.151977780896538
"563",0.164372033069806
"564",0.185095664437461
"565",0.179592102351952
"566",0.156994836977081
"567",0.170986336661463
"568",0.16500554110639
"569",0.16533398371725
"570",0.192772010429557
"571",0.156260312080663
"572",0.163041719698057
"573",0.183069379484985
"574",0.177814924869755
"575",0.159231042945604
"576",0.190111863794224
"577",0.1789599932291
"578",0.163568978650136
"579",0.195672145302972
"580",0.170022685685582
"581",0.168666433842753
"582",0.171253913698318
"583",0.181020598191859
"584",0.162308799683025
"585",0.178079289278458
"586",0.157689943258518
"587",0.173004460300089
"588",0.172377023400069
"589",0.179662310388939
"590",0.157761545050332
"591",0.175845395920922
"592",0.156243660706005
"593",0.159361648914154
"594",0.156684890036183
"595",0.184773064414993
"596",0.154386593003859
"597",0.16434242232931
"598",0.173099310800322
"599",0.179630476596223
"600",0.186986198909041
"601",0.175051379538493
"602",0.154024326649398
"603",0.173219575039401
"604",0.176350806563375
"605",0.18448090602211
"606",0.186978065515001
"607",0.170773106869456
"608",0.185399991789429
"609",0.184645334144174
"610",0.16708069597132
"611",0.179464936112189
"612",0.176868762237217
"613",0.167383907604663
"614",0.185326296353539
"615",0.163880554204228
"616",0.190552978826352
"617",0.165402804662679
"618",0.17753669106977
"619",0.182548589109751
"620",0.180628891371654
"621",0.193495106627677
"622",0.177909455740369
"623",0.170830139870425
"624",0.157474334273167
"625",0.163051376617489
"626",0.175364702240683
"627",0.167949758314042
"628",0.156466880659854
"629",0.168043064091562
"630",0.158201901590084
"631",0.158175552831786
"632",0.174981895830746
"633",0.168866482753443
"634",0.165515575888032
"635",0.183401611467429
"636",0.181452133822994
"637",0.165709056435603
"638",0.16801493995705
"639",0.163169247013297
"640",0.173387852270244
"641",0.160066125740666
"642",0.161138100640191
"643",0.173192083856994
"644",0.169043031099054
"645",0.166273170752341
"646",0.1613268508626
"647",0.166474731200073
"648",0.159227101325141
"649",0.179815113026529
"650",0.183546185674079
"651",0.173309098634935
"652",0.179362457642718
"653",0.162241506288361
"654",0.173203357783196
"655",0.177666506794064
"656",0.173140629775171
"657",0.175127022938156
"658",0.17432639644015
"659",0.18502532574437
"660",0.156702995821179
"661",0.180758743190562
"662",0.166879805261246
"663",0.184854656944011
"664",0.16494895373789
"665",0.179281325692496
"666",0.185344053853477
"667",0.179749829696287
"668",0.166485176458706
"669",0.184891176927878
"670",0.175653586340175
"671",0.161747849147839
"672",0.174247001520973
"673",0.170998062309818
"674",0.167515867242885
"675",0.14644967737179
"676",0.180223472912696
"677",0.159447358096951
"678",0.181622495419031
"679",0.17898218752916
"680",0.174161267327033
"681",0.179973134920587
"682",0.178568712403596
"683",0.171431485447446
"684",0.164238397529171
"685",0.172436974086517
"686",0.18701624320382
"687",0.178948744282765
"688",0.16121120483023
"689",0.145531497778193
"690",0.163556398458262
"691",0.16203274203959
"692",0.171045666158844
"693",0.177647087912306
"694",0.187410923643213
"695",0.169136132063228
"696",0.167011433871972
"697",0.164752981545226
"698",0.183303728427107
"699",0.186794022851007
"700",0.176288325505624
"701",0.19338991017279
"702",0.187123331467557
"703",0.185148057228967
"704",0.184565558645428
"705",0.171700698583886
"706",0.183233067849602
"707",0.161999807902298
"708",0.160346918093546
"709",0.164586256615535
"710",0.188234926363541
"711",0.190452239637686
"712",0.169341247858713
"713",0.179603253300244
"714",0.178572092700727
"715",0.152377483157196
"716",0.175327875908986
"717",0.192494235281367
"718",0.168373538870816
"719",0.16791500936451
"720",0.16619640739471
"721",0.164902846448965
"722",0.187767348007009
"723",0.167204798934737
"724",0.169820945594469
"725",0.16704359959817
"726",0.165225704284129
"727",0.183063283830215
"728",0.160060409971778
"729",0.167255036684495
"730",0.184573393530882
"731",0.159973684688126
"732",0.155125054315453
"733",0.165583060449509
"734",0.17101583909899
"735",0.159971679390286
"736",0.183227999411383
"737",0.15938092824189
"738",0.186659203881742
"739",0.166871451875374
"740",0.168885835225876
"741",0.180644101196706
"742",0.202041340333338
"743",0.174955035671078
"744",0.151426552751498
"745",0.18913304690207
"746",0.16194955664915
"747",0.17356373791684
"748",0.173288261899884
"749",0.165629065031493
"750",0.190666921644559
"751",0.17794557473955
"752",0.176847579108248
"753",0.167848804102229
"754",0.167358991260543
"755",0.175513690816437
"756",0.164601398740574
"757",0.160293989013257
"758",0.175100549790069
"759",0.167961840078152
"760",0.175528834562098
"761",0.175360933206665
"762",0.172657941945066
"763",0.174068037302636
"764",0.184037706210865
"765",0.165202083515606
"766",0.182273656739659
"767",0.175996990191711
"768",0.148998227518414
"769",0.190987402340563
"770",0.191324392268437
"771",0.171479129069429
"772",0.176857612924699
"773",0.177280136289371
"774",0.175048151864316
"775",0.189255147114801
"776",0.17599674774625
"777",0.15730772280445
"778",0.203032778720911
"779",0.158627169768879
"780",0.16127039483867
"781",0.185176524858976
"782",0.172318522540431
"783",0.173795228683612
"784",0.176592775851743
"785",0.168381185154919
"786",0.161921837217982
"787",0.157897843640765
"788",0.166854218426599
"789",0.179766342797221
"790",0.168149351181742
"791",0.163741664418386
"792",0.178275997908399
"793",0.181030719857367
"794",0.174787275826687
"795",0.198904372511263
"796",0.163804894813536
"797",0.172412755856903
"798",0.176591731722181
"799",0.156987939568702
"800",0.186662168812583
"801",0.178536299467875
"802",0.173867278986869
"803",0.159238822995288
"804",0.178832020842123
"805",0.184441539914224
"806",0.159298675205157
"807",0.165722749473923
"808",0.157722877283255
"809",0.172248883537274
"810",0.171101181169836
"811",0.180550819753404
"812",0.169735746204451
"813",0.170541689061437
"814",0.169451096317037
"815",0.16210653991282
"816",0.173852504762288
"817",0.167619087069484
"818",0.172800178925233
"819",0.171914197871578
"820",0.172958576780576
"821",0.175597821442995
"822",0.166447625127739
"823",0.169032089354691
"824",0.195397753374072
"825",0.163371247289174
"826",0.168938901075647
"827",0.155839281973484
"828",0.172407479246093
"829",0.161212597873575
"830",0.164182864721905
"831",0.161756165734294
"832",0.181442131984985
"833",0.155797852964925
"834",0.181182368048292
"835",0.172729497354983
"836",0.184819527566101
"837",0.171313895715199
"838",0.17816370853108
"839",0.166774240230603
"840",0.180145216414589
"841",0.163458240632515
"842",0.167987696023074
"843",0.167205611524306
"844",0.177771948143616
"845",0.160240839388839
"846",0.169139620138205
"847",0.185859815236832
"848",0.16067585609595
"849",0.167459493426847
"850",0.172776757685287
"851",0.160744497357748
"852",0.182095766931243
"853",0.168389391747758
"854",0.175197027177289
"855",0.181751508958281
"856",0.184111315244398
"857",0.168479061754239
"858",0.193254485007128
"859",0.159838836267578
"860",0.175800523982625
"861",0.174497620853391
"862",0.17996426758426
"863",0.160589489500763
"864",0.171787410549326
"865",0.183247640012189
"866",0.165345310933138
"867",0.158042086424173
"868",0.176819618233106
"869",0.174950313726918
"870",0.167311198240337
"871",0.151406343477737
"872",0.175094414704116
"873",0.177997265136415
"874",0.165413076318578
"875",0.174781012031062
"876",0.173396924827576
"877",0.162049037065236
"878",0.172069043691735
"879",0.170868860346078
"880",0.172139890102907
"881",0.168065676740566
"882",0.153205057304626
"883",0.165343147128014
"884",0.198296337687166
"885",0.176036019767975
"886",0.186723854582028
"887",0.169769865273041
"888",0.161297203251216
"889",0.166943003856957
"890",0.165490166845439
"891",0.160786356052161
"892",0.175656603823526
"893",0.180144595365334
"894",0.165935626660045
"895",0.166030443434187
"896",0.17248023600372
"897",0.192626118048381
"898",0.181792922330892
"899",0.175748767814086
"900",0.162839841627956
"901",0.179201171042648
"902",0.182353911099685
"903",0.167318264258901
"904",0.177736141671921
"905",0.185084805754355
"906",0.164210441617117
"907",0.175151603656298
"908",0.16505992543105
"909",0.162673937503535
"910",0.17765128411994
"911",0.176303114193559
"912",0.164958364989054
"913",0.177690693829207
"914",0.189243743700079
"915",0.165152484320658
"916",0.186899147218907
"917",0.16105732555074
"918",0.156868868520594
"919",0.18508297732504
"920",0.185042518978843
"921",0.181465481051729
"922",0.174617024081486
"923",0.175988007379308
"924",0.17699280710786
"925",0.16059654594578
"926",0.191645024034593
"927",0.163530811790164
"928",0.189448616900169
"929",0.202216922662802
"930",0.17956072377129
"931",0.202354687798111
"932",0.182059983034625
"933",0.18387369758615
"934",0.188883430198979
"935",0.165847358182533
"936",0.174362959465284
"937",0.183753348204968
"938",0.170054446518284
"939",0.161920069734925
"940",0.18447392944273
"941",0.172588727090462
"942",0.202884892443938
"943",0.18217007318346
"944",0.157995844098577
"945",0.195524647630886
"946",0.187694424025757
"947",0.180061736497102
"948",0.153198402582936
"949",0.182409302376026
"950",0.19098460561895
"951",0.172019662771136
"952",0.173579848774534
"953",0.179383281856266
"954",0.175195275080544
"955",0.190897680716697
"956",0.18792844628022
"957",0.173384254989575
"958",0.167925532378932
"959",0.158000832426335
"960",0.18186220358263
"961",0.176522743950556
"962",0.174004528597651
"963",0.167338099188288
"964",0.161588414184374
"965",0.172696012166132
"966",0.173804044678214
"967",0.188581206188992
"968",0.174837043387506
"969",0.160801389290034
"970",0.161713893044295
"971",0.176987413711312
"972",0.168914483565316
"973",0.171629274271364
"974",0.147741610245651
"975",0.166724391178639
"976",0.196045506552005
"977",0.187875668645381
"978",0.196121022820357
"979",0.176784746585389
"980",0.161956691504614
"981",0.155214510638007
"982",0.151968528412148
"983",0.18942919292993
"984",0.170545640151223
"985",0.155884617596337
"986",0.167141969385344
"987",0.181984712146382
"988",0.177856622385117
"989",0.166939697340293
"990",0.182777744556521
"991",0.190147406703971
"992",0.170992979695983
"993",0.167762583951397
"994",0.178847153415252
"995",0.179852381560094
"996",0.189585977177022
"997",0.174505369338833
"998",0.162238803983953
"999",0.195633010542132
"1000",0.161618726211948
"1001",0.168871180643632
"1002",0.186372831489747
"1003",0.155332427284788
"1004",0.176453375113077
"1005",0.17440733311775
"1006",0.153754916898242
"1007",0.178245663540384
"1008",0.182107352584331
"1009",0.173129740986266
"1010",0.179928288457696
"1011",0.177888853334467
"1012",0.174969469233788
"1013",0.169154424102442
"1014",0.17875222661015
"1015",0.152352033902723
"1016",0.167174842808245
"1017",0.183124222261351
"1018",0.197984395504958
"1019",0.179522478335496
"1020",0.164435041263369
"1021",0.185338459313853
"1022",0.170971208624759
"1023",0.183225658658715
"1024",0.172882259611785
"1025",0.181608911180617
"1026",0.181556842807967
"1027",0.168962668819994
"1028",0.164303841121359
"1029",0.176157164818322
"1030",0.182800124382786
"1031",0.168272610208013
"1032",0.186150292989843
"1033",0.181445866439765
"1034",0.157993031204935
"1035",0.189766202455568
"1036",0.192375669494778
"1037",0.176522422876283
"1038",0.171409571642389
"1039",0.192983099311699
"1040",0.175458680701
"1041",0.169024557138789
"1042",0.159698145746939
"1043",0.181316488373716
"1044",0.188503285690863
"1045",0.184218732627715
"1046",0.173241630699992
"1047",0.181090525195578
"1048",0.184381556843845
"1049",0.170895474809625
"1050",0.158582417004786
"1051",0.183661661798651
"1052",0.163763031591717
"1053",0.170429845423691
"1054",0.17852793808395
"1055",0.174258763213054
"1056",0.164111667192713
"1057",0.177547841002937
"1058",0.165465657036259
"1059",0.170576248390918
"1060",0.187424780294321
"1061",0.170125826278481
"1062",0.180499350962676
"1063",0.177395939030089
"1064",0.177386840094923
"1065",0.167443973920239
"1066",0.170906728787357
"1067",0.168307603716286
"1068",0.191180961970313
"1069",0.175089036176336
"1070",0.155658924122987
"1071",0.182238760745851
"1072",0.168483297017665
"1073",0.184140876623142
"1074",0.184190932574492
"1075",0.181124743107677
"1076",0.166057838756728
"1077",0.184871418020736
"1078",0.154197401774784
"1079",0.155718186267974
"1080",0.184224282662894
"1081",0.17500404855018
"1082",0.158820250509632
"1083",0.168230373632987
"1084",0.154209074839368
"1085",0.184060151298303
"1086",0.161344306912416
"1087",0.202993343144699
"1088",0.157966004479235
"1089",0.183577346003925
"1090",0.163753484293962
"1091",0.174562437538761
"1092",0.184947353094791
"1093",0.188141840309414
"1094",0.164971901018596
"1095",0.18355690811086
"1096",0.167950356887109
"1097",0.172421173309257
"1098",0.175229508978267
"1099",0.167855828183738
"1100",0.14725336713855
"1101",0.192754019626899
"1102",0.194684047702904
"1103",0.181657434627076
"1104",0.168615482811505
"1105",0.157364868437326
"1106",0.15412768970972
"1107",0.167312974164572
"1108",0.179169649224299
"1109",0.161754396283575
"1110",0.177448776765782
"1111",0.170419088530668
"1112",0.183245844507865
"1113",0.176972923929422
"1114",0.165422705339247
"1115",0.167279064631085
"1116",0.165566503228101
"1117",0.193854447100541
"1118",0.18113325248994
"1119",0.182465732711799
"1120",0.159663346041208
"1121",0.16461427346722
"1122",0.179836637420025
"1123",0.163075315767784
"1124",0.173597427052374
"1125",0.173646482884748
"1126",0.1744983688024
"1127",0.169398951596867
"1128",0.179403796924156
"1129",0.183854189715306
"1130",0.183034391225532
"1131",0.182023258527012
"1132",0.196216053587086
"1133",0.170132699678108
"1134",0.189061096969615
"1135",0.165359752305703
"1136",0.154417648526451
"1137",0.163009235055608
"1138",0.169921443076589
"1139",0.168146609380618
"1140",0.163004632942012
"1141",0.19399264724132
"1142",0.175442251387669
"1143",0.164829158569464
"1144",0.171085535104008
"1145",0.17051229388272
"1146",0.178170520469444
"1147",0.169767420752954
"1148",0.18549753712388
"1149",0.168513541215219
"1150",0.198592144419195
"1151",0.163380070183114
"1152",0.19365183312231
"1153",0.173031155052682
"1154",0.172351352107421
"1155",0.184214624560219
"1156",0.178356831902091
"1157",0.174604870578213
"1158",0.16403952946927
"1159",0.184536680302961
"1160",0.193045662108542
"1161",0.16670466615083
"1162",0.165083283299355
"1163",0.16666410881937
"1164",0.177697656343649
"1165",0.162694248392462
"1166",0.171916333168628
"1167",0.17612678372459
"1168",0.173628330764533
"1169",0.177771121289598
"1170",0.181355641202726
"1171",0.178189364812381
"1172",0.170952464442832
"1173",0.168955733766559
"1174",0.156240826496774
"1175",0.164909996604837
"1176",0.189583081547128
"1177",0.175998832186286
"1178",0.15389469751748
"1179",0.184841088663483
"1180",0.165318692133947
"1181",0.174984650012272
"1182",0.163652170648466
"1183",0.189849291500101
"1184",0.178354126893189
"1185",0.175467650872204
"1186",0.166519713915054
"1187",0.170833383202509
"1188",0.163581281602112
"1189",0.172032660115911
"1190",0.173530028388327
"1191",0.190401419702801
"1192",0.160259795618946
"1193",0.151322723440632
"1194",0.168977021509713
"1195",0.161083061168078
"1196",0.185384324964421
"1197",0.184896148903485
"1198",0.177623825920305
"1199",0.180742915492956
"1200",0.190817903795614
"1201",0.158341604125477
"1202",0.179832597231205
"1203",0.176869532447005
"1204",0.173075855841314
"1205",0.17102248158123
"1206",0.170522592788598
"1207",0.180209710053674
"1208",0.198888738757817
"1209",0.153735638622951
"1210",0.174173170696819
"1211",0.163564903902272
"1212",0.180982334573908
"1213",0.164083596913814
"1214",0.179281142901531
"1215",0.175678791026372
"1216",0.177455444024953
"1217",0.165982751356115
"1218",0.176100077728726
"1219",0.180997806791449
"1220",0.18157501772674
"1221",0.18633195585414
"1222",0.18048089481304
"1223",0.169982256507942
"1224",0.177934360492382
"1225",0.182808569689877
"1226",0.175532375614176
"1227",0.189131799071948
"1228",0.15580064842025
"1229",0.166803471703042
"1230",0.180551275916458
"1231",0.170682304918432
"1232",0.172693521603285
"1233",0.168693254649657
"1234",0.177850418623275
"1235",0.195564403436473
"1236",0.175693141076195
"1237",0.171849582436851
"1238",0.18207779487508
"1239",0.152046997890118
"1240",0.17620727360108
"1241",0.1689176676273
"1242",0.165515780467978
"1243",0.176864449393283
"1244",0.181210512831416
"1245",0.176750967250609
"1246",0.165800534695187
"1247",0.15966798405347
"1248",0.165683863542451
