"","post_M"
"540",0.180776697850904
"541",0.206221612722393
"542",0.18933010896136
"543",0.18810856011512
"544",0.18771099037302
"545",0.202152197504305
"546",0.19445452588279
"547",0.18131060952302
"548",0.201593863977388
"549",0.193099030957498
"550",0.182647904046202
"551",0.183936148616197
"552",0.20707852280378
"553",0.180290112089929
"554",0.189211316946308
"555",0.179830106381173
"556",0.198708669258515
"557",0.201008094693573
"558",0.188841264282827
"559",0.171836872180403
"560",0.199349619894303
"561",0.206706368809383
"562",0.172819045150746
"563",0.206308607221343
"564",0.187580560626717
"565",0.183579721256457
"566",0.191700814456725
"567",0.19908535720924
"568",0.172370794799587
"569",0.175147954875103
"570",0.200712536532062
"571",0.191661836492486
"572",0.200406436356556
"573",0.183684875390363
"574",0.201110328368085
"575",0.196909358528173
"576",0.185574803957877
"577",0.185465696684044
"578",0.197227104038984
"579",0.191003472040543
"580",0.197674569582729
"581",0.204668885719442
"582",0.185718399722533
"583",0.17356537960215
"584",0.178093208744643
"585",0.191730922636359
"586",0.181066738451718
"587",0.184026126683572
"588",0.209477296512589
"589",0.180099970956424
"590",0.179616784942823
"591",0.192989633752818
"592",0.185196830259815
"593",0.185246435420417
"594",0.178287922834025
"595",0.182970728285306
"596",0.188817693325313
"597",0.183267873349076
"598",0.178056856166172
"599",0.177654559719215
"600",0.199531178106934
"601",0.209148908063504
"602",0.190617067186766
"603",0.206200794199452
"604",0.197131996122233
"605",0.191980675491794
"606",0.177202935004458
"607",0.179510865405848
"608",0.188496807810849
"609",0.213229387651482
"610",0.198913845335056
"611",0.186609866670903
"612",0.190815494315538
"613",0.19337079043625
"614",0.198437550772678
"615",0.201479388537888
"616",0.183678482242259
"617",0.204314670848861
"618",0.211613795344777
"619",0.19083692926548
"620",0.189832311553744
"621",0.191871868306264
"622",0.179592351671795
"623",0.201506107851812
"624",0.192519116628312
"625",0.194435025043053
"626",0.18320068578214
"627",0.187470924060616
"628",0.195632431615264
"629",0.20110832318873
"630",0.187417614832111
"631",0.191559901485047
"632",0.17971343440049
"633",0.203653338758734
"634",0.184231521358272
"635",0.193636955712092
"636",0.186175727289143
"637",0.184589249924821
"638",0.168249193838687
"639",0.187351771856703
"640",0.187340345178342
"641",0.184390818023293
"642",0.172807281693826
"643",0.191981121806414
"644",0.181768059095353
"645",0.188522797513743
"646",0.188491068807784
"647",0.188182259131293
"648",0.188549626205517
"649",0.201792169473511
"650",0.169347652691021
"651",0.203166849290865
"652",0.198022320382715
"653",0.183679006462871
"654",0.196212593924031
"655",0.191608667564165
"656",0.203158555163276
"657",0.183122921284379
"658",0.212922829399169
"659",0.179183517881086
"660",0.190423253267788
"661",0.19940994452659
"662",0.204850041065739
"663",0.174631180034259
"664",0.197279885726613
"665",0.204762107138011
"666",0.193909690415479
"667",0.197333151142512
"668",0.162574646532732
"669",0.188615193213111
"670",0.209260953733968
"671",0.196821328276745
"672",0.183218425897765
"673",0.189933632691776
"674",0.189018493365074
"675",0.208574826765179
"676",0.179050819645209
"677",0.193600503148168
"678",0.191304861876168
"679",0.204051901679871
"680",0.181406648991446
"681",0.191663348232063
"682",0.196406971890329
"683",0.212702415563642
"684",0.197747033466997
"685",0.189912785307845
"686",0.185450408612563
"687",0.187393316951806
"688",0.20382491527295
"689",0.18604641620486
"690",0.189064639731739
"691",0.194062483553365
"692",0.18611388917554
"693",0.200115762005573
"694",0.1942774467311
"695",0.186561922409185
"696",0.206518071706776
"697",0.210026766721273
"698",0.21369698856256
"699",0.209859655644543
"700",0.179192063922197
"701",0.193057658234153
"702",0.176379002891845
"703",0.176191460932721
"704",0.180196805868439
"705",0.184401831919754
"706",0.189193531354303
"707",0.173895431934672
"708",0.187972344417926
"709",0.202481043356193
"710",0.19292377424773
"711",0.192474504654262
"712",0.198202535249817
"713",0.198453208927081
"714",0.191295406112273
"715",0.205812187108635
"716",0.195026816668184
"717",0.188681822208973
"718",0.192418927054604
"719",0.192349708918377
"720",0.179156332225144
"721",0.185989651789533
"722",0.21173898067896
"723",0.187274084311975
"724",0.165845822722687
"725",0.203237404547063
"726",0.199197440521486
"727",0.17956236490157
"728",0.19458328645587
"729",0.186964446101828
"730",0.189280407917056
"731",0.207368315394513
"732",0.218032157092178
"733",0.17923120413537
"734",0.1869972928613
"735",0.1880511899588
"736",0.197424214248722
"737",0.170243108164759
"738",0.176804140403967
"739",0.200256670734346
"740",0.200012581275372
"741",0.175056576935737
"742",0.178735861928981
"743",0.183591624518412
"744",0.199236024208258
"745",0.208823433226034
"746",0.180807636449099
"747",0.193050480636588
"748",0.189388459447138
"749",0.191567427851012
"750",0.188954227815551
"751",0.18861604502103
"752",0.200443810745422
"753",0.178260010579701
"754",0.194864787663145
"755",0.185965035554184
"756",0.182015086628432
"757",0.195532835925659
"758",0.205173637977648
"759",0.188520809494798
"760",0.184078572387206
"761",0.206556326220161
"762",0.177714985164815
"763",0.211557067565964
"764",0.197478026475325
"765",0.195831972766693
"766",0.184417209131558
"767",0.188744759639572
"768",0.189550532655843
"769",0.177901723920841
"770",0.198396886140451
"771",0.197747358526476
"772",0.176789001810028
"773",0.194089878946841
"774",0.206926765275258
"775",0.196472450959795
"776",0.189474090403498
"777",0.189022924269932
"778",0.183290057571774
"779",0.18984489264512
"780",0.182720909676732
"781",0.209644996654937
"782",0.196242477229016
"783",0.208628467680616
"784",0.185516210713358
"785",0.193568819071059
"786",0.181320935297888
"787",0.192235841115526
"788",0.208257379417304
"789",0.197589285377321
"790",0.211094110206395
"791",0.18951188012638
"792",0.18079449116717
"793",0.191130793608652
"794",0.177936269292425
"795",0.200932327209292
"796",0.195233042503192
"797",0.191703063319432
"798",0.175630237513972
"799",0.184697669707773
"800",0.189308989607309
"801",0.19127878890712
"802",0.204780876236173
"803",0.197703888308551
"804",0.195104693859394
"805",0.179865580762787
"806",0.189858006409447
"807",0.174759610729713
"808",0.193920609338377
"809",0.200233704400741
"810",0.188619606236817
"811",0.20548289169383
"812",0.209467550188728
"813",0.198149292979134
"814",0.190887261893499
"815",0.16912822863751
"816",0.191513346890173
"817",0.187082151582228
"818",0.199605288898778
"819",0.180649610202228
"820",0.197160677402119
"821",0.171230222835733
"822",0.187925718405919
"823",0.201896298028325
"824",0.210959782817508
"825",0.189227785993111
"826",0.206767492804719
"827",0.196782800374874
"828",0.21295416348284
"829",0.187335878150949
"830",0.190812842815287
"831",0.19549598836116
"832",0.189721037425485
"833",0.195031084960921
"834",0.187353439050348
"835",0.185191016908188
"836",0.187300275001598
"837",0.187370328945263
"838",0.20428022350221
"839",0.170206005737809
"840",0.191947640122677
"841",0.179013169835576
"842",0.206857430811946
"843",0.194794759682969
"844",0.185178353589408
"845",0.190409298268528
"846",0.194392648433874
"847",0.219123621609539
"848",0.180565767353428
"849",0.188133678879879
"850",0.182601473240212
"851",0.209172463544177
"852",0.188605297424878
"853",0.201776633022674
"854",0.178100047399209
"855",0.187127969000909
"856",0.178268696492559
"857",0.187104176823171
"858",0.205935733089635
"859",0.21748329813517
"860",0.1751153208692
"861",0.205359816560675
"862",0.194150889009299
"863",0.189472446154434
"864",0.203873158121045
"865",0.187929687891847
"866",0.197835451254637
"867",0.210094296295843
"868",0.182119774006637
"869",0.203227393528102
"870",0.189913148014821
"871",0.199887850736806
"872",0.192745817368273
"873",0.194907658829642
"874",0.167185012497436
"875",0.181141295202565
"876",0.17915204963324
"877",0.217153688721723
"878",0.192283435327067
"879",0.201802434955418
"880",0.182086821624213
"881",0.196094792818397
"882",0.215943057763816
"883",0.182022683564857
"884",0.19773409524691
"885",0.20224281904249
"886",0.199808272685914
"887",0.19719983215527
"888",0.189708617803295
"889",0.175053270841628
"890",0.19658210635406
"891",0.175663659721928
"892",0.199698138413622
"893",0.203071743268307
"894",0.187173180316598
"895",0.18237281696426
"896",0.176726517632892
"897",0.181355235019611
"898",0.20365384290526
"899",0.177009963221361
"900",0.194169860313206
"901",0.20021142712458
"902",0.195175894388647
"903",0.200742245438969
"904",0.19190114658206
"905",0.196620154426069
"906",0.185898633466069
"907",0.199187894072774
"908",0.192696099314671
"909",0.204356879798866
"910",0.18638862051676
"911",0.174380400229997
"912",0.20630991639498
"913",0.194399724743864
"914",0.175580356281297
"915",0.202853084614352
"916",0.211847396174157
"917",0.197035082094568
"918",0.184198782689365
"919",0.185933392310368
"920",0.189739888592596
"921",0.188658737395642
"922",0.199099974717331
"923",0.184317776097973
"924",0.203568239689001
"925",0.183031228406595
"926",0.18304656176441
"927",0.178250162878416
"928",0.211136789780249
"929",0.186330320293819
"930",0.192982503448322
"931",0.187852911510599
"932",0.185275806765528
"933",0.188303581736412
"934",0.200219438663728
"935",0.177887029058717
"936",0.202717498680144
"937",0.222601256259849
"938",0.184063841462615
"939",0.160828182122584
"940",0.183160001469302
"941",0.186304275317247
"942",0.183198861784911
"943",0.202618174152998
"944",0.184014860451525
"945",0.182392473190037
"946",0.179984476142223
"947",0.195567715439363
"948",0.196724248057785
"949",0.189582781409047
"950",0.192055814173743
"951",0.200782944371222
"952",0.199903047323878
"953",0.181507612571709
"954",0.20371955812018
"955",0.190325637575603
"956",0.186601045118754
"957",0.178460657212382
"958",0.175614415409554
"959",0.17577797315856
"960",0.202323447665955
"961",0.186048040938997
"962",0.203717383214769
"963",0.193749009746353
"964",0.190905296892226
"965",0.180194386496082
"966",0.189331655764255
"967",0.219667132244396
"968",0.171651825397349
"969",0.189862560922218
"970",0.169496862235033
"971",0.192687634796223
"972",0.200288350199163
"973",0.176326833302088
"974",0.186441744001235
"975",0.200752029331549
"976",0.198296931321418
"977",0.18626236512642
"978",0.189462202834377
"979",0.176842657977895
"980",0.194842832853126
"981",0.19486655936031
"982",0.179584437909284
"983",0.196430353621319
"984",0.222248666150618
"985",0.176140015240421
"986",0.208232682480367
"987",0.202029093712039
"988",0.201488101460093
"989",0.176984075442958
"990",0.185210624923005
"991",0.194098617158047
"992",0.184888528440212
"993",0.194375182909257
"994",0.192140216227377
"995",0.181188687408919
"996",0.176697044129346
"997",0.202425363880489
"998",0.186049446761802
"999",0.160061348188223
"1000",0.205679737951409
"1001",0.18104738782973
"1002",0.203121489377204
"1003",0.18990159419119
"1004",0.174189032110462
"1005",0.175191099983287
"1006",0.179088740053684
"1007",0.183293647915027
"1008",0.206224640320946
"1009",0.17740681567942
"1010",0.191826729395241
"1011",0.218582487349675
"1012",0.179888616645067
"1013",0.20279584480494
"1014",0.191234570139067
"1015",0.203475294617455
"1016",0.180050446690308
"1017",0.192039115351653
"1018",0.172250620171554
"1019",0.193356372719246
"1020",0.174119988025169
"1021",0.183914834388897
"1022",0.185048502462058
"1023",0.180223999598543
"1024",0.198921496915522
"1025",0.18931516968888
"1026",0.196383956898463
"1027",0.198221494593843
"1028",0.183642617641081
"1029",0.191917824152219
"1030",0.194963483047867
"1031",0.181733158036647
"1032",0.218330488996466
"1033",0.182278940080728
"1034",0.192259219559055
"1035",0.21622752889361
"1036",0.18695732989302
"1037",0.193758098389566
"1038",0.19236146673063
"1039",0.204856975558934
"1040",0.203648876431531
"1041",0.205388660554328
"1042",0.194756949908336
"1043",0.197223676980551
"1044",0.185144387479155
"1045",0.212411973645689
"1046",0.183192368893264
"1047",0.188416086468496
"1048",0.193013530022536
"1049",0.206888974284903
"1050",0.163349330958317
"1051",0.205251415614685
"1052",0.192539547651165
"1053",0.191856846894703
"1054",0.191270197635574
"1055",0.202183131170404
"1056",0.20315637360774
"1057",0.187973604028708
"1058",0.18107985203096
"1059",0.197138535661557
"1060",0.188374288234843
"1061",0.199495345323398
"1062",0.186734964777841
"1063",0.187407651697813
"1064",0.192747270247984
"1065",0.211936972704104
"1066",0.184251749111212
"1067",0.197201194744144
"1068",0.193019235116138
"1069",0.197216833298238
"1070",0.188683178172398
"1071",0.189191399478561
"1072",0.188253680442717
"1073",0.193390662594632
"1074",0.193770341235334
"1075",0.204403065236642
"1076",0.20151667077296
"1077",0.203432725320876
"1078",0.187808863175022
"1079",0.188103496546473
"1080",0.184668695054486
"1081",0.202888681324529
"1082",0.195606008499711
"1083",0.17937017528506
"1084",0.178182805580242
"1085",0.192403289620037
"1086",0.175499772415911
"1087",0.200172775268862
"1088",0.175980351651584
"1089",0.177595016818024
"1090",0.185182998879247
"1091",0.18996122947559
"1092",0.191113447326584
"1093",0.218133238566274
"1094",0.194609101907615
"1095",0.197368798917228
"1096",0.201568279552031
"1097",0.180524054629933
"1098",0.178413251608792
"1099",0.189934238345483
"1100",0.195703084136274
"1101",0.211185465517625
"1102",0.187852970842435
"1103",0.203864751786183
"1104",0.187412019123893
"1105",0.209077786182654
"1106",0.199264260968375
"1107",0.173928693384797
"1108",0.184574601191029
"1109",0.189482152120691
"1110",0.200801246931744
"1111",0.185083206631301
"1112",0.20519325717331
"1113",0.197242712676298
"1114",0.191607428556959
"1115",0.175421022588039
"1116",0.203319643294324
"1117",0.183717058674804
"1118",0.199073038090313
"1119",0.172419237689828
"1120",0.196253422240889
"1121",0.202143001871788
"1122",0.191629990834019
"1123",0.193548661565185
"1124",0.179257492392752
"1125",0.192057290616336
"1126",0.198893736067675
"1127",0.180988066694127
"1128",0.182211357473995
"1129",0.200253830027976
"1130",0.176652761523673
"1131",0.188549897309064
"1132",0.178406853421086
"1133",0.197301852816067
"1134",0.205299523274275
"1135",0.197129803687209
"1136",0.180318581386877
"1137",0.195399506185477
"1138",0.194276019450564
"1139",0.180820146207929
"1140",0.191625538954229
"1141",0.198301656802052
"1142",0.206246423581653
"1143",0.186329310895217
"1144",0.192423369785947
"1145",0.18968929120457
"1146",0.195776300264834
"1147",0.167007974676231
"1148",0.192107454251359
"1149",0.203866372087781
"1150",0.199139728607709
"1151",0.181078654431787
"1152",0.207369916430747
"1153",0.196986815965367
"1154",0.185809366644746
"1155",0.198538825610443
"1156",0.199329463983627
"1157",0.194964246214555
"1158",0.204271274953307
"1159",0.182337822260826
"1160",0.204104851014812
"1161",0.187108637891562
"1162",0.183349137104153
"1163",0.192642490174275
"1164",0.187052094082306
"1165",0.192369869420776
"1166",0.182558397067004
"1167",0.185430450263467
"1168",0.196707204330027
"1169",0.180569204850197
"1170",0.201301743180909
"1171",0.181522741943238
"1172",0.197868294395959
"1173",0.188134307298409
"1174",0.18413252108957
"1175",0.18348965912484
"1176",0.198116460910453
"1177",0.178532852818356
"1178",0.170412601350123
"1179",0.196922902768208
"1180",0.194753485160329
"1181",0.19342927258661
"1182",0.205811548512954
"1183",0.184998264011112
"1184",0.190720215498664
"1185",0.186285008203084
"1186",0.196803075140846
"1187",0.172833485490402
"1188",0.178511808957052
"1189",0.181870069872366
"1190",0.197754112060241
"1191",0.178584944031264
"1192",0.194508584321287
"1193",0.213735180569895
"1194",0.196809644116395
"1195",0.181050391444734
"1196",0.200421119705668
"1197",0.172216912711574
"1198",0.189552033957988
"1199",0.197624586378632
"1200",0.17898373227786
"1201",0.202534445638649
"1202",0.186807292918722
"1203",0.181928727747228
"1204",0.194394197816499
"1205",0.195952326203411
"1206",0.190110271907094
"1207",0.19512687462562
"1208",0.197727088636194
"1209",0.202050039706581
"1210",0.179279695239771
"1211",0.177048721219518
"1212",0.181062112806872
"1213",0.165762811107716
"1214",0.191094883263698
"1215",0.192713580774362
"1216",0.187862827188675
"1217",0.17752264615472
"1218",0.185860865247601
"1219",0.180410640396099
"1220",0.191058561237795
"1221",0.194137609320101
"1222",0.202477856653803
"1223",0.193857136229033
"1224",0.197214359071086
"1225",0.189649893433443
"1226",0.190618030867435
"1227",0.193783892156423
"1228",0.186246958405079
"1229",0.189907585878207
"1230",0.197753110794132
"1231",0.192265452492973
"1232",0.21289404449692
"1233",0.203288336612078
"1234",0.176084383107408
"1235",0.198709491525086
"1236",0.185297581567822
"1237",0.195855341125485
"1238",0.18902892885004
"1239",0.181805987885856
"1240",0.187152891395646
"1241",0.184554428673836
"1242",0.182161629669386
"1243",0.183409508633785
"1244",0.200361473404093
"1245",0.201649990017628
"1246",0.183144422574538
"1247",0.18665389146719
"1248",0.211014933674245
