"","post_M"
"174",0.129936341204428
"175",0.137190235213393
"176",0.131539916796012
"177",0.119457541190361
"178",0.145174968537407
"179",0.133433160955457
"180",0.133931560758833
"181",0.137821074596658
"182",0.138242219540004
"183",0.135013139259124
"184",0.116466372871104
"185",0.140198726300574
"186",0.13438446774328
"187",0.132126385316819
"188",0.111038411655956
"189",0.131062751814598
"190",0.125843921679382
"191",0.129620129081012
"192",0.146040603182899
"193",0.152317698582388
"194",0.134905026931722
"195",0.144594696095663
"196",0.132464248429205
"197",0.141608971693864
"198",0.143289944644243
"199",0.140693996402089
"200",0.135605449616673
"201",0.140806157286268
"202",0.152290107576267
"203",0.13988962517577
"204",0.125808455529076
"205",0.12958347656377
"206",0.12486234014838
"207",0.133814282411692
"208",0.117207425199759
"209",0.127259284829098
"210",0.141253214637137
"211",0.150157544040423
"212",0.142377990073551
"213",0.120385026023154
"214",0.141973905422116
"215",0.138245418916221
"216",0.144755243974319
"217",0.133299661979783
"218",0.133451742323959
"219",0.135177704859167
"220",0.136498949487074
"221",0.132811668902337
"222",0.125570429129102
"223",0.138959714510701
"224",0.142170298443193
"225",0.133014142988985
"226",0.124231708771861
"227",0.131463479852967
"228",0.134215789028733
"229",0.144321158201589
"230",0.146461905939516
"231",0.134439398005955
"232",0.127618458908058
"233",0.140172333126996
"234",0.166631783338968
"235",0.144566506835372
"236",0.135176721142992
"237",0.133751817063339
"238",0.116588474002315
"239",0.128927361121691
"240",0.138584575933514
"241",0.124136017800603
"242",0.13730471738302
"243",0.124829503963757
"244",0.131590564405996
"245",0.131659145603308
"246",0.130686738216719
"247",0.131337304051922
"248",0.147197111564936
"249",0.136197629267425
"250",0.133151735138303
"251",0.125174012858134
"252",0.128576429693196
"253",0.139858166050024
"254",0.137954194345271
"255",0.134366484907648
"256",0.139925117443644
"257",0.137810038254447
"258",0.155241321464078
"259",0.124558172801294
"260",0.112249843024079
"261",0.140797650363041
"262",0.148874845728982
"263",0.146131708091345
"264",0.137289790992615
"265",0.136792368904258
"266",0.13333771433961
"267",0.129515605164139
"268",0.12416245053614
"269",0.13632350236675
"270",0.138324475619773
"271",0.11331905190262
"272",0.128435155821172
"273",0.147813572547643
"274",0.153961460410388
"275",0.13602617392171
"276",0.141322187800049
"277",0.118248507625295
"278",0.140753095184963
"279",0.139641966834652
"280",0.141394570378087
"281",0.139474080352905
"282",0.131210949724097
"283",0.143780158910962
"284",0.132678971456361
"285",0.130810680873921
"286",0.124736959722674
"287",0.127062462252134
"288",0.140991358115689
"289",0.137664206426764
"290",0.140218505365836
"291",0.144821748028297
"292",0.14559607637161
"293",0.116579706140424
"294",0.138963668993546
"295",0.148617322203014
"296",0.136952471007641
"297",0.140427231355614
"298",0.133866191956651
"299",0.127481181113867
"300",0.131992282746573
"301",0.132246101082309
"302",0.130868128501949
"303",0.129122709971474
"304",0.127766660969064
"305",0.127118495289754
"306",0.134462132835963
"307",0.139659979443985
"308",0.12075990553654
"309",0.138287016909431
"310",0.140189047783197
"311",0.140872112588276
"312",0.133552538193126
"313",0.133317450162667
"314",0.128286949787535
"315",0.140776037482471
"316",0.14091387202008
"317",0.113595628281013
"318",0.137906676158078
"319",0.125700252038949
"320",0.13263656522965
"321",0.127634374225826
"322",0.107957265562051
"323",0.14787580255899
"324",0.149058589040066
"325",0.157194597012393
"326",0.145771053511629
"327",0.125841338397323
"328",0.1389381977286
"329",0.131115108175973
"330",0.131153853595335
"331",0.121856263135501
"332",0.140922862013406
"333",0.117996993207657
"334",0.14596074742439
"335",0.134970027545498
"336",0.144521155754732
"337",0.135587418463019
"338",0.139503687860621
"339",0.132050338574698
"340",0.143572670633302
"341",0.12694074795907
"342",0.145760286582011
"343",0.144670245989023
"344",0.13954505887163
"345",0.132701497426202
"346",0.139293505316902
"347",0.146810039404441
"348",0.129991077244709
"349",0.131378647910156
"350",0.116727150414834
"351",0.117321283069259
"352",0.127196344234995
"353",0.119384499400032
"354",0.123655397385481
"355",0.13277319503077
"356",0.133274379227914
"357",0.136116274600277
"358",0.143595655155274
"359",0.149298304758945
"360",0.121702703305636
"361",0.137827323165407
"362",0.117133404696369
"363",0.133306979985463
"364",0.139459427668487
"365",0.140666465249798
"366",0.124304434785438
"367",0.121532031330753
"368",0.131832143722674
"369",0.138727106809085
"370",0.121607276145228
"371",0.116381378161039
"372",0.146584429905519
"373",0.149008805838893
"374",0.13356470624664
"375",0.150263895215314
"376",0.132772363560493
"377",0.131154527661713
"378",0.146889870554907
"379",0.129902278638783
"380",0.14734309271509
"381",0.146048824785156
"382",0.15506900907823
"383",0.147000656640535
"384",0.150990330128745
"385",0.13041256361229
"386",0.140698491875538
"387",0.126396130046003
"388",0.117540907543358
"389",0.136681857752451
"390",0.132387688163676
"391",0.136124837334794
"392",0.144321655695592
"393",0.124219373104903
"394",0.136875196617806
"395",0.153303360242344
"396",0.137733130385365
"397",0.147542147697785
"398",0.136166894093496
"399",0.116850458581206
"400",0.143905263568008
"401",0.132691613843316
"402",0.156918329759639
"403",0.120601158141266
"404",0.140588300165399
"405",0.137453314215651
"406",0.151025340497108
"407",0.1335854587391
"408",0.138169528426718
"409",0.113679163303387
"410",0.120931495756362
"411",0.156376239188397
"412",0.121679206617647
"413",0.113160126451521
"414",0.116489027309644
"415",0.133751902728522
"416",0.127479372916396
"417",0.136799417553948
"418",0.163726034059468
"419",0.119525751184609
"420",0.143592343207499
"421",0.143326851322108
"422",0.152627201069624
"423",0.147559118731728
"424",0.13233255935855
"425",0.135118464915311
"426",0.138279668834475
"427",0.133981032049365
"428",0.138562684756523
"429",0.149939598438755
"430",0.129167680043216
"431",0.150209344098002
"432",0.131931225017153
"433",0.141737613825648
"434",0.126836523668024
"435",0.116961962258425
"436",0.144385786518084
"437",0.147804037965468
"438",0.157941539739229
"439",0.139375728619409
"440",0.13835392136125
"441",0.145372396342604
"442",0.125709846477385
"443",0.145144115346477
"444",0.148529369158783
"445",0.134934723223678
"446",0.150919295709366
"447",0.154158380977489
"448",0.137473858218899
"449",0.135135938479512
"450",0.126617747761932
"451",0.145067247372119
"452",0.143126851262667
"453",0.132285229584816
"454",0.129308723682024
"455",0.148353640083451
"456",0.157782470960983
"457",0.130738149603568
"458",0.115477944959029
"459",0.130276579134568
"460",0.140259593387934
"461",0.138218464943686
"462",0.12879919010691
"463",0.149253419260794
"464",0.141137638761115
"465",0.120900407201545
"466",0.119664329883225
"467",0.151800324553275
"468",0.121720767867381
"469",0.134729455507583
"470",0.140381035758851
"471",0.130504259722356
"472",0.139197599599034
"473",0.136377469943002
"474",0.155213004804867
"475",0.130728100161815
"476",0.130224818806588
"477",0.133964526707433
"478",0.128429066915473
"479",0.137917991794606
"480",0.14713269980546
"481",0.135986300644767
"482",0.139126451733539
"483",0.133393690036975
"484",0.143215872616386
"485",0.146733801204365
"486",0.136851685201892
"487",0.117957475551231
"488",0.123532821307437
"489",0.132113646392025
"490",0.12983677997491
"491",0.130339939532881
"492",0.130140025557202
"493",0.125710030231832
"494",0.129703512619439
"495",0.138700886278768
"496",0.148614552158677
"497",0.130334796549574
"498",0.128284644572116
"499",0.133432683169808
"500",0.141788222671203
"501",0.144468923748141
"502",0.138769775603531
"503",0.122990406800508
"504",0.126273442089049
"505",0.151325001772106
"506",0.128467806439973
"507",0.119944597865132
"508",0.13639395765505
"509",0.136620494250558
"510",0.142221723667894
"511",0.146138547181449
"512",0.148491996595475
"513",0.142448412808044
"514",0.134776046040546
"515",0.15166317988668
"516",0.153497145240422
"517",0.118346819751517
"518",0.134862174285519
"519",0.146196715849635
"520",0.160296125649107
"521",0.133301057915158
"522",0.134630498171441
"523",0.124369895899202
"524",0.11599406535908
"525",0.113964373487487
"526",0.13425227007791
"527",0.144955861039881
"528",0.14328181093864
"529",0.147670936349916
"530",0.13550859599022
"531",0.132479387110363
"532",0.128801368785672
"533",0.135180770517734
"534",0.129461059227092
"535",0.144978226018152
"536",0.139340744041256
"537",0.138361441052918
"538",0.139210976354429
"539",0.142071116766535
"540",0.153157989496911
"541",0.136393574958452
"542",0.126686793878361
"543",0.140055543351838
"544",0.118952159224273
"545",0.129388740197052
"546",0.144632093874523
"547",0.135969069900505
"548",0.151024789872604
"549",0.126932721093838
"550",0.124709497662525
"551",0.137055641877531
"552",0.142924159473084
"553",0.131039107843378
"554",0.131947020489593
"555",0.134484615015657
"556",0.126865029275699
"557",0.12395089920254
"558",0.130849362829088
"559",0.123855123609803
"560",0.121159996708697
"561",0.132223055624209
"562",0.136742565974242
"563",0.128347769682399
"564",0.142902685323107
"565",0.152847037203573
"566",0.138179290915444
"567",0.118855325323068
"568",0.12744779297867
"569",0.15175869085887
"570",0.148946743018507
"571",0.130357746051049
"572",0.129488792642285
"573",0.136031613754591
"574",0.14587868636942
"575",0.15194824434349
"576",0.165903706762539
"577",0.155203484001124
"578",0.137194688486282
"579",0.148267135309708
"580",0.135458200037722
"581",0.126897826230177
"582",0.128454522227412
"583",0.132909124483506
"584",0.121353409510332
"585",0.124736932826571
"586",0.133418928879165
"587",0.121684317625871
"588",0.140973285838248
"589",0.146457799681878
"590",0.138426389161323
"591",0.151545444934082
"592",0.141815161390072
"593",0.133941283835613
"594",0.135156290192148
"595",0.128528425624619
"596",0.150677896974764
"597",0.135488490820003
"598",0.145106504711522
"599",0.134675018094834
"600",0.140096031703955
"601",0.143291357022715
"602",0.141110325628161
"603",0.123565092924396
"604",0.135287121114019
"605",0.116488633148086
"606",0.142349779190015
"607",0.141253868940508
"608",0.12699280888388
"609",0.124026645721732
"610",0.126330350089243
"611",0.120419863981766
"612",0.122745360831194
"613",0.132202058891877
"614",0.142976031523825
"615",0.1405030177397
"616",0.144430758627936
"617",0.144061043647232
"618",0.135797401093548
"619",0.124807812848199
"620",0.138184333121958
"621",0.139929257639931
"622",0.154675361759079
"623",0.133700125564628
"624",0.13373727159335
"625",0.141041145369612
"626",0.130672775174033
"627",0.136586235544567
"628",0.133209833246483
"629",0.136465561498674
"630",0.136712510581669
"631",0.126899004105906
"632",0.1506307893318
"633",0.151456331648765
"634",0.120132293704666
"635",0.120997538955977
"636",0.12966718779283
"637",0.143883072761425
"638",0.138470727901306
"639",0.147277459269127
"640",0.138632558613047
"641",0.135008047236033
"642",0.140253184995469
"643",0.131829412650617
"644",0.156687926276752
"645",0.145285423094581
"646",0.130746456137721
"647",0.133088925141201
"648",0.146014628387744
"649",0.143572174256334
"650",0.128694251960464
"651",0.117907078689423
"652",0.1483372617873
"653",0.123179813548421
"654",0.128840184528755
"655",0.157476295698356
"656",0.146766943869238
"657",0.117115210783494
"658",0.138902223800991
"659",0.142710345739863
"660",0.129454907474173
"661",0.125600365209129
"662",0.142430331364058
"663",0.121322315088987
"664",0.147318862295763
"665",0.153122593941301
"666",0.118324743363457
"667",0.134436135185127
"668",0.152033936534058
"669",0.145051842206388
"670",0.149050164167715
"671",0.132989890278621
"672",0.123147143179921
"673",0.128931461925775
"674",0.143236607428449
"675",0.139038880865652
"676",0.136911414360593
"677",0.132720803590145
"678",0.137160401946114
"679",0.147055273848684
"680",0.14868584842466
"681",0.132907519762057
"682",0.131909798196136
"683",0.123078607680284
"684",0.133042320085469
"685",0.149135276084517
"686",0.161499423143309
"687",0.128536050226381
"688",0.130238561388276
"689",0.14507073988653
"690",0.124507689617011
"691",0.13626194843594
"692",0.137545800595068
"693",0.130004596934784
"694",0.147625248300006
"695",0.137827601592109
"696",0.13420251178479
"697",0.122606247428717
"698",0.144852422917972
"699",0.14153918496606
"700",0.148187829338627
"701",0.129852434482248
"702",0.131454591419611
"703",0.142177072319022
"704",0.142831959006996
"705",0.160935823742896
"706",0.132601381005063
"707",0.118607957419175
"708",0.131486359610044
"709",0.132877879663316
"710",0.137322821351562
"711",0.134914595637098
"712",0.125788180934184
"713",0.117420228018423
"714",0.158617877612295
"715",0.131241719947202
"716",0.112492817914743
"717",0.137143176852659
"718",0.133519436543586
"719",0.142858198333071
"720",0.141711636511873
"721",0.121156708605571
"722",0.128035021283551
"723",0.13014894524734
"724",0.141470382683913
"725",0.126002007553566
"726",0.13247633801126
"727",0.115623672159495
"728",0.15313162207755
"729",0.138641805062326
"730",0.122124431702278
"731",0.148870432815231
"732",0.155351629915757
"733",0.139137317415907
"734",0.130554682917636
"735",0.13570723018206
"736",0.118274557205701
"737",0.137102491535797
"738",0.146348294434316
"739",0.139524221181674
"740",0.130778002697152
"741",0.128691998609054
"742",0.126524398629809
"743",0.132134275979993
"744",0.121937781654528
"745",0.124347720378954
"746",0.138606692929082
"747",0.121991103318566
"748",0.134438559079887
"749",0.129498591787966
"750",0.128047577974129
"751",0.141299106159698
"752",0.136383804619612
"753",0.142016690943042
"754",0.11017456063828
"755",0.124446751510451
"756",0.134371772830274
"757",0.127281743669244
"758",0.139240400624701
"759",0.133795694062579
"760",0.138046723915512
"761",0.143055864714128
"762",0.130566444124145
"763",0.139172078670728
"764",0.131525185815198
"765",0.129662221655035
"766",0.141008508381877
"767",0.130107622790659
"768",0.126536327995415
"769",0.140033643832745
"770",0.123531607603915
"771",0.150710411531621
"772",0.129099812978132
"773",0.151446437154923
"774",0.135115004802341
"775",0.140998065766239
"776",0.134265560914337
"777",0.152893534241102
"778",0.148468798744205
"779",0.151495638427038
"780",0.154968054336814
"781",0.129642191210805
"782",0.152986102222739
"783",0.125791344508787
"784",0.131068598361908
"785",0.138893236992432
"786",0.139223322942237
"787",0.122383894886543
"788",0.129594386562755
"789",0.153983696575587
"790",0.146540836377647
"791",0.126689142216051
"792",0.131777016740799
"793",0.134281766580557
"794",0.146267331394326
"795",0.146683875203923
"796",0.16441845243474
"797",0.122639703875545
"798",0.1449783380322
"799",0.154854274532631
"800",0.122180906334751
"801",0.126092099859893
"802",0.129531268726088
"803",0.137472475072459
"804",0.135175553565502
"805",0.145650025756632
"806",0.124664698398339
"807",0.133761160057591
"808",0.12067466909762
"809",0.132767605184368
"810",0.134781245296723
"811",0.128601342119302
"812",0.135330454674802
"813",0.138217551554569
"814",0.132552780210138
"815",0.133865937894754
"816",0.13549895119139
"817",0.137788114695705
"818",0.109619373918269
"819",0.129573132723922
"820",0.146148041647854
"821",0.134953995907955
"822",0.134627900448402
"823",0.131265073917738
"824",0.126040102428453
"825",0.132247387222375
"826",0.138810732064966
"827",0.128244155573465
"828",0.128465051630346
"829",0.145664516867598
"830",0.16076562228575
"831",0.122863499101362
"832",0.127515355751642
"833",0.128900081210101
"834",0.120717651494642
"835",0.112912461935356
"836",0.128744170396562
"837",0.101168683233098
"838",0.15108437344111
"839",0.138597383514454
"840",0.13403589468365
"841",0.129195912405805
"842",0.129113896932334
"843",0.15059870715195
"844",0.127687496306697
"845",0.122610004543988
"846",0.131067962937182
"847",0.152085376232286
"848",0.130379868427492
"849",0.125050666728712
"850",0.139820667576203
"851",0.131288602321868
"852",0.13650222820432
"853",0.142237051898071
"854",0.141065641089772
"855",0.141480462376775
"856",0.125033637524435
"857",0.150823391733703
"858",0.15747516359759
"859",0.134116566112972
"860",0.126726086112166
"861",0.143851936338983
"862",0.168194455102425
"863",0.15911312558125
"864",0.137509903386324
"865",0.139915162141306
"866",0.137447402866864
"867",0.140117327176521
"868",0.137148637563657
"869",0.144418048607312
"870",0.12995609389231
"871",0.130942535305202
"872",0.130259468112657
"873",0.145946933157316
"874",0.140356175397033
"875",0.139099800388931
"876",0.123274579032007
"877",0.149173461697997
"878",0.154674149970992
"879",0.12813581645011
"880",0.137258850892375
"881",0.123376395084099
"882",0.146299594231233
"883",0.140277747539257
"884",0.139649332861559
"885",0.134456464880329
"886",0.127556630936839
"887",0.132419702119794
"888",0.146773840757449
"889",0.147249069625654
"890",0.147367862728346
"891",0.119962927481607
"892",0.168048566344861
"893",0.123030145454132
"894",0.13346794430329
"895",0.120967908710269
"896",0.134587880041508
"897",0.138539022376432
"898",0.153147100457966
"899",0.117208405656982
"900",0.135538167555185
"901",0.152059894467028
"902",0.129615273474636
"903",0.145867049764275
"904",0.156324250574308
"905",0.148065815893671
"906",0.128076213183689
"907",0.14150097118243
"908",0.149782741299379
"909",0.139292926098605
"910",0.128112979096344
"911",0.123528234701234
"912",0.13838542066531
"913",0.13463126038982
"914",0.136300516791928
"915",0.127827190647167
"916",0.118588600353041
"917",0.146375105722118
"918",0.12582935231365
"919",0.148791799154533
"920",0.129553697846745
"921",0.123433024011126
"922",0.130159256824445
"923",0.136110750686477
"924",0.133379877900781
"925",0.145547119503808
"926",0.125765354218532
"927",0.131443220493728
"928",0.128478169418956
"929",0.149830464396497
"930",0.143113920603421
"931",0.128157537043364
"932",0.137519669519385
"933",0.152297974760473
"934",0.149313099503589
"935",0.146990562997081
"936",0.135031697022471
"937",0.144834715587008
"938",0.124162197536739
"939",0.108389448632468
"940",0.122869206264506
"941",0.144274775345768
"942",0.151943039946658
"943",0.154992164027307
"944",0.165115276340898
"945",0.142669627808616
"946",0.141499992602312
"947",0.129779681903818
"948",0.149195700270353
"949",0.134405352924343
"950",0.136118324703795
"951",0.14205247058272
"952",0.128112448830208
"953",0.113271949466893
"954",0.131491612080785
"955",0.156527412790219
"956",0.132960446014515
"957",0.144372284561934
"958",0.134268104450436
"959",0.144951989468443
"960",0.139223955838257
"961",0.141412330622839
"962",0.139159004321106
"963",0.145138378880638
"964",0.136709702330401
"965",0.139707530780799
"966",0.128640141077706
"967",0.129316906010038
"968",0.13853345866302
"969",0.122187283318434
"970",0.11195265238805
"971",0.127815833724681
"972",0.135437048822839
"973",0.137299604344825
"974",0.150033715847608
"975",0.139864501550738
"976",0.137926628451452
"977",0.135477439973202
"978",0.143746674200365
"979",0.123296512029265
"980",0.142406331048
"981",0.153157091929702
"982",0.136428202407905
"983",0.125348756832586
"984",0.13494100933115
"985",0.131474534012332
"986",0.144780253566607
"987",0.123651475693012
"988",0.140395103901219
"989",0.14684165465019
"990",0.121604859117095
"991",0.140429611465877
"992",0.136544920305312
"993",0.142324085293579
"994",0.141528718709364
"995",0.129359388995069
"996",0.132769463851616
"997",0.125220837582168
"998",0.141918527229206
"999",0.142008741524098
"1000",0.13508841001649
"1001",0.141862261084773
"1002",0.147629225587256
"1003",0.14725491342474
"1004",0.139928778045308
"1005",0.115647049014723
"1006",0.134014114748206
"1007",0.131589453196787
"1008",0.126401856212498
"1009",0.125885071619263
"1010",0.146888337902518
"1011",0.139494827782209
"1012",0.12925183163207
"1013",0.134116437338177
"1014",0.143324198944782
"1015",0.118102654077152
"1016",0.136771839684883
"1017",0.13979118825861
"1018",0.137361177095892
"1019",0.134754730587861
"1020",0.147227107358288
"1021",0.112504203291347
"1022",0.135008995415701
"1023",0.12925356553839
"1024",0.143167748636027
"1025",0.142185918969231
"1026",0.133176682454116
"1027",0.13023347578252
"1028",0.147638776457569
"1029",0.139353179696393
"1030",0.132868729445691
"1031",0.119813440273345
"1032",0.134839036250686
"1033",0.133961883957425
"1034",0.142127741485068
"1035",0.130845176671804
"1036",0.126097455799522
"1037",0.136170319096476
"1038",0.14817096435502
"1039",0.112707003172548
"1040",0.124469956416899
"1041",0.137657455597041
"1042",0.15500963051305
"1043",0.113726946052314
"1044",0.138954154698022
"1045",0.126673677900889
"1046",0.127575535500981
"1047",0.121825476619961
"1048",0.137141076773801
"1049",0.137448887908757
"1050",0.12672375494323
"1051",0.143087635051819
"1052",0.127360488994066
"1053",0.146379046672065
"1054",0.145289893684627
"1055",0.132419911114542
"1056",0.142634242419195
"1057",0.141099018497811
"1058",0.131358032587004
"1059",0.128038534641097
"1060",0.129961671131922
"1061",0.121205955901081
"1062",0.120355237191878
"1063",0.140266754857579
"1064",0.162678669251
"1065",0.152938946749252
"1066",0.140217306680493
"1067",0.128705261858351
"1068",0.145584969935385
"1069",0.123326759733663
"1070",0.139291820936856
"1071",0.128480560909675
"1072",0.134666793610774
"1073",0.125291569606607
"1074",0.133610707540917
"1075",0.132622657365973
"1076",0.141012004740241
"1077",0.134095029067947
"1078",0.153314862261791
"1079",0.138893600358343
"1080",0.126029930575702
"1081",0.131922931265587
"1082",0.13543779927931
"1083",0.136207712002847
"1084",0.125317054713919
"1085",0.124163567343801
"1086",0.126483258124702
"1087",0.131018406775398
"1088",0.141450464704435
"1089",0.147465999345541
"1090",0.126180507634978
"1091",0.12800334214338
"1092",0.121111258687669
"1093",0.122631721214843
"1094",0.126511567487646
"1095",0.140071435621302
"1096",0.141292464730189
"1097",0.144702126755695
"1098",0.121399469123803
"1099",0.14195258793646
"1100",0.141423032698096
"1101",0.147093297366178
"1102",0.145923130776515
"1103",0.138320051224585
"1104",0.128361102773702
"1105",0.137305678838314
"1106",0.16296328245282
"1107",0.148791585706992
"1108",0.133797633755023
"1109",0.130618550106211
"1110",0.142490573500809
"1111",0.127049473556445
"1112",0.119882555927638
"1113",0.144347349961024
"1114",0.137537726167366
"1115",0.118990563629128
"1116",0.143418104654826
"1117",0.13596095970531
"1118",0.144482131166388
"1119",0.119770430524761
"1120",0.128129481032197
"1121",0.14393182457857
"1122",0.146976484899094
"1123",0.133507963018431
"1124",0.127338549959064
"1125",0.133318035554365
"1126",0.127447788562147
"1127",0.121902697385869
"1128",0.144085047494421
"1129",0.131694048722345
"1130",0.12621054818886
"1131",0.114043613830359
"1132",0.12449780040536
"1133",0.135864484549873
"1134",0.141897403741408
"1135",0.132005484991341
"1136",0.154724251039006
"1137",0.139750078367305
"1138",0.120750082624099
"1139",0.130480319551683
"1140",0.127253751266088
"1141",0.140179658639457
"1142",0.142722025986086
"1143",0.142109924469708
"1144",0.133475719403919
"1145",0.134024784615683
"1146",0.111641915644379
"1147",0.149427369086685
"1148",0.138898733867322
"1149",0.125619238032984
"1150",0.140566352515935
"1151",0.127251232047743
"1152",0.148628984510337
"1153",0.145709031785457
"1154",0.140241912526055
"1155",0.120210023726465
"1156",0.153778121428118
"1157",0.130427179195355
"1158",0.141490632686303
"1159",0.134385100170711
"1160",0.154290126588445
"1161",0.144761877243029
"1162",0.136952723150497
"1163",0.131379536522811
"1164",0.126372492781722
"1165",0.137818117854451
"1166",0.137098562778738
"1167",0.141317023641175
"1168",0.144368106145951
"1169",0.130057694043271
"1170",0.139130112010019
"1171",0.121766572372324
"1172",0.141806383726353
"1173",0.131681605847107
"1174",0.138789052258651
"1175",0.152557213617648
"1176",0.141317811238168
"1177",0.135246844725006
"1178",0.139239601858418
"1179",0.127159628098232
"1180",0.133026763683866
"1181",0.136995393624182
"1182",0.163324594084676
"1183",0.129576240765171
"1184",0.13813928840824
"1185",0.125700053831895
"1186",0.136410708800573
"1187",0.125309006964621
"1188",0.13860509584324
"1189",0.138319688776618
"1190",0.133888875587437
"1191",0.113651290777277
"1192",0.139046870561376
"1193",0.138927291944784
"1194",0.130460892661321
"1195",0.142424859763907
"1196",0.128540934128332
"1197",0.118161725583998
"1198",0.150790761746253
"1199",0.145498829686789
"1200",0.129055360236454
"1201",0.139413082618647
"1202",0.158086154132884
"1203",0.12681260368225
"1204",0.140274005725923
"1205",0.143569024693782
"1206",0.146053702467532
"1207",0.130584692799618
"1208",0.120373941758883
"1209",0.133927123328693
"1210",0.121522361165558
"1211",0.116408986946755
"1212",0.143928938200009
"1213",0.138994342599228
"1214",0.146576677639961
"1215",0.130212622896296
"1216",0.137135008350953
"1217",0.133602006397051
"1218",0.150577678080257
"1219",0.126171381731968
"1220",0.138614554486799
"1221",0.125276660132437
"1222",0.126255239881704
"1223",0.116113346321732
"1224",0.15042865191268
"1225",0.149732951762852
"1226",0.123081834659516
"1227",0.132507401528077
"1228",0.134893055573809
"1229",0.150930407507254
"1230",0.134470003289621
"1231",0.136687212550228
"1232",0.125971610241842
"1233",0.138913164123792
"1234",0.134760640795703
"1235",0.144989777626137
"1236",0.127930094843147
"1237",0.1287703799902
"1238",0.12804154095818
"1239",0.12686095372572
"1240",0.131003734709001
"1241",0.13202036465665
"1242",0.133659281569336
"1243",0.139227947520392
"1244",0.127945030118924
"1245",0.14973125940894
"1246",0.133779618507531
"1247",0.133071755611523
"1248",0.151765143119967
