"","post_M"
"373",0.226715094211805
"374",0.224424018486064
"375",0.223004103883468
"376",0.212548335554651
"377",0.211892508833936
"378",0.240988553731408
"379",0.245362943430219
"380",0.212505825106303
"381",0.229538884450647
"382",0.232226852166199
"383",0.224492369263162
"384",0.219021502684861
"385",0.23343103875858
"386",0.213894477790364
"387",0.233058010615489
"388",0.225576021613527
"389",0.228833195614542
"390",0.22798835843517
"391",0.224013629475532
"392",0.243830757829745
"393",0.229878288155617
"394",0.233856851459465
"395",0.222011619850247
"396",0.234895598346097
"397",0.222827494843591
"398",0.226191748564055
"399",0.219290859599688
"400",0.231685723327701
"401",0.218230577260868
"402",0.241660507362432
"403",0.222727732878938
"404",0.224180351465877
"405",0.212183669890338
"406",0.242440823483089
"407",0.23903838587392
"408",0.227563730617788
"409",0.232846642902883
"410",0.222208918832396
"411",0.220850425112575
"412",0.203142564154486
"413",0.239213179723004
"414",0.248607476402398
"415",0.220085617519376
"416",0.239026566060391
"417",0.210269309456702
"418",0.232467716745505
"419",0.225565379467946
"420",0.228309653904875
"421",0.22419769124589
"422",0.217103617289008
"423",0.216668053415717
"424",0.240483278231187
"425",0.226331729396778
"426",0.224820749216319
"427",0.219736412757784
"428",0.232308482129801
"429",0.258047153670517
"430",0.237526697452663
"431",0.226608518645783
"432",0.24213285907133
"433",0.207122372163584
"434",0.246016477577632
"435",0.226102571132473
"436",0.231330389825188
"437",0.224401075547
"438",0.217332821075511
"439",0.228359177141844
"440",0.232072409613088
"441",0.234324924140576
"442",0.22991567633233
"443",0.228140472993376
"444",0.222636198206749
"445",0.227886321488675
"446",0.222839901334233
"447",0.206083183361441
"448",0.231735511447589
"449",0.227969249903485
"450",0.235799422665816
"451",0.230622840492906
"452",0.204735387821871
"453",0.221662366952222
"454",0.219407694570415
"455",0.208318666218623
"456",0.221794623216914
"457",0.226980623022003
"458",0.231147997183647
"459",0.215848579853498
"460",0.207785554479328
"461",0.229071104579468
"462",0.216717625705079
"463",0.227416373864634
"464",0.248957369918326
"465",0.227244747901616
"466",0.23837701020431
"467",0.236267788371168
"468",0.222551018749167
"469",0.222343550604033
"470",0.230052727748451
"471",0.209012941187013
"472",0.230792335302661
"473",0.212065397296067
"474",0.222614795135526
"475",0.217263844096339
"476",0.220056904394055
"477",0.223803383453839
"478",0.23243967644087
"479",0.215644827674668
"480",0.219748366634132
"481",0.233971550494037
"482",0.216742269749127
"483",0.229653047704881
"484",0.229857238382807
"485",0.209076192131026
"486",0.223336218353022
"487",0.219092041976013
"488",0.228814883988956
"489",0.224862049251939
"490",0.233810750062103
"491",0.235780284270846
"492",0.224999721061466
"493",0.234880946774658
"494",0.233070187495094
"495",0.255280189237022
"496",0.209236157103403
"497",0.204433167691564
"498",0.221891494996289
"499",0.248045831971434
"500",0.253694711014128
"501",0.232868343944625
"502",0.211063671719442
"503",0.235772219567419
"504",0.23243016419965
"505",0.219754928570324
"506",0.24706692746936
"507",0.243097560891581
"508",0.245502878848374
"509",0.222953532672768
"510",0.22304691489368
"511",0.241641127296957
"512",0.213046837680369
"513",0.219801044922575
"514",0.205250150038791
"515",0.242846031513056
"516",0.238485427449288
"517",0.230923900402792
"518",0.218018849931022
"519",0.219026541872809
"520",0.215636174598744
"521",0.248573143960856
"522",0.225722049169349
"523",0.243603111062034
"524",0.224207742460986
"525",0.231955886894138
"526",0.234751816447951
"527",0.234215862476997
"528",0.230694591875662
"529",0.230983949652398
"530",0.218684309556448
"531",0.252904547670059
"532",0.240712383220509
"533",0.221390145584746
"534",0.240794977009781
"535",0.219010966293133
"536",0.239424566661612
"537",0.230484493629742
"538",0.22227622061729
"539",0.227357678506296
"540",0.242710868017423
"541",0.228697005601635
"542",0.226282789535144
"543",0.232010224758051
"544",0.230555668980215
"545",0.215339532721584
"546",0.218138651024571
"547",0.246605696368929
"548",0.232197806389115
"549",0.227605980587071
"550",0.221766549191507
"551",0.224549313084377
"552",0.225436014974516
"553",0.243668454411592
"554",0.222343359615027
"555",0.222236357884418
"556",0.228959707169193
"557",0.214055578750881
"558",0.229879073881291
"559",0.247341615687883
"560",0.224209127590706
"561",0.236999256722862
"562",0.221680901423442
"563",0.212249412644719
"564",0.237505591754335
"565",0.235047951703333
"566",0.213216332213721
"567",0.219729556838585
"568",0.228284720045794
"569",0.228382634340893
"570",0.231977694352306
"571",0.239213807346461
"572",0.22649684309797
"573",0.221013039852912
"574",0.227181142365629
"575",0.223198404149117
"576",0.213750068704897
"577",0.230374891793682
"578",0.238667787579761
"579",0.225069644891039
"580",0.237702591273379
"581",0.228393280090061
"582",0.228118853785984
"583",0.210856959263619
"584",0.207732643147676
"585",0.238475963488403
"586",0.193333575427142
"587",0.23050770089184
"588",0.226998824710509
"589",0.217323726747248
"590",0.237738137083541
"591",0.206034319512881
"592",0.238355511490981
"593",0.244117827279437
"594",0.211859525075609
"595",0.233537752080318
"596",0.229407952266177
"597",0.235206589189755
"598",0.206880857830082
"599",0.228147459925333
"600",0.22614532414419
"601",0.2243597542894
"602",0.23153787212001
"603",0.238429095790991
"604",0.225073837163437
"605",0.240929059930542
"606",0.219193954981245
"607",0.204885552195559
"608",0.235905864497548
"609",0.229213121779938
"610",0.223067977894162
"611",0.224078696820143
"612",0.23127274470734
"613",0.210026986502182
"614",0.231200585622965
"615",0.226310605135487
"616",0.215710502695041
"617",0.230955529549637
"618",0.227782509685365
"619",0.218581548807715
"620",0.224074662009272
"621",0.225065495467471
"622",0.224620402993652
"623",0.237590213616148
"624",0.229727152246008
"625",0.204937896422105
"626",0.215485118316536
"627",0.23017201974095
"628",0.22950444140805
"629",0.243761819370761
"630",0.228112338620503
"631",0.22369428928102
"632",0.236268291987785
"633",0.216435771462516
"634",0.211804395196266
"635",0.237570898117589
"636",0.224563626748932
"637",0.20579288955174
"638",0.22039166558294
"639",0.204352656678898
"640",0.244746691421163
"641",0.236089967964987
"642",0.237880526700733
"643",0.24298209126457
"644",0.224735683588994
"645",0.229897542921096
"646",0.214643048399339
"647",0.232372517145101
"648",0.236684650337537
"649",0.23088781437839
"650",0.216398699610481
"651",0.230965585771558
"652",0.24379416294295
"653",0.247479509793423
"654",0.229535956377755
"655",0.21976329236898
"656",0.221659486688766
"657",0.230599904359475
"658",0.210402256208144
"659",0.237466222165359
"660",0.208407753253781
"661",0.218903406171648
"662",0.221411194019651
"663",0.214537462813314
"664",0.222151322969732
"665",0.230323640653249
"666",0.231441443865384
"667",0.228796222773164
"668",0.237839451428343
"669",0.248756285167663
"670",0.203340579119175
"671",0.212528265926265
"672",0.215352913838109
"673",0.232398047189465
"674",0.224985678705092
"675",0.222464800390762
"676",0.223860967362559
"677",0.239907822447289
"678",0.246133352225467
"679",0.235143661811929
"680",0.231668927138581
"681",0.218371270812863
"682",0.207816933826363
"683",0.199192291867182
"684",0.210967642095553
"685",0.226324225506533
"686",0.232486201994912
"687",0.219592417734899
"688",0.220220123252788
"689",0.226019289749961
"690",0.203052630060281
"691",0.230878779231567
"692",0.21842431465189
"693",0.234417866812944
"694",0.206098073129791
"695",0.227627507173715
"696",0.214945905734969
"697",0.229449143292272
"698",0.225882040140436
"699",0.230870892123282
"700",0.243130196189725
"701",0.252575612852768
"702",0.216962219654379
"703",0.229789734172904
"704",0.228092616727616
"705",0.254129937957202
"706",0.197499933574683
"707",0.222860471254522
"708",0.228508190820483
"709",0.223362619399192
"710",0.229144938127296
"711",0.224725506494155
"712",0.239802270538749
"713",0.232114841643025
"714",0.208083886090475
"715",0.214334915619692
"716",0.244326282871152
"717",0.242707890681356
"718",0.238896115987176
"719",0.219189216427311
"720",0.233702097410925
"721",0.209961097605703
"722",0.224351510668546
"723",0.242948082673111
"724",0.241893610225469
"725",0.247267476704502
"726",0.213858961403739
"727",0.236757848877254
"728",0.235908090538461
"729",0.213012837913696
"730",0.240664696401907
"731",0.215531408093105
"732",0.225482530392256
"733",0.233455582501785
"734",0.223258065825505
"735",0.227882647637123
"736",0.230458755816312
"737",0.221030776207568
"738",0.225287645726215
"739",0.230298880050774
"740",0.262128744904565
"741",0.240037826744981
"742",0.233371629644628
"743",0.214508366079998
"744",0.233179825211168
"745",0.215613256689972
"746",0.22616735518368
"747",0.243020053091338
"748",0.216158148836556
"749",0.230260313587184
"750",0.225358744385043
"751",0.233984578218237
"752",0.230784342003695
"753",0.21293076290821
"754",0.225782804549454
"755",0.216335956546715
"756",0.221608441937533
"757",0.211197427789881
"758",0.232363223769456
"759",0.206826760155821
"760",0.214972466212339
"761",0.222215869207032
"762",0.231339902878735
"763",0.237224612492505
"764",0.232171480531413
"765",0.206254647385823
"766",0.214566665983249
"767",0.252599863791175
"768",0.241617703837313
"769",0.218125758521559
"770",0.217992537889242
"771",0.237871076482462
"772",0.217256066273792
"773",0.231869611914156
"774",0.243593000440522
"775",0.227870700282777
"776",0.222745892115494
"777",0.236386909720449
"778",0.21476774933408
"779",0.222082919424455
"780",0.23531585043814
"781",0.225660557911469
"782",0.251110564818567
"783",0.238596274218371
"784",0.21852423679635
"785",0.233205441008831
"786",0.214808155273294
"787",0.232789612494315
"788",0.227503853385068
"789",0.208117587197259
"790",0.232358102033115
"791",0.221593438905224
"792",0.237627445495225
"793",0.22925505841411
"794",0.221545265172944
"795",0.230016629135369
"796",0.240271480484844
"797",0.22970153949008
"798",0.214806976311037
"799",0.238042336956113
"800",0.226228581976394
"801",0.22007527796947
"802",0.225032276853619
"803",0.230053661501142
"804",0.217200443116491
"805",0.219026062984712
"806",0.22397414056848
"807",0.218235341669599
"808",0.208766265670194
"809",0.222001047814615
"810",0.235089710078422
"811",0.244641337277125
"812",0.239155658838745
"813",0.218638141991133
"814",0.227806592460096
"815",0.241440427278818
"816",0.209721663361908
"817",0.219168734206466
"818",0.224758701484261
"819",0.238539098784222
"820",0.212248831196609
"821",0.239362335086061
"822",0.231436916384837
"823",0.225131104228462
"824",0.227250267154005
"825",0.224713750306859
"826",0.227267942308512
"827",0.227279045115054
"828",0.247082892908828
"829",0.207391523928084
"830",0.230683068912219
"831",0.234101253178006
"832",0.226098272443669
"833",0.216977499651427
"834",0.217530499914419
"835",0.214657139991423
"836",0.238602516963358
"837",0.231901602563257
"838",0.230353887163214
"839",0.243295864950971
"840",0.219849204925336
"841",0.224640247525101
"842",0.232652724171603
"843",0.222431768086966
"844",0.227994702533865
"845",0.227053415725179
"846",0.221117043151657
"847",0.253070972342281
"848",0.251034886608484
"849",0.223366246975986
"850",0.233980394628567
"851",0.224660261522953
"852",0.226214936848182
"853",0.234136035219249
"854",0.239776456351106
"855",0.218173303546777
"856",0.209380963509684
"857",0.209418946612293
"858",0.233797151861721
"859",0.227700551303749
"860",0.214345091571829
"861",0.215041371723421
"862",0.214570145106803
"863",0.226331527772201
"864",0.236610654585809
"865",0.209877378202658
"866",0.220347649981846
"867",0.219619617431002
"868",0.246084585660444
"869",0.231202588654115
"870",0.225524240987996
"871",0.254294528556171
"872",0.251528828119125
"873",0.257502473253786
"874",0.221893591349437
"875",0.226304934519837
"876",0.233645103524286
"877",0.205376380632887
"878",0.217159928841174
"879",0.24424757071337
"880",0.240773799442828
"881",0.255258836681381
"882",0.207794264997656
"883",0.220741185132351
"884",0.23901923220458
"885",0.235121674191377
"886",0.224209541872815
"887",0.238096709344526
"888",0.237235527466049
"889",0.212105896362637
"890",0.229508359953153
"891",0.230101278521568
"892",0.227364390807985
"893",0.223527203530402
"894",0.228132780465615
"895",0.234567406726236
"896",0.224064874289929
"897",0.211419254134723
"898",0.217113897277275
"899",0.223889856375169
"900",0.211774683094858
"901",0.212118702464329
"902",0.23376454731102
"903",0.218651829697249
"904",0.226274909097774
"905",0.219691551990951
"906",0.218994503358746
"907",0.228102532830674
"908",0.242195799345013
"909",0.241490733518834
"910",0.227771384009684
"911",0.244896560457089
"912",0.222307689327167
"913",0.224192288274208
"914",0.206342897192982
"915",0.216733023846408
"916",0.216039939267518
"917",0.245850599503239
"918",0.227094438087429
"919",0.212978471570447
"920",0.21447742876818
"921",0.248686225826645
"922",0.230577557477413
"923",0.213606811222317
"924",0.238284119058466
"925",0.221030990677921
"926",0.219646296694373
"927",0.23630144706355
"928",0.227499881492966
"929",0.237966123808786
"930",0.248522143520923
"931",0.231825772348099
"932",0.219925197876374
"933",0.252768856407836
"934",0.243956942364505
"935",0.233483590686636
"936",0.221428298973962
"937",0.227057716134776
"938",0.230328202400191
"939",0.228189740972243
"940",0.208225421310024
"941",0.217419772248645
"942",0.225498236016383
"943",0.241978088413066
"944",0.248965205122282
"945",0.216455150762963
"946",0.225650489743219
"947",0.2200130035411
"948",0.233605971923762
"949",0.237548707068561
"950",0.22051691611442
"951",0.224809087273665
"952",0.193868784399382
"953",0.229692565497237
"954",0.232880065100498
"955",0.216857393121807
"956",0.240430270532212
"957",0.211466586514445
"958",0.219083087472403
"959",0.209782269458344
"960",0.23941108864554
"961",0.228579237567243
"962",0.221885597299433
"963",0.243658438015286
"964",0.239926448852119
"965",0.231922654553476
"966",0.222270520386856
"967",0.229164830312849
"968",0.218634353231051
"969",0.212847174323946
"970",0.223036767558699
"971",0.208225330705296
"972",0.224597519644716
"973",0.237191130136775
"974",0.226372198828278
"975",0.276583592615883
"976",0.228576543785603
"977",0.225062062421994
"978",0.229806692819113
"979",0.213026965679048
"980",0.243396262938542
"981",0.248394994838074
"982",0.234270719509955
"983",0.219361665337074
"984",0.256680686644715
"985",0.235212181842386
"986",0.215720258264721
"987",0.206513618505132
"988",0.219142532617311
"989",0.218355113789688
"990",0.212046133822289
"991",0.224546455312871
"992",0.24336069315428
"993",0.24030745706689
"994",0.220893892206782
"995",0.21173617591834
"996",0.214647723158628
"997",0.223906265477511
"998",0.216733781828603
"999",0.233869983696458
"1000",0.246750941790444
"1001",0.229652015713224
"1002",0.238149147436275
"1003",0.229015308484946
"1004",0.24463208701088
"1005",0.215886697204075
"1006",0.225845396538073
"1007",0.221911437781231
"1008",0.235914985510805
"1009",0.21682141212147
"1010",0.23472454922932
"1011",0.224652121647896
"1012",0.228042691395954
"1013",0.225204691950089
"1014",0.228766465130495
"1015",0.242545745303926
"1016",0.232354128934419
"1017",0.229291961274279
"1018",0.220020344694668
"1019",0.218893453556227
"1020",0.233619825046233
"1021",0.220590575795819
"1022",0.214903207859741
"1023",0.219282731580061
"1024",0.221127086173345
"1025",0.21720446727697
"1026",0.227373223820607
"1027",0.217708608073997
"1028",0.217125140049462
"1029",0.23432104309471
"1030",0.24379822829106
"1031",0.213085375622421
"1032",0.250989393520028
"1033",0.233146846892081
"1034",0.222089477439827
"1035",0.214459720244958
"1036",0.222796835590891
"1037",0.229357650179377
"1038",0.226789930477043
"1039",0.228244807044344
"1040",0.233956904850563
"1041",0.207730674167295
"1042",0.212642931990333
"1043",0.214598150017998
"1044",0.24864937006867
"1045",0.23993129124185
"1046",0.23184013006989
"1047",0.239481957218781
"1048",0.22726870988782
"1049",0.224193781265262
"1050",0.238582647794547
"1051",0.205395754769007
"1052",0.228526077059175
"1053",0.212697051421937
"1054",0.224311600991636
"1055",0.226436920743395
"1056",0.225325390184143
"1057",0.234021190293424
"1058",0.238870029656107
"1059",0.211774553075415
"1060",0.240964070457495
"1061",0.210014097016395
"1062",0.225749530997679
"1063",0.230765750152779
"1064",0.206283587607418
"1065",0.208317067396949
"1066",0.22974356215106
"1067",0.215195829702153
"1068",0.220883129351641
"1069",0.223205163112696
"1070",0.232039071402736
"1071",0.217529529436043
"1072",0.203903287788541
"1073",0.228181279641478
"1074",0.239659641113177
"1075",0.217917252456952
"1076",0.222674473216948
"1077",0.227501502593962
"1078",0.211254206199642
"1079",0.219597699972082
"1080",0.217780824152528
"1081",0.223283899544429
"1082",0.22303719403215
"1083",0.207760132488512
"1084",0.224677446020272
"1085",0.220311949266364
"1086",0.22492392861135
"1087",0.227527487911146
"1088",0.209598138830804
"1089",0.222027311872126
"1090",0.223709452670762
"1091",0.228979715076896
"1092",0.237101379661516
"1093",0.225831908155585
"1094",0.214545797599193
"1095",0.224088178801004
"1096",0.238389141177195
"1097",0.226266210428079
"1098",0.210216459817091
"1099",0.21984248119554
"1100",0.22921274873823
"1101",0.2236199495082
"1102",0.252397598889756
"1103",0.211572779342281
"1104",0.233557104724055
"1105",0.218245659180052
"1106",0.236625195413251
"1107",0.226210746421915
"1108",0.210131023664161
"1109",0.22454532309937
"1110",0.22236139469923
"1111",0.226199931086691
"1112",0.234852846893576
"1113",0.213903436665714
"1114",0.217390100533594
"1115",0.217164957260206
"1116",0.231247677254622
"1117",0.227831463657855
"1118",0.227831521076204
"1119",0.231223285815638
"1120",0.231023429355324
"1121",0.223824778101684
"1122",0.241171905673546
"1123",0.209399141243028
"1124",0.200555571629477
"1125",0.216029335553275
"1126",0.222807930266698
"1127",0.209540597980404
"1128",0.218036596547201
"1129",0.240130143832367
"1130",0.215405929214074
"1131",0.210662957661325
"1132",0.237950614239653
"1133",0.226864760328859
"1134",0.226934706908184
"1135",0.249858584112878
"1136",0.242376072697871
"1137",0.208657737443848
"1138",0.226190665560857
"1139",0.235019337583841
"1140",0.245291007170623
"1141",0.242613891397035
"1142",0.241175048502189
"1143",0.224288511035538
"1144",0.237754354216106
"1145",0.239911975295086
"1146",0.225806177195273
"1147",0.225271132672447
"1148",0.231114127289581
"1149",0.239740039873958
"1150",0.225029882865923
"1151",0.226247073604282
"1152",0.228182181328958
"1153",0.222878805593608
"1154",0.23137450139321
"1155",0.218983960529496
"1156",0.215741435395693
"1157",0.227325069654294
"1158",0.207010622012554
"1159",0.222138955851604
"1160",0.208893251823847
"1161",0.22214984349261
"1162",0.236979795833679
"1163",0.22839784031685
"1164",0.23519012720767
"1165",0.221257241844955
"1166",0.248348011163795
"1167",0.221009476426602
"1168",0.234950629749345
"1169",0.231273769652816
"1170",0.236135619673188
"1171",0.220436244464206
"1172",0.23569184642868
"1173",0.224309753052587
"1174",0.254390419478592
"1175",0.24264147825984
"1176",0.228948201446909
"1177",0.197936895926939
"1178",0.241232776869047
"1179",0.227977772991657
"1180",0.231907053491336
"1181",0.227664171476524
"1182",0.226653114608649
"1183",0.235483104706919
"1184",0.234756776591527
"1185",0.216162033002053
"1186",0.235318411334773
"1187",0.226147789691483
"1188",0.221693315887478
"1189",0.227505192391905
"1190",0.225373407495707
"1191",0.217731670531744
"1192",0.204041318961602
"1193",0.199197393507362
"1194",0.219497805095693
"1195",0.238337610935472
"1196",0.230951420032916
"1197",0.235699082345383
"1198",0.218052087172426
"1199",0.23936097714843
"1200",0.220517112876383
"1201",0.211882277588549
"1202",0.212209322829959
"1203",0.223283995130533
"1204",0.223506228761289
"1205",0.24733284388019
"1206",0.229555195971194
"1207",0.227296332638248
"1208",0.222913816834837
"1209",0.232048833138041
"1210",0.23049245360317
"1211",0.232386315207217
"1212",0.226178709138563
"1213",0.242336517595671
"1214",0.220264620087162
"1215",0.230444464650501
"1216",0.234118665195205
"1217",0.206412047945025
"1218",0.246839890716979
"1219",0.230463323081586
"1220",0.224529733025447
"1221",0.224762050047778
"1222",0.245395018111144
"1223",0.223831402910088
"1224",0.231982406431483
"1225",0.209093410377317
"1226",0.225995939732642
"1227",0.204974538706216
"1228",0.231844164853589
"1229",0.21813036552953
"1230",0.206671341622398
"1231",0.218996195895716
"1232",0.239569225529887
"1233",0.225268474890526
"1234",0.220251725849488
"1235",0.235310906684724
"1236",0.230208653492567
"1237",0.217378657583344
"1238",0.235666229151742
"1239",0.247019278022903
"1240",0.226716669971305
"1241",0.23621965223997
"1242",0.23131906833376
"1243",0.226713972138906
"1244",0.227471220355339
"1245",0.234699115345435
"1246",0.221921237369924
"1247",0.202680344272065
"1248",0.239468084072745
