"","post_M"
"110",0.197318937040634
"111",0.210706620668716
"112",0.215582184876017
"113",0.195655488251574
"114",0.223845443578727
"115",0.199471397038263
"116",0.20837872149489
"117",0.189414622448324
"118",0.197049099185015
"119",0.203097910446704
"120",0.185822178834253
"121",0.206661416746836
"122",0.205187393389692
"123",0.223417967332294
"124",0.182980029301084
"125",0.190970321876529
"126",0.189666355875064
"127",0.200649165650802
"128",0.202875729752817
"129",0.199204356979416
"130",0.205430672801984
"131",0.180979400904647
"132",0.177373872356807
"133",0.181724795989289
"134",0.217392680345467
"135",0.176399504509826
"136",0.192203690849289
"137",0.195506392294807
"138",0.208227421351099
"139",0.215715746975049
"140",0.19046165400254
"141",0.213804232557092
"142",0.188036857588838
"143",0.19338236884837
"144",0.184144205162314
"145",0.226726493898347
"146",0.205180120571057
"147",0.204681214553642
"148",0.215873589050152
"149",0.199685870822585
"150",0.19868896146897
"151",0.181117887273364
"152",0.191794764516022
"153",0.200985908292205
"154",0.209489325543355
"155",0.198260401609899
"156",0.207898053802311
"157",0.176576645621021
"158",0.187595690883209
"159",0.186727027257313
"160",0.214055111485211
"161",0.196154537801338
"162",0.186240698776275
"163",0.206890275695258
"164",0.215151105998377
"165",0.211007923849924
"166",0.213073211850899
"167",0.209238932759796
"168",0.180995667725331
"169",0.202684100764602
"170",0.180459900089255
"171",0.21041299311489
"172",0.204043679234714
"173",0.213593854778372
"174",0.220688456481378
"175",0.18355693086207
"176",0.194404347506207
"177",0.197496780450467
"178",0.200527251578124
"179",0.187834507360981
"180",0.192836406098725
"181",0.200362859528884
"182",0.179832969047242
"183",0.214194937005354
"184",0.195605166736275
"185",0.196990339758212
"186",0.20772459781355
"187",0.208046235629848
"188",0.205236886798699
"189",0.193331550539127
"190",0.189642977729943
"191",0.189744506136875
"192",0.18912378783274
"193",0.204736203971311
"194",0.193235133981642
"195",0.206211324106319
"196",0.214067097013447
"197",0.217257156701576
"198",0.185928482986466
"199",0.190430478618164
"200",0.213641996575935
"201",0.187979131259964
"202",0.196999634807668
"203",0.183436980539013
"204",0.193185448633392
"205",0.22724147730373
"206",0.198088265880919
"207",0.204680562185436
"208",0.217062952866547
"209",0.206810940503448
"210",0.204135640528561
"211",0.233766240749454
"212",0.195856333544849
"213",0.203664661344318
"214",0.203873146117926
"215",0.207089630314959
"216",0.215534315177582
"217",0.192651817360663
"218",0.200709772216765
"219",0.197732203334534
"220",0.182223594535479
"221",0.206498980173208
"222",0.204839563672349
"223",0.186179590434281
"224",0.183902910733464
"225",0.200781061939623
"226",0.207201142806694
"227",0.190078386013179
"228",0.190546749508708
"229",0.190587640376209
"230",0.203112413639343
"231",0.202277133552283
"232",0.198473841456451
"233",0.205235674456324
"234",0.188520234373228
"235",0.196619845746046
"236",0.231126807152273
"237",0.196560435883194
"238",0.214182173262152
"239",0.187739612984666
"240",0.206751462950779
"241",0.205115293269077
"242",0.181980063916892
"243",0.207204703136891
"244",0.190111403195812
"245",0.216775318894952
"246",0.203821707348462
"247",0.211689133825009
"248",0.190126731522375
"249",0.21389550277042
"250",0.204707280230329
"251",0.201851943501062
"252",0.20470384912002
"253",0.199673965320123
"254",0.196736231704753
"255",0.219056312878114
"256",0.193756782034195
"257",0.197964849130071
"258",0.188660070397057
"259",0.199289758918463
"260",0.220438235078066
"261",0.194044106964941
"262",0.217030885681265
"263",0.219030444102611
"264",0.214168459055867
"265",0.186550022010885
"266",0.221198459313267
"267",0.190363106707825
"268",0.207154527102091
"269",0.194652895597481
"270",0.217288843570361
"271",0.205917011433357
"272",0.216210397435359
"273",0.206874352345697
"274",0.216959291604518
"275",0.215510340296298
"276",0.192151982590662
"277",0.176037269868689
"278",0.20796837059423
"279",0.204275926471763
"280",0.184434751571065
"281",0.19578747451084
"282",0.209760632445719
"283",0.191860861374912
"284",0.195949559531167
"285",0.186945295698304
"286",0.194300890697957
"287",0.194477607439886
"288",0.190586122866986
"289",0.235387294946922
"290",0.207636944648617
"291",0.18861764788825
"292",0.202309988253634
"293",0.226569378504878
"294",0.192852284461854
"295",0.211696274252312
"296",0.195540768792859
"297",0.199257858950735
"298",0.20792225844923
"299",0.200498249250572
"300",0.198292460126872
"301",0.241587432355552
"302",0.196660890561731
"303",0.204686114372507
"304",0.199501699542644
"305",0.19577167406605
"306",0.196266612469402
"307",0.20588468654689
"308",0.21685943892911
"309",0.175713730641399
"310",0.226104336244649
"311",0.205698612535401
"312",0.202830762725402
"313",0.174015688046016
"314",0.193050204306831
"315",0.191017769029201
"316",0.206127330398488
"317",0.203598916793861
"318",0.209368066407051
"319",0.208920025797237
"320",0.209700627393527
"321",0.181152677984428
"322",0.183385321759641
"323",0.217571624993469
"324",0.194711294277185
"325",0.210317063431692
"326",0.172423867993033
"327",0.195285073066806
"328",0.201787714013414
"329",0.198588383703709
"330",0.197363270200539
"331",0.201413276825885
"332",0.187921940228253
"333",0.217023298508188
"334",0.192509482685366
"335",0.208973460089854
"336",0.198058080904118
"337",0.202743653491512
"338",0.214916823770196
"339",0.216193092172622
"340",0.196643246769021
"341",0.182652152716432
"342",0.194967379787832
"343",0.227144403279252
"344",0.198976875619228
"345",0.205925931081829
"346",0.183720288549225
"347",0.198427788810373
"348",0.198543376110519
"349",0.228627702037131
"350",0.204834514275993
"351",0.183668055669347
"352",0.189738228054845
"353",0.194280863358642
"354",0.177224748916721
"355",0.201033053902996
"356",0.186978354381352
"357",0.182617938927083
"358",0.197808458085927
"359",0.216341077673084
"360",0.220866773244399
"361",0.209884112908993
"362",0.203903245610136
"363",0.197939991039249
"364",0.180195943696579
"365",0.202311814932895
"366",0.199364748358173
"367",0.189701583211124
"368",0.200224528423387
"369",0.196192586473291
"370",0.182588783531328
"371",0.190778569422589
"372",0.20614211954052
"373",0.196358300474464
"374",0.178666638360248
"375",0.183188172397037
"376",0.228360291719014
"377",0.227313792114989
"378",0.193026928945697
"379",0.208237118417701
"380",0.191090755077489
"381",0.215168235313043
"382",0.209839818491525
"383",0.212015826352998
"384",0.203087231619158
"385",0.213205883988761
"386",0.212903672124491
"387",0.189340141420665
"388",0.185286033687019
"389",0.200347604795409
"390",0.192436371164494
"391",0.197608651583344
"392",0.209138363423879
"393",0.204868871877849
"394",0.218535579159538
"395",0.194156945788358
"396",0.209098632071838
"397",0.200060496973788
"398",0.1910118601649
"399",0.210180059539964
"400",0.189063347118401
"401",0.197706137252863
"402",0.193959793577339
"403",0.176235512134968
"404",0.20112307793257
"405",0.215791264633108
"406",0.207507877566799
"407",0.203537251621157
"408",0.208176681160589
"409",0.204377774048634
"410",0.196398134128116
"411",0.194123748627323
"412",0.20760395687476
"413",0.207393709812609
"414",0.204012901068599
"415",0.196138679843424
"416",0.219680506196224
"417",0.180962680634339
"418",0.187797257760415
"419",0.208001917283951
"420",0.208713087802869
"421",0.19775308121492
"422",0.217729398939925
"423",0.183563315131545
"424",0.20309315424491
"425",0.188118866638354
"426",0.190704992949298
"427",0.181321955770392
"428",0.182005668418821
"429",0.195863957174675
"430",0.193191405505064
"431",0.194825591661829
"432",0.192973876384964
"433",0.199476971589943
"434",0.197432037714905
"435",0.202687047605803
"436",0.178004813916848
"437",0.193343755649285
"438",0.193293727384541
"439",0.201553210703137
"440",0.197618223957542
"441",0.21323727041363
"442",0.208243667152649
"443",0.194123792693643
"444",0.195000504355812
"445",0.199439754804492
"446",0.194175263274514
"447",0.192346346404683
"448",0.189058036176567
"449",0.181230445258336
"450",0.18208095069335
"451",0.184262222810262
"452",0.196920455702746
"453",0.218979062169316
"454",0.214068380967037
"455",0.187753132192116
"456",0.19829847392797
"457",0.197284007299095
"458",0.206499979920614
"459",0.204945428096326
"460",0.205218005732658
"461",0.207822396513646
"462",0.214101912140351
"463",0.218072608472868
"464",0.194866293080001
"465",0.195762864414842
"466",0.221203329163813
"467",0.215286950545941
"468",0.210372548655354
"469",0.214555029573536
"470",0.185120791105479
"471",0.189988489572101
"472",0.180678364533816
"473",0.183962701428633
"474",0.187405352518922
"475",0.180127783163324
"476",0.204331848013028
"477",0.205759003007277
"478",0.189490201292006
"479",0.192399361293901
"480",0.192437024019677
"481",0.198478225505018
"482",0.204202189358823
"483",0.206566459266565
"484",0.203079305796968
"485",0.202977947118785
"486",0.211239761694726
"487",0.185157285158251
"488",0.200054867860738
"489",0.202059072334857
"490",0.200565647482386
"491",0.187629306394585
"492",0.204493180331476
"493",0.230519358275694
"494",0.204000850186109
"495",0.203482818526287
"496",0.190175019148521
"497",0.19729775178127
"498",0.181871038046878
"499",0.204353082680224
"500",0.197531919875243
"501",0.186959903254798
"502",0.193778142889657
"503",0.203639577979666
"504",0.210616850428636
"505",0.21056848814688
"506",0.2250006524736
"507",0.188256607529545
"508",0.202854197057345
"509",0.217396312489045
"510",0.209994515214593
"511",0.200851220493113
"512",0.201583003263997
"513",0.23460531330806
"514",0.172177490206254
"515",0.219984751772695
"516",0.22535725374233
"517",0.190472840802168
"518",0.199878599305093
"519",0.221319945887612
"520",0.202481626370427
"521",0.189259833465681
"522",0.197140989974521
"523",0.209992102705226
"524",0.213866369726775
"525",0.196892342305911
"526",0.184883929958121
"527",0.194168638058231
"528",0.203599399488111
"529",0.207484132371446
"530",0.191131126003062
"531",0.19232498384108
"532",0.199139658651853
"533",0.204597023160906
"534",0.195518662114387
"535",0.18230700284696
"536",0.201597700183583
"537",0.203091683468176
"538",0.215607480870178
"539",0.199192753034112
"540",0.228690911603399
"541",0.175747767280669
"542",0.216735217392737
"543",0.22349787699089
"544",0.181213299180133
"545",0.185094181679092
"546",0.182376075396241
"547",0.207533859920197
"548",0.204240925238285
"549",0.198847460738529
"550",0.193103487226453
"551",0.198773975466551
"552",0.189938989987033
"553",0.178413871225244
"554",0.219405342350994
"555",0.199572748682727
"556",0.199726073879184
"557",0.218324060976154
"558",0.187894776459916
"559",0.213631530137764
"560",0.223729740205333
"561",0.19487772052559
"562",0.223809219001988
"563",0.2035372968798
"564",0.198440476033385
"565",0.197362988838525
"566",0.207365652816443
"567",0.189252995094551
"568",0.18912505679118
"569",0.191242807976071
"570",0.196488905872965
"571",0.184677209061416
"572",0.189965366755344
"573",0.204452069017812
"574",0.223415406658935
"575",0.220149721783621
"576",0.202388087694092
"577",0.211138386160027
"578",0.193138972062705
"579",0.201884765665401
"580",0.200153390533948
"581",0.187542255423611
"582",0.198072604706228
"583",0.21456950724994
"584",0.205678691764592
"585",0.203928275832704
"586",0.194704941345154
"587",0.202079089486956
"588",0.200093877896023
"589",0.212547596668438
"590",0.198827758610349
"591",0.209085326173618
"592",0.211809785294316
"593",0.184781863345806
"594",0.187815696330389
"595",0.207447414600733
"596",0.202387142905731
"597",0.20331241830746
"598",0.192544255409034
"599",0.202207579954659
"600",0.197182280423197
"601",0.195501168837802
"602",0.200216072882683
"603",0.179515850293352
"604",0.184367867872631
"605",0.18153155882434
"606",0.208868001042112
"607",0.201390525453952
"608",0.218472812223528
"609",0.212145431389802
"610",0.184974032436581
"611",0.18485884241197
"612",0.212317480690372
"613",0.187870799037539
"614",0.211622932442425
"615",0.213917689077134
"616",0.197732739345294
"617",0.187049271803759
"618",0.196407441434601
"619",0.196480720991608
"620",0.203688290457047
"621",0.209010461946403
"622",0.192147437524774
"623",0.18182414747391
"624",0.188071669371487
"625",0.205980473882447
"626",0.1967208859427
"627",0.192289927782018
"628",0.184264193603503
"629",0.182367403535817
"630",0.206580249713039
"631",0.20237691237909
"632",0.196465259002142
"633",0.213753082965593
"634",0.201560021056996
"635",0.207140304934927
"636",0.201214019529023
"637",0.192933150726553
"638",0.174248930883236
"639",0.218038464409089
"640",0.203644922367283
"641",0.199616110509475
"642",0.213498259812144
"643",0.196579104040308
"644",0.201734160254478
"645",0.19076888564877
"646",0.184697041759799
"647",0.186002221029882
"648",0.19357061147571
"649",0.197886394040606
"650",0.202452654988839
"651",0.206739934994456
"652",0.186547978516914
"653",0.180692956987955
"654",0.198338161899202
"655",0.205160570638088
"656",0.184064091696556
"657",0.20146339099807
"658",0.222975353049744
"659",0.195671984199672
"660",0.196177442801482
"661",0.218397747273149
"662",0.214152039639313
"663",0.207825764101313
"664",0.207446987313773
"665",0.19202006511894
"666",0.210979747900059
"667",0.190526165429702
"668",0.20549247014344
"669",0.216995807880407
"670",0.203380886236269
"671",0.209763591286185
"672",0.211020352277937
"673",0.204245561543613
"674",0.201272105409575
"675",0.204573928075549
"676",0.187128319256847
"677",0.194460460592801
"678",0.216691023844501
"679",0.202529269695996
"680",0.183894581888978
"681",0.209981731070662
"682",0.214521708355771
"683",0.197749822181712
"684",0.191375638407821
"685",0.205434663349903
"686",0.186146615447567
"687",0.177351963979565
"688",0.193199064951093
"689",0.210012347773309
"690",0.205471626133205
"691",0.19999449779516
"692",0.193129787115502
"693",0.190401539818434
"694",0.208187395674969
"695",0.20150732940887
"696",0.180558584189061
"697",0.205201676689091
"698",0.18067541843549
"699",0.205684785026726
"700",0.18198783319791
"701",0.194625146102175
"702",0.19373946857475
"703",0.187816781001345
"704",0.208098710762104
"705",0.200103896451692
"706",0.230200692979709
"707",0.183904383527123
"708",0.197273390108402
"709",0.196906842371407
"710",0.197308284404414
"711",0.204238875584773
"712",0.188101587187917
"713",0.219511736259888
"714",0.199193764223596
"715",0.200589478504586
"716",0.191544703428108
"717",0.180543094878411
"718",0.19184664132302
"719",0.181510318038139
"720",0.181977917797137
"721",0.190764555094845
"722",0.191250394066122
"723",0.204600635925947
"724",0.208165655182441
"725",0.227733517779296
"726",0.193039319606557
"727",0.207347787297285
"728",0.218848745765787
"729",0.216828181046229
"730",0.178356222103587
"731",0.193900899887271
"732",0.20469718989249
"733",0.189746314782837
"734",0.182645805672967
"735",0.197797091388728
"736",0.202256008541119
"737",0.206155035703783
"738",0.200830835454142
"739",0.221331508479071
"740",0.191644483321245
"741",0.195728844860556
"742",0.211358188503143
"743",0.1938925476871
"744",0.210137599019843
"745",0.179475397768886
"746",0.191113136560449
"747",0.202726386570816
"748",0.200046400693581
"749",0.179903127535809
"750",0.190129608373834
"751",0.19725997642319
"752",0.224324714256721
"753",0.214223709464854
"754",0.178794400961724
"755",0.19540927411609
"756",0.195799550793176
"757",0.199089991471651
"758",0.224305176784557
"759",0.180634147992793
"760",0.214867139902592
"761",0.202051588591692
"762",0.177596542342189
"763",0.205945345606313
"764",0.197369697592638
"765",0.209624730787195
"766",0.212524672817441
"767",0.200208324858199
"768",0.217829668167168
"769",0.202593983732846
"770",0.196780391356937
"771",0.224899335364332
"772",0.198337809679004
"773",0.188225149769917
"774",0.205470718217689
"775",0.192884495390811
"776",0.201495551249008
"777",0.19067166132151
"778",0.211240242998271
"779",0.187671861986629
"780",0.19342007093275
"781",0.20135025823211
"782",0.205467246107148
"783",0.193624523772245
"784",0.196525297601021
"785",0.194138715323766
"786",0.213093041083486
"787",0.210826940365802
"788",0.199858842664147
"789",0.209459772703444
"790",0.201646385030258
"791",0.222794049124075
"792",0.202139536246516
"793",0.203740797191459
"794",0.204406022449159
"795",0.191394864205854
"796",0.198096913769102
"797",0.201026277028635
"798",0.195663243374927
"799",0.227278364169472
"800",0.203098210592653
"801",0.209103916058603
"802",0.200498333228791
"803",0.18461842153426
"804",0.197537433660355
"805",0.19350458819287
"806",0.197252543348487
"807",0.197017664474074
"808",0.212939582501091
"809",0.208641682319948
"810",0.192870874215396
"811",0.196582137533725
"812",0.197013064445048
"813",0.177143705963782
"814",0.198769017280127
"815",0.209372495130814
"816",0.224111078365648
"817",0.188790491639813
"818",0.194115241275061
"819",0.185908603152774
"820",0.190412352789838
"821",0.201388999890677
"822",0.187026007495349
"823",0.187618050772957
"824",0.191904116054798
"825",0.219628910061946
"826",0.197434477564142
"827",0.188697248297726
"828",0.215482443435941
"829",0.188793730492757
"830",0.190788844989405
"831",0.205562775519334
"832",0.205301765885749
"833",0.188490483065337
"834",0.190235732590945
"835",0.197841018205236
"836",0.211346083282937
"837",0.204354108878224
"838",0.200667422938016
"839",0.183034099523551
"840",0.188653146834539
"841",0.208680370222354
"842",0.191895786974019
"843",0.209226970584804
"844",0.19803050990695
"845",0.194809010228217
"846",0.186901320655483
"847",0.191585724203488
"848",0.205551922603238
"849",0.223904329644478
"850",0.193530574737404
"851",0.202329113866375
"852",0.187731725864486
"853",0.207956562132341
"854",0.196310804468247
"855",0.19157230081451
"856",0.199615576708505
"857",0.203969865576299
"858",0.19413113809012
"859",0.204357438929153
"860",0.20406470354768
"861",0.198765733834879
"862",0.187838520590126
"863",0.190207252450146
"864",0.20093470166799
"865",0.202924102617546
"866",0.183504470341992
"867",0.191388222681874
"868",0.215118533416174
"869",0.197913174055695
"870",0.189283290884173
"871",0.195740839783733
"872",0.199766449389726
"873",0.200731262647009
"874",0.188747236006973
"875",0.190451846847308
"876",0.21481541275508
"877",0.20498565932517
"878",0.20402211413969
"879",0.183402616945955
"880",0.211801233330163
"881",0.193534020424836
"882",0.196787143466863
"883",0.191097759919473
"884",0.187131615257968
"885",0.212001544608517
"886",0.213371283335114
"887",0.184048026275561
"888",0.183444526470438
"889",0.184865532850388
"890",0.208828519334768
"891",0.215899831927483
"892",0.193292621188342
"893",0.220579440067495
"894",0.19546400489355
"895",0.209676540174243
"896",0.201333126054551
"897",0.203127522455686
"898",0.204206625382498
"899",0.206150328324028
"900",0.199796841818474
"901",0.184436649395204
"902",0.189339331055443
"903",0.205754770026137
"904",0.187271440491759
"905",0.19103291262636
"906",0.201413381662926
"907",0.215424874438569
"908",0.204485662824427
"909",0.207224331739
"910",0.208942565092663
"911",0.201909202957116
"912",0.214823320864024
"913",0.186371549785285
"914",0.218606656565332
"915",0.207333379197223
"916",0.190671823168659
"917",0.182270537294254
"918",0.201407689467773
"919",0.200662332936064
"920",0.222589447943891
"921",0.188978078537485
"922",0.201968728961318
"923",0.1957173310858
"924",0.194686070033426
"925",0.194358503360107
"926",0.215299486277752
"927",0.201208447173927
"928",0.204598129134568
"929",0.215401208174883
"930",0.207936749198171
"931",0.207970723124418
"932",0.198698063053898
"933",0.210456613906797
"934",0.196839961326264
"935",0.18320310583756
"936",0.192020726050963
"937",0.197184718074825
"938",0.208387874355978
"939",0.236664414383889
"940",0.21408570138953
"941",0.1896478786975
"942",0.197507547927594
"943",0.213886255358574
"944",0.172603790312832
"945",0.190286620802435
"946",0.181679044972202
"947",0.21404411618577
"948",0.194814705213066
"949",0.200051489868948
"950",0.213121647649255
"951",0.195336032205449
"952",0.200387682426162
"953",0.1918496498074
"954",0.194373079917424
"955",0.210206050896141
"956",0.207920336332797
"957",0.193973164775745
"958",0.198661268002923
"959",0.200748772047527
"960",0.199663249345419
"961",0.201731809278426
"962",0.204034500841599
"963",0.199020624583089
"964",0.208103089036116
"965",0.21590161563666
"966",0.196954053538302
"967",0.208835578120984
"968",0.211277702444572
"969",0.203742052293726
"970",0.189439001343738
"971",0.188686770974906
"972",0.197227865024017
"973",0.202253993048819
"974",0.195217157371987
"975",0.187428100343485
"976",0.18208623885466
"977",0.216956410040285
"978",0.193686834258086
"979",0.17811152311996
"980",0.18648712592789
"981",0.209488506656511
"982",0.204230630576892
"983",0.183689923963011
"984",0.18182011376401
"985",0.212595312058229
"986",0.204950721032477
"987",0.207213778270946
"988",0.199514689601954
"989",0.182606959748188
"990",0.185440097138712
"991",0.19422932427207
"992",0.20586206594979
"993",0.211294708533813
"994",0.203417040996511
"995",0.206984207885788
"996",0.195071886224533
"997",0.213612637768086
"998",0.191532457988935
"999",0.188301162807538
"1000",0.201894648315255
"1001",0.193588154022224
"1002",0.207746918222344
"1003",0.198180114761133
"1004",0.21131028835918
"1005",0.207615119214967
"1006",0.19619675234081
"1007",0.214074054150581
"1008",0.195172437312202
"1009",0.188944072629482
"1010",0.204447183474538
"1011",0.189597692899549
"1012",0.235918302760773
"1013",0.178156669422951
"1014",0.193778311141025
"1015",0.19018025279072
"1016",0.197030541699885
"1017",0.213050596195822
"1018",0.195186666339582
"1019",0.206990694186334
"1020",0.213868456388369
"1021",0.204759113722817
"1022",0.193017068637194
"1023",0.192703307913914
"1024",0.213246902074051
"1025",0.21580866844079
"1026",0.194088235931679
"1027",0.185597943942713
"1028",0.21928456153153
"1029",0.212193263252564
"1030",0.185797442386948
"1031",0.187084733159643
"1032",0.193298580892071
"1033",0.193815912377377
"1034",0.198677233864193
"1035",0.223838486211746
"1036",0.211224638714796
"1037",0.201924600721445
"1038",0.198988741141967
"1039",0.203770525769686
"1040",0.191315606922888
"1041",0.204680559127883
"1042",0.196061901014401
"1043",0.202784874125608
"1044",0.190821143409274
"1045",0.213421836952278
"1046",0.193155028756842
"1047",0.205799118169544
"1048",0.191652278859523
"1049",0.184923833586507
"1050",0.204304618841356
"1051",0.20116427147058
"1052",0.197336611772013
"1053",0.211275167579211
"1054",0.210018442669234
"1055",0.208660389898251
"1056",0.209017833994152
"1057",0.194538342933987
"1058",0.19737309481201
"1059",0.207212862676335
"1060",0.209223639632526
"1061",0.191671319086417
"1062",0.192968137551056
"1063",0.202511995090996
"1064",0.223580486831721
"1065",0.200909713116009
"1066",0.190491738973764
"1067",0.196195190962429
"1068",0.198148154861707
"1069",0.193410134495435
"1070",0.208906257671556
"1071",0.198342818221291
"1072",0.219796495184734
"1073",0.203337486429173
"1074",0.190913099186966
"1075",0.198895416673393
"1076",0.205190430334566
"1077",0.224464228991394
"1078",0.197192645909292
"1079",0.192556371676988
"1080",0.192527671668036
"1081",0.197498751464415
"1082",0.202190433965051
"1083",0.187499820419079
"1084",0.195362188134837
"1085",0.183402229894951
"1086",0.202790656318024
"1087",0.222352113814613
"1088",0.192027663026095
"1089",0.194507675495208
"1090",0.19495128842137
"1091",0.197315302954164
"1092",0.197238744315292
"1093",0.19339944738586
"1094",0.190804817692901
"1095",0.202442794417387
"1096",0.204312626894354
"1097",0.195541465860883
"1098",0.20413350560135
"1099",0.196994373931628
"1100",0.210405881307138
"1101",0.189820882960122
"1102",0.191404966478802
"1103",0.198365054701219
"1104",0.203522506620212
"1105",0.194809666845399
"1106",0.1955075916387
"1107",0.180896472168776
"1108",0.206416197250461
"1109",0.197126192524621
"1110",0.18720312383778
"1111",0.214911137953739
"1112",0.201030743464525
"1113",0.192045888685449
"1114",0.188571809551129
"1115",0.198283278298526
"1116",0.21410657843729
"1117",0.190387753999811
"1118",0.200752077476176
"1119",0.199359277563829
"1120",0.194151436375685
"1121",0.225427044994046
"1122",0.2106845927329
"1123",0.220602822407051
"1124",0.206909271430023
"1125",0.198636064343187
"1126",0.179101454907825
"1127",0.201424150337295
"1128",0.217356950562383
"1129",0.208429877898321
"1130",0.202378625984871
"1131",0.213056689660019
"1132",0.199261667604166
"1133",0.197554114940294
"1134",0.193423738957044
"1135",0.200612434585524
"1136",0.204941086497418
"1137",0.209008384879707
"1138",0.194409590427545
"1139",0.203370085817676
"1140",0.207037565675443
"1141",0.199356623159368
"1142",0.195629848460656
"1143",0.191204197170242
"1144",0.193403447636156
"1145",0.185788824573392
"1146",0.216052117887161
"1147",0.226870699135705
"1148",0.183119772228378
"1149",0.204516476768162
"1150",0.182157262123254
"1151",0.161179821450348
"1152",0.202591198542157
"1153",0.204712114403098
"1154",0.193190454117493
"1155",0.213795057766358
"1156",0.18463792327716
"1157",0.228087135135637
"1158",0.196197478565634
"1159",0.20013698006374
"1160",0.225403812734136
"1161",0.202201074430533
"1162",0.216119141115309
"1163",0.194419888241606
"1164",0.19807957825618
"1165",0.191372340569149
"1166",0.184186543478487
"1167",0.212460276291306
"1168",0.215089258682412
"1169",0.191115000331899
"1170",0.188148016809004
"1171",0.20207913975509
"1172",0.20358396137605
"1173",0.183849234431004
"1174",0.207220377719184
"1175",0.225645214513744
"1176",0.192603465049325
"1177",0.178280142116028
"1178",0.201775154618234
"1179",0.186584830625825
"1180",0.203945769751117
"1181",0.204042449402849
"1182",0.19513565161518
"1183",0.19145718243863
"1184",0.195942990605429
"1185",0.190926545084103
"1186",0.19553650426165
"1187",0.207990757337649
"1188",0.212403238309549
"1189",0.20506404319111
"1190",0.184556506235003
"1191",0.202945624739667
"1192",0.204394458478426
"1193",0.191002730748994
"1194",0.200305409804003
"1195",0.17428672066339
"1196",0.189636289869734
"1197",0.217505352196102
"1198",0.1956621468573
"1199",0.212946565579383
"1200",0.197836369079348
"1201",0.204401144694995
"1202",0.194339292757938
"1203",0.207972566516399
"1204",0.197100347152287
"1205",0.195779967985297
"1206",0.203277060427658
"1207",0.221213114901933
"1208",0.190165691407121
"1209",0.17800861081306
"1210",0.196493267894693
"1211",0.208618426190467
"1212",0.188942099750983
"1213",0.204698266683679
"1214",0.217929380873266
"1215",0.202261671326181
"1216",0.199880370926866
"1217",0.19058543624244
"1218",0.224315201697423
"1219",0.20203779928917
"1220",0.208880241669736
"1221",0.205134480444645
"1222",0.184642249282008
"1223",0.213635900985425
"1224",0.196811618023437
"1225",0.201120935607908
"1226",0.203045018497189
"1227",0.203406719708318
"1228",0.195015312509792
"1229",0.190980829570421
"1230",0.209192111694107
"1231",0.205739427754802
"1232",0.18352449494399
"1233",0.193290884867858
"1234",0.184585769486815
"1235",0.196539120341225
"1236",0.188015938428985
"1237",0.209036152945803
"1238",0.184898990515788
"1239",0.201738562800554
"1240",0.19442735994974
"1241",0.205967046717628
"1242",0.189864613445822
"1243",0.194523452530232
"1244",0.215878802675677
"1245",0.202742562456452
"1246",0.203549505676732
"1247",0.205836198709189
"1248",0.195377992903355
