"","post_M"
"517",0.181087149732346
"518",0.18736605325678
"519",0.188989581666125
"520",0.185609405799454
"521",0.185997170933622
"522",0.180262154077765
"523",0.189553685300819
"524",0.207936661303714
"525",0.172576622909732
"526",0.202305447280014
"527",0.192716547436911
"528",0.165947733796244
"529",0.188200581319679
"530",0.197345759472339
"531",0.175696691394786
"532",0.192629137117629
"533",0.1798532717292
"534",0.195248111844595
"535",0.188671815969828
"536",0.184657680980386
"537",0.181046899380315
"538",0.18289522518237
"539",0.216709080857326
"540",0.188128848689054
"541",0.181800685709545
"542",0.184817709312945
"543",0.184069214170636
"544",0.179473902888632
"545",0.186035171579617
"546",0.192292444015419
"547",0.192230034320555
"548",0.176198036024801
"549",0.183987975104065
"550",0.17728521122229
"551",0.180099806761392
"552",0.202717538155962
"553",0.195748499533714
"554",0.174657468861146
"555",0.182063486768082
"556",0.189775658873192
"557",0.214581475147674
"558",0.196315419599404
"559",0.178540713515831
"560",0.204467781602156
"561",0.193494348848985
"562",0.196563207354407
"563",0.192577716375357
"564",0.204893796204589
"565",0.191544151039525
"566",0.223136136753373
"567",0.203577115567966
"568",0.197695591745388
"569",0.168203840098956
"570",0.201133583183911
"571",0.200600654193513
"572",0.177574633514384
"573",0.179187486678826
"574",0.204857365755361
"575",0.189234730747284
"576",0.181575743298186
"577",0.183943960972448
"578",0.200348307215281
"579",0.186487324242698
"580",0.186737117111766
"581",0.192308323127812
"582",0.182783800840912
"583",0.190497108920198
"584",0.188982541662128
"585",0.181555510703072
"586",0.191589922907101
"587",0.186153207761944
"588",0.165662551052131
"589",0.200399811892936
"590",0.199267544106596
"591",0.203113809205552
"592",0.175008137514512
"593",0.172341332182097
"594",0.188400405073846
"595",0.189070119140423
"596",0.178500663212699
"597",0.168421317519379
"598",0.176531299595396
"599",0.177996051968467
"600",0.196754630724917
"601",0.189655821034189
"602",0.181583715493215
"603",0.213042240180713
"604",0.191328587447744
"605",0.207796880167241
"606",0.20344949753042
"607",0.192741628890659
"608",0.18012172363612
"609",0.194095861292371
"610",0.185776552178621
"611",0.186488273231003
"612",0.189890465688472
"613",0.173264906423343
"614",0.190284439133197
"615",0.171545476000016
"616",0.193347788597907
"617",0.186148883163065
"618",0.199277731145954
"619",0.181575605307512
"620",0.194085069407388
"621",0.188194826315154
"622",0.197872736326895
"623",0.191913503850697
"624",0.207962801835725
"625",0.190129161856481
"626",0.181093088805774
"627",0.172760165097697
"628",0.199329522122237
"629",0.187155965150568
"630",0.189651424761154
"631",0.189113016734612
"632",0.191219054927922
"633",0.179868408383855
"634",0.19538501706462
"635",0.193245725318947
"636",0.194865404305823
"637",0.195787881289052
"638",0.196141671584529
"639",0.190887064613763
"640",0.192843088599239
"641",0.20186702883771
"642",0.176454992418996
"643",0.178376057488818
"644",0.20213036436262
"645",0.204534732641883
"646",0.20987673533857
"647",0.186072730466846
"648",0.182166705284938
"649",0.179200604882912
"650",0.160319182873797
"651",0.175722079052376
"652",0.203175645270659
"653",0.194698882585929
"654",0.191870370870897
"655",0.179204620291283
"656",0.194526441618249
"657",0.175774297320144
"658",0.175665348220935
"659",0.18021643514789
"660",0.198610454782234
"661",0.177598623844047
"662",0.175602832544781
"663",0.192382676316465
"664",0.184867649377353
"665",0.184486285398534
"666",0.178670939920046
"667",0.19247536004291
"668",0.18634886510816
"669",0.204016292975162
"670",0.193598244276779
"671",0.197448330503063
"672",0.199309801478942
"673",0.183080552578788
"674",0.193826514066728
"675",0.184667568299724
"676",0.190934090226469
"677",0.190347185258036
"678",0.17283940537046
"679",0.196563555294026
"680",0.200082189474264
"681",0.20829394539538
"682",0.20437924773054
"683",0.201181313672355
"684",0.194499757038165
"685",0.198515226774742
"686",0.167228484475382
"687",0.19243500143882
"688",0.186972471023406
"689",0.213842598765648
"690",0.204085355462917
"691",0.183358692774822
"692",0.191588151324523
"693",0.183467476009192
"694",0.199343789454191
"695",0.172953532063659
"696",0.185543581958572
"697",0.18775563586516
"698",0.202641270336828
"699",0.184309964987913
"700",0.190653423010522
"701",0.19633710844053
"702",0.205792120663521
"703",0.200484251139204
"704",0.201370146933549
"705",0.200828598446582
"706",0.182590903497961
"707",0.190676269043534
"708",0.195566219196611
"709",0.206763511843584
"710",0.194180687387105
"711",0.180742642861712
"712",0.210074171544925
"713",0.170763912510443
"714",0.192583711292701
"715",0.175877897222137
"716",0.185001882730573
"717",0.176387342742593
"718",0.175478967104145
"719",0.183060159260639
"720",0.200223019252261
"721",0.179159155629989
"722",0.18827715689925
"723",0.176276298108875
"724",0.206350849322303
"725",0.212368836171558
"726",0.192592671583322
"727",0.193677222397116
"728",0.181321572727924
"729",0.164253726387258
"730",0.193488884555982
"731",0.190469762096487
"732",0.194110474042531
"733",0.181561606608438
"734",0.179114346289219
"735",0.190017243758903
"736",0.1949538322937
"737",0.190475252056868
"738",0.192973125560714
"739",0.191641829960506
"740",0.202584472008669
"741",0.181861058735974
"742",0.20190528866348
"743",0.185935422793551
"744",0.172093701613413
"745",0.206667515007914
"746",0.184069837908575
"747",0.207766983042912
"748",0.198039473302808
"749",0.201434594855705
"750",0.19660763759501
"751",0.212229686950406
"752",0.192068458211086
"753",0.168848177220801
"754",0.197018605102777
"755",0.172561863328805
"756",0.175281114891484
"757",0.187180415601335
"758",0.179900630130165
"759",0.195008083836202
"760",0.191008337860325
"761",0.18873103073709
"762",0.184981516576842
"763",0.201381359861257
"764",0.190342104845435
"765",0.19043142783483
"766",0.162173789154003
"767",0.1760751225026
"768",0.184267286625049
"769",0.183782440292064
"770",0.186594338447036
"771",0.200890014416438
"772",0.191141018934054
"773",0.178959416397214
"774",0.180828639699876
"775",0.186162732736451
"776",0.208033668204004
"777",0.173138439879212
"778",0.195237438682455
"779",0.182977452447243
"780",0.182592608381056
"781",0.192545212824175
"782",0.205360689980673
"783",0.199035179652474
"784",0.203311417212456
"785",0.162290848236422
"786",0.193906683230076
"787",0.202466792799088
"788",0.208373064954125
"789",0.190470832087454
"790",0.1947972844516
"791",0.181006484168787
"792",0.177532897177329
"793",0.17841552068236
"794",0.194314437682312
"795",0.201944827552715
"796",0.180802098825344
"797",0.17429987155358
"798",0.183207687413496
"799",0.176353551373531
"800",0.213851481113854
"801",0.185666009152278
"802",0.204414325970826
"803",0.176001578060817
"804",0.176361311533983
"805",0.185711884971769
"806",0.19867847103462
"807",0.164899955195801
"808",0.165625156980854
"809",0.185063857092056
"810",0.170114048174955
"811",0.182760929387609
"812",0.216041561094727
"813",0.201517491045969
"814",0.198733195841952
"815",0.201199847145396
"816",0.203580089505344
"817",0.182925448027903
"818",0.172569521048167
"819",0.16960855655759
"820",0.192661121264026
"821",0.190091370985348
"822",0.188777437474966
"823",0.194208001771573
"824",0.177311074884106
"825",0.18686527469349
"826",0.171142286420438
"827",0.193239020762125
"828",0.203675556820781
"829",0.191810251578616
"830",0.209300377750806
"831",0.196375932829459
"832",0.18792582804737
"833",0.200886104011973
"834",0.201318036804543
"835",0.19572852969932
"836",0.166965871656752
"837",0.190413057413319
"838",0.171746174780489
"839",0.178536951037637
"840",0.17055630281418
"841",0.188143648049991
"842",0.192242436684705
"843",0.196407430407067
"844",0.192861484034091
"845",0.167932357282103
"846",0.19157608178103
"847",0.195248878813205
"848",0.203329983723366
"849",0.204852976991751
"850",0.185108952757724
"851",0.196876599540714
"852",0.180911839670758
"853",0.195173202320666
"854",0.188911807116514
"855",0.192152202013841
"856",0.170317112227956
"857",0.177769504987489
"858",0.186021479194584
"859",0.20891416981179
"860",0.191444652438183
"861",0.214389877560633
"862",0.185303086638279
"863",0.170379269731947
"864",0.188051622776255
"865",0.186786339359085
"866",0.195494803897078
"867",0.18661088312337
"868",0.178529638637294
"869",0.190246818921916
"870",0.178648985459072
"871",0.187511167250575
"872",0.200035953698488
"873",0.190429529546014
"874",0.182894578666657
"875",0.181505683999547
"876",0.178036657213092
"877",0.17455651870007
"878",0.189602057966529
"879",0.173110816865104
"880",0.186117677453429
"881",0.19548608302321
"882",0.190857707755564
"883",0.161822616717999
"884",0.185312309222757
"885",0.196392026490097
"886",0.179753874586079
"887",0.180705385999306
"888",0.170702754054287
"889",0.174904198676955
"890",0.197272388642625
"891",0.186281754946393
"892",0.209134524788837
"893",0.189123176121184
"894",0.188765437447054
"895",0.17466477596901
"896",0.177754637789197
"897",0.199866258254629
"898",0.187655437513756
"899",0.187900918551889
"900",0.198442999824245
"901",0.199678715762235
"902",0.169453961434245
"903",0.194673082745877
"904",0.179579554409481
"905",0.189368046532952
"906",0.188118833762055
"907",0.173824942407042
"908",0.180507106389384
"909",0.18633954894028
"910",0.170999237159436
"911",0.196846106741354
"912",0.193095333535106
"913",0.177707139374533
"914",0.165542419576977
"915",0.203156182591862
"916",0.182451843634622
"917",0.17042940981182
"918",0.19781857651398
"919",0.207743749488814
"920",0.197843241474655
"921",0.176151893368736
"922",0.198615296526646
"923",0.198617105896033
"924",0.184895397160478
"925",0.199326496519795
"926",0.192373159075003
"927",0.154135289607689
"928",0.201159549516721
"929",0.174170883540881
"930",0.210436954533834
"931",0.192215131804799
"932",0.174928255898955
"933",0.185143726575346
"934",0.215041017458607
"935",0.195938853195724
"936",0.193016203583407
"937",0.207020960213278
"938",0.196814163571568
"939",0.188634918842552
"940",0.184476876984731
"941",0.175487681713517
"942",0.192189163211207
"943",0.185095623592651
"944",0.203163295418041
"945",0.1942503941187
"946",0.192145306102429
"947",0.189697876880851
"948",0.184249892600678
"949",0.187692349667189
"950",0.205573818645925
"951",0.188816999045345
"952",0.19462482754509
"953",0.190140497679137
"954",0.187970695355843
"955",0.189476757663157
"956",0.175198400794491
"957",0.183840941326388
"958",0.184372031144655
"959",0.203757937348782
"960",0.169810052801241
"961",0.183263861704298
"962",0.189643750143694
"963",0.175630331639775
"964",0.202762769342255
"965",0.16409655267756
"966",0.175320258032427
"967",0.205993623289609
"968",0.195571742284716
"969",0.185145491995824
"970",0.197524886140053
"971",0.174024729366788
"972",0.202118468374607
"973",0.198354765068563
"974",0.181864885242892
"975",0.1827995118287
"976",0.185605055400829
"977",0.203467801070954
"978",0.199699316948564
"979",0.200785999520116
"980",0.197092616819636
"981",0.211905551451667
"982",0.200082283660453
"983",0.173151766450103
"984",0.20256001109174
"985",0.173845674700999
"986",0.184637411001654
"987",0.204119915267585
"988",0.179129504473102
"989",0.209979403693888
"990",0.209020126692051
"991",0.176421554077732
"992",0.203920121765677
"993",0.203490702337195
"994",0.187294047248503
"995",0.205841482284376
"996",0.186583666162563
"997",0.197587891084271
"998",0.174167699367908
"999",0.17729078023784
"1000",0.199308134259942
"1001",0.17853554652761
"1002",0.213214113038713
"1003",0.178975233269942
"1004",0.182217859360069
"1005",0.194039635207375
"1006",0.177922407637982
"1007",0.198369934487587
"1008",0.184320285770461
"1009",0.194213709169267
"1010",0.205733548588299
"1011",0.18978272849117
"1012",0.194430052108082
"1013",0.167569559672502
"1014",0.189866137420493
"1015",0.18045095478207
"1016",0.190439045874433
"1017",0.180850824635179
"1018",0.184095333447327
"1019",0.191237623624547
"1020",0.181484116242005
"1021",0.196612787432479
"1022",0.196336213488013
"1023",0.192879468274919
"1024",0.184852695500752
"1025",0.184386693280613
"1026",0.204084034789645
"1027",0.189456325073195
"1028",0.181533004586477
"1029",0.197585958538246
"1030",0.197509282158927
"1031",0.187957239382575
"1032",0.183237555264836
"1033",0.172541587555207
"1034",0.201310349797761
"1035",0.197132019487329
"1036",0.212131564250262
"1037",0.189173576968388
"1038",0.182371762176718
"1039",0.191017256884064
"1040",0.184588645146207
"1041",0.19220646428889
"1042",0.191089210073158
"1043",0.180326041819099
"1044",0.191489299517251
"1045",0.194862097784815
"1046",0.184055089234665
"1047",0.178905146894605
"1048",0.211023820990293
"1049",0.192454674788684
"1050",0.177342284820014
"1051",0.183375671528812
"1052",0.203848225296265
"1053",0.181504065128355
"1054",0.199961421915432
"1055",0.198755996012142
"1056",0.196519152351932
"1057",0.176049619999736
"1058",0.185252572269972
"1059",0.195993108135783
"1060",0.173269956475598
"1061",0.210971695311761
"1062",0.185169065969248
"1063",0.192670621069705
"1064",0.163772125445444
"1065",0.203549417848411
"1066",0.192956109014405
"1067",0.191919167357595
"1068",0.177344279104647
"1069",0.180838235547982
"1070",0.181101648957344
"1071",0.185627520841442
"1072",0.191079516262042
"1073",0.17685946528278
"1074",0.181466400881949
"1075",0.179719665277378
"1076",0.176753306837082
"1077",0.190754784792015
"1078",0.202394393495839
"1079",0.202804019271503
"1080",0.186870271834025
"1081",0.177725074048006
"1082",0.178215432925353
"1083",0.209342090717326
"1084",0.197339178799577
"1085",0.197508251022487
"1086",0.183247864412607
"1087",0.191408228605154
"1088",0.180606378425051
"1089",0.198239055639259
"1090",0.18893152132677
"1091",0.182612286262969
"1092",0.177986351354392
"1093",0.205897193096178
"1094",0.181555692225007
"1095",0.181964760691132
"1096",0.187262458268883
"1097",0.184748030331755
"1098",0.196090790796956
"1099",0.185059182872836
"1100",0.192813061816863
"1101",0.19862018374461
"1102",0.174624524808805
"1103",0.203509737610012
"1104",0.198201216154851
"1105",0.182582551454162
"1106",0.182886424472349
"1107",0.187244457010288
"1108",0.179326497549896
"1109",0.182768229263362
"1110",0.191099430039764
"1111",0.184796571260054
"1112",0.202129114126872
"1113",0.201446350750183
"1114",0.20273251864456
"1115",0.18960545102037
"1116",0.192958870816077
"1117",0.173739932647619
"1118",0.196511072645481
"1119",0.192147561333202
"1120",0.19123671329679
"1121",0.174573347011302
"1122",0.188383377908645
"1123",0.187552184686093
"1124",0.189942122122185
"1125",0.215691105700644
"1126",0.181762846627052
"1127",0.183969752721313
"1128",0.179408955589943
"1129",0.176080427285385
"1130",0.20169946918117
"1131",0.154204811577014
"1132",0.199570582235774
"1133",0.187065097921734
"1134",0.190737095755148
"1135",0.197778512731564
"1136",0.186195168378753
"1137",0.185669837755238
"1138",0.17694432028664
"1139",0.190782691374901
"1140",0.193048445434269
"1141",0.176100544882144
"1142",0.199241892612895
"1143",0.184311809657636
"1144",0.191665757087975
"1145",0.177867663261516
"1146",0.196010832227241
"1147",0.2014377627095
"1148",0.20225040897345
"1149",0.165127007496126
"1150",0.200258667995127
"1151",0.2006012748439
"1152",0.188620135780277
"1153",0.198900513263169
"1154",0.173553161818102
"1155",0.199046338117381
"1156",0.196328361569616
"1157",0.206656897799576
"1158",0.199695851940415
"1159",0.184564788866024
"1160",0.184296373894727
"1161",0.20165708242238
"1162",0.188064587254176
"1163",0.179621983723182
"1164",0.181364510943554
"1165",0.187050320142952
"1166",0.192353910926381
"1167",0.187068868045816
"1168",0.192962990719246
"1169",0.188980223628884
"1170",0.197709179228075
"1171",0.180673561713568
"1172",0.193487109547744
"1173",0.199240551493999
"1174",0.190280363968006
"1175",0.185314398421608
"1176",0.212953117503248
"1177",0.184858741693327
"1178",0.191893566795747
"1179",0.201465388069371
"1180",0.175491657262995
"1181",0.169297527075028
"1182",0.193911469773596
"1183",0.183772781315644
"1184",0.184688289431211
"1185",0.174748377216939
"1186",0.183334136853586
"1187",0.184639549920638
"1188",0.189180140770286
"1189",0.185886161904209
"1190",0.19248936939095
"1191",0.183349173774785
"1192",0.176872232225383
"1193",0.173551729847374
"1194",0.188793198414059
"1195",0.196688447239389
"1196",0.186521890028339
"1197",0.182302498662832
"1198",0.187549008247559
"1199",0.199962383552152
"1200",0.18771950559482
"1201",0.187661940358255
"1202",0.188341001610626
"1203",0.185657359464317
"1204",0.181117978023971
"1205",0.175504868425018
"1206",0.184300706910283
"1207",0.200255893912634
"1208",0.197175555471324
"1209",0.178811314076214
"1210",0.181553352382399
"1211",0.172147698794374
"1212",0.183324949128064
"1213",0.178353373332929
"1214",0.174016411083502
"1215",0.172278279961127
"1216",0.188098076060638
"1217",0.188080482264926
"1218",0.185389197735594
"1219",0.189851585527894
"1220",0.18183100279588
"1221",0.1814625763524
"1222",0.181211205350549
"1223",0.19551117335572
"1224",0.164155526597733
"1225",0.192721767500472
"1226",0.194787770492083
"1227",0.185673075025577
"1228",0.203381437167683
"1229",0.196616527186117
"1230",0.19821353284758
"1231",0.176922051728693
"1232",0.178600676793567
"1233",0.193375225673984
"1234",0.196268887910738
"1235",0.188526945571317
"1236",0.180301017350454
"1237",0.222465226900055
"1238",0.212953256223526
"1239",0.194277686057722
"1240",0.194289341115404
"1241",0.197218200651633
"1242",0.189423015221848
"1243",0.187216545534282
"1244",0.200827747044283
"1245",0.180534608292751
"1246",0.182088626792154
"1247",0.174608393267105
"1248",0.190003335373598
