"","post_M"
"346",0.141545562869706
"347",0.127214270211418
"348",0.143492348877639
"349",0.135260438216597
"350",0.131131224033905
"351",0.107417378488163
"352",0.124418740984056
"353",0.150586048728857
"354",0.130763419228531
"355",0.131738792049363
"356",0.125808561309703
"357",0.125088750052433
"358",0.132556698147156
"359",0.144072348744129
"360",0.132902534911797
"361",0.117092230770812
"362",0.114936124725781
"363",0.144020692648245
"364",0.120702331701529
"365",0.131560548554779
"366",0.154686925186389
"367",0.116529850263084
"368",0.141966639376104
"369",0.124302642296486
"370",0.131188688226055
"371",0.11929401325584
"372",0.145473155165427
"373",0.134931949707766
"374",0.145957840174815
"375",0.135926523623297
"376",0.145866233882897
"377",0.120982266296214
"378",0.127256452720839
"379",0.133162640643041
"380",0.151153532594695
"381",0.12564562973032
"382",0.143557978943804
"383",0.143617719883141
"384",0.123971853305636
"385",0.144099956353449
"386",0.142437381424739
"387",0.133255275780707
"388",0.124317737988227
"389",0.145021936642532
"390",0.12158394739946
"391",0.138636608909262
"392",0.133658320071366
"393",0.139876736630872
"394",0.145234934049886
"395",0.121509811292733
"396",0.139908302884763
"397",0.126045660650232
"398",0.128207668981855
"399",0.151936924770908
"400",0.130926650979515
"401",0.128699583884226
"402",0.124057900745726
"403",0.134031217734239
"404",0.129121954544156
"405",0.120257240667495
"406",0.128537613914378
"407",0.127533135323015
"408",0.138898880648184
"409",0.120342306496832
"410",0.119231840952486
"411",0.14101633606707
"412",0.129016617939631
"413",0.130263829097902
"414",0.131641275439512
"415",0.125810376638709
"416",0.129643593669007
"417",0.126534443031761
"418",0.141218682508352
"419",0.127895862855566
"420",0.145769675496491
"421",0.14483241367844
"422",0.133754459804197
"423",0.136669562430306
"424",0.138202697856223
"425",0.132427459709893
"426",0.112038500976264
"427",0.16621200261772
"428",0.129607719731678
"429",0.120912454274748
"430",0.121060692735664
"431",0.121894250070761
"432",0.135687758809193
"433",0.105445686569289
"434",0.123493411207872
"435",0.113323130906978
"436",0.161089702978754
"437",0.138060737238408
"438",0.126143793645246
"439",0.112458452268564
"440",0.133501669706238
"441",0.135061072419025
"442",0.139534937862804
"443",0.138272127979295
"444",0.136217128907785
"445",0.127715538922267
"446",0.127475115183496
"447",0.130028402650079
"448",0.141854311427522
"449",0.110257347807387
"450",0.132661343031161
"451",0.13272766361419
"452",0.112642622481276
"453",0.134394964326883
"454",0.133696621397891
"455",0.131848457375518
"456",0.137101196689881
"457",0.135248409041428
"458",0.139420330069046
"459",0.133190229074603
"460",0.134206700242431
"461",0.132025003950749
"462",0.148275662146951
"463",0.127761025479468
"464",0.135007405334485
"465",0.146966051453094
"466",0.135638925764193
"467",0.13493408691131
"468",0.140009005308543
"469",0.139319086549097
"470",0.133435349696828
"471",0.139610048101061
"472",0.13532640488113
"473",0.126493768144083
"474",0.138631609586409
"475",0.133162971306004
"476",0.123980022511413
"477",0.126756901106982
"478",0.136310981467955
"479",0.135921258868657
"480",0.123349510347642
"481",0.142323708777505
"482",0.133790225603952
"483",0.130346322188144
"484",0.146814900426235
"485",0.148817958124797
"486",0.14680916546317
"487",0.113369411835033
"488",0.137177848587328
"489",0.125446661888754
"490",0.132789676341265
"491",0.119183249256422
"492",0.147881540064453
"493",0.126806508900667
"494",0.130268829764309
"495",0.117297542683899
"496",0.130981418365651
"497",0.124780167853886
"498",0.128186380535785
"499",0.134821597136255
"500",0.14157342192775
"501",0.140466003713088
"502",0.122665388863584
"503",0.12875297906935
"504",0.13257234591994
"505",0.12390853289861
"506",0.145206603593137
"507",0.117809359763781
"508",0.124154436865647
"509",0.117192281638799
"510",0.138298007750817
"511",0.14494710711292
"512",0.131975267462664
"513",0.122133222725639
"514",0.123499321924227
"515",0.128810546459581
"516",0.13628822522052
"517",0.140920402054004
"518",0.132712559292845
"519",0.147271041252659
"520",0.127659193603412
"521",0.116547664984116
"522",0.134569580735296
"523",0.12946158145844
"524",0.133411568873051
"525",0.138063750468994
"526",0.13640945763487
"527",0.120080452287376
"528",0.12706408912292
"529",0.145718109915068
"530",0.141868863010942
"531",0.126027023581222
"532",0.130607851901363
"533",0.143632707450101
"534",0.148903805404682
"535",0.127287261470635
"536",0.127441983594839
"537",0.135027177688343
"538",0.121149994304079
"539",0.138071667213858
"540",0.124327992917593
"541",0.131952560534114
"542",0.127797281544479
"543",0.140597272937462
"544",0.138172001336673
"545",0.140950272919777
"546",0.128784115576649
"547",0.170995354660326
"548",0.122837564557678
"549",0.140105605764131
"550",0.155126760275956
"551",0.128426085340509
"552",0.13410983894654
"553",0.137382456531298
"554",0.130872090930899
"555",0.143667114013266
"556",0.140919802001654
"557",0.139628325277839
"558",0.153118601475218
"559",0.140223481052329
"560",0.124788683236655
"561",0.146705956481014
"562",0.123561725896225
"563",0.138420524565821
"564",0.138326343776656
"565",0.109877286431504
"566",0.120381020291654
"567",0.131318694414849
"568",0.127894736401612
"569",0.141599254877518
"570",0.124906402581962
"571",0.123931194638532
"572",0.124111132296412
"573",0.138380536442523
"574",0.128294145947422
"575",0.138904346937136
"576",0.13340504248676
"577",0.135344508522123
"578",0.142991399715251
"579",0.125468898708638
"580",0.147328912798466
"581",0.147097336836931
"582",0.136574648631183
"583",0.128737744610732
"584",0.122750253364838
"585",0.129758218212533
"586",0.112844154325073
"587",0.130382642087096
"588",0.146305980847245
"589",0.144913054177413
"590",0.139627126867855
"591",0.132295913019327
"592",0.161788286531334
"593",0.129487928929089
"594",0.132785420459848
"595",0.133155258920247
"596",0.143888545649288
"597",0.12311443368969
"598",0.122149092726391
"599",0.138659240620365
"600",0.130092206597174
"601",0.136457600025579
"602",0.113167366748727
"603",0.130304372394214
"604",0.139963100047327
"605",0.144936441615245
"606",0.125024668888802
"607",0.13316513695703
"608",0.112757875919535
"609",0.150366353877635
"610",0.116665883070864
"611",0.137823384225659
"612",0.125839241529902
"613",0.130731539907549
"614",0.131125125141468
"615",0.129039149877965
"616",0.145544900439893
"617",0.139215990775838
"618",0.130846233778309
"619",0.135617677301932
"620",0.123121854274633
"621",0.130179088098139
"622",0.128931353167954
"623",0.13014130070754
"624",0.128450683739251
"625",0.142879126686664
"626",0.123847434224866
"627",0.123629739709211
"628",0.129747981702746
"629",0.143410224738384
"630",0.117364111031305
"631",0.105635207372175
"632",0.124862431156359
"633",0.125386629087537
"634",0.12781516758634
"635",0.124080544801765
"636",0.142281167525974
"637",0.120554250391604
"638",0.123959640196946
"639",0.142266771953033
"640",0.123807967440367
"641",0.135666811618597
"642",0.133081794122996
"643",0.151039906778127
"644",0.138437877115754
"645",0.137646389727996
"646",0.111471391051673
"647",0.138779824402361
"648",0.141056304901974
"649",0.121287660076093
"650",0.12913331923066
"651",0.126978229577986
"652",0.139015309159171
"653",0.130605340855233
"654",0.128156380394497
"655",0.140329885385973
"656",0.118126007190931
"657",0.143427313755337
"658",0.127609255339674
"659",0.155813691817054
"660",0.136010764856275
"661",0.122016515833033
"662",0.136211218187332
"663",0.13119562511456
"664",0.132661074139453
"665",0.130712172725513
"666",0.13584183717055
"667",0.133161607211785
"668",0.133064109127537
"669",0.132188399241092
"670",0.134699677534318
"671",0.145086868994655
"672",0.127227856970361
"673",0.137644074620947
"674",0.123661548147483
"675",0.130736793074823
"676",0.111903827850282
"677",0.139808660887856
"678",0.134368787599315
"679",0.138339636214522
"680",0.147036541498255
"681",0.131871800537709
"682",0.13065879103565
"683",0.15211551104692
"684",0.145779533064301
"685",0.135436523624118
"686",0.12479643492945
"687",0.131994390999603
"688",0.134988763604861
"689",0.135274142439623
"690",0.120230163858161
"691",0.130460912265006
"692",0.148932588624461
"693",0.142280724894286
"694",0.126793152573863
"695",0.140967188085888
"696",0.134338074888734
"697",0.138746468901032
"698",0.129627105306415
"699",0.12764128000052
"700",0.137975831050445
"701",0.141449842947009
"702",0.120527643019385
"703",0.120781971799647
"704",0.131382376951636
"705",0.127429985727442
"706",0.142239021628473
"707",0.145532407546788
"708",0.148686898961931
"709",0.147162457238931
"710",0.128323357541397
"711",0.129650943853231
"712",0.126876994398741
"713",0.127728763294399
"714",0.144882661330423
"715",0.135808466031669
"716",0.127442585283404
"717",0.123555644701343
"718",0.127812261712014
"719",0.133680086546241
"720",0.12595829884021
"721",0.144336719859558
"722",0.120969233703939
"723",0.130059648389657
"724",0.158154937689726
"725",0.121655248135122
"726",0.111584789256968
"727",0.129064465552878
"728",0.134970564493363
"729",0.122866925260586
"730",0.129237013507622
"731",0.135689046935833
"732",0.131309755455528
"733",0.147141516532917
"734",0.134200178497259
"735",0.106047729447301
"736",0.152434888059358
"737",0.130235183450273
"738",0.126702325720942
"739",0.124737335416083
"740",0.13349471522632
"741",0.13371871777248
"742",0.125954949031174
"743",0.131425248479782
"744",0.146864987491707
"745",0.135897823686696
"746",0.129520485245862
"747",0.146603719637806
"748",0.131570486410076
"749",0.114224752150061
"750",0.11683910839026
"751",0.144076141049631
"752",0.12761280835234
"753",0.146630498022341
"754",0.113990198790691
"755",0.123322637516569
"756",0.141225437577726
"757",0.128543692358035
"758",0.129235633252699
"759",0.135484851978024
"760",0.128720766656501
"761",0.132937288882734
"762",0.116136219436556
"763",0.121071629727343
"764",0.124374668781326
"765",0.127770632162766
"766",0.119258576282586
"767",0.153081437970384
"768",0.125055617101341
"769",0.11673560259509
"770",0.137474985290191
"771",0.130734902252124
"772",0.116991536501453
"773",0.15157714836564
"774",0.144814087809302
"775",0.133535696090194
"776",0.143516157851166
"777",0.141665368376062
"778",0.12759489843228
"779",0.139359077533656
"780",0.121220887170813
"781",0.139474307166456
"782",0.13211473006102
"783",0.118938268174866
"784",0.150833383649711
"785",0.142159252570038
"786",0.145379832684589
"787",0.128104162875463
"788",0.140366074387533
"789",0.129419445187427
"790",0.136027718337823
"791",0.150092319890689
"792",0.113667836568967
"793",0.127489596188148
"794",0.131173839207244
"795",0.144607107208544
"796",0.128296471044718
"797",0.122329073703799
"798",0.130304377114078
"799",0.130285235119778
"800",0.121425631536828
"801",0.136778529871651
"802",0.122712072285804
"803",0.118759632269346
"804",0.13058397946603
"805",0.127242321997587
"806",0.103840135362379
"807",0.128016894225048
"808",0.13010268232963
"809",0.139116647086795
"810",0.140200291287002
"811",0.130676748090565
"812",0.135107065332789
"813",0.137644613384113
"814",0.136484697713819
"815",0.121964570679968
"816",0.138865112855349
"817",0.122438094920737
"818",0.139692417747743
"819",0.129182349367354
"820",0.133865891243966
"821",0.144296176302273
"822",0.149213537944681
"823",0.148310864660576
"824",0.123497687237
"825",0.127578952434177
"826",0.14216222409634
"827",0.136862926765115
"828",0.11638825719159
"829",0.133936795342206
"830",0.147373341188699
"831",0.114725573658936
"832",0.128226172820323
"833",0.124718307365305
"834",0.14012691639082
"835",0.148637068388424
"836",0.161670405289987
"837",0.150408247071096
"838",0.133422930335861
"839",0.134390080390902
"840",0.124307658983566
"841",0.13676078602358
"842",0.154738058283
"843",0.123857551892417
"844",0.128613756172158
"845",0.130872608662613
"846",0.136360359576003
"847",0.119479964226913
"848",0.140721274256319
"849",0.140214079674443
"850",0.134447080709949
"851",0.14370954560528
"852",0.116403116222123
"853",0.129313424879239
"854",0.151097446047428
"855",0.137860028970554
"856",0.128734758867738
"857",0.122438858165084
"858",0.123032277189563
"859",0.145922354099892
"860",0.134349232920576
"861",0.128253661793935
"862",0.127977870787817
"863",0.143159545868203
"864",0.152604637665307
"865",0.120764676285116
"866",0.140885585214893
"867",0.129448686513658
"868",0.131252447887199
"869",0.156905805794504
"870",0.136718883768375
"871",0.135259211605397
"872",0.12885093307495
"873",0.130525263944186
"874",0.127481854009817
"875",0.125461889131716
"876",0.119336144229433
"877",0.125133684986602
"878",0.117487926436279
"879",0.138774920795025
"880",0.118064665896552
"881",0.122341373457109
"882",0.129975658393406
"883",0.139236162928206
"884",0.144846719851457
"885",0.137996675340821
"886",0.131098878659061
"887",0.136548903795575
"888",0.136003939690163
"889",0.132122231059336
"890",0.117686274144037
"891",0.130154258395517
"892",0.140153617119943
"893",0.146017661587418
"894",0.128896037621313
"895",0.124420028725056
"896",0.14238420370134
"897",0.124890222363668
"898",0.136198455511044
"899",0.15931331866168
"900",0.114186145135341
"901",0.134582005558723
"902",0.118564359886973
"903",0.135530753626594
"904",0.141197360814365
"905",0.119092944082808
"906",0.129554654153049
"907",0.119724548591742
"908",0.131564943084089
"909",0.129395889531578
"910",0.131872284747306
"911",0.118911504187704
"912",0.140266180053843
"913",0.133525994099425
"914",0.143416127439612
"915",0.151590372601498
"916",0.11917587404481
"917",0.130022650816504
"918",0.151085365077008
"919",0.128872919183945
"920",0.125983048998504
"921",0.14333137816947
"922",0.121888359585884
"923",0.129973527087527
"924",0.140131400216344
"925",0.136934301697849
"926",0.119040221910961
"927",0.132012549458344
"928",0.122935067644294
"929",0.125117881784064
"930",0.14664910966172
"931",0.136838390839073
"932",0.127623463607583
"933",0.118745349553525
"934",0.139886707931758
"935",0.132238541214641
"936",0.125659754095658
"937",0.146313044415282
"938",0.138733890517441
"939",0.123365773533252
"940",0.1453266955991
"941",0.1433435784136
"942",0.152107691406499
"943",0.138922981831121
"944",0.141893469770865
"945",0.117161361966507
"946",0.144369579938799
"947",0.111283266640476
"948",0.141095543035156
"949",0.138283469524997
"950",0.132258059089637
"951",0.121813453978781
"952",0.120957150685825
"953",0.15413753464015
"954",0.139637341786186
"955",0.145680826839755
"956",0.127091396205362
"957",0.134551173903242
"958",0.142566089190098
"959",0.145810390352861
"960",0.143934847706776
"961",0.120174690841958
"962",0.140301778682701
"963",0.127102337755258
"964",0.130778368493189
"965",0.169026052656546
"966",0.129724503564292
"967",0.142214228493874
"968",0.152965444891981
"969",0.140731085688079
"970",0.120539130854484
"971",0.126664001638493
"972",0.128013714399531
"973",0.128099009611438
"974",0.133382637990021
"975",0.125605788936043
"976",0.137191430877031
"977",0.12539598928019
"978",0.120178294853514
"979",0.124840578149924
"980",0.130266943856694
"981",0.135825387691977
"982",0.11730565088293
"983",0.130439987661755
"984",0.125954676605774
"985",0.129870674952862
"986",0.138646598495611
"987",0.137686280565044
"988",0.130480870638504
"989",0.149557767241668
"990",0.131404089492319
"991",0.143341927364378
"992",0.15183122865476
"993",0.142147830966538
"994",0.120446020233605
"995",0.117611520320028
"996",0.12944882290689
"997",0.149082252646782
"998",0.154345156702686
"999",0.12689975981744
"1000",0.123728273926423
"1001",0.12335344511653
"1002",0.129534559535215
"1003",0.143884480640118
"1004",0.128958383358927
"1005",0.135267714630551
"1006",0.12031625108751
"1007",0.114253230743123
"1008",0.118716268398664
"1009",0.123468791072774
"1010",0.139696614588843
"1011",0.130365965466888
"1012",0.130341744799296
"1013",0.130459304448831
"1014",0.158786978930229
"1015",0.131436742816066
"1016",0.14136405741213
"1017",0.133261472211869
"1018",0.126099487150432
"1019",0.134488240969303
"1020",0.127272347189541
"1021",0.135706802234913
"1022",0.140347111863939
"1023",0.138672784853906
"1024",0.151906673909161
"1025",0.11766598507891
"1026",0.154929836352049
"1027",0.162304074236535
"1028",0.127960589188479
"1029",0.152976261646189
"1030",0.114084785097949
"1031",0.129582957758338
"1032",0.122041977051545
"1033",0.126255199381506
"1034",0.132008502685719
"1035",0.130664851243487
"1036",0.138822498168316
"1037",0.134819863977775
"1038",0.128559250126261
"1039",0.123007701091862
"1040",0.127597106459813
"1041",0.127085810179052
"1042",0.135173377726772
"1043",0.140465649984005
"1044",0.12606070264066
"1045",0.116215680242629
"1046",0.12646331494372
"1047",0.138104085637251
"1048",0.138537037050538
"1049",0.126384074846172
"1050",0.130489112731745
"1051",0.133891169915008
"1052",0.122039288940528
"1053",0.141065354168911
"1054",0.139483130921089
"1055",0.118486938563403
"1056",0.136704235061644
"1057",0.131555568103093
"1058",0.128580427830211
"1059",0.139832237206805
"1060",0.142595166880383
"1061",0.152047389223927
"1062",0.129085138909099
"1063",0.138542136773588
"1064",0.128423688087402
"1065",0.142636709954553
"1066",0.13636592251907
"1067",0.125785301327862
"1068",0.154881017073612
"1069",0.129602733569155
"1070",0.129000179120584
"1071",0.137454463497561
"1072",0.144322797635471
"1073",0.130032301033358
"1074",0.130712143314221
"1075",0.12690851932597
"1076",0.136595130872948
"1077",0.140154567369169
"1078",0.132304002601218
"1079",0.130509547817069
"1080",0.134126780361339
"1081",0.153071985841229
"1082",0.134395951391335
"1083",0.12659971339507
"1084",0.14442045255015
"1085",0.128566459426293
"1086",0.123878533145275
"1087",0.146749824870026
"1088",0.125748655447354
"1089",0.133465083063749
"1090",0.133237599300132
"1091",0.115302755870568
"1092",0.13401698644149
"1093",0.136173182748226
"1094",0.118539558504851
"1095",0.127595422967998
"1096",0.134411991083283
"1097",0.142188466499552
"1098",0.123636588376599
"1099",0.130166352393656
"1100",0.1187101265738
"1101",0.138917087295797
"1102",0.119552590164291
"1103",0.114142624998209
"1104",0.144606860404762
"1105",0.141930060739784
"1106",0.140293066920019
"1107",0.12765749270222
"1108",0.1596067661382
"1109",0.129496333540426
"1110",0.134657500925842
"1111",0.144893546998331
"1112",0.130789243266177
"1113",0.143933526211868
"1114",0.118873653431213
"1115",0.115129332328256
"1116",0.147835672205467
"1117",0.160470039140706
"1118",0.124516966981088
"1119",0.132295907850882
"1120",0.143125286633054
"1121",0.114907830231461
"1122",0.127083191676127
"1123",0.11856117280502
"1124",0.120094497967239
"1125",0.139721483926549
"1126",0.121001786430584
"1127",0.160245715384614
"1128",0.126551719980762
"1129",0.132680826787757
"1130",0.123983919604503
"1131",0.153223225511186
"1132",0.136695349579085
"1133",0.149577388703911
"1134",0.136899517817378
"1135",0.142238093597311
"1136",0.136514889488984
"1137",0.132935134273175
"1138",0.135802028321151
"1139",0.13652214540237
"1140",0.134262185061728
"1141",0.120431545639411
"1142",0.139807224453242
"1143",0.130660671599848
"1144",0.129904807790076
"1145",0.130664211006079
"1146",0.154227408557722
"1147",0.126285419736417
"1148",0.13659603152887
"1149",0.125882317923266
"1150",0.127594930734088
"1151",0.127762215356112
"1152",0.114825028686381
"1153",0.143435517826884
"1154",0.119795868291479
"1155",0.142095538393455
"1156",0.131373533554284
"1157",0.131953186043118
"1158",0.149316771065669
"1159",0.133892772620541
"1160",0.136733280320225
"1161",0.137795447546032
"1162",0.12893018339827
"1163",0.133001998949058
"1164",0.126694762347184
"1165",0.136485322845634
"1166",0.126330497222366
"1167",0.132807565046892
"1168",0.15873914129709
"1169",0.136240270911695
"1170",0.138413316455564
"1171",0.115311371193598
"1172",0.139212564245837
"1173",0.114580894594951
"1174",0.141241715281104
"1175",0.132874002781601
"1176",0.139844804466755
"1177",0.135862953755849
"1178",0.162014551641204
"1179",0.140886870171246
"1180",0.137376775217493
"1181",0.137761060702769
"1182",0.133931415658312
"1183",0.132791938674589
"1184",0.137158962624584
"1185",0.124944143265878
"1186",0.122941096388246
"1187",0.135027988651878
"1188",0.113365385474886
"1189",0.135160025216225
"1190",0.130397744641585
"1191",0.12808520326995
"1192",0.127332154461558
"1193",0.137875975927356
"1194",0.137184872108137
"1195",0.136285729349919
"1196",0.154858959147075
"1197",0.130552160022942
"1198",0.143729466934388
"1199",0.121209668757562
"1200",0.148326450221385
"1201",0.117429427321713
"1202",0.129526063815192
"1203",0.155448913799465
"1204",0.137140361282169
"1205",0.138095562800295
"1206",0.14179597393742
"1207",0.123793570795841
"1208",0.118702169962225
"1209",0.119648852403255
"1210",0.140998191075995
"1211",0.132725669666902
"1212",0.132311371925538
"1213",0.127820473671533
"1214",0.125322749001396
"1215",0.134925398513164
"1216",0.130177572192068
"1217",0.119988564483485
"1218",0.131901215609569
"1219",0.141218948722915
"1220",0.126818291933149
"1221",0.142124877515691
"1222",0.146984169082469
"1223",0.139070986413568
"1224",0.128857051709435
"1225",0.126992410576273
"1226",0.135495768107506
"1227",0.147049881314789
"1228",0.131927710620605
"1229",0.124681373551157
"1230",0.129245995631773
"1231",0.139901370535857
"1232",0.136433846345626
"1233",0.134470085193777
"1234",0.127676688569785
"1235",0.135114783609062
"1236",0.128135031997806
"1237",0.12120774956841
"1238",0.1385110635744
"1239",0.142336867036175
"1240",0.11839767432913
"1241",0.124589180920679
"1242",0.123387084300323
"1243",0.132814301799692
"1244",0.149395407114738
"1245",0.121587607428031
"1246",0.132416614914642
"1247",0.122754907932326
"1248",0.130750964153659
