"","post_M"
"141",0.179616854932261
"142",0.152616986163795
"143",0.182833004991249
"144",0.136476315332298
"145",0.163876557051919
"146",0.16749138759974
"147",0.137162417128906
"148",0.150843464907133
"149",0.160555773104349
"150",0.156400337564375
"151",0.140105422838942
"152",0.162502186862431
"153",0.155635160246021
"154",0.159397073634118
"155",0.173779348764244
"156",0.149419217981669
"157",0.149730149771007
"158",0.158861913497678
"159",0.147260829866915
"160",0.145724690383341
"161",0.164133449268925
"162",0.163474197864341
"163",0.146530626536053
"164",0.15444918680939
"165",0.138885470392601
"166",0.14477282110104
"167",0.152883714105121
"168",0.14630558702375
"169",0.145107604922905
"170",0.14667967355675
"171",0.15070902274196
"172",0.169305507939351
"173",0.15879731931821
"174",0.166854175319804
"175",0.146745326948196
"176",0.1586883654115
"177",0.15422990462441
"178",0.157550951316346
"179",0.153153748502566
"180",0.152077203820776
"181",0.15578569933691
"182",0.140507855528204
"183",0.153492637525747
"184",0.164422033697321
"185",0.148945389710999
"186",0.163858855145787
"187",0.142416584267047
"188",0.159539968284757
"189",0.160497161209833
"190",0.161131235950564
"191",0.134351151576163
"192",0.143621702588351
"193",0.145690413152715
"194",0.13648393912464
"195",0.149000899944514
"196",0.165664737156443
"197",0.160543368442876
"198",0.147958052493431
"199",0.163103779753899
"200",0.178226788896144
"201",0.149918975753599
"202",0.164257525654669
"203",0.14362640165221
"204",0.157511180285666
"205",0.136960346160059
"206",0.134513733250086
"207",0.161280130493297
"208",0.149283263370221
"209",0.158976703951136
"210",0.152384335036435
"211",0.153791504037146
"212",0.165731528148704
"213",0.152803577743159
"214",0.161511486836775
"215",0.159442984876083
"216",0.157563536747724
"217",0.146265909605849
"218",0.17496024687985
"219",0.136078661463125
"220",0.149902147993194
"221",0.154091431337573
"222",0.13875007417745
"223",0.161417526588216
"224",0.166117274053663
"225",0.156393385208934
"226",0.13803229639053
"227",0.152146565381044
"228",0.162473189512105
"229",0.155196753406708
"230",0.147191449221911
"231",0.148656711904603
"232",0.156287648993361
"233",0.147963072901948
"234",0.152912921067801
"235",0.140632250452162
"236",0.159397986563396
"237",0.13813203784416
"238",0.152896392254501
"239",0.154591583618204
"240",0.157046596186019
"241",0.173221928130899
"242",0.152269614488258
"243",0.149842239254459
"244",0.158628685311244
"245",0.170221069203099
"246",0.142004100080991
"247",0.150657091316036
"248",0.157829198832196
"249",0.156050616031657
"250",0.134189356664697
"251",0.155061384813586
"252",0.134883877294197
"253",0.139155714629976
"254",0.147274683577269
"255",0.154604629000869
"256",0.148749538079487
"257",0.151319941048774
"258",0.137933607698471
"259",0.151812319216831
"260",0.145507554114545
"261",0.149806341371047
"262",0.146494599003486
"263",0.167130754654996
"264",0.147797308838181
"265",0.156718126414004
"266",0.14384043995554
"267",0.154531661935864
"268",0.147587402005473
"269",0.173133800870821
"270",0.158209166827487
"271",0.147614190415079
"272",0.149058679255998
"273",0.164263314848596
"274",0.185776647369322
"275",0.150708858926874
"276",0.143095100040896
"277",0.14921131822832
"278",0.162022449632827
"279",0.149817716873966
"280",0.158277029752743
"281",0.150396343579262
"282",0.152902072368933
"283",0.168025043266268
"284",0.147748265643116
"285",0.160741875932903
"286",0.157703268586072
"287",0.153514355533202
"288",0.163660532064856
"289",0.147170781809703
"290",0.159725575792232
"291",0.148119881167537
"292",0.142392623038934
"293",0.147333915958411
"294",0.161761126765322
"295",0.169039327528619
"296",0.171686846944419
"297",0.157276655192594
"298",0.161934085584736
"299",0.142794159739068
"300",0.157021643993001
"301",0.154953264278816
"302",0.162602216089518
"303",0.182123470408707
"304",0.148360198734596
"305",0.158954667821464
"306",0.158344581617275
"307",0.145085788793094
"308",0.146436900637523
"309",0.146891081270455
"310",0.16289490422564
"311",0.155102318238695
"312",0.158549516218823
"313",0.147583975437503
"314",0.165054573202412
"315",0.146471028739753
"316",0.166571281332032
"317",0.15953344160703
"318",0.158060732305568
"319",0.15727234145997
"320",0.143076429254902
"321",0.152956079855871
"322",0.157165207293802
"323",0.158812548803989
"324",0.15866337038481
"325",0.151040050964784
"326",0.165117577121855
"327",0.15718524661972
"328",0.158254758953049
"329",0.143227902185241
"330",0.162767886440648
"331",0.170423998084713
"332",0.141151990990285
"333",0.196726630192746
"334",0.139958285837667
"335",0.139088270491238
"336",0.168702149560031
"337",0.164159708342956
"338",0.166989416764924
"339",0.147178775460621
"340",0.166217942357154
"341",0.156513500813161
"342",0.175314059105922
"343",0.158425214227733
"344",0.16631870580673
"345",0.158493229272929
"346",0.145569763339804
"347",0.161711143118652
"348",0.168378020741245
"349",0.137736564797277
"350",0.146270088960372
"351",0.136021459995408
"352",0.14950788435973
"353",0.132220269351586
"354",0.166122516185457
"355",0.155251330655885
"356",0.157227819574307
"357",0.161060817940453
"358",0.183269461089537
"359",0.162950958243031
"360",0.152503439457054
"361",0.157841162096448
"362",0.145559627873069
"363",0.172486519513504
"364",0.145591629466818
"365",0.140188777374908
"366",0.169100341934356
"367",0.131267946174275
"368",0.138340798319691
"369",0.158676710507703
"370",0.158472572371279
"371",0.14772034802982
"372",0.171954326692721
"373",0.152524389068381
"374",0.149636086966424
"375",0.162795256654945
"376",0.157258379639793
"377",0.141785043188504
"378",0.155450566097321
"379",0.153024792577272
"380",0.166033585168325
"381",0.146028106373241
"382",0.13398634171508
"383",0.138285955389527
"384",0.159736880296801
"385",0.168006413922375
"386",0.15244733076464
"387",0.152016188567408
"388",0.148744111813638
"389",0.152724983662402
"390",0.159273369411444
"391",0.154052996583108
"392",0.157344086042018
"393",0.14880527035876
"394",0.161026051722368
"395",0.141377960549848
"396",0.181085688192299
"397",0.149297678807221
"398",0.158883292383055
"399",0.155737828189526
"400",0.154005735816156
"401",0.149354117244712
"402",0.142955280909008
"403",0.145510386550266
"404",0.157227638504599
"405",0.153874999647986
"406",0.152767385288334
"407",0.160217058896416
"408",0.154399334861501
"409",0.151083540010996
"410",0.153108740601225
"411",0.151418632532004
"412",0.1627098884557
"413",0.149484240959197
"414",0.157281109321053
"415",0.129635576999024
"416",0.146210362961596
"417",0.159657111375232
"418",0.162794363467643
"419",0.158244525664616
"420",0.162057294890506
"421",0.160432917073035
"422",0.162355980578504
"423",0.142425481288543
"424",0.149041310117892
"425",0.147467511262216
"426",0.17348867866846
"427",0.157307317648413
"428",0.162883621919907
"429",0.144071716420988
"430",0.153492214708218
"431",0.168453605390585
"432",0.152139334190303
"433",0.159619013011333
"434",0.155117658097781
"435",0.154445259993421
"436",0.141293712547361
"437",0.164979736624049
"438",0.15892765968363
"439",0.155394290506891
"440",0.14277191397722
"441",0.180635324441429
"442",0.144298217322016
"443",0.131067148224908
"444",0.152332842231018
"445",0.142119057923499
"446",0.154591458442735
"447",0.149256417442689
"448",0.133206631924543
"449",0.151172242234183
"450",0.150746662120297
"451",0.161005620141838
"452",0.148402768186703
"453",0.132131974282078
"454",0.150910516333263
"455",0.166135819769875
"456",0.164538747356735
"457",0.145349737954628
"458",0.138757188365036
"459",0.158339884733764
"460",0.162517866468746
"461",0.138673833492872
"462",0.147718015699181
"463",0.152906884499923
"464",0.155591530436457
"465",0.169133017797449
"466",0.140340177452806
"467",0.156620612884823
"468",0.140721676846271
"469",0.144729989885696
"470",0.146170532660916
"471",0.166734687490371
"472",0.142304788165887
"473",0.155127261154604
"474",0.1498821859281
"475",0.157765795655479
"476",0.147013936397748
"477",0.158869963114196
"478",0.163780158867536
"479",0.150923673928919
"480",0.159383520045547
"481",0.146219474435197
"482",0.147487694895611
"483",0.168606775174376
"484",0.161691843059936
"485",0.145130045959751
"486",0.139623453245926
"487",0.16177297214944
"488",0.169785331331865
"489",0.168726639620534
"490",0.165048829676933
"491",0.146336348929002
"492",0.143289847967855
"493",0.163624102800964
"494",0.148597054031549
"495",0.17078732708586
"496",0.144684009985992
"497",0.149138410310222
"498",0.150640261902985
"499",0.153354585605703
"500",0.131510249381602
"501",0.134768759443557
"502",0.146723474156478
"503",0.172306518967626
"504",0.19117308688018
"505",0.151274054737587
"506",0.185556842408
"507",0.16450168631737
"508",0.153303807902908
"509",0.155262343074682
"510",0.149737018603041
"511",0.166056555993899
"512",0.15225994792477
"513",0.170172706266747
"514",0.159519908161192
"515",0.153057834687735
"516",0.170829698422621
"517",0.144090298259655
"518",0.148207984887582
"519",0.153482804859764
"520",0.155076215517416
"521",0.166997641364937
"522",0.159557049169311
"523",0.166224207812679
"524",0.158335513066899
"525",0.152782129044653
"526",0.154915430942985
"527",0.152914207696352
"528",0.165248254672175
"529",0.167821140400732
"530",0.160025207367299
"531",0.16515163842015
"532",0.156259839371422
"533",0.155545475758885
"534",0.141184530512028
"535",0.175085581841222
"536",0.135844679805446
"537",0.148188759728749
"538",0.161279159416382
"539",0.135696266942027
"540",0.157546543969116
"541",0.170928745989507
"542",0.174462140812132
"543",0.163265964676498
"544",0.167362311301169
"545",0.139016824235879
"546",0.172474104519962
"547",0.166330056147141
"548",0.160713290310049
"549",0.148842715222338
"550",0.146473930970076
"551",0.163179444582792
"552",0.151648693178237
"553",0.164318188015097
"554",0.16155883628761
"555",0.153932073611309
"556",0.162536163509359
"557",0.154831576279091
"558",0.165046248572065
"559",0.169237965095304
"560",0.165920510703445
"561",0.161154009469922
"562",0.148633972321965
"563",0.168072894426791
"564",0.146582455263889
"565",0.188698476273394
"566",0.154024193392973
"567",0.17076866131818
"568",0.152818468090083
"569",0.169745621479055
"570",0.145019584358525
"571",0.15540887530889
"572",0.165022741082776
"573",0.14877487460726
"574",0.150986040101045
"575",0.157892155527447
"576",0.151794297296247
"577",0.155999024626384
"578",0.147331069577655
"579",0.170508672636613
"580",0.145434669064958
"581",0.147603321810079
"582",0.165852777277554
"583",0.129747640536619
"584",0.153616847689718
"585",0.16561974730108
"586",0.164835476926723
"587",0.151566153049857
"588",0.145387984977265
"589",0.144171927866629
"590",0.162302967808703
"591",0.170537271517268
"592",0.14941555807062
"593",0.139932226753979
"594",0.155897973838053
"595",0.157676429011958
"596",0.155728977490603
"597",0.145298747310467
"598",0.158734166950905
"599",0.151307431616745
"600",0.150131795795897
"601",0.143596846889603
"602",0.167969063799592
"603",0.161637250486513
"604",0.150513864370224
"605",0.151731770616387
"606",0.148960509956966
"607",0.145713583351114
"608",0.150254514538843
"609",0.166680617591504
"610",0.168347625765199
"611",0.161727189281136
"612",0.166714164913836
"613",0.148419852540014
"614",0.144515584658265
"615",0.16604332308667
"616",0.158475368602326
"617",0.155538778885621
"618",0.168163259764744
"619",0.151778535954961
"620",0.15845295236209
"621",0.143115139658216
"622",0.137428333354088
"623",0.168409786912138
"624",0.146310569825696
"625",0.16263659331125
"626",0.144536000414612
"627",0.160027421116282
"628",0.149467018825954
"629",0.150531400519639
"630",0.141739706205644
"631",0.150669029269425
"632",0.157377169750473
"633",0.158658049033713
"634",0.149566275994682
"635",0.137274263212115
"636",0.151876067883951
"637",0.165594146858188
"638",0.15514202381185
"639",0.152162761125611
"640",0.139526764167296
"641",0.17346012825563
"642",0.159535718624747
"643",0.159533781170407
"644",0.151578866629769
"645",0.142594141818957
"646",0.161201138260723
"647",0.136546246648971
"648",0.151461388453185
"649",0.154125423906777
"650",0.145202714260567
"651",0.153764254467904
"652",0.162207331661473
"653",0.144645800829395
"654",0.149406254791329
"655",0.161670183362273
"656",0.143893223137916
"657",0.169473042549735
"658",0.15357093318556
"659",0.135682953519878
"660",0.161245538953366
"661",0.143371968503301
"662",0.159034106903922
"663",0.144739288829931
"664",0.16133306010471
"665",0.138791736971179
"666",0.157462587719215
"667",0.162205480501065
"668",0.148881402264776
"669",0.14546695064783
"670",0.156353594180044
"671",0.14720541390116
"672",0.158468120191519
"673",0.151163483138626
"674",0.142314550251997
"675",0.155480661852491
"676",0.148795268739403
"677",0.152091254858554
"678",0.163776335043104
"679",0.157116107572157
"680",0.157826612158784
"681",0.162352914236223
"682",0.140552611866362
"683",0.144790903333374
"684",0.146109693156824
"685",0.160070366562695
"686",0.160744482560321
"687",0.155577676605188
"688",0.151251559265207
"689",0.172043557105788
"690",0.141670930414381
"691",0.164570776698262
"692",0.152287330852883
"693",0.152625222340206
"694",0.164555201919923
"695",0.146146723675439
"696",0.153357273886116
"697",0.151110836466785
"698",0.152520787874713
"699",0.157125355172032
"700",0.143708683691837
"701",0.135736570337063
"702",0.164845896323673
"703",0.169192999423498
"704",0.169937030760429
"705",0.167235000750879
"706",0.172588306025245
"707",0.144793066476434
"708",0.153215445498767
"709",0.149717782225647
"710",0.155969354673466
"711",0.141620566913588
"712",0.152282181999189
"713",0.148652905990646
"714",0.135353466563246
"715",0.153389115318846
"716",0.149241219514313
"717",0.176786109488886
"718",0.149117251474995
"719",0.156035004013793
"720",0.158636085256837
"721",0.135142744778661
"722",0.149480839211886
"723",0.173057093678434
"724",0.145418118786592
"725",0.149509726727589
"726",0.154375773313026
"727",0.1393329622293
"728",0.152090518394675
"729",0.153436882642329
"730",0.147092957904259
"731",0.153079502823151
"732",0.154087983143753
"733",0.142438385709751
"734",0.151408345319893
"735",0.160255025819484
"736",0.160163873931747
"737",0.175751052489343
"738",0.147521650523846
"739",0.174502311957925
"740",0.153608844314973
"741",0.153187304521583
"742",0.161087178037955
"743",0.143740356785732
"744",0.147512302813204
"745",0.169973852237311
"746",0.144594020701225
"747",0.152879042190034
"748",0.138129933617205
"749",0.153992155102311
"750",0.12997512462142
"751",0.174761550009291
"752",0.158292623790046
"753",0.162692941629905
"754",0.132544776113492
"755",0.165469337450962
"756",0.144652135266048
"757",0.149871322036214
"758",0.13493366804016
"759",0.168291748620059
"760",0.140635954374331
"761",0.132919416544446
"762",0.154284641061282
"763",0.155707003149774
"764",0.150634426755978
"765",0.161837014741683
"766",0.175822169771747
"767",0.146755005406142
"768",0.159255764945245
"769",0.145211744047112
"770",0.168969805422818
"771",0.140937572392767
"772",0.149119453407616
"773",0.153117435704787
"774",0.143546466573737
"775",0.152016579007103
"776",0.157052779365722
"777",0.153744955697202
"778",0.146447784482362
"779",0.141548276155418
"780",0.179131671838647
"781",0.147265864294613
"782",0.165715021252067
"783",0.167968083898971
"784",0.144506401608999
"785",0.159820348501099
"786",0.154480744250134
"787",0.15619642052425
"788",0.159282191361889
"789",0.161874508074901
"790",0.144980390850452
"791",0.148453478453836
"792",0.121761161119779
"793",0.143168591413096
"794",0.152310707964351
"795",0.158472660829511
"796",0.143219726174519
"797",0.159344821905533
"798",0.157112252400883
"799",0.147215243657711
"800",0.153961057770735
"801",0.140507125256151
"802",0.17302388865909
"803",0.165289402992586
"804",0.149509076318451
"805",0.167196312640095
"806",0.166674508501211
"807",0.159185992776399
"808",0.157040291217016
"809",0.142153410367919
"810",0.160255229793304
"811",0.163832270912669
"812",0.164095541888945
"813",0.153747521562975
"814",0.167115829211429
"815",0.144796059412952
"816",0.13830747665619
"817",0.147951335824042
"818",0.140500857778264
"819",0.158173458354389
"820",0.169021522499139
"821",0.152086290168879
"822",0.14089807165954
"823",0.138162403913391
"824",0.169476304351887
"825",0.158153503569612
"826",0.149450666427405
"827",0.162535631126436
"828",0.176703269623372
"829",0.142501973655944
"830",0.149096985585893
"831",0.166951962773508
"832",0.130938601176922
"833",0.159829494591519
"834",0.129337494598573
"835",0.175880755142496
"836",0.162772229721755
"837",0.14348981422246
"838",0.155407032092968
"839",0.134274726698029
"840",0.159015743284818
"841",0.14701437742602
"842",0.143153563977485
"843",0.140144891165134
"844",0.148568541446627
"845",0.15734021521564
"846",0.15245407685324
"847",0.159601846838081
"848",0.14731036338149
"849",0.157799926180948
"850",0.16210892109203
"851",0.149370444552342
"852",0.151305159658954
"853",0.142415397337196
"854",0.143140867283024
"855",0.16142482447357
"856",0.157465070202889
"857",0.123936363899201
"858",0.16106016189389
"859",0.158702176321591
"860",0.138639598886916
"861",0.178323911274038
"862",0.149712635992585
"863",0.16238732241565
"864",0.159839530016553
"865",0.14696512744315
"866",0.171320822249305
"867",0.1484662330758
"868",0.16536499863942
"869",0.155373337896221
"870",0.15883726292292
"871",0.151430562963542
"872",0.140143672511804
"873",0.145099794304282
"874",0.167993798278584
"875",0.145121468583532
"876",0.156097417243569
"877",0.161335231012174
"878",0.13810006831043
"879",0.163133612474895
"880",0.166709849241554
"881",0.165065265845968
"882",0.138067527565875
"883",0.1532911798294
"884",0.141305331253676
"885",0.145496039085093
"886",0.148939882536287
"887",0.150411729554669
"888",0.161917354199821
"889",0.148269471386166
"890",0.159571379818962
"891",0.151423818530562
"892",0.151877236941488
"893",0.150018902975296
"894",0.15918522728144
"895",0.153719329628457
"896",0.161662333457841
"897",0.145317690601792
"898",0.157675907295497
"899",0.169752761076176
"900",0.145812404187217
"901",0.15116706102298
"902",0.142550650472652
"903",0.130383330072806
"904",0.145414761264813
"905",0.151676945280261
"906",0.16081955522828
"907",0.162432836079949
"908",0.171925756299141
"909",0.162551312708259
"910",0.15715486120745
"911",0.165971109175119
"912",0.137188558764558
"913",0.139645357972291
"914",0.176969116543062
"915",0.156765428847601
"916",0.163266201740472
"917",0.157380082295995
"918",0.150143258497433
"919",0.161468063290122
"920",0.164896636090705
"921",0.144630795629179
"922",0.141994501735165
"923",0.175597664695789
"924",0.150289508434221
"925",0.153340980845919
"926",0.158253004755184
"927",0.165129988686952
"928",0.15476039920676
"929",0.162303676985401
"930",0.172577898732407
"931",0.149127582904034
"932",0.15872903237109
"933",0.163656464154007
"934",0.159168310710013
"935",0.151659873321889
"936",0.149108093432077
"937",0.154541583991361
"938",0.166619444783439
"939",0.149723480573541
"940",0.148538363733198
"941",0.143399787286241
"942",0.144044031111153
"943",0.182353143129302
"944",0.150667362407265
"945",0.161544676549792
"946",0.16054684148914
"947",0.167932753334886
"948",0.152850208082236
"949",0.153712908838257
"950",0.150325274830767
"951",0.151286796549876
"952",0.146974587775599
"953",0.1571797423379
"954",0.149508324733514
"955",0.150640363366228
"956",0.164280022297411
"957",0.146313879861309
"958",0.165309209743652
"959",0.155095687018013
"960",0.145680920114405
"961",0.14970907349683
"962",0.146873161199533
"963",0.149834886677916
"964",0.149806299913558
"965",0.157423903862764
"966",0.135042665119391
"967",0.157464421040132
"968",0.167681260346036
"969",0.156884808853928
"970",0.151182587981681
"971",0.16025413249837
"972",0.165723842878264
"973",0.16246165049046
"974",0.153053908862793
"975",0.15467358988651
"976",0.133106328136796
"977",0.154673342991408
"978",0.15699806026229
"979",0.162716506572862
"980",0.155274857915202
"981",0.155029632729268
"982",0.152547874502776
"983",0.160034761070123
"984",0.15702764722903
"985",0.157984730812357
"986",0.147619426725461
"987",0.165969327245845
"988",0.140829901118686
"989",0.148629520811204
"990",0.15019095148062
"991",0.164350225576669
"992",0.139884015231162
"993",0.160691869559311
"994",0.158421875954152
"995",0.163523152538366
"996",0.1569777815749
"997",0.155708320943332
"998",0.135458175264764
"999",0.148783296339735
"1000",0.164767762065275
"1001",0.161571310678303
"1002",0.143974776309431
"1003",0.157717328367707
"1004",0.160723858870756
"1005",0.150391759312687
"1006",0.153344922483619
"1007",0.151609509966785
"1008",0.149864605545498
"1009",0.138725687279144
"1010",0.157663231456105
"1011",0.159705945136885
"1012",0.151934958650501
"1013",0.153035095423893
"1014",0.176056045291981
"1015",0.1586075255046
"1016",0.160140836253011
"1017",0.155836755155833
"1018",0.13665257091435
"1019",0.146392461154926
"1020",0.152095858529574
"1021",0.168764168289628
"1022",0.170746601493417
"1023",0.162581440657526
"1024",0.148106222963748
"1025",0.162966463407587
"1026",0.155625317793141
"1027",0.15290353906613
"1028",0.138310405354307
"1029",0.168585952549547
"1030",0.156627170040329
"1031",0.162580202577947
"1032",0.139085588834453
"1033",0.151422309107589
"1034",0.15594332111061
"1035",0.174235856234857
"1036",0.15207677337318
"1037",0.146414469628734
"1038",0.180148777744069
"1039",0.165406225153345
"1040",0.144721567089525
"1041",0.159501901971419
"1042",0.149655904627286
"1043",0.162028860659683
"1044",0.149569485262294
"1045",0.159542434025501
"1046",0.163666156168574
"1047",0.151683442494996
"1048",0.163126719142292
"1049",0.145336232372185
"1050",0.163813429718819
"1051",0.156624601235579
"1052",0.145596356697452
"1053",0.152277518453299
"1054",0.147976831289767
"1055",0.149412429536256
"1056",0.160594974365885
"1057",0.158474823857642
"1058",0.162200166459784
"1059",0.12950011956994
"1060",0.173641587917928
"1061",0.15866850095371
"1062",0.138615064858438
"1063",0.146203400402057
"1064",0.148615195586896
"1065",0.162188133369464
"1066",0.137392770853046
"1067",0.149069702044547
"1068",0.162284313797207
"1069",0.140942491722482
"1070",0.135223213698961
"1071",0.157602871797281
"1072",0.173355315468429
"1073",0.169198055279413
"1074",0.146497264316187
"1075",0.149108905567511
"1076",0.14513627318397
"1077",0.149344888576027
"1078",0.174113338975314
"1079",0.14450578370103
"1080",0.154826319515924
"1081",0.155998439115763
"1082",0.146893816660378
"1083",0.149078386715983
"1084",0.165266197849302
"1085",0.157515990577618
"1086",0.164083584251567
"1087",0.168050225696679
"1088",0.143919810903974
"1089",0.16847027544842
"1090",0.155776635503845
"1091",0.174574551668481
"1092",0.181872782407724
"1093",0.148480163755016
"1094",0.146565316328046
"1095",0.145537155186342
"1096",0.162899245870057
"1097",0.159746014826398
"1098",0.162806212960874
"1099",0.149304323295832
"1100",0.154408347977756
"1101",0.145937208845036
"1102",0.160593329359042
"1103",0.157883570982935
"1104",0.156602880745543
"1105",0.140780928486241
"1106",0.169511588754337
"1107",0.160962883512338
"1108",0.176224853780701
"1109",0.139790874402
"1110",0.16312296925471
"1111",0.145013416739704
"1112",0.156030996147841
"1113",0.157970278530108
"1114",0.141402674510974
"1115",0.161230973193729
"1116",0.165920122672779
"1117",0.146069663709716
"1118",0.165739539433816
"1119",0.172271209993666
"1120",0.156963513547512
"1121",0.15171831895575
"1122",0.154175278369849
"1123",0.16967991654336
"1124",0.157915611211889
"1125",0.156507927792932
"1126",0.176793666410778
"1127",0.158249178029036
"1128",0.15142332634041
"1129",0.149738519287509
"1130",0.157544708947086
"1131",0.150352757781446
"1132",0.141021579790173
"1133",0.153755767650299
"1134",0.138999966846146
"1135",0.137840813624782
"1136",0.151323547621022
"1137",0.155746134603082
"1138",0.133620801112058
"1139",0.157744611379187
"1140",0.162276045114444
"1141",0.151096478835736
"1142",0.158642638803948
"1143",0.156531631690006
"1144",0.136601772754368
"1145",0.160487710110021
"1146",0.148236866122806
"1147",0.167342271764225
"1148",0.171589849195223
"1149",0.146852809306749
"1150",0.163361712399834
"1151",0.159093601942706
"1152",0.15153052520361
"1153",0.167096689148715
"1154",0.17791956026585
"1155",0.151116746877972
"1156",0.166954161537054
"1157",0.165389547372451
"1158",0.141405840802334
"1159",0.141526202969449
"1160",0.168454164383179
"1161",0.150501611284577
"1162",0.15746344930481
"1163",0.143743344640121
"1164",0.153629768393941
"1165",0.149288676811515
"1166",0.149664821034775
"1167",0.156944073439963
"1168",0.146992220846373
"1169",0.144157762217965
"1170",0.168377636079922
"1171",0.174884276231187
"1172",0.151523818236762
"1173",0.149025595257299
"1174",0.149433777811435
"1175",0.156341247801427
"1176",0.164256807004809
"1177",0.148137331736354
"1178",0.158348735829147
"1179",0.152217134255926
"1180",0.142015169182585
"1181",0.153565540426625
"1182",0.151620133347308
"1183",0.142145362194608
"1184",0.143422754721345
"1185",0.157084563415426
"1186",0.13805194087289
"1187",0.161226451192699
"1188",0.162310830638963
"1189",0.166761864332129
"1190",0.143139627541414
"1191",0.159825581658684
"1192",0.140799353402275
"1193",0.143370026912358
"1194",0.155325535914222
"1195",0.155074456326881
"1196",0.14768443715929
"1197",0.161361357872473
"1198",0.152393691833743
"1199",0.142120183296718
"1200",0.176101392054545
"1201",0.156111643777289
"1202",0.143177846987128
"1203",0.147381266969051
"1204",0.146007759682402
"1205",0.142551581392596
"1206",0.153823590578175
"1207",0.142932870551244
"1208",0.15028573052043
"1209",0.14448507050973
"1210",0.164649706765683
"1211",0.147516639294568
"1212",0.167778195745098
"1213",0.139759531345628
"1214",0.159601937688665
"1215",0.137144279433109
"1216",0.140071689520683
"1217",0.156261336050678
"1218",0.150929792838331
"1219",0.154805396729008
"1220",0.158188060269482
"1221",0.150187180294797
"1222",0.152599356685305
"1223",0.14885294473645
"1224",0.156210989571957
"1225",0.146097071210054
"1226",0.15269190319103
"1227",0.150704848166397
"1228",0.147336370220865
"1229",0.148126485709133
"1230",0.15585332260949
"1231",0.163615699298696
"1232",0.133296028742644
"1233",0.154082418005644
"1234",0.149330976691901
"1235",0.159804252603802
"1236",0.153470522631011
"1237",0.161813220179267
"1238",0.142273252159814
"1239",0.141564821452837
"1240",0.150724213409546
"1241",0.154932313875764
"1242",0.166216948188525
"1243",0.134902221965259
"1244",0.163166698853993
"1245",0.147108195239608
"1246",0.147351930261472
"1247",0.150269406086083
"1248",0.156122504991914
