"","post_M"
"109",0.127758289311726
"110",0.118535001790683
"111",0.157883315501844
"112",0.138526400019262
"113",0.1358199554513
"114",0.140279500305714
"115",0.137254103219096
"116",0.156112137449902
"117",0.151007945566514
"118",0.13514859180776
"119",0.144387379736236
"120",0.148525823618811
"121",0.146776515702232
"122",0.123646931464704
"123",0.130283302272563
"124",0.13507841752101
"125",0.126099787696239
"126",0.121963592513793
"127",0.156417926704477
"128",0.138279754855302
"129",0.15289527099593
"130",0.13714842184084
"131",0.145614580810827
"132",0.154649190880836
"133",0.146862499890603
"134",0.150177101914895
"135",0.129592408409341
"136",0.14200532860018
"137",0.143015820691507
"138",0.135873708275074
"139",0.129691767807846
"140",0.138819332620658
"141",0.14645306385625
"142",0.150340839816257
"143",0.138572383249427
"144",0.134303656950254
"145",0.168126120069238
"146",0.137614625504105
"147",0.155436800336501
"148",0.149606911062103
"149",0.139803111437629
"150",0.141411403321428
"151",0.161732830154111
"152",0.125762052807552
"153",0.127997601521625
"154",0.148537003857193
"155",0.127925904593696
"156",0.130376756925599
"157",0.141671050461294
"158",0.131453943882644
"159",0.142007780101184
"160",0.136144515797507
"161",0.167339894269488
"162",0.146371085173938
"163",0.152433921050833
"164",0.156219883823142
"165",0.131184103770335
"166",0.135329159597622
"167",0.132472330691982
"168",0.144076880027992
"169",0.149114492961786
"170",0.123076893276561
"171",0.129775902411629
"172",0.145295039580079
"173",0.138268142831158
"174",0.152020218409584
"175",0.153728400261765
"176",0.137576350276349
"177",0.142899652591189
"178",0.140789653570642
"179",0.134061547217395
"180",0.116070560951819
"181",0.124401863159452
"182",0.131029793598543
"183",0.158351008148942
"184",0.158182354648643
"185",0.163502130608022
"186",0.131491817437471
"187",0.156735558472068
"188",0.15288867569868
"189",0.137354470069147
"190",0.143880550701976
"191",0.150691637303237
"192",0.139027969052619
"193",0.147807252678126
"194",0.117769187290993
"195",0.138764616905752
"196",0.121631595795472
"197",0.13324153513226
"198",0.134855110317906
"199",0.133000595766823
"200",0.141989585614169
"201",0.144905834237763
"202",0.13697959707809
"203",0.159191324172145
"204",0.140807885260813
"205",0.137023435722271
"206",0.136557962893626
"207",0.149355007250289
"208",0.147600305072409
"209",0.146737084559989
"210",0.152063414584686
"211",0.146800999866914
"212",0.136275715026525
"213",0.148138860770189
"214",0.13699956474179
"215",0.136131410109202
"216",0.13616009946422
"217",0.13298418525397
"218",0.144652980618633
"219",0.144436005297162
"220",0.12304521062652
"221",0.129433565860957
"222",0.139992705671041
"223",0.112481135280164
"224",0.157680637007265
"225",0.140274702470913
"226",0.131136411774086
"227",0.159250225384259
"228",0.134715191040096
"229",0.149206359806899
"230",0.124372406359026
"231",0.141000727285823
"232",0.142167820706133
"233",0.134933799823024
"234",0.125265823085592
"235",0.126723282626657
"236",0.132763667403678
"237",0.131523870297083
"238",0.13990368969742
"239",0.138519754091997
"240",0.164360727119068
"241",0.145181961051413
"242",0.137477625020521
"243",0.147071541357334
"244",0.149600910080831
"245",0.154245365142521
"246",0.151970962210354
"247",0.150087396595924
"248",0.121174154134073
"249",0.163412794085936
"250",0.136836165560498
"251",0.152222463939068
"252",0.136784629456994
"253",0.152840560393421
"254",0.133432624626578
"255",0.131955717024994
"256",0.131362991638544
"257",0.133231756479698
"258",0.143737064274859
"259",0.157758188339816
"260",0.121790425772089
"261",0.15679066258975
"262",0.124079529913243
"263",0.123628268906679
"264",0.139117653847618
"265",0.166793071941219
"266",0.147213915012724
"267",0.15953964581167
"268",0.136959271646499
"269",0.135650328616617
"270",0.124496584727522
"271",0.137941140185651
"272",0.143091445810922
"273",0.120899413232527
"274",0.123128552124925
"275",0.129509097727018
"276",0.148358874610251
"277",0.150336875222329
"278",0.132839057229784
"279",0.13119522672008
"280",0.133969984956578
"281",0.143632694792853
"282",0.13440125692909
"283",0.12400341970405
"284",0.130952782183311
"285",0.143983899912321
"286",0.135395941200296
"287",0.14444838804307
"288",0.12571548087589
"289",0.131463423627966
"290",0.126576928224748
"291",0.158473683248676
"292",0.149590816408368
"293",0.143495623107777
"294",0.142629064633988
"295",0.127818416900502
"296",0.126891361396169
"297",0.132945032965078
"298",0.138346448582016
"299",0.121033381699172
"300",0.128065161170663
"301",0.138656214396259
"302",0.123759089635286
"303",0.129908037892034
"304",0.132637689674814
"305",0.137602960124923
"306",0.147117372716233
"307",0.147259803828088
"308",0.14235220244236
"309",0.135843801926039
"310",0.128539196729535
"311",0.137175223878409
"312",0.147385645894451
"313",0.142139953658328
"314",0.141669249561756
"315",0.155116376987757
"316",0.148606824305678
"317",0.136809507404191
"318",0.155297127173401
"319",0.15446380016586
"320",0.148190980831187
"321",0.131698372645783
"322",0.144008992011783
"323",0.134697026956662
"324",0.151066599916404
"325",0.120998642963763
"326",0.131424609089368
"327",0.147186687134247
"328",0.125994461303657
"329",0.153671777680715
"330",0.141498255364759
"331",0.150622747203539
"332",0.132904329093506
"333",0.129297521707727
"334",0.120631353248586
"335",0.151464003345244
"336",0.137574351852288
"337",0.131026158257361
"338",0.131767842402952
"339",0.137523403163953
"340",0.148257670891879
"341",0.132867138771468
"342",0.137989511088277
"343",0.132616545829535
"344",0.142901846190489
"345",0.124864912780218
"346",0.115463768967926
"347",0.135944600323697
"348",0.142278224931142
"349",0.125232559970433
"350",0.136606968939769
"351",0.126857176831603
"352",0.143791761795063
"353",0.134691997822415
"354",0.130447236351323
"355",0.148708408266892
"356",0.151281693973935
"357",0.152616076165647
"358",0.126723510066124
"359",0.149835512768032
"360",0.126685368308803
"361",0.144889435969103
"362",0.136830181651201
"363",0.127385809533125
"364",0.131266115697448
"365",0.148467026132003
"366",0.137168252812907
"367",0.153409659140227
"368",0.124124011178258
"369",0.148662783716493
"370",0.135043340287646
"371",0.124796884902038
"372",0.126450425942861
"373",0.141996485932447
"374",0.148659185034397
"375",0.154973559856304
"376",0.151631654402376
"377",0.128667021034683
"378",0.143575105575291
"379",0.148748241111453
"380",0.131031875960213
"381",0.13711345730198
"382",0.138057304316821
"383",0.144864517684607
"384",0.129653449338027
"385",0.128192740401034
"386",0.142559201302952
"387",0.155048134636499
"388",0.145369507147102
"389",0.11569597823475
"390",0.151911720540996
"391",0.141500533709005
"392",0.132910838515892
"393",0.133425143492043
"394",0.116764656011657
"395",0.122080898467589
"396",0.146015031515792
"397",0.150874667456748
"398",0.148515192415781
"399",0.136146409926998
"400",0.14567014749225
"401",0.120132018089007
"402",0.131954838608031
"403",0.122840867506822
"404",0.149886163542091
"405",0.149302208615546
"406",0.134330152388872
"407",0.150725089749505
"408",0.14990519077647
"409",0.148760422775901
"410",0.11673023057708
"411",0.138414143290221
"412",0.119917059402736
"413",0.136764104649946
"414",0.129225989459612
"415",0.139401879838455
"416",0.153540362220862
"417",0.127562315394991
"418",0.150809108754798
"419",0.136675022637562
"420",0.159467748454504
"421",0.147283729510741
"422",0.134576116199207
"423",0.151617172698749
"424",0.136999098505641
"425",0.123839158673397
"426",0.133143115090903
"427",0.138484959106129
"428",0.139847882862868
"429",0.145862123107287
"430",0.128278506034437
"431",0.13262899555689
"432",0.136132115056183
"433",0.152467302790621
"434",0.149657899765318
"435",0.132701572205633
"436",0.142498762827838
"437",0.129045373358425
"438",0.154968129417998
"439",0.153701915504729
"440",0.121330632340109
"441",0.148587794886941
"442",0.142578137119639
"443",0.133186122913719
"444",0.151414176590812
"445",0.145929407867936
"446",0.131902243596215
"447",0.126877217768256
"448",0.145990310341564
"449",0.134999103101752
"450",0.146009383115626
"451",0.147125818941636
"452",0.141679528821486
"453",0.145377262923915
"454",0.108364449720632
"455",0.128306773693083
"456",0.158017364418246
"457",0.141146344067978
"458",0.133851469831395
"459",0.152274282543083
"460",0.139288593545884
"461",0.150113487877199
"462",0.153621309111693
"463",0.151822057528348
"464",0.155560044591208
"465",0.13804128217882
"466",0.134109273910036
"467",0.127892433987103
"468",0.132978243757122
"469",0.132601923786316
"470",0.123516120312793
"471",0.15933389725424
"472",0.15297580378921
"473",0.136237084556066
"474",0.120416019528507
"475",0.13056555018368
"476",0.134407827250633
"477",0.147619800755942
"478",0.140776842407482
"479",0.155000171724837
"480",0.137284745781896
"481",0.15011598948908
"482",0.157619866430273
"483",0.13122773101033
"484",0.133225038586456
"485",0.135285856098003
"486",0.128665815884664
"487",0.137878853506547
"488",0.143667901628829
"489",0.152111836697317
"490",0.139399385857791
"491",0.134871462956128
"492",0.139183151710841
"493",0.14600051980149
"494",0.127650618033495
"495",0.139672087484653
"496",0.138584135970665
"497",0.14107886725393
"498",0.15217280080514
"499",0.122864813754318
"500",0.139149298973379
"501",0.119340625141798
"502",0.148210703731437
"503",0.152076686147715
"504",0.130763692200083
"505",0.158750629580905
"506",0.159784394960857
"507",0.152207542085983
"508",0.143543653715394
"509",0.128273001467508
"510",0.142316264920822
"511",0.1471711133087
"512",0.133518795518607
"513",0.143635072626732
"514",0.158977872031726
"515",0.14253818528032
"516",0.138830097456145
"517",0.147136685660523
"518",0.14876258191486
"519",0.143449611836301
"520",0.148220095148416
"521",0.148439538346361
"522",0.142869724135749
"523",0.128639801558944
"524",0.150751158793023
"525",0.147134663621013
"526",0.154136326700063
"527",0.155509814015245
"528",0.125932397817675
"529",0.13836289914679
"530",0.13446860182616
"531",0.148532389696959
"532",0.133793301955656
"533",0.138118887386004
"534",0.154284207491197
"535",0.139086112201528
"536",0.128048335357828
"537",0.140670485027472
"538",0.129049774881042
"539",0.144802927168704
"540",0.136780129304717
"541",0.141757554430851
"542",0.162439797014208
"543",0.140604193060094
"544",0.146280753391501
"545",0.148923620915086
"546",0.142755665424792
"547",0.142020809907073
"548",0.144006217363857
"549",0.13786122213134
"550",0.126758971964654
"551",0.154620957962999
"552",0.143619407758095
"553",0.132920518116941
"554",0.150904133081764
"555",0.132600193528645
"556",0.149712547210377
"557",0.135106885700072
"558",0.152900464213929
"559",0.128788391022308
"560",0.119497739697337
"561",0.133691144056352
"562",0.161918943464614
"563",0.162564421170895
"564",0.137492884299249
"565",0.133715362752505
"566",0.136345502485621
"567",0.136151926013274
"568",0.154053216867214
"569",0.126658777426812
"570",0.127275063081736
"571",0.139885238336128
"572",0.130397256957133
"573",0.142422363802156
"574",0.130162427897194
"575",0.121511323398852
"576",0.142336054408002
"577",0.109813146848905
"578",0.143262355988713
"579",0.126923833795487
"580",0.15520109221143
"581",0.140902013867097
"582",0.139938348551596
"583",0.134134974623669
"584",0.131671856419631
"585",0.133685237854438
"586",0.134502889783404
"587",0.140894504290131
"588",0.149132630529612
"589",0.139473613367892
"590",0.134275779303302
"591",0.137610243029145
"592",0.149033282961457
"593",0.135169694002149
"594",0.138945975417
"595",0.123702211565671
"596",0.150732195643238
"597",0.12831815939483
"598",0.134795743520329
"599",0.139450647080054
"600",0.130337261600945
"601",0.137381172283231
"602",0.181344590106577
"603",0.137350632909068
"604",0.13751015091483
"605",0.138834921818425
"606",0.127253278740121
"607",0.144561637978914
"608",0.137713947974464
"609",0.12638237716396
"610",0.132253667908724
"611",0.134156408832329
"612",0.151122634857006
"613",0.144332759721065
"614",0.144913069951403
"615",0.133328177055789
"616",0.121575264282935
"617",0.146301374201833
"618",0.123497147160107
"619",0.131931580243298
"620",0.150049173017311
"621",0.137108871877025
"622",0.136657454835967
"623",0.137874704231342
"624",0.133068089005864
"625",0.146562572847102
"626",0.13993920523133
"627",0.146516828136745
"628",0.134038741693067
"629",0.134560222754489
"630",0.146918395631615
"631",0.121072684627621
"632",0.143594041208378
"633",0.139043693237649
"634",0.155294883810263
"635",0.142307895684888
"636",0.159128667699863
"637",0.140736105291057
"638",0.145955275074301
"639",0.143025999289016
"640",0.137816079331716
"641",0.143748523669451
"642",0.14724605138381
"643",0.13475923405983
"644",0.141275809486215
"645",0.150540982430338
"646",0.141542315583024
"647",0.13168166810938
"648",0.116292967091791
"649",0.130550607937585
"650",0.167657598414975
"651",0.14168145249365
"652",0.122528550417508
"653",0.140483552637544
"654",0.148009681954009
"655",0.119331991272134
"656",0.147402549434394
"657",0.163269278239267
"658",0.121241347972425
"659",0.130892369446487
"660",0.148802139469977
"661",0.155167304912498
"662",0.13879892963092
"663",0.137461046782774
"664",0.130009943615222
"665",0.142541472822466
"666",0.133364839736051
"667",0.132653250633569
"668",0.137838094206835
"669",0.1381310933839
"670",0.13769087218041
"671",0.134545274697511
"672",0.12062200374708
"673",0.13414356807802
"674",0.141350385447326
"675",0.133034957959859
"676",0.134828029443933
"677",0.136003633169921
"678",0.140978406230104
"679",0.150485179950941
"680",0.149876551850406
"681",0.139793053863749
"682",0.147383037640282
"683",0.122802675738102
"684",0.147250017600783
"685",0.123900608286436
"686",0.143216263174321
"687",0.140146992379569
"688",0.144626638608145
"689",0.14866137533306
"690",0.152123098642108
"691",0.153334661602608
"692",0.161126782170277
"693",0.128180951609118
"694",0.123676287648361
"695",0.13193928326915
"696",0.137620620287008
"697",0.124483821128659
"698",0.15551687006846
"699",0.125191717518969
"700",0.16343378293839
"701",0.147359251937358
"702",0.147677115705155
"703",0.141338348361755
"704",0.154693596197064
"705",0.153312064923347
"706",0.131569156753738
"707",0.127744447919552
"708",0.126913484897632
"709",0.151763385082529
"710",0.13888634418687
"711",0.133876361454013
"712",0.116885055972582
"713",0.128583771653922
"714",0.146645135533629
"715",0.144561317250768
"716",0.15603788322091
"717",0.128135028144904
"718",0.134081444798531
"719",0.127968777457398
"720",0.136112901267668
"721",0.13518614701393
"722",0.127296011734862
"723",0.143795593436285
"724",0.134783802298424
"725",0.149093567821871
"726",0.126345240230037
"727",0.148616890409745
"728",0.142079209485957
"729",0.140976565111973
"730",0.141683203119487
"731",0.134203602426357
"732",0.139341287353728
"733",0.130254422397281
"734",0.14516159837321
"735",0.149624390748745
"736",0.144534648202943
"737",0.139548966190858
"738",0.140125810080382
"739",0.149032661815745
"740",0.135516303523329
"741",0.145586795868365
"742",0.141262452480242
"743",0.12864943825929
"744",0.153860054301807
"745",0.154976109093455
"746",0.141661593942294
"747",0.142408101154932
"748",0.130776239514456
"749",0.132817152503192
"750",0.151232008792929
"751",0.134471230194707
"752",0.147796639905942
"753",0.146014766556157
"754",0.146577799073944
"755",0.142745563712948
"756",0.126749732857415
"757",0.126990298092996
"758",0.127028870562431
"759",0.144935478864172
"760",0.13018286819416
"761",0.127354969096372
"762",0.164641941611812
"763",0.121648245435084
"764",0.138391325442968
"765",0.137226787006952
"766",0.136333654764049
"767",0.137187745692104
"768",0.133379057026582
"769",0.151245935948791
"770",0.135880993859896
"771",0.140346618165155
"772",0.139451940857557
"773",0.144736478843316
"774",0.146727510020904
"775",0.153970713583496
"776",0.150922068345444
"777",0.153106559344648
"778",0.129076386352697
"779",0.141598250955412
"780",0.117189994576882
"781",0.125189530816445
"782",0.125132792445588
"783",0.144070638328612
"784",0.149792637954668
"785",0.151044857532915
"786",0.129686282484935
"787",0.142975657673708
"788",0.148110116095457
"789",0.141929660681918
"790",0.143998503602682
"791",0.148127224113846
"792",0.125937379460141
"793",0.129379283534546
"794",0.165701941443843
"795",0.130468970708324
"796",0.137834911236956
"797",0.132176367284393
"798",0.137467385138342
"799",0.107710559730168
"800",0.159145247074943
"801",0.14549703385254
"802",0.141578297389606
"803",0.134674517078627
"804",0.149825549598236
"805",0.139487691342038
"806",0.147121697419723
"807",0.144255904844027
"808",0.13672980105399
"809",0.132140167560045
"810",0.157789418960742
"811",0.129781201559048
"812",0.125920249771653
"813",0.131320971967841
"814",0.12885610734652
"815",0.121640623551408
"816",0.1395637429561
"817",0.149546516176032
"818",0.150109355814326
"819",0.136225434820862
"820",0.124439763329216
"821",0.138747834802858
"822",0.129942617019701
"823",0.122483786613157
"824",0.13896221318641
"825",0.133194842844901
"826",0.135686615998697
"827",0.147678810287154
"828",0.129249614520019
"829",0.132773570178737
"830",0.135427456973825
"831",0.14044183739825
"832",0.153309945888633
"833",0.121981402379573
"834",0.128961398018492
"835",0.132828950672375
"836",0.151771565743342
"837",0.143066526968605
"838",0.136175894491184
"839",0.132705955857485
"840",0.129837412289526
"841",0.141246072852213
"842",0.149845449978062
"843",0.148355144819393
"844",0.136419604201434
"845",0.128292779815306
"846",0.136815349438448
"847",0.127567164583215
"848",0.138232496853008
"849",0.149158153087612
"850",0.138779698299213
"851",0.143828797316229
"852",0.145709300643528
"853",0.146078364552771
"854",0.144325019785579
"855",0.128705440628722
"856",0.167419879935015
"857",0.150602593740988
"858",0.139890749725906
"859",0.131665608276473
"860",0.14957928820111
"861",0.118886445423506
"862",0.126245629899038
"863",0.129701540214069
"864",0.147244755412617
"865",0.132466533387785
"866",0.154627626180405
"867",0.143227411518922
"868",0.129566198965694
"869",0.140818945920363
"870",0.152709827234852
"871",0.14721686558416
"872",0.157459275640706
"873",0.137180310245077
"874",0.132409275846548
"875",0.159300296012626
"876",0.154342190006889
"877",0.147196865190064
"878",0.135019181573954
"879",0.138138542181555
"880",0.156773040836357
"881",0.171360851028655
"882",0.135227012357689
"883",0.154596062316627
"884",0.12728957241175
"885",0.106624646086406
"886",0.127994593528004
"887",0.152797633837429
"888",0.135585829383718
"889",0.130121758200773
"890",0.14504660337024
"891",0.126934747973667
"892",0.13371489899751
"893",0.152287134174187
"894",0.129402747819904
"895",0.129743970932238
"896",0.148879763109587
"897",0.128211804149214
"898",0.133254421859061
"899",0.143241978820701
"900",0.145435375976424
"901",0.138819846171295
"902",0.13709232400476
"903",0.133636408689757
"904",0.117480321356475
"905",0.148698834815585
"906",0.12974196558674
"907",0.165424374858438
"908",0.130275028978027
"909",0.144154613743521
"910",0.150495130006166
"911",0.14588787592675
"912",0.141424421502826
"913",0.144569566903621
"914",0.131060592294399
"915",0.139065580271653
"916",0.131151247919698
"917",0.130749091150184
"918",0.135604295652996
"919",0.142330649398853
"920",0.156615672679857
"921",0.126511335658132
"922",0.126747217375057
"923",0.139795320243731
"924",0.140200461144049
"925",0.143699803843118
"926",0.145952532170636
"927",0.153242005637732
"928",0.129211111840144
"929",0.131221445295688
"930",0.142749019104968
"931",0.14264504746604
"932",0.14236276446806
"933",0.149178961074521
"934",0.11911062210631
"935",0.13093910435437
"936",0.13766405929524
"937",0.147499335706888
"938",0.138564902026433
"939",0.139619763925465
"940",0.145220292497219
"941",0.133067994208682
"942",0.140881421208575
"943",0.125620322961895
"944",0.134125348053594
"945",0.144519428615382
"946",0.135088899066208
"947",0.137495824185943
"948",0.153588988193393
"949",0.140362259282232
"950",0.129978864249416
"951",0.140124616632322
"952",0.148222707632979
"953",0.122791900001775
"954",0.12920418327526
"955",0.129969858568321
"956",0.140985115426414
"957",0.134996368150874
"958",0.135916876801909
"959",0.130148941913027
"960",0.144084931682293
"961",0.145189635457282
"962",0.13931626885955
"963",0.156213814310889
"964",0.151574253228046
"965",0.140112724941079
"966",0.14757577687624
"967",0.148552564947629
"968",0.139700724260796
"969",0.132929207309551
"970",0.149616848507027
"971",0.136887139532409
"972",0.151241071861255
"973",0.134257710880929
"974",0.158415387485853
"975",0.131350307193688
"976",0.137841380919974
"977",0.149782217063322
"978",0.133503942108903
"979",0.139735727323501
"980",0.159648507816698
"981",0.129805426825804
"982",0.128591094534475
"983",0.144291615066389
"984",0.125953262700029
"985",0.14503529876704
"986",0.155799739095202
"987",0.147300278655601
"988",0.134733153847733
"989",0.140477077543039
"990",0.140364013551858
"991",0.134190508015036
"992",0.127661659135971
"993",0.134867822054465
"994",0.145434965959757
"995",0.140339377151522
"996",0.133510142192918
"997",0.1349527233989
"998",0.140455883173764
"999",0.132685375923178
"1000",0.141868714819828
"1001",0.131254649210447
"1002",0.151737727153566
"1003",0.125164006645234
"1004",0.140170426239662
"1005",0.142007955856154
"1006",0.145899740562929
"1007",0.128375596777428
"1008",0.143458997134213
"1009",0.135513144515704
"1010",0.114169197113079
"1011",0.120014468591144
"1012",0.128430716853831
"1013",0.153660036219652
"1014",0.129631356508114
"1015",0.141405655617016
"1016",0.136718487536733
"1017",0.136864302567284
"1018",0.160131006530953
"1019",0.136214740044077
"1020",0.140277394628653
"1021",0.137502617740896
"1022",0.120810652556756
"1023",0.129319099945192
"1024",0.104433857844193
"1025",0.121347705292765
"1026",0.121446279771694
"1027",0.127088828061159
"1028",0.148034108645846
"1029",0.139708646206367
"1030",0.148147801241327
"1031",0.138043459860667
"1032",0.136935800421394
"1033",0.140176242531407
"1034",0.155912614769067
"1035",0.139890486342791
"1036",0.121677686622592
"1037",0.112056423494488
"1038",0.133636412726387
"1039",0.138835300364698
"1040",0.136682103491388
"1041",0.14174825210962
"1042",0.146344995729019
"1043",0.127492340133639
"1044",0.131664749321023
"1045",0.143449554020279
"1046",0.133681432860194
"1047",0.154555312440165
"1048",0.145076112156681
"1049",0.141738773305312
"1050",0.134146891417943
"1051",0.15051892683286
"1052",0.152736739259054
"1053",0.135881912195752
"1054",0.141052764280466
"1055",0.137910767786086
"1056",0.137752793914372
"1057",0.161486147318206
"1058",0.138298973746756
"1059",0.145297811420599
"1060",0.138068155457837
"1061",0.131093310010943
"1062",0.13032362888355
"1063",0.137102533186451
"1064",0.126292242522008
"1065",0.129329936348581
"1066",0.136590329799445
"1067",0.128753822180355
"1068",0.127015607119353
"1069",0.136430082109749
"1070",0.144346433708703
"1071",0.132845307796686
"1072",0.125021614420774
"1073",0.137253327060608
"1074",0.149660531066324
"1075",0.155392107447771
"1076",0.14140795067014
"1077",0.153282459447223
"1078",0.141124037575368
"1079",0.111281816052811
"1080",0.125324553114187
"1081",0.129191474669434
"1082",0.131702261606481
"1083",0.166641967356208
"1084",0.13468030642074
"1085",0.134782435091578
"1086",0.147908953237027
"1087",0.146975588374015
"1088",0.142287736925069
"1089",0.135832485560959
"1090",0.128750989940775
"1091",0.129913510216867
"1092",0.13934814582939
"1093",0.149698065191831
"1094",0.140479833783283
"1095",0.162367559106398
"1096",0.139452807228813
"1097",0.135632716162602
"1098",0.143653245836085
"1099",0.142756855913258
"1100",0.135359603950896
"1101",0.124077000500892
"1102",0.130108132508902
"1103",0.132234683021172
"1104",0.150860116082245
"1105",0.132325989272105
"1106",0.15755322381083
"1107",0.138922834115436
"1108",0.155285653626418
"1109",0.122540459390242
"1110",0.141617961139617
"1111",0.149447347700252
"1112",0.132346094803632
"1113",0.144331186044701
"1114",0.145327450594341
"1115",0.132999881348584
"1116",0.133567177831033
"1117",0.142347987379539
"1118",0.148364532932077
"1119",0.14111905567407
"1120",0.145623926532284
"1121",0.164898474659633
"1122",0.149074790936645
"1123",0.14376926600655
"1124",0.138692823409777
"1125",0.140345381772151
"1126",0.142678491980727
"1127",0.148353484253034
"1128",0.161236643542746
"1129",0.131383741537835
"1130",0.141672984417045
"1131",0.145457431340229
"1132",0.136941946237151
"1133",0.153030743227992
"1134",0.157408765777286
"1135",0.127082254452009
"1136",0.133895492051327
"1137",0.119305016484365
"1138",0.136066446032625
"1139",0.122079887063365
"1140",0.121320308382973
"1141",0.125851767927389
"1142",0.145638859359944
"1143",0.140443434528657
"1144",0.146554630533548
"1145",0.134755504891993
"1146",0.131012610859209
"1147",0.156821890310711
"1148",0.142155149703112
"1149",0.132785668453195
"1150",0.135385554315799
"1151",0.154029824021925
"1152",0.151626873734526
"1153",0.160108696236755
"1154",0.158617617838335
"1155",0.114800029989033
"1156",0.125725105590746
"1157",0.135820266043592
"1158",0.139375675512932
"1159",0.132102277710173
"1160",0.152191583114502
"1161",0.152263067808702
"1162",0.126926800877871
"1163",0.130020411141203
"1164",0.130613499496919
"1165",0.128113302747706
"1166",0.135967699152726
"1167",0.139363495215303
"1168",0.14389858581868
"1169",0.13785614864127
"1170",0.131576950898726
"1171",0.125816138951346
"1172",0.146509652232253
"1173",0.15597996220147
"1174",0.137882202441859
"1175",0.128728839630221
"1176",0.135502320596497
"1177",0.136017459464975
"1178",0.116026784349538
"1179",0.141912508059656
"1180",0.146771752548603
"1181",0.148149730923105
"1182",0.146523261907417
"1183",0.133939128839852
"1184",0.147153349041338
"1185",0.153409102971812
"1186",0.130802945928615
"1187",0.120388218608642
"1188",0.149022777050999
"1189",0.14016107024185
"1190",0.1289645885354
"1191",0.124831645625176
"1192",0.133357096713414
"1193",0.130004828512862
"1194",0.126374179849353
"1195",0.140325784423524
"1196",0.150815416587579
"1197",0.148884593588114
"1198",0.145467452714749
"1199",0.144954247203579
"1200",0.128218238421269
"1201",0.146925808999772
"1202",0.14939588963171
"1203",0.151491427334431
"1204",0.140520906942539
"1205",0.12135687609976
"1206",0.14712555309793
"1207",0.128801788109174
"1208",0.13731976210557
"1209",0.124193526620379
"1210",0.121654661675585
"1211",0.119564743530113
"1212",0.12061552467105
"1213",0.121339948999323
"1214",0.126050396118316
"1215",0.146279538371681
"1216",0.132487517346751
"1217",0.133154198574348
"1218",0.137269343874791
"1219",0.141046703638469
"1220",0.118075403021387
"1221",0.13117752398483
"1222",0.135164684457039
"1223",0.130989659635887
"1224",0.148045198344106
"1225",0.14244057193259
"1226",0.137068693832692
"1227",0.144769479843114
"1228",0.137050738600854
"1229",0.134393466047795
"1230",0.142164731422567
"1231",0.133617985753255
"1232",0.162943423376398
"1233",0.136920374620939
"1234",0.141367781821327
"1235",0.12532935440086
"1236",0.150360286748538
"1237",0.145220370413995
"1238",0.142542702211289
"1239",0.133344388707757
"1240",0.158242699953528
"1241",0.135369611923955
"1242",0.120698747747453
"1243",0.11313382119518
"1244",0.142843856386257
"1245",0.141030556962837
"1246",0.138034679345948
"1247",0.138658203749879
"1248",0.147204465573229
