"","post_M"
"502",0.189966095814954
"503",0.212682979636928
"504",0.198519579077137
"505",0.190106339290727
"506",0.186994153370281
"507",0.204282659032689
"508",0.209902934908146
"509",0.180279582452942
"510",0.197337001770228
"511",0.174556317588058
"512",0.200424329021745
"513",0.199616300734597
"514",0.209608548552688
"515",0.216544210386493
"516",0.203111022611888
"517",0.204519395722451
"518",0.175298422135773
"519",0.207774716452277
"520",0.195108244584953
"521",0.193655318366689
"522",0.185229685408481
"523",0.197311691305046
"524",0.189660708544593
"525",0.193089536851837
"526",0.211170786527884
"527",0.204633180648477
"528",0.218345301337046
"529",0.194424621977737
"530",0.202239439244561
"531",0.195058033922138
"532",0.196926745476131
"533",0.207643375475815
"534",0.204258480392134
"535",0.207431481587918
"536",0.192122212567074
"537",0.199484420028745
"538",0.189713474017164
"539",0.196420172008648
"540",0.211036467789453
"541",0.181880103750852
"542",0.20853893379326
"543",0.19633745465761
"544",0.197575100598949
"545",0.186806369347628
"546",0.203080164406092
"547",0.196255147619705
"548",0.185329940120968
"549",0.187186349622358
"550",0.178026536690735
"551",0.215118759885056
"552",0.178901498925971
"553",0.194043910824141
"554",0.194968692187828
"555",0.181920916960548
"556",0.184814642417126
"557",0.191925439023369
"558",0.19308897573816
"559",0.187036269330036
"560",0.202709431721664
"561",0.187237946144547
"562",0.189495818223137
"563",0.194504716224128
"564",0.187844218443319
"565",0.194964208934379
"566",0.192670547419542
"567",0.17600487216303
"568",0.178235476037687
"569",0.213970517444537
"570",0.190066361720328
"571",0.195537212368552
"572",0.197165261135131
"573",0.211555254462237
"574",0.196193597476325
"575",0.184847703819572
"576",0.188369766035042
"577",0.180667760525481
"578",0.189054478880794
"579",0.208074550663957
"580",0.208149657863565
"581",0.180277425686413
"582",0.188829672615455
"583",0.190605548177924
"584",0.207695349172975
"585",0.193462301081791
"586",0.192569403424969
"587",0.202046443567331
"588",0.20458097569727
"589",0.219626114493885
"590",0.203641009473633
"591",0.223692196914671
"592",0.224818342164857
"593",0.19706976000461
"594",0.184838171272771
"595",0.211937966191366
"596",0.185307051988977
"597",0.204744129577741
"598",0.197643093432203
"599",0.203491972817759
"600",0.194868934949269
"601",0.198286370682668
"602",0.189472182294767
"603",0.183692909851931
"604",0.191709686633986
"605",0.199792547094357
"606",0.181209641404246
"607",0.218083232527186
"608",0.195719643328436
"609",0.202651299260528
"610",0.199132982698307
"611",0.180891770428415
"612",0.205969437669299
"613",0.197348766441436
"614",0.197430855536585
"615",0.187038615095903
"616",0.187574422179769
"617",0.207669086809833
"618",0.209401895030758
"619",0.190812498921808
"620",0.199891694361899
"621",0.182118310318181
"622",0.187554870595724
"623",0.217632229672611
"624",0.177589293257093
"625",0.193852517089645
"626",0.205449253736017
"627",0.197393489872218
"628",0.193745608677257
"629",0.189844450716264
"630",0.18471964496124
"631",0.206480773789328
"632",0.195006318902143
"633",0.191924194176825
"634",0.19861454765426
"635",0.198881730233793
"636",0.202083184152569
"637",0.200370947137868
"638",0.184683820532665
"639",0.199679431057846
"640",0.20073402416355
"641",0.192237328375136
"642",0.210308541069857
"643",0.188216191388308
"644",0.200999668239277
"645",0.210537640563316
"646",0.199655979972131
"647",0.204390533488437
"648",0.20095705554099
"649",0.197274521774921
"650",0.195487937930428
"651",0.196586381792294
"652",0.199689810696857
"653",0.186673894690961
"654",0.228039929586049
"655",0.195801678742207
"656",0.195228611995658
"657",0.188672055433146
"658",0.189057330434875
"659",0.188704277390985
"660",0.180733817760466
"661",0.209891233157556
"662",0.192272709736853
"663",0.19147637782221
"664",0.193510969230408
"665",0.211819235048398
"666",0.212789022842465
"667",0.192570369480885
"668",0.19419924901841
"669",0.202979318327313
"670",0.202811302812174
"671",0.186689765258678
"672",0.196545347761488
"673",0.185344379120026
"674",0.18573931140094
"675",0.210957715736097
"676",0.203112086039635
"677",0.201874142328645
"678",0.184894707098827
"679",0.190028987735381
"680",0.204888824806586
"681",0.19330635261897
"682",0.183952278365848
"683",0.197850243979821
"684",0.206237727837235
"685",0.215913104199192
"686",0.188014665255798
"687",0.198155373260245
"688",0.201139401546426
"689",0.18869556902698
"690",0.187525454692753
"691",0.211460391829028
"692",0.207862765469408
"693",0.192772077828706
"694",0.196692124301535
"695",0.218424586716171
"696",0.190234685500909
"697",0.188412586898838
"698",0.20188751764014
"699",0.186973465784948
"700",0.19264201073676
"701",0.183723082513581
"702",0.203485965860171
"703",0.187329509167499
"704",0.196580870678263
"705",0.185653196349973
"706",0.208323544073811
"707",0.202333547542285
"708",0.185953684166826
"709",0.205490611432901
"710",0.179789190646593
"711",0.189870051899779
"712",0.203315635847168
"713",0.190060491578603
"714",0.181085980308043
"715",0.195584728803578
"716",0.187828275238398
"717",0.194994699978505
"718",0.222743366451869
"719",0.181319042410291
"720",0.196173170382012
"721",0.200471381764303
"722",0.20152529177248
"723",0.190257858016126
"724",0.20566100841334
"725",0.20355367833717
"726",0.208046518000448
"727",0.19121566698355
"728",0.199761221672405
"729",0.205306710867686
"730",0.193092140554408
"731",0.217876131866328
"732",0.189306619539693
"733",0.202837092262026
"734",0.212099739316363
"735",0.189935990066495
"736",0.199769365321987
"737",0.178165347936356
"738",0.180205371942011
"739",0.189360295182516
"740",0.199051792715234
"741",0.184940352412316
"742",0.191017779405738
"743",0.213247386308182
"744",0.195386352232154
"745",0.199067912808878
"746",0.183665449115723
"747",0.210922582845329
"748",0.198972356580928
"749",0.19952544400226
"750",0.214912288013557
"751",0.197917093656768
"752",0.204334560159793
"753",0.202256830869742
"754",0.182362458656026
"755",0.194395194466344
"756",0.194216773094808
"757",0.204642682493793
"758",0.190900588797236
"759",0.187511576317515
"760",0.195992648368761
"761",0.181719810511496
"762",0.189478331083367
"763",0.192569159373567
"764",0.191497413475742
"765",0.199613363410193
"766",0.192306273919325
"767",0.175940141715229
"768",0.206159507582553
"769",0.191801727548906
"770",0.192861623194311
"771",0.207814783123002
"772",0.178710727405629
"773",0.200892653695214
"774",0.197444741676295
"775",0.207303828829614
"776",0.219679113322899
"777",0.203447935112256
"778",0.196386078423915
"779",0.189822975964848
"780",0.203703339804847
"781",0.207341094484533
"782",0.19870372298328
"783",0.20366259910375
"784",0.202854206798822
"785",0.201290489760684
"786",0.183164032627242
"787",0.193854919598827
"788",0.21198313522832
"789",0.180954114501629
"790",0.196040267720103
"791",0.197689980892988
"792",0.178403156850463
"793",0.180332198566102
"794",0.186294417551581
"795",0.197537454858936
"796",0.191664400562324
"797",0.197209722291297
"798",0.190378927158136
"799",0.192903140182203
"800",0.192024068220545
"801",0.179146289085776
"802",0.206082466070244
"803",0.186050876219811
"804",0.172209249609134
"805",0.203944761287311
"806",0.188360882635844
"807",0.196097864657967
"808",0.193494155536325
"809",0.18980133182702
"810",0.187256726651947
"811",0.20235544061197
"812",0.195221977968812
"813",0.20008682634005
"814",0.201836759856093
"815",0.203282784040115
"816",0.190302768846324
"817",0.183523195717141
"818",0.17975897789339
"819",0.198632065527763
"820",0.181465536512704
"821",0.196302190157604
"822",0.199489587013912
"823",0.200495315941657
"824",0.210191682134903
"825",0.203900541767756
"826",0.207236694364554
"827",0.209153176553389
"828",0.185465238573215
"829",0.18719356019787
"830",0.198331320615303
"831",0.192046015831049
"832",0.169688097205214
"833",0.183750832882343
"834",0.199856998542132
"835",0.207593434203137
"836",0.190340928647847
"837",0.184469476223695
"838",0.203074931858993
"839",0.187019125896771
"840",0.204576637301313
"841",0.190403915585788
"842",0.18959767004258
"843",0.19437527476042
"844",0.211056872721123
"845",0.203254327393581
"846",0.204458758380903
"847",0.180753090277724
"848",0.190670413017127
"849",0.196573418007158
"850",0.182209847696943
"851",0.215760538802522
"852",0.202939085483126
"853",0.195008942445537
"854",0.184252651645461
"855",0.189350893487642
"856",0.196077959938761
"857",0.187326161974932
"858",0.192960269590217
"859",0.198433432667768
"860",0.19800396515268
"861",0.171457736666223
"862",0.19103179249953
"863",0.188431014310041
"864",0.183917453076223
"865",0.211789190835086
"866",0.178814786526038
"867",0.199884114399122
"868",0.197866299042848
"869",0.188411914892709
"870",0.189740776080025
"871",0.191875898767398
"872",0.200938426526827
"873",0.202656733604625
"874",0.2151334098063
"875",0.206009965225067
"876",0.196410308277391
"877",0.198557156578453
"878",0.199621501957589
"879",0.206429066608693
"880",0.201402129260254
"881",0.19877812943394
"882",0.196317566165429
"883",0.202886634153274
"884",0.194712448156074
"885",0.20191207268128
"886",0.200980912475903
"887",0.185037179410686
"888",0.190679705448095
"889",0.201064810148837
"890",0.191797632553698
"891",0.19963518323834
"892",0.200696819551345
"893",0.201445106291801
"894",0.20548908097209
"895",0.200567074063484
"896",0.173014816053646
"897",0.20165128643652
"898",0.203676702398332
"899",0.192958292952579
"900",0.20300333863098
"901",0.184693369657154
"902",0.201831451770698
"903",0.220341935176781
"904",0.18934968631022
"905",0.194377761307357
"906",0.193367295940933
"907",0.168933910719276
"908",0.18000223824171
"909",0.199066319576122
"910",0.188927308922737
"911",0.197723669325226
"912",0.189279931829413
"913",0.218049664439284
"914",0.197715891921906
"915",0.196453845101569
"916",0.190966775695172
"917",0.200256986602712
"918",0.196054070731609
"919",0.216466201304443
"920",0.196982009525091
"921",0.203183897823983
"922",0.189765189216482
"923",0.195452789846647
"924",0.192401533080143
"925",0.19693904783219
"926",0.220225491513954
"927",0.217020512367825
"928",0.204893003830627
"929",0.19791992852966
"930",0.193033673646919
"931",0.206482836277197
"932",0.188158632207497
"933",0.19127940454987
"934",0.217779291414529
"935",0.194720809490039
"936",0.196401314739104
"937",0.183379330182133
"938",0.199822860237023
"939",0.210580971073775
"940",0.172187595455898
"941",0.210660165848164
"942",0.198229822754403
"943",0.200876256478437
"944",0.184979331750089
"945",0.210978410512593
"946",0.196426070890328
"947",0.199586993771099
"948",0.186834393917126
"949",0.196058639875554
"950",0.187790252156256
"951",0.183661797368176
"952",0.207342228455084
"953",0.193977788330102
"954",0.198494721305786
"955",0.194366125914959
"956",0.178779923534849
"957",0.211500956601469
"958",0.191075561572358
"959",0.203006612745995
"960",0.190564147948548
"961",0.171309784685184
"962",0.193079308415772
"963",0.177515020687058
"964",0.205016937166901
"965",0.196034723164218
"966",0.204560002827434
"967",0.20949970383431
"968",0.19346592375115
"969",0.210640544165318
"970",0.208549094947067
"971",0.187826388388368
"972",0.186963913839552
"973",0.178343670938686
"974",0.199507445971826
"975",0.191676657119042
"976",0.208921834269233
"977",0.206353695094913
"978",0.191073988374302
"979",0.176085593227672
"980",0.191716915598516
"981",0.195490723724315
"982",0.196206921446339
"983",0.195290794804592
"984",0.209935839030423
"985",0.20072961457678
"986",0.201971612589214
"987",0.189980328019483
"988",0.212294831327777
"989",0.186108802089627
"990",0.205900797045855
"991",0.185968817676495
"992",0.177000330192309
"993",0.194141313288629
"994",0.187790604646985
"995",0.202677850739838
"996",0.183556193054307
"997",0.186477984073539
"998",0.213033051329299
"999",0.182972625351438
"1000",0.203626031580814
"1001",0.185009188253633
"1002",0.186340174628257
"1003",0.187134992674372
"1004",0.199820420066301
"1005",0.190323541714009
"1006",0.206453150536259
"1007",0.207642567800764
"1008",0.18398611973599
"1009",0.195272954277382
"1010",0.193621764460112
"1011",0.198222310304294
"1012",0.179907398240417
"1013",0.198522046924141
"1014",0.203040118750811
"1015",0.200384325124649
"1016",0.218597770082894
"1017",0.184088178484653
"1018",0.194998213719469
"1019",0.208932081685217
"1020",0.160830612497611
"1021",0.206218895219366
"1022",0.201608234014797
"1023",0.196000478495063
"1024",0.203410987018712
"1025",0.205089085413388
"1026",0.182274980543505
"1027",0.172499463318474
"1028",0.187296606885035
"1029",0.186899440921374
"1030",0.218727022647446
"1031",0.202556845058475
"1032",0.191850776835642
"1033",0.184625730618883
"1034",0.179261984669461
"1035",0.203348001854711
"1036",0.203078622370903
"1037",0.179069331542009
"1038",0.205426310473337
"1039",0.200955720766405
"1040",0.206936105011325
"1041",0.182545977832659
"1042",0.19848517348956
"1043",0.193205653753178
"1044",0.17383010854962
"1045",0.197612151387611
"1046",0.200008172759865
"1047",0.187696260772839
"1048",0.200234497510268
"1049",0.196812554448592
"1050",0.194136338972076
"1051",0.180723285773633
"1052",0.201921289446286
"1053",0.192960954100131
"1054",0.201766170996053
"1055",0.185025499186057
"1056",0.197982095339501
"1057",0.170763690779016
"1058",0.19645056209385
"1059",0.189262901486789
"1060",0.187997048497734
"1061",0.195035157853961
"1062",0.182354825695899
"1063",0.217725060766481
"1064",0.222543009688664
"1065",0.196162244085279
"1066",0.175900027810757
"1067",0.182885329564513
"1068",0.197814302532771
"1069",0.205774711110313
"1070",0.194328756667441
"1071",0.188467070187428
"1072",0.191557817545943
"1073",0.213239831349718
"1074",0.201642408129382
"1075",0.20583494569108
"1076",0.203310583873136
"1077",0.187847166323062
"1078",0.179080429483727
"1079",0.178697907467771
"1080",0.202502786527107
"1081",0.187153308719135
"1082",0.179271660854243
"1083",0.181112981209046
"1084",0.179535780512826
"1085",0.210342482801757
"1086",0.192826589483067
"1087",0.192344075425582
"1088",0.201680935721648
"1089",0.185454285391187
"1090",0.197498434822632
"1091",0.209486002232114
"1092",0.19397521204533
"1093",0.183787909842842
"1094",0.180338179375048
"1095",0.210849878775635
"1096",0.191775612870854
"1097",0.205982594954406
"1098",0.181606820708447
"1099",0.184635757561932
"1100",0.22241652689525
"1101",0.192822585748573
"1102",0.20582260459829
"1103",0.186665128439586
"1104",0.20369723273661
"1105",0.188639397559415
"1106",0.197114599179038
"1107",0.225010857162431
"1108",0.2209596165934
"1109",0.188630573986109
"1110",0.210879959445273
"1111",0.175628017582834
"1112",0.222885951916277
"1113",0.192082436264675
"1114",0.197227819134627
"1115",0.18836004449659
"1116",0.204129935177119
"1117",0.201661631725782
"1118",0.196504866102901
"1119",0.193659030766409
"1120",0.199886711280041
"1121",0.187734798387518
"1122",0.187973809110765
"1123",0.192917838959365
"1124",0.18669278727918
"1125",0.186427331290826
"1126",0.174151633391276
"1127",0.191596399635361
"1128",0.185838858865086
"1129",0.183316338211453
"1130",0.197742502212221
"1131",0.198237644939379
"1132",0.184140771887828
"1133",0.202715745751455
"1134",0.188258765060183
"1135",0.185749985296497
"1136",0.198726079795721
"1137",0.190045595481162
"1138",0.188137078294049
"1139",0.200135600223243
"1140",0.203631177364126
"1141",0.193768200545072
"1142",0.205573376409064
"1143",0.185655642124052
"1144",0.199342969513629
"1145",0.178372481230587
"1146",0.197892282326857
"1147",0.190322479293293
"1148",0.179873323175221
"1149",0.186521296876131
"1150",0.213510664205773
"1151",0.188750473690653
"1152",0.191270155909929
"1153",0.210195725791026
"1154",0.182931608758038
"1155",0.199588842013821
"1156",0.183579667791586
"1157",0.203361644848593
"1158",0.196470456108333
"1159",0.217239835378436
"1160",0.198931098318486
"1161",0.194900350259826
"1162",0.187318480574324
"1163",0.190759366532788
"1164",0.190514728321383
"1165",0.208184508404669
"1166",0.17801577686316
"1167",0.177070565389963
"1168",0.210048318965334
"1169",0.196742780365417
"1170",0.199722623376861
"1171",0.194322193333265
"1172",0.180343104171177
"1173",0.204722503020756
"1174",0.211669709588005
"1175",0.207287869147302
"1176",0.19137801479525
"1177",0.204818498330413
"1178",0.202390659048605
"1179",0.206200812990071
"1180",0.208526276049496
"1181",0.185417647108915
"1182",0.21916389868198
"1183",0.194632267035349
"1184",0.198397500748756
"1185",0.195234048245074
"1186",0.202264925152213
"1187",0.215225880846479
"1188",0.212084818335814
"1189",0.191923898812402
"1190",0.193232131757737
"1191",0.195999097577843
"1192",0.190072749960135
"1193",0.195801292070343
"1194",0.196316880840884
"1195",0.19815113478316
"1196",0.213710051902001
"1197",0.193584894146658
"1198",0.197881742450377
"1199",0.200192624507362
"1200",0.193312761642518
"1201",0.186610136950347
"1202",0.207462442870782
"1203",0.194033735068322
"1204",0.190919524858694
"1205",0.192223862222178
"1206",0.193082670145147
"1207",0.208698032437237
"1208",0.182472896310553
"1209",0.207267869250529
"1210",0.196779249399191
"1211",0.176810590669412
"1212",0.205082139367514
"1213",0.191811661155401
"1214",0.211744753487705
"1215",0.185275488411071
"1216",0.20407093454096
"1217",0.204660084072266
"1218",0.198484441418261
"1219",0.218624479333263
"1220",0.183647168272221
"1221",0.182615600005489
"1222",0.180550504775601
"1223",0.207073666282793
"1224",0.188453044712782
"1225",0.202152434527606
"1226",0.201927570706228
"1227",0.190435138992264
"1228",0.206965673241146
"1229",0.213181362084227
"1230",0.21403117415083
"1231",0.199981213443773
"1232",0.205351083197873
"1233",0.213927416068092
"1234",0.177424575065308
"1235",0.187982884994674
"1236",0.205200032254453
"1237",0.173061222431465
"1238",0.2035110154984
"1239",0.183829501499232
"1240",0.18974482675695
"1241",0.195806501837134
"1242",0.202938014001239
"1243",0.202007302441103
"1244",0.210106643517045
"1245",0.199369748324479
"1246",0.185304799977202
"1247",0.188607352862712
"1248",0.192768626695338
