"","post_M"
"107",0.149853858604077
"108",0.160992877019757
"109",0.174325759136846
"110",0.149730893688669
"111",0.176007879446856
"112",0.164277641925875
"113",0.15616930686569
"114",0.160811719690592
"115",0.139561789862767
"116",0.146206875424787
"117",0.148594490101409
"118",0.172289446900853
"119",0.162380394484406
"120",0.142562301454114
"121",0.153516249227952
"122",0.152812479343799
"123",0.153850694373369
"124",0.163327274598918
"125",0.180901001766569
"126",0.160891614565755
"127",0.161670395311603
"128",0.149287771669166
"129",0.17412241850341
"130",0.164330074100601
"131",0.157646600525988
"132",0.164653226532353
"133",0.154970214354473
"134",0.153597053377501
"135",0.156488252450225
"136",0.167401061254686
"137",0.164054335764576
"138",0.168246512595824
"139",0.158147226350535
"140",0.157680053410471
"141",0.147915869869627
"142",0.164271179546419
"143",0.165915412402997
"144",0.164080450835872
"145",0.159457874399261
"146",0.148784465687222
"147",0.152206135890316
"148",0.156322473186289
"149",0.158186233729891
"150",0.140707345637147
"151",0.151074039296754
"152",0.161774518396993
"153",0.153511690168569
"154",0.158466202789869
"155",0.16651394966703
"156",0.157548773752041
"157",0.146868332504591
"158",0.15783918571224
"159",0.151498181555619
"160",0.156282629089126
"161",0.145012426584734
"162",0.14453057653675
"163",0.152448915057302
"164",0.162587249312256
"165",0.1653326603051
"166",0.157162290733768
"167",0.1718751359788
"168",0.152318822159388
"169",0.145383848884251
"170",0.145504178235157
"171",0.15922230523475
"172",0.153431384319505
"173",0.155042532110276
"174",0.156064399474847
"175",0.1628591141754
"176",0.156230034727204
"177",0.156485469413951
"178",0.163972695974625
"179",0.153140109068553
"180",0.158867168502313
"181",0.158348014218404
"182",0.177222999466708
"183",0.154930073745078
"184",0.150517640229132
"185",0.16770997401559
"186",0.168301389222481
"187",0.156205729407485
"188",0.164533636944701
"189",0.158776084760984
"190",0.148747515890656
"191",0.166572464403499
"192",0.148351977561637
"193",0.169898386428293
"194",0.178055493508174
"195",0.139907984426752
"196",0.145961864857089
"197",0.15828333694196
"198",0.142876684967949
"199",0.155599993788149
"200",0.145125088116788
"201",0.17205726006394
"202",0.157221904440977
"203",0.133378866366606
"204",0.157873246702793
"205",0.156920818159026
"206",0.144707877261111
"207",0.162884071119451
"208",0.164099709634909
"209",0.157573576429474
"210",0.162414495949884
"211",0.159599785782543
"212",0.150213365570714
"213",0.143379527223001
"214",0.160389969134327
"215",0.140623528479089
"216",0.165499056427976
"217",0.160503901142352
"218",0.146550825772882
"219",0.144937758809087
"220",0.161059692676734
"221",0.160802906673768
"222",0.143221598303183
"223",0.151963305640619
"224",0.158529726885987
"225",0.133136164529732
"226",0.144345766756733
"227",0.146019707336602
"228",0.146996026371388
"229",0.178177217798463
"230",0.143439115484909
"231",0.148833041640237
"232",0.156362304262302
"233",0.166619549579787
"234",0.135825335983687
"235",0.146277898826748
"236",0.153565953225751
"237",0.162835035415162
"238",0.166837384178114
"239",0.146577209379574
"240",0.175014737468407
"241",0.153065927023188
"242",0.178088519310255
"243",0.164049941067056
"244",0.143396235404575
"245",0.162898797701393
"246",0.148309384721746
"247",0.16260792819437
"248",0.161117139919515
"249",0.157840731145739
"250",0.16884200359607
"251",0.178807973215425
"252",0.156958753602928
"253",0.170860064123567
"254",0.166306980302824
"255",0.162610509576201
"256",0.143215956547775
"257",0.152496270197839
"258",0.163562879541407
"259",0.158373577595315
"260",0.158324743096188
"261",0.167649137742525
"262",0.161723879299742
"263",0.15181479302862
"264",0.154376565924873
"265",0.163289240376035
"266",0.16060884882679
"267",0.14833874314925
"268",0.16863345049849
"269",0.171477350009236
"270",0.166335590036289
"271",0.166000220585147
"272",0.139895343438031
"273",0.16063678982529
"274",0.161587681867992
"275",0.167595139095036
"276",0.163665833220761
"277",0.152285076011142
"278",0.140550506081693
"279",0.151311864655503
"280",0.141064723305686
"281",0.150072045525414
"282",0.152516981502696
"283",0.147838816128536
"284",0.156096541065908
"285",0.145907764526175
"286",0.16249972611488
"287",0.17470886853099
"288",0.13595991728867
"289",0.161671187966238
"290",0.13947036944386
"291",0.177497540250353
"292",0.146426971745019
"293",0.159004458389572
"294",0.147460732645119
"295",0.151314073446169
"296",0.161718091011502
"297",0.154072873270566
"298",0.171164118597664
"299",0.171268628472548
"300",0.145128599547446
"301",0.156536654037708
"302",0.163811389960896
"303",0.142931060366128
"304",0.176544963481684
"305",0.162794975270283
"306",0.155056063694291
"307",0.162638840910665
"308",0.156141702175347
"309",0.165698011751098
"310",0.173091338712069
"311",0.150894739479051
"312",0.156632826309168
"313",0.143068022346944
"314",0.176656097002278
"315",0.167819456473015
"316",0.1606528818524
"317",0.15576147721024
"318",0.153439829605991
"319",0.165758030034607
"320",0.146122892185864
"321",0.15124496069362
"322",0.159726528689596
"323",0.15202545017292
"324",0.174350954269789
"325",0.159577206481709
"326",0.154892456641425
"327",0.158201079010029
"328",0.165428687866298
"329",0.153975228876535
"330",0.160388501668963
"331",0.143395413161832
"332",0.16088516952021
"333",0.164889749704718
"334",0.152762582150275
"335",0.153487259224889
"336",0.176075120283608
"337",0.145549439066211
"338",0.153757723709336
"339",0.146252929679593
"340",0.144789258995463
"341",0.160607231810885
"342",0.156020970969269
"343",0.152119156610557
"344",0.156724645519403
"345",0.165226956896753
"346",0.185640953364255
"347",0.165165222238613
"348",0.166508264007138
"349",0.149258170529333
"350",0.169000822773368
"351",0.160709499281851
"352",0.134474051002918
"353",0.147716796716849
"354",0.141401088081267
"355",0.154622069760814
"356",0.164247103024151
"357",0.169207027296273
"358",0.168763900939509
"359",0.152852683046524
"360",0.166499303070148
"361",0.14234409888237
"362",0.150510812042586
"363",0.151969035251676
"364",0.159369961929518
"365",0.163823816154856
"366",0.158135536964049
"367",0.161086230096821
"368",0.151410524591236
"369",0.1631981292592
"370",0.170506850882283
"371",0.145609922276375
"372",0.138068663773648
"373",0.157911613222508
"374",0.136584377336353
"375",0.152468313521046
"376",0.16129276535617
"377",0.143407594782464
"378",0.167969608702358
"379",0.178894634669299
"380",0.138036427010584
"381",0.138600731536987
"382",0.153915553583661
"383",0.144610577063539
"384",0.159734238270228
"385",0.138017965009091
"386",0.150302803784715
"387",0.17368777150213
"388",0.171574209886577
"389",0.163301578378746
"390",0.166575943545335
"391",0.138791953655805
"392",0.143617818066672
"393",0.156195884830128
"394",0.160354471047587
"395",0.153749826410691
"396",0.162645931302597
"397",0.140800439081906
"398",0.146117523671477
"399",0.161853459742669
"400",0.144594959830094
"401",0.167940743136663
"402",0.16268202354065
"403",0.138009026182392
"404",0.154309005902351
"405",0.166466496188483
"406",0.152249207353121
"407",0.150298753532685
"408",0.137255973365197
"409",0.15199195952875
"410",0.169021933633671
"411",0.15950098644366
"412",0.160473894079634
"413",0.156937505067376
"414",0.134299493645651
"415",0.149811888113228
"416",0.149741075485105
"417",0.158284011041235
"418",0.154462587038949
"419",0.168116179397099
"420",0.15901840887721
"421",0.168288382190985
"422",0.143973141383193
"423",0.168271510250089
"424",0.156432126777887
"425",0.152952627921082
"426",0.162534607160458
"427",0.152000080588643
"428",0.16074444978141
"429",0.162658761317073
"430",0.175140865575537
"431",0.150221105956575
"432",0.161935519350207
"433",0.153523625597169
"434",0.152163574643864
"435",0.143849181966919
"436",0.143355514162703
"437",0.162915167214401
"438",0.14372616928656
"439",0.16116873848662
"440",0.155837704486099
"441",0.140247872124479
"442",0.143753197138264
"443",0.169397536232794
"444",0.146340953966938
"445",0.158309675805577
"446",0.156089253285645
"447",0.154282807051652
"448",0.16048996447779
"449",0.147984015629401
"450",0.136947564470831
"451",0.165369293511646
"452",0.1482824108285
"453",0.157948733185897
"454",0.162414421647916
"455",0.146873127528767
"456",0.170857028872076
"457",0.155250796750928
"458",0.162896449246175
"459",0.149960888223102
"460",0.154066058451694
"461",0.159253235434591
"462",0.150584283991607
"463",0.180041876651496
"464",0.157685546342735
"465",0.174542443345326
"466",0.158635729744144
"467",0.165444429605386
"468",0.165049390947429
"469",0.170320074794854
"470",0.154047907165375
"471",0.160011792365056
"472",0.160277018892928
"473",0.16108897498602
"474",0.171617998732695
"475",0.160979480746103
"476",0.158398964665472
"477",0.156806567702976
"478",0.166075399639757
"479",0.150742282375701
"480",0.165308274177435
"481",0.157192276880092
"482",0.164853787576515
"483",0.167372559724446
"484",0.152446217338759
"485",0.171396715386088
"486",0.13704289924385
"487",0.157089090960991
"488",0.151397167753548
"489",0.143248808105064
"490",0.185109978618019
"491",0.163879445480693
"492",0.154747818789008
"493",0.147819483314731
"494",0.150003784855447
"495",0.153632904658475
"496",0.164486808335787
"497",0.153871370331884
"498",0.163140639806343
"499",0.161605072841678
"500",0.149683765550266
"501",0.162539539401663
"502",0.154646842417506
"503",0.144478117733364
"504",0.155206945378703
"505",0.163979561253671
"506",0.151092134940932
"507",0.15529878915338
"508",0.181353305959144
"509",0.164486640010859
"510",0.148504367572954
"511",0.163795188952219
"512",0.15207603623389
"513",0.162214974271887
"514",0.16471553329917
"515",0.158639854382658
"516",0.166926878841248
"517",0.157191484694286
"518",0.153281771986814
"519",0.149845307548414
"520",0.158002838578261
"521",0.151376974599594
"522",0.155925617406481
"523",0.151398655485608
"524",0.163808889181326
"525",0.151399824461912
"526",0.1651008122219
"527",0.154358065367743
"528",0.182918748871455
"529",0.135460817742395
"530",0.164182538573033
"531",0.164357302569064
"532",0.156058042217359
"533",0.162845515215138
"534",0.145848073944655
"535",0.168331629968531
"536",0.161105712152501
"537",0.158825122385266
"538",0.164637202439796
"539",0.159129578432681
"540",0.182806448983387
"541",0.154605328152076
"542",0.157214736476977
"543",0.161362676707238
"544",0.141754336657757
"545",0.1534370620143
"546",0.159337505415264
"547",0.149628946619883
"548",0.149475227191662
"549",0.17445720386833
"550",0.162869078298924
"551",0.173656437093141
"552",0.172369443842647
"553",0.156776707965276
"554",0.135472073174766
"555",0.145217793955504
"556",0.169726961854652
"557",0.165331729243136
"558",0.169867188935051
"559",0.150960064421717
"560",0.132320519288018
"561",0.133532886746981
"562",0.148452351634781
"563",0.145653627043963
"564",0.136050008686433
"565",0.148914673905271
"566",0.155566773505434
"567",0.142697001277188
"568",0.172659333028883
"569",0.159340311690386
"570",0.154028865901002
"571",0.151296050583452
"572",0.176840581984517
"573",0.145066270984115
"574",0.142482120842827
"575",0.160191058408764
"576",0.158494132625857
"577",0.163930621234573
"578",0.148387191999854
"579",0.165103463332985
"580",0.160524709055997
"581",0.159742180384916
"582",0.149676840987851
"583",0.167606928960953
"584",0.145884319101645
"585",0.159322897607261
"586",0.154694476339514
"587",0.155916992702462
"588",0.147915946221064
"589",0.161662186167562
"590",0.149480134319344
"591",0.151844037762753
"592",0.158757134586843
"593",0.138351099897731
"594",0.150085123414234
"595",0.158173400146528
"596",0.168824406061598
"597",0.150158897775394
"598",0.162493426575706
"599",0.159053092487705
"600",0.157752942287604
"601",0.164283420386207
"602",0.155136791611507
"603",0.16541972152504
"604",0.145597788077353
"605",0.151698685076054
"606",0.155721440376913
"607",0.164196667592744
"608",0.158255100220477
"609",0.15373548824864
"610",0.146215150636562
"611",0.149427622250375
"612",0.147874724385124
"613",0.154785292358582
"614",0.161699927129548
"615",0.152520085004174
"616",0.16744069584565
"617",0.153733050485571
"618",0.154621271355049
"619",0.15220835525318
"620",0.151184055015303
"621",0.153600329774557
"622",0.187943333304565
"623",0.154230070318939
"624",0.164889920464839
"625",0.167652762794468
"626",0.139796583638886
"627",0.163017288215546
"628",0.160218683735522
"629",0.170805699719619
"630",0.160395936080377
"631",0.161342084300168
"632",0.155209582539786
"633",0.165914005444124
"634",0.155446397520603
"635",0.180599619783017
"636",0.157463076218367
"637",0.157584111471772
"638",0.175103758206124
"639",0.164284124003503
"640",0.162283634587075
"641",0.156074073355351
"642",0.143363148622415
"643",0.154288961519073
"644",0.185291032703641
"645",0.162328779411387
"646",0.165934297950187
"647",0.145885981026432
"648",0.152085230672975
"649",0.146127134619781
"650",0.153375804160507
"651",0.156659692101344
"652",0.164988375911188
"653",0.158911948285738
"654",0.153447011574146
"655",0.160395646224274
"656",0.153928283502069
"657",0.155044681982955
"658",0.130053716099108
"659",0.165095844477006
"660",0.155812518519771
"661",0.16347263517754
"662",0.140087165464666
"663",0.159762831332652
"664",0.14303921763767
"665",0.1543628241187
"666",0.164677061067144
"667",0.147231756524304
"668",0.144433227981302
"669",0.160590976201737
"670",0.169216270088964
"671",0.150250555612768
"672",0.16485904986469
"673",0.158816728158419
"674",0.140038100987068
"675",0.151439993703099
"676",0.167049703783405
"677",0.161095902670424
"678",0.146971053507575
"679",0.15457673141213
"680",0.143848450856072
"681",0.1564335441244
"682",0.159201878245939
"683",0.154733219213562
"684",0.156443520800178
"685",0.141911341462871
"686",0.155892983731744
"687",0.165121719536735
"688",0.153455303931653
"689",0.149993903047898
"690",0.143777143598093
"691",0.156912621485752
"692",0.165158571808448
"693",0.16738587791027
"694",0.170529837693584
"695",0.16311304389637
"696",0.161580199711374
"697",0.171833370207418
"698",0.157714684279839
"699",0.144400941670591
"700",0.150875598687062
"701",0.163333860438988
"702",0.173348526939771
"703",0.149559141769394
"704",0.145633303284327
"705",0.150811933509701
"706",0.162436327096309
"707",0.15992509062378
"708",0.169993559952874
"709",0.165679694507997
"710",0.16235385128279
"711",0.141778334532285
"712",0.156510661975268
"713",0.174478025182291
"714",0.143424671076228
"715",0.154412386905376
"716",0.160293840424117
"717",0.14906458822627
"718",0.164184547112699
"719",0.159662792695857
"720",0.161549631736933
"721",0.151208163676173
"722",0.153336086258881
"723",0.15780547138687
"724",0.142388228274102
"725",0.148031010715431
"726",0.151954324455823
"727",0.158954867358472
"728",0.162962789679034
"729",0.155654315875932
"730",0.155664492001751
"731",0.173297220990386
"732",0.177955379692942
"733",0.161124396359586
"734",0.149742249773555
"735",0.169200284902778
"736",0.16503388791196
"737",0.147491139273401
"738",0.17561862894973
"739",0.153418312071282
"740",0.172956424068706
"741",0.158677779594132
"742",0.147767471170547
"743",0.144247163845467
"744",0.164338751827897
"745",0.144733340774681
"746",0.170760090220616
"747",0.153042794916251
"748",0.155582305064294
"749",0.153560998025861
"750",0.157175567280879
"751",0.155713900383248
"752",0.160855561158794
"753",0.155872382594357
"754",0.142566566588388
"755",0.157785152751886
"756",0.165527061842207
"757",0.179748875626749
"758",0.152005157556795
"759",0.170094958799416
"760",0.145533765368951
"761",0.160236230394206
"762",0.15069788701615
"763",0.148122318197617
"764",0.165029026955173
"765",0.150439349302776
"766",0.159635791555105
"767",0.15253774970701
"768",0.156227667676015
"769",0.158909836374327
"770",0.159577287856346
"771",0.146775939898089
"772",0.156681478259741
"773",0.151668690007504
"774",0.172728494278168
"775",0.153977141758033
"776",0.152463251994835
"777",0.164943012275907
"778",0.161419049257844
"779",0.157708638444677
"780",0.152116979992534
"781",0.168096725659245
"782",0.187788484534457
"783",0.150929205092061
"784",0.161935138030971
"785",0.160711235492128
"786",0.165663080983237
"787",0.166788122174783
"788",0.143448039719615
"789",0.151491443695646
"790",0.175926334866327
"791",0.153416182135584
"792",0.142386550817636
"793",0.161721050398792
"794",0.163835313656107
"795",0.143219072949121
"796",0.167735997489076
"797",0.139149349475795
"798",0.165731664755865
"799",0.157349759557947
"800",0.170106906875232
"801",0.145334204633554
"802",0.165812983274481
"803",0.164207135290441
"804",0.161325628228669
"805",0.147495605882671
"806",0.162035283402627
"807",0.152232781540025
"808",0.140181113471081
"809",0.159790794674896
"810",0.159741787299677
"811",0.154496166504367
"812",0.155025200257206
"813",0.142544964176683
"814",0.168704483853836
"815",0.15767626422867
"816",0.154454123357952
"817",0.161395377349174
"818",0.167433484265447
"819",0.156559389149123
"820",0.159796869947643
"821",0.163672951483464
"822",0.167627589314598
"823",0.158378642118418
"824",0.165050506197815
"825",0.14423753997745
"826",0.156055044853696
"827",0.146920582996386
"828",0.152416584767457
"829",0.147329502293132
"830",0.159692519385431
"831",0.15625342325658
"832",0.159994397839179
"833",0.159043532288411
"834",0.150503383965604
"835",0.15698986773079
"836",0.133614240021422
"837",0.155976562485911
"838",0.150284546527388
"839",0.144441402933795
"840",0.167179806632717
"841",0.168434474265876
"842",0.162549547533011
"843",0.150235459932838
"844",0.149992647792261
"845",0.153767732788957
"846",0.165053981292416
"847",0.157902623943331
"848",0.173604401473585
"849",0.151361192516298
"850",0.138394465990427
"851",0.174554782553347
"852",0.157194665297082
"853",0.16157984977832
"854",0.159422894823419
"855",0.164670328966476
"856",0.148444255923159
"857",0.142780079000578
"858",0.148745913786308
"859",0.144672212291913
"860",0.159781447831246
"861",0.159424619597195
"862",0.142848259154594
"863",0.15455832885823
"864",0.14972614062192
"865",0.156052993952176
"866",0.154475642825858
"867",0.143583484792699
"868",0.166325656151922
"869",0.151210692451771
"870",0.151225408293842
"871",0.147487074782529
"872",0.163949869278761
"873",0.147734309773177
"874",0.155690024737022
"875",0.155090032051363
"876",0.15720195654142
"877",0.13937174002372
"878",0.147957892011934
"879",0.157768143572113
"880",0.150971319202891
"881",0.153498366114252
"882",0.14335411761885
"883",0.162854272375096
"884",0.147999712411048
"885",0.160009980498704
"886",0.153338572485335
"887",0.185493267025495
"888",0.158541919685329
"889",0.173687038209058
"890",0.175808114772623
"891",0.159028879216139
"892",0.146547489148442
"893",0.167569923401229
"894",0.164953409422176
"895",0.172208769636332
"896",0.153283017986787
"897",0.162075937050853
"898",0.14518165964558
"899",0.163957008995158
"900",0.143683202441709
"901",0.160595354570218
"902",0.16494874553825
"903",0.148681576304151
"904",0.175324836701232
"905",0.172123124398343
"906",0.162669729736076
"907",0.155272425084844
"908",0.146514242537941
"909",0.143308695597218
"910",0.17540187079285
"911",0.127784259519059
"912",0.162153803334799
"913",0.165921082843987
"914",0.138547006071825
"915",0.147763950311535
"916",0.164586448458578
"917",0.168316914133565
"918",0.149220121892429
"919",0.155687693029165
"920",0.159070180488679
"921",0.166797341987884
"922",0.154513604134636
"923",0.163856867289759
"924",0.147905686577736
"925",0.158159657604322
"926",0.150762034001636
"927",0.148608862900389
"928",0.153543868045901
"929",0.155522551413025
"930",0.152054627284426
"931",0.151067521704265
"932",0.155604056871909
"933",0.143198284186481
"934",0.158221736556424
"935",0.155591306862674
"936",0.162114225778542
"937",0.155277383043546
"938",0.162246820628853
"939",0.169816589821786
"940",0.166278795088084
"941",0.154862722563734
"942",0.140098831600095
"943",0.164552199072825
"944",0.173944441011482
"945",0.154535750941575
"946",0.151282058496278
"947",0.170055387051129
"948",0.161692395527964
"949",0.162020346983435
"950",0.155292010135939
"951",0.150485696586918
"952",0.152434290974343
"953",0.141902538007661
"954",0.164476647101283
"955",0.161955463360858
"956",0.153057170142448
"957",0.150815459250727
"958",0.164053141621632
"959",0.176506840456309
"960",0.161099645578596
"961",0.157482612837448
"962",0.169224615369057
"963",0.168582442226898
"964",0.154578303962356
"965",0.154523763244425
"966",0.159459103845684
"967",0.150187324026129
"968",0.174125840929581
"969",0.163555876223962
"970",0.166207319636702
"971",0.160815068571516
"972",0.147929762846787
"973",0.151819838296109
"974",0.153339141294526
"975",0.162624359903663
"976",0.160905892301606
"977",0.152437805847393
"978",0.153291209495634
"979",0.156989964248674
"980",0.155373690788793
"981",0.164001008032654
"982",0.147440358810913
"983",0.14832883701626
"984",0.159647930622554
"985",0.16142924955419
"986",0.159333331071209
"987",0.159944536902485
"988",0.154693323147299
"989",0.148707242169839
"990",0.151839743236528
"991",0.152398181917054
"992",0.158832054973566
"993",0.165909928920376
"994",0.145145673801753
"995",0.151855670163262
"996",0.170909307461785
"997",0.150026697674856
"998",0.143450420725022
"999",0.169134667748499
"1000",0.166790417419425
"1001",0.144676139731851
"1002",0.17081018229994
"1003",0.143744880971621
"1004",0.148639173577163
"1005",0.152535117046371
"1006",0.150573815465061
"1007",0.151812774086012
"1008",0.14386638109744
"1009",0.175068008371525
"1010",0.146893194495471
"1011",0.155015710581698
"1012",0.155962365747622
"1013",0.1842031211035
"1014",0.134133346359528
"1015",0.155208238490522
"1016",0.164868599193816
"1017",0.164931119507215
"1018",0.157678097028945
"1019",0.1781913650994
"1020",0.154150960637976
"1021",0.185926775851634
"1022",0.153178833536687
"1023",0.160005824143439
"1024",0.171148652274629
"1025",0.172249214394579
"1026",0.162708883934943
"1027",0.147467483323806
"1028",0.148710493618303
"1029",0.154925563920485
"1030",0.159576698832541
"1031",0.159283366848032
"1032",0.169116624243285
"1033",0.143985503480581
"1034",0.162449904856352
"1035",0.159342963477504
"1036",0.166703098402459
"1037",0.150517069075261
"1038",0.160261683695406
"1039",0.15854085204766
"1040",0.154866570650816
"1041",0.1528946492457
"1042",0.159628127190821
"1043",0.160278179829515
"1044",0.156717119497566
"1045",0.162005216556608
"1046",0.151972466068648
"1047",0.173377963925189
"1048",0.166864134537357
"1049",0.144902880051667
"1050",0.172500490108018
"1051",0.156025512652518
"1052",0.158232016947685
"1053",0.163059319584085
"1054",0.156310611920252
"1055",0.150722957201889
"1056",0.161975840691178
"1057",0.156884218539883
"1058",0.151221806651998
"1059",0.152940383635713
"1060",0.168395673218162
"1061",0.173695337868038
"1062",0.147818851219312
"1063",0.157096652319988
"1064",0.149864892624316
"1065",0.150134593746819
"1066",0.154043922602057
"1067",0.14781448173776
"1068",0.156994560862724
"1069",0.143711194794821
"1070",0.169525279901138
"1071",0.150672849954906
"1072",0.158149526329944
"1073",0.153981683506821
"1074",0.165266473442653
"1075",0.151067064285114
"1076",0.173380903252469
"1077",0.153205845230804
"1078",0.164283916207561
"1079",0.147325107524997
"1080",0.154838154405906
"1081",0.15210062809004
"1082",0.144927600150709
"1083",0.175967771701235
"1084",0.152181024086717
"1085",0.157684266947441
"1086",0.161726613208309
"1087",0.1657332885831
"1088",0.158627720619922
"1089",0.157515804531902
"1090",0.158317736453948
"1091",0.163141306485326
"1092",0.143449817007021
"1093",0.16132391914271
"1094",0.179313822678812
"1095",0.143000259222989
"1096",0.173069495337969
"1097",0.150065149330483
"1098",0.159453349474452
"1099",0.179733779272827
"1100",0.161655477513951
"1101",0.155479031947638
"1102",0.151982513096075
"1103",0.161735656665152
"1104",0.147548351258972
"1105",0.15810979699196
"1106",0.147678729151675
"1107",0.155078417054795
"1108",0.162225739804268
"1109",0.16588071888452
"1110",0.172120739654332
"1111",0.151156703234176
"1112",0.1771410234709
"1113",0.154603841559205
"1114",0.146228453760357
"1115",0.175297699367256
"1116",0.144061224307145
"1117",0.167915096958925
"1118",0.150232074173772
"1119",0.149832093353817
"1120",0.155164889757879
"1121",0.154745573924249
"1122",0.135845559421255
"1123",0.158613845603279
"1124",0.156472592668215
"1125",0.160718005368174
"1126",0.16339147609331
"1127",0.151273284677029
"1128",0.159915451111097
"1129",0.140976571545756
"1130",0.167083026252775
"1131",0.153901980797492
"1132",0.156343905174404
"1133",0.152610647630914
"1134",0.168379870485432
"1135",0.156344221340843
"1136",0.145404448490704
"1137",0.154793989212897
"1138",0.160719847459295
"1139",0.160266338683833
"1140",0.169972260644025
"1141",0.14923124623689
"1142",0.152261863126778
"1143",0.151592808266057
"1144",0.153696669165559
"1145",0.157965452049339
"1146",0.171715823235888
"1147",0.158402705239225
"1148",0.160482714953415
"1149",0.175893837349236
"1150",0.152392514379075
"1151",0.167293438509301
"1152",0.175232057696074
"1153",0.160893478570232
"1154",0.178920916099432
"1155",0.162320311741204
"1156",0.16129236435589
"1157",0.15575187368515
"1158",0.176836332139613
"1159",0.146045287720876
"1160",0.157003511369757
"1161",0.142014586598365
"1162",0.142523742074558
"1163",0.170005978558963
"1164",0.159116353251763
"1165",0.172674690903678
"1166",0.155543575980186
"1167",0.145400246665347
"1168",0.157696198760003
"1169",0.164560921583395
"1170",0.139547894840013
"1171",0.173811893631203
"1172",0.153700828193246
"1173",0.155597152220139
"1174",0.156053069114506
"1175",0.155362818684665
"1176",0.161963401194092
"1177",0.17709292676494
"1178",0.15394848272721
"1179",0.14131203905743
"1180",0.152372010764189
"1181",0.145336189228774
"1182",0.136215040461349
"1183",0.172489290317087
"1184",0.162536025334392
"1185",0.149511617967657
"1186",0.136875137520899
"1187",0.157306645367079
"1188",0.161710372872784
"1189",0.157184894795356
"1190",0.156615514319185
"1191",0.150143566533318
"1192",0.1542085573033
"1193",0.158017886405893
"1194",0.149753626556827
"1195",0.159046616162501
"1196",0.150360650823512
"1197",0.157193366565687
"1198",0.17788452003569
"1199",0.179167570484078
"1200",0.156968317466033
"1201",0.151928806455331
"1202",0.154390195693259
"1203",0.153917195662597
"1204",0.148187559297985
"1205",0.156801411570284
"1206",0.163375209375334
"1207",0.16740935985977
"1208",0.152626935077548
"1209",0.175412229491688
"1210",0.144960459830421
"1211",0.159306272453158
"1212",0.158876564924901
"1213",0.158152201894832
"1214",0.133443507214864
"1215",0.153411251989261
"1216",0.157923618457409
"1217",0.128784768775282
"1218",0.148643567518924
"1219",0.142388260892401
"1220",0.161982606369403
"1221",0.1667188612687
"1222",0.141690573021013
"1223",0.159793693478046
"1224",0.152656964783084
"1225",0.159625799984904
"1226",0.17353843602937
"1227",0.179043653613474
"1228",0.195100503207369
"1229",0.16915781983622
"1230",0.157717500445884
"1231",0.152962954902975
"1232",0.152702949141659
"1233",0.166651830912552
"1234",0.149610712514355
"1235",0.15633547867238
"1236",0.165374183955159
"1237",0.15494048592982
"1238",0.177648022229402
"1239",0.154167184834699
"1240",0.163162673449642
"1241",0.145148079850187
"1242",0.163968542637061
"1243",0.150272123650608
"1244",0.163195642092131
"1245",0.165663095471645
"1246",0.162156852368777
"1247",0.158589428188739
"1248",0.148662750841448
