"","post_M"
"198",0.189134376009042
"199",0.195848911943225
"200",0.196563157474813
"201",0.172343226080136
"202",0.199323061860323
"203",0.18835988362531
"204",0.202897855519677
"205",0.183830783950544
"206",0.194950514516779
"207",0.202584520732138
"208",0.175735573863266
"209",0.20245973527029
"210",0.201795250273538
"211",0.205034712059039
"212",0.205524336692838
"213",0.206405356529529
"214",0.204216879350957
"215",0.183745271002489
"216",0.20953942323489
"217",0.191673099921564
"218",0.202784822677938
"219",0.19195245550982
"220",0.178393148291049
"221",0.195017904821773
"222",0.192677017315798
"223",0.215608329424857
"224",0.180684439186246
"225",0.18807351679578
"226",0.192260602780485
"227",0.188058268835265
"228",0.189567526686843
"229",0.2036874904467
"230",0.192386378398075
"231",0.193830851380588
"232",0.177060998984674
"233",0.207184753414607
"234",0.190602569882661
"235",0.202956964807688
"236",0.214578927248918
"237",0.204940859450922
"238",0.190101166328563
"239",0.182586270739143
"240",0.211991465692528
"241",0.208270280537283
"242",0.179586366301012
"243",0.195171428170903
"244",0.183176845585361
"245",0.175560769089168
"246",0.200592183057706
"247",0.207147976876757
"248",0.209519598397029
"249",0.209329916190049
"250",0.175819259436245
"251",0.200830358515144
"252",0.19851549388582
"253",0.194616873803962
"254",0.179426979901177
"255",0.212279120843786
"256",0.19031784963683
"257",0.177540669848846
"258",0.212348341431137
"259",0.190542153046796
"260",0.193688033769771
"261",0.187679237694531
"262",0.192945033868284
"263",0.202311250860787
"264",0.188333988545239
"265",0.212263458745817
"266",0.194793755327858
"267",0.189551855414218
"268",0.200506543862397
"269",0.200786031030479
"270",0.18342650552853
"271",0.177062611218964
"272",0.193580999617524
"273",0.181265750188954
"274",0.18249904641862
"275",0.193829962799957
"276",0.220997980139435
"277",0.203025152999559
"278",0.194482670641252
"279",0.198821856356799
"280",0.204611298609295
"281",0.199033861984242
"282",0.18659070708366
"283",0.176126617019199
"284",0.195989341885655
"285",0.183655483279713
"286",0.206780656961328
"287",0.206715153153385
"288",0.202006006668847
"289",0.20704030756796
"290",0.194949225448708
"291",0.189829883577525
"292",0.192456100866493
"293",0.178944056532611
"294",0.210839873623803
"295",0.213630397230558
"296",0.188407002501819
"297",0.197130990669996
"298",0.18783473282378
"299",0.179450016014261
"300",0.200772904188639
"301",0.191984979283073
"302",0.193822544093259
"303",0.186348358782257
"304",0.180249770212244
"305",0.19581398168817
"306",0.189333616174848
"307",0.179091718094879
"308",0.198728350905509
"309",0.210880476441596
"310",0.195284854883847
"311",0.191155046365151
"312",0.195077125043195
"313",0.203988475597604
"314",0.197952522976216
"315",0.182533413966407
"316",0.218193784409812
"317",0.189276798335839
"318",0.212436598690677
"319",0.176589240520581
"320",0.20344898332428
"321",0.195141838459401
"322",0.19403867864256
"323",0.182020111873816
"324",0.208955024939203
"325",0.206943494348937
"326",0.199627179469212
"327",0.183127295412163
"328",0.178160945578012
"329",0.185046464683403
"330",0.172988001383487
"331",0.202518747472152
"332",0.197353631552345
"333",0.203645704119601
"334",0.190433291894941
"335",0.210495135543372
"336",0.189003052467225
"337",0.182619366654441
"338",0.173438219777962
"339",0.19702560690052
"340",0.164339520495817
"341",0.183292339901848
"342",0.182258185600131
"343",0.19349914714859
"344",0.169938104456873
"345",0.193806021099597
"346",0.188624488610743
"347",0.183467260506421
"348",0.188497357624623
"349",0.214865935889035
"350",0.18334919428462
"351",0.191929488003063
"352",0.18404716050773
"353",0.195820610393542
"354",0.190780343057612
"355",0.182927523000599
"356",0.186693087711319
"357",0.16016303077048
"358",0.18661974761469
"359",0.194916763345716
"360",0.171297578050399
"361",0.188819769085951
"362",0.17994193577344
"363",0.211346353809562
"364",0.18532522622
"365",0.170228959807854
"366",0.174942719885286
"367",0.193502215840848
"368",0.195971740703843
"369",0.19412963295276
"370",0.198620094225701
"371",0.198871132539628
"372",0.20950074375761
"373",0.187397738012216
"374",0.190579232803149
"375",0.204704301295062
"376",0.19699065231122
"377",0.187678398115468
"378",0.18787787699987
"379",0.179308786577294
"380",0.196293704019001
"381",0.200330473090557
"382",0.206708919858401
"383",0.197533519331524
"384",0.202500279668561
"385",0.193579236466495
"386",0.184587476086965
"387",0.191271995124377
"388",0.185313469771582
"389",0.195418158600572
"390",0.197847909199388
"391",0.193530915253501
"392",0.203649709714573
"393",0.201465137811963
"394",0.19497444593441
"395",0.204979352013054
"396",0.189023148406601
"397",0.200710163508666
"398",0.183577495201668
"399",0.199862902103373
"400",0.17492810195863
"401",0.172620834579296
"402",0.184077708232863
"403",0.201963426277883
"404",0.189655959188127
"405",0.189974327845493
"406",0.19562195487292
"407",0.201223990815134
"408",0.184637520901686
"409",0.207744109309236
"410",0.182511500515346
"411",0.197148020764905
"412",0.206428512452658
"413",0.208301798685835
"414",0.198755964294305
"415",0.195897414891385
"416",0.178730949879618
"417",0.196782365152012
"418",0.198932173934529
"419",0.181425185566793
"420",0.187363837499449
"421",0.18851257921958
"422",0.176637047116414
"423",0.186512724332649
"424",0.186590256560114
"425",0.194117737720311
"426",0.194590947345929
"427",0.190408114768742
"428",0.188368330536052
"429",0.189604393295291
"430",0.19638471334634
"431",0.196232768652839
"432",0.201761656770078
"433",0.205377723847455
"434",0.165586519679373
"435",0.20332988709669
"436",0.208039391961452
"437",0.187230196821427
"438",0.186421821934881
"439",0.193278063401599
"440",0.178678107068278
"441",0.204900343571049
"442",0.209979679896246
"443",0.190129854366083
"444",0.190310301917153
"445",0.199818346615427
"446",0.202962961017002
"447",0.205909767403599
"448",0.190740766608808
"449",0.188748410004889
"450",0.202593710591398
"451",0.194081965075817
"452",0.208235316991566
"453",0.200392127891259
"454",0.207768201285206
"455",0.191874949672726
"456",0.199043583751107
"457",0.199892999582989
"458",0.18114868140317
"459",0.178804957126417
"460",0.185349364981257
"461",0.191537227276703
"462",0.187619629584267
"463",0.214576451874403
"464",0.198811749049538
"465",0.216827410826818
"466",0.201776616591286
"467",0.206839294436469
"468",0.203396818426913
"469",0.210971354616269
"470",0.182779740401105
"471",0.194520064274034
"472",0.195264477288191
"473",0.202826549365778
"474",0.199588833808129
"475",0.194666376186832
"476",0.192312679797308
"477",0.200787274679058
"478",0.18836410442551
"479",0.203534195712202
"480",0.207712840880673
"481",0.203628532917151
"482",0.199963883156441
"483",0.198033872584134
"484",0.175950558461513
"485",0.196522964958919
"486",0.178814780783693
"487",0.199551650900637
"488",0.194855886945718
"489",0.194321777287243
"490",0.207423805017761
"491",0.190071590575035
"492",0.193863070877106
"493",0.195169249469139
"494",0.195497533086407
"495",0.206605878951671
"496",0.198420132191363
"497",0.179343405521677
"498",0.201472955032634
"499",0.193752918806948
"500",0.197247776645163
"501",0.198426859026544
"502",0.201738966587644
"503",0.200560555783061
"504",0.192633689781304
"505",0.20849686665618
"506",0.198796806020389
"507",0.188631486865154
"508",0.209550774698268
"509",0.19176888176798
"510",0.173076778311296
"511",0.173958527227321
"512",0.16727708679919
"513",0.193639610238966
"514",0.183133970978592
"515",0.210456471552397
"516",0.184674453273608
"517",0.216125088036313
"518",0.184106250301151
"519",0.177546334342309
"520",0.187741343081434
"521",0.170022929238916
"522",0.19806665138705
"523",0.194567718792932
"524",0.1876665368778
"525",0.185568409820056
"526",0.209638119448766
"527",0.198615562527557
"528",0.198541354203523
"529",0.188798921903896
"530",0.206437401159731
"531",0.193982130660371
"532",0.184889615511314
"533",0.204951154520259
"534",0.197089704656512
"535",0.199594732006753
"536",0.19146787840576
"537",0.205949123969576
"538",0.197813277192731
"539",0.202967571563847
"540",0.198798299151816
"541",0.196994486049229
"542",0.194506672616722
"543",0.200922333638472
"544",0.172510072666003
"545",0.189977383982772
"546",0.171035772211899
"547",0.203159899192571
"548",0.204435809427264
"549",0.216699407194097
"550",0.164687251907195
"551",0.179588231270469
"552",0.176925860646213
"553",0.20702819099071
"554",0.204458635633251
"555",0.175684630509343
"556",0.19861518079931
"557",0.191412434165021
"558",0.200448109647566
"559",0.185722702516305
"560",0.196709870175897
"561",0.183298160291222
"562",0.182405397107008
"563",0.202532604104287
"564",0.189505157616276
"565",0.179803043457233
"566",0.190129667472628
"567",0.179823864923655
"568",0.194651469101466
"569",0.206484529915402
"570",0.187457323563473
"571",0.189469776717026
"572",0.21760204579869
"573",0.204465551444903
"574",0.172853047339222
"575",0.184289646114289
"576",0.186643390532032
"577",0.204117106305577
"578",0.187275568057345
"579",0.208399390924533
"580",0.188415014714395
"581",0.193325306270128
"582",0.228161474796439
"583",0.182963365494082
"584",0.181394990404255
"585",0.204416836779476
"586",0.186512023167271
"587",0.203716870627941
"588",0.173226488304291
"589",0.185409706290179
"590",0.189188473769419
"591",0.186714986836415
"592",0.193533902846398
"593",0.188710004965035
"594",0.19616719818722
"595",0.178852786214642
"596",0.192645305554471
"597",0.21416900861918
"598",0.198313986308591
"599",0.198491721128415
"600",0.192455680125763
"601",0.173280976808442
"602",0.19128729564459
"603",0.186801085995437
"604",0.216302573107944
"605",0.182254487270112
"606",0.197008539435759
"607",0.197908500111653
"608",0.182210350787979
"609",0.184552578872228
"610",0.173608456439364
"611",0.193355766796688
"612",0.192459091860027
"613",0.172402140753533
"614",0.192297969839088
"615",0.189326349340374
"616",0.200218273032321
"617",0.19288765450141
"618",0.183175733783489
"619",0.198768305788695
"620",0.200509533234998
"621",0.17457906373789
"622",0.172363789276685
"623",0.198851791181663
"624",0.20985715291922
"625",0.191120698893384
"626",0.190090389170756
"627",0.200252701238574
"628",0.207539726321798
"629",0.188706172579389
"630",0.193015675724365
"631",0.19459169476482
"632",0.201304652462587
"633",0.193946652033254
"634",0.19353096028795
"635",0.187006490708429
"636",0.184770715120999
"637",0.180594242623287
"638",0.194032044255146
"639",0.174927246760495
"640",0.188064288828438
"641",0.191181819225617
"642",0.185109314278331
"643",0.197428620627046
"644",0.194036308844666
"645",0.183511479888422
"646",0.211310411272071
"647",0.178832469773953
"648",0.201846258657222
"649",0.192235587802029
"650",0.196763853709991
"651",0.178653479685565
"652",0.181523235700531
"653",0.212080305189111
"654",0.198015261167219
"655",0.191450353054538
"656",0.180814586948919
"657",0.195029358130254
"658",0.183314926904233
"659",0.208801825746473
"660",0.177801506029189
"661",0.192973156504417
"662",0.191822305389589
"663",0.165691602213835
"664",0.20534550833395
"665",0.193262232829394
"666",0.189390220239828
"667",0.175726133691604
"668",0.182550781266001
"669",0.196439320376646
"670",0.190591916364937
"671",0.200124103349111
"672",0.197512029839356
"673",0.20555812593007
"674",0.195857261996534
"675",0.188945996632613
"676",0.194567174221634
"677",0.203556219445787
"678",0.18862188216964
"679",0.185786929167063
"680",0.201103056496856
"681",0.17985549780908
"682",0.183564837541868
"683",0.195872991377165
"684",0.184672492798563
"685",0.182806979048783
"686",0.191417074057069
"687",0.220377397572871
"688",0.195297278880244
"689",0.187390298967314
"690",0.198825373128931
"691",0.203950050964483
"692",0.213964980453497
"693",0.19775450503907
"694",0.198959774439074
"695",0.203515642808992
"696",0.19689783646255
"697",0.194982821981859
"698",0.195058506859278
"699",0.221948829581724
"700",0.192935687010248
"701",0.197591790843876
"702",0.194484983925291
"703",0.186515596397825
"704",0.198280322669077
"705",0.187604240236638
"706",0.164614357241246
"707",0.199651694699399
"708",0.19396591396617
"709",0.191365779425167
"710",0.216624673997876
"711",0.192726779418589
"712",0.224686247447701
"713",0.19205696642141
"714",0.184698481366734
"715",0.196476124373257
"716",0.185686992596675
"717",0.203889487968301
"718",0.189742034791189
"719",0.184875546481299
"720",0.202054369950366
"721",0.187824186451983
"722",0.198910712385398
"723",0.191544311986302
"724",0.186959524133171
"725",0.191997627481428
"726",0.211144459131621
"727",0.187012594140613
"728",0.201374807795213
"729",0.197791005529204
"730",0.20536547150101
"731",0.196793674315873
"732",0.191725571704747
"733",0.176391078169702
"734",0.174843219247821
"735",0.188691952408346
"736",0.199754462558949
"737",0.168578502368685
"738",0.166848321044772
"739",0.189113983282498
"740",0.211207843629516
"741",0.188800856555385
"742",0.198672166976387
"743",0.189990721877814
"744",0.206951033133341
"745",0.180503409995786
"746",0.205442870056263
"747",0.175841856548534
"748",0.17915933275072
"749",0.175263506675399
"750",0.188277355999511
"751",0.187283743788143
"752",0.174846555304292
"753",0.205838172894518
"754",0.190465647149378
"755",0.191460209348283
"756",0.192781873930421
"757",0.199057287611691
"758",0.190742177083779
"759",0.194504888789844
"760",0.18834595173359
"761",0.220675346210604
"762",0.196855813206711
"763",0.193331063338645
"764",0.204844277162691
"765",0.203941475912926
"766",0.187571806880062
"767",0.193254650666902
"768",0.183384617672949
"769",0.183293001078506
"770",0.183017724988529
"771",0.188389936973651
"772",0.200911353822307
"773",0.196118302004342
"774",0.191786413031647
"775",0.187659216784654
"776",0.189556366114201
"777",0.185948550817549
"778",0.201400360385337
"779",0.174038917630048
"780",0.193717355998822
"781",0.198754600407972
"782",0.202371935159217
"783",0.194761050908551
"784",0.190874217823886
"785",0.173811038711043
"786",0.199977836253991
"787",0.192336856244841
"788",0.195017731443962
"789",0.180445789329134
"790",0.199407978917397
"791",0.200223135594194
"792",0.203836318036843
"793",0.1783459935046
"794",0.19677884664627
"795",0.187546394239019
"796",0.206626191804963
"797",0.186107553610904
"798",0.189724450948313
"799",0.217994750949656
"800",0.197373512924156
"801",0.186581667700413
"802",0.184355395733808
"803",0.190958501673291
"804",0.194938903971133
"805",0.191504116373243
"806",0.186131198352123
"807",0.191304979737002
"808",0.203725414533654
"809",0.185825635948964
"810",0.204066834814229
"811",0.18825137421283
"812",0.202350751323937
"813",0.189039528486534
"814",0.186318633055863
"815",0.190588610657498
"816",0.179534354900215
"817",0.187058132101222
"818",0.18209945481395
"819",0.171513520750802
"820",0.189641170943824
"821",0.187922807483116
"822",0.181475293990929
"823",0.217445103825817
"824",0.204311545300099
"825",0.214028597067214
"826",0.201273038272855
"827",0.196631135906842
"828",0.196037081996146
"829",0.19834292897477
"830",0.185933549025267
"831",0.200485985291888
"832",0.19175784017062
"833",0.175401861013813
"834",0.184262515537941
"835",0.183921573582481
"836",0.200054292294334
"837",0.205650690963879
"838",0.197452968392836
"839",0.190448340000102
"840",0.188301482166264
"841",0.189522622862491
"842",0.197725332901512
"843",0.194106548596094
"844",0.183235124610795
"845",0.2096353470574
"846",0.198319913098873
"847",0.204519793028319
"848",0.179836988007971
"849",0.189230735442481
"850",0.19142943584987
"851",0.197303199494763
"852",0.188381743675399
"853",0.17922960211474
"854",0.170731552550052
"855",0.206444254912222
"856",0.195034887548743
"857",0.194174302036352
"858",0.184502585693013
"859",0.222617161606912
"860",0.18708953241397
"861",0.194437989380077
"862",0.225890832510642
"863",0.19954539370968
"864",0.186034048711128
"865",0.173491817761864
"866",0.195890269650394
"867",0.202062482173634
"868",0.218375593288832
"869",0.194476690365467
"870",0.193567562836021
"871",0.209536049895267
"872",0.226588747493373
"873",0.18160602464822
"874",0.196081257187054
"875",0.193674742695888
"876",0.181746451224291
"877",0.2008211759868
"878",0.172885826811325
"879",0.188427273935855
"880",0.199122203188903
"881",0.19393054914445
"882",0.196641518877732
"883",0.197875540654941
"884",0.201685120604558
"885",0.178601333843321
"886",0.186026157969135
"887",0.187692082263913
"888",0.212690060481701
"889",0.212596963519269
"890",0.199054257439901
"891",0.184102320120418
"892",0.192941633787499
"893",0.186981330421767
"894",0.190427419046799
"895",0.184365639485504
"896",0.186355644482889
"897",0.206989434630682
"898",0.209157947355843
"899",0.181829014158301
"900",0.191776003888307
"901",0.197464904668577
"902",0.205074272666674
"903",0.204651875579334
"904",0.184193347758988
"905",0.193802783147477
"906",0.193185865108603
"907",0.201002819156609
"908",0.178986412031701
"909",0.195180909680892
"910",0.191018908291226
"911",0.182510954462788
"912",0.198207984552417
"913",0.202681434960945
"914",0.17870383882433
"915",0.192622979453789
"916",0.193317800616319
"917",0.199786824543836
"918",0.167941721868933
"919",0.189290475430573
"920",0.178198081511503
"921",0.208540373484578
"922",0.192457520348243
"923",0.192514359541208
"924",0.187704599174314
"925",0.1954501992884
"926",0.204836845161447
"927",0.19346561136388
"928",0.207554709846269
"929",0.200906961020372
"930",0.18713022574115
"931",0.18566044103026
"932",0.194547723859963
"933",0.201014518960582
"934",0.199594348821104
"935",0.18752068688266
"936",0.197290959927892
"937",0.183021994915935
"938",0.176678981721762
"939",0.182751417826924
"940",0.207445068573657
"941",0.192644879908979
"942",0.190132730235871
"943",0.191312212729601
"944",0.196571010909921
"945",0.16837972905571
"946",0.194477809936127
"947",0.185272125408433
"948",0.203349103981558
"949",0.182358827034535
"950",0.189547129939069
"951",0.188525465727997
"952",0.20222032143504
"953",0.207506004282544
"954",0.196322864520646
"955",0.194913028298776
"956",0.179580211877983
"957",0.1849158595056
"958",0.188319725692862
"959",0.171312662649747
"960",0.189139163143592
"961",0.191412281447659
"962",0.191583163828226
"963",0.194594678259762
"964",0.184195682473541
"965",0.178258066060272
"966",0.237850970862555
"967",0.215845546842425
"968",0.208345741160222
"969",0.190403242000734
"970",0.198998243967468
"971",0.194676318517737
"972",0.184102152249933
"973",0.202727213722103
"974",0.177222839754524
"975",0.175595585894899
"976",0.194450211763463
"977",0.201695474055197
"978",0.209375159349201
"979",0.189316902845752
"980",0.189079329649323
"981",0.21099966739231
"982",0.187197710079271
"983",0.174866229277961
"984",0.205387568468036
"985",0.196490166286331
"986",0.187475450276122
"987",0.192360509637936
"988",0.177755860540686
"989",0.192987549596907
"990",0.199534214632803
"991",0.205523280632048
"992",0.187798863159144
"993",0.185121864019564
"994",0.196142632056358
"995",0.208624461676827
"996",0.204324497936743
"997",0.187005414987042
"998",0.17893080348744
"999",0.199025850543613
"1000",0.195836426664577
"1001",0.182267037334911
"1002",0.193888358855302
"1003",0.19103781775779
"1004",0.183278956016222
"1005",0.179907009774575
"1006",0.188498289921368
"1007",0.196155410671884
"1008",0.185682161858579
"1009",0.187391174226652
"1010",0.188086416947592
"1011",0.175585584899745
"1012",0.185908739425626
"1013",0.201363526267456
"1014",0.177193615618496
"1015",0.178098913896011
"1016",0.185428875610774
"1017",0.182209335175706
"1018",0.189869659212564
"1019",0.189691453754118
"1020",0.202250201617589
"1021",0.19069453718484
"1022",0.196449002012578
"1023",0.185615379846936
"1024",0.200604651258607
"1025",0.182160816403458
"1026",0.202482450530372
"1027",0.20034395818588
"1028",0.201522250369173
"1029",0.203217394527236
"1030",0.18980103383941
"1031",0.189903223133507
"1032",0.183316053201455
"1033",0.170603700475991
"1034",0.188962784620706
"1035",0.182637334297166
"1036",0.185752813637979
"1037",0.179377321208957
"1038",0.176817598090901
"1039",0.196643116625038
"1040",0.189051866670436
"1041",0.193649694779055
"1042",0.181540634831157
"1043",0.18848151694652
"1044",0.195024119793408
"1045",0.182753750072553
"1046",0.190277308019879
"1047",0.194173495932604
"1048",0.198279586698404
"1049",0.186077304905404
"1050",0.199412699432727
"1051",0.204673733995515
"1052",0.214011321972993
"1053",0.195843043127805
"1054",0.184416092842909
"1055",0.202274762627598
"1056",0.199081032853376
"1057",0.177359028356939
"1058",0.204351646382031
"1059",0.202313461781122
"1060",0.18755689752896
"1061",0.20157327684029
"1062",0.196501372608613
"1063",0.202444943109597
"1064",0.194045849496261
"1065",0.195602629342446
"1066",0.19526489465958
"1067",0.196557517690051
"1068",0.202132327518602
"1069",0.207014955803892
"1070",0.182796692000065
"1071",0.187663439742562
"1072",0.188650452195171
"1073",0.191517474031124
"1074",0.206452846475696
"1075",0.192035071928545
"1076",0.185483107224237
"1077",0.188025987065608
"1078",0.193314128426507
"1079",0.215062361074057
"1080",0.179116022944243
"1081",0.19323208988346
"1082",0.205453103631533
"1083",0.201769379504257
"1084",0.182156313283692
"1085",0.199547758451702
"1086",0.178971406329195
"1087",0.186111131687806
"1088",0.196643744880969
"1089",0.196828874847719
"1090",0.195611406914099
"1091",0.202244365828821
"1092",0.20444210698877
"1093",0.175177165021387
"1094",0.186946211404365
"1095",0.205231456862238
"1096",0.18131999302571
"1097",0.181651646019596
"1098",0.199385091465986
"1099",0.18963292619521
"1100",0.194592795102035
"1101",0.186979457966009
"1102",0.170005708891627
"1103",0.194413191497366
"1104",0.183445398373584
"1105",0.183937103191224
"1106",0.176254191518706
"1107",0.19151660449443
"1108",0.207579058428261
"1109",0.208554901368504
"1110",0.207676555794559
"1111",0.200886246317796
"1112",0.199569912167426
"1113",0.19957216859983
"1114",0.191439551239124
"1115",0.211290638941257
"1116",0.214106626207379
"1117",0.208476849322739
"1118",0.186222418498388
"1119",0.179151457667566
"1120",0.198402287592485
"1121",0.18974540402018
"1122",0.170927642865159
"1123",0.188858253460965
"1124",0.195566053782558
"1125",0.178172188666042
"1126",0.187615657788706
"1127",0.187917028577882
"1128",0.191808360341323
"1129",0.201685672602294
"1130",0.198720243595272
"1131",0.191550402684743
"1132",0.205669595576371
"1133",0.194572687553383
"1134",0.188422925663922
"1135",0.19691574562077
"1136",0.186443845258827
"1137",0.195815171010317
"1138",0.209444830512794
"1139",0.186702349412897
"1140",0.178979072861117
"1141",0.197086784565318
"1142",0.202939692868603
"1143",0.195444931973641
"1144",0.178988456162813
"1145",0.198079219672606
"1146",0.183443587675393
"1147",0.200613325798862
"1148",0.18297839033422
"1149",0.196337765800105
"1150",0.203563212839921
"1151",0.198635552777021
"1152",0.165230172052387
"1153",0.187416025039841
"1154",0.193987705215985
"1155",0.198014323167666
"1156",0.192844336471272
"1157",0.208509342064122
"1158",0.198663905432472
"1159",0.181599037682003
"1160",0.19184797255749
"1161",0.193258070288023
"1162",0.203258945190125
"1163",0.208319873501871
"1164",0.196154743681652
"1165",0.201333403420885
"1166",0.185968329011437
"1167",0.186147840333172
"1168",0.201397430805728
"1169",0.196018343169436
"1170",0.181901968674749
"1171",0.208460261002585
"1172",0.208388843584737
"1173",0.196890667664381
"1174",0.177581426355908
"1175",0.184790995037679
"1176",0.199243559967521
"1177",0.193872170761427
"1178",0.19630882338976
"1179",0.18656029920241
"1180",0.216091736823213
"1181",0.185045645903613
"1182",0.20906241492955
"1183",0.188899406886898
"1184",0.190135018914269
"1185",0.194164158926771
"1186",0.196851568618014
"1187",0.196307257911573
"1188",0.187134767421244
"1189",0.180260564046093
"1190",0.189083527693111
"1191",0.188644131855393
"1192",0.186633425402295
"1193",0.200448895625624
"1194",0.209211777103605
"1195",0.181922726756813
"1196",0.191046306972334
"1197",0.196374092161814
"1198",0.201410216908485
"1199",0.200940692550779
"1200",0.188035760085434
"1201",0.201434652518839
"1202",0.184969589156266
"1203",0.195906776318859
"1204",0.183065721485656
"1205",0.19039410056699
"1206",0.188127650257457
"1207",0.222663775999854
"1208",0.206803948221623
"1209",0.197622309889268
"1210",0.195437890171342
"1211",0.181558417588668
"1212",0.189678112253797
"1213",0.202136460608053
"1214",0.19049015415041
"1215",0.194083969977297
"1216",0.203640689340169
"1217",0.209103729360775
"1218",0.206653725763841
"1219",0.200074563806309
"1220",0.180495661859134
"1221",0.198474426670861
"1222",0.197289088072865
"1223",0.214251859113088
"1224",0.187774795185299
"1225",0.182407465200367
"1226",0.192938754528986
"1227",0.169651579742457
"1228",0.215455068079349
"1229",0.192948248534316
"1230",0.190883270576249
"1231",0.18837219240316
"1232",0.194282465495048
"1233",0.193000797730216
"1234",0.211092399693635
"1235",0.190561385636551
"1236",0.202843128700832
"1237",0.195877582598087
"1238",0.208789639451638
"1239",0.202473006052537
"1240",0.180860982801767
"1241",0.181381194877116
"1242",0.190525250946518
"1243",0.200025944596764
"1244",0.212608732908305
"1245",0.194600221128832
"1246",0.181213830273732
"1247",0.172630421535267
"1248",0.209252344967202
