"","post_M"
"799",0.189415616499507
"800",0.19361047269329
"801",0.201268667354029
"802",0.20186981155613
"803",0.19833914975637
"804",0.186037824318218
"805",0.185025275001043
"806",0.184090525996472
"807",0.195577413946638
"808",0.200603040473508
"809",0.186602091151072
"810",0.190611434155311
"811",0.213442294229671
"812",0.223243551375285
"813",0.184621884188466
"814",0.191628028657685
"815",0.184701447092606
"816",0.194284241841463
"817",0.181275499289556
"818",0.178263724108963
"819",0.211135418100359
"820",0.191811515192618
"821",0.186047353808593
"822",0.20958097168316
"823",0.187318189649893
"824",0.189915492795245
"825",0.184382230194614
"826",0.200259573724594
"827",0.193772113918614
"828",0.202061032847604
"829",0.202411156010486
"830",0.191715121225107
"831",0.209127849781107
"832",0.19122919899053
"833",0.192253040320112
"834",0.180347361491235
"835",0.216343950920293
"836",0.188122096339555
"837",0.201316022686136
"838",0.218030860155825
"839",0.192379720289731
"840",0.19034530234765
"841",0.185249932170905
"842",0.186765590562246
"843",0.185558938688215
"844",0.193609461774988
"845",0.211727650944567
"846",0.203650536066404
"847",0.203725762425532
"848",0.203625388980447
"849",0.185476178731886
"850",0.179961727773804
"851",0.1922168868018
"852",0.212173400724494
"853",0.201501513013876
"854",0.180341759131092
"855",0.179206961171176
"856",0.181130056988796
"857",0.190396727319131
"858",0.192728208876789
"859",0.194162043094511
"860",0.191373233527539
"861",0.186714603976168
"862",0.206930615932284
"863",0.193979049181223
"864",0.181847455186486
"865",0.206872075329212
"866",0.198196869368932
"867",0.211645721961178
"868",0.182491636076902
"869",0.202361952787399
"870",0.220903757483545
"871",0.20266763513608
"872",0.190652505271867
"873",0.193218663908035
"874",0.18440555046155
"875",0.196096460513382
"876",0.202761299515153
"877",0.194102066043167
"878",0.19846104224764
"879",0.194624876480328
"880",0.219602042103458
"881",0.21703861783103
"882",0.213718736057968
"883",0.214369986430937
"884",0.194737575924697
"885",0.192022398796837
"886",0.211615258868445
"887",0.170988226478764
"888",0.20198870594337
"889",0.191920564685732
"890",0.201102839853293
"891",0.218554780091357
"892",0.185955870665427
"893",0.18165493793621
"894",0.187566826188081
"895",0.230333494161152
"896",0.200484192903234
"897",0.194557597200843
"898",0.194669206387656
"899",0.198061196233791
"900",0.192880636878485
"901",0.194055561810876
"902",0.194381543839577
"903",0.203959568832344
"904",0.199818270887643
"905",0.185129912176796
"906",0.181970337125389
"907",0.201276051520757
"908",0.205806227597644
"909",0.198609097463436
"910",0.200786483573429
"911",0.189020477416545
"912",0.19123960149993
"913",0.204783917496318
"914",0.189979371830042
"915",0.203879781936083
"916",0.202456232579244
"917",0.203817406478966
"918",0.207117692630384
"919",0.200199828167871
"920",0.182159054242508
"921",0.185957394611344
"922",0.192925462736308
"923",0.193999710914449
"924",0.191132851432356
"925",0.183157765580689
"926",0.183224640504665
"927",0.205117758105831
"928",0.176066656645827
"929",0.167381153802445
"930",0.198604547769769
"931",0.217084716300846
"932",0.18754795953245
"933",0.193439096383486
"934",0.189445333236401
"935",0.192582709953693
"936",0.191405397659327
"937",0.189945700273262
"938",0.192853668735288
"939",0.185456693093863
"940",0.19907424930083
"941",0.202435180002234
"942",0.215780455591843
"943",0.193000372870576
"944",0.185407374884665
"945",0.203359010074306
"946",0.198011521785106
"947",0.19517638612636
"948",0.18779465412092
"949",0.191170429938507
"950",0.210229968669272
"951",0.1789710272149
"952",0.198189766484231
"953",0.19138106752767
"954",0.197513009535558
"955",0.185593986221543
"956",0.203879960834186
"957",0.198605697399603
"958",0.18788820131619
"959",0.208428464359928
"960",0.218452322870534
"961",0.196868974073172
"962",0.199544466590046
"963",0.185222640648229
"964",0.204660703467285
"965",0.200613865973616
"966",0.18799579778634
"967",0.19035229348236
"968",0.185495508077669
"969",0.197400281536082
"970",0.204625979784437
"971",0.211217432063306
"972",0.195886596811301
"973",0.195499955823385
"974",0.190561440829268
"975",0.18982756671242
"976",0.191946710138068
"977",0.186844815864721
"978",0.190364788110676
"979",0.187256416549004
"980",0.191688440853487
"981",0.18597393096151
"982",0.175713582385832
"983",0.184391879201516
"984",0.170921884628072
"985",0.192734455259287
"986",0.20373230132666
"987",0.190957531470947
"988",0.185050156451726
"989",0.203748353989406
"990",0.204233021364546
"991",0.188716841793774
"992",0.199515978931023
"993",0.183760296371043
"994",0.187514384296686
"995",0.188296175957164
"996",0.197192833942518
"997",0.186230468054786
"998",0.196766217265388
"999",0.183114287842971
"1000",0.177804617232669
"1001",0.195379045810301
"1002",0.20845786515076
"1003",0.182512598763379
"1004",0.220562780131579
"1005",0.179156507704734
"1006",0.203152870880207
"1007",0.210766133205946
"1008",0.197329664627615
"1009",0.194686270746478
"1010",0.205467579269391
"1011",0.185778279086212
"1012",0.216001136957127
"1013",0.192168952710372
"1014",0.195297174486362
"1015",0.21340542725729
"1016",0.203976406154534
"1017",0.204340856938624
"1018",0.208142946493727
"1019",0.199776739091407
"1020",0.192504902871275
"1021",0.190134247316996
"1022",0.197147793866705
"1023",0.180800756348948
"1024",0.199378094376832
"1025",0.178458190644016
"1026",0.181599235886516
"1027",0.213406000808039
"1028",0.188537871258839
"1029",0.205180511987553
"1030",0.218954148511379
"1031",0.195350817711676
"1032",0.199504149420882
"1033",0.200026475701149
"1034",0.197499869206773
"1035",0.190456061188921
"1036",0.181965456282769
"1037",0.219734189607646
"1038",0.191753807731599
"1039",0.180028789318
"1040",0.185137439199068
"1041",0.21068343076621
"1042",0.21312494260648
"1043",0.207741788577237
"1044",0.191293383084087
"1045",0.204661727741246
"1046",0.206092180787272
"1047",0.188570729510925
"1048",0.190242457818944
"1049",0.206947617233119
"1050",0.173354630600852
"1051",0.206822794287625
"1052",0.207176815477454
"1053",0.201214253626666
"1054",0.193679370248295
"1055",0.19932877450064
"1056",0.212669530008023
"1057",0.220905317907032
"1058",0.20125641296348
"1059",0.185580486045243
"1060",0.185212449257175
"1061",0.182659351340759
"1062",0.205198018417356
"1063",0.200979032378853
"1064",0.196299652675343
"1065",0.185186789921814
"1066",0.187517495658856
"1067",0.17730149612232
"1068",0.184046195358727
"1069",0.188254243875153
"1070",0.196284324465501
"1071",0.182975365168781
"1072",0.178445407223278
"1073",0.190622501257191
"1074",0.185597774554794
"1075",0.217127076845899
"1076",0.177854125402065
"1077",0.187283391621278
"1078",0.187421374540383
"1079",0.199218285723002
"1080",0.205267337069225
"1081",0.199887446166236
"1082",0.192036817861962
"1083",0.189194266493191
"1084",0.197968649950602
"1085",0.221213538992072
"1086",0.205910670901942
"1087",0.193417570226742
"1088",0.193657185806068
"1089",0.18688841303669
"1090",0.200248736761887
"1091",0.196321957882756
"1092",0.207549903469892
"1093",0.192514397386067
"1094",0.197695006976611
"1095",0.18852179364919
"1096",0.207127930145531
"1097",0.21114324840542
"1098",0.187639508468207
"1099",0.174356343119457
"1100",0.201028012116258
"1101",0.198444424847578
"1102",0.205868412343117
"1103",0.193598577169962
"1104",0.176564186918044
"1105",0.225523913949874
"1106",0.186392049451907
"1107",0.197237878703128
"1108",0.189848217672578
"1109",0.205722844034333
"1110",0.220546458102506
"1111",0.191907642218255
"1112",0.203192465545324
"1113",0.204441353264903
"1114",0.186228474379216
"1115",0.209333905748986
"1116",0.201183002936961
"1117",0.1987466543159
"1118",0.193247522727799
"1119",0.198218497366565
"1120",0.21881402626217
"1121",0.180937144454674
"1122",0.213219060589543
"1123",0.200375168733676
"1124",0.193225238513867
"1125",0.208275812886036
"1126",0.180431721583888
"1127",0.18562990627074
"1128",0.20408391171633
"1129",0.19855198999033
"1130",0.202926698947928
"1131",0.198292501155382
"1132",0.174065108653682
"1133",0.207941549343283
"1134",0.200237811390728
"1135",0.189546412782007
"1136",0.212317202572452
"1137",0.21332587200512
"1138",0.184542725672966
"1139",0.194262993003409
"1140",0.186466597959581
"1141",0.189941736103749
"1142",0.198613215480059
"1143",0.19428855868794
"1144",0.199820022518525
"1145",0.19051756761874
"1146",0.200540569543687
"1147",0.191222089179313
"1148",0.223265348284024
"1149",0.191662416567281
"1150",0.188212180345702
"1151",0.206511783953874
"1152",0.1989696328748
"1153",0.205399571228679
"1154",0.196003985867309
"1155",0.196927341537673
"1156",0.182627836007497
"1157",0.211268080641669
"1158",0.208706755934701
"1159",0.189545354345731
"1160",0.19009064508243
"1161",0.191192981855232
"1162",0.202768617011235
"1163",0.203842408634349
"1164",0.194548144878058
"1165",0.195796980918632
"1166",0.196735019168607
"1167",0.190448744931608
"1168",0.203957395346164
"1169",0.186044589825505
"1170",0.196694703650855
"1171",0.187912613130365
"1172",0.202002518868222
"1173",0.212419662064635
"1174",0.177600324835125
"1175",0.183963651881844
"1176",0.195624663928831
"1177",0.197365595502071
"1178",0.20589906496103
"1179",0.195790780196575
"1180",0.188570557940039
"1181",0.202367097320864
"1182",0.178057036562218
"1183",0.190092747498099
"1184",0.196686017127803
"1185",0.202188382225032
"1186",0.206715874228773
"1187",0.219356007733558
"1188",0.207378476301427
"1189",0.194074296270557
"1190",0.195274415954427
"1191",0.196473441206374
"1192",0.190314539010218
"1193",0.203863179303348
"1194",0.186083204366019
"1195",0.187652712261552
"1196",0.195464306849875
"1197",0.205291013130692
"1198",0.212283332064666
"1199",0.217498426543709
"1200",0.20963391310601
"1201",0.207438135066543
"1202",0.203121463054768
"1203",0.200402038738603
"1204",0.199983915928721
"1205",0.214854523655328
"1206",0.205732049150599
"1207",0.209739821998819
"1208",0.195532406722466
"1209",0.184890673433982
"1210",0.185791964634193
"1211",0.196231396112303
"1212",0.196456979431723
"1213",0.191931794731276
"1214",0.194245798047525
"1215",0.190634513825765
"1216",0.182458178714771
"1217",0.208880629592831
"1218",0.179792854621819
"1219",0.203338554515686
"1220",0.195600399732219
"1221",0.199091075194928
"1222",0.200075148503632
"1223",0.202247171293013
"1224",0.188083131331936
"1225",0.181811608915191
"1226",0.185982176970042
"1227",0.179639961416223
"1228",0.192653309477794
"1229",0.17614295415067
"1230",0.200421218184685
"1231",0.203043111237947
"1232",0.206413712853945
"1233",0.190104657959776
"1234",0.201939166202655
"1235",0.182319979712165
"1236",0.193005151606008
"1237",0.192770072544207
"1238",0.214326936086912
"1239",0.191656438283157
"1240",0.181106240608253
"1241",0.193741501121621
"1242",0.18870483482948
"1243",0.200405369493688
"1244",0.200492389952331
"1245",0.220682050739074
"1246",0.186541128038628
"1247",0.184341112763307
"1248",0.208447943074223
"1249",0.200936665268441
