"","post_M"
"267",0.223332338595828
"268",0.201122954966539
"269",0.173407932541046
"270",0.176534558290352
"271",0.176797614887546
"272",0.193272013527807
"273",0.181642816450893
"274",0.184604855187622
"275",0.179448137750558
"276",0.206940255203154
"277",0.195792473750633
"278",0.182311548773184
"279",0.188427481703703
"280",0.192140920010739
"281",0.179162883550999
"282",0.185593819047306
"283",0.188008407868291
"284",0.178273239732892
"285",0.180127088027618
"286",0.183213879949655
"287",0.165290667184152
"288",0.185037738755201
"289",0.168092040492569
"290",0.176178137782094
"291",0.182569744546114
"292",0.188175004295988
"293",0.199665950989632
"294",0.190891291344415
"295",0.203465789889207
"296",0.189686458737695
"297",0.187344834679992
"298",0.177773454958571
"299",0.189238915915657
"300",0.173874979388736
"301",0.177148549289342
"302",0.175560036189793
"303",0.175030654490422
"304",0.173834128490898
"305",0.175769657163261
"306",0.183434128902836
"307",0.174874694891148
"308",0.169648690276719
"309",0.176315169238182
"310",0.176196275279755
"311",0.16336672711874
"312",0.180782555974648
"313",0.182951937067746
"314",0.204834246562235
"315",0.16339239126251
"316",0.171557380816053
"317",0.174369667654887
"318",0.166239959593626
"319",0.189270351458519
"320",0.176343194269898
"321",0.171812021313123
"322",0.187427455302878
"323",0.186907865482412
"324",0.176616480681584
"325",0.173825397468732
"326",0.191946412484314
"327",0.188345884176411
"328",0.195976136750378
"329",0.1851852014844
"330",0.163978152451989
"331",0.174682331509476
"332",0.203282852041182
"333",0.185041616272172
"334",0.18747213219135
"335",0.188399802525217
"336",0.180901289685853
"337",0.181720969405728
"338",0.177146358409816
"339",0.195490189559259
"340",0.206807782719986
"341",0.181200085041581
"342",0.191039448444313
"343",0.182342796865419
"344",0.18156518371282
"345",0.178020887499186
"346",0.167123833374108
"347",0.16975889394666
"348",0.178319666091544
"349",0.174947231508098
"350",0.188364460180767
"351",0.173399708756149
"352",0.197853980158354
"353",0.164607416212013
"354",0.180886654082453
"355",0.188461975959133
"356",0.179825063586857
"357",0.17011562974728
"358",0.177735770423092
"359",0.164803319242211
"360",0.184697580181651
"361",0.195006936352132
"362",0.172676337630915
"363",0.198017598887773
"364",0.18256169129408
"365",0.190585656024921
"366",0.171469610805742
"367",0.183659777679644
"368",0.192133556290378
"369",0.189773731110567
"370",0.1874059267348
"371",0.169140106745411
"372",0.177969182952733
"373",0.171190683560391
"374",0.181943374160189
"375",0.168111985023799
"376",0.181751115473069
"377",0.183228051770374
"378",0.196530679957342
"379",0.162568296866664
"380",0.168177932437384
"381",0.182662079868141
"382",0.176044822248201
"383",0.199730464373372
"384",0.177400754091435
"385",0.170471407996212
"386",0.183590080632614
"387",0.164745174646848
"388",0.182685809977886
"389",0.193871180441684
"390",0.170183916418958
"391",0.168558749710659
"392",0.193402024562409
"393",0.183620666040001
"394",0.188982188100624
"395",0.190147902005878
"396",0.166718142876178
"397",0.166388039525571
"398",0.188399948381603
"399",0.181417410640058
"400",0.205426237057909
"401",0.195211697013292
"402",0.171806274858109
"403",0.190195946721175
"404",0.153448949235017
"405",0.178163086610852
"406",0.189523427329564
"407",0.174887632782434
"408",0.168732609155532
"409",0.172232206472408
"410",0.17023435097913
"411",0.191977528050442
"412",0.182034233430328
"413",0.176562696599766
"414",0.185080713341904
"415",0.18110548033283
"416",0.153772731274378
"417",0.183606296437878
"418",0.194022888636366
"419",0.173890912776788
"420",0.187976680466029
"421",0.199146876379499
"422",0.183999975818581
"423",0.168867037487297
"424",0.188031879970789
"425",0.190177157969795
"426",0.183101591577695
"427",0.183688289888099
"428",0.177206556791496
"429",0.194268862930309
"430",0.172611387444206
"431",0.170120828390927
"432",0.186340010648649
"433",0.159005019001564
"434",0.162097560322199
"435",0.21581749950053
"436",0.181876849549193
"437",0.193124990170892
"438",0.189654902298066
"439",0.177455401869563
"440",0.203107948174041
"441",0.20551425609822
"442",0.186946032606347
"443",0.189629236484022
"444",0.208173446641849
"445",0.18120387094555
"446",0.187912673904168
"447",0.190269561870472
"448",0.179933351321522
"449",0.181815682103615
"450",0.18867632223693
"451",0.180514985538998
"452",0.177922944512981
"453",0.16472408347416
"454",0.204898906335648
"455",0.190353582062364
"456",0.162101113317677
"457",0.189693569655541
"458",0.152216903070848
"459",0.19941596472322
"460",0.170096978184207
"461",0.185840702725099
"462",0.168556013100254
"463",0.189087026334307
"464",0.19124844974861
"465",0.163930433919017
"466",0.172014330535592
"467",0.175873519176234
"468",0.178981731813135
"469",0.182576715445693
"470",0.171518959020461
"471",0.176574962845151
"472",0.188590575591643
"473",0.189694116549954
"474",0.173228648650895
"475",0.189503096072237
"476",0.178984137496983
"477",0.185432145779102
"478",0.185193261756958
"479",0.175081275300425
"480",0.181860304729185
"481",0.18887917866293
"482",0.175787823710883
"483",0.169183669088839
"484",0.201059682295042
"485",0.179313226350846
"486",0.182318577748007
"487",0.173694974160019
"488",0.173720439201258
"489",0.189423385651498
"490",0.176583557238234
"491",0.177721190375255
"492",0.196061912793924
"493",0.191188170872844
"494",0.189052005848468
"495",0.175588300923962
"496",0.170629990680729
"497",0.184295080997615
"498",0.172500026236691
"499",0.186861262912348
"500",0.175555054114512
"501",0.180493659167601
"502",0.187939002400634
"503",0.197809850824742
"504",0.183762779435062
"505",0.182432477149514
"506",0.178293034975762
"507",0.180163831168001
"508",0.178434110114995
"509",0.17289638473222
"510",0.17055854578737
"511",0.199686609564317
"512",0.188680710174161
"513",0.184406954331526
"514",0.177011583371644
"515",0.190183160452184
"516",0.173709910830611
"517",0.148211575657202
"518",0.176561568647708
"519",0.186784409299148
"520",0.182874139487342
"521",0.182139943927081
"522",0.170350772630652
"523",0.202509020766814
"524",0.180487120888539
"525",0.162165784653841
"526",0.16703172673965
"527",0.180572335294918
"528",0.179098534224784
"529",0.17902204575477
"530",0.185529207821858
"531",0.173242506225687
"532",0.184200095750025
"533",0.172337231051764
"534",0.190067841855944
"535",0.171772241888951
"536",0.176532181288178
"537",0.152583792807672
"538",0.168322977684772
"539",0.180113002223982
"540",0.162548080987642
"541",0.165890859903462
"542",0.167545435493059
"543",0.200667028672338
"544",0.196751620359522
"545",0.194969438186681
"546",0.174665831171769
"547",0.172947093357558
"548",0.169787894796848
"549",0.161292734953914
"550",0.175498383064735
"551",0.185309410341851
"552",0.156767971058937
"553",0.185545994243872
"554",0.171046267232215
"555",0.2048533887846
"556",0.161581620873577
"557",0.183584315421063
"558",0.179327824175468
"559",0.177530370939016
"560",0.16376814360095
"561",0.194242461968513
"562",0.165329570006696
"563",0.187147053673335
"564",0.179099076980344
"565",0.180745449957868
"566",0.172949502916607
"567",0.181028315578618
"568",0.190423601551219
"569",0.163509166390388
"570",0.18718101199494
"571",0.195614713481852
"572",0.183889752946219
"573",0.180063459593075
"574",0.195083996711148
"575",0.183656441844487
"576",0.201950883795436
"577",0.174444787031089
"578",0.168682361960911
"579",0.180553568674451
"580",0.193831830584025
"581",0.173030430909403
"582",0.194957553881192
"583",0.181423753940564
"584",0.163685524061992
"585",0.175753035899382
"586",0.188029482027347
"587",0.205585738849363
"588",0.18228011802597
"589",0.181054184928097
"590",0.188551530862118
"591",0.179952325463165
"592",0.187297914216276
"593",0.182206933256516
"594",0.163116217013302
"595",0.19819177494256
"596",0.201236708684871
"597",0.176329185085949
"598",0.202049938428325
"599",0.191791371521813
"600",0.158721703059706
"601",0.157866561366299
"602",0.172679271846667
"603",0.187821700940585
"604",0.197619800280505
"605",0.185196034185213
"606",0.197200719365904
"607",0.166469350398744
"608",0.155812424220918
"609",0.158490745736729
"610",0.18460229922956
"611",0.197180509197007
"612",0.174418942995245
"613",0.17195423713862
"614",0.200642464168528
"615",0.183127107331471
"616",0.185618925392171
"617",0.179012271896565
"618",0.183375369186258
"619",0.174950247163
"620",0.177596828004887
"621",0.174453995108754
"622",0.171198452656388
"623",0.187792498852835
"624",0.16476762413939
"625",0.17756246315715
"626",0.185617639564292
"627",0.179898756101171
"628",0.19723528173846
"629",0.190319425402082
"630",0.19357354347641
"631",0.192718657211149
"632",0.181076687507537
"633",0.208790484178208
"634",0.186352507616807
"635",0.177897437419073
"636",0.187133535026429
"637",0.181759663434484
"638",0.16619320227871
"639",0.198904443250693
"640",0.176005932825066
"641",0.192902890842254
"642",0.173079745296032
"643",0.197046401231173
"644",0.180346534447869
"645",0.197708714559163
"646",0.163373385019396
"647",0.180929266144978
"648",0.182838851237638
"649",0.201322700319733
"650",0.182781197586468
"651",0.175778742895386
"652",0.168444013719488
"653",0.187080889451941
"654",0.185041605186863
"655",0.207339354591964
"656",0.164359581820983
"657",0.191884323796411
"658",0.191164050999575
"659",0.200897956010416
"660",0.191638496044966
"661",0.166094438202577
"662",0.175552103475281
"663",0.187455064031194
"664",0.179324709596382
"665",0.170594314187242
"666",0.186080911189476
"667",0.189718709290597
"668",0.174625974178519
"669",0.209747052662
"670",0.203447538661338
"671",0.177430274844479
"672",0.195578868934858
"673",0.179030814310924
"674",0.19005598760277
"675",0.214232023722205
"676",0.19769666484977
"677",0.179133446698374
"678",0.204487236813456
"679",0.188061862057116
"680",0.182354200029416
"681",0.184323656541471
"682",0.188009479732496
"683",0.167067066255774
"684",0.180823565388806
"685",0.167130976553565
"686",0.17158062478625
"687",0.18808722585734
"688",0.168556060829527
"689",0.178237532453143
"690",0.192977314852666
"691",0.191087046818579
"692",0.181216698945392
"693",0.167467603839736
"694",0.195919750257401
"695",0.179324370934865
"696",0.187088449075473
"697",0.186395598367107
"698",0.171138212190512
"699",0.181389456091865
"700",0.174649824872467
"701",0.195962433346981
"702",0.17203149382303
"703",0.18558387547922
"704",0.195192228456209
"705",0.17585223655523
"706",0.16987640588554
"707",0.199002774636733
"708",0.16967969779258
"709",0.187885599178598
"710",0.186959628329653
"711",0.189645810020662
"712",0.175176859600156
"713",0.163917841325592
"714",0.170332652431511
"715",0.174661637529227
"716",0.188434764925771
"717",0.182993944014779
"718",0.179766108362425
"719",0.189621858411395
"720",0.175488700910331
"721",0.166653935169369
"722",0.183478424313969
"723",0.162295359590106
"724",0.161283795187494
"725",0.173455096260873
"726",0.180237978155036
"727",0.190962627261223
"728",0.162569291792967
"729",0.173918884374861
"730",0.195591077375266
"731",0.174737052838298
"732",0.204916249031346
"733",0.180715386931205
"734",0.168707562698812
"735",0.180990961079134
"736",0.172829856120184
"737",0.175583911642071
"738",0.180257963394002
"739",0.197350655981703
"740",0.189445632420696
"741",0.180374861690243
"742",0.183588480134113
"743",0.192287688103502
"744",0.185817039951477
"745",0.177138357736794
"746",0.173995899431629
"747",0.186574956505025
"748",0.218625682159136
"749",0.1781511188332
"750",0.183887580172867
"751",0.183608349236235
"752",0.186312929484668
"753",0.18785178623331
"754",0.172479628147775
"755",0.164641473772384
"756",0.192455846558923
"757",0.197011984976772
"758",0.194146011508463
"759",0.182217131858766
"760",0.189416783411856
"761",0.192060553022144
"762",0.157824706743576
"763",0.188984456360302
"764",0.184158710624243
"765",0.171079387262567
"766",0.174632534896886
"767",0.193206777863404
"768",0.214763638638875
"769",0.198747355273412
"770",0.190982478538795
"771",0.175079889732658
"772",0.166618077301637
"773",0.188683951171807
"774",0.201820898982804
"775",0.194722946342226
"776",0.191299807622329
"777",0.17636366332735
"778",0.177107193346866
"779",0.172302128004275
"780",0.186873645838867
"781",0.180981738427013
"782",0.201469184814408
"783",0.165797279315601
"784",0.190959690481927
"785",0.189952358435993
"786",0.183611386825721
"787",0.181899658303451
"788",0.179658693409038
"789",0.187728800023746
"790",0.170949081698264
"791",0.182904382624592
"792",0.174055948157681
"793",0.174621074495947
"794",0.175464763541612
"795",0.190931783745288
"796",0.170069846375904
"797",0.178519621906199
"798",0.185337899084923
"799",0.170720366455565
"800",0.173506451599465
"801",0.194115524917926
"802",0.18189938541586
"803",0.16286840226363
"804",0.188602276151356
"805",0.174406897129374
"806",0.187805445737103
"807",0.191215466958305
"808",0.170252573194566
"809",0.183269559299193
"810",0.182312057463638
"811",0.180062773894591
"812",0.18204755158337
"813",0.178260355256511
"814",0.184906150691889
"815",0.18100183590112
"816",0.183330273600486
"817",0.187089689598134
"818",0.169476346160041
"819",0.173421036544933
"820",0.176545551793656
"821",0.175877867409808
"822",0.180567798379128
"823",0.182331785085117
"824",0.161564523519714
"825",0.193011019891845
"826",0.179555147726054
"827",0.176505857324241
"828",0.169470181698272
"829",0.203234317324079
"830",0.169131180030081
"831",0.182062158193975
"832",0.160261534626357
"833",0.194403078207865
"834",0.15334339745393
"835",0.185402494393294
"836",0.182439553595957
"837",0.185440564904127
"838",0.19752833834616
"839",0.17171740363145
"840",0.183863377230724
"841",0.180815873700539
"842",0.182718350203586
"843",0.181176871139248
"844",0.176429937042017
"845",0.191320897873933
"846",0.193374951187606
"847",0.177289920454017
"848",0.168382057917049
"849",0.181536572660535
"850",0.173736115196724
"851",0.173584892387717
"852",0.195366026062152
"853",0.169113010869909
"854",0.186284163006701
"855",0.181640214066136
"856",0.184385616221557
"857",0.167084612883351
"858",0.164348072684887
"859",0.18617971264585
"860",0.187258340492272
"861",0.173765217035177
"862",0.181209916011908
"863",0.174036255211227
"864",0.157606349446143
"865",0.191853963123833
"866",0.171484828466905
"867",0.183122064632396
"868",0.185752130954746
"869",0.168487048653627
"870",0.178324929685043
"871",0.169266914936981
"872",0.197185252710961
"873",0.18240772429627
"874",0.180939741831005
"875",0.194367846935926
"876",0.178626290604263
"877",0.177958169445685
"878",0.200946121828488
"879",0.178012913002436
"880",0.212088345355747
"881",0.178455836180511
"882",0.186532799491013
"883",0.180260383932376
"884",0.177262825829877
"885",0.168208087718164
"886",0.170391396709268
"887",0.178385530778965
"888",0.20107044836021
"889",0.190951153370669
"890",0.173803178132444
"891",0.174215408185045
"892",0.172912725726988
"893",0.165633399064316
"894",0.16747494892061
"895",0.184552563504144
"896",0.160209746649203
"897",0.185218069886071
"898",0.184825875233179
"899",0.185031903588652
"900",0.180675290756486
"901",0.169817037597128
"902",0.169534160643694
"903",0.212397415820332
"904",0.165577766606184
"905",0.185549999593672
"906",0.180003220058119
"907",0.158564740640971
"908",0.219619364435642
"909",0.201104919099187
"910",0.178770377841541
"911",0.177748903259979
"912",0.178897091460735
"913",0.188721081582496
"914",0.184506078255421
"915",0.174720235832147
"916",0.187999283780691
"917",0.181004339057331
"918",0.197737936364132
"919",0.160970655075323
"920",0.209939807549636
"921",0.17048926819461
"922",0.203390718457874
"923",0.17558885982003
"924",0.202039251714876
"925",0.179483490468926
"926",0.189489963879726
"927",0.167342548776475
"928",0.171638047573811
"929",0.174829993235373
"930",0.173432347769261
"931",0.204534638408201
"932",0.158944290071455
"933",0.190475518858152
"934",0.186458356138897
"935",0.186472719901511
"936",0.168174354187053
"937",0.199195600629198
"938",0.168698711633045
"939",0.197198917003151
"940",0.153893281024148
"941",0.167236670640696
"942",0.185308784392853
"943",0.169901258040881
"944",0.176332011076172
"945",0.194594180232042
"946",0.173847691218953
"947",0.179865877888276
"948",0.175657116465823
"949",0.208648900740457
"950",0.162129958880903
"951",0.17882437149952
"952",0.189930664939702
"953",0.16452170221918
"954",0.201314648551178
"955",0.179487829189449
"956",0.170462636158971
"957",0.207285460903232
"958",0.181690149651638
"959",0.177246865647609
"960",0.179647361427265
"961",0.206142360198281
"962",0.185946730205944
"963",0.176359019418595
"964",0.180944922976336
"965",0.184256521029463
"966",0.167250554454547
"967",0.183818998487895
"968",0.170041247199191
"969",0.194426000659202
"970",0.165769403008591
"971",0.209729410915015
"972",0.175904445613794
"973",0.169280875778833
"974",0.183892849291531
"975",0.179941211578018
"976",0.19414106451226
"977",0.166362747965824
"978",0.20337358155437
"979",0.183503825323945
"980",0.178603382580127
"981",0.187019051669954
"982",0.195709219021595
"983",0.195955275649307
"984",0.181443853726508
"985",0.195452840410774
"986",0.169378213379556
"987",0.1846850367448
"988",0.20405254000903
"989",0.185619264184117
"990",0.183378642593616
"991",0.199096452199446
"992",0.171092389344189
"993",0.193172717012718
"994",0.176015395981717
"995",0.174587200251906
"996",0.204057729149973
"997",0.189909565690128
"998",0.171344317993745
"999",0.192533360263788
"1000",0.174885623167841
"1001",0.190935058722529
"1002",0.179406471259294
"1003",0.193914839021062
"1004",0.190879161921724
"1005",0.170538554669769
"1006",0.16262119790477
"1007",0.169457818863004
"1008",0.179804373860957
"1009",0.190776464818783
"1010",0.181722824220898
"1011",0.19052162567608
"1012",0.189560597407119
"1013",0.186685111061845
"1014",0.155128089065986
"1015",0.20709864969673
"1016",0.183071542466548
"1017",0.188527214300393
"1018",0.183822708967182
"1019",0.174510161004588
"1020",0.191634848993616
"1021",0.185604278609721
"1022",0.167719370566594
"1023",0.178069238296687
"1024",0.177100787820158
"1025",0.175694523614031
"1026",0.176740133598226
"1027",0.176416622393814
"1028",0.210248339962379
"1029",0.179946096019586
"1030",0.177608437825658
"1031",0.209071401389045
"1032",0.179329457337297
"1033",0.173403215732491
"1034",0.192445296945711
"1035",0.184430933227845
"1036",0.1881535920134
"1037",0.208531682213574
"1038",0.169236528414691
"1039",0.197473729392367
"1040",0.176399103051941
"1041",0.161763629705957
"1042",0.181966069985533
"1043",0.182193600832033
"1044",0.175094040860936
"1045",0.179722588832302
"1046",0.185541329532112
"1047",0.17391135235211
"1048",0.16953897473351
"1049",0.180367357685813
"1050",0.164062770781999
"1051",0.167987592266125
"1052",0.174165315744839
"1053",0.189911494040274
"1054",0.188824103545047
"1055",0.199142824293348
"1056",0.170249499235683
"1057",0.164923918938697
"1058",0.171944670854585
"1059",0.163745797640697
"1060",0.174959260679634
"1061",0.180209619578919
"1062",0.188180930511312
"1063",0.192739408018875
"1064",0.168880383703544
"1065",0.18925352691988
"1066",0.165190943492349
"1067",0.191435991779426
"1068",0.177334827285309
"1069",0.173319511176056
"1070",0.177685573516042
"1071",0.18784546598311
"1072",0.166627503987337
"1073",0.177997738376345
"1074",0.179158644360443
"1075",0.181905096124442
"1076",0.168567928578892
"1077",0.190835738653048
"1078",0.167781979724763
"1079",0.177476492689169
"1080",0.173052768191977
"1081",0.172652913415021
"1082",0.170095951616813
"1083",0.177887170909763
"1084",0.195497569679052
"1085",0.194460028343733
"1086",0.196215434190411
"1087",0.181335116328095
"1088",0.166067633341353
"1089",0.200422395000991
"1090",0.1921353391477
"1091",0.17158807674705
"1092",0.180783074392612
"1093",0.168646856779153
"1094",0.187485775913222
"1095",0.176813869419843
"1096",0.164759642208388
"1097",0.179739681045503
"1098",0.204008712132349
"1099",0.168524773571619
"1100",0.170373955328466
"1101",0.180583236945837
"1102",0.175900531148675
"1103",0.178444797237446
"1104",0.2011821626467
"1105",0.179668810380467
"1106",0.207842749162222
"1107",0.1918340567251
"1108",0.195813011535757
"1109",0.164791919996398
"1110",0.161183544506565
"1111",0.200277635931067
"1112",0.208005063248929
"1113",0.183546968161071
"1114",0.204822066079347
"1115",0.170285565411923
"1116",0.178446448030698
"1117",0.183113680545364
"1118",0.165779993355856
"1119",0.184094922839311
"1120",0.187845990904282
"1121",0.176330341956741
"1122",0.176767899587605
"1123",0.185987372946853
"1124",0.178771749834205
"1125",0.191371525807489
"1126",0.178468662661437
"1127",0.197251342749587
"1128",0.199085377887202
"1129",0.191348266629891
"1130",0.179742767305449
"1131",0.176742440586643
"1132",0.183515479959674
"1133",0.175150868765876
"1134",0.170857049203174
"1135",0.160974035208145
"1136",0.178060909500114
"1137",0.191012286942683
"1138",0.189052023493974
"1139",0.19021210055848
"1140",0.192580074482923
"1141",0.18576112493525
"1142",0.158829345564926
"1143",0.175220751931112
"1144",0.190577443030635
"1145",0.168264801856772
"1146",0.176194474061399
"1147",0.16713920947904
"1148",0.168172356283116
"1149",0.179000369515348
"1150",0.172919331718431
"1151",0.198511696636534
"1152",0.205396352427407
"1153",0.17253530032159
"1154",0.172568064584509
"1155",0.176118892215442
"1156",0.189407123681871
"1157",0.173983034832126
"1158",0.17548705396401
"1159",0.158507353514891
"1160",0.185465738651668
"1161",0.173907111470576
"1162",0.170220063650105
"1163",0.201011735949192
"1164",0.18139662155067
"1165",0.192711514027541
"1166",0.165741785821064
"1167",0.188608718592495
"1168",0.185531196862516
"1169",0.175284541771852
"1170",0.172401419261055
"1171",0.195971937709035
"1172",0.179930602648578
"1173",0.197233244107864
"1174",0.1962433255226
"1175",0.185688118810731
"1176",0.168989364306728
"1177",0.168724142106734
"1178",0.187871550947316
"1179",0.152101663829386
"1180",0.182584582547187
"1181",0.166410573708288
"1182",0.175444401047216
"1183",0.181281711706327
"1184",0.212564245179896
"1185",0.163024049410379
"1186",0.197466088062278
"1187",0.178763591298223
"1188",0.193541371228279
"1189",0.171838315975554
"1190",0.196624059406278
"1191",0.186103797295336
"1192",0.170082658138207
"1193",0.183337443845113
"1194",0.170666225893264
"1195",0.178001047202103
"1196",0.205364096024225
"1197",0.177814205221368
"1198",0.174357601970963
"1199",0.179927679316537
"1200",0.197152134185741
"1201",0.185038606141134
"1202",0.173913125077314
"1203",0.165361844541762
"1204",0.171849712034732
"1205",0.18090702348569
"1206",0.196113047719455
"1207",0.163884985568037
"1208",0.181868395355579
"1209",0.182811098761263
"1210",0.177629476321232
"1211",0.174202847817606
"1212",0.182556099252761
"1213",0.178751534216461
"1214",0.172927182243649
"1215",0.205551948515924
"1216",0.185781178871539
"1217",0.181930864917149
"1218",0.174003371375892
"1219",0.171191800926883
"1220",0.16994749679947
"1221",0.177358235365614
"1222",0.169380535797078
"1223",0.18297064619383
"1224",0.188021056978343
"1225",0.187602674764287
"1226",0.187589731073862
"1227",0.168938222635002
"1228",0.199249977133286
"1229",0.199062325415778
"1230",0.198573479019096
"1231",0.155696413007158
"1232",0.182514053232178
"1233",0.198878446212463
"1234",0.183172748251495
"1235",0.184387196675082
"1236",0.177578972128257
"1237",0.182167211541897
"1238",0.186919311147468
"1239",0.177434664257713
"1240",0.173186981147835
"1241",0.185422390114362
"1242",0.185975238256639
"1243",0.183044709740748
"1244",0.187386150302057
"1245",0.18643590622836
"1246",0.171880852095206
"1247",0.193701113246094
"1248",0.186875861357541
"1249",0.186535239777928
