"","post_M"
"145",0.197741672515221
"146",0.19586177842142
"147",0.193404723762509
"148",0.207512132864858
"149",0.188952636044487
"150",0.199689264129395
"151",0.182350043596376
"152",0.186034801283205
"153",0.201180234575436
"154",0.197509866981089
"155",0.184800654490082
"156",0.202276307457303
"157",0.181443154938807
"158",0.195574908634013
"159",0.215961820995518
"160",0.199859680147364
"161",0.194185134630245
"162",0.194029133548293
"163",0.217254460024332
"164",0.20217849212614
"165",0.193551385485961
"166",0.194076315832808
"167",0.193535589641552
"168",0.213825587394923
"169",0.183339822790492
"170",0.206439476632634
"171",0.192860195179937
"172",0.194320114811984
"173",0.189144708085176
"174",0.18921921044062
"175",0.196615819710159
"176",0.206594360774474
"177",0.194312025522105
"178",0.190825031481873
"179",0.208316976327261
"180",0.181504510121043
"181",0.184889761462533
"182",0.196936134698354
"183",0.20053443152557
"184",0.204700881832947
"185",0.201761952917242
"186",0.184814606473825
"187",0.20143512637401
"188",0.218037225967181
"189",0.186994335101795
"190",0.176397716879893
"191",0.207928461374125
"192",0.192338505668595
"193",0.195726742579203
"194",0.17687274952519
"195",0.212390034292371
"196",0.198224690552181
"197",0.202670561442936
"198",0.193696818365905
"199",0.198294005322431
"200",0.185749236476695
"201",0.199965732285846
"202",0.208068290024488
"203",0.189704075908102
"204",0.204308939655549
"205",0.21674657092637
"206",0.208325505497912
"207",0.210525386199838
"208",0.197170149377893
"209",0.190676519589837
"210",0.210943077969925
"211",0.207077313960641
"212",0.17885717097648
"213",0.182536169013189
"214",0.202207411398343
"215",0.215018029450842
"216",0.188526655426711
"217",0.19197395285676
"218",0.203005011541343
"219",0.170554411796166
"220",0.187689831541595
"221",0.189747150735802
"222",0.186283369436523
"223",0.192770596556354
"224",0.185364999091966
"225",0.179800309375848
"226",0.21027656597731
"227",0.205734553796806
"228",0.180887552618676
"229",0.184634698965357
"230",0.192931711196699
"231",0.201168207977196
"232",0.206867275338365
"233",0.190247362795607
"234",0.2084805184403
"235",0.195861415519066
"236",0.201564786695005
"237",0.176103796119951
"238",0.20288006363455
"239",0.2064357317635
"240",0.195959608279766
"241",0.179781134366707
"242",0.209047710546665
"243",0.220153391748716
"244",0.208594542347851
"245",0.194851806022859
"246",0.18823711764837
"247",0.18665081163965
"248",0.194398900485262
"249",0.182683696244057
"250",0.216779235361132
"251",0.200240164726565
"252",0.19900799494438
"253",0.190661357632133
"254",0.203276017042719
"255",0.188916725560958
"256",0.199285037098152
"257",0.205064304141736
"258",0.184044357501599
"259",0.176250131200648
"260",0.216404832190966
"261",0.201420097993434
"262",0.215723258611436
"263",0.20570549622602
"264",0.191646054454149
"265",0.197839334685555
"266",0.190808171190123
"267",0.182971549297122
"268",0.187313611165696
"269",0.188978821425715
"270",0.200670673871849
"271",0.207070851419314
"272",0.199279840221038
"273",0.182456240958471
"274",0.193221420304503
"275",0.178119948224519
"276",0.190382537605177
"277",0.184375196191493
"278",0.192718758288502
"279",0.193378338311294
"280",0.183788520131163
"281",0.192389435702053
"282",0.190912659335089
"283",0.21978538077156
"284",0.188032958498518
"285",0.202475175928159
"286",0.182262673974112
"287",0.201734270963474
"288",0.211863383761444
"289",0.188616105866288
"290",0.210129565451994
"291",0.216223541400321
"292",0.20105523735897
"293",0.199358323907999
"294",0.193754517869717
"295",0.191299477448681
"296",0.189343750400703
"297",0.193542064591266
"298",0.176375657886756
"299",0.190431986330522
"300",0.205503823209317
"301",0.207972080736616
"302",0.209076945884808
"303",0.202338952449904
"304",0.20754156413624
"305",0.218952602609367
"306",0.194377382869786
"307",0.197761634993577
"308",0.19784676934908
"309",0.177408203811751
"310",0.183116622941957
"311",0.196300902306359
"312",0.201942186023933
"313",0.199133276816666
"314",0.200735992487024
"315",0.196764674928882
"316",0.186727296421512
"317",0.191327349145789
"318",0.193259683740009
"319",0.191362131403367
"320",0.199463906211324
"321",0.201142247789567
"322",0.195896075952624
"323",0.193716566163357
"324",0.177706577352574
"325",0.173181058834251
"326",0.205453476114444
"327",0.205081849457736
"328",0.186643654298191
"329",0.196699969093728
"330",0.199243439404162
"331",0.197195708461613
"332",0.205978615829273
"333",0.183100944251685
"334",0.192944487517302
"335",0.20251625222851
"336",0.203493469436868
"337",0.181368646256237
"338",0.208895299830839
"339",0.221809724141824
"340",0.206773085524129
"341",0.192836949275427
"342",0.199807812401161
"343",0.190516597108976
"344",0.203763390321471
"345",0.192675290992792
"346",0.184565154912679
"347",0.238204804848463
"348",0.190328605443481
"349",0.184197562034336
"350",0.190429997737605
"351",0.206050116007261
"352",0.201103907845886
"353",0.220029735389069
"354",0.20443648634595
"355",0.214278991229922
"356",0.201013583856543
"357",0.203475718928753
"358",0.204893842460135
"359",0.183856143338229
"360",0.195354250760231
"361",0.191837763297071
"362",0.202813575668867
"363",0.192739538425187
"364",0.194027579215847
"365",0.203938654609182
"366",0.182875189957105
"367",0.190612280626563
"368",0.202379492867074
"369",0.193617830716084
"370",0.188317219671125
"371",0.203688168594151
"372",0.191042581922064
"373",0.204018327209612
"374",0.203290619100153
"375",0.197499954503924
"376",0.187982091643969
"377",0.190416437451551
"378",0.206815912575376
"379",0.200417193925171
"380",0.204920366451737
"381",0.189500295063512
"382",0.188287357244707
"383",0.195373008290822
"384",0.21182076692206
"385",0.200561761937298
"386",0.198076599418944
"387",0.19963441898285
"388",0.202480686006606
"389",0.20567257779474
"390",0.197200169841442
"391",0.201634913110113
"392",0.19333092951933
"393",0.201618176883893
"394",0.180970091371451
"395",0.188202688443216
"396",0.188726634576154
"397",0.21403263798682
"398",0.191104404051851
"399",0.206604051788521
"400",0.188783319708316
"401",0.188965854052548
"402",0.17537545026994
"403",0.188258900369367
"404",0.18739983728832
"405",0.192156219039729
"406",0.196262624517287
"407",0.196154942188603
"408",0.203859476495464
"409",0.203898967831766
"410",0.195970547652239
"411",0.200815082112142
"412",0.191822084192433
"413",0.212121367869072
"414",0.204916678523725
"415",0.187697829172267
"416",0.206919655246404
"417",0.18897788285842
"418",0.203328064854789
"419",0.199889092452428
"420",0.185054078217308
"421",0.200096951806865
"422",0.173141926516961
"423",0.205558182587952
"424",0.194337122919865
"425",0.18408115649356
"426",0.204846482428749
"427",0.184930420515995
"428",0.176023941727713
"429",0.183128440927881
"430",0.176616620415297
"431",0.188127974674115
"432",0.185233895848038
"433",0.21186212262419
"434",0.211430026055225
"435",0.202200996737399
"436",0.194403702866563
"437",0.193779038381063
"438",0.194471302385315
"439",0.193641926001322
"440",0.210758870051298
"441",0.202097363486951
"442",0.19224896943487
"443",0.202023536232143
"444",0.208188911523139
"445",0.189464341393338
"446",0.214800016651606
"447",0.203660669825631
"448",0.181361397048439
"449",0.206257963810034
"450",0.225843365990652
"451",0.187984216973805
"452",0.182669675514376
"453",0.202314663971914
"454",0.196498922015124
"455",0.19579945301708
"456",0.189817693967832
"457",0.181492824753813
"458",0.196759540503982
"459",0.187249757395763
"460",0.188233007689141
"461",0.201723733022757
"462",0.201373950902033
"463",0.199831514569052
"464",0.197109829031185
"465",0.185865910356341
"466",0.1891603091915
"467",0.208432303692775
"468",0.200239873308459
"469",0.196219922142024
"470",0.19882645435871
"471",0.208876734417624
"472",0.1938994166326
"473",0.185375446637169
"474",0.202667932166757
"475",0.19751299049539
"476",0.167240161537827
"477",0.204787779253691
"478",0.205744776958466
"479",0.198854717075765
"480",0.191611580841893
"481",0.201726504136688
"482",0.205823674024951
"483",0.202141683861869
"484",0.205449369203721
"485",0.181246637044802
"486",0.204122168242237
"487",0.182464642561219
"488",0.185923386363673
"489",0.204349354829539
"490",0.195006320913541
"491",0.193421715608761
"492",0.201717877635587
"493",0.183756513111281
"494",0.201866189531251
"495",0.210579712998102
"496",0.199243795139249
"497",0.181104409255337
"498",0.190868430646761
"499",0.193239856766017
"500",0.196712933764276
"501",0.204414398423289
"502",0.200842887522676
"503",0.194642486135566
"504",0.176533529252301
"505",0.206369820099753
"506",0.176672128681238
"507",0.2076591501765
"508",0.20238635843221
"509",0.209818748151687
"510",0.193529416012191
"511",0.205169082073854
"512",0.203060283436148
"513",0.207894554518342
"514",0.192366766446422
"515",0.184363437357841
"516",0.221158713557645
"517",0.186021329902988
"518",0.197394322839355
"519",0.205862949639526
"520",0.209394202199675
"521",0.187217941411703
"522",0.183805868411162
"523",0.204199588766946
"524",0.21478773918755
"525",0.191959912097864
"526",0.201700406625684
"527",0.176794671111266
"528",0.196221346343395
"529",0.200615536056915
"530",0.217174368989479
"531",0.193108008009326
"532",0.192944986519028
"533",0.188099899341141
"534",0.166139611498222
"535",0.193630525234487
"536",0.204472583680779
"537",0.182909745921813
"538",0.184085725573444
"539",0.202822022250617
"540",0.219397887622561
"541",0.184989686868213
"542",0.218842926522123
"543",0.189630799229202
"544",0.19845109542665
"545",0.203667321451196
"546",0.188925713268896
"547",0.192805755683419
"548",0.182639507891277
"549",0.217119256057949
"550",0.194723242782997
"551",0.221679034282612
"552",0.200225956114111
"553",0.214229871049765
"554",0.190661656271627
"555",0.195934591764945
"556",0.213903710616699
"557",0.199949680172691
"558",0.193467644776723
"559",0.182588277481715
"560",0.197282707623429
"561",0.197764134129546
"562",0.195744878382821
"563",0.192590482482624
"564",0.181713210555251
"565",0.197477318459079
"566",0.194149441713955
"567",0.189107090179607
"568",0.200987111434995
"569",0.184233854983124
"570",0.196943336069393
"571",0.192446792959842
"572",0.206321867626053
"573",0.191071540536191
"574",0.195794170651275
"575",0.197622077361037
"576",0.191300674814912
"577",0.218153004607608
"578",0.204967792006287
"579",0.203002661661377
"580",0.206530875739929
"581",0.203210405235714
"582",0.191069653401799
"583",0.187413195409352
"584",0.187824778279197
"585",0.188973256029947
"586",0.214955850293889
"587",0.203061308266869
"588",0.176295633579566
"589",0.190672703667114
"590",0.178387886413129
"591",0.200852074627229
"592",0.193685195415081
"593",0.203151369833578
"594",0.215578895064229
"595",0.187267803148859
"596",0.174480145258212
"597",0.207206723493687
"598",0.190092017366179
"599",0.195184930555022
"600",0.214178330364053
"601",0.212002111999333
"602",0.185305466516194
"603",0.219261404983046
"604",0.200481772344866
"605",0.193873594777991
"606",0.210594518742134
"607",0.194320644879787
"608",0.191396449823356
"609",0.187576777602398
"610",0.205316055940965
"611",0.215134146693578
"612",0.211849794280874
"613",0.210772650250655
"614",0.208563611031008
"615",0.194397699265084
"616",0.203507706524557
"617",0.190746110382536
"618",0.199834591582956
"619",0.202702811509443
"620",0.192887368577895
"621",0.205975443688983
"622",0.195741252799533
"623",0.191807497140001
"624",0.18831504155638
"625",0.185222617551034
"626",0.217986767691425
"627",0.198493461353288
"628",0.191048904179945
"629",0.181748785908617
"630",0.203222057326055
"631",0.220607396940717
"632",0.184714314290274
"633",0.192618258120032
"634",0.187309545916905
"635",0.200703835053134
"636",0.190747804848164
"637",0.188994312879353
"638",0.194657719488772
"639",0.185105321864618
"640",0.179266363110904
"641",0.197764538295189
"642",0.191768096194045
"643",0.204302057693719
"644",0.180739442459542
"645",0.186946636773548
"646",0.196597762168398
"647",0.18022955856573
"648",0.204112904350468
"649",0.204615369270027
"650",0.175197262604132
"651",0.196418656965107
"652",0.184103663466098
"653",0.191797583933715
"654",0.195827666241802
"655",0.197597834600731
"656",0.196173026957644
"657",0.212317568713873
"658",0.203361253000318
"659",0.191137995782402
"660",0.208002706381855
"661",0.188402023904166
"662",0.188806810953895
"663",0.205023283823495
"664",0.18916891721166
"665",0.209762989184025
"666",0.197331417956348
"667",0.183076967485366
"668",0.184411364030229
"669",0.213973689275379
"670",0.189087410501672
"671",0.203584652815423
"672",0.202955513170965
"673",0.198196904308609
"674",0.197191423183974
"675",0.174849906476267
"676",0.181391122206077
"677",0.19969780523817
"678",0.208965044437445
"679",0.173243196386696
"680",0.188547371678622
"681",0.19209475064149
"682",0.198491448850191
"683",0.202031894465685
"684",0.20289597898523
"685",0.199539504067049
"686",0.237144270652806
"687",0.182928706388761
"688",0.200781756252518
"689",0.223995955850619
"690",0.195790531223148
"691",0.193643843368969
"692",0.205002692661283
"693",0.185541224295531
"694",0.189670780249135
"695",0.209480397568537
"696",0.195651117740358
"697",0.196351797616617
"698",0.213765991870433
"699",0.178776537521114
"700",0.204752003361787
"701",0.178039759535413
"702",0.211374072617947
"703",0.20033997368219
"704",0.193502387130189
"705",0.181624098649957
"706",0.190179578854469
"707",0.193478773946451
"708",0.209588271828754
"709",0.196229247643439
"710",0.190074613997577
"711",0.204426757100227
"712",0.201563312043913
"713",0.18393425215343
"714",0.180143591287189
"715",0.208788344014794
"716",0.2147865096971
"717",0.19119195938389
"718",0.190573263087864
"719",0.203265137880945
"720",0.184445583934125
"721",0.203033741882101
"722",0.193681759711368
"723",0.180579595954991
"724",0.187963390505904
"725",0.187923329354082
"726",0.189526174092166
"727",0.183263870849767
"728",0.181790959514474
"729",0.199725925662702
"730",0.194146957152358
"731",0.190992105056471
"732",0.186974297436078
"733",0.189561144571374
"734",0.214378183457906
"735",0.219165111103669
"736",0.193712103415431
"737",0.18480855517514
"738",0.190241359284591
"739",0.200283705164883
"740",0.176604025548724
"741",0.223527002307078
"742",0.185478031041833
"743",0.204837010975433
"744",0.199082347435342
"745",0.185241737329413
"746",0.205013640191959
"747",0.198931208745111
"748",0.191219158050047
"749",0.199504782842022
"750",0.222236837006676
"751",0.209414028544955
"752",0.194862007297757
"753",0.195816882526996
"754",0.200662675220541
"755",0.187990529870683
"756",0.204589619499349
"757",0.20106490366229
"758",0.183787770248973
"759",0.191551497731537
"760",0.205044669866945
"761",0.206427523540978
"762",0.199230349551357
"763",0.200160593249754
"764",0.184232582222254
"765",0.198380255779303
"766",0.192934126685754
"767",0.198960155376681
"768",0.194975403045216
"769",0.192049902612897
"770",0.201899998130948
"771",0.205946727411011
"772",0.189542888353171
"773",0.178119602049843
"774",0.22240250036262
"775",0.178018535018004
"776",0.196513040644095
"777",0.193631087244961
"778",0.200372990108732
"779",0.171642011518167
"780",0.194796699998987
"781",0.190450122594414
"782",0.192059346411528
"783",0.181981606145395
"784",0.188517090655765
"785",0.18463738676305
"786",0.199143579313111
"787",0.200471536016506
"788",0.204168655707186
"789",0.20446598670677
"790",0.200056579989456
"791",0.20206409111852
"792",0.197512656456319
"793",0.196363498120845
"794",0.212856316590735
"795",0.181155986641988
"796",0.196943200849417
"797",0.19714294058478
"798",0.181318450942136
"799",0.203108827531637
"800",0.181806707103349
"801",0.198168347166088
"802",0.204643514158591
"803",0.219405695035487
"804",0.220977046286313
"805",0.18515265964712
"806",0.192400579161127
"807",0.194809965127047
"808",0.195367117559433
"809",0.18038979283184
"810",0.186657116723418
"811",0.194662543223438
"812",0.221303080233329
"813",0.19030055834789
"814",0.18369796934709
"815",0.215888857665868
"816",0.202884054900863
"817",0.180574119123167
"818",0.183978166459139
"819",0.219496477403082
"820",0.201279627706466
"821",0.185066052864185
"822",0.197967831313686
"823",0.1887746520795
"824",0.18628466332375
"825",0.202901210916372
"826",0.203467910549066
"827",0.205945045473547
"828",0.19154069399587
"829",0.197491072799438
"830",0.195265632402658
"831",0.185728222932404
"832",0.196424727327752
"833",0.18880733216405
"834",0.193500564708088
"835",0.202315206566768
"836",0.212617649688738
"837",0.197558777979295
"838",0.232542129311289
"839",0.210663150371304
"840",0.208265532400609
"841",0.195249268935084
"842",0.213076115250821
"843",0.17438367075506
"844",0.185092904673799
"845",0.20820599511561
"846",0.185226989582868
"847",0.185093334062357
"848",0.170710915696877
"849",0.187932335750228
"850",0.175854677728894
"851",0.190433250190131
"852",0.190489898776379
"853",0.207020537048012
"854",0.203506880432066
"855",0.208625682197987
"856",0.191471070732131
"857",0.196227560549245
"858",0.202611428722372
"859",0.192984338292995
"860",0.197352557395098
"861",0.197069192593389
"862",0.204026761247343
"863",0.190322939204578
"864",0.209180835893245
"865",0.189124575804209
"866",0.226384483987274
"867",0.19647240248026
"868",0.18363319516231
"869",0.212900480270191
"870",0.203548317003891
"871",0.189209222434573
"872",0.200826522529727
"873",0.209274640422791
"874",0.194885661859367
"875",0.199982414853075
"876",0.217266355812689
"877",0.211404860803168
"878",0.194432478137456
"879",0.196870608270774
"880",0.21264362969341
"881",0.193720347474371
"882",0.181510959256811
"883",0.192193375673897
"884",0.19247125913095
"885",0.196069714143047
"886",0.201437883332594
"887",0.195395048588971
"888",0.184022032337831
"889",0.191662286274218
"890",0.198682372063416
"891",0.21476916593162
"892",0.200275299542669
"893",0.189795673462459
"894",0.188426235921771
"895",0.187091748202167
"896",0.218694576899914
"897",0.189502898629065
"898",0.202426606422409
"899",0.191511601553257
"900",0.205009835119409
"901",0.197877299811237
"902",0.191029063740092
"903",0.202492350280698
"904",0.213404961490314
"905",0.194646638451542
"906",0.197483965755638
"907",0.181207795669049
"908",0.194263371093046
"909",0.192071444724366
"910",0.192180034720494
"911",0.208221198998093
"912",0.201363460743458
"913",0.189190331342274
"914",0.222172147582862
"915",0.181529829733449
"916",0.21949453078521
"917",0.18913546246611
"918",0.187384683408583
"919",0.204518505260042
"920",0.179375156506863
"921",0.202016219054922
"922",0.188537508808606
"923",0.201598221631844
"924",0.205884527173525
"925",0.215330753442439
"926",0.201257869679222
"927",0.18347590493978
"928",0.196813972705938
"929",0.197424586227372
"930",0.203069098520287
"931",0.187388346447424
"932",0.188205122074702
"933",0.198123409375282
"934",0.213525559943464
"935",0.188344424023902
"936",0.197419163963087
"937",0.187547843210565
"938",0.193840202596618
"939",0.193976551290505
"940",0.204331750101447
"941",0.177096717539534
"942",0.183934077968355
"943",0.189096295143217
"944",0.19508650884337
"945",0.202343431328618
"946",0.185820798021651
"947",0.198537504505206
"948",0.200883465814995
"949",0.180046635727758
"950",0.212929445271498
"951",0.205111434160443
"952",0.186372764172
"953",0.212990505727208
"954",0.204960255960357
"955",0.200306311978449
"956",0.19987719104069
"957",0.186463075141257
"958",0.187530351853589
"959",0.196145355180338
"960",0.222182431925879
"961",0.214348660528754
"962",0.180151828195979
"963",0.185255100758184
"964",0.185158246456719
"965",0.194916407580507
"966",0.198339961764771
"967",0.199851733140504
"968",0.190646460952191
"969",0.22139958342388
"970",0.194477886161365
"971",0.208180585048326
"972",0.1988268201529
"973",0.192411932671517
"974",0.194279737330084
"975",0.195332268602975
"976",0.206550921324239
"977",0.192243420889666
"978",0.210833123790731
"979",0.218118960802391
"980",0.187376958247953
"981",0.200994017791806
"982",0.192996611487896
"983",0.195336808159879
"984",0.197797875711939
"985",0.195752011615056
"986",0.185030874258976
"987",0.194340134270714
"988",0.189791399162145
"989",0.214296710470786
"990",0.211169152600807
"991",0.211151593918349
"992",0.190872955822368
"993",0.195867033965856
"994",0.196714103836161
"995",0.210432407171994
"996",0.20489125286428
"997",0.208253766771911
"998",0.205893896970063
"999",0.188928824109984
"1000",0.207627237837979
"1001",0.196426777971562
"1002",0.216042196097575
"1003",0.197100647588117
"1004",0.18758034849039
"1005",0.18784751530149
"1006",0.188048934014692
"1007",0.207104187315342
"1008",0.209422501930718
"1009",0.210548336455068
"1010",0.196944061274852
"1011",0.201023735393439
"1012",0.20553821921073
"1013",0.180770019840149
"1014",0.189664584131778
"1015",0.212857852712786
"1016",0.199027041898999
"1017",0.20823352474162
"1018",0.20804716052566
"1019",0.212393819826437
"1020",0.196518571079877
"1021",0.192476402211394
"1022",0.193988127117459
"1023",0.195163937947421
"1024",0.190372703531763
"1025",0.211473626898711
"1026",0.208839029350151
"1027",0.188065301942829
"1028",0.198702038368389
"1029",0.199963627590207
"1030",0.191135818292182
"1031",0.210829779029521
"1032",0.201552236327079
"1033",0.204030214100039
"1034",0.185473825966089
"1035",0.200931913884005
"1036",0.188613649684823
"1037",0.175484410145463
"1038",0.19457609091777
"1039",0.201018942625102
"1040",0.190354527942124
"1041",0.19164807777681
"1042",0.168975106488828
"1043",0.205404905059042
"1044",0.194673083905785
"1045",0.183105280490765
"1046",0.177257768485888
"1047",0.186270468760087
"1048",0.194436049301044
"1049",0.195641574176214
"1050",0.18752753568488
"1051",0.21458860245825
"1052",0.178541386586108
"1053",0.196370425414366
"1054",0.198808781460512
"1055",0.173387509139648
"1056",0.191248005639801
"1057",0.173700822434511
"1058",0.207381583307699
"1059",0.202258611561886
"1060",0.202730339291278
"1061",0.202227739109079
"1062",0.192210093617959
"1063",0.210412064034717
"1064",0.181217190722504
"1065",0.206108456241856
"1066",0.192542844340731
"1067",0.187681012698717
"1068",0.190044332947223
"1069",0.194350785304212
"1070",0.214128155247673
"1071",0.214395215465027
"1072",0.202026496948251
"1073",0.19242402938304
"1074",0.190537559814569
"1075",0.189747946563172
"1076",0.196403749035192
"1077",0.186527864289969
"1078",0.188639734956808
"1079",0.174397979857549
"1080",0.179896793131989
"1081",0.185016409244114
"1082",0.210368540351481
"1083",0.19242957678458
"1084",0.192362641756773
"1085",0.208038855447579
"1086",0.202037211837122
"1087",0.214505573186309
"1088",0.196086639854372
"1089",0.18475253441139
"1090",0.189377927674393
"1091",0.200345194519069
"1092",0.201671892810353
"1093",0.191605048603266
"1094",0.184662432428444
"1095",0.201834259490421
"1096",0.19736209156176
"1097",0.226649159112839
"1098",0.196985824337165
"1099",0.189501377527013
"1100",0.18671074462121
"1101",0.207188449082539
"1102",0.193107905083392
"1103",0.185565272201486
"1104",0.215517313215589
"1105",0.20400201681817
"1106",0.2073158189966
"1107",0.201705285273586
"1108",0.203874744196013
"1109",0.191517792133058
"1110",0.200735213544343
"1111",0.2027982097602
"1112",0.200923036730653
"1113",0.195820197340004
"1114",0.19794021067617
"1115",0.200010885396363
"1116",0.196376323918283
"1117",0.211661608566836
"1118",0.195726318036548
"1119",0.211588328362874
"1120",0.209732071542729
"1121",0.199585701756501
"1122",0.206836009278704
"1123",0.174770468534963
"1124",0.198709501364118
"1125",0.184019284315827
"1126",0.220044403199288
"1127",0.20304854190553
"1128",0.205928088848975
"1129",0.203747862816602
"1130",0.18845281982589
"1131",0.179089294824085
"1132",0.202684757588676
"1133",0.196491369360801
"1134",0.201719525286173
"1135",0.195426458782363
"1136",0.191971133179753
"1137",0.191384457571822
"1138",0.180793487343172
"1139",0.197304291192385
"1140",0.200709671233506
"1141",0.194240204742292
"1142",0.183141268341017
"1143",0.194346200337107
"1144",0.218580940823085
"1145",0.190131756324927
"1146",0.187086773584878
"1147",0.201800621948971
"1148",0.201673895247236
"1149",0.197503751140946
"1150",0.173546980481824
"1151",0.177740572870661
"1152",0.185525495953807
"1153",0.20748728852424
"1154",0.203192669157177
"1155",0.202565526373605
"1156",0.179162541444972
"1157",0.180160787285428
"1158",0.186997652387385
"1159",0.18883171883912
"1160",0.207697079032853
"1161",0.206575226027788
"1162",0.18266026733161
"1163",0.17081389452319
"1164",0.192561721750536
"1165",0.19514223722658
"1166",0.185187554373079
"1167",0.196632939977139
"1168",0.206264506748837
"1169",0.212245491847054
"1170",0.207123624760625
"1171",0.177879484370924
"1172",0.192358474694556
"1173",0.205681372027307
"1174",0.207272623665926
"1175",0.19745418487734
"1176",0.206110366204549
"1177",0.21704262591266
"1178",0.189876006663664
"1179",0.190700639411408
"1180",0.182749501477992
"1181",0.200431949251811
"1182",0.203509222987678
"1183",0.173828337613604
"1184",0.19156287396055
"1185",0.190582127694327
"1186",0.190194219335816
"1187",0.19623948025568
"1188",0.19684499443502
"1189",0.203222888250271
"1190",0.190120105128273
"1191",0.201166608762272
"1192",0.19664943349704
"1193",0.198458357436355
"1194",0.217937455431396
"1195",0.190848818887928
"1196",0.187839723680083
"1197",0.195381258108941
"1198",0.207193290534679
"1199",0.193983161453401
"1200",0.187695003514052
"1201",0.196143441293447
"1202",0.213147806141816
"1203",0.209235063317659
"1204",0.202639653781723
"1205",0.185269089607243
"1206",0.185139041225046
"1207",0.202138939968282
"1208",0.191795192166353
"1209",0.181362686898237
"1210",0.214664864983149
"1211",0.195170689892061
"1212",0.182151222279711
"1213",0.18800012487334
"1214",0.202467315902995
"1215",0.206679827604137
"1216",0.204105211687559
"1217",0.203066685021348
"1218",0.166973954577278
"1219",0.191979369972941
"1220",0.201301799364033
"1221",0.207391271986955
"1222",0.216389470334524
"1223",0.192500185123515
"1224",0.170720580350314
"1225",0.191190216642375
"1226",0.202142156282914
"1227",0.191778184991977
"1228",0.183697622292834
"1229",0.191168061096533
"1230",0.189556687829578
"1231",0.202387546438704
"1232",0.200679640920129
"1233",0.218024036191714
"1234",0.211639485707643
"1235",0.187910842790984
"1236",0.177387712858694
"1237",0.218242484987873
"1238",0.179062377995946
"1239",0.181588920062787
"1240",0.177155387508604
"1241",0.188529168262557
"1242",0.201714168174078
"1243",0.184159226173973
"1244",0.199905986551941
"1245",0.192811052747073
"1246",0.184769466604856
"1247",0.220424852574028
"1248",0.191296897291628
