"","post_M"
"215",0.203793366016159
"216",0.200950741165937
"217",0.211440219677306
"218",0.207538724103862
"219",0.203416739089605
"220",0.243305645065755
"221",0.220419605892252
"222",0.209255542112292
"223",0.212880712410034
"224",0.206755018692681
"225",0.220625113592493
"226",0.218712749687708
"227",0.210769368539072
"228",0.232580875151607
"229",0.215366739065316
"230",0.206610897030042
"231",0.205129009515911
"232",0.196322678628481
"233",0.199016524438024
"234",0.210925060718175
"235",0.197626315488433
"236",0.225680462407876
"237",0.21329525347754
"238",0.202486834102109
"239",0.207874944711882
"240",0.191094218061437
"241",0.217922209888002
"242",0.231325256667892
"243",0.212588424985268
"244",0.228655109512576
"245",0.21342769760514
"246",0.209057477671286
"247",0.226276408185299
"248",0.211544659565132
"249",0.21933877662388
"250",0.209443869181579
"251",0.204906630184406
"252",0.209659422617734
"253",0.22128419008897
"254",0.210980692636284
"255",0.215411427574348
"256",0.219521226786172
"257",0.220612781134328
"258",0.233991401643787
"259",0.214214547697018
"260",0.234887855382514
"261",0.213018505750519
"262",0.208247077455477
"263",0.229107353732587
"264",0.21089218121538
"265",0.222441796511343
"266",0.201694856439173
"267",0.201931188599718
"268",0.212284230061429
"269",0.21833002348166
"270",0.243847678196863
"271",0.200896907206708
"272",0.200339868776172
"273",0.204170764261705
"274",0.213258953884512
"275",0.225317992055269
"276",0.214870182827296
"277",0.233945091682472
"278",0.221178627926539
"279",0.209553325697125
"280",0.208115114587179
"281",0.211619142696594
"282",0.215853106923777
"283",0.221608624791214
"284",0.206996942615329
"285",0.204650271801675
"286",0.205130613742721
"287",0.210418719493851
"288",0.217225743695513
"289",0.219056908238879
"290",0.200655747197206
"291",0.210391638426996
"292",0.221944358502341
"293",0.204797952453068
"294",0.198046481351993
"295",0.216030539855396
"296",0.20641184382324
"297",0.216230001545776
"298",0.214229775523111
"299",0.233573832096623
"300",0.225962733718214
"301",0.218195346000311
"302",0.208775938154874
"303",0.202295810222358
"304",0.206467286790284
"305",0.203026938507227
"306",0.218203666299652
"307",0.203657816934918
"308",0.237295301893154
"309",0.216854479873889
"310",0.210666691062399
"311",0.216532666615663
"312",0.238521090626026
"313",0.216096973891827
"314",0.208078393621338
"315",0.217106402569299
"316",0.201914548496755
"317",0.200143466247443
"318",0.226156499357281
"319",0.227696958561983
"320",0.196210457213607
"321",0.213329423587689
"322",0.21263034380092
"323",0.194240505573319
"324",0.212153953957529
"325",0.232054450655814
"326",0.223108335836824
"327",0.21940500364038
"328",0.21087303142776
"329",0.213187978602743
"330",0.246829859193108
"331",0.228969348081752
"332",0.232614798308398
"333",0.210854534488444
"334",0.206902300512274
"335",0.191950252694783
"336",0.23080171176475
"337",0.233052863495557
"338",0.197881507935388
"339",0.2359679460937
"340",0.212314290078607
"341",0.22435575659558
"342",0.208503545284239
"343",0.221903393409573
"344",0.229762792836671
"345",0.217921030367754
"346",0.226320491143318
"347",0.205763099979894
"348",0.222091075041029
"349",0.197174301478732
"350",0.230405160620114
"351",0.208983652388035
"352",0.229636827114608
"353",0.220588334998565
"354",0.227857934294495
"355",0.224348855022984
"356",0.233567467909683
"357",0.229887881541708
"358",0.206473893727073
"359",0.229688594105721
"360",0.227233617146322
"361",0.227262456452839
"362",0.232687284550302
"363",0.200441683543646
"364",0.213226241817219
"365",0.218794833828493
"366",0.213024248161595
"367",0.227193716579178
"368",0.207528059778081
"369",0.223856366397898
"370",0.209141755145248
"371",0.201231613210226
"372",0.231091208349152
"373",0.206574008256433
"374",0.225274524247166
"375",0.217342745636893
"376",0.205496765130422
"377",0.204091157237983
"378",0.202659164578372
"379",0.212126285405927
"380",0.216772353600191
"381",0.215178144833746
"382",0.208972240486763
"383",0.228304838248249
"384",0.24058106981702
"385",0.220573727968069
"386",0.200181896983684
"387",0.220716907778093
"388",0.224760363847468
"389",0.217829922639214
"390",0.21655724069153
"391",0.206064328480717
"392",0.220426285812974
"393",0.223596605108043
"394",0.223810639833388
"395",0.211224672180511
"396",0.212672218580063
"397",0.22388922912642
"398",0.222853741521625
"399",0.230951090855179
"400",0.192899862875134
"401",0.220023902479254
"402",0.221271305257683
"403",0.211661368656073
"404",0.203623589529772
"405",0.213481649917224
"406",0.23267696286955
"407",0.215199721366869
"408",0.227409483570935
"409",0.209824036309287
"410",0.220782847664972
"411",0.214903636525209
"412",0.208104493093939
"413",0.2082605171442
"414",0.214292521173553
"415",0.201645739481965
"416",0.207472003584411
"417",0.210427247474909
"418",0.216308057401791
"419",0.22783878383185
"420",0.201901236488797
"421",0.20067719700815
"422",0.219721083050862
"423",0.216970423936564
"424",0.211496648897059
"425",0.212927496680329
"426",0.21170628681725
"427",0.215654310514959
"428",0.206512389455203
"429",0.19805491944762
"430",0.233262791038186
"431",0.218352540906744
"432",0.223956388890964
"433",0.213648979717959
"434",0.224062834199509
"435",0.22553816961533
"436",0.218617816630305
"437",0.216354605694
"438",0.208551408947378
"439",0.209881566076491
"440",0.210562412831195
"441",0.229103601657164
"442",0.227151538730592
"443",0.228012404193151
"444",0.218807003040409
"445",0.212928000095002
"446",0.217661736430994
"447",0.2337148803821
"448",0.204954216702998
"449",0.223373762162415
"450",0.209191351339874
"451",0.2318233423216
"452",0.238996993196296
"453",0.204082832353415
"454",0.213341299084322
"455",0.237967858144818
"456",0.213769129863942
"457",0.225014374478971
"458",0.225317917081063
"459",0.225036863907384
"460",0.217440136573134
"461",0.21746217692791
"462",0.224943439533496
"463",0.225914387001721
"464",0.223292980031052
"465",0.199231157453604
"466",0.224408169872152
"467",0.239161649249005
"468",0.220365074847105
"469",0.218289873350573
"470",0.219315723244853
"471",0.199127187847147
"472",0.202372679976017
"473",0.224579939619533
"474",0.229289120653137
"475",0.234132961344762
"476",0.212164697243744
"477",0.218730374605179
"478",0.211667266516654
"479",0.195310298239068
"480",0.207518932248524
"481",0.215413756362085
"482",0.220815948139165
"483",0.207414756129129
"484",0.20829500223646
"485",0.240143798645046
"486",0.231620885785356
"487",0.207368871480993
"488",0.211647264223351
"489",0.205612170629806
"490",0.208892204891254
"491",0.239795291142129
"492",0.213993513875497
"493",0.209606593522927
"494",0.241295887879356
"495",0.244369616109146
"496",0.212304879285673
"497",0.200743121317027
"498",0.228844205437444
"499",0.20926036174917
"500",0.216332711554611
"501",0.225585349208889
"502",0.210161509589034
"503",0.210827733691178
"504",0.220464150752661
"505",0.222117784049486
"506",0.211255999563105
"507",0.218514412214127
"508",0.197989911179633
"509",0.217763201941805
"510",0.218401920665842
"511",0.218459220963394
"512",0.227209670551562
"513",0.198693291123457
"514",0.207049052478976
"515",0.211606000888886
"516",0.221395568746869
"517",0.209137501345638
"518",0.198595043326525
"519",0.238914259705185
"520",0.23825468016473
"521",0.208499530370967
"522",0.215028978813797
"523",0.22479921130309
"524",0.211007677575655
"525",0.232162893198453
"526",0.222733331395495
"527",0.218149360402633
"528",0.217422378744552
"529",0.211850674445626
"530",0.228454106939476
"531",0.222147107065513
"532",0.223247407336903
"533",0.209244043942737
"534",0.221251293395821
"535",0.21570141274032
"536",0.204727974614864
"537",0.22939832335704
"538",0.22652110528339
"539",0.208627012154359
"540",0.227840983906661
"541",0.219949130952307
"542",0.215257059455192
"543",0.223024500539777
"544",0.225853264079064
"545",0.210817039084349
"546",0.21288854697647
"547",0.220922534369244
"548",0.226960924469297
"549",0.205328985345245
"550",0.225690031734928
"551",0.21223526925017
"552",0.209836127899338
"553",0.212395601098714
"554",0.224095545725977
"555",0.205615901736276
"556",0.205979568557789
"557",0.228862147615088
"558",0.220386243892928
"559",0.194743079178407
"560",0.216886900403236
"561",0.227605173711202
"562",0.224120254043335
"563",0.208685223311486
"564",0.20434377027243
"565",0.221996465741347
"566",0.220198080444178
"567",0.212240185488092
"568",0.214810850730948
"569",0.199719563719765
"570",0.229002569299318
"571",0.220295119807471
"572",0.209178066427245
"573",0.239439912387575
"574",0.203023524730391
"575",0.221079298189598
"576",0.213438989279467
"577",0.217016040856964
"578",0.20498189674245
"579",0.203948861734936
"580",0.198941084746889
"581",0.220838512240569
"582",0.204045927093094
"583",0.20787543940477
"584",0.210265732417284
"585",0.213316658527417
"586",0.203629260157508
"587",0.230042740976208
"588",0.217152590040292
"589",0.232084696412894
"590",0.227593107833871
"591",0.231504634838833
"592",0.205152629154074
"593",0.207739981837447
"594",0.237783430104504
"595",0.219530709952281
"596",0.22688580194416
"597",0.223647795927537
"598",0.235730342044376
"599",0.227155075587391
"600",0.197854760557271
"601",0.217374525705508
"602",0.215168357293939
"603",0.209557664966855
"604",0.213666964379374
"605",0.206193179476351
"606",0.219019894285037
"607",0.216261059306956
"608",0.205087749512299
"609",0.203819994208309
"610",0.239647906523947
"611",0.199798975195845
"612",0.232286373178529
"613",0.219777075891882
"614",0.218477090080789
"615",0.204082464850473
"616",0.223498438500839
"617",0.234202929955385
"618",0.204497860920704
"619",0.225651906792349
"620",0.208782930326693
"621",0.225835545402354
"622",0.225313010805077
"623",0.211686260616312
"624",0.214500660243516
"625",0.198616897784208
"626",0.236301262090725
"627",0.218247046089266
"628",0.225974609120749
"629",0.218428848980715
"630",0.209298527618847
"631",0.222695672622319
"632",0.205538188197075
"633",0.217722233086188
"634",0.223315797157748
"635",0.221020950512568
"636",0.205417342859971
"637",0.236504094328137
"638",0.197126274928232
"639",0.237158912249986
"640",0.235246748111026
"641",0.212189944156375
"642",0.216931001187655
"643",0.222618567553995
"644",0.234333291703697
"645",0.207347271053002
"646",0.222473789338792
"647",0.218013939193898
"648",0.21052431581426
"649",0.230726350310308
"650",0.220284701861103
"651",0.217868891737459
"652",0.207188448477258
"653",0.218944185706383
"654",0.210377600932672
"655",0.203391306831943
"656",0.22454375900686
"657",0.21225206655299
"658",0.204569263180374
"659",0.221916596894127
"660",0.227866278958798
"661",0.238394504678797
"662",0.214873692342398
"663",0.204847322073538
"664",0.227611544537989
"665",0.216726326286319
"666",0.239919643175391
"667",0.209115022468984
"668",0.225416435869642
"669",0.211092273897554
"670",0.209192909677317
"671",0.229688031742873
"672",0.210773153628193
"673",0.206890522123052
"674",0.204920797706091
"675",0.22428597810152
"676",0.216858228609928
"677",0.229509150043812
"678",0.19875417850198
"679",0.217986272821912
"680",0.208376839507129
"681",0.1909902078851
"682",0.198291680155721
"683",0.234872272395177
"684",0.2213406889395
"685",0.213324397323469
"686",0.236482412508892
"687",0.223098786549606
"688",0.226005377043698
"689",0.240524979555766
"690",0.221577253484252
"691",0.218609885018836
"692",0.216382994240836
"693",0.205642977103086
"694",0.222601773020299
"695",0.215635097292957
"696",0.22869128114475
"697",0.19536816503404
"698",0.216058760980108
"699",0.207204959794244
"700",0.229664921873309
"701",0.221888289843564
"702",0.20871298373423
"703",0.207702672770565
"704",0.21488241057136
"705",0.224070509206279
"706",0.21365148790507
"707",0.212571056684493
"708",0.223682764703525
"709",0.220965413983004
"710",0.204553152037029
"711",0.227910657916715
"712",0.208409398824629
"713",0.218428356550618
"714",0.219642420108098
"715",0.220536206240168
"716",0.233969851817927
"717",0.212360602814595
"718",0.210172649455979
"719",0.207550028229437
"720",0.211749089567825
"721",0.228060167979403
"722",0.220111795003965
"723",0.226274862547414
"724",0.220052795161829
"725",0.213920469155083
"726",0.227245720507882
"727",0.209693680839008
"728",0.209160650462711
"729",0.206884005043185
"730",0.204755852931183
"731",0.216802848637946
"732",0.218564990258713
"733",0.232687962250578
"734",0.237260111932947
"735",0.228597565539896
"736",0.206485222148863
"737",0.224517658456732
"738",0.222851352464031
"739",0.210871779782906
"740",0.239001941349707
"741",0.198691950471405
"742",0.221774364383365
"743",0.217450303985162
"744",0.238604099329369
"745",0.217781220504416
"746",0.205027170178747
"747",0.209534378709523
"748",0.22785016849488
"749",0.215667171029906
"750",0.219056980269169
"751",0.233347603985825
"752",0.209794141507198
"753",0.221274632508278
"754",0.232970654184681
"755",0.202258849644369
"756",0.225412085759155
"757",0.217830941956429
"758",0.203309333146003
"759",0.224538936864803
"760",0.2148779613229
"761",0.222542815284007
"762",0.221369013367402
"763",0.218489610499722
"764",0.211720768946879
"765",0.201486043435608
"766",0.215012041626226
"767",0.237233131941145
"768",0.217383063533764
"769",0.2186350336393
"770",0.222272612984323
"771",0.236668383908581
"772",0.224535597656612
"773",0.218053138157722
"774",0.230812035785308
"775",0.216626166717337
"776",0.219301535807372
"777",0.22455406722935
"778",0.223760784790991
"779",0.22518650715732
"780",0.219208666036849
"781",0.207291688251315
"782",0.204279675106801
"783",0.200311432350398
"784",0.223773318133707
"785",0.216361445714667
"786",0.211353237084515
"787",0.237359839972519
"788",0.21845485796891
"789",0.206263263635681
"790",0.225170722194475
"791",0.218230439706556
"792",0.206407939249889
"793",0.219578635417493
"794",0.217296290891131
"795",0.22201857498534
"796",0.221356535591819
"797",0.222751833699154
"798",0.223437255201562
"799",0.225401325932678
"800",0.200014449142622
"801",0.208455351726103
"802",0.220195912328084
"803",0.224933297911104
"804",0.208623908887593
"805",0.231014419771312
"806",0.248158233858818
"807",0.196199728453607
"808",0.220326068159
"809",0.22389207167166
"810",0.203291773651673
"811",0.232374383506287
"812",0.215742296365746
"813",0.225537203685297
"814",0.228781098567064
"815",0.21773219334909
"816",0.214207734914153
"817",0.207412427224646
"818",0.217662342168327
"819",0.223544802490124
"820",0.221932415729303
"821",0.214243561236744
"822",0.222297650992024
"823",0.198601733654658
"824",0.211354312971435
"825",0.241262945807253
"826",0.218931626160514
"827",0.212870887071201
"828",0.208313410024622
"829",0.229933838948442
"830",0.207872967029905
"831",0.23123526674339
"832",0.219240787790786
"833",0.207044136873132
"834",0.193720987558815
"835",0.211540805204834
"836",0.223597905285753
"837",0.211751411720833
"838",0.209184065840167
"839",0.217144285997582
"840",0.229569335797527
"841",0.22169786024434
"842",0.214268546953959
"843",0.204547486896338
"844",0.222459067264038
"845",0.200437022141614
"846",0.221288914494749
"847",0.210002684575687
"848",0.20854110869208
"849",0.207301394324162
"850",0.206554282364354
"851",0.226638681929145
"852",0.209487241749837
"853",0.209013155488233
"854",0.228896321025793
"855",0.210134886758172
"856",0.204768040688279
"857",0.207951277913791
"858",0.232663673520429
"859",0.224626021044751
"860",0.222495890772056
"861",0.228112025085913
"862",0.215839983682729
"863",0.207405499956784
"864",0.231314725162991
"865",0.22497449316823
"866",0.21035589717561
"867",0.215595584498908
"868",0.233624271533952
"869",0.202500019530495
"870",0.218811486364977
"871",0.221621345493764
"872",0.226773729564078
"873",0.240814441784616
"874",0.208661712056665
"875",0.214965587972158
"876",0.215852939326802
"877",0.221555957385605
"878",0.20788285817546
"879",0.219151494323154
"880",0.22722339592882
"881",0.187439399374855
"882",0.211986700511698
"883",0.206819747163241
"884",0.196365718702044
"885",0.216379544505818
"886",0.202422850110183
"887",0.222919054272852
"888",0.224104058053295
"889",0.23321302859249
"890",0.215297618368813
"891",0.205684383453322
"892",0.218186607668087
"893",0.229181904489494
"894",0.203298273091131
"895",0.210769051507972
"896",0.229084125365027
"897",0.21107558772884
"898",0.221460241750925
"899",0.229209397874802
"900",0.221823171542398
"901",0.212364931044243
"902",0.220412884144386
"903",0.207579295242185
"904",0.200602254170398
"905",0.226359761892818
"906",0.217094925673486
"907",0.221727308059285
"908",0.221484660393703
"909",0.207341150707499
"910",0.222980300382432
"911",0.219080867849615
"912",0.208147315823099
"913",0.233119503304488
"914",0.212565442911357
"915",0.209504008169927
"916",0.215896209443301
"917",0.205635391359173
"918",0.214942108981699
"919",0.20301845183318
"920",0.210935203866747
"921",0.216741689560012
"922",0.214553788815788
"923",0.210275013150506
"924",0.208899302747296
"925",0.220631589488934
"926",0.22586226696703
"927",0.211991712122307
"928",0.21923298319122
"929",0.22748440998052
"930",0.206454910307833
"931",0.221162454429419
"932",0.219135094417676
"933",0.208147596939476
"934",0.214276551202603
"935",0.206718812018137
"936",0.222180840219144
"937",0.237634197690892
"938",0.213795554614941
"939",0.223516684876745
"940",0.214113780721818
"941",0.23621691851406
"942",0.21550532125858
"943",0.217894597883333
"944",0.216710042945336
"945",0.225123840343965
"946",0.228176893385405
"947",0.218237882297169
"948",0.226391158998416
"949",0.220430278235532
"950",0.21136208018295
"951",0.212262591447549
"952",0.211678236170389
"953",0.221364213281292
"954",0.203138132198053
"955",0.22940895201272
"956",0.21047539871758
"957",0.203852210599801
"958",0.217221103020184
"959",0.214914480695396
"960",0.220988247522497
"961",0.232056594635806
"962",0.221450777546439
"963",0.203945383695988
"964",0.221889032495239
"965",0.214734716607677
"966",0.234271820861007
"967",0.215384835601391
"968",0.203710175625613
"969",0.205217845793462
"970",0.231413281577419
"971",0.213308664379451
"972",0.222359259982916
"973",0.222601869428527
"974",0.21688062687189
"975",0.233235676153735
"976",0.222484464602958
"977",0.226333313142131
"978",0.227118235980688
"979",0.217416675517134
"980",0.204716134109572
"981",0.20182431346477
"982",0.243729919129691
"983",0.21990981978675
"984",0.230292321724479
"985",0.219431071560153
"986",0.214282854688006
"987",0.222560070363801
"988",0.218953302054639
"989",0.207282528764362
"990",0.20999871376618
"991",0.217305810367276
"992",0.229795449007562
"993",0.208563782887255
"994",0.212302053341142
"995",0.235258447287345
"996",0.222653215572149
"997",0.223721667392251
"998",0.222082696045345
"999",0.205701759539323
"1000",0.238751001298982
"1001",0.21273711082327
"1002",0.203561574255248
"1003",0.219150610861424
"1004",0.227503023825112
"1005",0.232018332418608
"1006",0.230353463403828
"1007",0.211504962879622
"1008",0.226882925115342
"1009",0.233207267361213
"1010",0.209768279842328
"1011",0.219850077258671
"1012",0.209797368646189
"1013",0.220766609148943
"1014",0.199733958061576
"1015",0.222604180169533
"1016",0.214869253384436
"1017",0.235774076747135
"1018",0.216143342231961
"1019",0.208147450149545
"1020",0.214382754360534
"1021",0.24312906019868
"1022",0.210893284348413
"1023",0.195921005488028
"1024",0.216948603940364
"1025",0.225853533934288
"1026",0.238097023955891
"1027",0.208234424247665
"1028",0.227023981621378
"1029",0.217156641205248
"1030",0.201900878763587
"1031",0.225617014169037
"1032",0.201474460178921
"1033",0.202884062328749
"1034",0.214132845486858
"1035",0.223113853262962
"1036",0.23808319351869
"1037",0.216395390669211
"1038",0.228755682599811
"1039",0.220636709603676
"1040",0.213867001359754
"1041",0.221770478237758
"1042",0.209148802925517
"1043",0.221634288986289
"1044",0.224022878347091
"1045",0.189387020365228
"1046",0.218108595604839
"1047",0.235023862460993
"1048",0.211404959420088
"1049",0.232606805334811
"1050",0.226205905684147
"1051",0.208446385747139
"1052",0.228498114147208
"1053",0.203977195545529
"1054",0.216139256164468
"1055",0.209013616720232
"1056",0.231224635054767
"1057",0.199173637309733
"1058",0.203018343485967
"1059",0.207479953339976
"1060",0.210108298224438
"1061",0.208076041555
"1062",0.23534132533625
"1063",0.231520968773314
"1064",0.200283593644589
"1065",0.223856053482749
"1066",0.202390469984066
"1067",0.199016315982841
"1068",0.206191190603733
"1069",0.225974265134342
"1070",0.204276483746245
"1071",0.20891861507275
"1072",0.205564298962897
"1073",0.206672462705882
"1074",0.226144464109733
"1075",0.213426199238948
"1076",0.218701686174451
"1077",0.216187677417296
"1078",0.194088736470844
"1079",0.228211627268579
"1080",0.222041563370903
"1081",0.200782693034363
"1082",0.209441826697808
"1083",0.224190603548585
"1084",0.209746481499605
"1085",0.242137412665157
"1086",0.196574253653179
"1087",0.21869120412743
"1088",0.235687174140671
"1089",0.209286632709869
"1090",0.214785540712585
"1091",0.211728824084245
"1092",0.220081010048408
"1093",0.227095854488911
"1094",0.224285088188296
"1095",0.207543113199961
"1096",0.210023423656048
"1097",0.218463729650008
"1098",0.223979161369785
"1099",0.219974691768557
"1100",0.225426257999948
"1101",0.215378790801964
"1102",0.223070415669247
"1103",0.203453058331782
"1104",0.213003105519563
"1105",0.217336157941394
"1106",0.224017972862733
"1107",0.199614994020234
"1108",0.194113120813427
"1109",0.204334696913456
"1110",0.203753411777587
"1111",0.210587337754425
"1112",0.214804072687905
"1113",0.22421071009292
"1114",0.215105604209574
"1115",0.209399486875852
"1116",0.220814916407565
"1117",0.221397970211267
"1118",0.232781819905151
"1119",0.224448087796665
"1120",0.220465577330878
"1121",0.218248385367938
"1122",0.206610563357231
"1123",0.202874843389816
"1124",0.218865705922863
"1125",0.21253835171597
"1126",0.200681705858529
"1127",0.215316604972578
"1128",0.211310647724039
"1129",0.205740138314908
"1130",0.221462259096727
"1131",0.218253336900309
"1132",0.227771230730284
"1133",0.231368386979852
"1134",0.212071185562917
"1135",0.194319534946878
"1136",0.21709067336432
"1137",0.214411817670573
"1138",0.207892661251793
"1139",0.213625651247861
"1140",0.208226534009189
"1141",0.220696244175955
"1142",0.214816084273964
"1143",0.224901630451006
"1144",0.215020200003479
"1145",0.223909279030554
"1146",0.230975075048924
"1147",0.232650783837081
"1148",0.215720039267545
"1149",0.234344630610096
"1150",0.218051697799715
"1151",0.238767781581532
"1152",0.204716467198318
"1153",0.223943953239971
"1154",0.220774273686507
"1155",0.200984145821716
"1156",0.218586131359567
"1157",0.201781815413604
"1158",0.227364755201934
"1159",0.206665739648206
"1160",0.214189063410557
"1161",0.229645890641937
"1162",0.222714268831994
"1163",0.209440085782473
"1164",0.206032093296472
"1165",0.231989031429979
"1166",0.22148746875704
"1167",0.213731954273729
"1168",0.216682070021704
"1169",0.210925423715514
"1170",0.232739011239394
"1171",0.220415295490029
"1172",0.189592129664421
"1173",0.221977665134607
"1174",0.214402918114833
"1175",0.236855874486518
"1176",0.205862536036544
"1177",0.227413067516105
"1178",0.218558794142527
"1179",0.206093404032771
"1180",0.214941073605063
"1181",0.215183089611111
"1182",0.213870692026072
"1183",0.205676328961716
"1184",0.214157894330361
"1185",0.212286108072573
"1186",0.213818218181747
"1187",0.226256566448205
"1188",0.213626385668629
"1189",0.206430636009385
"1190",0.213594417754271
"1191",0.217367258373461
"1192",0.179732683926733
"1193",0.234563599316365
"1194",0.209607632938152
"1195",0.232844856407262
"1196",0.210682253400061
"1197",0.21072524615225
"1198",0.219519186144455
"1199",0.206735455696494
"1200",0.203405397841262
"1201",0.212003556279572
"1202",0.203030850018458
"1203",0.223572330933895
"1204",0.223063992218896
"1205",0.224980783066871
"1206",0.236468473656537
"1207",0.212945546792543
"1208",0.204035449577771
"1209",0.221323301887546
"1210",0.205549913452559
"1211",0.205355298186181
"1212",0.213815750325057
"1213",0.223135711607965
"1214",0.253778821497738
"1215",0.214934288985502
"1216",0.214362674959728
"1217",0.226973752060378
"1218",0.229318182234704
"1219",0.22779214124333
"1220",0.2157679477882
"1221",0.213731246832472
"1222",0.23355470288665
"1223",0.213706503922534
"1224",0.235407360274465
"1225",0.218195700169072
"1226",0.223248950763639
"1227",0.215400058874002
"1228",0.224014761518784
"1229",0.194587068639013
"1230",0.226884711307337
"1231",0.211051296910566
"1232",0.196204120487441
"1233",0.212452770261111
"1234",0.211152058015176
"1235",0.214334401286606
"1236",0.214794260745315
"1237",0.214385767468893
"1238",0.204990031680312
"1239",0.200279139444814
"1240",0.196351338360481
"1241",0.218683124186255
"1242",0.21274347065492
"1243",0.21657335406842
"1244",0.221193244199206
"1245",0.201166666430244
"1246",0.194261195067837
"1247",0.197497786846208
"1248",0.219661115949854
"1249",0.213909170303878
