"","post_M"
"571",0.123695868233076
"572",0.115993152624056
"573",0.123117282760465
"574",0.140815497351174
"575",0.120287862879771
"576",0.12074701142604
"577",0.130652789402662
"578",0.124374446670912
"579",0.118780205055495
"580",0.131050127081463
"581",0.136187458439362
"582",0.140994622006941
"583",0.131760061368722
"584",0.1392187689299
"585",0.127925253863396
"586",0.130820176664677
"587",0.124757618375114
"588",0.14202861471967
"589",0.132154582000948
"590",0.133098276392775
"591",0.130198832080413
"592",0.142453587308561
"593",0.134549673373896
"594",0.129762511890659
"595",0.130743138296009
"596",0.112865753643769
"597",0.150846782206935
"598",0.132076829877376
"599",0.119652758263567
"600",0.119151252290262
"601",0.136960694139675
"602",0.126806835933815
"603",0.114504297752159
"604",0.134390002571404
"605",0.136034220145871
"606",0.130826589133436
"607",0.137343869243042
"608",0.128130112393088
"609",0.130221193542711
"610",0.13305804014696
"611",0.13407549970615
"612",0.134291880346394
"613",0.140663568493243
"614",0.12872852536566
"615",0.135810584190572
"616",0.133654165074698
"617",0.137528010016484
"618",0.149445202821119
"619",0.10654178997665
"620",0.114660940144208
"621",0.111619357972438
"622",0.112131920300608
"623",0.123782131264253
"624",0.137794639056224
"625",0.131394100263069
"626",0.13072943368839
"627",0.130075176892695
"628",0.119165306750603
"629",0.123552320223968
"630",0.130850895183399
"631",0.112536256465079
"632",0.12187552201043
"633",0.147209046298609
"634",0.12752109547325
"635",0.126734864083387
"636",0.127190036661981
"637",0.13807647528061
"638",0.133734302722664
"639",0.128695046785683
"640",0.12171378408489
"641",0.140751999268421
"642",0.126223934742904
"643",0.120357495158325
"644",0.130718822840894
"645",0.125893026981671
"646",0.129880255776774
"647",0.119596012792681
"648",0.130803762330167
"649",0.135696445112332
"650",0.131548776047276
"651",0.12311407623678
"652",0.0989705344787875
"653",0.136067561719391
"654",0.123293343780726
"655",0.140058979376683
"656",0.131767082013123
"657",0.116765073634286
"658",0.130035862777401
"659",0.137065488883005
"660",0.12644412312785
"661",0.153381710618851
"662",0.130547273708639
"663",0.110789323465114
"664",0.121588974964971
"665",0.128230583733649
"666",0.139682233690118
"667",0.110564395955527
"668",0.137508524491251
"669",0.141361075824337
"670",0.135680277641673
"671",0.131107179242093
"672",0.140107196530513
"673",0.130099286405438
"674",0.14335852272018
"675",0.112296394320826
"676",0.144776783107401
"677",0.121951752746032
"678",0.121422430747093
"679",0.119045314922623
"680",0.134878260669318
"681",0.121969874556725
"682",0.122211594799233
"683",0.132764638830826
"684",0.132877502149125
"685",0.122981792764018
"686",0.121655259976747
"687",0.120054852447331
"688",0.121535979866981
"689",0.129648811507774
"690",0.12824686468863
"691",0.135368348546685
"692",0.126742646755772
"693",0.14444895039904
"694",0.115303522880998
"695",0.11333251673337
"696",0.119272170104262
"697",0.128824620367416
"698",0.130762295474218
"699",0.124535292347105
"700",0.116628593786026
"701",0.113917780571858
"702",0.109011450553074
"703",0.139356542829115
"704",0.130277868922654
"705",0.113585494095398
"706",0.116313891209528
"707",0.14269514437742
"708",0.130552148175305
"709",0.145501395198729
"710",0.132332289800365
"711",0.130726392966255
"712",0.132842979339823
"713",0.128238656130068
"714",0.131825557055351
"715",0.129907726674846
"716",0.135572897419585
"717",0.145648034801619
"718",0.105494092504136
"719",0.142079599668664
"720",0.138696310494089
"721",0.147515968456077
"722",0.121920526311414
"723",0.117792753743582
"724",0.144517609332471
"725",0.126152808043209
"726",0.124904887645063
"727",0.12139547079044
"728",0.115053062564367
"729",0.126721583363389
"730",0.144856237613089
"731",0.146967997223805
"732",0.123050506666492
"733",0.125089990783041
"734",0.131962416780275
"735",0.136831006533006
"736",0.120155409094988
"737",0.130993694232529
"738",0.123073779065428
"739",0.111195902333814
"740",0.104398848413379
"741",0.143059371989399
"742",0.12866125091985
"743",0.129924608747605
"744",0.101495783485812
"745",0.121218894969481
"746",0.12100717242373
"747",0.137135687709424
"748",0.136476661672626
"749",0.114275524353326
"750",0.152965975687018
"751",0.140405016042764
"752",0.130894531897525
"753",0.147483685561875
"754",0.145375553914279
"755",0.151382505651744
"756",0.120033143049687
"757",0.144573714084549
"758",0.136039706201766
"759",0.121518046660035
"760",0.113952740417113
"761",0.11237192036777
"762",0.13818247293324
"763",0.146073340756891
"764",0.137347918247678
"765",0.139023190686887
"766",0.117317375107597
"767",0.126911791605964
"768",0.132485083942759
"769",0.117230336015164
"770",0.128794137673746
"771",0.128430989457572
"772",0.123211139943857
"773",0.145317203917445
"774",0.146833302746691
"775",0.137402743036034
"776",0.133239321930007
"777",0.136712311169194
"778",0.118809930234565
"779",0.136306124147236
"780",0.135928150431044
"781",0.130902179292521
"782",0.144757231681834
"783",0.125231281532664
"784",0.123628719984487
"785",0.139127200152476
"786",0.135729401162747
"787",0.126588503819215
"788",0.130992412691422
"789",0.125755465812403
"790",0.139586738497486
"791",0.137177627876147
"792",0.12845153355183
"793",0.122468671721978
"794",0.110970303496042
"795",0.123516683159122
"796",0.120087065663254
"797",0.132197578100656
"798",0.118646498753906
"799",0.148045130314178
"800",0.14433512365475
"801",0.133295617863069
"802",0.134315306990604
"803",0.136559466562391
"804",0.129330915043554
"805",0.125198055486519
"806",0.121097052371399
"807",0.120287232037376
"808",0.132885539096186
"809",0.132805442658241
"810",0.129047799998034
"811",0.112354359513503
"812",0.123466108188638
"813",0.126411842514546
"814",0.120810219256615
"815",0.131362175066971
"816",0.127512930748439
"817",0.135794364322846
"818",0.12144037405074
"819",0.121130599815853
"820",0.131574588579676
"821",0.123365297659871
"822",0.142630832387515
"823",0.117959476869222
"824",0.112164477984324
"825",0.128629744696735
"826",0.126417576215854
"827",0.136764112992825
"828",0.130032162972686
"829",0.112565599991581
"830",0.140352072230219
"831",0.132862964189508
"832",0.124995665901097
"833",0.124594975276022
"834",0.133110120880778
"835",0.130017644028064
"836",0.145081829132108
"837",0.123174532510454
"838",0.145615864135875
"839",0.123147820270371
"840",0.139969223146176
"841",0.135687677002514
"842",0.125804189734071
"843",0.132449860961655
"844",0.140461678800878
"845",0.125294848721901
"846",0.14994002522196
"847",0.111629337516994
"848",0.136460522367613
"849",0.129089415241632
"850",0.139558040896916
"851",0.109801402705158
"852",0.124191777177114
"853",0.125896446219449
"854",0.116489061404306
"855",0.123307012673876
"856",0.115431229368631
"857",0.12825920770156
"858",0.129790457166779
"859",0.132082368593743
"860",0.115671379422458
"861",0.142603747732382
"862",0.149552739117452
"863",0.124370300852829
"864",0.125185325668981
"865",0.129684164224143
"866",0.113258797903313
"867",0.153471274727093
"868",0.136470123819788
"869",0.134685066542185
"870",0.125437648845766
"871",0.116256182563673
"872",0.144702667807108
"873",0.121232219559315
"874",0.130869804005701
"875",0.124166628894973
"876",0.15645947474432
"877",0.116029646049329
"878",0.128625438841319
"879",0.141959764306769
"880",0.128829353792439
"881",0.120940188971722
"882",0.145660692797215
"883",0.125893683522556
"884",0.141181838042898
"885",0.123666757347153
"886",0.132373123181973
"887",0.140209662266298
"888",0.148548151346872
"889",0.117674507528369
"890",0.105229117461612
"891",0.118442318726689
"892",0.128155934260131
"893",0.137135305928103
"894",0.138751319959424
"895",0.130399253773119
"896",0.118363344201086
"897",0.112388450138417
"898",0.146798114361402
"899",0.130897357911247
"900",0.135755301881137
"901",0.117465200124775
"902",0.153915135398464
"903",0.127345165196133
"904",0.135277924542179
"905",0.128204649924851
"906",0.13053224328988
"907",0.136938194694838
"908",0.141122812082118
"909",0.142580906174759
"910",0.137671136870639
"911",0.143659118297603
"912",0.120091304166296
"913",0.141730721157783
"914",0.129557238928089
"915",0.115688494283966
"916",0.119514296234294
"917",0.127063622644843
"918",0.15058112049946
"919",0.136102443423246
"920",0.112185779009771
"921",0.123586563590673
"922",0.133397817063438
"923",0.148846721710997
"924",0.127567620477729
"925",0.120552748233292
"926",0.125465940605289
"927",0.111372975073636
"928",0.137782703818835
"929",0.124036198599868
"930",0.123036964902744
"931",0.143126689951021
"932",0.124162921710401
"933",0.123328645832606
"934",0.130225952473322
"935",0.129462220607725
"936",0.132719929803005
"937",0.121269778391311
"938",0.132452931128645
"939",0.107387579537027
"940",0.121882043347511
"941",0.126198900692345
"942",0.118792467048576
"943",0.136116541950569
"944",0.153779526825636
"945",0.114320826924622
"946",0.112193682776505
"947",0.126431208893174
"948",0.122301023497104
"949",0.125254756038211
"950",0.113876326562986
"951",0.134234197605305
"952",0.137106952678721
"953",0.127961913083554
"954",0.124456351515349
"955",0.128454779374827
"956",0.123648477988999
"957",0.136289791654982
"958",0.11993463581746
"959",0.142206232904433
"960",0.139948795170583
"961",0.136015508029249
"962",0.135696822396755
"963",0.118734065248289
"964",0.11888875810714
"965",0.116133549492809
"966",0.113719952434383
"967",0.141204757105281
"968",0.12958345637584
"969",0.10818043926101
"970",0.143494544069619
"971",0.144633180380226
"972",0.130471266355342
"973",0.120434566339557
"974",0.122609901770689
"975",0.134211074707224
"976",0.128900964229387
"977",0.131072905556698
"978",0.132297013619113
"979",0.133176629495757
"980",0.120389290117524
"981",0.130015608784144
"982",0.121291373430248
"983",0.132271087056585
"984",0.133686400337122
"985",0.12835541273623
"986",0.107833879395265
"987",0.125063730027079
"988",0.133863717709962
"989",0.123069716400157
"990",0.129864387610599
"991",0.131189411107545
"992",0.126107867856847
"993",0.129964063242508
"994",0.125962257799883
"995",0.127364055595227
"996",0.126275335296508
"997",0.127668504291408
"998",0.124590121751043
"999",0.137477025808314
"1000",0.129572017962572
"1001",0.104469160764288
"1002",0.137464121011384
"1003",0.133362464357133
"1004",0.165787281341837
"1005",0.116449181017442
"1006",0.130012306773342
"1007",0.133643509609547
"1008",0.131529438759381
"1009",0.155714475200666
"1010",0.113031578649192
"1011",0.135372406606837
"1012",0.143117082499342
"1013",0.125641508171056
"1014",0.134883850648565
"1015",0.147984076930491
"1016",0.132476167519532
"1017",0.140659814399589
"1018",0.132916344433463
"1019",0.145469953656286
"1020",0.139655898376217
"1021",0.130509330021741
"1022",0.129251491304441
"1023",0.14565562227517
"1024",0.126308219681846
"1025",0.141475502192508
"1026",0.145763992427115
"1027",0.123886207444279
"1028",0.133467640403084
"1029",0.146941028968648
"1030",0.140788556082962
"1031",0.116083053073899
"1032",0.13112093191401
"1033",0.132185869272909
"1034",0.10693027591459
"1035",0.13783463863948
"1036",0.126528911374833
"1037",0.133447305449026
"1038",0.132766984062818
"1039",0.118165869808353
"1040",0.128560890461168
"1041",0.117402022514186
"1042",0.121901355275254
"1043",0.123623558294394
"1044",0.123650141096462
"1045",0.129987592004369
"1046",0.130874647887817
"1047",0.108447253406473
"1048",0.120786205453517
"1049",0.1417256047545
"1050",0.144031313112275
"1051",0.131148669405171
"1052",0.117708659990647
"1053",0.133918235093094
"1054",0.142869624174747
"1055",0.131668609615644
"1056",0.130847764825881
"1057",0.129433289400715
"1058",0.123217251653236
"1059",0.105089032309778
"1060",0.108836295685518
"1061",0.131973372175957
"1062",0.159799594067099
"1063",0.142088718074435
"1064",0.129828556813839
"1065",0.136407434478331
"1066",0.123542101301296
"1067",0.135256454900917
"1068",0.121205090212435
"1069",0.131803930775347
"1070",0.108756502334223
"1071",0.135968858699935
"1072",0.141716805337488
"1073",0.118712662350746
"1074",0.131818300274369
"1075",0.121020435182906
"1076",0.112018844600542
"1077",0.129640427628809
"1078",0.130103079762299
"1079",0.142252946474964
"1080",0.113137232009996
"1081",0.140054092030738
"1082",0.15369243958211
"1083",0.159167081677306
"1084",0.125685009465025
"1085",0.121563840663295
"1086",0.11765488921351
"1087",0.111890284098646
"1088",0.105687069102481
"1089",0.109668011391045
"1090",0.123893870446862
"1091",0.11605056452606
"1092",0.126766621448303
"1093",0.13129162142434
"1094",0.145690873202372
"1095",0.133641975073482
"1096",0.126196767957977
"1097",0.127422482303334
"1098",0.114877024978413
"1099",0.118535484782329
"1100",0.134660551995386
"1101",0.13398922940979
"1102",0.124429657951769
"1103",0.129595837177826
"1104",0.13085012667222
"1105",0.149024475750879
"1106",0.122557429861226
"1107",0.132196417104756
"1108",0.110113433127297
"1109",0.113759565549185
"1110",0.111591387042219
"1111",0.123153851645382
"1112",0.103018510140061
"1113",0.133763963383689
"1114",0.13032647533464
"1115",0.155411889388254
"1116",0.129705893161267
"1117",0.122780956355073
"1118",0.13757404164145
"1119",0.133089513839853
"1120",0.138130759424996
"1121",0.139132390630711
"1122",0.10864521237267
"1123",0.125296146805846
"1124",0.128317620941248
"1125",0.117305071615
"1126",0.122910046003964
"1127",0.13923996701868
"1128",0.134874599041177
"1129",0.139617352016145
"1130",0.1247348253607
"1131",0.13406964596912
"1132",0.137531936496704
"1133",0.135065062743321
"1134",0.118959526711005
"1135",0.127073736727667
"1136",0.130334398616392
"1137",0.122627882488518
"1138",0.114413558914233
"1139",0.126442293491321
"1140",0.141231934587714
"1141",0.135335606845948
"1142",0.130674912312449
"1143",0.12622698241186
"1144",0.133142338784097
"1145",0.135936333617836
"1146",0.143586137149143
"1147",0.150209317132085
"1148",0.119995414816549
"1149",0.127092713471216
"1150",0.126048363945034
"1151",0.12857721820092
"1152",0.13074991148956
"1153",0.117979671841283
"1154",0.141876540856951
"1155",0.114913273219882
"1156",0.116185018263828
"1157",0.132275042946909
"1158",0.13540222777943
"1159",0.132558804460356
"1160",0.128174751164223
"1161",0.130864754889524
"1162",0.141432376602296
"1163",0.129397492233379
"1164",0.131911223907025
"1165",0.141818640444126
"1166",0.15497970244533
"1167",0.146160934530685
"1168",0.125984977684049
"1169",0.137614319989008
"1170",0.132077372032507
"1171",0.124323532252903
"1172",0.130036628226154
"1173",0.12235835941448
"1174",0.132888676871604
"1175",0.119654916363166
"1176",0.111643339514503
"1177",0.126641863096464
"1178",0.133995199793667
"1179",0.130488936342495
"1180",0.114662811765708
"1181",0.119187272031255
"1182",0.138232985588324
"1183",0.138729459161991
"1184",0.134480791216225
"1185",0.143566547663353
"1186",0.157501064952019
"1187",0.11041994734335
"1188",0.129888877345801
"1189",0.157607546854628
"1190",0.123617693870035
"1191",0.129481519063473
"1192",0.111688299202911
"1193",0.120860267139168
"1194",0.142554615899709
"1195",0.130369218373614
"1196",0.138084724083927
"1197",0.137801533405448
"1198",0.123255558753831
"1199",0.138729408628281
"1200",0.129518354211091
"1201",0.13429862388591
"1202",0.133988920302463
"1203",0.143163657431045
"1204",0.132747700479706
"1205",0.121337769563173
"1206",0.138081226978074
"1207",0.128107153752768
"1208",0.121421409797991
"1209",0.12445023551021
"1210",0.131894628914701
"1211",0.12110421299967
"1212",0.130962649483596
"1213",0.125381042555325
"1214",0.122430402317487
"1215",0.126947783533202
"1216",0.128227523237589
"1217",0.135678674979487
"1218",0.145129756614392
"1219",0.113965196640747
"1220",0.112952048038573
"1221",0.119544430650567
"1222",0.124290528503331
"1223",0.136617044543549
"1224",0.133549206104825
"1225",0.12638658777119
"1226",0.117731116246794
"1227",0.125931309731581
"1228",0.139729984457747
"1229",0.139837779499336
"1230",0.107543469634134
"1231",0.137393198540263
"1232",0.120706788865046
"1233",0.125798602208016
"1234",0.121586848422706
"1235",0.117353227411169
"1236",0.126082878013932
"1237",0.121561639462306
"1238",0.126294505197774
"1239",0.130366901317392
"1240",0.124498934332205
"1241",0.133044066170887
"1242",0.126806651207939
"1243",0.133829880765576
"1244",0.11341675877812
"1245",0.129761889062755
"1246",0.136981820773671
"1247",0.131398663374476
"1248",0.128039182081809
