"","post_M"
"365",0.173322136631933
"366",0.171572639682247
"367",0.209329301174701
"368",0.195508227199916
"369",0.195578885747247
"370",0.195269047436712
"371",0.200599586267677
"372",0.179273845236539
"373",0.177760719201313
"374",0.189010470839022
"375",0.184961122705723
"376",0.188578281247832
"377",0.191404782838291
"378",0.189144950652577
"379",0.15090787689805
"380",0.176782203943283
"381",0.172489030995494
"382",0.172996264557731
"383",0.19035859524144
"384",0.185160216048591
"385",0.176409881945096
"386",0.177573661406558
"387",0.181646142828826
"388",0.202750544161477
"389",0.1802281448959
"390",0.184337034690585
"391",0.196864665526556
"392",0.188466905150719
"393",0.183710109130693
"394",0.177883608382011
"395",0.191282996760243
"396",0.177881531189927
"397",0.186755092485436
"398",0.168160481230621
"399",0.183167243577844
"400",0.173773925240965
"401",0.181658539645499
"402",0.179216514470849
"403",0.186329017027144
"404",0.18226790300814
"405",0.188943708259086
"406",0.189253671546445
"407",0.171554199891569
"408",0.179147603854811
"409",0.183289674575103
"410",0.182536515463019
"411",0.182074549437002
"412",0.176951394998533
"413",0.158543055092939
"414",0.165390985641997
"415",0.187376271870594
"416",0.202370682241239
"417",0.194358155278497
"418",0.181781996125573
"419",0.173039947636501
"420",0.191010576587315
"421",0.188985804168195
"422",0.165560651269887
"423",0.180923732614535
"424",0.183808313227591
"425",0.183126846023567
"426",0.181635847965353
"427",0.198324450430246
"428",0.160415314461444
"429",0.189247380785261
"430",0.194318527935926
"431",0.181284263122823
"432",0.196235835290509
"433",0.186406524793754
"434",0.184423574358593
"435",0.18802953005104
"436",0.176712456146179
"437",0.19573519290048
"438",0.177633428551772
"439",0.204424656770806
"440",0.166365558624698
"441",0.213317657668027
"442",0.195495074859829
"443",0.185011827558297
"444",0.195627280790432
"445",0.173047826899183
"446",0.181813871736308
"447",0.165253892077558
"448",0.180902879347504
"449",0.187729916752137
"450",0.17289804349514
"451",0.18291004860453
"452",0.16730813902419
"453",0.179330032199716
"454",0.169092729464349
"455",0.169111227170711
"456",0.19223717134208
"457",0.186244174049477
"458",0.195680096049563
"459",0.1929497565132
"460",0.195682405510549
"461",0.176539529520097
"462",0.22019548482854
"463",0.188083303301228
"464",0.188636003875717
"465",0.169894263785797
"466",0.189967605774975
"467",0.184315368832711
"468",0.191706546394131
"469",0.184473479818881
"470",0.177419628318682
"471",0.169592647991181
"472",0.172835741070927
"473",0.194917307083261
"474",0.164920945070806
"475",0.190869801748895
"476",0.194073972408597
"477",0.181007189212264
"478",0.195139042476988
"479",0.194741370289201
"480",0.17829809680586
"481",0.164270928946123
"482",0.17396186454651
"483",0.196143555369076
"484",0.16973085503794
"485",0.192183533486517
"486",0.185781718725614
"487",0.18496785304011
"488",0.172022093723896
"489",0.160717615302158
"490",0.191542514953862
"491",0.178118947719519
"492",0.186594149843791
"493",0.202554008292767
"494",0.181058364768175
"495",0.200555853839518
"496",0.188136041915995
"497",0.186153007977662
"498",0.195631353686484
"499",0.181302442347859
"500",0.16681679341348
"501",0.188146197588079
"502",0.187336131043086
"503",0.188709932843925
"504",0.181193959958888
"505",0.173625648595182
"506",0.199761486283927
"507",0.189624512073876
"508",0.183597178031662
"509",0.174085042390698
"510",0.191540434630277
"511",0.188901252717846
"512",0.181844196366295
"513",0.188452613556289
"514",0.1976557815997
"515",0.186372182263271
"516",0.174004736448002
"517",0.169997592124262
"518",0.175510103095335
"519",0.194908849706096
"520",0.196670059486298
"521",0.189236190704571
"522",0.182607785166936
"523",0.188594472098651
"524",0.191750140914356
"525",0.198395532524272
"526",0.183028636071408
"527",0.166621043263057
"528",0.19191748676156
"529",0.196820180889808
"530",0.183262916355002
"531",0.176954848126937
"532",0.186908630007498
"533",0.195936618554834
"534",0.188622557316495
"535",0.185272754833597
"536",0.179022429105137
"537",0.179261323771433
"538",0.192016154281236
"539",0.175732872925485
"540",0.196490359752008
"541",0.176110537223358
"542",0.178255505533862
"543",0.181569210883449
"544",0.185297601728064
"545",0.178302827386329
"546",0.196503247310306
"547",0.191097559577351
"548",0.194998015227174
"549",0.191086012713937
"550",0.159148667457668
"551",0.1856166949211
"552",0.191536501474729
"553",0.172839613807636
"554",0.180970943263258
"555",0.198977064228692
"556",0.182820045237103
"557",0.174901655904953
"558",0.185402291442542
"559",0.198574957446563
"560",0.190266879231342
"561",0.182498296830141
"562",0.18700758711826
"563",0.178374301948411
"564",0.183584530688435
"565",0.200230356536325
"566",0.179172633704323
"567",0.176782144006001
"568",0.194039213686543
"569",0.19028325664542
"570",0.187420557987417
"571",0.194193221076969
"572",0.189670578553959
"573",0.16911934172392
"574",0.191829108549222
"575",0.183873726436221
"576",0.189060862793703
"577",0.178906368757155
"578",0.201186906444685
"579",0.175406311941583
"580",0.172298918100648
"581",0.171106216399494
"582",0.180720427405368
"583",0.185627879642598
"584",0.181835804685851
"585",0.189441261817888
"586",0.200027620532175
"587",0.186826069437404
"588",0.161518335925626
"589",0.186555591978417
"590",0.192370047209165
"591",0.181500603097211
"592",0.174752648647343
"593",0.178432443210369
"594",0.174743450424489
"595",0.196320727721934
"596",0.212097594444073
"597",0.18381056879599
"598",0.183309463881106
"599",0.195060476913478
"600",0.173118527768554
"601",0.18292219281689
"602",0.180168747977662
"603",0.175875222656392
"604",0.212687737777725
"605",0.187951048170359
"606",0.174726960589003
"607",0.191967585386418
"608",0.195636318489756
"609",0.190141544696847
"610",0.174138490837222
"611",0.19008678081738
"612",0.195973338307883
"613",0.192854310413752
"614",0.182219980527016
"615",0.180302895519581
"616",0.178454713190117
"617",0.182907704308816
"618",0.18037090674633
"619",0.189709154376563
"620",0.180386769889802
"621",0.19145763041687
"622",0.193076964841645
"623",0.185579820512257
"624",0.176868281844274
"625",0.184102402519038
"626",0.197344553618524
"627",0.197467186036256
"628",0.185291209855772
"629",0.197534761101852
"630",0.181690135633633
"631",0.171528107740262
"632",0.207334491217584
"633",0.189581394743656
"634",0.18862098905189
"635",0.185256487616248
"636",0.174243473188086
"637",0.182002145565521
"638",0.180300093602651
"639",0.197210624640417
"640",0.187712914759998
"641",0.174717576231594
"642",0.192863412255839
"643",0.178365876942479
"644",0.174374945197865
"645",0.171010881690006
"646",0.179143932648361
"647",0.203430576922198
"648",0.178613517811654
"649",0.171593040771097
"650",0.188182341077991
"651",0.192265854774938
"652",0.184845378769963
"653",0.186403336944864
"654",0.190681961498607
"655",0.171118710062757
"656",0.189215717808403
"657",0.199378263788755
"658",0.180851417810905
"659",0.208740553829609
"660",0.165798243848452
"661",0.196593974731646
"662",0.178597405983492
"663",0.175755079223634
"664",0.180036925443909
"665",0.180862577565082
"666",0.181572506272081
"667",0.180566515846608
"668",0.204128971875522
"669",0.205824375087925
"670",0.179039909577939
"671",0.173890025709439
"672",0.177156422139174
"673",0.192575117738845
"674",0.213013200692472
"675",0.202478998571095
"676",0.183083647944915
"677",0.184405645114019
"678",0.164669930487129
"679",0.18256134860751
"680",0.196064857150737
"681",0.172016792024032
"682",0.194013602757529
"683",0.185868410400787
"684",0.211800076163361
"685",0.197091810715477
"686",0.172694405702559
"687",0.183461353083066
"688",0.175580062777133
"689",0.184991690644478
"690",0.193777251829279
"691",0.181226823587197
"692",0.182180674713473
"693",0.177621200443874
"694",0.18986701799983
"695",0.195462075294513
"696",0.213579522256663
"697",0.169099124875063
"698",0.176689825630253
"699",0.186565845615622
"700",0.183184496465407
"701",0.174846442095534
"702",0.185205958176296
"703",0.179774381289334
"704",0.190246792717744
"705",0.183758658153736
"706",0.170248494328014
"707",0.186986757839668
"708",0.173976701579176
"709",0.18107344010247
"710",0.17783882139587
"711",0.18230432294262
"712",0.206373605642024
"713",0.183481659649697
"714",0.195318417568747
"715",0.170461627534533
"716",0.200059596021984
"717",0.176184119931107
"718",0.183896530081064
"719",0.18421686465209
"720",0.181099330099293
"721",0.199795382965749
"722",0.18618380579842
"723",0.197450779346583
"724",0.20482759054388
"725",0.192158064508218
"726",0.162789846114889
"727",0.187271580403892
"728",0.197821342737871
"729",0.188038082696567
"730",0.183040561830935
"731",0.174815052115122
"732",0.188319959450467
"733",0.180560772070098
"734",0.177038267532541
"735",0.184358188748063
"736",0.201815988781334
"737",0.182151931843295
"738",0.200144971803084
"739",0.186071270185229
"740",0.18625606317933
"741",0.186327883940159
"742",0.182589853335544
"743",0.174213247269615
"744",0.181998923043509
"745",0.169550827988468
"746",0.163723788978264
"747",0.197099775323044
"748",0.167890149914143
"749",0.181616421395361
"750",0.201923761865694
"751",0.192285715689865
"752",0.204706070762813
"753",0.195331752020703
"754",0.201755893824755
"755",0.188430620456302
"756",0.190254782450146
"757",0.185567691166444
"758",0.196297375222086
"759",0.188172459308132
"760",0.169169978525571
"761",0.187146915671391
"762",0.183093748059584
"763",0.176031716918693
"764",0.195627686773365
"765",0.18066563492262
"766",0.191968303082273
"767",0.169871260688537
"768",0.176854677506371
"769",0.173862706250883
"770",0.201874899510009
"771",0.176230190129867
"772",0.189910799000172
"773",0.162941411149409
"774",0.209930032614625
"775",0.177735212417489
"776",0.187981893136378
"777",0.19048539142982
"778",0.178445533239506
"779",0.187294185551337
"780",0.158003921351405
"781",0.189137695139365
"782",0.195297556945876
"783",0.179600547012877
"784",0.18693997546593
"785",0.18654511920014
"786",0.185799212918575
"787",0.184612624364565
"788",0.188491212095233
"789",0.19810039588191
"790",0.191156275723048
"791",0.195493143054042
"792",0.168719742097918
"793",0.200554105275808
"794",0.168532762511534
"795",0.182115856355289
"796",0.19606060553185
"797",0.178124981456919
"798",0.186120963072368
"799",0.201648019359892
"800",0.182959320575051
"801",0.183335448911411
"802",0.187219057044844
"803",0.177239532345844
"804",0.185161772968407
"805",0.171509123852142
"806",0.193966584197175
"807",0.17089534296711
"808",0.178894650399326
"809",0.194267813883948
"810",0.180114389444768
"811",0.16887742520603
"812",0.181306511822543
"813",0.187732490570058
"814",0.176004685891139
"815",0.17970023706736
"816",0.189972978028132
"817",0.169365927706612
"818",0.186240929479841
"819",0.191145126628754
"820",0.205918415872757
"821",0.18400665397303
"822",0.193306876699508
"823",0.197605864347177
"824",0.189003247410044
"825",0.176406786868462
"826",0.185372126744136
"827",0.178205538085989
"828",0.188871440891295
"829",0.178479581490123
"830",0.206994910431857
"831",0.185637246081198
"832",0.173027436076803
"833",0.214945879904316
"834",0.166690485094989
"835",0.188377365629358
"836",0.190683798851395
"837",0.184092734911859
"838",0.164480069863691
"839",0.172678152936731
"840",0.162752549144511
"841",0.186306985720582
"842",0.180003085688272
"843",0.173370740240573
"844",0.171372984097327
"845",0.189589643498315
"846",0.202682873433741
"847",0.168385807295699
"848",0.196062516145301
"849",0.189569413632829
"850",0.168411492040766
"851",0.178716751959198
"852",0.186340208801611
"853",0.165315103528153
"854",0.178388198885315
"855",0.18438896504762
"856",0.188002153979563
"857",0.18103270009909
"858",0.17481039975674
"859",0.167972580931285
"860",0.185727602818335
"861",0.192306807333632
"862",0.199565276739896
"863",0.173334565948776
"864",0.192166988265057
"865",0.175233001203141
"866",0.199318913138036
"867",0.174166861900803
"868",0.165702161410109
"869",0.184276549620537
"870",0.180670344297271
"871",0.186530256643789
"872",0.180850021108843
"873",0.18868418179679
"874",0.193270858495452
"875",0.187575440215581
"876",0.183876878505004
"877",0.173443438090611
"878",0.180487681149985
"879",0.190498958036069
"880",0.197174382791105
"881",0.186042367945814
"882",0.183842243485021
"883",0.187977268238206
"884",0.185489089833798
"885",0.19143048397514
"886",0.182238024384644
"887",0.168658584513691
"888",0.170562995634258
"889",0.191955449325082
"890",0.18433695095728
"891",0.1815923793504
"892",0.198324819827195
"893",0.194701613243213
"894",0.18557977091316
"895",0.182055566799241
"896",0.192255436009304
"897",0.169983779873946
"898",0.183995638289528
"899",0.190043763632143
"900",0.195753212785335
"901",0.181854549107734
"902",0.173385171947766
"903",0.17750279341352
"904",0.180533042716901
"905",0.186484850208469
"906",0.193346582062181
"907",0.179273239393969
"908",0.19094606035357
"909",0.187590598228745
"910",0.181686694251707
"911",0.183540403399491
"912",0.183217701473609
"913",0.190733341124874
"914",0.19846618977797
"915",0.189674182425796
"916",0.178849813970924
"917",0.170566130965358
"918",0.191252366704174
"919",0.179320038436403
"920",0.181510771193397
"921",0.198171091958247
"922",0.181784868133942
"923",0.197018970740811
"924",0.202552923952664
"925",0.177248092112374
"926",0.188794650466434
"927",0.185220083722656
"928",0.167234766603676
"929",0.184902900440756
"930",0.175635503264482
"931",0.193433972688428
"932",0.179751303696536
"933",0.162674032003417
"934",0.17476976396383
"935",0.190864055528018
"936",0.199407962439122
"937",0.188633095360985
"938",0.199748547849513
"939",0.171465056432703
"940",0.175895516162538
"941",0.161916053564089
"942",0.19290096269216
"943",0.182067015414493
"944",0.169003212289738
"945",0.178908142692989
"946",0.185269332880485
"947",0.178364057961975
"948",0.184235163772574
"949",0.171238488320792
"950",0.190386703171331
"951",0.186110939384935
"952",0.189094920742588
"953",0.191294174346483
"954",0.196289162265954
"955",0.185495446044972
"956",0.17892871291338
"957",0.170484346945285
"958",0.186851704937806
"959",0.181215020652592
"960",0.168324324578599
"961",0.179950155185018
"962",0.171773414216329
"963",0.189069729838874
"964",0.186223388521545
"965",0.179974885300911
"966",0.174736481469374
"967",0.170520953769072
"968",0.169967911167411
"969",0.168056325125707
"970",0.194947126575473
"971",0.205277964990973
"972",0.217017095681911
"973",0.183623475816127
"974",0.186746939625642
"975",0.1725134040956
"976",0.179318014914278
"977",0.192671277729349
"978",0.176236082563386
"979",0.186184263732163
"980",0.183956335529568
"981",0.220005786942286
"982",0.170630704837449
"983",0.195689213511921
"984",0.186987027315581
"985",0.177595516526991
"986",0.182517974145254
"987",0.185876465816433
"988",0.189866379330406
"989",0.178271367504545
"990",0.176595621035438
"991",0.175453709485866
"992",0.172889030613347
"993",0.197030341292049
"994",0.180450625789298
"995",0.165892338640115
"996",0.17881888128458
"997",0.180498020509677
"998",0.183549602193255
"999",0.187834960870695
"1000",0.164482480441648
"1001",0.192849703007244
"1002",0.159971882512067
"1003",0.194654517901564
"1004",0.176932789723871
"1005",0.177736958899327
"1006",0.164315488857888
"1007",0.193627013975174
"1008",0.180523459260697
"1009",0.185141237285498
"1010",0.179777670351232
"1011",0.185946991967086
"1012",0.159636117630935
"1013",0.159235765254324
"1014",0.170198130933057
"1015",0.192104758840818
"1016",0.170797708080297
"1017",0.183385866768903
"1018",0.18917404288419
"1019",0.202255402363862
"1020",0.187212482813458
"1021",0.176412343908011
"1022",0.185375230335025
"1023",0.165510893040434
"1024",0.188423298078654
"1025",0.172980315707693
"1026",0.194846666853142
"1027",0.184392351184494
"1028",0.193151016179444
"1029",0.173682130430433
"1030",0.196221223553197
"1031",0.193842509715891
"1032",0.177158677436254
"1033",0.174859478257256
"1034",0.192005562663793
"1035",0.191133070632437
"1036",0.193996993475742
"1037",0.165571427487783
"1038",0.173790956883077
"1039",0.178718953102162
"1040",0.18152414506477
"1041",0.179762799786999
"1042",0.183299565432019
"1043",0.166240685136521
"1044",0.187172814367401
"1045",0.180214678695659
"1046",0.203832475172283
"1047",0.184912847581313
"1048",0.192394541732375
"1049",0.181373168883482
"1050",0.193870068244093
"1051",0.190926245965486
"1052",0.183050339048767
"1053",0.183126221029878
"1054",0.192146813424136
"1055",0.18227759512775
"1056",0.186294422879939
"1057",0.187246743617422
"1058",0.167231397421299
"1059",0.186678747632664
"1060",0.179156538095829
"1061",0.188763970677155
"1062",0.177159007355039
"1063",0.194890138040715
"1064",0.197784160784668
"1065",0.186770814308043
"1066",0.164758780274472
"1067",0.183087389370373
"1068",0.201669265541977
"1069",0.176031735085171
"1070",0.17885304605993
"1071",0.176559887894778
"1072",0.176360467165555
"1073",0.185407511280937
"1074",0.19126732225712
"1075",0.185074595896043
"1076",0.185988796701499
"1077",0.196306123230077
"1078",0.187594755020898
"1079",0.195368311324232
"1080",0.18517548432444
"1081",0.201664679717042
"1082",0.183511408795271
"1083",0.169435815621262
"1084",0.187704382663712
"1085",0.185306707318742
"1086",0.168479484866317
"1087",0.179642929144502
"1088",0.188222163354963
"1089",0.194426992538548
"1090",0.186082286573047
"1091",0.171691452320777
"1092",0.202385974540264
"1093",0.166044688955319
"1094",0.181370878948936
"1095",0.173960956954666
"1096",0.195657852373843
"1097",0.18910672887151
"1098",0.178794530680592
"1099",0.188239179943799
"1100",0.203503639924596
"1101",0.188472768445274
"1102",0.166719189093012
"1103",0.192778668727767
"1104",0.199345446572064
"1105",0.192848777857756
"1106",0.196525431854254
"1107",0.189875491609517
"1108",0.182507244838063
"1109",0.175480981308397
"1110",0.178754095824844
"1111",0.191727278436485
"1112",0.193890377186731
"1113",0.197108923827391
"1114",0.189464032250442
"1115",0.18248563404907
"1116",0.201627820275316
"1117",0.188821028374756
"1118",0.197740134623471
"1119",0.179503904386356
"1120",0.188665024530531
"1121",0.190693373681242
"1122",0.18350308669485
"1123",0.174878403960362
"1124",0.176695155541952
"1125",0.174762426164084
"1126",0.175680730347469
"1127",0.186401369560361
"1128",0.190001751071115
"1129",0.192566304153928
"1130",0.185020837457041
"1131",0.179080866455161
"1132",0.167804834097353
"1133",0.194844404952357
"1134",0.183404550530689
"1135",0.178415561098498
"1136",0.183304190439911
"1137",0.187702060535662
"1138",0.180621361153103
"1139",0.184643620633668
"1140",0.1682076669114
"1141",0.187930476206874
"1142",0.165891984071613
"1143",0.179805217027357
"1144",0.179741042715166
"1145",0.161173837860909
"1146",0.167162236005
"1147",0.201622199010528
"1148",0.18094174375164
"1149",0.192857902146612
"1150",0.183835808246785
"1151",0.194977697229087
"1152",0.179045984048685
"1153",0.192929016708104
"1154",0.16297200572559
"1155",0.181691656252788
"1156",0.199252428809885
"1157",0.195172338962166
"1158",0.167049576355359
"1159",0.18972816536065
"1160",0.188139615184264
"1161",0.202130640351458
"1162",0.168623438363198
"1163",0.168010205561524
"1164",0.174383481791224
"1165",0.181709215183068
"1166",0.191885413125608
"1167",0.199619748489177
"1168",0.179461334870969
"1169",0.180130353680286
"1170",0.192904642811032
"1171",0.204923748506256
"1172",0.191684948510327
"1173",0.176061420413613
"1174",0.180684697475219
"1175",0.175010242974507
"1176",0.16392430546884
"1177",0.195811423669075
"1178",0.176118752029012
"1179",0.180851600614669
"1180",0.1802190331903
"1181",0.176573426540033
"1182",0.190627159473519
"1183",0.192756653859094
"1184",0.183870742513294
"1185",0.193233407021144
"1186",0.170394342798031
"1187",0.17750984228772
"1188",0.186909928081721
"1189",0.179608386179553
"1190",0.196484912136665
"1191",0.183710283406626
"1192",0.171245593810235
"1193",0.195437064187392
"1194",0.199400239183791
"1195",0.180731667315978
"1196",0.182343848579901
"1197",0.196407004809305
"1198",0.193962719099314
"1199",0.19433621623912
"1200",0.179641407839439
"1201",0.176354369766168
"1202",0.189337180305814
"1203",0.184925802788765
"1204",0.180483977049809
"1205",0.194958420585349
"1206",0.174943681939279
"1207",0.19447014432354
"1208",0.177498931772213
"1209",0.218021365326859
"1210",0.192560948178146
"1211",0.206404193365018
"1212",0.17272925361549
"1213",0.192739270345438
"1214",0.179943496348621
"1215",0.17895958486451
"1216",0.194000295579412
"1217",0.196245580853444
"1218",0.186488255362249
"1219",0.204609034922061
"1220",0.187684336749514
"1221",0.168552805016597
"1222",0.179350719611619
"1223",0.173061114154635
"1224",0.192931431030976
"1225",0.16778357509387
"1226",0.194958902843203
"1227",0.199049887075333
"1228",0.18372458451533
"1229",0.192973955784418
"1230",0.185244458286231
"1231",0.194727861423085
"1232",0.177273770591775
"1233",0.185893910811306
"1234",0.196864920785058
"1235",0.190446930320386
"1236",0.210818402150523
"1237",0.184124946560103
"1238",0.186139764365785
"1239",0.188328524682893
"1240",0.193391926578569
"1241",0.167805160579625
"1242",0.1700220345945
"1243",0.177925508931946
"1244",0.185295683744408
"1245",0.189443742700669
"1246",0.204639193416978
"1247",0.189167867004793
"1248",0.192417992258379
"1249",0.181624593972425
