"","post_M"
"781",0.202447922264966
"782",0.255750735659423
"783",0.200161816775462
"784",0.204168095340201
"785",0.200576500057159
"786",0.212120830885016
"787",0.187306608507368
"788",0.213278856036437
"789",0.212100865133617
"790",0.208494906338447
"791",0.210466531495399
"792",0.205860648640262
"793",0.210693985383017
"794",0.195910515884708
"795",0.198903740287183
"796",0.197513370927119
"797",0.209747848372029
"798",0.209751950557562
"799",0.208914836106178
"800",0.219915248948664
"801",0.193650613409026
"802",0.195494588285147
"803",0.190095811922881
"804",0.210194546471558
"805",0.212532511125663
"806",0.21700817842952
"807",0.223519165919418
"808",0.196281967180407
"809",0.193817684222639
"810",0.198756831094218
"811",0.218300924186067
"812",0.202273215689754
"813",0.209323126362954
"814",0.210764318039213
"815",0.215370944437387
"816",0.212053631991351
"817",0.202420848868918
"818",0.216486181393424
"819",0.187387104722238
"820",0.204388361050941
"821",0.196636833633003
"822",0.212612087989552
"823",0.198621871768045
"824",0.208028870429838
"825",0.188503797293917
"826",0.19956757891533
"827",0.203942926962578
"828",0.199644276700842
"829",0.199542001722026
"830",0.216700634277557
"831",0.187622102838992
"832",0.2065223329781
"833",0.225041312861635
"834",0.220123998934492
"835",0.217501609087868
"836",0.213647449738842
"837",0.210638634426241
"838",0.204468790032017
"839",0.217298787556419
"840",0.217236769471449
"841",0.209326038628991
"842",0.208446408502064
"843",0.195565798989166
"844",0.201329749543494
"845",0.213628148818731
"846",0.221399861581998
"847",0.212383209822603
"848",0.185178625954842
"849",0.195325042227179
"850",0.211551437077381
"851",0.229427409934235
"852",0.207369827167515
"853",0.198358644148135
"854",0.191867365018104
"855",0.200885850224355
"856",0.202608884229237
"857",0.194778175339975
"858",0.210134783314214
"859",0.221832303932537
"860",0.209969122206909
"861",0.200770519481636
"862",0.202057901274074
"863",0.207558693423871
"864",0.19508360126957
"865",0.194974654751133
"866",0.223578669660916
"867",0.197893201203102
"868",0.207267632183692
"869",0.190676037003501
"870",0.205113938819933
"871",0.204407765758636
"872",0.198971893224117
"873",0.216452284892537
"874",0.207543607635842
"875",0.219494879741925
"876",0.214838269211483
"877",0.216214570458357
"878",0.194168054113978
"879",0.202210942950874
"880",0.204972319694799
"881",0.223784776197773
"882",0.210637665104989
"883",0.208513533110775
"884",0.211893939762424
"885",0.194505738530048
"886",0.200262103632764
"887",0.212098961440008
"888",0.209685266178172
"889",0.226229545054643
"890",0.200271780969564
"891",0.206358277070611
"892",0.202948949164533
"893",0.216082689915879
"894",0.20066385152571
"895",0.21447746328984
"896",0.197846378064621
"897",0.202449489122557
"898",0.201602307031857
"899",0.1936831733625
"900",0.21085627478106
"901",0.204014634370442
"902",0.211032137990547
"903",0.210014121418414
"904",0.201608287586886
"905",0.223139440174443
"906",0.208771620718341
"907",0.207580603063225
"908",0.206727817792536
"909",0.190732258090223
"910",0.213212159032023
"911",0.188939874685244
"912",0.206592258752403
"913",0.203330658772211
"914",0.209040993234665
"915",0.219731837800981
"916",0.197393054917019
"917",0.208518782222262
"918",0.210107484019653
"919",0.193004925481409
"920",0.209192481597044
"921",0.207283473597091
"922",0.200544651500207
"923",0.211988367239762
"924",0.215932879937834
"925",0.212524589491905
"926",0.205833187421995
"927",0.216904958392003
"928",0.205635961335892
"929",0.200267977217892
"930",0.211141447784639
"931",0.196094730911384
"932",0.208782318936366
"933",0.190498776991307
"934",0.225939708020699
"935",0.204093377601744
"936",0.179920850346312
"937",0.193195620637534
"938",0.196042583702079
"939",0.196859410050421
"940",0.202327553957818
"941",0.198636413023513
"942",0.198485018092091
"943",0.19986981816932
"944",0.214955502269118
"945",0.19529762473734
"946",0.210980410462618
"947",0.20265687297614
"948",0.226245052756227
"949",0.190865094804393
"950",0.19857264148804
"951",0.215270115157005
"952",0.191013342798034
"953",0.207143656508065
"954",0.201279797596026
"955",0.216008379999797
"956",0.19843876383337
"957",0.201486625339167
"958",0.210076642453046
"959",0.217215678428789
"960",0.22478761816545
"961",0.20126133329394
"962",0.211195779876515
"963",0.21942892082543
"964",0.23187443069437
"965",0.217012597102032
"966",0.21700467139
"967",0.214297223264135
"968",0.195099890305204
"969",0.208651003038694
"970",0.203950667113382
"971",0.199876127283928
"972",0.196597218996783
"973",0.20112443332574
"974",0.214582718795582
"975",0.199941172480076
"976",0.201150086052598
"977",0.204771430471492
"978",0.188995541457296
"979",0.19592378412766
"980",0.205144384043419
"981",0.195951298649872
"982",0.192776431279895
"983",0.212724981133963
"984",0.214459302444191
"985",0.21197224472497
"986",0.205714663175628
"987",0.186557299099923
"988",0.199513129075232
"989",0.195103385719651
"990",0.198374896911839
"991",0.194589607028291
"992",0.201282090959022
"993",0.218164565361305
"994",0.194127234160896
"995",0.192030923816685
"996",0.217691549452525
"997",0.210929568206427
"998",0.189148220215045
"999",0.216301930429062
"1000",0.199668800892444
"1001",0.212742403676899
"1002",0.210311629596758
"1003",0.187688782085324
"1004",0.21749724085186
"1005",0.19208214778409
"1006",0.200998032417161
"1007",0.202585736320497
"1008",0.208974936844599
"1009",0.202898052703139
"1010",0.203584241684801
"1011",0.194338770546882
"1012",0.205654247425555
"1013",0.203932251447359
"1014",0.213169473282722
"1015",0.203500144933867
"1016",0.218940160944568
"1017",0.23099469529783
"1018",0.208877344970621
"1019",0.213692734685466
"1020",0.222765748615205
"1021",0.191454168296556
"1022",0.214679608123853
"1023",0.206789764808628
"1024",0.197242477312215
"1025",0.218123482742672
"1026",0.202528888643619
"1027",0.208804327119885
"1028",0.228652227827468
"1029",0.218572414332769
"1030",0.204495089650294
"1031",0.192885537578207
"1032",0.210250750395507
"1033",0.199454083908651
"1034",0.192019867954308
"1035",0.19976070997287
"1036",0.215574731312412
"1037",0.210643358051365
"1038",0.235180742941845
"1039",0.191129713644583
"1040",0.222184460632906
"1041",0.1898536100579
"1042",0.200338205080073
"1043",0.191990363960906
"1044",0.205516696286574
"1045",0.19411207428279
"1046",0.211105004495403
"1047",0.213659035856428
"1048",0.201987842525223
"1049",0.203368750919899
"1050",0.205777490863666
"1051",0.213318077373679
"1052",0.215952216871216
"1053",0.210805990287213
"1054",0.200563027254476
"1055",0.221365728137008
"1056",0.201849230958487
"1057",0.210149132775624
"1058",0.194232056822424
"1059",0.211424456240914
"1060",0.228107526654524
"1061",0.215467470534748
"1062",0.211156859175847
"1063",0.210020035141448
"1064",0.198155342353969
"1065",0.224176745246916
"1066",0.187872257530406
"1067",0.198635561552354
"1068",0.198846374096228
"1069",0.212290550601746
"1070",0.218965997325347
"1071",0.210022595882023
"1072",0.211847477447014
"1073",0.212161941014337
"1074",0.191922528074053
"1075",0.214831432819928
"1076",0.206473226579749
"1077",0.215791893853991
"1078",0.190074040305227
"1079",0.204250625656515
"1080",0.210465776280118
"1081",0.222230869101711
"1082",0.211201823097817
"1083",0.21480227836221
"1084",0.208876613246508
"1085",0.214159041305718
"1086",0.210496211680775
"1087",0.218323788338082
"1088",0.211204971299127
"1089",0.201297856881465
"1090",0.211081351136992
"1091",0.229513164447863
"1092",0.221900637947733
"1093",0.219912708730251
"1094",0.211702256297036
"1095",0.214031419666311
"1096",0.20165980226683
"1097",0.210335847538219
"1098",0.210879545919988
"1099",0.204873692876678
"1100",0.19586248613193
"1101",0.217539683637174
"1102",0.210220485694836
"1103",0.205422296271544
"1104",0.207067368797987
"1105",0.191945322093984
"1106",0.211251754103254
"1107",0.212054632996884
"1108",0.183851921618724
"1109",0.198980935437781
"1110",0.194085202026836
"1111",0.216444373916494
"1112",0.219954568148968
"1113",0.191441061399063
"1114",0.209012981409253
"1115",0.202712097238424
"1116",0.21113430802473
"1117",0.214733107824749
"1118",0.201493277142373
"1119",0.201808997853634
"1120",0.204221753743305
"1121",0.217590746619986
"1122",0.218593885518031
"1123",0.206676838751399
"1124",0.203389568141933
"1125",0.214874523836965
"1126",0.199744360019039
"1127",0.193512709280744
"1128",0.191038201771345
"1129",0.216119043474715
"1130",0.204503232219229
"1131",0.210657647117305
"1132",0.225826169925269
"1133",0.203892624925978
"1134",0.193712604465847
"1135",0.219803921218418
"1136",0.196193083748192
"1137",0.21623673752224
"1138",0.19892233387856
"1139",0.20165650984047
"1140",0.211706314137226
"1141",0.200481652597983
"1142",0.197034790067896
"1143",0.197163909482574
"1144",0.210027349825554
"1145",0.222315240506378
"1146",0.193080998072372
"1147",0.200249132384835
"1148",0.205165626345161
"1149",0.202830850485528
"1150",0.218912847343143
"1151",0.223861048000377
"1152",0.223984219183347
"1153",0.21448485720409
"1154",0.206730601693415
"1155",0.189574840164088
"1156",0.204465738637478
"1157",0.200464811046283
"1158",0.193565433529639
"1159",0.210238182678326
"1160",0.211362290139228
"1161",0.218896097790114
"1162",0.203882756641201
"1163",0.192911048607659
"1164",0.22328898192763
"1165",0.206026681395368
"1166",0.216814180222522
"1167",0.207412098454335
"1168",0.206359571616093
"1169",0.200962014579165
"1170",0.226302457153315
"1171",0.219102164664684
"1172",0.209440048290622
"1173",0.203280451960853
"1174",0.22379057234863
"1175",0.210159221334914
"1176",0.194379682218383
"1177",0.207906394689642
"1178",0.215410068589898
"1179",0.20340602775276
"1180",0.195683101427584
"1181",0.209235972379341
"1182",0.221354803813091
"1183",0.215449590947253
"1184",0.205583406563223
"1185",0.202065777716868
"1186",0.207551379262057
"1187",0.208875514572921
"1188",0.204207338236695
"1189",0.193496013127227
"1190",0.20669879341911
"1191",0.193149002708386
"1192",0.213970391017028
"1193",0.215583620097636
"1194",0.194622234817957
"1195",0.196737944555308
"1196",0.197583370887597
"1197",0.199361317644641
"1198",0.208752106146162
"1199",0.197696726201357
"1200",0.205525413766627
"1201",0.236498083879021
"1202",0.197280023065176
"1203",0.228261468299443
"1204",0.185259561224985
"1205",0.195949419391363
"1206",0.183009947167181
"1207",0.216566648764869
"1208",0.201752834463738
"1209",0.200420967931257
"1210",0.207383519648253
"1211",0.219055587115667
"1212",0.220293356732048
"1213",0.208003033475682
"1214",0.209027264735135
"1215",0.20909968111482
"1216",0.197336287264827
"1217",0.199315731009107
"1218",0.206777617417174
"1219",0.201118399838731
"1220",0.226897977135072
"1221",0.203989745375635
"1222",0.192193410639002
"1223",0.212135768118267
"1224",0.226095960847815
"1225",0.200659376938218
"1226",0.202656213395006
"1227",0.211288900618304
"1228",0.196481325164711
"1229",0.199533108324365
"1230",0.227612935059384
"1231",0.198936961438866
"1232",0.200996836602545
"1233",0.182260378103347
"1234",0.206892576962895
"1235",0.202203700281655
"1236",0.198970248146179
"1237",0.205476544938738
"1238",0.214955773001175
"1239",0.214338479709056
"1240",0.195396365468762
"1241",0.223881445526789
"1242",0.201756355531556
"1243",0.217903233058981
"1244",0.191312599914308
"1245",0.19174603810201
"1246",0.206914595591475
"1247",0.214481254150849
"1248",0.216965041085494
