"","post_M"
"193",0.199324634199264
"194",0.201988632198024
"195",0.204970003067478
"196",0.199482131007357
"197",0.203710266718484
"198",0.18578547556475
"199",0.192046038185894
"200",0.193032410298131
"201",0.20649794156302
"202",0.177516456312003
"203",0.202569655964441
"204",0.201729346357104
"205",0.20499403172436
"206",0.197617124269766
"207",0.211552960056744
"208",0.188111854312729
"209",0.204814600339067
"210",0.184724036638132
"211",0.200004381542385
"212",0.206037238061586
"213",0.196404953367008
"214",0.209913143124209
"215",0.200250773060556
"216",0.172219271342343
"217",0.201571604949736
"218",0.189308486394343
"219",0.19856206798064
"220",0.193695178366206
"221",0.205894701250738
"222",0.185060474480041
"223",0.18172610384922
"224",0.183163780150287
"225",0.204906322949944
"226",0.186356759058312
"227",0.198151746068547
"228",0.191164849443772
"229",0.191853390948816
"230",0.16623953031018
"231",0.197407445416415
"232",0.178723828200462
"233",0.200454323540096
"234",0.212315982505076
"235",0.200025346438267
"236",0.190573962005413
"237",0.201389153518136
"238",0.206554179903003
"239",0.200576529797142
"240",0.196165831712939
"241",0.176281460396315
"242",0.197017159133677
"243",0.184726052982474
"244",0.182527439229971
"245",0.186065756530082
"246",0.205938019566972
"247",0.188279347636873
"248",0.197687127067299
"249",0.206662859887137
"250",0.199844655018539
"251",0.170882735906616
"252",0.211054878815216
"253",0.21454815486166
"254",0.187240322120328
"255",0.220214172259732
"256",0.210758070374784
"257",0.181497132419878
"258",0.220511556253317
"259",0.178732535745124
"260",0.201784916256072
"261",0.213663190943954
"262",0.21052767987213
"263",0.187291314276904
"264",0.191022520461756
"265",0.19964998483303
"266",0.179535852610519
"267",0.193028111386683
"268",0.22238860311403
"269",0.185950390115816
"270",0.210546902807465
"271",0.197802921726012
"272",0.216408267190433
"273",0.186151519135346
"274",0.201198355530463
"275",0.178073567819684
"276",0.207179509396783
"277",0.212955401581138
"278",0.215218454904367
"279",0.183609483468
"280",0.199107398376086
"281",0.210362520964027
"282",0.22479106830497
"283",0.200558002443004
"284",0.200433852207706
"285",0.191882424703874
"286",0.17910804706238
"287",0.197102294923084
"288",0.186574206924433
"289",0.200640381950418
"290",0.192896564708983
"291",0.167267148719252
"292",0.197734035565125
"293",0.184237353184451
"294",0.189411742198002
"295",0.194420032031591
"296",0.182747011112196
"297",0.189905927610045
"298",0.195622323279233
"299",0.207620825849081
"300",0.226517349621645
"301",0.190469898287445
"302",0.204829301025798
"303",0.200270168274106
"304",0.218623469193128
"305",0.212408595121205
"306",0.236633375217287
"307",0.214030442932866
"308",0.183034720006134
"309",0.20456331946364
"310",0.203173203728613
"311",0.170401567077298
"312",0.195863741692048
"313",0.176803766778166
"314",0.208688337581593
"315",0.194369035590742
"316",0.181390159624545
"317",0.191396374503145
"318",0.194363727181635
"319",0.1979789817933
"320",0.181782858832879
"321",0.180727366393883
"322",0.197610251250312
"323",0.187005723513851
"324",0.19828287255927
"325",0.190649569791507
"326",0.222414916118831
"327",0.20296687194685
"328",0.184315237538017
"329",0.20963026021667
"330",0.185769385152039
"331",0.205569305506429
"332",0.210880032985067
"333",0.199020006856017
"334",0.200158995921615
"335",0.204942703874228
"336",0.198126755998851
"337",0.215116599018043
"338",0.200085677207166
"339",0.197110709116251
"340",0.194505350749313
"341",0.194420178257259
"342",0.202759092501501
"343",0.210908604810257
"344",0.225835245141766
"345",0.182558818837254
"346",0.178369732074403
"347",0.23239819063541
"348",0.217822323793793
"349",0.207011322393306
"350",0.181168396556155
"351",0.207512305486574
"352",0.204743072092598
"353",0.190229123653394
"354",0.178813432618398
"355",0.203813757339232
"356",0.201682214358332
"357",0.187687126140857
"358",0.198795534800085
"359",0.206624830432502
"360",0.19270051619311
"361",0.184588135413514
"362",0.219558683640577
"363",0.201520747903685
"364",0.19651950842977
"365",0.204799565276616
"366",0.195055450850608
"367",0.192052348773748
"368",0.201130605232142
"369",0.181551156262404
"370",0.192825710729732
"371",0.20824298892755
"372",0.201430067073926
"373",0.196056192111803
"374",0.217452819297586
"375",0.184705211110543
"376",0.228822683100331
"377",0.2140218262504
"378",0.179150836384524
"379",0.205958708945201
"380",0.221998247561482
"381",0.212215931370058
"382",0.173330825797131
"383",0.18996583909387
"384",0.199577899557883
"385",0.210116132861629
"386",0.199758715888393
"387",0.169965137164339
"388",0.189331062279091
"389",0.199948683838181
"390",0.219547047808003
"391",0.202378883383309
"392",0.198162681508836
"393",0.187221094856543
"394",0.186392485251222
"395",0.212104372399907
"396",0.198296451066354
"397",0.21128873620001
"398",0.208110376994233
"399",0.212215650063529
"400",0.206543530668285
"401",0.18897414644666
"402",0.180058623973308
"403",0.221462806387115
"404",0.201251121336991
"405",0.180968220521851
"406",0.188282179079907
"407",0.202075297241654
"408",0.218835035585566
"409",0.197916189100117
"410",0.189036400089922
"411",0.205469754719489
"412",0.223581007677692
"413",0.187546174604964
"414",0.196941954236175
"415",0.219870117723392
"416",0.215011854796275
"417",0.19330993205339
"418",0.187462458009265
"419",0.207107063926618
"420",0.17745700067997
"421",0.182652290336238
"422",0.199904382140957
"423",0.198681360873619
"424",0.21055948760319
"425",0.185514693072065
"426",0.20908330151035
"427",0.222810154894805
"428",0.176915695329639
"429",0.182018413704297
"430",0.209387709510744
"431",0.192690640487884
"432",0.214999757413118
"433",0.189560305968784
"434",0.210982944564453
"435",0.211273261485882
"436",0.186947907770857
"437",0.183906451533068
"438",0.2020605359601
"439",0.219744932802791
"440",0.199670183158805
"441",0.223486945148931
"442",0.192624138850339
"443",0.202874173868819
"444",0.190991762794456
"445",0.19172759237741
"446",0.210336947574644
"447",0.195199470339097
"448",0.191115556733596
"449",0.200578936056829
"450",0.212229851361702
"451",0.18662173452764
"452",0.198294617053921
"453",0.185681781267964
"454",0.192393514591164
"455",0.174885836527966
"456",0.193164967769066
"457",0.169787277661879
"458",0.207964182611767
"459",0.198542844493896
"460",0.190729744473078
"461",0.208972275252556
"462",0.190317227067136
"463",0.195383869227318
"464",0.196876643955068
"465",0.217809145686252
"466",0.204459123565027
"467",0.177381773770506
"468",0.21547979595319
"469",0.199919640963064
"470",0.207668285999822
"471",0.194448449754671
"472",0.186850809111943
"473",0.183078013290857
"474",0.18028136881859
"475",0.192614395205049
"476",0.193967907444609
"477",0.202729552238931
"478",0.213475230658324
"479",0.180893281427058
"480",0.211245872691503
"481",0.186019897672356
"482",0.209135506033404
"483",0.202085932662119
"484",0.211842057889779
"485",0.190505376065913
"486",0.192210817109734
"487",0.187130304059871
"488",0.200911031082868
"489",0.210031749586145
"490",0.196449247525587
"491",0.179964965400053
"492",0.206874740163442
"493",0.182624372606063
"494",0.192176222023584
"495",0.190465186245974
"496",0.180953216514787
"497",0.220774911302503
"498",0.200090071342652
"499",0.176191796422449
"500",0.172267137125652
"501",0.17793967829145
"502",0.197162784375008
"503",0.18929890529591
"504",0.200044296476883
"505",0.190290296928615
"506",0.17981605413469
"507",0.191230261174554
"508",0.20545082144229
"509",0.217143007498067
"510",0.183663309976329
"511",0.201720690134191
"512",0.190748044041879
"513",0.190699549010449
"514",0.177725232669196
"515",0.174356501135317
"516",0.183014047664183
"517",0.180281566238392
"518",0.168127210055585
"519",0.197201457841754
"520",0.196878370237499
"521",0.177163051776222
"522",0.242857934244393
"523",0.182773336751948
"524",0.190652894818336
"525",0.211070084191666
"526",0.196090541990003
"527",0.205494524630556
"528",0.197077631444738
"529",0.19293705197292
"530",0.201973221613296
"531",0.184825770677206
"532",0.214808018944184
"533",0.203869940265036
"534",0.19865747684432
"535",0.184533667709891
"536",0.202252660760445
"537",0.203032785308441
"538",0.198796090198592
"539",0.220031707345075
"540",0.196954528088103
"541",0.180783047675999
"542",0.187582240204419
"543",0.192253831202372
"544",0.226953612284536
"545",0.193572518795095
"546",0.182226162680685
"547",0.203356408266541
"548",0.185114548793547
"549",0.218868760025254
"550",0.202711531436956
"551",0.205989646269163
"552",0.215405978325204
"553",0.193044464099669
"554",0.189205924624055
"555",0.216111571436428
"556",0.175188496887638
"557",0.217051279499663
"558",0.187141681896861
"559",0.194809369038126
"560",0.184608342431925
"561",0.212074351460334
"562",0.18537796872341
"563",0.212137361106786
"564",0.203442498748027
"565",0.194256676136643
"566",0.206661699599174
"567",0.192493652191903
"568",0.200427630485195
"569",0.187099793936661
"570",0.192544084828872
"571",0.186883600317634
"572",0.200031112634846
"573",0.198506708273147
"574",0.212394064624866
"575",0.194807037544749
"576",0.199880169531246
"577",0.202577020401577
"578",0.177745011619691
"579",0.201362051572636
"580",0.193927785686736
"581",0.181660422869216
"582",0.201456001603935
"583",0.195246362905271
"584",0.187263208818006
"585",0.187138282120019
"586",0.221665140383592
"587",0.189241588013233
"588",0.178638278434352
"589",0.179470374210608
"590",0.184490346752102
"591",0.187936483819357
"592",0.210114718678623
"593",0.209676278712758
"594",0.183885397831956
"595",0.185885240588759
"596",0.196690533915546
"597",0.190177189801743
"598",0.190722741432462
"599",0.188659501365354
"600",0.189365335646376
"601",0.209256203773481
"602",0.186120365885303
"603",0.199643020121369
"604",0.180815322460128
"605",0.194771377858462
"606",0.208670591801738
"607",0.215058650664193
"608",0.206164662378075
"609",0.190988491514548
"610",0.199578825815905
"611",0.216989012298405
"612",0.198204533722585
"613",0.183607345921565
"614",0.197506656803322
"615",0.191733563680179
"616",0.200983994758511
"617",0.192808534044705
"618",0.19054374719249
"619",0.188755106033648
"620",0.183823113989046
"621",0.219799244547687
"622",0.217118688579926
"623",0.216810404111307
"624",0.190081414797908
"625",0.19914075035841
"626",0.203038594335732
"627",0.194869063203821
"628",0.192446701890707
"629",0.180628200837026
"630",0.200335624025903
"631",0.178183119194059
"632",0.204954796021786
"633",0.212756496853917
"634",0.189248421482295
"635",0.198767297318427
"636",0.200613837462902
"637",0.194653254119391
"638",0.191475366405059
"639",0.18611836504505
"640",0.20368726412643
"641",0.201463277352359
"642",0.209904282985481
"643",0.207459702562459
"644",0.195571685401656
"645",0.199382681325695
"646",0.183472034061818
"647",0.208923948564108
"648",0.189386100117834
"649",0.181618447223667
"650",0.192196372712219
"651",0.222072537835672
"652",0.203119368836451
"653",0.200753325288768
"654",0.195145132098327
"655",0.187701815998434
"656",0.20710565424598
"657",0.219451526298079
"658",0.177108992786148
"659",0.190506865261423
"660",0.20392403569456
"661",0.189693400425575
"662",0.180031084277272
"663",0.201610940128057
"664",0.179559017418879
"665",0.173563791934018
"666",0.18916841488715
"667",0.182275670936165
"668",0.217074932651179
"669",0.209460821814949
"670",0.194775984111062
"671",0.191957523332436
"672",0.198501342986542
"673",0.197384187064927
"674",0.185665735268538
"675",0.184427060555712
"676",0.197649106368872
"677",0.186822290422173
"678",0.216678529819075
"679",0.197707356881221
"680",0.191209948223707
"681",0.211107085516782
"682",0.193782026001202
"683",0.198495976404853
"684",0.206762926479814
"685",0.206465187971738
"686",0.181538548259575
"687",0.249437236134811
"688",0.211186889027707
"689",0.191686076973212
"690",0.177431346904699
"691",0.19836634261119
"692",0.209960250701994
"693",0.202458459556583
"694",0.187073166082615
"695",0.194603721758973
"696",0.188713598221267
"697",0.202192048294148
"698",0.185349302821527
"699",0.204127346948718
"700",0.192700823889166
"701",0.198700827742033
"702",0.199772294187659
"703",0.193423972508671
"704",0.202128835796328
"705",0.184339672914775
"706",0.217779978150128
"707",0.174011075172808
"708",0.198127065435068
"709",0.207122293285219
"710",0.206907060399379
"711",0.204882581825957
"712",0.220018568981274
"713",0.190962361595162
"714",0.184620577246917
"715",0.204801532639067
"716",0.222264405113743
"717",0.195486536180313
"718",0.197496319734939
"719",0.188194884751717
"720",0.184213017973074
"721",0.17051499370597
"722",0.206955581304197
"723",0.194079890371501
"724",0.178623042365337
"725",0.195956276728031
"726",0.191524933763647
"727",0.201228571379077
"728",0.183190990142061
"729",0.203117080526684
"730",0.213155616402271
"731",0.186625274813667
"732",0.188315921425908
"733",0.203242518516758
"734",0.202876691753169
"735",0.177841755552719
"736",0.210727075745713
"737",0.203194827492858
"738",0.197466406164395
"739",0.185875477515589
"740",0.198697095384734
"741",0.184344307913203
"742",0.211741444896343
"743",0.191526884455159
"744",0.204299339021204
"745",0.183377283570806
"746",0.17000611243769
"747",0.205105581609545
"748",0.1822825967549
"749",0.188915313522795
"750",0.208333751481792
"751",0.195039210392446
"752",0.190207726707292
"753",0.20901842106909
"754",0.203113572121793
"755",0.200716776037874
"756",0.191752493194062
"757",0.19148648809923
"758",0.230548305228963
"759",0.189345004553947
"760",0.210261081244193
"761",0.196898917826293
"762",0.204492287973644
"763",0.199144660180556
"764",0.211596450068853
"765",0.196763159471605
"766",0.206291160546148
"767",0.197810026526593
"768",0.189762195190922
"769",0.195237150280796
"770",0.189596446277485
"771",0.182690860669795
"772",0.217312816294331
"773",0.209054388312469
"774",0.201515094619397
"775",0.2017534138496
"776",0.214353866642172
"777",0.187598990485045
"778",0.201376396295431
"779",0.171057141843454
"780",0.211435933731428
"781",0.225821973690366
"782",0.211950795044401
"783",0.19147449526409
"784",0.181043853145487
"785",0.180309041060513
"786",0.202762923464527
"787",0.211027110454884
"788",0.196918449013317
"789",0.201929220553028
"790",0.208411536725117
"791",0.188163134443653
"792",0.222038191348877
"793",0.219392857394885
"794",0.169527918586813
"795",0.198363933767465
"796",0.226815422559004
"797",0.202264295009818
"798",0.201611060468399
"799",0.184379442510641
"800",0.206115499379214
"801",0.201162702003486
"802",0.205776466925832
"803",0.191198062886445
"804",0.184770381776173
"805",0.198840113009695
"806",0.205437526337871
"807",0.19701086188427
"808",0.200505933719572
"809",0.178481052699832
"810",0.201910577365968
"811",0.181320856875666
"812",0.195821159254334
"813",0.195072904225512
"814",0.226423972828674
"815",0.201331094474985
"816",0.188503822765584
"817",0.194158276454268
"818",0.182768131500954
"819",0.207277407102694
"820",0.213945482229662
"821",0.201579678835747
"822",0.198451197367175
"823",0.200355185387338
"824",0.21334901753497
"825",0.193120643819516
"826",0.182311033575612
"827",0.217821266724174
"828",0.184704549808364
"829",0.169564502500928
"830",0.198465412130167
"831",0.186748300901532
"832",0.187876457519808
"833",0.201285358727868
"834",0.196712646538398
"835",0.198564867443036
"836",0.175473941067024
"837",0.181224153921432
"838",0.211673509086704
"839",0.200113077046519
"840",0.211841457538137
"841",0.197475522399152
"842",0.195432407208984
"843",0.206138470148321
"844",0.208140791545136
"845",0.210762909556917
"846",0.20902493302143
"847",0.18573173465908
"848",0.183673791283303
"849",0.192746742304716
"850",0.196810718838777
"851",0.182392675360825
"852",0.202203412248037
"853",0.21552948615985
"854",0.180133233730906
"855",0.171118240897951
"856",0.186839095637408
"857",0.208563397117825
"858",0.198643127163416
"859",0.18245625263291
"860",0.205573239304149
"861",0.196696671888211
"862",0.194270255415619
"863",0.177633614130665
"864",0.189376422609893
"865",0.190558422365052
"866",0.191695597027476
"867",0.210499055211471
"868",0.204055372075886
"869",0.183607088964818
"870",0.183880485763159
"871",0.194279319039473
"872",0.182424253582458
"873",0.207728888381861
"874",0.227147505005309
"875",0.179890053448585
"876",0.206383847685935
"877",0.202056139095809
"878",0.190758384077945
"879",0.192595961991582
"880",0.170703915076029
"881",0.204917990058589
"882",0.178436389679499
"883",0.19378648778589
"884",0.186482203913629
"885",0.222910590474819
"886",0.190321772028585
"887",0.217104993478808
"888",0.174922162377956
"889",0.195929171247111
"890",0.209205031042733
"891",0.216456906527762
"892",0.194390000863597
"893",0.207195307218519
"894",0.194038469505395
"895",0.178968774260874
"896",0.196789193570507
"897",0.209965315472692
"898",0.20268902453596
"899",0.198400158275134
"900",0.208883300742828
"901",0.181717509146827
"902",0.19298180710555
"903",0.197878559919074
"904",0.197029845980293
"905",0.186667771592557
"906",0.184205804884954
"907",0.211284787463722
"908",0.197648508164226
"909",0.189698014419812
"910",0.201692469197386
"911",0.216425149736769
"912",0.183931213697643
"913",0.210698965694821
"914",0.188026477330804
"915",0.206624569484117
"916",0.195153542166961
"917",0.19098934586044
"918",0.209890036820029
"919",0.176198349713853
"920",0.199076476028416
"921",0.181314890085266
"922",0.203016831840495
"923",0.19270059728622
"924",0.190662831542623
"925",0.189758245037106
"926",0.201069945626333
"927",0.209996597483018
"928",0.199136543961739
"929",0.199189419087813
"930",0.196998005267219
"931",0.182119593910555
"932",0.213162323406184
"933",0.184406209494308
"934",0.205203420630986
"935",0.1929198186699
"936",0.216559873675501
"937",0.207268651002432
"938",0.201095045857856
"939",0.222851111193973
"940",0.195089527089577
"941",0.182982428282484
"942",0.21618637333937
"943",0.199834450826695
"944",0.206621379769857
"945",0.176846910323087
"946",0.18868436172468
"947",0.202849163340097
"948",0.218352220156908
"949",0.188370123954073
"950",0.21007955907663
"951",0.182725958574372
"952",0.184583142440949
"953",0.203089746452166
"954",0.20263215957326
"955",0.19992555931902
"956",0.202287991321033
"957",0.19625406947133
"958",0.214760684342612
"959",0.216436643441057
"960",0.198319661259024
"961",0.195104547928604
"962",0.192522702347257
"963",0.22155772689182
"964",0.202266380907326
"965",0.202766190758766
"966",0.199428054240193
"967",0.196414966847314
"968",0.185679427808377
"969",0.192199542829853
"970",0.230879365950953
"971",0.1851823983601
"972",0.192893141572942
"973",0.201353291003821
"974",0.206750124213916
"975",0.201988340463181
"976",0.192364414084836
"977",0.197909584620507
"978",0.235028433125133
"979",0.195354339118606
"980",0.226128142783166
"981",0.189684967783902
"982",0.205741833308873
"983",0.185324541256763
"984",0.209539743550919
"985",0.187934871512659
"986",0.197990954175147
"987",0.193914951035483
"988",0.210600536732802
"989",0.208269129408521
"990",0.194809604372438
"991",0.221347298078227
"992",0.209225146881
"993",0.195397701097774
"994",0.204494772787837
"995",0.174375129525057
"996",0.190937748259269
"997",0.187011009761608
"998",0.188100591644495
"999",0.19778397753055
"1000",0.190709912011842
"1001",0.170336701670266
"1002",0.187030365440291
"1003",0.182739622885066
"1004",0.209534060025309
"1005",0.206255266985536
"1006",0.203932091831511
"1007",0.20101502304551
"1008",0.193846549604527
"1009",0.178360379840606
"1010",0.189753419853801
"1011",0.188088431285887
"1012",0.176549639957207
"1013",0.216093891521986
"1014",0.2251359014993
"1015",0.190965049127069
"1016",0.199739993341619
"1017",0.214294378914346
"1018",0.176245746044815
"1019",0.204823030001866
"1020",0.212272681828649
"1021",0.198732831570777
"1022",0.196206605233591
"1023",0.196439940507128
"1024",0.19271863059254
"1025",0.216082299027458
"1026",0.206062565493947
"1027",0.203124599573353
"1028",0.217624716150566
"1029",0.185932651591098
"1030",0.199722699009594
"1031",0.198679673926263
"1032",0.199231580449953
"1033",0.191753511699152
"1034",0.208077469135747
"1035",0.186543598833089
"1036",0.188731493563063
"1037",0.183890234292143
"1038",0.215533182226298
"1039",0.201951152632871
"1040",0.202552284220009
"1041",0.185245825423959
"1042",0.217665478731941
"1043",0.209028831887667
"1044",0.171521827478756
"1045",0.208831573937663
"1046",0.194247243489549
"1047",0.193831700037152
"1048",0.199857116670019
"1049",0.19421828615679
"1050",0.198679267324788
"1051",0.190579284447824
"1052",0.200169231844667
"1053",0.183282151689585
"1054",0.197041697355438
"1055",0.192933625426788
"1056",0.207503169062257
"1057",0.204425737596706
"1058",0.19914728771053
"1059",0.193852518300307
"1060",0.189415598452153
"1061",0.196013030508678
"1062",0.185998722566501
"1063",0.187897265601076
"1064",0.211093708918747
"1065",0.204395080693608
"1066",0.19850219439796
"1067",0.210725813065669
"1068",0.215192369810778
"1069",0.182055766884209
"1070",0.193289394920869
"1071",0.210659467809871
"1072",0.184878948264054
"1073",0.195413566493211
"1074",0.19695851221937
"1075",0.187303917831486
"1076",0.220100761803911
"1077",0.192984952530834
"1078",0.195960068701984
"1079",0.224106967681098
"1080",0.192049257778233
"1081",0.19035551513376
"1082",0.193318538637688
"1083",0.197167959546558
"1084",0.176760378297313
"1085",0.22273019251151
"1086",0.174409765834982
"1087",0.179487236361596
"1088",0.198773420248595
"1089",0.177641350093897
"1090",0.196397485751707
"1091",0.209660274665286
"1092",0.186059124563124
"1093",0.190290351760795
"1094",0.194119483620866
"1095",0.210642655275398
"1096",0.2049015977393
"1097",0.198982079363329
"1098",0.194747460993359
"1099",0.224795666601804
"1100",0.167711520434319
"1101",0.196174173655565
"1102",0.21127623822671
"1103",0.220408522947856
"1104",0.224911043925005
"1105",0.196448462836037
"1106",0.186539482176423
"1107",0.195443027070673
"1108",0.191031821229313
"1109",0.212950700161189
"1110",0.200391166996981
"1111",0.178842687428511
"1112",0.211218365656396
"1113",0.192061033194723
"1114",0.192827594954749
"1115",0.182393315516932
"1116",0.180889059682434
"1117",0.186583409902945
"1118",0.21372281182937
"1119",0.222150146414122
"1120",0.205371722829041
"1121",0.190261027684399
"1122",0.212035798010105
"1123",0.194010470601932
"1124",0.209011311581628
"1125",0.19947888844261
"1126",0.186098498201682
"1127",0.190554683411093
"1128",0.184710396738714
"1129",0.198790353293238
"1130",0.191120576070039
"1131",0.212126833296626
"1132",0.205717118751506
"1133",0.205434237692685
"1134",0.205055889883652
"1135",0.207048285161642
"1136",0.209447275165392
"1137",0.196471553333908
"1138",0.198082297459856
"1139",0.200211282479007
"1140",0.176131029859749
"1141",0.191084160794177
"1142",0.192948959209529
"1143",0.215641793178437
"1144",0.212770160902261
"1145",0.183699528947223
"1146",0.186383410297077
"1147",0.176454108173571
"1148",0.211929243437918
"1149",0.203352354810917
"1150",0.197266678858491
"1151",0.188592251196568
"1152",0.173653153553677
"1153",0.197889096894532
"1154",0.193878683846279
"1155",0.190034372887889
"1156",0.196259072974812
"1157",0.183002458370931
"1158",0.205632120415532
"1159",0.191459399632046
"1160",0.181284733305238
"1161",0.202707127182561
"1162",0.18707350045287
"1163",0.205533899760557
"1164",0.173041301700957
"1165",0.183481934529459
"1166",0.193869142799607
"1167",0.21243816417613
"1168",0.215804576594676
"1169",0.180017068539587
"1170",0.184867891963895
"1171",0.184776975958628
"1172",0.190045278518773
"1173",0.200278301790171
"1174",0.193777880807879
"1175",0.192745907017185
"1176",0.202656353253795
"1177",0.195779237233537
"1178",0.204505695069431
"1179",0.206189100283659
"1180",0.185384924713552
"1181",0.232275728875427
"1182",0.204720702551818
"1183",0.199747011480091
"1184",0.181336961930873
"1185",0.180447340382765
"1186",0.199038233058678
"1187",0.180733800455276
"1188",0.192195254210115
"1189",0.192927530469331
"1190",0.193643855660649
"1191",0.184898401386093
"1192",0.191831831001883
"1193",0.203880424992476
"1194",0.181807441525032
"1195",0.186540444496004
"1196",0.190964507438099
"1197",0.213397271621334
"1198",0.20955395950316
"1199",0.187473251621034
"1200",0.209517453278302
"1201",0.191360613451854
"1202",0.222096608579506
"1203",0.224405925400454
"1204",0.177618086164621
"1205",0.213029547091162
"1206",0.182506021077311
"1207",0.182234567855764
"1208",0.210427922821622
"1209",0.18217903842962
"1210",0.20707973583276
"1211",0.209027846695808
"1212",0.18506057227009
"1213",0.175163039662355
"1214",0.193696315647695
"1215",0.191806310788203
"1216",0.200598240281059
"1217",0.194700109246038
"1218",0.185171686044732
"1219",0.188877903281961
"1220",0.184452325888317
"1221",0.199053555798684
"1222",0.196539563815725
"1223",0.197136513469231
"1224",0.192954448656885
"1225",0.203019181665968
"1226",0.203270427181579
"1227",0.189184446297633
"1228",0.210978617351407
"1229",0.201310956737713
"1230",0.199372869029757
"1231",0.209965742288883
"1232",0.176091956819412
"1233",0.195232082979212
"1234",0.197107811992753
"1235",0.190376176230935
"1236",0.183373092921123
"1237",0.203052630765167
"1238",0.202920553867523
"1239",0.169634746462982
"1240",0.22991034581756
"1241",0.183271611824045
"1242",0.190842175582424
"1243",0.176033828138571
"1244",0.193315849478543
"1245",0.187430326597773
"1246",0.180615727224583
"1247",0.188464190587277
"1248",0.233953648134846
