"","post_M"
"336",0.219088233352451
"337",0.207365838084865
"338",0.215234938850972
"339",0.220353409800373
"340",0.223690283245898
"341",0.223050600697744
"342",0.233373794990065
"343",0.231958192276343
"344",0.195522013565336
"345",0.217577009751959
"346",0.215487933634157
"347",0.209381765757728
"348",0.210102214984657
"349",0.220445519741304
"350",0.217245147250458
"351",0.211134318902949
"352",0.215118892253898
"353",0.22704107254645
"354",0.223413272751667
"355",0.189862331372091
"356",0.201200712471727
"357",0.205001138350443
"358",0.212356526699193
"359",0.222435165106837
"360",0.209520730783833
"361",0.215127473958741
"362",0.233605480938269
"363",0.225015343695718
"364",0.229349321791971
"365",0.211232863373602
"366",0.223999498869858
"367",0.215243425289666
"368",0.233147971354687
"369",0.2252926649808
"370",0.229140189251406
"371",0.210443952454541
"372",0.229757464327237
"373",0.213934068415526
"374",0.239045232040395
"375",0.222224225375794
"376",0.221963174432655
"377",0.236666016630213
"378",0.243069594242158
"379",0.219348678164002
"380",0.195515370550547
"381",0.214050873562345
"382",0.219284140747422
"383",0.222011140091914
"384",0.202110040609646
"385",0.214167049583471
"386",0.23104990163387
"387",0.2226206399597
"388",0.219357194773336
"389",0.226895785633343
"390",0.218250187239095
"391",0.2202514640419
"392",0.216814037801586
"393",0.223405156387542
"394",0.218152058154867
"395",0.192883888078302
"396",0.243911977587706
"397",0.236235895664714
"398",0.223466400302939
"399",0.212393943336243
"400",0.233905345919591
"401",0.224218510541502
"402",0.196351066253664
"403",0.212856195344549
"404",0.226352994256683
"405",0.217441315695968
"406",0.217539590211142
"407",0.22276015921267
"408",0.22810970501559
"409",0.230354572751144
"410",0.211707322127601
"411",0.212713560050553
"412",0.221698614462362
"413",0.215169663252073
"414",0.199785619605795
"415",0.22153578906517
"416",0.217890654378567
"417",0.225245945200384
"418",0.23890481706103
"419",0.22451587187384
"420",0.22160060345983
"421",0.229126953037893
"422",0.212549224728197
"423",0.195427945853212
"424",0.21817012754945
"425",0.219629191316047
"426",0.200400152446924
"427",0.212893289435352
"428",0.227665912143982
"429",0.237782020026968
"430",0.253745453097522
"431",0.211675510267169
"432",0.203525191835895
"433",0.226494135578706
"434",0.220263341759674
"435",0.209912881121503
"436",0.231493199982088
"437",0.21555140588007
"438",0.228639647973632
"439",0.225590028234486
"440",0.229787052280861
"441",0.208781038897812
"442",0.202998600126733
"443",0.222283382524166
"444",0.254358551374456
"445",0.238598076235454
"446",0.219465650820167
"447",0.228670846260042
"448",0.239973776382139
"449",0.210957700576451
"450",0.207918492727659
"451",0.242644684511233
"452",0.217198673684114
"453",0.218776722233618
"454",0.215322628727618
"455",0.21179210638601
"456",0.231221706684969
"457",0.224023330989174
"458",0.231565787166127
"459",0.198291682802775
"460",0.237493213503751
"461",0.218279718529321
"462",0.219388756563476
"463",0.203930384276368
"464",0.227677118857919
"465",0.230476946865587
"466",0.218299785797504
"467",0.199503166616037
"468",0.229724317136701
"469",0.226291493851109
"470",0.221207076124916
"471",0.190047500127972
"472",0.221323129918901
"473",0.218198622434422
"474",0.228819444649373
"475",0.221350364711184
"476",0.217046782943637
"477",0.222764260544927
"478",0.238598009883312
"479",0.237800505432996
"480",0.214864198545469
"481",0.230036716447674
"482",0.205208130593399
"483",0.222191182531159
"484",0.203411776821444
"485",0.226737958029263
"486",0.230825832338819
"487",0.208413028655008
"488",0.201554633421052
"489",0.21878989434664
"490",0.244985777500227
"491",0.226830253554172
"492",0.213757279541267
"493",0.213659792564423
"494",0.243325955298466
"495",0.222543517326113
"496",0.209907463124631
"497",0.212964509015687
"498",0.196442858685595
"499",0.234144735354835
"500",0.22086504673693
"501",0.232525362311039
"502",0.215127606906879
"503",0.217927028623697
"504",0.212797161197469
"505",0.23494978545592
"506",0.215742964814323
"507",0.238969905032099
"508",0.235264043426144
"509",0.224260645632667
"510",0.218409890754846
"511",0.244170136467691
"512",0.20348102086668
"513",0.230280316559931
"514",0.227895065698546
"515",0.219017909810888
"516",0.243041942527722
"517",0.224815217347199
"518",0.217171212552069
"519",0.247272226638076
"520",0.220100500597268
"521",0.225091261558593
"522",0.232805008520948
"523",0.215345244008164
"524",0.206544335986105
"525",0.243088061793152
"526",0.211960431409238
"527",0.216534481769581
"528",0.230592241692273
"529",0.209730514538892
"530",0.235250079607037
"531",0.2196151364317
"532",0.217182009590346
"533",0.220240792865994
"534",0.218911075767493
"535",0.223053525500722
"536",0.200593388086082
"537",0.232174095608501
"538",0.211794735033206
"539",0.205319745127124
"540",0.232419548638289
"541",0.216317048694519
"542",0.22963656800361
"543",0.217814090760284
"544",0.197583845468242
"545",0.216736893559723
"546",0.208581771025325
"547",0.238551344838797
"548",0.225972610560237
"549",0.214523284410088
"550",0.223054641591899
"551",0.204426718042944
"552",0.208751940597949
"553",0.238120355586801
"554",0.234144313948329
"555",0.22164374630257
"556",0.207181779580419
"557",0.199619943456846
"558",0.203665205125207
"559",0.228358410903602
"560",0.216033286029633
"561",0.223720365868939
"562",0.216543820840504
"563",0.236298242866815
"564",0.192011300530053
"565",0.200123909768651
"566",0.233283940719915
"567",0.220395002337921
"568",0.211352723990256
"569",0.208621599589359
"570",0.21560941342466
"571",0.22121910411357
"572",0.2214048608457
"573",0.197728773057498
"574",0.230362527929423
"575",0.213138136576683
"576",0.217308512089007
"577",0.198682436653122
"578",0.215854605455495
"579",0.222442516990221
"580",0.201613489891767
"581",0.24036629566625
"582",0.226847429386254
"583",0.235975239530995
"584",0.218137607144927
"585",0.242541049698796
"586",0.213773332506496
"587",0.210786772646223
"588",0.200261621583537
"589",0.206937338716124
"590",0.210311292328027
"591",0.228731992155026
"592",0.234930142703589
"593",0.224222413068332
"594",0.215293436654907
"595",0.208731005349719
"596",0.209525225932256
"597",0.226134932199743
"598",0.241488893878277
"599",0.232131680827482
"600",0.208757491943789
"601",0.232252549294804
"602",0.202490590741927
"603",0.221820540234493
"604",0.219879713595257
"605",0.214206122947104
"606",0.203691309815882
"607",0.215011388141242
"608",0.196739146071519
"609",0.213307328862436
"610",0.21642853472206
"611",0.217623256571126
"612",0.222017859536043
"613",0.207530466049725
"614",0.211844610309802
"615",0.24239531382602
"616",0.228193491461977
"617",0.222233495254146
"618",0.223113006307136
"619",0.22957997309019
"620",0.214979205231051
"621",0.210941826712086
"622",0.218163172553849
"623",0.215452049557396
"624",0.226953652159904
"625",0.216507355183521
"626",0.215046695587426
"627",0.215356148128739
"628",0.222494318236511
"629",0.200759006010858
"630",0.228802942248178
"631",0.225917843530611
"632",0.217187021298128
"633",0.193311901245236
"634",0.244225958234536
"635",0.226461242634066
"636",0.233580453522754
"637",0.223829502214298
"638",0.241602035416058
"639",0.206942901144795
"640",0.222966645294997
"641",0.201754099068424
"642",0.21826567472875
"643",0.228162678426003
"644",0.212375823487788
"645",0.204661297414361
"646",0.211818703356779
"647",0.216775864689785
"648",0.203445443309337
"649",0.228313412483629
"650",0.241863810407614
"651",0.20374840353338
"652",0.210528485291887
"653",0.218226567447849
"654",0.225412341285689
"655",0.229493901891793
"656",0.228777450770577
"657",0.223692412675381
"658",0.210181538001848
"659",0.189289456386419
"660",0.222768449505114
"661",0.224860580372586
"662",0.214627902400083
"663",0.198499340642089
"664",0.219856026013424
"665",0.199760660611717
"666",0.244911882505131
"667",0.20858802484475
"668",0.223136716249309
"669",0.229692939570817
"670",0.220579328182402
"671",0.221963143324928
"672",0.211937530645385
"673",0.213945599311658
"674",0.228845082252258
"675",0.225674938235094
"676",0.245865118330178
"677",0.211901561472066
"678",0.218345400394934
"679",0.216236237027953
"680",0.22357712998406
"681",0.213609788325231
"682",0.204867590797375
"683",0.235417448358011
"684",0.209223835668835
"685",0.207106297045473
"686",0.229066167268215
"687",0.209756539060193
"688",0.20359681584007
"689",0.204917873441677
"690",0.2253378143553
"691",0.197025747178264
"692",0.217277647785097
"693",0.222883984106538
"694",0.225543859430366
"695",0.228432574589115
"696",0.239062230380249
"697",0.230159132399435
"698",0.224101597665415
"699",0.220551054878394
"700",0.23761150874006
"701",0.227279283520428
"702",0.220278153726354
"703",0.22240392770808
"704",0.234683140312791
"705",0.208349123714129
"706",0.237927172775472
"707",0.205484293021884
"708",0.211529874287464
"709",0.235871969345824
"710",0.230937899253432
"711",0.207618423437809
"712",0.216939300248672
"713",0.214793769247237
"714",0.206140283419807
"715",0.20988397362498
"716",0.220928124567253
"717",0.208513639204729
"718",0.223595103864312
"719",0.229042030760609
"720",0.23399672504705
"721",0.235093887642928
"722",0.226301099064889
"723",0.231328870293779
"724",0.226745872846628
"725",0.209549276878174
"726",0.217089898626152
"727",0.243081823317427
"728",0.214107037922846
"729",0.237165011869377
"730",0.241537295552881
"731",0.217742281074911
"732",0.201630578424341
"733",0.223245609567432
"734",0.220248801956719
"735",0.219696470199218
"736",0.225907284761372
"737",0.2166368184305
"738",0.205248624841035
"739",0.224119201429824
"740",0.195450901691749
"741",0.216166446401948
"742",0.246250432437322
"743",0.225631777286422
"744",0.224983060023315
"745",0.224502245774127
"746",0.211176918847647
"747",0.227404973512699
"748",0.206478219032383
"749",0.217591000802627
"750",0.215076300080349
"751",0.219672505998818
"752",0.199196769975182
"753",0.215843046462071
"754",0.23039893797025
"755",0.223911946642897
"756",0.236263338706864
"757",0.209284765041607
"758",0.229939755868499
"759",0.219675766112058
"760",0.232719788258513
"761",0.232199905585265
"762",0.21680567943795
"763",0.226363393054773
"764",0.231362800286586
"765",0.197828216364523
"766",0.233520848190723
"767",0.21697187155496
"768",0.21147737914915
"769",0.205108215636997
"770",0.222746515852749
"771",0.234732606546051
"772",0.208727049230362
"773",0.222600787441105
"774",0.215234297965763
"775",0.229072057787638
"776",0.233489370808728
"777",0.218530319244194
"778",0.202735011536452
"779",0.209682601961864
"780",0.19250386626722
"781",0.231590421143556
"782",0.23537788473426
"783",0.207376643933412
"784",0.206322944944027
"785",0.209384236005543
"786",0.2009484088826
"787",0.221604573668541
"788",0.221285147652639
"789",0.203217361549871
"790",0.235602311415833
"791",0.216521430689251
"792",0.221453955018513
"793",0.205623897690496
"794",0.206186405175592
"795",0.206839942471065
"796",0.222052182913959
"797",0.194845175824431
"798",0.225359275362555
"799",0.233354707360687
"800",0.199474413786023
"801",0.215392288716832
"802",0.203223699276217
"803",0.22472962141555
"804",0.23733936977345
"805",0.231454512870776
"806",0.215476280979914
"807",0.209546773914188
"808",0.232487665077162
"809",0.209135539255898
"810",0.212802028661893
"811",0.209872002470626
"812",0.206642004762315
"813",0.211276138096952
"814",0.239421378069057
"815",0.223431132002832
"816",0.208510537896602
"817",0.222626318772087
"818",0.213170787538468
"819",0.214355422904492
"820",0.200999708203125
"821",0.210931581345503
"822",0.226551240310077
"823",0.230815044005715
"824",0.193585491448324
"825",0.241785989418784
"826",0.245075340311157
"827",0.212154024353016
"828",0.211391773075405
"829",0.224004507437749
"830",0.209725814105243
"831",0.23254798402536
"832",0.20537847048083
"833",0.236863370390347
"834",0.228593243175318
"835",0.211251349848182
"836",0.225679768934928
"837",0.219727197867819
"838",0.230165620895952
"839",0.238707137943385
"840",0.221732681296425
"841",0.21499645127753
"842",0.236018215983867
"843",0.221272925985821
"844",0.209514050662263
"845",0.219479519655885
"846",0.235077001080951
"847",0.225762134541228
"848",0.218500462585336
"849",0.221428898022935
"850",0.221380926676445
"851",0.215346402215472
"852",0.211990217790082
"853",0.232378922689598
"854",0.21272188925605
"855",0.227862286540086
"856",0.221288146207112
"857",0.231764786239821
"858",0.235789848602877
"859",0.21947409240529
"860",0.240400468663193
"861",0.249038611935629
"862",0.229377680733687
"863",0.214151076748365
"864",0.221651288817635
"865",0.229509292647189
"866",0.215904791955198
"867",0.234890170773689
"868",0.21586883231496
"869",0.217234326683195
"870",0.223994869494533
"871",0.230667679197501
"872",0.221028900817301
"873",0.209513821722007
"874",0.218679389183625
"875",0.210834492881943
"876",0.198476735928212
"877",0.208583235806044
"878",0.224052930528096
"879",0.22796587657064
"880",0.197423993032739
"881",0.23170460330651
"882",0.197104355735367
"883",0.206887997003672
"884",0.230714692329651
"885",0.21955604635914
"886",0.218607881525958
"887",0.216931029159318
"888",0.219404587249975
"889",0.220463992568649
"890",0.22220081091845
"891",0.219822815373295
"892",0.226303710239748
"893",0.210629623004069
"894",0.246128877381427
"895",0.213820380769726
"896",0.233893375071421
"897",0.193514815808542
"898",0.234818104776857
"899",0.240028401815617
"900",0.236696393786719
"901",0.20576898467412
"902",0.23354185589563
"903",0.219789031936198
"904",0.243490665420952
"905",0.198333163125737
"906",0.227224408949107
"907",0.227332902111721
"908",0.240940390026371
"909",0.221070919572427
"910",0.212008233561992
"911",0.224002560977684
"912",0.212534870115347
"913",0.238998507051741
"914",0.199764610936762
"915",0.247501822285025
"916",0.219700273820562
"917",0.221007366240465
"918",0.211668700758396
"919",0.219446109875237
"920",0.215716093610587
"921",0.216652349630456
"922",0.218609619321854
"923",0.215040223697282
"924",0.223211861663804
"925",0.218632625907072
"926",0.219940351729777
"927",0.21582244636408
"928",0.205297363885762
"929",0.213714243227021
"930",0.218693341311309
"931",0.232641797515483
"932",0.216913183447482
"933",0.224306091157506
"934",0.228235712473031
"935",0.227313628829705
"936",0.221412701433151
"937",0.222494971367264
"938",0.228683595719095
"939",0.229807449700807
"940",0.231560909091662
"941",0.220478271674758
"942",0.225348966713831
"943",0.237767504667828
"944",0.216590733347916
"945",0.238040445696694
"946",0.207196891016907
"947",0.214784859697129
"948",0.229958021301505
"949",0.204096661774665
"950",0.230036578049947
"951",0.215792439884224
"952",0.209655820526199
"953",0.220617773033818
"954",0.219253480267786
"955",0.217502254744795
"956",0.225663160914659
"957",0.218479971116676
"958",0.232108582579283
"959",0.220398724660874
"960",0.22517360968944
"961",0.266691159733465
"962",0.231736672928417
"963",0.215162947716365
"964",0.229317304663247
"965",0.253997717668917
"966",0.222019327881244
"967",0.210800690812418
"968",0.224095099365949
"969",0.240217522652842
"970",0.215491939432485
"971",0.206095464129286
"972",0.217216544128285
"973",0.236215653722275
"974",0.228126706593794
"975",0.213114065128438
"976",0.218051579645992
"977",0.221003173155168
"978",0.233274011938653
"979",0.235737223115578
"980",0.207651797996141
"981",0.221932875633168
"982",0.21568031138704
"983",0.219803267148696
"984",0.222952508144506
"985",0.21248660427043
"986",0.214241458166335
"987",0.226115355502539
"988",0.215521303307876
"989",0.211789996715266
"990",0.247592436838407
"991",0.216338541271509
"992",0.215595145144857
"993",0.237546070308274
"994",0.220107640459833
"995",0.225867975160288
"996",0.236738696611048
"997",0.226615487211524
"998",0.206640385632564
"999",0.192788506895223
"1000",0.217393877758064
"1001",0.212863868333447
"1002",0.215620269859034
"1003",0.218619682443194
"1004",0.218676799442389
"1005",0.238127178366419
"1006",0.219146950257521
"1007",0.217617280212297
"1008",0.22946584808043
"1009",0.205022716803941
"1010",0.219616499688756
"1011",0.227382567118628
"1012",0.222148123749753
"1013",0.251616550630285
"1014",0.229531203909591
"1015",0.211053331848446
"1016",0.230173400818314
"1017",0.218759657146117
"1018",0.242801217285571
"1019",0.211224354427812
"1020",0.216337285751826
"1021",0.191173381143058
"1022",0.221965951557476
"1023",0.22081688551357
"1024",0.205771884312852
"1025",0.233221410057864
"1026",0.206505201505957
"1027",0.21753837749181
"1028",0.217587806497623
"1029",0.211794969656812
"1030",0.209534260824062
"1031",0.208627439488659
"1032",0.214161602690367
"1033",0.237719288819832
"1034",0.208861537132509
"1035",0.203310616527774
"1036",0.205341031344194
"1037",0.202730091663316
"1038",0.226779213948528
"1039",0.213977867486228
"1040",0.215123727656643
"1041",0.221081057573985
"1042",0.226771434659849
"1043",0.22777866961264
"1044",0.211003875607321
"1045",0.205369811157532
"1046",0.219714518128979
"1047",0.21479920633657
"1048",0.214394711705074
"1049",0.225050132493836
"1050",0.216429592300433
"1051",0.210192952598003
"1052",0.208593595925798
"1053",0.239417553136879
"1054",0.237425387856595
"1055",0.228480818193999
"1056",0.228291587258999
"1057",0.235864918092437
"1058",0.217813383058738
"1059",0.224457819933319
"1060",0.212974839183843
"1061",0.250098908906589
"1062",0.213693159396871
"1063",0.227748350258605
"1064",0.208845881448822
"1065",0.193227732882369
"1066",0.226278743573557
"1067",0.210352231791826
"1068",0.223296270685855
"1069",0.227517464996173
"1070",0.23142407432762
"1071",0.211754495228032
"1072",0.222998242594726
"1073",0.240751149282097
"1074",0.219894101841723
"1075",0.214655141344309
"1076",0.212492412040757
"1077",0.206396159805979
"1078",0.204247088190194
"1079",0.204473974810321
"1080",0.222072604462642
"1081",0.20363758281601
"1082",0.226393303608953
"1083",0.222392636388149
"1084",0.205226057746434
"1085",0.220220384087001
"1086",0.232288802669619
"1087",0.22293246486092
"1088",0.236020717045951
"1089",0.217283715308335
"1090",0.213564358210745
"1091",0.210632554429013
"1092",0.222435627030307
"1093",0.209502706716387
"1094",0.210989695004726
"1095",0.220960331256715
"1096",0.223465858788145
"1097",0.19833313535373
"1098",0.205417726982326
"1099",0.225030199021155
"1100",0.20213371515415
"1101",0.231371849896101
"1102",0.238990076205316
"1103",0.222470852877974
"1104",0.204397208424566
"1105",0.222284992450275
"1106",0.20933769101733
"1107",0.209620106378728
"1108",0.209005913707879
"1109",0.239055073003249
"1110",0.246408412657181
"1111",0.225214605470998
"1112",0.233375505439323
"1113",0.217423635320379
"1114",0.205598834201239
"1115",0.235358473465798
"1116",0.219556121326947
"1117",0.22499489124693
"1118",0.21015273030641
"1119",0.212304653405561
"1120",0.227333016766414
"1121",0.237408942025038
"1122",0.211381402917739
"1123",0.213476459296615
"1124",0.216934167143314
"1125",0.224619537452273
"1126",0.198861866586939
"1127",0.233987404402953
"1128",0.22631116993657
"1129",0.215758738254496
"1130",0.214004686054595
"1131",0.219560560960676
"1132",0.222695101623394
"1133",0.203463209970528
"1134",0.234171373337132
"1135",0.231818922497841
"1136",0.203125409681411
"1137",0.212020759809268
"1138",0.22809583015322
"1139",0.209847249959462
"1140",0.210402489007153
"1141",0.220160191028108
"1142",0.217266515254744
"1143",0.216797216947953
"1144",0.211236945161108
"1145",0.219316319243632
"1146",0.223588840934684
"1147",0.237367756579131
"1148",0.22450266839914
"1149",0.227025746408397
"1150",0.215039452396315
"1151",0.208365790198149
"1152",0.22100507581882
"1153",0.199530734522352
"1154",0.207078696708435
"1155",0.226896342399548
"1156",0.235618747809054
"1157",0.212733483463051
"1158",0.208154854561421
"1159",0.211752541762142
"1160",0.244489663988583
"1161",0.227645996518759
"1162",0.231150318135258
"1163",0.208980294048207
"1164",0.224944213879622
"1165",0.209782279437889
"1166",0.233464264018166
"1167",0.212479711599915
"1168",0.223139935379347
"1169",0.235532118021273
"1170",0.227100338655729
"1171",0.211491703855551
"1172",0.196343595052532
"1173",0.209019786861961
"1174",0.228948274587426
"1175",0.226881265553179
"1176",0.223941766015008
"1177",0.193518102950854
"1178",0.218237845531387
"1179",0.22340179848406
"1180",0.206642843956038
"1181",0.193202805625706
"1182",0.221095953237869
"1183",0.211210802803596
"1184",0.218991091919103
"1185",0.233497608440403
"1186",0.216937822467126
"1187",0.222652385568724
"1188",0.221562543385417
"1189",0.229910130795729
"1190",0.219954000679208
"1191",0.21011466094335
"1192",0.213553229313972
"1193",0.225258626410347
"1194",0.21343836629341
"1195",0.250775550265194
"1196",0.239351838626941
"1197",0.22704967655856
"1198",0.222526631403246
"1199",0.217337481341402
"1200",0.216202115834528
"1201",0.216376883986405
"1202",0.241547372605447
"1203",0.232794570052138
"1204",0.228327734873057
"1205",0.232570520581117
"1206",0.230499460370017
"1207",0.209136832561511
"1208",0.213153021112068
"1209",0.21946209378797
"1210",0.208685053592438
"1211",0.221572244621631
"1212",0.234415225425695
"1213",0.227609039520462
"1214",0.21385049354009
"1215",0.227431122330128
"1216",0.24089215992458
"1217",0.225963365097164
"1218",0.233307996154618
"1219",0.233226358576867
"1220",0.215735822086673
"1221",0.234709072789708
"1222",0.225034777249504
"1223",0.221163979221251
"1224",0.208855817938194
"1225",0.206262190438014
"1226",0.226432775325121
"1227",0.215040000172398
"1228",0.220507154338863
"1229",0.228166914799764
"1230",0.2252574009963
"1231",0.21790387499356
"1232",0.219764034629167
"1233",0.22320500946712
"1234",0.208322034499281
"1235",0.214801510743934
"1236",0.211182088606271
"1237",0.21178049364404
"1238",0.219271385574469
"1239",0.227720834515255
"1240",0.213646259533958
"1241",0.22719296161624
"1242",0.219448114583914
"1243",0.204420869624197
"1244",0.219359369933528
"1245",0.228510961223457
"1246",0.214906374957181
"1247",0.22501428243418
"1248",0.221054584393776
